レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4241,大串重幸,39,長崎,53,B1,4.70,24.18,5.22,33.15,26,24.84,16,29.37
大村,1,予選,2,3867,松浦　勝,48,愛知,55,B1,4.43,29.35,0.00,0.00,30,22.30,25,37.04
大村,1,予選,3,3883,山根大樹,50,広島,59,B1,2.98,7.50,0.00,0.00,32,44.17,54,30.32
大村,1,予選,4,4211,村田　敦,40,東京,60,B1,4.00,17.59,4.12,20.59,28,32.52,51,46.01
大村,1,予選,5,3682,切田潤二,50,山口,50,B1,3.86,12.31,3.82,16.33,35,25.93,35,35.29
大村,1,予選,6,4406,幸野史明,38,福岡,52,B1,3.98,23.75,4.74,20.59,39,42.24,31,47.17
大村,2,予選,1,3627,井上恵一,54,福岡,53,B1,4.71,24.72,4.22,20.00,49,34.94,68,30.19
大村,2,予選,2,4110,小澤和也,43,埼玉,56,B1,4.99,27.00,4.29,28.57,29,30.57,75,33.75
大村,2,予選,3,5086,本村　大,24,長崎,56,B1,4.80,27.50,4.73,25.63,43,38.75,57,28.29
大村,2,予選,4,4394,永嶋裕一,37,福岡,54,B1,4.67,23.33,4.36,21.21,70,35.71,64,38.04
大村,2,予選,5,5270,小玉啓太,22,佐賀,52,B2,2.38,6.15,1.37,0.00,19,53.21,26,23.65
大村,2,予選,6,3349,吉田一郎,56,長崎,53,B1,5.64,38.20,6.35,50.34,27,24.53,52,30.67
大村,3,予選,1,4111,奥田　誠,43,広島,55,B1,5.08,32.69,5.81,42.31,48,44.44,17,38.27
大村,3,予選,2,4528,黒井達矢,35,埼玉,54,A1,6.35,43.08,6.93,51.22,58,21.79,69,34.81
大村,3,予選,3,4592,小林孝弘,43,山口,50,B1,4.62,25.26,4.32,26.32,14,35.80,29,33.74
大村,3,予選,4,3623,深川真二,49,佐賀,51,A1,6.89,51.59,7.53,56.94,65,33.33,38,44.17
大村,3,予選,5,5053,山口広樹,28,福岡,55,B1,4.37,20.25,4.34,24.14,68,22.93,70,31.10
大村,3,予選,6,3742,宮地秀祈,49,福岡,52,B1,4.67,24.00,4.37,26.32,72,26.62,39,32.50
大村,4,予選,1,3539,金子順一,55,山口,53,B1,4.06,21.43,4.40,30.00,21,40.51,23,33.54
大村,4,予選,2,4234,野相弘司,40,福岡,57,B1,5.22,32.94,4.93,28.57,16,28.05,72,31.29
大村,4,予選,3,4547,中田竜太,35,埼玉,52,A1,6.54,35.40,7.31,42.31,17,41.98,27,35.58
大村,4,予選,4,4545,岡村慶太,36,福岡,54,A1,6.70,49.37,6.48,51.61,63,30.72,43,29.81
大村,4,予選,5,4112,大久保信,43,佐賀,51,A2,5.65,41.09,5.74,35.48,64,26.25,21,43.48
大村,4,予選,6,4343,村岡　賢,39,広島,54,B1,4.38,20.00,2.89,0.00,60,34.36,30,36.36
