レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4747,山戸信二,35,長崎,51,B1,3.71,13.41,4.24,20.00,56,28.85,25,48.15
大村,1,一般,2,4782,浜崎準也,33,岡山,49,B1,5.93,42.75,4.31,25.00,50,40.38,43,36.54
大村,1,一般,3,4855,江頭賢太,24,長崎,51,B1,3.59,15.07,4.96,30.00,49,30.36,20,42.86
大村,1,一般,4,4031,飯島　誠,42,埼玉,52,B1,4.12,26.92,4.40,20.00,34,17.78,73,37.04
大村,1,一般,5,4041,小林基樹,41,山口,55,B1,4.40,22.79,5.04,30.43,44,30.77,55,15.69
大村,1,一般,6,5136,濱野斗馬,20,香川,54,B2,1.18,0.00,0.00,0.00,52,30.00,38,31.11
大村,2,一般,1,4725,佐竹太一,34,兵庫,51,B1,4.93,28.80,5.21,33.33,65,28.57,12,26.42
大村,2,一般,2,3211,北川敏弘,58,佐賀,53,B1,4.32,21.65,5.21,33.33,69,47.27,47,28.07
大村,2,一般,3,3906,飯山晃三,42,長崎,58,B1,4.75,28.45,5.65,38.99,15,26.42,63,23.21
大村,2,一般,4,3151,落合敬一,56,長崎,56,B1,3.92,12.99,5.12,32.28,30,54.90,66,34.55
大村,2,一般,5,4226,村田浩司,38,山口,53,B1,4.56,23.26,4.16,28.89,73,33.33,46,30.91
大村,2,一般,6,4368,山口隆史,34,福岡,52,B1,4.51,19.44,5.33,30.56,54,29.63,14,12.50
大村,3,一般,1,4252,松下哲也,37,福岡,51,B1,4.44,21.24,4.33,23.08,12,54.72,24,30.36
大村,3,一般,2,4946,船越健吾,28,香川,51,B1,4.23,17.58,2.71,17.65,67,37.50,30,12.24
大村,3,一般,3,4705,吉川勇作,32,長崎,53,B1,4.22,23.58,5.02,30.77,24,26.53,58,29.09
大村,3,一般,4,4121,富永修一,38,福岡,51,B1,5.07,31.91,0.00,0.00,16,20.45,70,42.11
大村,3,一般,5,4919,吉田翔悟,29,長崎,52,B1,4.83,30.48,4.16,19.85,41,11.36,74,19.57
大村,3,一般,6,5131,江藤敦宏,21,福岡,51,B2,1.28,0.00,1.13,0.00,62,39.62,11,32.20
大村,4,一般,1,4393,田中孝明,34,福岡,56,B1,4.32,15.85,5.19,33.33,26,22.73,52,28.00
大村,4,一般,2,3459,中野和裕,53,佐賀,54,B1,3.74,8.77,3.79,17.86,57,31.48,56,29.63
大村,4,一般,3,4679,植田太一,31,福岡,60,A2,4.00,25.33,6.13,33.33,74,19.23,19,40.35
大村,4,一般,4,4635,峰重力也,30,岡山,53,B1,5.09,30.21,4.63,23.33,48,37.50,67,37.50
大村,4,一般,5,3522,長溝一生,52,佐賀,52,A2,6.13,45.74,6.00,43.18,32,23.08,57,31.03
大村,4,一般,6,4457,神田達也,34,愛知,52,B1,4.18,17.95,4.21,10.53,47,27.27,64,36.21
大村,5,一般,1,3690,河合三弘,49,愛知,52,A2,5.40,39.26,4.20,30.00,45,34.62,26,34.55
大村,5,一般,2,4931,木谷賢太,24,香川,53,A2,5.73,41.11,5.61,35.71,13,44.23,44,25.64
大村,5,一般,3,3246,星野政彦,56,兵庫,54,B1,4.88,26.36,3.86,14.29,61,28.57,36,49.09
大村,5,一般,4,4855,江頭賢太,24,長崎,51,B1,3.59,15.07,4.96,30.00,49,30.36,20,42.86
大村,5,一般,5,4184,渡邊雄一,34,大阪,50,A1,6.20,42.64,0.00,0.00,72,38.46,69,18.87
大村,5,一般,6,4309,坂口明義,36,香川,54,B2,2.57,3.57,3.63,10.00,17,33.33,22,27.78
大村,6,一般,1,3853,岩崎正哉,48,福岡,58,A2,5.73,33.81,5.65,25.00,43,30.91,40,37.74
大村,6,一般,2,4215,吉島祥之,36,愛知,56,B1,5.05,27.56,5.76,40.00,66,24.53,49,44.23
大村,6,一般,3,3514,山一鉄也,53,福岡,51,A1,6.80,52.48,6.71,56.36,60,40.35,53,28.57
大村,6,一般,4,2878,富山弘幸,62,大阪,57,A2,5.34,28.18,0.00,0.00,63,35.59,34,10.87
大村,6,一般,5,5136,濱野斗馬,20,香川,54,B2,1.18,0.00,0.00,0.00,52,30.00,38,31.11
大村,6,一般,6,3211,北川敏弘,58,佐賀,53,B1,4.32,21.65,5.21,33.33,69,47.27,47,28.07
大村,7,一般,1,3284,渡邊伸太,52,佐賀,53,A1,6.42,48.33,6.30,30.00,19,17.78,61,33.33
大村,7,一般,2,4041,小林基樹,41,山口,55,B1,4.40,22.79,5.04,30.43,44,30.77,55,15.69
大村,7,一般,3,4919,吉田翔悟,29,長崎,52,B1,4.83,30.48,4.16,19.85,41,11.36,74,19.57
大村,7,一般,4,3951,石川吉鎬,44,大阪,56,B1,5.36,31.68,5.00,25.00,27,50.94,76,28.89
大村,7,一般,5,4679,植田太一,31,福岡,60,A2,4.00,25.33,6.13,33.33,74,19.23,19,40.35
大村,7,一般,6,3054,北川幸典,57,広島,57,A2,5.74,42.72,5.70,40.00,35,35.29,28,41.51
大村,8,一般,1,4886,入海　馨,24,岡山,54,A2,5.31,35.96,6.73,53.85,71,38.89,51,17.07
大村,8,一般,2,4226,村田浩司,38,山口,53,B1,4.56,23.26,4.16,28.89,73,33.33,46,30.91
大村,8,一般,3,4635,峰重力也,30,岡山,53,B1,5.09,30.21,4.63,23.33,48,37.50,67,37.50
大村,8,一般,4,4252,松下哲也,37,福岡,51,B1,4.44,21.24,4.33,23.08,12,54.72,24,30.36
大村,8,一般,5,4782,浜崎準也,33,岡山,49,B1,5.93,42.75,4.31,25.00,50,40.38,43,36.54
大村,8,一般,6,3873,別府昌樹,44,広島,52,A2,6.22,43.90,5.64,39.29,59,23.73,39,43.40
大村,9,一般特選,1,2878,富山弘幸,62,大阪,57,A2,5.34,28.18,0.00,0.00,63,35.59,34,10.87
大村,9,一般特選,2,3246,星野政彦,56,兵庫,54,B1,4.88,26.36,3.86,14.29,61,28.57,36,49.09
大村,9,一般特選,3,4946,船越健吾,28,香川,51,B1,4.23,17.58,2.71,17.65,67,37.50,30,12.24
大村,9,一般特選,4,3522,長溝一生,52,佐賀,52,A2,6.13,45.74,6.00,43.18,32,23.08,57,31.03
大村,9,一般特選,5,3906,飯山晃三,42,長崎,58,B1,4.75,28.45,5.65,38.99,15,26.42,63,23.21
大村,9,一般特選,6,4031,飯島　誠,42,埼玉,52,B1,4.12,26.92,4.40,20.00,34,17.78,73,37.04
大村,10,特別選抜戦,1,4184,渡邊雄一,34,大阪,50,A1,6.20,42.64,0.00,0.00,72,38.46,69,18.87
大村,10,特別選抜戦,2,3951,石川吉鎬,44,大阪,56,B1,5.36,31.68,5.00,25.00,27,50.94,76,28.89
大村,10,特別選抜戦,3,3853,岩崎正哉,48,福岡,58,A2,5.73,33.81,5.65,25.00,43,30.91,40,37.74
大村,10,特別選抜戦,4,4747,山戸信二,35,長崎,51,B1,3.71,13.41,4.24,20.00,56,28.85,25,48.15
大村,10,特別選抜戦,5,3459,中野和裕,53,佐賀,54,B1,3.74,8.77,3.79,17.86,57,31.48,56,29.63
大村,10,特別選抜戦,6,3690,河合三弘,49,愛知,52,A2,5.40,39.26,4.20,30.00,45,34.62,26,34.55
大村,11,特別選抜戦,1,3514,山一鉄也,53,福岡,51,A1,6.80,52.48,6.71,56.36,60,40.35,53,28.57
大村,11,特別選抜戦,2,3284,渡邊伸太,52,佐賀,53,A1,6.42,48.33,6.30,30.00,19,17.78,61,33.33
大村,11,特別選抜戦,3,4121,富永修一,38,福岡,51,B1,5.07,31.91,0.00,0.00,16,20.45,70,42.11
大村,11,特別選抜戦,4,4886,入海　馨,24,岡山,54,A2,5.31,35.96,6.73,53.85,71,38.89,51,17.07
大村,11,特別選抜戦,5,4931,木谷賢太,24,香川,53,A2,5.73,41.11,5.61,35.71,13,44.23,44,25.64
大村,11,特別選抜戦,6,4393,田中孝明,34,福岡,56,B1,4.32,15.85,5.19,33.33,26,22.73,52,28.00
大村,12,優勝戦,1,3623,深川真二,46,佐賀,51,A1,7.54,61.43,7.30,61.36,40,15.38,75,42.31
大村,12,優勝戦,2,4547,中田竜太,32,埼玉,50,A1,6.38,45.95,6.31,30.77,36,33.33,62,17.78
大村,12,優勝戦,3,4323,山田佑樹,33,岡山,57,B1,5.11,32.73,3.24,12.20,37,37.04,59,33.33
大村,12,優勝戦,4,4259,真庭明志,36,長崎,52,A2,5.97,45.19,5.89,42.07,58,37.50,45,36.54
大村,12,優勝戦,5,4144,石塚久也,39,埼玉,52,A1,6.25,42.47,6.76,55.17,29,39.22,72,22.00
大村,12,優勝戦,6,3737,上平真二,46,広島,53,A1,7.56,59.15,0.00,0.00,21,18.75,27,39.62
芦屋,1,予選,1,4736,高倉和士,29,福岡,53,A1,6.54,47.93,6.14,40.00,21,33.33,70,38.61
芦屋,1,予選,2,4315,山崎昂介,36,長崎,53,B1,4.31,21.15,4.53,26.67,19,49.43,64,40.86
芦屋,1,予選,3,3587,武田信一,47,徳島,60,B1,4.38,23.08,4.35,21.74,33,37.14,51,40.59
芦屋,1,予選,4,3773,津留浩一,46,長崎,55,B1,4.75,28.95,4.67,27.78,7,18.18,35,38.54
芦屋,1,予選,5,3668,市川　猛,49,広島,51,B1,3.95,17.00,2.27,0.00,10,44.16,18,35.29
芦屋,1,予選,6,3539,金子順一,52,山口,51,B1,4.63,22.76,3.82,14.00,3,33.78,36,37.62
芦屋,2,予選,1,4072,森永　淳,39,佐賀,52,A2,6.58,53.26,6.83,58.70,58,48.65,49,42.11
芦屋,2,予選,2,4253,西川真人,37,滋賀,56,B1,4.66,23.30,4.50,29.17,47,39.44,25,37.74
芦屋,2,予選,3,3661,柳瀬興志,51,山口,58,B1,5.63,38.21,5.12,26.92,30,26.47,32,23.91
芦屋,2,予選,4,4193,郷原章平,39,福岡,53,A1,6.28,49.17,6.28,41.67,17,26.92,60,36.96
芦屋,2,予選,5,4390,松本弓雄,34,徳島,52,B1,4.65,29.20,5.30,30.43,5,33.33,41,17.20
芦屋,2,予選,6,3164,森脇　徹,59,山口,53,B1,4.11,18.75,4.50,18.33,2,34.29,33,33.67
芦屋,3,予選,1,4802,中田達也,27,福岡,51,A1,6.60,50.36,5.71,37.14,24,33.80,29,31.18
芦屋,3,予選,2,4567,上村慎太,32,山口,50,B1,4.39,20.21,5.00,23.08,35,26.98,55,31.33
芦屋,3,予選,3,4754,松尾　充,32,三重,49,A1,6.35,50.38,5.89,33.33,61,26.09,30,38.46
芦屋,3,予選,4,4374,永田義紘,36,広島,49,B1,4.87,29.82,4.44,16.67,60,32.43,74,26.14
芦屋,3,予選,5,3616,中村　真,47,福岡,54,A2,5.96,43.80,6.06,46.77,34,22.06,75,37.23
芦屋,3,予選,6,4034,西原明生,41,香川,54,B1,4.70,27.62,3.93,21.43,57,26.47,65,34.02
芦屋,4,予選,1,4397,西村拓也,33,大阪,52,A1,7.54,58.17,7.62,61.54,65,29.73,13,35.05
芦屋,4,予選,2,4592,小林孝弘,39,山口,50,B1,4.52,21.90,3.89,11.11,38,50.59,39,25.00
芦屋,4,予選,3,3612,馬袋義則,47,兵庫,54,A2,6.03,44.24,5.08,30.77,49,30.00,37,32.99
芦屋,4,予選,4,4348,宮崎　奨,35,香川,55,A1,6.22,42.19,5.92,36.11,63,37.50,22,25.00
芦屋,4,予選,5,4724,吉田祐貴,34,佐賀,52,B1,4.57,24.75,3.69,19.23,11,25.00,19,21.00
芦屋,4,予選,6,5053,山口広樹,24,福岡,54,B2,2.16,2.53,1.70,4.35,45,29.73,23,43.62
芦屋,5,予選,1,4155,長野壮志,39,福岡,56,A1,6.53,53.78,6.48,49.35,14,24.29,73,26.80
芦屋,5,予選,2,3606,川北浩貴,48,滋賀,51,A2,4.59,25.93,7.77,69.23,54,38.96,48,28.57
芦屋,5,予選,3,5049,松井友汰,25,大阪,53,B1,4.04,20.75,0.00,0.00,44,22.97,14,42.22
芦屋,5,予選,4,3401,上田隆章,53,香川,53,A2,4.31,27.10,4.89,28.57,51,22.97,27,42.42
芦屋,5,予選,5,4315,山崎昂介,36,長崎,53,B1,4.31,21.15,4.53,26.67,19,49.43,64,40.86
芦屋,5,予選,6,4089,妹尾忠幸,40,岡山,53,A2,6.07,36.04,5.68,45.16,50,28.38,68,34.04
芦屋,6,予選,1,3587,武田信一,47,徳島,60,B1,4.38,23.08,4.35,21.74,33,37.14,51,40.59
芦屋,6,予選,2,3726,桂林　寛,49,福岡,55,A2,5.64,32.87,6.21,41.51,56,33.33,47,34.44
芦屋,6,予選,3,4390,松本弓雄,34,徳島,52,B1,4.65,29.20,5.30,30.43,5,33.33,41,17.20
芦屋,6,予選,4,5010,宇留田翔,23,三重,53,B1,3.99,16.67,2.67,11.11,55,22.86,42,27.55
芦屋,6,予選,5,4025,山本隆幸,43,兵庫,52,A1,6.31,43.42,6.32,46.43,52,17.14,57,43.14
芦屋,6,予選,6,4776,竹田和哉,26,香川,52,A2,6.27,40.98,6.15,36.59,9,34.67,17,35.64
芦屋,7,予選,1,3224,栗山繁洋,55,佐賀,50,B1,4.62,26.19,4.96,34.78,62,32.89,52,31.11
芦屋,7,予選,2,3539,金子順一,52,山口,51,B1,4.63,22.76,3.82,14.00,3,33.78,36,37.62
芦屋,7,予選,3,3935,岩津徹郎,43,岡山,53,B1,5.23,31.63,5.00,22.22,23,37.68,71,32.58
芦屋,7,予選,4,4034,西原明生,41,香川,54,B1,4.70,27.62,3.93,21.43,57,26.47,65,34.02
芦屋,7,予選,5,4562,阪本勇介,32,岡山,54,B1,4.84,24.59,3.50,7.69,40,28.17,53,34.69
芦屋,7,予選,6,5104,山田　丈,22,福岡,52,B2,2.13,0.00,1.56,0.00,29,32.39,26,27.08
芦屋,8,予選,1,4069,山本修一,40,岡山,53,A2,7.03,55.15,6.70,52.17,46,21.43,38,25.27
芦屋,8,予選,2,5041,荒牧凪沙,22,福岡,51,B1,3.75,14.02,2.08,1.59,8,31.34,63,28.42
芦屋,8,予選,3,4000,松本博昭,43,広島,55,A2,5.88,41.61,5.38,31.25,1,38.24,15,38.38
芦屋,8,予選,4,3164,森脇　徹,59,山口,53,B1,4.11,18.75,4.50,18.33,2,34.29,33,33.67
芦屋,8,予選,5,4434,田中辰彦,34,広島,55,A2,5.85,38.71,5.26,31.58,37,25.71,44,38.38
芦屋,8,予選,6,4553,坪口竜也,31,長崎,54,A2,5.55,33.06,5.89,33.33,16,28.77,31,45.36
芦屋,9,予選特賞,1,3661,柳瀬興志,51,山口,58,B1,5.63,38.21,5.12,26.92,30,26.47,32,23.91
芦屋,9,予選特賞,2,3616,中村　真,47,福岡,54,A2,5.96,43.80,6.06,46.77,34,22.06,75,37.23
芦屋,9,予選特賞,3,4089,妹尾忠幸,40,岡山,53,A2,6.07,36.04,5.68,45.16,50,28.38,68,34.04
芦屋,9,予選特賞,4,3668,市川　猛,49,広島,51,B1,3.95,17.00,2.27,0.00,10,44.16,18,35.29
芦屋,9,予選特賞,5,3726,桂林　寛,49,福岡,55,A2,5.64,32.87,6.21,41.51,56,33.33,47,34.44
芦屋,9,予選特賞,6,5145,島川海輝,17,山口,50,B2,1.83,5.71,0.00,0.00,59,38.96,67,27.08
芦屋,10,予選特賞,1,3612,馬袋義則,47,兵庫,54,A2,6.03,44.24,5.08,30.77,49,30.00,37,32.99
芦屋,10,予選特賞,2,3401,上田隆章,53,香川,53,A2,4.31,27.10,4.89,28.57,51,22.97,27,42.42
芦屋,10,予選特賞,3,4253,西川真人,37,滋賀,56,B1,4.66,23.30,4.50,29.17,47,39.44,25,37.74
芦屋,10,予選特賞,4,4776,竹田和哉,26,香川,52,A2,6.27,40.98,6.15,36.59,9,34.67,17,35.64
芦屋,10,予選特賞,5,4374,永田義紘,36,広島,49,B1,4.87,29.82,4.44,16.67,60,32.43,74,26.14
芦屋,10,予選特賞,6,4715,村上　遼,28,長崎,52,A2,6.54,46.00,5.05,36.84,41,50.60,72,31.58
芦屋,11,予選特選,1,4348,宮崎　奨,35,香川,55,A1,6.22,42.19,5.92,36.11,63,37.50,22,25.00
芦屋,11,予選特選,2,3935,岩津徹郎,43,岡山,53,B1,5.23,31.63,5.00,22.22,23,37.68,71,32.58
芦屋,11,予選特選,3,4072,森永　淳,39,佐賀,52,A2,6.58,53.26,6.83,58.70,58,48.65,49,42.11
芦屋,11,予選特選,4,3606,川北浩貴,48,滋賀,51,A2,4.59,25.93,7.77,69.23,54,38.96,48,28.57
芦屋,11,予選特選,5,3773,津留浩一,46,長崎,55,B1,4.75,28.95,4.67,27.78,7,18.18,35,38.54
芦屋,11,予選特選,6,4000,松本博昭,43,広島,55,A2,5.88,41.61,5.38,31.25,1,38.24,15,38.38
芦屋,12,ドリームレー,1,4193,郷原章平,39,福岡,53,A1,6.28,49.17,6.28,41.67,17,26.92,60,36.96
芦屋,12,ドリームレー,2,4025,山本隆幸,43,兵庫,52,A1,6.31,43.42,6.32,46.43,52,17.14,57,43.14
芦屋,12,ドリームレー,3,4155,長野壮志,39,福岡,56,A1,6.53,53.78,6.48,49.35,14,24.29,73,26.80
芦屋,12,ドリームレー,4,4397,西村拓也,33,大阪,52,A1,7.54,58.17,7.62,61.54,65,29.73,13,35.05
芦屋,12,ドリームレー,5,4736,高倉和士,29,福岡,53,A1,6.54,47.93,6.14,40.00,21,33.33,70,38.61
芦屋,12,ドリームレー,6,4754,松尾　充,32,三重,49,A1,6.35,50.38,5.89,33.33,61,26.09,30,38.46
児島,1,予選,1,4762,藤原啓史,30,岡山,50,A1,7.15,54.70,6.45,52.02,41,34.97,51,28.07
児島,1,予選,2,3944,山口裕二,41,長崎,51,A1,6.31,41.77,6.40,35.71,27,35.29,26,30.70
児島,1,予選,3,4885,大山千広,24,福岡,47,A1,6.89,48.87,6.57,42.55,26,29.07,49,33.33
児島,1,予選,4,4685,島村隆幸,29,徳島,50,A1,7.28,63.16,0.00,0.00,45,30.72,13,31.71
児島,1,予選,5,4044,湯川浩司,41,大阪,51,A1,7.62,51.16,7.22,33.33,68,27.44,55,35.25
児島,1,予選,6,4580,長谷川雅,31,岡山,51,A1,6.24,38.85,6.09,42.74,34,27.22,59,27.88
児島,2,予選,1,4040,廣瀬将亨,41,兵庫,55,A1,6.42,48.95,7.18,57.14,35,45.00,37,32.06
児島,2,予選,2,4136,江夏　満,40,福岡,54,A1,6.81,46.67,7.29,60.71,23,32.02,69,38.84
児島,2,予選,3,4305,金子拓矢,36,群馬,51,A1,6.43,44.92,4.50,37.50,12,26.75,32,36.55
