レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,5048,眞鳥康太,28,長崎,55,B1,3.88,12.33,4.15,18.18,35,37.50,59,17.82
大村,1,一般,2,3470,新田芳美,53,徳島,44,B1,5.04,30.19,5.26,34.29,59,43.64,86,37.25
大村,1,一般,3,4241,大串重幸,38,長崎,54,B1,4.64,24.32,5.14,32.32,24,34.62,15,31.25
大村,1,一般,4,3430,角浜　修,54,広島,56,B1,4.47,27.48,4.41,22.45,70,25.93,70,30.53
大村,1,一般,5,4555,富永大一,33,福岡,54,B1,4.82,28.21,4.64,21.43,40,22.33,79,27.66
大村,1,一般,6,5195,北村寧々,21,長崎,44,B1,2.78,4.30,1.74,2.63,78,30.69,28,36.36
大村,2,一般,1,5032,谷口知優,25,香川,53,B1,4.80,30.00,2.94,8.57,39,30.84,17,39.22
大村,2,一般,2,4747,山戸信二,37,長崎,52,B1,4.00,16.46,4.26,20.89,15,39.09,43,28.43
大村,2,一般,3,4603,谷川将太,35,長崎,53,B1,4.56,31.40,5.35,31.97,44,36.11,83,44.09
大村,2,一般,4,4677,片橋幸貴,34,滋賀,54,B1,5.79,42.86,5.67,33.33,41,40.57,27,41.84
大村,2,一般,5,3578,塩田雄一,50,香川,52,B1,4.83,33.63,4.39,21.21,57,39.81,30,31.43
大村,2,一般,6,4549,小林文彦,34,福岡,53,A2,6.11,44.64,6.06,37.50,60,40.54,62,40.40
大村,3,一般,1,5078,山川波乙,25,三重,46,B1,4.58,26.09,0.00,0.00,79,26.80,60,40.00
大村,3,一般,2,4485,楠原正剛,36,福岡,55,B1,5.43,32.99,4.81,30.23,47,32.98,67,32.99
大村,3,一般,3,4195,前川守嗣,40,福岡,55,A2,5.71,43.16,5.79,37.50,37,27.27,35,43.75
大村,3,一般,4,3800,牧　宏次,49,東京,52,A2,5.37,39.24,0.00,0.00,77,22.22,21,39.36
大村,3,一般,5,3976,内田　圭,45,山口,56,B1,3.55,17.20,3.37,17.14,81,35.19,76,29.25
大村,3,一般,6,4521,小池公生,35,福岡,51,A1,6.64,50.78,5.62,37.97,14,17.53,38,20.00
大村,4,一般,1,4761,山田晃大,33,滋賀,52,B1,4.86,34.25,4.70,35.00,73,31.73,44,39.58
大村,4,一般,2,3809,吉田　光,47,佐賀,49,B1,5.68,43.18,3.33,14.29,63,38.32,13,31.63
大村,4,一般,3,4624,高田　明,37,佐賀,51,B1,5.41,33.33,5.42,27.27,26,33.94,68,40.21
大村,4,一般,4,3574,大神康司,50,福岡,53,A2,6.05,46.23,6.01,45.63,18,39.29,57,32.32
大村,4,一般,5,4324,海野康志,35,山口,63,A1,7.18,56.15,6.60,52.56,12,31.43,22,23.23
大村,4,一般,6,5198,奥村明日,21,福岡,45,B1,1.77,0.00,1.00,0.00,56,23.16,18,31.37
大村,5,一般,1,3805,高橋英之,48,東京,52,A2,5.41,37.18,0.00,0.00,76,38.39,36,27.55
大村,5,一般,2,4725,佐竹太一,36,兵庫,52,B1,4.13,16.25,4.24,23.53,13,23.30,82,28.13
大村,5,一般,3,4735,角山雄哉,32,兵庫,53,B1,4.66,25.00,5.67,41.67,19,32.41,69,32.67
大村,5,一般,4,3876,中辻崇人,45,福岡,53,A1,6.72,49.49,6.71,50.00,30,26.61,39,36.73
大村,5,一般,5,4211,村田　敦,39,東京,58,B1,4.65,28.70,2.64,9.09,53,31.31,54,29.00
大村,5,一般,6,4259,真庭明志,38,長崎,53,A2,5.63,38.46,5.82,38.43,72,30.00,63,37.93
大村,6,一般,1,4739,中村晃朋,31,香川,51,A1,6.26,41.22,6.43,45.45,34,31.53,73,35.29
大村,6,一般,2,4705,吉川勇作,34,長崎,54,B1,4.45,22.77,4.17,23.08,11,41.28,12,37.63
大村,6,一般,3,4134,杉山貴博,42,東京,54,A2,5.91,40.17,5.00,50.00,54,22.68,40,32.98
大村,6,一般,4,5032,谷口知優,25,香川,53,B1,4.80,30.00,2.94,8.57,39,30.84,17,39.22
大村,6,一般,5,4241,大串重幸,38,長崎,54,B1,4.64,24.32,5.14,32.32,24,34.62,15,31.25
大村,6,一般,6,4055,吉田俊彦,44,兵庫,52,A1,7.18,58.09,6.08,30.77,21,33.03,65,19.61
大村,7,一般,1,4256,渡辺浩司,39,福岡,52,A1,7.02,59.18,6.56,37.04,32,32.35,51,34.65
大村,7,一般,2,4555,富永大一,33,福岡,54,B1,4.82,28.21,4.64,21.43,40,22.33,79,27.66
大村,7,一般,3,4747,山戸信二,37,長崎,52,B1,4.00,16.46,4.26,20.89,15,39.09,43,28.43
大村,7,一般,4,4433,川野芽唯,36,福岡,46,A1,6.85,54.02,6.48,55.00,68,23.08,25,32.29
大村,7,一般,5,4316,山口裕太,38,広島,52,B1,4.30,24.29,3.64,13.64,23,35.45,24,30.53
大村,7,一般,6,5106,山崎　祥,23,山口,51,B1,4.55,23.26,3.67,0.00,71,26.26,55,28.28
大村,8,一般,1,4451,松崎祐太,35,福岡,52,A1,6.15,47.52,6.36,45.90,28,42.20,16,27.55
大村,8,一般,2,4603,谷川将太,35,長崎,53,B1,4.56,31.40,5.35,31.97,44,36.11,83,44.09
大村,8,一般,3,3800,牧　宏次,49,東京,52,A2,5.37,39.24,0.00,0.00,77,22.22,21,39.36
大村,8,一般,4,5048,眞鳥康太,28,長崎,55,B1,3.88,12.33,4.15,18.18,35,37.50,59,17.82
大村,8,一般,5,3574,大神康司,50,福岡,53,A2,6.05,46.23,6.01,45.63,18,39.29,57,32.32
大村,8,一般,6,5086,本村　大,23,長崎,54,A2,5.08,31.51,3.75,13.64,67,25.93,32,25.25
大村,9,一般,1,4884,勝浦真帆,27,岡山,50,B1,4.95,24.51,4.95,30.95,25,38.24,72,31.68
大村,9,一般,2,5195,北村寧々,21,長崎,44,B1,2.78,4.30,1.74,2.63,78,30.69,28,36.36
大村,9,一般,3,4385,鈴木祐美,37,三重,49,B1,4.65,18.84,0.00,0.00,51,43.12,31,33.67
大村,9,一般,4,5078,山川波乙,25,三重,46,B1,4.58,26.09,0.00,0.00,79,26.80,60,40.00
大村,9,一般,5,5198,奥村明日,21,福岡,45,B1,1.77,0.00,1.00,0.00,56,23.16,18,31.37
大村,9,一般,6,4720,西澤日花,28,長崎,43,A2,5.55,38.78,4.75,29.23,22,48.48,74,24.74
大村,10,準優勝戦,1,4521,小池公生,35,福岡,51,A1,6.64,50.78,5.62,37.97,14,17.53,38,20.00
大村,10,準優勝戦,2,4739,中村晃朋,31,香川,51,A1,6.26,41.22,6.43,45.45,34,31.53,73,35.29
大村,10,準優勝戦,3,4677,片橋幸貴,34,滋賀,54,B1,5.79,42.86,5.67,33.33,41,40.57,27,41.84
大村,10,準優勝戦,4,4324,海野康志,35,山口,63,A1,7.18,56.15,6.60,52.56,12,31.43,22,23.23
大村,10,準優勝戦,5,3470,新田芳美,53,徳島,44,B1,5.04,30.19,5.26,34.29,59,43.64,86,37.25
大村,10,準優勝戦,6,3805,高橋英之,48,東京,52,A2,5.41,37.18,0.00,0.00,76,38.39,36,27.55
大村,11,準優勝戦,1,4549,小林文彦,34,福岡,53,A2,6.11,44.64,6.06,37.50,60,40.54,62,40.40
大村,11,準優勝戦,2,4256,渡辺浩司,39,福岡,52,A1,7.02,59.18,6.56,37.04,32,32.35,51,34.65
大村,11,準優勝戦,3,3876,中辻崇人,45,福岡,53,A1,6.72,49.49,6.71,50.00,30,26.61,39,36.73
大村,11,準優勝戦,4,4134,杉山貴博,42,東京,54,A2,5.91,40.17,5.00,50.00,54,22.68,40,32.98
大村,11,準優勝戦,5,4624,高田　明,37,佐賀,51,B1,5.41,33.33,5.42,27.27,26,33.94,68,40.21
大村,11,準優勝戦,6,4485,楠原正剛,36,福岡,55,B1,5.43,32.99,4.81,30.23,47,32.98,67,32.99
大村,12,準優勝戦,1,4055,吉田俊彦,44,兵庫,52,A1,7.18,58.09,6.08,30.77,21,33.03,65,19.61
大村,12,準優勝戦,2,4451,松崎祐太,35,福岡,52,A1,6.15,47.52,6.36,45.90,28,42.20,16,27.55
大村,12,準優勝戦,3,4433,川野芽唯,36,福岡,46,A1,6.85,54.02,6.48,55.00,68,23.08,25,32.29
大村,12,準優勝戦,4,4259,真庭明志,38,長崎,53,A2,5.63,38.46,5.82,38.43,72,30.00,63,37.93
大村,12,準優勝戦,5,4195,前川守嗣,40,福岡,55,A2,5.71,43.16,5.79,37.50,37,27.27,26,40.95
大村,12,準優勝戦,6,3809,吉田　光,47,佐賀,49,B1,5.68,43.18,3.33,14.29,63,38.32,13,31.63
唐津,1,朝１戦一般,1,4938,小芦るり,25,佐賀,49,A2,6.47,45.69,6.02,42.53,23,24.59,85,39.46
唐津,1,朝１戦一般,2,3372,加藤雅之,56,広島,51,B1,3.50,16.67,2.70,5.00,33,34.29,46,31.69
唐津,1,朝１戦一般,3,5138,村本大成,22,福岡,53,B1,2.64,7.50,1.64,1.82,34,22.99,65,30.94
唐津,1,朝１戦一般,4,4359,横川聖志,38,徳島,55,B1,4.94,29.85,5.93,48.28,68,23.46,56,33.88
唐津,1,朝１戦一般,5,3295,濱村芳宏,56,徳島,53,B1,3.88,16.33,4.36,27.27,56,47.83,86,39.55
唐津,1,朝１戦一般,6,5158,宮脇遼太,24,福岡,52,B1,3.90,22.95,1.79,1.89,25,30.00,37,26.88
唐津,2,モー２ング一,1,4948,木場悠介,30,長崎,51,A2,5.72,37.04,5.28,27.50,46,38.04,39,44.62
唐津,2,モー２ング一,2,4515,藤田浩人,36,佐賀,54,A2,5.62,36.27,5.63,36.79,18,26.14,93,37.29
唐津,2,モー２ング一,3,4978,山田和佐,28,広島,53,B1,3.90,16.67,4.18,15.79,20,35.29,33,31.02
唐津,2,モー２ング一,4,3883,山根大樹,49,広島,57,B1,3.75,12.73,3.96,14.29,47,32.38,67,29.82
唐津,2,モー２ング一,5,4368,山口隆史,37,福岡,51,B1,4.69,23.93,4.11,5.26,51,24.00,35,35.11
唐津,2,モー２ング一,6,5214,田中宏典,23,佐賀,57,B2,1.39,0.00,1.60,0.00,42,29.03,81,36.90
唐津,3,３ライズ戦一,1,4096,石橋道友,41,長崎,54,A1,6.72,47.96,6.96,57.14,60,32.08,91,34.81
唐津,3,３ライズ戦一,2,3928,林　恵祐,47,福岡,61,B1,4.48,26.61,4.32,24.32,14,34.34,62,29.14
唐津,3,３ライズ戦一,3,4463,三苫晃幸,36,福岡,56,A2,5.64,37.96,5.51,29.79,35,28.04,82,37.43
唐津,3,３ライズ戦一,4,4071,古賀千晶,42,兵庫,46,B1,4.65,21.43,4.87,27.94,24,23.53,42,45.65
唐津,3,３ライズ戦一,5,4636,赤池修平,32,徳島,52,B1,3.05,16.28,3.97,21.21,58,37.50,92,28.82
唐津,3,３ライズ戦一,6,3781,秋元　誠,46,福井,54,B1,5.24,35.53,3.90,20.00,38,30.39,54,32.79
唐津,4,おは４戦一般,1,4963,實森美祐,26,広島,47,A2,4.64,33.96,7.18,45.45,11,27.08,72,25.88
唐津,4,おは４戦一般,2,4912,中山将太,26,福井,54,B1,5.33,36.26,2.00,0.00,36,51.96,89,37.29
唐津,4,おは４戦一般,3,5162,松尾怜実,23,福岡,47,B1,2.98,6.67,1.69,0.00,67,32.26,59,30.34
唐津,4,おは４戦一般,4,3334,角ひとみ,54,広島,45,A2,5.06,33.01,5.14,42.86,62,35.05,88,31.49
唐津,4,おは４戦一般,5,4822,百武　翔,30,佐賀,51,B1,5.32,35.35,5.37,31.03,48,27.27,44,28.02
唐津,4,おは４戦一般,6,4790,柳内敬太,33,兵庫,50,A2,5.84,43.40,4.60,30.00,57,19.77,90,33.86
唐津,5,一般,1,5199,垂水　悠,20,徳島,57,B1,3.15,11.11,0.00,0.00,19,28.38,87,34.39
唐津,5,一般,2,3670,古澤信二,51,福岡,56,B1,3.85,23.91,4.00,16.67,43,34.31,57,32.62
唐津,5,一般,3,4106,坂井康嗣,43,佐賀,51,B1,4.84,31.17,5.21,34.07,52,49.40,64,30.77
唐津,5,一般,4,5055,眞鳥章太,27,長崎,53,B1,4.31,16.84,4.44,26.56,53,45.65,52,33.88
唐津,5,一般,5,3872,岡田憲行,46,大阪,53,A1,5.96,42.74,6.30,50.00,17,22.92,40,37.08
唐津,5,一般,6,3295,濱村芳宏,56,徳島,53,B1,3.88,16.33,4.36,27.27,56,47.83,86,39.55
唐津,6,一般,1,4540,相原利章,35,東京,51,A2,5.71,38.83,5.32,26.32,63,22.33,31,28.07
唐津,6,一般,2,4138,中井俊祐,42,大阪,51,B1,4.60,29.55,1.40,0.00,15,38.83,45,36.42
唐津,6,一般,3,3883,山根大樹,49,広島,57,B1,3.75,12.73,3.96,14.29,47,32.38,67,29.82
唐津,6,一般,4,4368,山口隆史,37,福岡,51,B1,4.69,23.93,4.11,5.26,51,24.00,35,35.11
唐津,6,一般,5,5138,村本大成,22,福岡,53,B1,2.64,7.50,1.64,1.82,34,22.99,65,30.94
