レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,3,予選,4,4812,西野雄貴,32,徳島,52,A1,6.62,46.21,5.74,46.00,42,36.59,52,48.98
芦屋,3,予選,5,3635,石田政吾,51,福井,51,A2,6.39,51.20,7.36,63.64,2,25.81,17,28.89
芦屋,3,予選,6,4848,仲谷颯仁,27,福岡,52,A1,6.64,50.37,6.45,39.39,24,26.92,19,28.26
芦屋,4,予選,1,4828,松山将吾,27,滋賀,50,A2,5.91,38.03,7.95,75.00,59,31.25,56,27.91
芦屋,4,予選,2,4398,船岡洋一,35,広島,54,A1,6.88,43.80,6.50,50.00,38,60.00,62,48.08
芦屋,4,予選,3,4193,郷原章平,40,福岡,52,A1,6.08,47.95,6.69,52.67,44,25.64,64,39.02
芦屋,4,予選,4,4804,高田ひか,27,三重,48,A1,6.41,43.70,7.31,57.78,28,36.67,41,33.93
芦屋,4,予選,5,4633,森　智也,33,兵庫,50,A2,5.16,29.69,4.84,24.00,32,38.10,60,33.33
芦屋,4,予選,6,3422,服部幸男,51,静岡,55,A2,6.68,52.90,6.24,47.62,34,28.95,29,37.50
芦屋,5,予選,1,4856,豊田健士,26,三重,53,A1,6.83,46.81,6.00,22.22,54,43.33,45,40.43
芦屋,5,予選,2,4191,赤羽克也,40,埼玉,55,A1,6.65,49.60,6.05,31.58,26,33.33,67,37.50
芦屋,5,予選,3,4958,溝口海義,27,福岡,55,A2,5.85,38.78,5.26,29.76,27,36.67,15,50.00
芦屋,5,予選,4,4761,山田晃大,32,滋賀,53,A2,5.14,27.40,6.18,41.18,49,61.90,58,30.00
芦屋,5,予選,5,4030,森高一真,44,香川,48,A1,7.12,54.24,7.84,68.42,20,51.61,59,44.90
芦屋,5,予選,6,5028,原田才一,25,福岡,52,A2,5.31,33.04,4.55,21.65,47,43.33,26,36.96
芦屋,6,予選,1,4903,吉田凌太,28,愛知,50,A2,5.43,32.17,4.67,33.33,58,36.36,44,45.10
芦屋,6,予選,2,4685,島村隆幸,31,徳島,52,A1,7.06,51.70,6.70,48.84,11,36.00,22,38.10
芦屋,6,予選,3,4315,山崎昂介,38,長崎,51,A2,5.23,37.19,4.65,32.69,40,43.33,21,32.73
芦屋,6,予選,4,4736,高倉和士,31,福岡,54,A1,6.77,50.00,6.62,49.50,14,27.59,30,42.31
芦屋,6,予選,5,4189,川上　剛,41,福岡,55,A1,6.26,43.90,6.87,53.68,8,25.00,27,36.36
芦屋,6,予選,6,4543,重木輝彦,34,兵庫,50,A1,5.66,35.25,5.88,41.46,16,38.71,11,32.61
芦屋,7,予選,1,4610,佐藤大佑,31,東京,53,A2,6.19,46.43,4.50,21.43,5,41.03,61,32.56
芦屋,7,予選,2,4362,土屋智則,37,群馬,52,A1,7.53,60.90,6.89,52.63,18,43.33,16,25.64
芦屋,7,予選,3,3554,仲口博崇,49,愛知,53,A1,7.22,55.70,6.83,41.67,1,50.00,37,50.00
芦屋,7,予選,4,4561,藤山翔大,31,大阪,52,A1,6.46,51.25,6.33,44.44,46,38.10,14,25.00
芦屋,7,予選,5,4953,尾上雅也,27,埼玉,54,A2,5.66,39.34,0.00,0.00,10,30.77,49,44.64
芦屋,7,予選,6,4596,葛原大陽,39,徳島,51,A2,5.40,30.40,5.18,24.44,39,55.56,40,34.04
芦屋,8,予選,1,4193,郷原章平,40,福岡,52,A1,6.08,47.95,6.69,52.67,44,25.64,64,39.02
芦屋,8,予選,2,4932,新開　航,26,福岡,51,A2,7.63,65.31,6.83,52.85,41,44.44,47,37.50
芦屋,8,予選,3,4042,丸岡正典,42,大阪,52,A1,7.11,50.72,6.80,50.00,51,26.67,66,26.53
芦屋,8,予選,4,4370,山口達也,35,岡山,57,A2,6.86,52.48,7.89,71.43,55,38.71,68,34.69
芦屋,8,予選,5,4528,黒井達矢,33,埼玉,52,A1,6.88,45.11,7.67,88.89,60,47.62,69,34.00
芦屋,8,予選,6,4857,加藤翔馬,25,兵庫,55,A2,6.43,48.35,6.13,50.00,37,26.83,25,30.00
芦屋,9,予選,1,4888,金児隆太,34,群馬,51,A1,5.80,39.19,0.00,0.00,17,55.56,12,38.78
芦屋,9,予選,2,4762,藤原啓史,32,岡山,50,A2,6.56,52.32,7.23,65.06,19,51.72,33,27.08
芦屋,9,予選,3,4030,森高一真,44,香川,48,A1,7.12,54.24,7.84,68.42,20,51.61,59,44.90
芦屋,9,予選,4,4825,倉持莉々,28,東京,50,A1,6.73,49.14,4.67,0.00,48,36.67,70,25.53
芦屋,9,予選,5,4415,下出卓矢,35,福井,56,A2,6.56,53.62,6.61,55.56,3,24.14,20,36.96
芦屋,9,予選,6,4398,船岡洋一,35,広島,54,A1,6.88,43.80,6.50,50.00,38,60.00,62,48.08
芦屋,9,予選,1,4804,高田ひか,27,三重,48,A1,6.41,43.70,7.31,57.78,28,36.67,41,33.93
芦屋,9,予選,2,4812,西野雄貴,32,徳島,52,A1,6.62,46.21,5.74,46.00,42,36.59,52,48.98
芦屋,9,予選,3,4189,川上　剛,41,福岡,55,A1,6.26,43.90,6.87,53.68,8,25.00,27,36.36
芦屋,9,予選,4,4603,谷川将太,34,長崎,53,A2,4.82,29.82,3.96,22.22,29,33.33,54,34.04
芦屋,9,予選,5,4191,赤羽克也,40,埼玉,55,A1,6.65,49.60,6.05,31.58,26,33.33,67,37.50
芦屋,9,予選,6,4131,原　豊土,42,静岡,54,A2,6.07,41.22,6.13,25.00,53,66.67,34,33.96
芦屋,9,予選,1,4685,島村隆幸,31,徳島,52,A1,7.06,51.70,6.70,48.84,11,36.00,22,38.10
芦屋,9,予選,2,4931,木谷賢太,26,香川,53,A1,5.88,41.53,5.60,50.00,6,37.50,38,35.42
芦屋,9,予選,3,4828,松山将吾,27,滋賀,50,A2,5.91,38.03,7.95,75.00,59,31.25,56,27.91
芦屋,9,予選,4,4848,仲谷颯仁,27,福岡,52,A1,6.64,50.37,6.45,39.39,24,26.92,19,28.26
芦屋,9,予選,5,4796,春園功太,30,三重,51,A2,5.43,40.00,7.03,45.00,7,55.00,13,27.08
芦屋,9,予選,6,3554,仲口博崇,49,愛知,53,A1,7.22,55.70,6.83,41.67,1,50.00,37,50.00
芦屋,9,予選,1,4024,井口佳典,44,三重,52,A1,7.35,53.33,8.67,66.67,45,33.33,31,44.90
芦屋,9,予選,2,4816,村松修二,31,広島,51,A1,6.89,48.94,5.71,42.86,15,31.03,48,42.11
芦屋,9,予選,3,4095,福来　剛,41,東京,52,A1,7.40,59.13,8.93,73.33,13,40.00,23,31.48
芦屋,9,予選,4,4908,上田龍星,26,大阪,52,A1,7.15,56.72,6.70,51.52,30,36.36,63,41.18
芦屋,9,予選,5,4352,下條雄太,36,長崎,53,A1,6.71,46.46,8.27,81.82,33,30.30,28,32.14
芦屋,9,予選,6,4885,大山千広,26,福岡,48,A1,6.38,46.97,7.06,54.41,43,41.67,32,48.15
若松,1,予選,1,4873,蒲原健太,28,佐賀,52,B1,3.24,10.71,4.68,26.32,33,35.61,17,41.18
若松,1,予選,2,5155,内山七海,25,福岡,46,B2,2.28,8.26,2.09,6.25,25,23.88,69,85.71
若松,1,予選,3,4253,西川真人,39,滋賀,57,B1,4.57,24.26,3.83,16.67,37,43.15,57,41.67
若松,1,予選,4,3627,井上恵一,52,福岡,55,B1,4.95,31.34,5.28,36.92,30,29.66,40,40.00
若松,1,予選,5,4747,山戸信二,36,長崎,51,B1,3.86,16.13,3.94,11.43,15,16.84,58,33.33
若松,1,予選,6,3892,草場康幸,46,佐賀,53,B1,5.46,36.94,4.97,30.56,38,33.56,39,50.00
若松,2,予選,1,4866,橋本英一,32,福岡,55,B1,5.21,34.95,4.28,23.08,10,33.57,56,50.00
若松,2,予選,2,4705,吉川勇作,33,長崎,54,B1,4.55,25.45,4.43,25.00,29,24.54,54,0.00
若松,2,予選,3,5141,大澤風葵,21,群馬,52,B1,5.59,35.44,0.00,0.00,58,42.00,42,70.00
若松,2,予選,4,3871,池田紫乃,46,長崎,44,B1,5.93,42.03,3.89,11.11,3,35.61,18,28.57
若松,2,予選,5,3930,岸本　隆,46,岡山,56,A2,5.74,40.15,5.78,36.00,5,33.79,49,71.43
若松,2,予選,6,3224,栗山繁洋,57,佐賀,53,B1,4.70,27.19,5.02,31.71,34,42.68,24,0.00
若松,3,予選,1,4177,萬　正嗣,39,群馬,58,B1,5.29,32.50,5.54,38.46,50,30.00,50,25.00
若松,3,予選,2,4373,若狭奈美,34,岡山,48,B1,6.11,43.18,0.00,0.00,13,39.86,45,62.50
若松,3,予選,3,4471,新田泰章,35,広島,52,A2,6.44,43.67,6.96,56.00,55,39.33,20,57.14
若松,3,予選,4,4778,堤　啓輔,36,佐賀,51,B1,4.46,23.81,4.43,26.98,57,21.80,38,55.56
若松,3,予選,5,5011,高木圭大,25,長崎,53,B1,4.25,16.05,3.56,11.11,24,34.21,73,0.00
若松,3,予選,6,2930,新良一規,65,山口,52,A2,4.71,29.49,0.00,0.00,53,30.53,51,0.00
若松,4,予選,1,4879,山崎鉄平,27,佐賀,52,B1,4.55,23.64,5.48,27.50,11,33.97,41,0.00
若松,4,予選,2,4448,青木玄太,35,滋賀,51,A1,7.07,57.26,6.06,36.36,51,26.72,22,55.56
若松,4,予選,3,5118,野田なづ,21,佐賀,46,B1,3.36,10.10,2.15,0.00,17,28.97,33,71.43
若松,4,予選,4,3714,梶原　正,47,福岡,56,B1,4.96,27.03,4.06,16.92,8,27.01,52,57.14
若松,4,予選,5,4992,廣瀬篤哉,24,滋賀,57,B1,3.85,17.07,3.83,16.67,42,44.30,21,50.00
若松,4,予選,6,3475,橋本久和,52,群馬,52,A2,5.83,40.60,6.60,36.00,28,38.10,64,62.50
若松,5,進入固定戦隊,1,4123,細川裕子,40,愛知,48,A1,6.77,51.41,6.91,53.13,39,30.46,75,22.22
若松,5,進入固定戦隊,2,3436,柏野幸二,53,岡山,51,A2,6.11,43.59,6.33,40.00,2,30.08,68,0.00
若松,5,進入固定戦隊,3,4747,山戸信二,36,長崎,51,B1,3.86,16.13,3.94,11.43,15,16.84,58,33.33
若松,5,進入固定戦隊,4,4640,山ノ内雅,31,福岡,53,A2,5.74,42.59,5.69,40.26,60,34.67,55,10.00
若松,5,進入固定戦隊,5,4729,佐藤謙史,33,福岡,55,B1,4.92,32.43,4.55,26.53,27,31.13,26,22.22
若松,5,進入固定戦隊,6,3352,小川晃司,54,福岡,50,B1,4.36,14.41,4.76,21.33,21,31.43,72,30.00
若松,6,予選,1,4111,奥田　誠,42,広島,53,A2,4.81,29.82,4.75,30.00,31,32.21,19,28.57
若松,6,予選,2,3627,井上恵一,52,福岡,55,B1,4.95,31.34,5.28,36.92,30,29.66,40,40.00
若松,6,予選,3,3999,大瀧明日,42,愛知,46,A2,6.29,47.37,5.64,36.36,45,36.81,65,14.29
若松,6,予選,4,5141,大澤風葵,21,群馬,52,B1,5.59,35.44,0.00,0.00,58,42.00,42,70.00
若松,6,予選,5,3973,崎　利仁,45,群馬,55,B1,4.27,16.98,0.00,0.00,32,29.53,25,20.00
若松,6,予選,6,4051,清水敦揮,41,岡山,55,A1,6.33,47.19,6.97,48.48,52,25.55,71,0.00
若松,7,予選特賞,1,3930,岸本　隆,46,岡山,56,A2,5.74,40.15,5.78,36.00,5,33.79,49,71.43
若松,7,予選特賞,2,3265,今村暢孝,57,福岡,51,A1,6.66,54.62,6.88,57.35,19,32.14,34,100.00
若松,7,予選特賞,3,4164,岩永節也,40,長崎,52,B1,4.50,30.00,3.48,17.39,54,27.08,30,66.67
若松,7,予選特賞,4,4253,西川真人,39,滋賀,57,B1,4.57,24.26,3.83,16.67,37,43.15,57,41.67
若松,7,予選特賞,5,4373,若狭奈美,34,岡山,48,B1,6.11,43.18,0.00,0.00,13,39.86,45,62.50
若松,7,予選特賞,6,4445,宮地元輝,35,佐賀,56,A2,7.12,59.85,7.63,65.00,6,30.20,66,28.57
若松,8,エイトビート,1,3997,北村征嗣,43,大阪,53,A1,6.35,44.83,6.50,37.50,12,37.59,67,42.86
若松,8,エイトビート,2,4027,松江秀徳,44,佐賀,56,A2,5.60,35.83,5.49,36.59,59,30.41,32,28.57
若松,8,エイトビート,3,2930,新良一規,65,山口,52,A2,4.71,29.49,0.00,0.00,53,30.53,51,0.00
若松,8,エイトビート,4,5022,伊藤尚汰,27,福岡,48,B1,4.11,16.25,3.64,9.09,41,31.25,74,20.00
若松,8,エイトビート,5,5118,野田なづ,21,佐賀,46,B1,3.36,10.10,2.15,0.00,17,28.97,33,71.43
若松,8,エイトビート,6,3953,志道吉和,45,福岡,52,B1,4.65,24.72,4.95,30.00,40,33.05,59,30.00
若松,9,予選,1,4064,原田篤志,42,山口,52,A1,7.10,53.33,6.06,38.89,18,34.25,27,50.00
若松,9,予選,2,4729,佐藤謙史,33,福岡,55,B1,4.92,32.43,4.55,26.53,27,31.13,26,22.22
若松,9,予選,3,3475,橋本久和,52,群馬,52,A2,5.83,40.60,6.60,36.00,28,38.10,64,62.50
若松,9,予選,4,4177,萬　正嗣,39,群馬,58,B1,5.29,32.50,5.54,38.46,50,30.00,50,25.00
若松,9,予選,5,4705,吉川勇作,33,長崎,54,B1,4.55,25.45,4.43,25.00,29,24.54,54,0.00
若松,9,予選,6,5155,内山七海,25,福岡,46,B2,2.28,8.26,2.09,6.25,25,23.88,69,85.71
若松,9,予選,1,4471,新田泰章,35,広島,52,A2,6.44,43.67,6.96,56.00,55,39.33,20,57.14
若松,9,予選,2,3892,草場康幸,46,佐賀,53,B1,5.46,36.94,4.97,30.56,38,33.56,39,50.00
若松,9,予選,3,4640,山ノ内雅,31,福岡,53,A2,5.74,42.59,5.69,40.26,60,34.67,55,10.00
若松,9,予選,4,4866,橋本英一,32,福岡,55,B1,5.21,34.95,4.28,23.08,10,33.57,56,50.00
若松,9,予選,5,4879,山崎鉄平,27,佐賀,52,B1,4.55,23.64,5.48,27.50,11,33.97,41,0.00
若松,9,予選,6,3999,大瀧明日,42,愛知,46,A2,6.29,47.37,5.64,36.36,45,36.81,65,14.29
若松,9,予選,1,3436,柏野幸二,53,岡山,51,A2,6.11,43.59,6.33,40.00,2,30.08,68,0.00
若松,9,予選,2,3871,池田紫乃,46,長崎,44,B1,5.93,42.03,3.89,11.11,3,35.61,18,28.57
若松,9,予選,3,4445,宮地元輝,35,佐賀,56,A2,7.12,59.85,7.63,65.00,6,30.20,66,28.57
若松,9,予選,4,4111,奥田　誠,42,広島,53,A2,4.81,29.82,4.75,30.00,31,32.21,19,28.57
若松,9,予選,5,4778,堤　啓輔,36,佐賀,51,B1,4.46,23.81,4.43,26.98,57,21.80,38,55.56
若松,9,予選,6,4027,松江秀徳,44,佐賀,56,A2,5.60,35.83,5.49,36.59,59,30.41,32,28.57
若松,9,予選,1,3265,今村暢孝,57,福岡,51,A1,6.66,54.62,6.88,57.35,19,32.14,34,100.00
若松,9,予選,2,3997,北村征嗣,43,大阪,53,A1,6.35,44.83,6.50,37.50,12,37.59,67,42.86
若松,9,予選,3,4051,清水敦揮,41,岡山,55,A1,6.33,47.19,6.97,48.48,52,25.55,71,0.00
若松,9,予選,4,4064,原田篤志,42,山口,52,A1,7.10,53.33,6.06,38.89,18,34.25,27,50.00
若松,9,予選,5,4123,細川裕子,40,愛知,48,A1,6.77,51.41,6.91,53.13,39,30.46,75,22.22
若松,9,予選,6,4448,青木玄太,35,滋賀,51,A1,7.07,57.26,6.06,36.36,51,26.72,22,55.56
下関,1,予選,1,3851,森田昭彦,49,福岡,56,B1,3.95,18.37,4.11,22.22,21,24.24,52,29.17
下関,1,予選,2,3702,貞兼淳二,49,福岡,58,B1,5.43,35.63,5.90,39.66,17,23.08,67,41.67
下関,1,予選,3,4695,尾崎雄二,36,長崎,53,B1,4.31,14.46,4.00,12.12,44,40.00,18,16.33
下関,1,予選,4,4009,小林一樹,43,山口,57,B1,6.37,48.81,5.95,44.04,11,18.42,73,25.53
下関,1,予選,5,3459,中野和裕,55,佐賀,54,B1,4.58,27.88,3.71,20.00,61,30.36,27,41.67
下関,1,予選,6,4323,山田佑樹,35,岡山,57,A2,5.36,36.26,5.08,31.58,46,21.57,54,32.65
下関,2,予選,1,3268,森　竜也,57,三重,52,B1,5.49,34.86,0.00,0.00,13,20.00,12,37.25
下関,2,予選,2,3928,林　恵祐,46,福岡,61,B1,4.00,22.34,4.53,23.64,49,58.33,35,25.00
下関,2,予選,3,4966,田川大貴,24,長崎,53,B1,5.09,25.53,4.00,18.18,42,50.00,42,27.66
下関,2,予選,4,3784,中島友和,45,佐賀,52,B1,6.17,45.98,5.16,31.17,20,31.11,72,38.00
下関,2,予選,5,4565,西村豪洋,34,愛知,52,B1,4.59,19.15,3.82,11.76,63,20.75,60,43.75
下関,2,予選,6,3734,宮田政勝,48,福岡,54,B1,4.70,24.42,4.88,32.76,58,23.68,16,32.65
下関,3,予選,1,4005,瀬川公則,44,山口,56,B1,3.74,19.74,4.12,25.00,45,44.90,14,43.75
下関,3,予選,2,3873,別府昌樹,46,広島,53,A1,5.93,41.04,6.02,40.91,28,20.93,11,29.17
下関,3,予選,3,3574,大神康司,49,福岡,54,A1,6.17,47.41,5.50,34.09,30,21.62,58,48.00
下関,3,予選,4,3878,胡本悟志,45,山口,52,B1,5.23,27.10,5.05,27.40,67,40.68,41,28.57
下関,3,予選,5,4724,吉田祐貴,36,佐賀,54,B1,4.12,18.63,6.08,37.50,27,31.91,37,55.10
下関,3,予選,6,4156,浜野孝志,41,三重,57,A2,5.50,33.88,4.88,25.00,56,32.08,44,52.08
下関,4,予選,1,3797,岩井　繁,49,広島,61,B1,4.16,17.74,3.25,8.33,25,17.95,23,23.26
下関,4,予選,2,4092,岡部大輔,41,佐賀,52,A2,6.13,47.86,5.57,31.91,37,30.23,56,37.50
下関,4,予選,3,4424,松尾昂明,37,福岡,51,A1,6.98,57.60,6.00,45.00,18,18.75,53,22.73
下関,4,予選,4,4410,井上大輔,36,岡山,51,A2,5.67,38.83,6.04,46.67,51,16.33,29,36.73
下関,4,予選,5,3869,井芹大志,46,福岡,55,B1,4.89,29.79,4.16,21.05,24,29.09,13,46.94
下関,4,予選,6,4294,古賀繁輝,35,佐賀,58,B2,6.63,54.93,6.67,48.15,35,25.93,45,43.14
下関,5,予選,1,3459,中野和裕,55,佐賀,54,B1,4.58,27.88,3.71,20.00,61,30.36,27,41.67
下関,5,予選,2,4049,荒川健太,41,三重,57,A1,6.22,45.26,6.20,50.00,16,40.00,26,36.73
下関,5,予選,3,4531,武富智亮,33,佐賀,52,A2,5.83,43.70,6.02,40.74,14,18.18,30,38.00
下関,5,予選,4,5009,大賀龍之,25,福岡,57,B2,4.12,28.07,3.15,8.82,70,29.82,48,28.57
下関,5,予選,5,4298,宮下元胤,39,愛知,53,A1,6.06,41.43,0.00,0.00,22,28.57,47,31.37
下関,5,予選,6,4749,山口貢輝,35,福岡,54,B2,4.48,27.27,3.53,20.00,73,33.33,28,31.25
下関,6,予選,1,3747,國崎良春,47,福岡,51,B1,5.30,34.31,5.65,41.18,66,34.62,70,38.78
下関,6,予選,2,4797,中山　将,30,三重,56,A2,5.18,36.84,0.00,0.00,23,31.82,61,32.00
下関,6,予選,3,3731,高濱芳久,48,広島,53,A2,5.66,39.42,5.30,34.88,69,35.19,38,33.33
下関,6,予選,4,4980,佐々木完,26,山口,53,A1,6.20,43.43,5.82,34.75,54,36.00,63,20.41
下関,6,予選,5,3702,貞兼淳二,49,福岡,58,B1,5.43,35.63,5.90,39.66,17,23.08,67,41.67
下関,6,予選,6,3928,林　恵祐,46,福岡,61,B1,4.00,22.34,4.53,23.64,49,58.33,35,25.00
下関,7,ふく～る特賞,1,4492,本多宏和,35,愛知,50,A1,7.52,63.00,3.33,0.00,60,36.00,49,41.67
下関,7,ふく～る特賞,2,4555,富永大一,32,福岡,54,B1,4.83,28.92,4.42,21.05,72,32.00,40,22.45
下関,7,ふく～る特賞,3,3878,胡本悟志,45,山口,52,B1,5.23,27.10,5.05,27.40,67,40.68,41,28.57
下関,7,ふく～る特賞,4,4163,山崎裕司,40,広島,52,A2,5.39,35.66,6.83,43.48,65,23.08,43,26.00
下関,7,ふく～る特賞,5,3297,藤丸光一,55,福岡,50,A2,5.49,33.33,5.80,41.30,19,39.22,46,29.79
下関,7,ふく～る特賞,6,4695,尾崎雄二,36,長崎,53,B1,4.31,14.46,4.00,12.12,44,40.00,18,16.33
下関,8,予選,1,3944,山口裕二,43,長崎,53,A1,6.76,51.15,5.50,31.25,57,21.43,71,27.66
下関,8,予選,2,3797,岩井　繁,49,広島,61,B1,4.16,17.74,3.25,8.33,25,17.95,23,23.26
下関,8,予選,3,4724,吉田祐貴,36,佐賀,54,B1,4.12,18.63,6.08,37.50,27,31.91,37,55.10
下関,8,予選,4,4323,山田佑樹,35,岡山,57,A2,5.36,36.26,5.08,31.58,46,21.57,54,32.65
下関,8,予選,5,4966,田川大貴,24,長崎,53,B1,5.09,25.53,4.00,18.18,42,50.00,42,27.66
下関,8,予選,6,5258,仲本　舜,16,福岡,51,B2,0.83,0.00,0.00,0.00,33,51.02,25,22.45
下関,9,シーモ戦,1,4413,水摩　敦,36,福岡,50,B1,6.56,43.59,5.70,40.00,36,25.93,24,30.00
下関,9,シーモ戦,2,3875,廣中良一,45,山口,52,B1,3.67,17.31,4.23,25.77,48,27.45,19,30.61
下関,9,シーモ戦,3,4173,岡谷健吾,39,広島,57,A2,5.14,30.65,6.06,42.55,62,27.50,64,26.00
下関,9,シーモ戦,4,3268,森　竜也,57,三重,52,B1,5.49,34.86,0.00,0.00,13,20.00,12,37.25
下関,9,シーモ戦,5,4004,山本浩輔,44,長崎,52,B1,5.04,27.36,3.93,13.33,50,40.00,22,28.57
下関,9,シーモ戦,6,3643,米田隆弘,50,岡山,54,A2,5.16,27.08,5.82,36.36,15,16.39,32,30.19
下関,9,シーモ戦,1,3574,大神康司,49,福岡,54,A1,6.17,47.41,5.50,34.09,30,21.62,58,48.00
下関,9,シーモ戦,2,4009,小林一樹,43,山口,57,B1,6.37,48.81,5.95,44.04,11,18.42,73,25.53
下関,9,シーモ戦,3,3734,宮田政勝,48,福岡,54,B1,4.70,24.42,4.88,32.76,58,23.68,16,32.65
下関,9,シーモ戦,4,3731,高濱芳久,48,広島,53,A2,5.66,39.42,5.30,34.88,69,35.19,38,33.33
下関,9,シーモ戦,5,4092,岡部大輔,41,佐賀,52,A2,6.13,47.86,5.57,31.91,37,30.23,56,37.50
下関,9,シーモ戦,6,4049,荒川健太,41,三重,57,A1,6.22,45.26,6.20,50.00,16,40.00,26,36.73
下関,9,シーモ戦,1,3873,別府昌樹,46,広島,53,A1,5.93,41.04,6.02,40.91,28,20.93,11,29.17
下関,9,シーモ戦,2,4298,宮下元胤,39,愛知,53,A1,6.06,41.43,0.00,0.00,22,28.57,47,31.37
下関,9,シーモ戦,3,3784,中島友和,45,佐賀,52,B1,6.17,45.98,5.16,31.17,20,31.11,72,38.00
下関,9,シーモ戦,4,4492,本多宏和,35,愛知,50,A1,7.52,63.00,3.33,0.00,60,36.00,49,41.67
下関,9,シーモ戦,5,4410,井上大輔,36,岡山,51,A2,5.67,38.83,6.04,46.67,51,16.33,29,36.73
下関,9,シーモ戦,6,4797,中山　将,30,三重,56,A2,5.18,36.84,0.00,0.00,23,31.82,61,32.00
下関,9,シーモ戦,1,4424,松尾昂明,37,福岡,51,A1,6.98,57.60,6.00,45.00,18,18.75,53,22.73
下関,9,シーモ戦,2,3944,山口裕二,43,長崎,53,A1,6.76,51.15,5.50,31.25,57,21.43,71,27.66
下関,9,シーモ戦,3,4163,山崎裕司,40,広島,52,A2,5.39,35.66,6.83,43.48,65,23.08,43,26.00
下関,9,シーモ戦,4,4413,水摩　敦,36,福岡,50,B1,6.56,43.59,5.70,40.00,36,25.93,24,30.00
下関,9,シーモ戦,5,4531,武富智亮,33,佐賀,52,A2,5.83,43.70,6.02,40.74,14,18.18,30,38.00
下関,9,シーモ戦,6,4980,佐々木完,26,山口,53,A1,6.20,43.43,5.82,34.75,54,36.00,63,20.41
徳山,1,モーニング予,1,2878,富山弘幸,64,大阪,56,A2,5.71,33.08,5.86,45.10,30,36.21,45,37.04
徳山,1,モーニング予,2,4970,井町　泰,30,山口,50,B2,3.12,12.20,3.12,12.31,58,36.54,32,31.13
徳山,1,モーニング予,3,4368,山口隆史,36,福岡,52,B1,4.52,19.67,4.97,34.38,69,32.14,55,38.27
徳山,1,モーニング予,4,3036,吉本正昭,64,山口,57,B1,4.20,20.00,4.97,28.21,31,46.55,26,25.33
徳山,1,モーニング予,5,4360,庄司孝輔,37,静岡,55,B1,5.08,27.68,4.61,22.22,54,32.65,37,41.51
徳山,1,モーニング予,6,3775,泉　啓文,47,岡山,60,B1,4.63,29.13,3.66,17.24,59,13.33,18,39.13
徳山,2,モーニング予,1,4319,三宅　潤,37,大阪,55,A2,5.56,34.01,5.96,38.46,71,26.79,43,26.14
徳山,2,モーニング予,2,3473,石川真二,52,福岡,53,A1,6.46,50.36,6.87,55.26,33,25.00,54,34.19
徳山,2,モーニング予,3,4635,峰重力也,32,岡山,55,B1,5.13,38.24,0.00,0.00,19,44.64,23,37.50
徳山,2,モーニング予,4,3543,福田雅一,53,香川,55,A2,5.81,42.16,6.18,46.00,60,27.45,33,26.97
徳山,2,モーニング予,5,3989,熊本英一,43,佐賀,61,B1,4.17,21.05,3.57,13.33,25,25.00,25,27.74
徳山,2,モーニング予,6,5249,三木晴斗,20,徳島,54,B2,1.33,0.00,0.00,0.00,12,22.22,50,32.68
徳山,3,モーニング予,1,4904,松本一毅,27,大阪,52,A2,5.93,45.19,7.00,71.43,56,29.17,29,35.00
