レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4991,宗行治哉,23,広島,50,B1,5.33,33.33,4.57,29.55,43,35.42,30,23.85
大村,1,一般,2,4395,下河雅史,34,福岡,56,B1,5.45,33.33,6.15,50.00,56,25.21,29,39.02
大村,1,一般,3,3702,貞兼淳二,47,福岡,56,B1,5.65,36.08,5.81,50.00,44,29.23,76,31.11
大村,1,一般,4,3809,吉田　光,45,佐賀,50,B1,4.99,32.41,4.71,26.47,17,34.56,64,30.23
大村,1,一般,5,4966,田川大貴,23,長崎,54,B1,4.60,24.24,4.33,21.51,45,34.97,23,27.48
大村,1,一般,6,4691,水原　慎,37,徳島,50,B1,4.86,25.56,2.67,0.00,26,33.33,34,25.95
大村,2,一般,1,4958,溝口海義,25,福岡,53,B1,4.95,25.90,3.00,11.11,36,43.66,50,24.26
大村,2,一般,2,4260,中越博紀,36,香川,54,A2,5.46,32.03,6.09,29.55,63,28.15,38,28.47
大村,2,一般,3,3282,池本輝明,53,広島,51,B1,5.26,31.76,6.11,42.11,14,34.35,61,40.00
大村,2,一般,4,4635,峰重力也,30,岡山,53,B1,4.75,30.86,4.49,23.26,57,34.75,68,40.91
大村,2,一般,5,4919,吉田翔悟,30,長崎,52,B1,4.93,32.71,4.32,23.17,76,27.70,11,27.13
大村,2,一般,6,3710,吉永泰弘,46,香川,55,B1,4.20,20.45,5.22,22.22,71,33.57,63,33.08
大村,3,一般,1,5043,中村日向,22,香川,53,B1,5.36,33.00,2.71,11.76,49,36.03,36,38.64
大村,3,一般,2,4515,藤田浩人,34,佐賀,53,A2,5.87,40.74,5.78,39.13,74,26.36,44,25.20
大村,3,一般,3,3687,花田和明,51,愛知,53,B1,5.19,31.40,4.81,26.92,23,44.44,45,38.52
大村,3,一般,4,3548,室田泰史,50,福井,54,A2,6.21,44.74,5.96,42.31,73,34.13,47,27.69
大村,3,一般,5,3614,谷　勝幸,48,広島,54,B1,5.15,31.71,5.41,41.38,70,37.04,43,41.09
大村,3,一般,6,4383,竹田吉行,35,徳島,51,B1,5.07,23.96,5.00,30.77,27,42.11,26,37.86
大村,4,一般,1,4237,大峯　豊,37,山口,53,A1,7.20,58.50,6.71,42.31,33,28.00,14,23.26
大村,4,一般,2,4912,中山将太,24,福井,54,B1,5.33,34.74,3.68,12.00,60,34.31,55,25.62
大村,4,一般,3,4583,古田祐貴,31,香川,51,A2,5.58,35.10,6.19,29.03,67,32.23,20,34.07
大村,4,一般,4,4416,三宅健太,34,広島,53,A2,5.19,29.41,5.36,27.87,24,27.34,32,28.68
大村,4,一般,5,3998,冨成謙児,41,佐賀,52,B1,4.82,21.85,4.95,27.69,19,26.40,65,30.58
大村,4,一般,6,4030,森高一真,42,香川,50,A1,7.09,48.18,7.27,59.09,52,30.08,21,34.33
大村,5,一般,1,4832,権藤俊光,34,大阪,53,A1,6.16,40.74,6.22,44.44,64,27.66,54,35.71
大村,5,一般,2,4691,水原　慎,37,徳島,50,B1,4.86,25.56,2.67,0.00,26,33.33,34,25.95
大村,5,一般,3,4195,前川守嗣,38,福岡,54,A2,5.56,33.08,5.12,29.41,50,48.91,53,31.85
大村,5,一般,4,4335,若林　将,37,東京,54,A1,6.88,50.78,7.47,57.89,18,51.52,37,30.71
大村,5,一般,5,4619,伏田裕隆,37,東京,51,B1,4.57,25.29,5.00,28.57,58,46.21,46,35.07
大村,5,一般,6,4527,高野心吾,32,愛知,51,B1,4.15,20.43,4.04,16.67,69,32.85,48,44.27
大村,6,一般,1,4259,真庭明志,36,長崎,52,A1,6.28,43.88,5.99,42.13,37,39.29,35,52.90
大村,6,一般,2,4062,後藤陽介,41,愛知,57,A2,5.55,39.13,4.13,12.50,34,24.19,73,36.89
大村,6,一般,3,4635,峰重力也,30,岡山,53,B1,4.75,30.86,4.49,23.26,57,34.75,68,40.91
大村,6,一般,4,3556,田中信一,48,大阪,53,A1,6.59,51.82,7.25,50.00,61,35.07,66,38.93
大村,6,一般,5,4395,下河雅史,34,福岡,56,B1,5.45,33.33,6.15,50.00,56,25.21,29,39.02
大村,6,一般,6,4188,久田敏之,39,群馬,53,A1,7.79,62.69,7.27,49.02,20,36.17,33,33.33
大村,7,一般,1,3436,柏野幸二,51,岡山,50,A1,5.68,43.21,6.40,43.33,54,26.19,70,36.72
大村,7,一般,2,4383,竹田吉行,35,徳島,51,B1,5.07,23.96,5.00,30.77,27,42.11,26,37.86
大村,7,一般,3,3711,江本真治,46,山口,53,A2,6.08,42.18,4.75,37.50,30,39.69,15,38.06
大村,7,一般,4,3716,石渡鉄兵,46,東京,53,A1,7.51,58.52,5.89,25.93,68,29.86,31,23.33
大村,7,一般,5,3912,川原正明,47,福井,51,A2,5.55,34.97,5.71,34.29,11,37.10,19,39.32
大村,7,一般,6,4316,山口裕太,36,広島,52,B1,4.96,31.94,4.83,30.95,55,29.20,18,29.23
大村,8,一般,1,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,28,25.22,17,39.23
大村,8,一般,2,4113,木村浩士,40,群馬,54,A2,5.49,36.36,4.64,14.29,15,32.61,16,31.58
大村,8,一般,3,4958,溝口海義,25,福岡,53,B1,4.95,25.90,3.00,11.11,36,43.66,50,24.26
大村,8,一般,4,4064,原田篤志,41,山口,51,A1,6.73,47.40,7.23,52.27,40,24.81,59,39.26
大村,8,一般,5,3548,室田泰史,50,福井,54,A2,6.21,44.74,5.96,42.31,73,34.13,47,27.69
大村,8,一般,6,4583,古田祐貴,31,香川,51,A2,5.58,35.10,6.19,29.03,67,32.23,20,34.07
大村,9,準優勝戦,1,4195,前川守嗣,38,福岡,54,A2,5.56,33.08,5.12,29.41,50,48.91,53,31.85
大村,9,準優勝戦,2,3556,田中信一,48,大阪,53,A1,6.59,51.82,7.25,50.00,61,35.07,66,38.93
大村,9,準優勝戦,3,4335,若林　将,37,東京,54,A1,6.88,50.78,7.47,57.89,18,51.52,37,30.71
大村,9,準優勝戦,4,4919,吉田翔悟,30,長崎,52,B1,4.93,32.71,4.32,23.17,76,27.70,11,27.13
大村,9,準優勝戦,5,4237,大峯　豊,37,山口,53,A1,7.20,58.50,6.71,42.31,33,28.00,14,23.26
大村,9,準優勝戦,6,3687,花田和明,51,愛知,53,B1,5.19,31.40,4.81,26.92,23,44.44,45,38.52
大村,10,準優勝戦,1,4030,森高一真,42,香川,50,A1,7.09,48.18,7.27,59.09,52,30.08,21,34.33
大村,10,準優勝戦,2,4832,権藤俊光,34,大阪,53,A1,6.16,40.74,6.22,44.44,64,27.66,54,35.71
大村,10,準優勝戦,3,4619,伏田裕隆,37,東京,51,B1,4.57,25.29,5.00,28.57,58,46.21,46,35.07
大村,10,準優勝戦,4,3614,谷　勝幸,48,広島,54,B1,5.15,31.71,5.41,41.38,70,37.04,43,41.09
大村,10,準優勝戦,5,3711,江本真治,46,山口,53,A2,6.08,42.18,4.75,37.50,30,39.69,15,38.06
大村,10,準優勝戦,6,4259,真庭明志,36,長崎,52,A1,6.28,43.88,5.99,42.13,37,39.29,35,52.90
大村,11,準優勝戦,1,4188,久田敏之,39,群馬,53,A1,7.79,62.69,7.27,49.02,20,36.17,33,33.33
大村,11,準優勝戦,2,3716,石渡鉄兵,46,東京,53,A1,7.51,58.52,5.89,25.93,68,29.86,31,23.33
大村,11,準優勝戦,3,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,28,25.22,17,39.23
大村,11,準優勝戦,4,4515,藤田浩人,34,佐賀,53,A2,5.87,40.74,5.78,39.13,74,26.36,44,25.20
大村,11,準優勝戦,5,4912,中山将太,24,福井,54,B1,5.33,34.74,3.68,12.00,60,34.31,55,25.62
大村,11,準優勝戦,6,3436,柏野幸二,51,岡山,50,A1,5.68,43.21,6.40,43.33,54,26.19,70,36.72
大村,12,一般,1,4064,原田篤志,41,山口,51,A1,6.73,47.40,7.23,52.27,40,24.81,59,39.26
大村,12,一般,2,3912,川原正明,47,福井,51,A2,5.55,34.97,5.71,34.29,11,37.10,19,39.32
大村,12,一般,3,4113,木村浩士,40,群馬,54,A2,5.49,36.36,4.64,14.29,15,32.61,16,31.58
大村,12,一般,4,4260,中越博紀,36,香川,54,A2,5.46,32.03,6.09,29.55,63,28.15,38,28.47
大村,12,一般,5,4062,後藤陽介,41,愛知,57,A2,5.55,39.13,4.13,12.50,34,24.19,73,36.89
大村,12,一般,6,4416,三宅健太,34,広島,53,A2,5.19,29.41,5.36,27.87,24,27.34,32,28.68
福岡,1,予選,1,4474,渡辺　崇,33,福岡,56,A2,5.51,35.62,5.42,33.33,53,21.62,109,23.47
福岡,1,予選,2,4562,阪本勇介,33,岡山,54,B1,4.85,25.17,5.63,36.84,39,21.88,149,29.91
福岡,1,予選,3,3444,香月大介,51,福岡,53,B1,4.04,19.82,4.17,22.54,49,32.26,125,34.58
福岡,1,予選,4,3593,横井光弘,52,長崎,55,B1,3.83,14.67,4.35,20.00,36,35.15,135,44.12
福岡,1,予選,5,5165,小林愛実,20,岡山,47,B2,1.23,0.00,0.00,0.00,25,38.71,112,27.62
福岡,1,予選,6,4878,西岡育未,26,徳島,45,B1,4.36,14.85,4.06,14.29,21,27.72,172,35.16
福岡,2,予選,1,3976,内田　圭,43,山口,55,B1,4.33,23.08,4.11,22.22,22,32.56,170,38.32
福岡,2,予選,2,4857,加藤翔馬,23,兵庫,56,A2,5.72,37.50,4.95,38.10,55,29.36,157,41.75
福岡,2,予選,3,5093,浦野　海,18,福岡,56,B1,2.09,3.80,2.62,9.52,71,38.28,107,40.19
福岡,2,予選,4,4592,小林孝弘,40,山口,51,B1,4.25,20.43,4.94,27.78,29,20.37,102,25.69
福岡,2,予選,5,4853,前原　哉,26,岡山,46,B1,3.97,17.17,0.00,0.00,68,33.33,134,34.26
福岡,2,予選,6,4413,水摩　敦,34,福岡,51,A1,6.33,43.97,5.95,36.21,26,32.48,152,44.44
福岡,3,予選,1,4487,三原　司,34,福岡,52,B1,3.96,19.72,5.26,35.90,16,40.38,104,26.32
福岡,3,予選,2,4133,高橋正男,40,兵庫,52,A1,6.02,39.84,6.44,43.75,56,30.08,173,27.45
福岡,3,予選,3,4909,薮内瑞希,25,岡山,44,B1,4.56,24.72,4.00,22.22,40,30.37,156,24.24
福岡,3,予選,4,4890,石川　諒,31,山口,53,B1,4.13,17.00,3.12,15.15,20,24.24,121,37.50
福岡,3,予選,5,4710,福田宗平,31,大阪,52,A2,5.56,31.58,5.04,35.71,38,25.55,118,25.32
福岡,3,予選,6,3944,山口裕二,41,長崎,53,A2,6.19,45.19,7.35,70.97,66,35.20,146,29.35
福岡,4,予選,1,3964,宮地博士,41,長崎,55,B1,4.43,20.59,4.23,23.08,64,37.72,114,29.36
福岡,4,予選,2,4692,酒井俊弘,36,福井,52,A2,5.48,36.15,6.11,44.44,18,29.69,155,34.62
福岡,4,予選,3,4364,池永　太,35,福岡,53,A1,7.43,59.09,6.29,47.06,48,32.81,138,48.15
福岡,4,予選,4,3551,藤田美代,49,福岡,45,B1,4.62,17.07,4.22,18.52,50,35.88,141,35.45
福岡,4,予選,5,4441,末永由楽,34,岡山,56,A2,5.76,35.94,5.71,39.29,41,36.76,161,44.55
福岡,4,予選,6,5113,黒明花夢,21,岡山,50,B2,1.58,1.54,1.11,0.00,44,20.81,140,29.52
福岡,5,予選,1,3257,田頭　実,53,福岡,51,A1,7.04,58.73,7.90,68.29,70,32.26,171,39.25
福岡,5,予選,2,3753,河上哲也,49,香川,54,B1,4.18,22.22,0.00,0.00,33,29.20,128,26.97
福岡,5,予選,3,5000,岡本翔太,26,山口,51,B1,4.03,20.69,2.33,0.00,43,18.90,111,26.23
福岡,5,予選,4,3903,白石　健,43,兵庫,52,A1,6.92,51.88,7.09,56.25,30,44.34,147,39.42
福岡,5,予選,5,4082,濱崎　誠,41,大阪,53,A2,5.62,40.56,6.36,46.43,19,19.28,122,26.53
福岡,5,予選,6,5165,小林愛実,20,岡山,47,B2,1.23,0.00,0.00,0.00,25,38.71,112,27.62
福岡,6,予選,1,4121,富永修一,39,福岡,53,B1,4.68,27.68,5.02,29.29,69,26.02,105,30.77
福岡,6,予選,2,4711,前出達吉,30,福井,50,B1,4.99,30.11,3.94,12.50,75,31.67,136,42.06
福岡,6,予選,3,3439,大平誉史,51,大阪,53,A2,5.82,42.75,5.43,34.78,60,33.82,129,41.35
福岡,6,予選,4,5093,浦野　海,18,福岡,56,B1,2.09,3.80,2.62,9.52,71,38.28,107,40.19
福岡,6,予選,5,3543,福田雅一,52,香川,55,A2,5.48,38.89,4.42,25.00,27,29.82,119,30.91
福岡,6,予選,6,4184,渡邊雄一,34,大阪,50,A1,6.23,43.07,5.79,38.30,63,29.35,103,49.04
福岡,7,予選,1,3444,香月大介,51,福岡,53,B1,4.04,19.82,4.17,22.54,49,32.26,125,34.58
福岡,7,予選,2,4561,藤山翔大,29,大阪,53,A2,5.66,39.85,6.10,48.72,47,32.03,126,24.30
福岡,7,予選,3,4736,高倉和士,29,福岡,52,A1,6.78,52.78,6.13,46.77,24,41.28,163,23.08
福岡,7,予選,4,3919,村上　純,46,岡山,52,A1,6.27,50.78,5.38,40.00,17,30.97,166,29.52
福岡,7,予選,5,3986,沖島広和,42,福岡,56,A2,5.67,38.21,6.68,45.16,61,31.50,164,32.69
福岡,7,予選,6,4592,小林孝弘,40,山口,51,B1,4.25,20.43,4.94,27.78,29,20.37,102,25.69
福岡,8,予選,1,4330,奈須啓太,37,福岡,51,A1,6.67,45.33,6.29,45.71,54,30.37,133,32.76
福岡,8,予選,2,4563,齋藤真之,33,岡山,53,B1,4.28,23.36,4.33,33.33,23,35.71,139,21.88
福岡,8,予選,3,3593,横井光弘,52,長崎,55,B1,3.83,14.67,4.35,20.00,36,35.15,135,44.12
福岡,8,予選,4,4204,柴田大輔,38,福岡,52,B1,4.54,28.24,5.34,36.84,57,27.87,168,24.53
福岡,8,予選,5,4925,森　悠稀,28,兵庫,52,B1,5.27,34.69,4.61,27.78,73,31.78,165,28.43
福岡,8,予選,6,5081,篠原飛翔,22,福岡,53,B1,2.30,3.13,1.47,0.00,34,27.91,162,46.30
福岡,9,予選特賞,1,3551,藤田美代,49,福岡,45,B1,4.62,17.07,4.22,18.52,50,35.88,141,35.45
福岡,9,予選特賞,2,4853,前原　哉,26,岡山,46,B1,3.97,17.17,0.00,0.00,68,33.33,134,34.26
福岡,9,予選特賞,3,4878,西岡育未,26,徳島,45,B1,4.36,14.85,4.06,14.29,21,27.72,172,35.16
福岡,9,予選特賞,4,4909,薮内瑞希,25,岡山,44,B1,4.56,24.72,4.00,22.22,40,30.37,156,24.24
福岡,9,予選特賞,5,4974,安井瑞紀,27,岡山,51,B1,4.11,22.64,3.74,5.26,32,26.32,115,26.36
福岡,9,予選特賞,6,5173,谷口佳蓮,19,香川,46,B2,1.25,0.00,0.00,0.00,74,18.39,160,51.92
福岡,10,予選特賞,1,3439,大平誉史,51,大阪,53,A2,5.82,42.75,5.43,34.78,60,33.82,129,41.35
福岡,10,予選特賞,2,4890,石川　諒,31,山口,53,B1,4.13,17.00,3.12,15.15,20,24.24,121,37.50
福岡,10,予選特賞,3,4082,濱崎　誠,41,大阪,53,A2,5.62,40.56,6.36,46.43,19,19.28,122,26.53
福岡,10,予選特賞,4,4692,酒井俊弘,36,福井,52,A2,5.48,36.15,6.11,44.44,18,29.69,155,34.62
福岡,10,予選特賞,5,4562,阪本勇介,33,岡山,54,B1,4.85,25.17,5.63,36.84,39,21.88,149,29.91
福岡,10,予選特賞,6,4857,加藤翔馬,23,兵庫,56,A2,5.72,37.50,4.95,38.10,55,29.36,157,41.75
福岡,11,予選特選,1,3919,村上　純,46,岡山,52,A1,6.27,50.78,5.38,40.00,17,30.97,166,29.52
福岡,11,予選特選,2,3903,白石　健,43,兵庫,52,A1,6.92,51.88,7.09,56.25,30,44.34,147,39.42
福岡,11,予選特選,3,4441,末永由楽,34,岡山,56,A2,5.76,35.94,5.71,39.29,41,36.76,161,44.55
福岡,11,予選特選,4,4711,前出達吉,30,福井,50,B1,4.99,30.11,3.94,12.50,75,31.67,136,42.06
福岡,11,予選特選,5,4474,渡辺　崇,33,福岡,56,A2,5.51,35.62,5.42,33.33,53,21.62,109,23.47
福岡,11,予選特選,6,4133,高橋正男,40,兵庫,52,A1,6.02,39.84,6.44,43.75,56,30.08,173,27.45
福岡,12,ドリームレー,1,4364,池永　太,35,福岡,53,A1,7.43,59.09,6.29,47.06,48,32.81,138,48.15
福岡,12,ドリームレー,2,3257,田頭　実,53,福岡,51,A1,7.04,58.73,7.90,68.29,70,32.26,171,39.25
福岡,12,ドリームレー,3,4184,渡邊雄一,34,大阪,50,A1,6.23,43.07,5.79,38.30,63,29.35,103,49.04
福岡,12,ドリームレー,4,4413,水摩　敦,34,福岡,51,A1,6.33,43.97,5.95,36.21,26,32.48,152,44.44
福岡,12,ドリームレー,5,4330,奈須啓太,37,福岡,51,A1,6.67,45.33,6.29,45.71,54,30.37,133,32.76
福岡,12,ドリームレー,6,4736,高倉和士,29,福岡,52,A1,6.78,52.78,6.13,46.77,24,41.28,163,23.08
徳山,1,モーニング一,1,4352,下條雄太,34,長崎,52,A1,7.14,53.95,6.00,39.47,48,31.63,42,34.09
徳山,1,モーニング一,2,4846,佐藤駿介,27,山口,51,B1,4.17,25.00,4.41,30.28,13,32.92,65,41.86
徳山,1,モーニング一,3,4034,西原明生,42,香川,53,B1,4.26,25.24,4.61,25.00,67,32.61,31,45.45
徳山,1,モーニング一,4,4718,北川太一,28,佐賀,51,B1,5.64,35.78,4.40,25.00,53,30.98,60,42.50
徳山,1,モーニング一,5,3587,武田信一,47,徳島,62,B1,4.26,16.67,5.19,23.81,44,41.71,46,35.56
徳山,1,モーニング一,6,4884,勝浦真帆,25,岡山,49,B1,4.92,28.00,4.46,28.26,14,32.62,47,24.32
徳山,2,モーニング一,1,3443,森　秋光,51,岡山,54,A2,5.62,30.66,4.35,20.00,52,30.17,59,40.91
徳山,2,モーニング一,2,3123,中西宏文,58,滋賀,51,B1,4.30,16.52,3.83,16.67,19,42.11,37,16.28
徳山,2,モーニング一,3,4674,池田剛規,33,福岡,52,B1,4.50,23.58,4.43,35.71,26,34.29,23,50.00
徳山,2,モーニング一,4,3527,中嶋誠一,50,長崎,52,A2,5.51,34.81,6.33,41.18,59,31.63,24,19.05
徳山,2,モーニング一,5,5061,中村駿平,23,愛知,52,B1,2.60,7.22,0.00,0.00,16,25.73,67,29.27
徳山,2,モーニング一,6,3232,山川美由,54,香川,45,A1,6.29,40.20,6.81,55.17,35,30.67,30,32.50
徳山,3,モーニング一,1,4072,森永　淳,40,佐賀,52,A1,6.13,50.00,7.19,60.38,55,44.68,11,23.91
徳山,3,モーニング一,2,4021,吉田健太,40,愛知,52,B1,4.54,27.50,5.62,42.86,64,30.77,55,21.28
徳山,3,モーニング一,3,4678,水野望美,32,愛知,46,A2,5.61,37.39,5.02,27.91,22,30.05,51,34.69
徳山,3,モーニング一,4,3427,大賀広幸,53,山口,52,A2,5.34,34.12,6.44,47.65,69,42.70,29,37.78
徳山,3,モーニング一,5,4662,片山雅雄,38,滋賀,51,B1,3.37,12.28,0.00,0.00,61,34.52,72,35.29
徳山,3,モーニング一,6,3789,和田敏彦,48,福岡,49,B1,2.92,7.84,5.00,36.36,63,39.33,20,21.05
