レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦予選,1,3805,高橋英之,49,東京,53,A2,6.23,46.34,0.00,0.00,62,36.25,53,30.93
唐津,1,朝１戦予選,2,4031,飯島　誠,44,埼玉,53,B1,4.43,29.73,0.00,0.00,60,33.04,58,36.73
唐津,1,朝１戦予選,3,4439,近藤友宝,37,埼玉,53,B1,4.19,19.78,0.00,0.00,61,31.66,54,46.00
唐津,1,朝１戦予選,4,5044,渡邉　健,24,東京,56,B1,4.72,28.26,0.00,0.00,58,36.13,87,21.33
唐津,1,朝１戦予選,5,5154,村松栄太,27,広島,53,B1,4.11,18.29,1.86,0.00,46,38.74,34,30.11
唐津,1,朝１戦予選,6,5258,仲本　舜,18,福岡,52,B2,1.64,2.13,1.08,0.00,30,35.83,72,25.00
唐津,2,モー２ング予,1,4983,前田篤哉,26,愛知,52,A1,6.21,42.22,6.90,60.00,56,46.05,50,28.00
唐津,2,モー２ング予,2,3681,山谷　央,50,東京,51,A2,5.08,26.51,5.73,36.36,20,33.46,71,32.98
唐津,2,モー２ング予,3,4837,酒井陽祐,34,愛知,51,B1,4.60,22.06,3.00,11.11,53,34.65,78,41.25
唐津,2,モー２ング予,4,5147,田中勇輔,29,埼玉,51,B1,3.97,22.03,0.00,0.00,17,36.62,76,45.05
唐津,2,モー２ング予,5,4258,関根彰人,39,埼玉,51,B1,5.02,25.00,0.00,0.00,36,43.33,32,36.26
唐津,2,モー２ング予,6,5115,香川颯太,23,滋賀,52,B1,5.15,34.15,4.42,26.32,40,34.96,35,29.29
唐津,3,３ライズ戦予,1,4959,井上忠政,27,大阪,53,A2,6.27,44.35,7.37,42.11,37,48.87,43,39.00
唐津,3,３ライズ戦予,2,3880,浅見宗孝,50,埼玉,56,B1,4.85,24.56,0.00,0.00,32,29.54,69,26.83
唐津,3,３ライズ戦予,3,4239,竹田辰也,39,山口,54,A1,6.88,52.08,7.60,60.00,23,28.57,79,30.69
唐津,3,３ライズ戦予,4,3583,齋藤智裕,50,埼玉,59,B1,4.41,30.00,0.00,0.00,64,32.38,47,29.35
唐津,3,３ライズ戦予,5,5219,森口和紀,22,福岡,52,B1,2.33,3.92,1.04,0.00,54,34.29,60,29.00
唐津,3,３ライズ戦予,6,4417,服部　剛,36,静岡,54,B1,4.64,27.54,5.59,23.53,47,33.76,40,34.74
唐津,4,おは４戦予選,1,5106,山崎　祥,24,山口,51,B1,4.04,23.64,3.35,13.04,31,40.38,62,24.00
唐津,4,おは４戦予選,2,4692,酒井俊弘,39,福井,53,A2,5.15,33.64,4.94,25.00,13,27.55,31,41.24
唐津,4,おは４戦予選,3,4949,横田貴満,30,佐賀,50,A2,6.04,42.73,5.33,31.69,49,22.05,52,29.17
唐津,4,おは４戦予選,4,5167,小川竜太,23,埼玉,53,B1,4.69,29.00,2.67,16.67,18,31.76,70,30.39
唐津,4,おは４戦予選,5,4102,益田啓司,44,福岡,51,A1,6.67,53.49,7.17,61.11,44,33.33,86,30.12
唐津,4,おは４戦予選,6,5159,笠間憲哉,25,愛知,51,B1,2.32,5.06,0.00,0.00,45,41.26,44,19.77
唐津,5,予選特賞Ｂ,1,3761,山本光雄,51,滋賀,55,B1,5.40,31.96,0.00,0.00,52,36.92,37,36.26
唐津,5,予選特賞Ｂ,2,4415,下出卓矢,36,福井,57,A1,5.82,41.90,4.56,33.33,16,38.81,77,29.35
唐津,5,予選特賞Ｂ,3,4031,飯島　誠,44,埼玉,53,B1,4.43,29.73,0.00,0.00,60,33.04,58,36.73
唐津,5,予選特賞Ｂ,4,5041,荒牧凪沙,24,福岡,52,B2,3.66,17.07,5.59,34.38,29,46.76,65,35.16
唐津,5,予選特賞Ｂ,5,3430,角浜　修,55,広島,54,B1,4.14,28.72,4.24,18.18,15,42.15,59,44.09
唐津,5,予選特賞Ｂ,6,5177,松井貫太,27,福岡,51,B1,2.15,4.65,1.55,0.00,50,33.59,42,40.66
