レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,9,アシ夢特選,2,3462,竹上真司,54,岡山,52,A2,4.97,36.52,6.17,38.57,22,60.53,58,30.43
芦屋,9,アシ夢特選,3,3869,井芹大志,46,福岡,54,B1,4.39,21.62,3.34,6.90,39,24.66,17,30.77
芦屋,9,アシ夢特選,4,4007,榮田将彦,42,山口,47,B2,5.06,35.82,3.75,25.00,16,23.94,74,30.09
芦屋,9,アシ夢特選,5,4057,松井賢治,42,兵庫,53,A2,6.03,41.32,6.93,48.28,27,32.47,57,35.40
芦屋,9,アシ夢特選,6,4966,田川大貴,23,長崎,54,B1,4.49,27.54,4.26,22.86,63,25.00,64,24.04
芦屋,10,選抜戦,1,3439,大平誉史,52,大阪,53,A2,6.15,45.38,6.93,56.90,3,27.16,48,34.82
芦屋,10,選抜戦,2,4593,小坂宗司,40,大阪,52,A2,6.58,47.30,7.56,61.11,5,36.14,41,32.11
芦屋,10,選抜戦,3,3919,村上　純,46,岡山,52,A2,5.03,37.38,6.11,55.56,26,27.16,43,33.64
芦屋,10,選抜戦,4,4695,尾崎雄二,36,長崎,54,B1,3.94,13.85,4.31,21.88,65,31.25,40,37.29
芦屋,10,選抜戦,5,4000,松本博昭,44,広島,55,A2,5.81,37.84,6.22,43.24,47,23.53,68,26.60
芦屋,10,選抜戦,6,3903,白石　健,44,兵庫,53,A1,6.67,49.28,8.80,86.67,36,28.40,70,28.57
芦屋,11,選抜戦,1,4051,清水敦揮,40,岡山,55,A1,6.38,44.09,5.78,40.00,45,34.09,33,35.71
芦屋,11,選抜戦,2,5029,中　亮太,24,福岡,54,A2,6.62,53.33,4.12,23.08,1,29.76,35,37.04
芦屋,11,選抜戦,3,3577,向所浩二,48,兵庫,57,A2,5.89,41.60,5.29,33.33,56,28.05,53,32.74
芦屋,11,選抜戦,4,3553,平池仁志,49,香川,54,B1,5.09,32.22,4.56,25.93,30,54.17,34,27.88
芦屋,11,選抜戦,5,4294,古賀繁輝,35,佐賀,57,A1,5.50,50.00,5.62,32.00,58,20.73,25,36.94
芦屋,11,選抜戦,6,3734,宮田政勝,47,福岡,54,B1,4.59,24.59,5.16,30.23,41,30.59,21,37.62
芦屋,12,優勝戦,1,3909,佐々木康,48,静岡,56,A1,6.09,47.78,8.64,81.82,15,30.95,63,35.00
芦屋,12,優勝戦,2,4831,羽野直也,26,福岡,53,A1,7.42,48.31,6.66,45.93,35,36.36,36,34.95
芦屋,12,優勝戦,3,4736,高倉和士,30,福岡,54,A1,7.17,57.28,6.37,42.86,17,30.12,52,32.41
芦屋,12,優勝戦,4,4033,伊藤将吉,43,静岡,52,A1,6.47,45.83,7.28,61.11,23,22.50,55,33.94
芦屋,12,優勝戦,5,3514,山一鉄也,54,福岡,52,A2,6.10,46.88,7.08,58.10,20,32.94,37,29.63
芦屋,12,優勝戦,6,4302,西野翔太,38,広島,52,A1,6.09,42.52,6.90,56.63,51,32.93,16,53.33
下関,1,一般,1,5118,野田なづ,21,佐賀,45,B1,2.28,4.00,1.12,0.00,33,25.74,35,31.07
下関,1,一般,2,4525,真子奈津,33,福岡,45,B1,4.43,27.03,3.92,13.51,45,40.71,19,42.16
下関,1,一般,3,4317,木村紗友,37,静岡,47,B1,4.05,17.11,4.22,11.11,49,32.41,49,33.64
下関,1,一般,4,3182,久保田美,56,群馬,48,B1,4.47,21.00,3.81,15.38,70,28.28,41,26.97
下関,1,一般,5,3334,角ひとみ,53,広島,45,B1,5.72,41.53,5.16,36.84,52,33.03,50,26.00
下関,1,一般,6,5148,松本　怜,27,福岡,47,B2,1.35,0.00,0.00,0.00,25,21.59,37,29.90
下関,2,一般,1,5108,柴田愛梨,22,群馬,46,B1,2.18,3.85,0.00,0.00,41,28.43,39,27.55
下関,2,一般,2,4897,深見亜由,29,愛知,45,B2,4.71,20.00,3.50,16.67,73,36.70,59,44.23
下関,2,一般,3,4825,倉持莉々,28,東京,50,B1,6.42,46.53,6.50,38.89,40,24.72,11,40.59
下関,2,一般,4,4419,原加央理,34,埼玉,47,B1,4.60,22.86,0.00,0.00,20,41.28,26,28.16
下関,2,一般,5,4373,若狭奈美,33,岡山,49,B2,4.50,20.97,5.60,40.00,55,25.25,24,30.77
下関,2,一般,6,4961,西橋奈未,25,福井,46,A1,6.08,44.83,5.33,28.57,21,25.47,46,25.47
下関,3,一般,1,5052,赤井星璃,26,大阪,49,B1,2.54,8.00,2.36,8.00,26,23.36,12,33.02
下関,3,一般,2,4984,森下愛梨,24,静岡,52,B1,4.72,26.85,0.00,0.00,39,41.59,16,34.62
下関,3,一般,3,4499,滝川真由,34,長崎,47,B2,4.65,30.61,0.00,0.00,14,44.14,22,44.12
下関,3,一般,4,4443,津田裕絵,35,山口,49,A2,5.32,32.41,4.95,26.03,34,36.45,36,35.92
下関,3,一般,5,4947,間庭菜摘,29,福岡,48,B2,3.89,10.71,3.63,20.83,50,27.68,73,18.68
下関,3,一般,6,4304,藤崎小百,38,福岡,48,A2,5.60,34.78,5.06,29.41,62,33.67,55,35.92
下関,4,一般,1,4775,千葉真弥,27,静岡,48,A2,4.47,22.22,0.00,0.00,65,38.68,27,36.54
下関,4,一般,2,5003,来田衣織,25,兵庫,50,B1,4.11,26.09,3.35,17.65,27,25.88,31,30.11
下関,4,一般,3,5079,大石真央,23,静岡,46,B1,3.31,14.10,0.00,0.00,37,25.47,13,30.39
下関,4,一般,4,4347,魚谷香織,36,福岡,43,B2,0.00,0.00,6.26,47.83,23,30.77,28,40.57
下関,4,一般,5,5123,福山恵里,25,山口,46,B2,1.73,0.00,1.44,0.00,35,32.69,63,40.57
下関,4,一般,6,4590,渡邉優美,29,福岡,47,A1,6.94,57.34,6.91,59.38,24,27.45,38,39.22
下関,5,一般,1,4773,中川りな,28,福岡,49,A2,6.00,41.67,4.89,28.57,57,37.04,43,33.01
下関,5,一般,2,4746,大豆生蒼,26,埼玉,49,B1,5.64,44.94,5.14,28.57,11,29.90,30,33.02
下関,5,一般,3,4244,鈴木成美,34,静岡,44,B2,3.94,19.05,4.89,22.22,60,41.18,62,33.64
下関,5,一般,4,4804,高田ひか,27,三重,46,A2,7.20,57.69,7.27,54.55,66,36.89,25,43.14
下関,5,一般,5,4893,渡邉真奈,31,東京,47,B1,4.37,24.29,4.50,33.33,63,41.00,34,28.85
下関,5,一般,6,5148,松本　怜,27,福岡,47,B2,1.35,0.00,0.00,0.00,25,21.59,37,29.90
下関,6,一般,1,4994,山本梨菜,23,佐賀,47,B1,5.06,27.00,6.00,33.33,43,29.29,57,28.30
下関,6,一般,2,5069,山崎小葉,21,群馬,44,B1,4.01,17.50,0.00,0.00,58,28.83,45,23.40
下関,6,一般,3,4546,浜田亜理,33,埼玉,46,A1,6.78,55.37,6.78,56.25,46,36.00,21,29.52
下関,6,一般,4,4289,落合直子,36,大阪,46,A2,6.15,41.18,7.00,66.67,16,37.25,65,34.78
下関,6,一般,5,4853,前原　哉,26,岡山,46,B1,4.42,24.69,3.38,14.29,67,25.00,70,27.66
下関,6,一般,6,4456,鎌倉　涼,32,大阪,44,A1,6.85,53.85,6.73,45.45,17,36.73,47,28.85
下関,7,ふく～る,1,4900,中田夕貴,29,埼玉,47,A2,6.03,47.37,5.44,38.46,12,40.20,61,32.71
下関,7,ふく～る,2,4246,喜多那由,39,静岡,50,B1,4.49,20.00,3.58,5.26,19,34.55,68,24.04
下関,7,ふく～る,3,4678,水野望美,32,愛知,45,A2,5.60,35.42,5.86,41.38,71,24.14,71,28.00
下関,7,ふく～る,4,4990,田中博子,24,福岡,49,B1,2.33,0.00,1.00,0.00,15,44.34,20,35.24
下関,7,ふく～る,5,4525,真子奈津,33,福岡,45,B1,4.43,27.03,3.92,13.51,45,40.71,19,42.16
下関,7,ふく～る,6,4313,西村美智,37,香川,48,A1,6.09,41.26,5.54,40.54,28,25.66,14,35.24
下関,8,一般,1,4938,小芦るり,24,佐賀,49,A2,5.62,37.88,4.71,32.14,68,28.16,42,30.39
下関,8,一般,2,5057,上田紗奈,25,大阪,44,B1,4.06,21.15,0.00,0.00,53,26.92,44,32.38
下関,8,一般,3,4338,飯田佳江,37,滋賀,46,B2,3.65,11.11,3.53,13.33,56,25.24,72,28.70
下関,8,一般,4,4738,清埜翔子,30,埼玉,49,B1,5.39,35.00,4.46,28.57,38,44.86,18,50.48
下関,8,一般,5,4984,森下愛梨,24,静岡,52,B1,4.72,26.85,0.00,0.00,39,41.59,16,34.62
下関,8,一般,6,5146,野田彩加,18,山口,50,B2,2.73,3.33,1.67,0.00,32,27.18,69,29.70
下関,9,準優勝戦,1,4347,魚谷香織,36,福岡,43,B2,0.00,0.00,6.26,47.83,23,30.77,28,40.57
下関,9,準優勝戦,2,4304,藤崎小百,38,福岡,48,A2,5.60,34.78,5.06,29.41,62,33.67,55,35.92
下関,9,準優勝戦,3,4419,原加央理,34,埼玉,47,B1,4.60,22.86,0.00,0.00,20,41.28,26,28.16
下関,9,準優勝戦,4,4773,中川りな,28,福岡,49,A2,6.00,41.67,4.89,28.57,57,37.04,43,33.01
下関,9,準優勝戦,5,4775,千葉真弥,27,静岡,48,A2,4.47,22.22,0.00,0.00,65,38.68,27,36.54
下関,9,準優勝戦,6,4244,鈴木成美,34,静岡,44,B2,3.94,19.05,4.89,22.22,60,41.18,62,33.64
下関,10,準優勝戦,1,4456,鎌倉　涼,32,大阪,44,A1,6.85,53.85,6.73,45.45,17,36.73,47,28.85
下関,10,準優勝戦,2,4804,高田ひか,27,三重,46,A2,7.20,57.69,7.27,54.55,66,36.89,25,43.14
下関,10,準優勝戦,3,4443,津田裕絵,35,山口,49,A2,5.32,32.41,4.95,26.03,34,36.45,36,35.92
下関,10,準優勝戦,4,4961,西橋奈未,25,福井,46,A1,6.08,44.83,5.33,28.57,21,25.47,46,25.47
下関,10,準優勝戦,5,4900,中田夕貴,29,埼玉,47,A2,6.03,47.37,5.44,38.46,12,40.20,61,32.71
下関,10,準優勝戦,6,5079,大石真央,23,静岡,46,B1,3.31,14.10,0.00,0.00,37,25.47,13,30.39
下関,11,準優勝戦,1,4289,落合直子,36,大阪,46,A2,6.15,41.18,7.00,66.67,16,37.25,65,34.78
下関,11,準優勝戦,2,4313,西村美智,37,香川,48,A1,6.09,41.26,5.54,40.54,28,25.66,14,35.24
下関,11,準優勝戦,3,4590,渡邉優美,29,福岡,47,A1,6.94,57.34,6.91,59.38,24,27.45,38,39.22
下関,11,準優勝戦,4,4546,浜田亜理,33,埼玉,46,A1,6.78,55.37,6.78,56.25,46,36.00,21,29.52
下関,11,準優勝戦,5,4825,倉持莉々,28,東京,50,B1,6.42,46.53,6.50,38.89,40,24.72,11,40.59
下関,11,準優勝戦,6,4317,木村紗友,37,静岡,47,B1,4.05,17.11,4.22,11.11,49,32.41,49,33.64
下関,12,一般,1,4499,滝川真由,34,長崎,47,B2,4.65,30.61,0.00,0.00,14,44.14,22,44.12
下関,12,一般,2,4853,前原　哉,26,岡山,46,B1,4.42,24.69,3.38,14.29,67,25.00,70,27.66
下関,12,一般,3,5052,赤井星璃,26,大阪,49,B1,2.54,8.00,2.36,8.00,26,23.36,12,33.02
下関,12,一般,4,4746,大豆生蒼,26,埼玉,49,B1,5.64,44.94,5.14,28.57,11,29.90,30,33.02
下関,12,一般,5,4897,深見亜由,29,愛知,45,B2,4.71,20.00,3.50,16.67,73,36.70,59,44.23
下関,12,一般,6,5123,福山恵里,25,山口,46,B2,1.73,0.00,1.44,0.00,35,32.69,63,40.57
宮島,1,ファーストＢ,1,4065,金田幸子,41,岡山,43,A2,6.04,41.98,6.05,47.37,47,30.08,67,33.60
宮島,1,ファーストＢ,2,3775,泉　啓文,47,岡山,60,B1,5.04,33.04,4.96,24.56,33,41.09,62,33.33
宮島,1,ファーストＢ,3,3668,市川　猛,50,広島,50,B1,3.94,15.38,4.68,24.49,26,37.77,15,31.91
宮島,1,ファーストＢ,4,3616,中村　真,48,福岡,54,B1,5.76,41.18,4.88,28.57,43,41.45,19,34.71
宮島,1,ファーストＢ,5,3663,木山和幸,51,広島,50,B1,5.30,35.71,5.09,33.33,23,35.18,34,37.50
宮島,1,ファーストＢ,6,3722,西村秀樹,51,福岡,51,B1,4.50,22.86,3.88,12.50,38,36.67,37,33.19
宮島,2,予選,1,3614,谷　勝幸,48,広島,54,B1,5.04,29.13,5.20,32.33,40,37.85,42,43.22
宮島,2,予選,2,5041,荒牧凪沙,23,福岡,51,B1,4.13,17.05,3.69,12.50,49,45.74,44,27.04
宮島,2,予選,3,4683,向井田直,31,広島,47,B1,5.21,36.62,4.86,33.33,67,35.93,43,37.94
宮島,2,予選,4,3976,内田　圭,44,山口,55,B1,4.10,28.99,3.54,15.38,60,32.97,12,39.76
宮島,2,予選,5,3491,富永　茂,53,福岡,52,B1,3.88,18.60,2.83,0.00,21,30.26,31,38.08
宮島,2,予選,6,3680,森林　太,48,長崎,55,B1,5.04,30.00,3.78,13.33,35,37.77,58,26.09
宮島,3,予選,1,3879,中村　格,48,岡山,60,B1,3.94,23.16,4.20,12.50,66,39.47,57,31.35
