レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3571,寺本武司,50,長崎,54,B1,3.58,16.46,4.15,22.83,26,34.78,60,37.16
大村,1,予選,2,4126,吉本玲緒,42,広島,60,B1,4.22,24.24,3.43,17.50,30,40.51,12,32.39
大村,1,予選,3,3509,道上千夏,50,香川,50,B1,4.13,15.63,2.21,7.14,29,47.03,38,31.52
大村,1,予選,4,5008,羽野　諒,25,福岡,52,B1,4.78,24.17,3.44,9.30,66,27.17,23,29.41
大村,1,予選,5,3797,岩井　繁,48,広島,61,B1,4.36,19.33,4.27,26.67,12,32.78,27,31.75
大村,1,予選,6,3935,岩津徹郎,44,岡山,55,B1,4.95,28.30,5.31,31.11,55,32.61,45,28.42
大村,2,予選,1,4275,菅野はや,39,広島,51,B1,4.53,27.03,4.00,22.22,11,38.54,47,34.39
大村,2,予選,2,3505,山田竜一,51,東京,53,A2,5.97,40.52,5.67,33.33,61,27.32,75,44.74
大村,2,予選,3,4365,盛本真輔,36,兵庫,51,A2,5.86,40.65,5.00,17.65,14,26.55,29,28.96
大村,2,予選,4,3618,海野ゆか,48,広島,44,A1,6.43,45.45,6.29,41.82,60,27.04,56,36.65
大村,2,予選,5,4747,山戸信二,36,長崎,52,B1,3.75,14.94,4.36,21.43,38,33.87,20,31.84
大村,2,予選,6,3819,大内裕樹,50,滋賀,58,B1,3.67,17.78,4.90,30.00,32,35.29,61,28.72
大村,3,予選,1,4594,谷川祐一,40,滋賀,51,B1,5.95,41.18,5.36,39.29,57,40.32,55,38.38
大村,3,予選,2,4379,桑島和宏,37,東京,56,A2,5.59,29.52,6.35,55.00,74,40.40,31,33.86
大村,3,予選,3,3430,角浜　修,54,広島,53,A2,5.64,39.84,4.63,22.50,51,45.41,34,29.26
大村,3,予選,4,4897,深見亜由,30,愛知,45,B1,4.36,16.84,0.00,0.00,19,36.98,62,30.00
大村,3,予選,5,4533,峰重侑治,33,岡山,52,B1,5.32,35.21,2.87,13.33,50,32.81,58,32.97
大村,3,予選,6,4174,赤坂俊輔,39,長崎,51,A1,6.71,47.73,7.55,56.64,34,39.80,16,26.84
大村,4,予選,1,4146,柳橋宏紀,40,滋賀,54,B1,4.63,22.09,4.13,12.50,63,35.90,73,23.87
