レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予,1,4919,吉田翔悟,29,長崎,52,B1,4.31,25.27,3.58,12.73,17,20.00,67,27.78
大村,1,予,2,4948,木場悠介,27,長崎,51,B1,4.78,26.98,4.12,16.53,25,31.25,45,0.00
大村,1,予,3,5064,品川二千,21,山口,50,B1,2.59,3.17,1.50,0.00,23,28.57,43,62.50
大村,1,予,4,5000,岡本翔太,25,山口,51,B1,4.45,25.00,2.65,7.50,13,58.82,16,50.00
大村,1,予,5,4097,貫地谷直,38,広島,56,B1,3.99,14.71,3.08,7.69,64,50.00,36,71.43
大村,1,予,6,5138,村本大成,20,福岡,56,B2,1.13,0.00,0.00,0.00,16,22.73,52,52.94
大村,2,予,1,3506,宮西真昭,49,佐賀,52,B1,3.30,9.68,4.14,19.64,41,7.14,58,29.41
大村,2,予,2,4894,原村拓也,29,香川,52,B2,4.24,18.42,3.36,7.14,74,11.76,49,64.71
大村,2,予,3,3543,福田雅一,51,香川,57,A2,5.87,43.40,5.88,44.12,56,18.75,18,50.00
大村,2,予,4,4331,三好勇人,36,香川,55,B1,4.84,24.04,6.20,46.34,50,25.00,34,0.00
大村,2,予,5,4288,永田啓二,35,福岡,53,A1,6.24,43.38,6.58,50.88,53,26.67,17,46.67
大村,2,予,6,3025,山口哲治,58,長崎,52,B1,4.68,29.55,4.74,24.07,27,26.67,71,35.29
大村,3,予,1,3261,大川茂実,57,岡山,50,B1,4.30,17.53,3.92,23.08,18,66.67,74,0.00
大村,3,予,2,3898,平田忠則,43,福岡,54,A1,5.83,38.46,8.40,76.00,63,11.76,11,33.33
大村,3,予,3,3566,川添英正,50,福岡,52,A2,5.08,29.49,4.43,17.39,48,37.50,73,23.53
大村,3,予,4,4978,山田和佐,26,広島,55,B1,4.07,15.66,0.00,0.00,40,16.67,51,26.67
大村,3,予,5,4272,大場広孝,38,福岡,58,A2,5.24,33.56,5.21,30.23,67,0.00,69,25.00
大村,3,予,6,3471,赤峰和也,50,佐賀,53,B1,3.87,22.47,4.23,22.64,22,14.29,38,14.29
大村,4,予,1,3300,川崎智幸,53,岡山,52,A2,6.26,42.45,7.13,68.75,20,42.86,32,11.11
大村,4,予,2,4395,下河雅史,34,福岡,55,B1,4.60,22.73,5.50,40.00,34,10.00,53,7.14
大村,4,予,3,4348,宮崎　奨,34,香川,54,A1,6.32,43.24,5.95,35.00,45,29.41,75,50.00
大村,4,予,4,4250,藤川利文,37,福岡,54,B1,4.08,23.86,4.41,21.88,24,26.67,41,28.57
大村,4,予,5,4237,大峯　豊,36,山口,54,A1,7.00,43.10,6.02,30.95,31,21.43,63,11.76
大村,4,予,6,3884,豊田　聡,46,徳島,53,B1,3.91,14.67,5.70,40.00,47,35.29,44,16.67
大村,5,予,1,4259,真庭明志,36,長崎,53,A2,5.55,39.85,6.23,47.27,46,42.11,46,44.44
大村,5,予,2,4189,川上　剛,39,福岡,55,A1,6.73,46.76,6.92,57.89,54,22.22,65,27.78
大村,5,予,3,4097,貫地谷直,38,広島,56,B1,3.99,14.71,3.08,7.69,64,50.00,36,71.43
