レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,6,予選,4,4813,宮内直哉,34,東京,53,B1,3.89,18.95,3.24,17.65,4,35.77,70,35.61
芦屋,6,予選,5,3327,野長瀬正,57,静岡,52,A2,5.53,33.04,5.64,42.86,21,44.44,60,23.21
芦屋,6,予選,6,5002,上田健太,28,愛知,51,A2,5.72,38.46,6.50,50.00,5,40.94,13,36.36
芦屋,7,予選,1,3703,鳥飼　眞,51,福岡,50,B1,5.98,43.33,5.07,28.26,36,35.59,27,35.66
芦屋,7,予選,2,3478,嶋田貴支,54,香川,52,B1,4.68,25.25,4.07,23.26,51,32.28,47,31.45
芦屋,7,予選,3,4724,吉田祐貴,38,佐賀,55,B1,3.92,15.09,4.41,35.29,9,42.06,42,35.00
芦屋,7,予選,4,5286,坂井滉哉,25,福岡,50,B1,4.30,14.94,2.19,3.23,8,37.86,61,26.89
芦屋,7,予選,5,4116,川田正人,43,徳島,51,B1,4.13,18.07,4.84,36.84,59,34.19,48,43.20
芦屋,7,予選,6,5332,村松遥輝,20,静岡,55,B1,2.46,2.08,0.00,0.00,27,28.45,12,37.40
芦屋,8,予選,1,3977,山本兼士,47,大阪,54,B1,4.31,21.35,4.41,22.95,31,33.63,15,28.69
芦屋,8,予選,2,3619,長谷川充,50,群馬,52,A2,4.66,24.39,3.44,11.11,33,32.54,18,37.29
芦屋,8,予選,3,4747,山戸信二,39,長崎,52,B1,4.09,18.81,3.47,6.67,48,30.47,36,25.44
芦屋,8,予選,4,4486,野村　誠,38,群馬,52,A2,5.73,39.00,5.33,27.78,29,33.60,20,40.63
芦屋,8,予選,5,5071,野見山拓,30,福岡,54,B2,3.74,13.95,3.56,10.94,3,32.33,66,29.41
芦屋,8,予選,6,4269,杉山裕也,39,愛知,54,A1,6.80,50.36,0.00,0.00,16,30.71,32,31.40
芦屋,9,予選特賞,1,4159,向後龍一,43,埼玉,52,A2,6.21,42.19,6.11,44.44,47,31.15,16,39.69
芦屋,9,予選特賞,2,3680,森林　太,51,長崎,55,B1,4.63,22.64,3.91,17.65,35,34.43,53,34.75
芦屋,9,予選特賞,3,3224,栗山繁洋,59,佐賀,53,B1,4.48,28.18,5.26,38.24,11,35.59,49,28.46
芦屋,9,予選特賞,4,4496,内堀　学,37,東京,54,A2,5.50,38.83,4.89,22.22,13,37.59,57,35.25
芦屋,9,予選特賞,5,4094,中島真二,43,福岡,54,B1,4.39,15.58,4.48,20.63,25,31.65,39,37.04
芦屋,9,予選特賞,6,4949,横田貴満,31,佐賀,50,A2,6.14,47.37,5.44,44.44,19,26.15,41,27.50
芦屋,10,予選特賞,1,3838,伊藤啓三,49,埼玉,53,A2,6.06,44.88,6.50,40.00,41,44.88,23,32.17
芦屋,10,予選特賞,2,3742,宮地秀祈,50,福岡,53,B1,4.05,18.92,4.50,17.65,15,44.12,28,36.30
芦屋,10,予選特賞,3,3773,津留浩一,50,長崎,56,B1,4.82,29.76,4.14,25.00,22,31.30,40,30.08
芦屋,10,予選特賞,4,5002,上田健太,28,愛知,51,A2,5.72,38.46,6.50,50.00,5,40.94,13,36.36
芦屋,10,予選特賞,5,4508,野間大樹,36,大阪,51,A2,4.89,38.64,4.30,22.22,14,44.07,34,32.79
芦屋,10,予選特賞,6,4099,吉永則雄,45,大阪,52,A1,6.87,57.14,8.14,66.67,23,41.96,37,42.86
芦屋,11,予選特選,1,4985,井本昌也,27,山口,51,A1,6.57,51.20,5.82,46.43,44,39.84,62,29.03
芦屋,11,予選特選,2,4813,宮内直哉,34,東京,53,B1,3.89,18.95,3.24,17.65,4,35.77,70,35.61
芦屋,11,予選特選,3,4424,松尾昂明,39,福岡,51,A2,6.10,45.83,6.39,50.79,40,30.89,45,30.47
芦屋,11,予選特選,4,3478,嶋田貴支,54,香川,52,B1,4.68,25.25,4.07,23.26,51,32.28,47,31.45
芦屋,11,予選特選,5,3621,天野晶夫,50,愛知,57,A2,6.01,43.40,2.75,0.00,56,43.31,65,36.59
芦屋,11,予選特選,6,4607,鶴田勇雄,35,福岡,52,A2,6.07,38.40,5.54,34.18,46,27.48,25,37.04
芦屋,12,ドリームレー,1,4544,松田大志,36,福岡,52,A1,7.80,66.67,7.40,57.50,7,26.72,58,28.35
芦屋,12,ドリームレー,2,4514,上條嘉嗣,34,大阪,53,A1,7.11,58.57,6.27,50.00,49,39.55,29,39.57
芦屋,12,ドリームレー,3,3918,深井利寿,50,滋賀,51,A1,6.65,50.72,6.23,45.71,52,27.68,55,25.71
芦屋,12,ドリームレー,4,4269,杉山裕也,39,愛知,54,A1,6.80,50.36,0.00,0.00,16,30.71,32,31.40
芦屋,12,ドリームレー,5,5028,原田才一,28,福岡,51,A1,6.69,52.27,6.05,43.24,6,36.67,35,44.26
芦屋,12,ドリームレー,6,5037,田頭虎親,26,香川,51,A1,6.08,42.73,7.25,50.00,30,43.55,22,39.06
下関,1,一般,1,5093,浦野　海,22,福岡,52,B1,4.59,24.07,5.50,35.00,75,33.59,44,30.77
下関,1,一般,2,3726,桂林　寛,53,福岡,54,B1,5.10,33.33,5.22,33.33,11,44.93,71,28.57
下関,1,一般,3,4436,渋谷明憲,38,大阪,51,A2,6.40,49.52,6.29,42.86,53,33.07,15,34.59
下関,1,一般,4,4881,檀　将太,28,福岡,50,B2,3.02,13.21,4.47,29.41,57,40.00,34,35.61
下関,1,一般,5,4220,深川和仁,43,香川,56,B1,4.49,26.67,5.77,38.46,12,27.97,40,35.88
下関,1,一般,6,5336,瀬川大地,18,山口,53,B2,1.30,0.00,1.03,0.00,74,24.80,22,36.84
下関,2,一般,1,3870,寺嶋　雄,48,福井,51,B1,4.59,23.42,5.27,38.46,56,37.06,51,43.51
下関,2,一般,2,3989,熊本英一,46,佐賀,58,B1,3.98,17.24,3.76,14.29,15,33.33,47,33.59
下関,2,一般,3,3463,乙津康志,57,東京,52,B1,4.40,26.74,0.00,0.00,32,32.58,72,34.59
下関,2,一般,4,3471,赤峰和也,54,佐賀,54,B1,3.99,20.27,3.63,26.32,46,28.24,35,30.83
下関,2,一般,5,4010,越智照浩,45,香川,58,B1,4.31,19.77,4.91,36.36,16,36.92,16,24.06
下関,2,一般,6,3731,高濱芳久,51,広島,52,B1,5.08,36.46,5.86,44.44,58,31.39,50,30.83
下関,3,一般,1,4516,野口勝弘,37,愛知,51,A1,6.23,47.97,0.00,0.00,45,36.36,31,29.77
下関,3,一般,2,3906,飯山晃三,46,長崎,61,B1,3.65,20.27,4.18,17.65,37,28.68,60,28.46
下関,3,一般,3,4904,松本一毅,30,大阪,52,A2,5.31,33.05,4.40,0.00,47,27.61,75,37.12
下関,3,一般,4,4301,関　裕也,41,福岡,53,B1,5.13,32.79,5.00,16.67,19,35.38,23,35.61
下関,3,一般,5,5095,小原聡将,30,東京,52,B1,5.74,40.28,0.00,0.00,72,25.38,66,40.60
下関,3,一般,6,4083,福島勇樹,45,東京,52,A1,6.66,49.61,7.03,51.61,51,21.53,36,32.33
下関,4,一般,1,4079,出畑孝典,45,福岡,54,A1,7.00,58.52,5.96,40.00,23,29.93,55,32.58
下関,4,一般,2,3987,後藤正宗,46,静岡,52,A2,5.71,42.86,5.23,27.08,28,37.50,63,37.98
下関,4,一般,3,3614,谷　勝幸,51,広島,55,B1,3.45,12.71,4.22,11.11,31,29.85,19,37.59
下関,4,一般,4,4521,小池公生,37,福岡,53,B2,5.40,29.41,6.12,44.00,14,30.77,49,43.41
下関,4,一般,5,3787,天野　誠,53,岡山,54,B1,3.87,18.03,4.77,23.08,61,41.67,52,29.32
下関,4,一般,6,4850,野中一平,30,愛知,54,A1,6.57,51.40,6.22,27.78,36,35.25,26,33.83
下関,5,シーモ,1,5084,末永和也,25,佐賀,52,A1,6.90,51.54,7.53,63.16,27,29.23,41,34.09
下関,5,シーモ,2,4220,深川和仁,43,香川,56,B1,4.49,26.67,5.77,38.46,12,27.97,40,35.88
下関,5,シーモ,3,4661,中島昂章,32,佐賀,52,A2,5.88,45.00,5.86,43.86,60,34.78,59,30.83
下関,5,シーモ,4,4303,牧原　崇,41,愛知,52,A2,4.90,26.04,4.45,9.09,42,23.74,29,31.82
下関,5,シーモ,5,3921,川村正輝,49,福井,51,B1,5.01,33.02,4.06,20.59,69,44.53,56,30.83
下関,5,シーモ,6,3556,田中信一,51,大阪,55,A1,6.50,43.70,6.56,46.51,41,35.88,45,43.51
下関,6,一般,1,4264,長尾章平,39,山口,53,A1,6.61,46.67,6.36,46.05,30,30.40,37,35.61
下関,6,一般,2,4319,三宅　潤,39,大阪,54,A2,5.81,36.67,5.60,35.00,64,26.90,20,21.19
下関,6,一般,3,4881,檀　将太,28,福岡,50,B2,3.02,13.21,4.47,29.41,57,40.00,34,35.61
下関,6,一般,4,4674,池田剛規,37,福岡,53,A2,5.07,35.42,5.37,36.84,55,32.62,61,42.11
下関,6,一般,5,3726,桂林　寛,53,福岡,54,B1,5.10,33.33,5.22,33.33,11,44.93,71,28.57
下関,6,一般,6,4415,下出卓矢,37,福井,55,A1,6.11,42.45,6.89,60.00,20,36.00,11,36.15
下関,7,ふく～る,1,4324,海野康志,36,山口,62,A1,7.39,60.00,7.26,56.08,67,26.92,30,33.83
下関,7,ふく～る,2,5095,小原聡将,30,東京,52,B1,5.74,40.28,0.00,0.00,72,25.38,66,40.60
下関,7,ふく～る,3,4540,相原利章,37,東京,52,A2,5.19,33.04,6.24,47.83,17,41.61,65,39.85
下関,7,ふく～る,4,4151,下河誉史,42,福岡,54,A2,5.64,36.89,5.91,35.19,54,23.13,42,22.66
下関,7,ふく～る,5,4718,北川太一,31,佐賀,52,A2,5.70,38.00,6.00,44.83,38,26.62,32,29.23
下関,7,ふく～る,6,5311,小林京平,26,山口,52,B2,1.99,1.45,2.28,7.69,65,43.20,73,34.35
下関,8,一般,1,4434,田中辰彦,38,広島,54,A2,6.10,43.75,5.93,37.35,21,42.97,13,33.33
下関,8,一般,2,3787,天野　誠,53,岡山,54,B1,3.87,18.03,4.77,23.08,61,41.67,52,29.32
下関,8,一般,3,4124,池田雄一,42,静岡,52,A2,5.89,42.50,5.09,40.91,70,32.54,58,32.00
下関,8,一般,4,3463,乙津康志,57,東京,52,B1,4.40,26.74,0.00,0.00,32,32.58,72,34.59
下関,8,一般,5,4425,大井清貴,39,山口,57,B1,3.79,16.90,5.24,32.32,44,44.72,24,34.62
下関,8,一般,6,4769,馬場　剛,32,東京,52,A1,6.18,45.53,0.00,0.00,33,31.85,38,30.30
下関,9,準優勝戦,1,4850,野中一平,30,愛知,54,A1,6.57,51.40,6.22,27.78,36,35.25,26,33.83
下関,9,準優勝戦,2,5084,末永和也,25,佐賀,52,A1,6.90,51.54,7.53,63.16,27,29.23,41,34.09
下関,9,準優勝戦,3,4083,福島勇樹,45,東京,52,A1,6.66,49.61,7.03,51.61,51,21.53,36,32.33
下関,9,準優勝戦,4,4436,渋谷明憲,38,大阪,51,A2,6.40,49.52,6.29,42.86,53,33.07,15,34.59
下関,9,準優勝戦,5,3989,熊本英一,46,佐賀,58,B1,3.98,17.24,3.76,14.29,15,33.33,47,33.59
下関,9,準優勝戦,6,4079,出畑孝典,45,福岡,54,A1,7.00,58.52,5.96,40.00,23,29.93,55,32.58
下関,10,準優勝戦,1,3556,田中信一,51,大阪,55,A1,6.50,43.70,6.56,46.51,41,35.88,45,43.51
下関,10,準優勝戦,2,4904,松本一毅,30,大阪,52,A2,5.31,33.05,4.40,0.00,47,27.61,75,37.12
下関,10,準優勝戦,3,4674,池田剛規,37,福岡,53,A2,5.07,35.42,5.37,36.84,55,32.62,61,42.11
下関,10,準優勝戦,4,4264,長尾章平,39,山口,53,A1,6.61,46.67,6.36,46.05,30,30.40,37,35.61
下関,10,準優勝戦,5,4516,野口勝弘,37,愛知,51,A1,6.23,47.97,0.00,0.00,45,36.36,31,29.77
下関,10,準優勝戦,6,5093,浦野　海,22,福岡,52,B1,4.59,24.07,5.50,35.00,75,33.59,44,30.77
下関,11,準優勝戦,1,4415,下出卓矢,37,福井,55,A1,6.11,42.45,6.89,60.00,20,36.00,11,36.15
下関,11,準優勝戦,2,4324,海野康志,36,山口,62,A1,7.39,60.00,7.26,56.08,67,26.92,30,33.83
下関,11,準優勝戦,3,4303,牧原　崇,41,愛知,52,A2,4.90,26.04,4.45,9.09,42,23.74,29,31.82
下関,11,準優勝戦,4,4540,相原利章,37,東京,52,A2,5.19,33.04,6.24,47.83,17,41.61,65,39.85
下関,11,準優勝戦,5,3987,後藤正宗,46,静岡,52,A2,5.71,42.86,5.23,27.08,28,37.50,48,35.82
下関,11,準優勝戦,6,3870,寺嶋　雄,48,福井,51,B1,4.59,23.42,5.27,38.46,56,37.06,51,43.51
下関,12,一般,1,4661,中島昂章,32,佐賀,52,A2,5.88,45.00,5.86,43.86,60,34.78,59,30.83
下関,12,一般,2,4718,北川太一,31,佐賀,52,A2,5.70,38.00,6.00,44.83,38,26.62,32,29.23
下関,12,一般,3,4151,下河誉史,42,福岡,54,A2,5.64,36.89,5.91,35.19,54,23.13,42,22.66
下関,12,一般,4,4434,田中辰彦,38,広島,54,A2,6.10,43.75,5.93,37.35,21,42.97,13,33.33
下関,12,一般,5,4319,三宅　潤,39,大阪,54,A2,5.81,36.67,5.60,35.00,64,26.90,20,21.19
下関,12,一般,6,4124,池田雄一,42,静岡,52,A2,5.89,42.50,5.09,40.91,70,32.54,58,32.00
宮島,1,ファーストＢ,1,4002,古結　宏,46,兵庫,52,A1,6.50,47.65,6.74,48.15,58,0.00,36,0.00
宮島,1,ファーストＢ,2,4380,鈴木峻佑,40,静岡,52,B1,4.58,24.32,4.61,27.78,26,0.00,66,0.00
宮島,1,ファーストＢ,3,4872,山下流心,31,広島,53,B1,4.12,18.95,5.53,38.68,29,0.00,11,0.00
宮島,1,ファーストＢ,4,3568,木村光宏,53,香川,55,B1,5.03,28.97,5.17,50.00,64,0.00,63,0.00
宮島,1,ファーストＢ,5,3869,井芹大志,49,福岡,54,B1,4.42,23.96,3.86,8.33,13,0.00,19,0.00
宮島,1,ファーストＢ,6,3668,市川　猛,53,広島,51,B2,2.82,6.06,3.79,18.37,32,0.00,62,0.00
宮島,2,一般,1,5252,荒木颯斗,22,愛知,55,B1,4.32,21.19,3.89,11.11,20,0.00,28,0.00
宮島,2,一般,2,3663,木山和幸,54,広島,51,B1,5.12,30.95,5.31,37.84,36,0.00,14,0.00
宮島,2,一般,3,3282,池本輝明,57,広島,52,B1,4.55,22.73,4.94,30.07,68,0.00,69,0.00
宮島,2,一般,4,4899,占部一真,32,福岡,53,B1,3.61,19.05,4.24,27.27,38,0.00,24,0.00
宮島,2,一般,5,4390,松本弓雄,38,徳島,54,B1,4.26,25.00,2.73,6.67,35,0.00,65,0.00
宮島,2,一般,6,4401,小林　泰,39,東京,54,A2,6.31,45.63,6.80,40.00,50,0.00,30,0.00
宮島,3,一般,1,3797,岩井　繁,51,広島,61,B1,3.91,16.96,4.80,27.27,37,0.00,27,0.00
宮島,3,一般,2,4839,四宮与寛,34,徳島,53,A2,5.65,39.45,6.75,55.00,66,0.00,31,0.00
宮島,3,一般,3,3986,沖島広和,46,福岡,56,B1,5.12,25.00,6.11,50.00,56,0.00,22,0.00
宮島,3,一般,4,5243,三馬崇史,24,広島,55,B1,4.49,27.18,2.20,3.42,21,0.00,33,0.00
宮島,3,一般,5,3313,本吉正樹,59,東京,56,B1,4.60,28.13,0.00,0.00,52,0.00,60,0.00
宮島,3,一般,6,4422,永井亮次,36,大阪,53,B1,5.03,33.96,4.30,23.91,34,0.00,59,0.00
宮島,4,一般,1,3489,大場　敏,57,静岡,52,A2,6.01,38.81,6.13,37.50,65,0.00,67,0.00
宮島,4,一般,2,4558,宮野　仁,34,岡山,55,B1,3.97,18.46,4.86,28.57,16,0.00,51,0.00
宮島,4,一般,3,5222,津田陸翔,23,広島,53,A2,5.25,27.59,4.09,19.39,53,0.00,57,0.00
宮島,4,一般,4,4109,谷津幸宏,44,埼玉,54,A2,5.80,39.23,6.90,40.00,15,0.00,39,0.00
宮島,4,一般,5,4182,吉田和仁,41,滋賀,57,B1,4.86,29.82,4.52,21.21,17,0.00,50,0.00
宮島,4,一般,6,5356,長谷川暖,19,岡山,53,B2,2.60,3.23,3.89,11.11,54,0.00,35,0.00
宮島,5,一般,1,4140,梶野学志,43,東京,54,A2,6.93,56.00,6.77,59.09,31,0.00,37,0.00
宮島,5,一般,2,3869,井芹大志,49,福岡,54,B1,4.42,23.96,3.86,8.33,13,0.00,19,0.00
宮島,5,一般,3,4068,幸田智裕,44,静岡,52,B1,5.16,30.14,5.06,29.41,57,0.00,61,0.00
宮島,5,一般,4,4368,山口隆史,38,福岡,53,B1,4.91,30.00,4.25,21.57,67,0.00,68,0.00
宮島,5,一般,5,3539,金子順一,56,山口,52,B1,3.66,15.56,3.32,15.25,11,0.00,21,0.00
宮島,5,一般,6,3896,上田洋平,48,滋賀,51,A2,5.26,26.67,5.76,38.10,59,0.00,26,0.00
宮島,6,ランチタイム,1,4757,山田祐也,35,徳島,53,A1,6.83,51.68,6.37,43.90,62,0.00,15,0.00
宮島,6,ランチタイム,2,4899,占部一真,32,福岡,53,B1,3.61,19.05,4.24,27.27,38,0.00,24,0.00
宮島,6,ランチタイム,3,3568,木村光宏,53,香川,55,B1,5.03,28.97,5.17,50.00,64,0.00,63,0.00
宮島,6,ランチタイム,4,3282,池本輝明,57,広島,52,B1,4.55,22.73,4.94,30.07,68,0.00,69,0.00
宮島,6,ランチタイム,5,4488,小山　勉,38,埼玉,53,A1,6.44,47.17,5.36,27.27,12,0.00,23,0.00
宮島,6,ランチタイム,6,4084,杉山正樹,45,愛知,55,A1,7.01,52.60,6.88,50.00,60,0.00,34,0.00
宮島,7,一般,1,4641,磯村　匠,33,東京,50,B1,5.31,28.09,7.11,55.56,18,0.00,52,0.00
宮島,7,一般,2,5243,三馬崇史,24,広島,55,B1,4.49,27.18,2.20,3.42,21,0.00,33,0.00
宮島,7,一般,3,3668,市川　猛,53,広島,51,B2,2.82,6.06,3.79,18.37,32,0.00,62,0.00
宮島,7,一般,4,4390,松本弓雄,38,徳島,54,B1,4.26,25.00,2.73,6.67,35,0.00,65,0.00
宮島,7,一般,5,4380,鈴木峻佑,40,静岡,52,B1,4.58,24.32,4.61,27.78,26,0.00,66,0.00
宮島,7,一般,6,3804,中渡修作,50,福岡,53,B1,4.07,18.75,5.37,28.57,19,0.00,38,0.00
宮島,8,一般,1,4126,吉本玲緒,45,広島,60,B2,2.76,10.84,3.97,20.69,39,0.00,32,0.00
宮島,8,一般,2,3797,岩井　繁,51,広島,61,B1,3.91,16.96,4.80,27.27,37,0.00,27,0.00
宮島,8,一般,3,4182,吉田和仁,41,滋賀,57,B1,4.86,29.82,4.52,21.21,17,0.00,50,0.00
宮島,8,一般,4,3313,本吉正樹,59,東京,56,B1,4.60,28.13,0.00,0.00,52,0.00,60,0.00
宮島,8,一般,5,3477,近藤稔也,54,徳島,52,B1,4.16,20.65,4.15,26.47,30,0.00,16,0.00
宮島,8,一般,6,3544,豊田訓靖,55,静岡,52,B1,4.37,20.00,0.00,0.00,23,0.00,20,0.00
宮島,9,特選,1,3896,上田洋平,48,滋賀,51,A2,5.26,26.67,5.76,38.10,59,0.00,26,0.00
宮島,9,特選,2,4872,山下流心,31,広島,53,B1,4.12,18.95,5.53,38.68,29,0.00,11,0.00
宮島,9,特選,3,4558,宮野　仁,34,岡山,55,B1,3.97,18.46,4.86,28.57,16,0.00,51,0.00
宮島,9,特選,4,3986,沖島広和,46,福岡,56,B1,5.12,25.00,6.11,50.00,56,0.00,22,0.00
宮島,9,特選,5,3663,木山和幸,54,広島,51,B1,5.12,30.95,5.31,37.84,36,0.00,14,0.00
宮島,9,特選,6,4109,谷津幸宏,44,埼玉,54,A2,5.80,39.23,6.90,40.00,15,0.00,39,0.00
宮島,10,選抜戦,1,4422,永井亮次,36,大阪,53,B1,5.03,33.96,4.30,23.91,34,0.00,59,0.00
宮島,10,選抜戦,2,3489,大場　敏,57,静岡,52,A2,6.01,38.81,6.13,37.50,65,0.00,67,0.00
宮島,10,選抜戦,3,4002,古結　宏,46,兵庫,52,A1,6.50,47.65,6.74,48.15,58,0.00,36,0.00
宮島,10,選抜戦,4,4068,幸田智裕,44,静岡,52,B1,5.16,30.14,5.06,29.41,57,0.00,61,0.00
宮島,10,選抜戦,5,5222,津田陸翔,23,広島,53,A2,5.25,27.59,4.09,19.39,53,0.00,57,0.00
宮島,10,選抜戦,6,5252,荒木颯斗,22,愛知,55,B1,4.32,21.19,3.89,11.11,20,0.00,28,0.00
宮島,11,選抜戦,1,4401,小林　泰,39,東京,54,A2,6.31,45.63,6.80,40.00,50,0.00,30,0.00
宮島,11,選抜戦,2,4757,山田祐也,35,徳島,53,A1,6.83,51.68,6.37,43.90,62,0.00,15,0.00
宮島,11,選抜戦,3,4488,小山　勉,38,埼玉,53,A1,6.44,47.17,5.36,27.27,12,0.00,23,0.00
宮島,11,選抜戦,4,4140,梶野学志,43,東京,54,A2,6.93,56.00,6.77,59.09,31,0.00,37,0.00
宮島,11,選抜戦,5,4641,磯村　匠,33,東京,50,B1,5.31,28.09,7.11,55.56,18,0.00,52,0.00
宮島,11,選抜戦,6,4839,四宮与寛,34,徳島,53,A2,5.65,39.45,6.75,55.00,66,0.00,31,0.00
宮島,12,優勝戦,1,3849,中岡正彦,47,香川,53,A2,6.42,46.05,6.10,43.14,22,0.00,58,0.00
宮島,12,優勝戦,2,3905,天野友和,47,愛知,54,A2,6.01,41.73,5.18,30.61,51,0.00,53,0.00
宮島,12,優勝戦,3,3874,山本寛久,48,岡山,52,A1,6.64,52.55,6.30,46.00,24,0.00,55,0.00
宮島,12,優勝戦,4,4786,佐藤博亮,36,愛知,53,A1,6.60,46.09,6.49,48.89,25,0.00,25,0.00
宮島,12,優勝戦,5,4760,山崎　郡,34,大阪,51,A1,7.21,53.62,6.29,35.29,28,0.00,56,0.00
宮島,12,優勝戦,6,4055,吉田俊彦,46,兵庫,52,A1,6.45,44.17,0.00,0.00,27,0.00,13,0.00
児島,1,朝得ガァ～コ,1,4402,乙藤智史,39,福岡,54,A2,6.16,47.12,3.67,11.11,66,39.91,75,31.75
児島,1,朝得ガァ～コ,2,4803,飯田庄吾,30,福岡,59,B1,3.87,15.73,5.27,26.67,47,34.76,50,37.21
児島,1,朝得ガァ～コ,3,5133,堀越雄貴,25,東京,51,B1,4.64,22.62,4.50,20.00,43,31.76,64,41.01
児島,1,朝得ガァ～コ,4,4340,土性雅也,40,三重,56,B1,4.80,27.68,2.89,0.00,62,34.21,39,31.22
児島,1,朝得ガァ～コ,5,4464,山下友貴,38,静岡,43,B1,5.52,34.92,6.53,47.37,13,32.26,65,30.37
児島,1,朝得ガァ～コ,6,4299,中島浩哉,41,長崎,56,B1,4.03,20.00,5.25,31.25,65,35.68,73,34.42
児島,2,予選,1,4054,福嶋智之,46,岡山,53,B1,4.47,28.00,4.63,26.58,63,43.05,49,38.97
児島,2,予選,2,4905,土井祥伍,29,大阪,53,B1,4.50,27.78,5.27,37.50,50,38.03,34,38.81
