レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,5,一般,2,3992,関口智久,45,埼玉,55,B1,5.09,31.40,4.28,16.67,30,0.00,26,0.00
大村,5,一般,3,4416,三宅健太,37,広島,55,B2,4.36,18.97,4.36,18.18,39,0.00,49,0.00
大村,5,一般,4,3461,渡邊哲也,57,静岡,57,B1,3.76,19.19,0.00,0.00,44,0.00,14,0.00
大村,5,一般,5,4072,森永　淳,43,佐賀,53,A1,5.89,43.69,6.69,53.33,36,0.00,47,0.00
大村,5,一般,6,4700,金子和之,37,埼玉,55,A2,6.09,42.40,6.82,63.64,27,0.00,53,0.00
大村,6,一般,1,4812,西野雄貴,34,徳島,51,A1,6.03,40.00,6.00,31.58,46,0.00,27,0.00
大村,6,一般,2,4872,山下流心,31,広島,54,A2,3.57,9.52,6.06,50.00,18,0.00,50,0.00
大村,6,一般,3,3501,川上昇平,55,長崎,55,B1,4.13,20.39,5.47,34.51,31,0.00,34,0.00
大村,6,一般,4,3293,宮内由紀,58,東京,53,B1,3.92,21.69,4.83,20.83,51,0.00,12,0.00
大村,6,一般,5,4516,野口勝弘,37,愛知,51,A1,6.34,42.86,5.71,41.18,37,0.00,35,0.00
大村,6,一般,6,5330,安河内鈴,20,福岡,51,B2,3.42,11.11,2.93,7.14,24,0.00,19,0.00
大村,7,一般,1,5009,大賀龍之,27,福岡,57,B1,4.53,27.06,1.67,0.00,17,0.00,33,0.00
大村,7,一般,2,4665,加藤啓太,40,愛知,53,B1,4.49,22.64,4.20,20.00,28,0.00,24,0.00
大村,7,一般,3,4601,森野正弘,39,山口,56,A1,7.19,57.26,6.02,36.92,20,0.00,13,0.00
大村,7,一般,4,3787,天野　誠,52,岡山,54,B2,3.68,14.67,3.80,14.29,38,0.00,17,0.00
大村,7,一般,5,3828,明石正之,50,兵庫,51,A2,5.61,42.86,5.42,30.77,56,0.00,23,0.00
大村,7,一般,6,5237,永松良教,24,福岡,55,B2,3.18,13.11,2.20,5.00,13,0.00,52,0.00
大村,8,一般,1,4873,蒲原健太,30,佐賀,52,B1,4.29,19.10,3.53,10.53,11,0.00,31,0.00
大村,8,一般,2,5172,田村　慶,23,徳島,52,B1,4.44,25.61,6.78,55.56,49,0.00,43,0.00
大村,8,一般,3,4043,桐本康臣,44,三重,54,A2,6.01,43.48,5.62,26.92,52,0.00,30,0.00
大村,8,一般,4,4463,三苫晃幸,38,福岡,54,A1,5.72,38.89,5.86,41.86,12,0.00,44,0.00
大村,8,一般,5,4836,大谷健太,35,埼玉,51,B1,4.50,23.53,2.00,0.00,47,0.00,20,0.00
大村,8,一般,6,5196,鰐部太空,22,愛知,55,B1,5.89,40.00,4.50,22.22,33,0.00,28,0.00
大村,9,準優勝戦,1,4700,金子和之,37,埼玉,55,A2,6.09,42.40,6.82,63.64,27,0.00,53,0.00
大村,9,準優勝戦,2,4191,赤羽克也,42,埼玉,56,A1,6.30,47.32,6.56,53.13,48,0.00,37,0.00
大村,9,準優勝戦,3,4161,黒柳浩孝,42,愛知,55,A2,6.16,38.73,5.73,45.45,43,0.00,51,0.00
大村,9,準優勝戦,4,4654,篠田優也,38,兵庫,53,A2,6.22,47.17,5.60,36.67,26,0.00,41,0.00
大村,9,準優勝戦,5,4179,広次　修,41,山口,52,B1,5.15,29.35,5.37,36.67,29,0.00,32,0.00
大村,9,準優勝戦,6,3992,関口智久,45,埼玉,55,B1,5.09,31.40,4.28,16.67,30,0.00,26,0.00
大村,10,準優勝戦,1,4737,竹井貴史,32,福岡,54,A1,6.95,58.46,5.67,11.11,21,0.00,15,0.00
大村,10,準優勝戦,2,4812,西野雄貴,34,徳島,51,A1,6.03,40.00,6.00,31.58,46,0.00,27,0.00
大村,10,準優勝戦,3,4058,野末智一,45,静岡,52,A2,5.02,26.32,0.00,0.00,50,0.00,39,0.00
大村,10,準優勝戦,4,4644,山田亮太,45,東京,52,A2,5.85,34.23,0.00,0.00,22,0.00,56,0.00
大村,10,準優勝戦,5,4314,青木幸太,40,福岡,51,B1,5.26,35.96,6.20,50.00,34,0.00,11,0.00
大村,10,準優勝戦,6,4432,黄金井力,38,埼玉,56,B1,5.99,38.46,5.53,35.29,55,0.00,48,0.00
大村,11,準優勝戦,1,4601,森野正弘,39,山口,56,A1,7.19,57.26,6.02,36.92,20,0.00,13,0.00
大村,11,準優勝戦,2,4072,森永　淳,43,佐賀,53,A1,5.89,43.69,6.69,53.33,36,0.00,47,0.00
大村,11,準優勝戦,3,4516,野口勝弘,37,愛知,51,A1,6.34,42.86,5.71,41.18,37,0.00,35,0.00
大村,11,準優勝戦,4,4174,赤坂俊輔,41,長崎,52,A1,6.68,47.59,6.95,53.70,53,0.00,22,0.00
大村,11,準優勝戦,5,4771,下寺秀和,31,広島,54,A2,6.55,48.86,5.23,45.45,41,0.00,57,0.00
大村,11,準優勝戦,6,4403,木下大將,39,福岡,53,A1,5.46,38.00,5.54,45.65,25,0.00,18,0.00
大村,12,一般,1,4463,三苫晃幸,38,福岡,54,A1,5.72,38.89,5.86,41.86,12,0.00,44,0.00
大村,12,一般,2,4731,間野兼礼,35,愛知,53,B1,4.66,21.69,5.44,38.89,35,0.00,29,0.00
大村,12,一般,3,3828,明石正之,50,兵庫,51,A2,5.61,42.86,5.42,30.77,56,0.00,23,0.00
大村,12,一般,4,4665,加藤啓太,40,愛知,53,B1,4.49,22.64,4.20,20.00,28,0.00,24,0.00
大村,12,一般,5,4872,山下流心,31,広島,54,A2,3.57,9.52,6.06,50.00,18,0.00,50,0.00
大村,12,一般,6,4043,桐本康臣,44,三重,54,A2,6.01,43.48,5.62,26.92,52,0.00,30,0.00
福岡,1,カタメン１予,1,3161,古場輝義,64,大阪,52,A2,5.39,34.85,0.00,0.00,42,28.33,141,23.68
福岡,1,カタメン１予,2,5175,島崎丈一,20,東京,52,B1,4.48,21.52,4.17,27.78,36,46.75,159,53.52
福岡,1,カタメン１予,3,3949,今出晋二,48,岡山,57,B2,3.42,8.89,3.07,7.41,15,30.93,147,30.56
福岡,1,カタメン１予,4,5262,鈴木章司,26,愛知,53,B1,2.91,4.65,0.00,0.00,27,31.91,167,45.83
福岡,1,カタメン１予,5,3987,後藤正宗,46,静岡,54,B1,5.18,35.54,6.00,33.33,34,35.42,160,26.67
福岡,1,カタメン１予,6,3957,大谷直弘,46,愛知,54,B1,5.26,31.71,4.30,20.00,30,31.18,127,37.33
福岡,2,予選,1,4131,原　豊土,44,静岡,57,A2,5.78,41.73,5.03,30.56,32,32.63,120,34.15
福岡,2,予選,2,4562,阪本勇介,36,岡山,56,B1,4.78,25.00,5.12,29.27,73,28.57,135,31.34
福岡,2,予選,3,4918,川島拓郎,35,静岡,53,B1,4.81,24.53,5.00,40.00,71,54.29,116,36.76
福岡,2,予選,4,5047,國分将太,30,東京,53,B1,5.77,42.17,6.48,33.33,59,33.80,115,32.47
福岡,2,予選,5,4020,川上清人,44,香川,64,B1,4.19,19.78,4.55,27.27,17,39.33,102,26.32
福岡,2,予選,6,3557,太田和美,51,大阪,54,A1,6.68,44.54,6.86,44.83,14,35.37,125,40.54
福岡,3,カタメン３予,1,4625,渡邊裕貴,38,静岡,52,B1,4.95,34.62,0.00,0.00,25,30.23,155,23.81
福岡,3,カタメン３予,2,3482,金子猛志,53,群馬,59,B1,4.68,23.21,0.00,0.00,65,43.75,110,23.19
福岡,3,カタメン３予,3,4364,池永　太,39,福岡,54,A1,7.03,49.32,7.02,53.85,19,37.33,117,35.62
福岡,3,カタメン３予,4,4864,小川日紀,34,福岡,54,B1,3.88,20.51,4.68,25.42,18,48.61,108,32.39
福岡,3,カタメン３予,5,5338,香月大輝,23,福岡,53,B2,2.22,11.11,0.00,0.00,75,30.23,121,35.53
福岡,3,カタメン３予,6,5257,西丸侑太,20,香川,53,B1,4.72,25.60,0.00,0.00,12,32.47,131,33.96
福岡,4,予選,1,4565,西村豪洋,36,愛知,52,B1,4.71,28.71,0.00,0.00,44,32.29,132,28.77
福岡,4,予選,2,3574,大神康司,51,福岡,53,A2,5.70,41.51,6.55,55.36,22,40.54,171,21.54
福岡,4,予選,3,4068,幸田智裕,44,静岡,53,B1,5.42,34.78,5.65,30.77,26,35.94,106,31.43
福岡,4,予選,4,3158,島川光男,59,広島,54,A1,6.35,49.56,6.17,50.00,52,44.16,166,36.71
福岡,4,予選,5,4580,長谷川雅,34,岡山,54,A2,5.89,43.75,5.68,44.93,60,30.34,137,45.83
福岡,4,予選,6,4567,上村慎太,36,山口,51,B1,4.11,17.33,3.40,0.00,66,47.14,154,32.86
福岡,5,予選,1,4588,田中京介,33,福岡,56,B1,5.49,34.92,5.18,33.33,49,29.59,122,30.67
福岡,5,予選,2,5262,鈴木章司,26,愛知,53,B1,2.91,4.65,0.00,0.00,27,31.91,167,45.83
福岡,5,予選,3,4166,吉田拡郎,42,岡山,54,A1,6.67,48.57,7.28,61.11,28,47.37,136,35.29
福岡,5,予選,4,4215,吉島祥之,39,愛知,55,A2,5.68,40.29,3.88,12.50,24,35.29,161,24.68
福岡,5,予選,5,4887,富澤祐作,37,群馬,53,B1,5.71,39.67,0.00,0.00,41,32.14,168,44.78
福岡,5,予選,6,4635,峰重力也,34,岡山,53,B1,4.65,28.24,4.57,21.43,58,32.10,153,34.55
福岡,6,予選,1,3784,中島友和,47,佐賀,54,B1,4.86,26.19,4.89,31.15,16,44.90,172,28.99
福岡,6,予選,2,4572,渡部　悟,35,大阪,57,A2,5.78,44.04,5.43,35.71,29,34.83,119,39.24
福岡,6,予選,3,4434,田中辰彦,38,広島,55,A1,5.70,35.65,6.46,43.48,74,37.04,130,29.87
福岡,6,予選,4,3370,坪内　実,57,大阪,53,B1,4.06,17.89,3.55,9.09,46,29.76,151,26.03
福岡,6,予選,5,5351,齊藤　廉,19,福岡,53,B2,1.53,0.00,0.00,0.00,70,36.76,109,42.65
福岡,6,予選,6,3554,仲口博崇,51,愛知,52,A2,6.05,42.52,6.75,53.57,57,30.43,164,32.76
福岡,7,予選,1,4020,川上清人,44,香川,64,B1,4.19,19.78,4.55,27.27,17,39.33,102,26.32
福岡,7,予選,2,4503,上野真之,36,佐賀,53,A1,7.71,63.27,7.89,64.15,64,41.89,143,29.69
福岡,7,予選,3,4053,芦澤　望,46,東京,56,B1,5.52,33.33,5.43,33.33,50,28.70,146,42.31
福岡,7,予選,4,3161,古場輝義,64,大阪,52,A2,5.39,34.85,0.00,0.00,42,28.33,141,23.68
福岡,7,予選,5,4864,小川日紀,34,福岡,54,B1,3.88,20.51,4.68,25.42,18,48.61,108,32.39
福岡,7,予選,6,3565,坂本徳克,54,東京,57,B1,3.30,12.12,0.00,0.00,31,47.06,123,41.25
福岡,8,予選,1,3576,白水勝也,51,福岡,52,A1,6.54,51.09,6.03,40.00,48,34.09,163,36.99
福岡,8,予選,2,4564,山本景士,36,広島,53,A2,5.27,36.51,5.28,30.00,43,25.61,157,29.69
福岡,8,予選,3,3957,大谷直弘,46,愛知,54,B1,5.26,31.71,4.30,20.00,30,31.18,127,37.33
福岡,8,予選,4,3557,太田和美,51,大阪,54,A1,6.68,44.54,6.86,44.83,14,35.37,125,40.54
福岡,8,予選,5,5127,沼田大都,27,愛知,51,B1,4.61,19.44,0.00,0.00,56,19.64,174,23.33
福岡,8,予選,6,5338,香月大輝,23,福岡,53,B2,2.22,11.11,0.00,0.00,75,30.23,121,35.53
福岡,9,予選特賞,1,4871,菊池宏志,31,山口,54,B1,4.11,12.12,0.00,0.00,40,43.16,139,33.85
福岡,9,予選特賞,2,4364,池永　太,39,福岡,54,A1,7.03,49.32,7.02,53.85,19,37.33,117,35.62
福岡,9,予選特賞,3,4635,峰重力也,34,岡山,53,B1,4.65,28.24,4.57,21.43,58,32.10,153,34.55
福岡,9,予選特賞,4,3550,都築正治,52,愛知,55,A2,4.65,27.18,0.00,0.00,51,37.31,149,37.84
福岡,9,予選特賞,5,5308,藤森拓海,19,福岡,53,B2,1.70,1.45,1.76,5.26,69,31.11,118,22.54
福岡,9,予選特賞,6,3574,大神康司,51,福岡,53,A2,5.70,41.51,6.55,55.36,22,40.54,171,21.54
福岡,10,予選特賞,1,3158,島川光男,59,広島,54,A1,6.35,49.56,6.17,50.00,52,44.16,166,36.71
福岡,10,予選特賞,2,5047,國分将太,30,東京,53,B1,5.77,42.17,6.48,33.33,59,33.80,115,32.47
福岡,10,予選特賞,3,3554,仲口博崇,51,愛知,52,A2,6.05,42.52,6.75,53.57,57,30.43,164,32.76
福岡,10,予選特賞,4,3482,金子猛志,53,群馬,59,B1,4.68,23.21,0.00,0.00,65,43.75,110,23.19
福岡,10,予選特賞,5,5175,島崎丈一,20,東京,52,B1,4.48,21.52,4.17,27.78,36,46.75,159,53.52
福岡,10,予選特賞,6,4788,小池哲也,34,大阪,54,A1,6.87,53.73,0.00,0.00,61,33.33,113,33.33
福岡,11,予選特選,1,4166,吉田拡郎,42,岡山,54,A1,6.67,48.57,7.28,61.11,28,47.37,136,35.29
福岡,11,予選特選,2,3987,後藤正宗,46,静岡,54,B1,5.18,35.54,6.00,33.33,34,35.42,160,26.67
福岡,11,予選特選,3,4131,原　豊土,44,静岡,57,A2,5.78,41.73,5.03,30.56,32,32.63,120,34.15
福岡,11,予選特選,4,4434,田中辰彦,38,広島,55,A1,5.70,35.65,6.46,43.48,74,37.04,130,29.87
福岡,11,予選特選,5,5257,西丸侑太,20,香川,53,B1,4.72,25.60,0.00,0.00,12,32.47,131,33.96
福岡,11,予選特選,6,4053,芦澤　望,46,東京,56,B1,5.52,33.33,5.43,33.33,50,28.70,146,42.31
福岡,12,福岡選抜,1,4503,上野真之,36,佐賀,53,A1,7.71,63.27,7.89,64.15,64,41.89,143,29.69
福岡,12,福岡選抜,2,4580,長谷川雅,34,岡山,54,A2,5.89,43.75,5.68,44.93,60,30.34,137,45.83
福岡,12,福岡選抜,3,4562,阪本勇介,36,岡山,56,B1,4.78,25.00,5.12,29.27,73,28.57,135,31.34
福岡,12,福岡選抜,4,4572,渡部　悟,35,大阪,57,A2,5.78,44.04,5.43,35.71,29,34.83,119,39.24
福岡,12,福岡選抜,5,3576,白水勝也,51,福岡,52,A1,6.54,51.09,6.03,40.00,48,34.09,163,36.99
福岡,12,福岡選抜,6,4215,吉島祥之,39,愛知,55,A2,5.68,40.29,3.88,12.50,24,35.29,161,24.68
芦屋,1,サンライズＶ,1,4843,深尾巴恵,31,静岡,47,A2,4.92,29.29,0.00,0.00,17,35.29,26,20.00
芦屋,1,サンライズＶ,2,4047,吉永浩則,44,大阪,55,B1,4.19,22.78,4.31,21.88,47,38.64,20,40.82
芦屋,1,サンライズＶ,3,4866,橋本英一,34,福岡,55,B1,4.43,26.42,4.87,26.51,12,24.39,69,44.74
芦屋,1,サンライズＶ,4,5223,森清友翔,23,福岡,54,B1,3.35,14.89,1.47,0.00,50,43.48,45,29.79
芦屋,1,サンライズＶ,5,4097,貫地谷直,42,広島,55,B1,3.96,14.89,2.63,0.00,42,34.69,67,23.81
芦屋,1,サンライズＶ,6,5358,増本杏珠,18,福岡,48,B2,1.50,0.00,0.00,0.00,26,32.50,48,43.90
芦屋,2,サンライズＷ,1,4778,堤　啓輔,38,佐賀,52,A2,5.46,34.34,3.50,20.00,18,20.00,57,40.43
芦屋,2,サンライズＷ,2,3600,玄馬　徹,54,岡山,53,B1,3.97,18.52,3.63,18.52,59,32.56,29,45.00
芦屋,2,サンライズＷ,3,5210,藤井公人,25,福岡,55,B1,4.35,22.12,2.48,8.70,56,56.25,23,23.53
芦屋,2,サンライズＷ,4,4287,今井貴士,39,福岡,56,A1,6.45,46.10,6.47,53.33,21,37.21,25,43.10
芦屋,2,サンライズＷ,5,5079,大石真央,26,静岡,45,B1,4.07,16.98,2.25,6.25,45,20.51,65,23.33
芦屋,2,サンライズＷ,6,4835,橋本　明,36,広島,53,B1,4.76,19.82,4.67,18.52,36,36.73,61,35.14
芦屋,3,サンライズＸ,1,3350,藤本佳史,56,山口,54,A2,5.15,29.69,6.21,44.57,22,33.33,19,36.73
芦屋,3,サンライズＸ,2,4195,前川守嗣,42,福岡,58,B1,5.90,48.00,5.30,35.62,52,11.11,62,34.04
芦屋,3,サンライズＸ,3,4688,永井彪也,31,東京,53,A1,6.54,40.98,6.00,22.22,24,37.50,15,16.00
芦屋,3,サンライズＸ,4,3544,豊田訓靖,55,静岡,53,B1,4.52,23.96,3.35,8.70,49,35.56,32,29.79
芦屋,3,サンライズＸ,5,4430,永田秀二,38,東京,56,A1,6.10,37.82,0.00,0.00,19,20.45,70,31.82
芦屋,3,サンライズＸ,6,3284,渡邊伸太,56,佐賀,54,B1,4.93,29.90,5.24,29.85,38,12.20,47,30.95
芦屋,4,サンライズＹ,1,4608,荒井翔伍,34,東京,54,A1,6.25,41.18,5.00,33.33,54,29.55,55,25.00
芦屋,4,サンライズＹ,2,3809,吉田　光,49,佐賀,50,B1,5.16,35.00,5.22,37.08,51,33.33,11,18.60
芦屋,4,サンライズＹ,3,4150,山田雄太,42,静岡,55,A2,6.25,45.00,4.33,33.33,44,32.56,31,19.05
芦屋,4,サンライズＹ,4,4010,越智照浩,44,香川,58,B1,4.44,20.88,3.67,11.11,2,25.58,46,32.65
芦屋,4,サンライズＹ,5,3863,海老澤泰,50,東京,58,B1,4.59,28.81,5.90,50.00,40,40.82,60,22.73
芦屋,4,サンライズＹ,6,5337,出畑孝成,18,福岡,54,B2,1.31,1.56,1.08,0.00,55,27.66,34,31.58
芦屋,5,サンライズＺ,1,4519,清水沙樹,37,東京,52,A1,5.05,33.33,0.00,0.00,29,35.56,41,27.03
芦屋,5,サンライズＺ,2,5214,田中宏典,25,佐賀,55,B1,3.37,8.93,1.88,0.00,39,38.64,49,33.33
芦屋,5,サンライズＺ,3,3541,三嶌誠司,55,香川,53,A1,6.60,44.53,6.36,50.00,31,27.50,24,13.51
芦屋,5,サンライズＺ,4,3224,栗山繁洋,59,佐賀,52,B1,3.96,20.00,4.91,32.35,53,17.65,50,34.62
芦屋,5,サンライズＺ,5,5223,森清友翔,23,福岡,54,B1,3.35,14.89,1.47,0.00,50,43.48,45,29.79
芦屋,5,サンライズＺ,6,4424,松尾昂明,39,福岡,51,A2,5.83,42.03,6.26,50.00,57,6.90,18,25.58
芦屋,6,予選,1,3553,平池仁志,52,香川,53,B1,4.49,21.57,5.46,30.77,27,43.48,13,35.00
芦屋,6,予選,2,3473,石川真二,54,福岡,53,A1,6.40,45.45,6.19,45.10,33,31.11,53,40.00
芦屋,6,予選,3,4861,田中宏樹,36,福岡,52,B1,5.27,30.77,4.96,31.25,35,45.83,35,48.94
芦屋,6,予選,4,4047,吉永浩則,44,大阪,55,B1,4.19,22.78,4.31,21.88,47,38.64,20,40.82
芦屋,6,予選,5,3872,岡田憲行,48,大阪,53,A2,6.28,48.12,5.94,43.55,48,25.53,64,41.30
芦屋,6,予選,6,4874,池田奈津,30,福岡,52,B1,4.29,20.00,3.78,9.38,9,47.06,22,36.54
芦屋,7,予選,1,4195,前川守嗣,42,福岡,58,B1,5.90,48.00,5.30,35.62,52,11.11,62,34.04
芦屋,7,予選,2,3775,泉　啓文,49,岡山,60,B1,4.83,29.70,4.72,27.78,4,33.33,66,29.55
芦屋,7,予選,3,3537,田山和広,56,福岡,58,B1,3.28,14.71,1.91,0.00,7,42.55,30,20.93
芦屋,7,予選,4,5079,大石真央,26,静岡,45,B1,4.07,16.98,2.25,6.25,45,20.51,65,23.33
芦屋,7,予選,5,3982,福田　理,46,岡山,56,B1,4.64,25.00,2.67,0.00,28,36.36,14,29.55
芦屋,7,予選,6,5358,増本杏珠,18,福岡,48,B2,1.50,0.00,0.00,0.00,26,32.50,48,43.90
芦屋,8,予選,1,4200,早川尚人,41,大阪,56,B1,4.68,25.62,5.13,25.00,20,35.56,28,44.44
芦屋,8,予選,2,4208,三浦永理,41,静岡,47,A1,7.34,56.49,6.77,50.00,3,22.50,68,23.26
芦屋,8,予選,3,3544,豊田訓靖,55,静岡,53,B1,4.52,23.96,3.35,8.70,49,35.56,32,29.79
芦屋,8,予選,4,3809,吉田　光,49,佐賀,50,B1,5.16,35.00,5.22,37.08,51,33.33,11,18.60
芦屋,8,予選,5,4866,橋本英一,34,福岡,55,B1,4.43,26.42,4.87,26.51,12,24.39,69,44.74
芦屋,8,予選,6,3385,渡邉睦広,55,東京,53,A2,5.78,40.68,0.00,0.00,5,24.44,42,21.74
芦屋,9,予選特賞,1,3442,宮武英司,54,香川,55,A2,5.62,38.46,4.00,25.00,10,26.19,59,27.78
芦屋,9,予選特賞,2,5218,山田理央,24,香川,47,B1,4.94,25.00,5.08,33.33,34,20.83,21,30.43
芦屋,9,予選特賞,3,4430,永田秀二,38,東京,56,A1,6.10,37.82,0.00,0.00,19,20.45,70,31.82
芦屋,9,予選特賞,4,3600,玄馬　徹,54,岡山,53,B1,3.97,18.52,3.63,18.52,59,32.56,29,45.00
芦屋,9,予選特賞,5,5214,田中宏典,25,佐賀,55,B1,3.37,8.93,1.88,0.00,39,38.64,49,33.33
芦屋,9,予選特賞,6,4688,永井彪也,31,東京,53,A1,6.54,40.98,6.00,22.22,24,37.50,15,16.00
芦屋,10,予選特賞,1,4150,山田雄太,42,静岡,55,A2,6.25,45.00,4.33,33.33,44,32.56,31,19.05
芦屋,10,予選特賞,2,4097,貫地谷直,42,広島,55,B1,3.96,14.89,2.63,0.00,42,34.69,67,23.81
芦屋,10,予選特賞,3,4874,池田奈津,30,福岡,52,B1,4.29,20.00,3.78,9.38,9,47.06,22,36.54
芦屋,10,予選特賞,4,4424,松尾昂明,39,福岡,51,A2,5.83,42.03,6.26,50.00,57,6.90,18,25.58
芦屋,10,予選特賞,5,4104,木下陽介,44,東京,57,B1,4.31,24.32,5.57,57.14,41,46.94,43,36.00
芦屋,10,予選特賞,6,3473,石川真二,54,福岡,53,A1,6.40,45.45,6.19,45.10,33,31.11,53,40.00
芦屋,11,予選特選,1,3541,三嶌誠司,55,香川,53,A1,6.60,44.53,6.36,50.00,31,27.50,24,13.51
芦屋,11,予選特選,2,4679,植田太一,34,福岡,59,B1,5.09,30.93,4.85,27.50,37,22.73,33,50.91
芦屋,11,予選特選,3,4843,深尾巴恵,31,静岡,47,A2,4.92,29.29,0.00,0.00,17,35.29,26,20.00
芦屋,11,予選特選,4,4519,清水沙樹,37,東京,52,A1,5.05,33.33,0.00,0.00,29,35.56,41,27.03
芦屋,11,予選特選,5,4010,越智照浩,44,香川,58,B1,4.44,20.88,3.67,11.11,2,25.58,46,32.65
芦屋,11,予選特選,6,4624,高田　明,39,佐賀,50,A2,6.20,47.71,6.07,46.43,58,26.09,12,31.82
芦屋,12,予選特選,1,4287,今井貴士,39,福岡,56,A1,6.45,46.10,6.47,53.33,21,37.21,25,43.10
芦屋,12,予選特選,2,3385,渡邉睦広,55,東京,53,A2,5.78,40.68,0.00,0.00,5,24.44,42,21.74
芦屋,12,予選特選,3,4608,荒井翔伍,34,東京,54,A1,6.25,41.18,5.00,33.33,54,29.55,55,25.00
芦屋,12,予選特選,4,4861,田中宏樹,36,福岡,52,B1,5.27,30.77,4.96,31.25,35,45.83,35,48.94
芦屋,12,予選特選,5,3350,藤本佳史,56,山口,54,A2,5.15,29.69,6.21,44.57,22,33.33,19,36.73
芦屋,12,予選特選,6,3872,岡田憲行,48,大阪,53,A2,6.28,48.12,5.94,43.55,48,25.53,64,41.30
下関,1,予選,1,3812,山崎聖司,48,東京,53,B1,4.31,19.28,0.00,0.00,34,40.35,60,33.33
下関,1,予選,2,4697,國弘翔平,37,福岡,49,B1,4.13,20.00,4.33,20.00,31,24.19,41,37.70
下関,1,予選,3,4780,マイケ田,38,東京,52,B1,3.13,20.00,0.00,0.00,19,40.32,12,33.90
下関,1,予選,4,3584,佐々木英,51,広島,55,B1,5.02,31.03,3.63,21.05,43,26.23,45,36.51
下関,1,予選,5,5311,小林京平,26,山口,52,B2,2.07,3.61,2.65,13.04,33,38.33,50,27.78
下関,1,予選,6,4543,重木輝彦,36,兵庫,51,A1,6.34,42.50,4.88,18.75,27,33.90,37,31.58
下関,2,予選,1,3928,林　恵祐,48,福岡,62,B1,3.66,16.33,4.00,21.43,44,33.33,66,42.37
下関,2,予選,2,5282,中本大樹,21,福井,53,B2,2.75,6.15,1.67,0.00,13,25.00,25,29.82
下関,2,予選,3,4693,松下誉士,40,福岡,53,B1,3.89,18.09,4.62,33.33,60,29.82,26,29.82
下関,2,予選,4,3989,熊本英一,45,佐賀,57,B1,4.21,19.59,3.45,18.18,41,35.09,43,45.76
