レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,3714,梶原　正,47,福岡,55,B1,4.70,23.42,5.07,32.14,19,26.09,72,12.50
大村,1,一般,2,5170,佐藤太亮,21,岡山,51,B1,2.56,4.88,0.00,0.00,37,25.93,73,27.59
大村,1,一般,3,4046,谷村啓司,42,福岡,53,B1,4.21,18.18,4.60,26.67,26,29.17,56,68.75
大村,1,一般,4,3025,山口哲治,60,長崎,51,B1,4.05,20.00,4.76,24.04,24,45.83,65,27.27
大村,1,一般,5,4969,町田洸希,31,長崎,53,B1,4.00,14.94,4.41,23.38,61,25.00,44,34.48
大村,1,一般,6,5219,森口和紀,21,福岡,52,B2,1.69,1.39,1.63,0.00,30,20.00,57,40.00
大村,2,一般,1,3734,宮田政勝,48,福岡,54,B1,4.92,32.53,4.73,40.00,43,40.74,76,11.76
大村,2,一般,2,3571,寺本武司,50,長崎,52,B1,4.21,21.98,4.14,20.79,36,29.63,11,26.09
大村,2,一般,3,3627,井上恵一,53,福岡,53,B1,4.99,31.94,4.45,25.45,32,43.48,59,30.43
大村,2,一般,4,4153,佐々木巌,42,山口,57,B1,3.74,21.05,4.36,22.22,77,24.00,74,29.17
大村,2,一般,5,4562,阪本勇介,34,岡山,53,B1,4.94,24.37,4.28,17.39,28,29.17,45,34.62
大村,2,一般,6,5208,屋良龍紀,24,長崎,52,B2,2.08,6.25,2.07,3.45,45,19.23,86,53.57
大村,3,一般,1,3726,桂林　寛,51,福岡,54,B1,4.48,22.40,4.87,28.30,44,24.00,79,27.59
大村,3,一般,2,3070,山室展弘,61,岡山,51,A2,5.84,41.38,4.70,26.42,12,25.00,62,0.00
大村,3,一般,3,3523,寳田亮治,53,福岡,52,B1,4.98,28.28,4.98,33.33,39,34.62,68,30.43
大村,3,一般,4,4264,長尾章平,37,山口,53,A2,5.71,40.63,5.73,36.67,29,73.08,81,29.63
大村,3,一般,5,3506,宮西真昭,51,佐賀,54,B1,3.64,16.00,3.18,5.88,25,36.00,46,30.77
大村,3,一般,6,5000,岡本翔太,27,山口,52,B1,4.14,18.82,3.50,14.29,80,25.93,83,39.13
大村,4,一般,1,3752,宇土泰就,51,福岡,53,B1,5.65,40.87,4.94,27.69,56,0.00,85,57.14
大村,4,一般,2,4549,小林文彦,33,福岡,52,A2,5.54,37.62,6.41,52.94,13,25.00,60,18.75
