レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4164,岩永節也,41,長崎,52,B2,3.99,16.18,4.10,21.36,23,36.44,60,33.33
大村,1,予選,2,4211,村田　敦,40,東京,60,B1,3.79,16.81,3.81,14.81,39,41.32,65,35.25
大村,1,予選,3,4393,田中孝明,37,福岡,57,B1,2.91,4.55,5.00,23.08,16,30.51,12,41.67
大村,1,予選,4,4299,中島浩哉,41,長崎,57,B1,4.78,26.25,4.86,23.74,15,32.52,58,34.65
大村,1,予選,5,5311,小林京平,25,山口,52,B2,1.79,5.26,0.00,0.00,20,37.82,74,40.50
大村,1,予選,6,3454,井川大作,52,岡山,61,B1,3.80,10.13,3.73,13.33,28,31.71,67,33.88
大村,2,予選,1,3682,切田潤二,50,山口,50,B1,4.01,17.91,3.73,15.38,57,24.55,28,36.72
大村,2,予選,2,4780,マイケ田,37,東京,52,B1,3.69,20.88,0.00,0.00,13,16.36,45,45.45
大村,2,予選,3,4315,山崎昂介,39,長崎,53,B1,4.51,25.00,5.78,37.91,76,47.06,22,22.69
大村,2,予選,4,4615,板倉敦史,43,東京,52,B1,4.38,19.32,0.00,0.00,51,40.00,59,36.80
大村,2,予選,5,5086,本村　大,24,長崎,52,B1,5.68,32.88,4.68,23.94,53,24.78,27,38.71
大村,2,予選,6,5330,安河内鈴,19,福岡,52,B2,2.44,0.00,0.00,0.00,22,29.91,34,30.40
大村,3,予選,1,3627,井上恵一,54,福岡,52,B1,4.47,20.69,4.18,20.00,47,33.88,38,45.60
大村,3,予選,2,5063,大塚雅治,26,東京,52,B1,4.45,22.50,3.13,6.67,66,33.61,46,36.84
大村,3,予選,3,4966,田川大貴,26,長崎,55,A2,5.75,35.35,5.88,38.38,34,36.89,68,26.83
大村,3,予選,4,4167,片岡秀樹,41,徳島,56,B1,4.90,26.09,4.71,35.29,18,36.13,23,36.00
大村,3,予選,5,5096,上原　崚,28,東京,52,B1,5.22,35.24,2.83,0.00,59,29.41,31,47.54
大村,3,予選,6,4239,竹田辰也,39,山口,54,A1,7.17,59.13,6.20,39.22,43,37.70,52,27.78
大村,4,予選,1,3081,岡本慎治,60,山口,53,B1,4.75,27.87,4.69,22.22,72,25.44,36,33.06
大村,4,予選,2,4676,後藤隼之,35,東京,59,B1,5.42,37.50,5.64,36.36,12,32.79,30,36.59
大村,4,予選,3,5160,藤森陸斗,24,福岡,54,B1,3.51,13.89,2.64,10.26,74,47.50,54,36.00
大村,4,予選,4,3224,栗山繁洋,58,佐賀,53,B1,4.49,27.63,6.88,54.17,33,31.58,51,48.36
大村,4,予選,5,3944,山口裕二,44,長崎,53,A1,5.63,33.33,6.68,51.52,45,37.70,35,31.97
大村,4,予選,6,4513,河野真也,34,福岡,52,A2,5.51,36.45,5.34,32.76,14,35.29,55,33.61
大村,5,予選,1,3800,牧　宏次,49,東京,53,B1,4.65,29.73,5.00,25.00,62,30.65,14,16.50
大村,5,予選,2,4704,河野　大,35,徳島,52,A2,6.56,46.02,6.04,40.28,30,22.12,41,34.75
大村,5,予選,3,4495,森晋太郎,36,福岡,54,B1,4.60,26.44,4.80,36.96,46,23.64,48,32.28
大村,5,予選,4,4835,橋本　明,35,広島,54,A2,5.00,28.70,6.00,45.00,49,31.71,24,19.09
大村,5,予選,5,3307,上瀧和則,55,佐賀,53,A2,5.80,41.57,6.00,40.54,31,20.00,11,26.50
大村,5,予選,6,5311,小林京平,25,山口,52,B2,1.79,5.26,0.00,0.00,20,37.82,74,40.50
大村,6,予選,1,4179,広次　修,40,山口,52,A2,5.05,27.42,5.32,32.26,60,28.57,16,31.96
大村,6,予選,2,4393,田中孝明,37,福岡,57,B1,2.91,4.55,5.00,23.08,16,30.51,12,41.67
大村,6,予選,3,3805,高橋英之,49,東京,53,A2,5.96,40.91,5.33,33.33,21,36.75,71,34.13
大村,6,予選,4,5210,藤井公人,25,福岡,56,B1,2.41,4.05,1.87,4.35,58,22.02,43,29.84
大村,6,予選,5,4352,下條雄太,37,長崎,53,A1,6.76,47.46,7.27,58.56,17,47.54,15,32.80
大村,6,予選,6,3982,福田　理,46,岡山,56,B1,3.87,12.70,4.81,21.88,52,33.61,49,27.83
大村,7,予選,1,4497,桑原　悠,36,長崎,51,A1,6.58,47.06,7.20,57.80,32,47.41,73,32.00
大村,7,予選,2,5096,上原　崚,28,東京,52,B1,5.22,35.24,2.83,0.00,59,29.41,31,47.54
大村,7,予選,3,4635,峰重力也,33,岡山,54,B1,5.14,35.06,4.22,30.00,38,28.10,57,25.26
大村,7,予選,4,4950,高岡竜也,30,山口,52,A2,5.53,36.84,4.58,36.84,24,26.55,64,43.09
大村,7,予選,5,4780,マイケ田,37,東京,52,B1,3.69,20.88,0.00,0.00,13,16.36,45,45.45
大村,7,予選,6,5337,出畑孝成,17,福岡,54,B2,1.00,0.00,0.00,0.00,65,33.61,66,17.65
大村,8,予選,1,4218,吉川喜継,42,滋賀,52,A1,6.66,49.25,5.69,38.46,61,36.89,76,18.75
大村,8,予選,2,4615,板倉敦史,43,東京,52,B1,4.38,19.32,0.00,0.00,51,40.00,59,36.80
大村,8,予選,3,3081,岡本慎治,60,山口,53,B1,4.75,27.87,4.69,22.22,72,25.44,36,33.06
大村,8,予選,4,3627,井上恵一,54,福岡,52,B1,4.47,20.69,4.18,20.00,47,33.88,38,45.60
大村,8,予選,5,3919,村上　純,49,岡山,55,A2,5.26,35.29,5.60,42.35,27,25.45,21,44.26
大村,8,予選,6,3411,池上隆行,54,広島,52,B1,4.14,20.48,2.96,11.11,37,30.33,53,29.06
大村,9,予選特賞,1,3965,北中元樹,44,滋賀,58,A2,5.24,29.59,0.00,0.00,73,33.61,61,25.60
大村,9,予選特賞,2,4835,橋本　明,35,広島,54,A2,5.00,28.70,6.00,45.00,49,31.71,24,19.09
大村,9,予選特賞,3,4164,岩永節也,41,長崎,52,B2,3.99,16.18,4.10,21.36,23,36.44,60,33.33
大村,9,予選特賞,4,3682,切田潤二,50,山口,50,B1,4.01,17.91,3.73,15.38,57,24.55,28,36.72
大村,9,予選特賞,5,4204,柴田大輔,41,福岡,52,B1,4.09,22.22,3.74,21.05,25,41.18,32,31.20
大村,9,予選特賞,6,3224,栗山繁洋,58,佐賀,53,B1,4.49,27.63,6.88,54.17,33,31.58,51,48.36
大村,10,予選特賞,1,4092,岡部大輔,42,佐賀,52,A2,5.90,42.31,5.62,35.90,64,28.21,47,26.19
大村,10,予選特賞,2,4299,中島浩哉,41,長崎,57,B1,4.78,26.25,4.86,23.74,15,32.52,58,34.65
大村,10,予選特賞,3,4513,河野真也,34,福岡,52,A2,5.51,36.45,5.34,32.76,14,35.29,55,33.61
大村,10,予選特賞,4,4179,広次　修,40,山口,52,A2,5.05,27.42,5.32,32.26,60,28.57,16,31.96
大村,10,予選特賞,5,4495,森晋太郎,36,福岡,54,B1,4.60,26.44,4.80,36.96,46,23.64,48,32.28
大村,10,予選特賞,6,4167,片岡秀樹,41,徳島,56,B1,4.90,26.09,4.71,35.29,18,36.13,23,36.00
大村,11,予選特選,1,3307,上瀧和則,55,佐賀,53,A2,5.80,41.57,6.00,40.54,31,20.00,11,26.50
大村,11,予選特選,2,4950,高岡竜也,30,山口,52,A2,5.53,36.84,4.58,36.84,24,26.55,64,43.09
大村,11,予選特選,3,5086,本村　大,24,長崎,52,B1,5.68,32.88,4.68,23.94,53,24.78,27,38.71
大村,11,予選特選,4,4966,田川大貴,26,長崎,55,A2,5.75,35.35,5.88,38.38,34,36.89,68,26.83
大村,11,予選特選,5,4676,後藤隼之,35,東京,59,B1,5.42,37.50,5.64,36.36,12,32.79,30,36.59
大村,11,予選特選,6,3805,高橋英之,49,東京,53,A2,5.96,40.91,5.33,33.33,21,36.75,71,34.13
大村,12,龍神選抜,1,4352,下條雄太,37,長崎,53,A1,6.76,47.46,7.27,58.56,17,47.54,15,32.80
大村,12,龍神選抜,2,4239,竹田辰也,39,山口,54,A1,7.17,59.13,6.20,39.22,43,37.70,52,27.78
大村,12,龍神選抜,3,3944,山口裕二,44,長崎,53,A1,5.63,33.33,6.68,51.52,45,37.70,35,31.97
大村,12,龍神選抜,4,4218,吉川喜継,42,滋賀,52,A1,6.66,49.25,5.69,38.46,61,36.89,76,18.75
大村,12,龍神選抜,5,4497,桑原　悠,36,長崎,51,A1,6.58,47.06,7.20,57.80,32,47.41,73,32.00
大村,12,龍神選抜,6,4704,河野　大,35,徳島,52,A2,6.56,46.02,6.04,40.28,30,22.12,41,34.75
唐津,1,朝１戦予選,1,4257,古川　健,40,広島,50,A2,5.14,32.43,5.94,50.00,53,37.93,74,39.76
唐津,1,朝１戦予選,2,4016,西川新太,43,愛知,54,B1,5.42,39.51,4.47,21.05,55,13.64,68,33.93
唐津,1,朝１戦予選,3,4979,中野夢斗,27,愛知,53,B1,4.23,27.00,0.00,0.00,20,30.19,81,38.27
唐津,1,朝１戦予選,4,5041,荒牧凪沙,25,福岡,50,B2,5.38,35.14,5.37,34.29,19,24.19,48,29.52
唐津,1,朝１戦予選,5,4889,後藤盛也,35,東京,52,B1,5.59,41.89,5.86,28.57,33,33.87,49,24.69
唐津,1,朝１戦予選,6,5219,森口和紀,23,福岡,54,B1,3.39,13.41,1.70,6.06,60,32.14,54,47.24
唐津,2,モー２ング予,1,4193,郷原章平,42,福岡,53,A2,5.94,38.71,6.16,38.67,32,11.86,41,28.92
唐津,2,モー２ング予,2,4288,永田啓二,39,福岡,54,A1,7.42,63.36,7.37,59.18,40,38.10,64,42.42
唐津,2,モー２ング予,3,4129,宇野博之,43,愛知,55,B1,4.28,24.14,3.33,0.00,54,28.00,72,28.48
唐津,2,モー２ング予,4,3722,西村秀樹,53,福岡,53,B1,3.69,11.76,4.12,17.65,52,24.14,80,34.15
唐津,2,モー２ング予,5,3901,松田憲幸,46,山口,53,B1,4.70,25.76,5.59,37.93,30,34.55,51,31.29
唐津,2,モー２ング予,6,3714,梶原　正,49,福岡,57,B1,4.29,16.25,4.76,22.45,58,27.45,35,29.65
唐津,3,３ライズ戦予,1,3523,寳田亮治,55,福岡,52,A2,4.93,30.49,5.26,36.17,68,20.83,76,42.42
唐津,3,３ライズ戦予,2,5175,島崎丈一,19,東京,53,B1,3.91,18.18,0.00,0.00,70,27.12,83,40.12
