レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
下関,1,一般,1,4037,別府正幸,45,埼玉,50,B1,4.81,29.13,2.73,0.00,17,40.77,52,27.78
下関,1,一般,2,4583,古田祐貴,35,香川,52,A2,5.27,26.53,5.46,29.85,18,33.08,33,32.28
下関,1,一般,3,5011,高木圭大,27,長崎,53,B1,3.71,19.28,3.97,10.34,52,41.88,41,35.71
下関,1,一般,4,3690,河合三弘,54,愛知,53,B1,4.55,24.75,4.80,24.00,29,26.92,59,30.16
下関,1,一般,5,4435,服部達哉,38,愛知,56,B1,5.65,35.19,6.21,42.11,15,33.59,53,28.35
下関,1,一般,6,5245,倉富大誠,23,愛知,52,B1,1.19,0.00,0.00,0.00,38,27.82,42,23.77
下関,2,一般,1,3922,菅沼佳昭,49,愛知,52,B1,4.22,19.63,2.83,5.56,26,26.15,38,30.95
下関,2,一般,2,5219,森口和紀,24,福岡,54,B1,4.50,29.49,2.48,6.90,51,21.74,47,34.40
下関,2,一般,3,5269,山口晃朋,23,静岡,52,B1,3.98,25.89,0.00,0.00,59,37.69,55,32.54
下関,2,一般,4,3834,細川明人,49,岡山,55,B1,5.02,31.76,4.56,28.00,19,35.71,58,32.23
下関,2,一般,5,3519,冨田秀幸,56,愛知,52,B1,4.58,23.20,4.58,19.44,63,38.69,56,31.50
下関,2,一般,6,4077,品田直樹,46,東京,51,B1,4.70,27.42,3.88,25.00,33,31.78,26,33.86
下関,3,一般,1,3843,上之晃弘,48,長崎,55,B1,4.64,25.64,5.31,34.29,23,28.46,15,33.33
下関,3,一般,2,4966,田川大貴,26,長崎,55,A2,5.20,33.33,5.83,35.42,55,31.34,37,34.40
下関,3,一般,3,4822,百武　翔,31,佐賀,51,B1,5.35,36.84,5.85,50.00,12,27.94,65,40.48
下関,3,一般,4,4118,宇佐見淳,43,愛知,53,A2,6.15,44.26,5.84,36.84,49,36.29,39,40.63
下関,3,一般,5,3790,佐口達也,52,群馬,53,B1,4.32,19.63,4.18,14.29,64,28.06,12,26.98
