レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,9,予選特賞,4,4296,岡崎恭裕,37,福岡,52,A1,6.24,41.09,7.09,53.66,42,23.60,30,17.11
芦屋,9,予選特賞,5,4394,永嶋裕一,38,福岡,54,B1,4.44,19.77,4.76,28.26,38,19.72,67,26.25
芦屋,9,予選特賞,6,4053,芦澤　望,46,東京,55,A2,5.69,38.27,4.30,20.00,53,12.12,25,38.71
芦屋,9,予選特賞,1,3828,明石正之,51,兵庫,52,A2,5.37,37.72,5.92,46.15,29,30.77,26,28.57
芦屋,9,予選特賞,2,4449,中嶋達也,37,兵庫,53,B1,4.19,19.23,3.89,21.05,35,39.56,63,26.97
芦屋,9,予選特賞,3,4027,松江秀徳,46,佐賀,55,B1,5.44,38.40,5.75,37.04,50,44.09,51,31.96
芦屋,9,予選特賞,4,4535,北山康介,34,東京,54,A1,6.61,50.44,8.04,73.08,14,45.45,59,37.35
芦屋,9,予選特賞,5,4786,佐藤博亮,36,愛知,53,A1,7.07,54.62,7.41,68.97,60,30.53,21,29.17
芦屋,9,予選特賞,6,5154,村松栄太,28,広島,53,B1,4.06,14.29,2.70,5.00,16,30.59,27,35.56
芦屋,9,予選特賞,1,5016,宮田龍馬,26,兵庫,53,A1,6.09,44.36,6.36,54.55,26,26.32,17,28.41
芦屋,9,予選特賞,2,3726,桂林　寛,53,福岡,54,B1,5.03,31.37,5.34,34.48,10,29.21,31,30.77
芦屋,9,予選特賞,3,4052,興津　藍,43,徳島,50,A2,5.48,30.30,6.25,50.00,56,46.24,44,35.11
芦屋,9,予選特賞,4,5105,富田恕生,25,福岡,52,B1,5.21,34.96,4.89,29.71,39,33.71,62,27.78
芦屋,9,予選特賞,5,3556,田中信一,51,大阪,54,A1,6.62,45.95,6.89,33.33,45,21.92,48,42.86
芦屋,9,予選特賞,6,3809,吉田　光,49,佐賀,49,A2,5.03,32.35,5.17,33.33,59,35.29,52,51.14
芦屋,9,予選特賞,1,4311,岡村　仁,40,大阪,55,A1,7.10,56.25,0.00,0.00,49,37.63,19,39.02
芦屋,9,予選特賞,2,3499,市川哲也,55,広島,52,A2,6.09,43.93,5.95,36.84,46,31.52,34,35.00
芦屋,9,予選特賞,3,4528,黒井達矢,36,埼玉,53,A1,6.99,53.40,4.89,22.22,3,26.74,50,24.42
芦屋,9,予選特賞,4,4624,高田　明,39,佐賀,49,A2,6.21,47.97,6.37,50.00,13,40.00,15,28.75
芦屋,9,予選特賞,5,4142,平野和明,43,愛知,53,A2,5.40,32.06,5.59,36.36,15,39.78,45,31.87
芦屋,9,予選特賞,6,4532,秋元　哲,35,埼玉,50,A1,6.60,48.85,6.30,60.00,54,28.38,70,35.29
若松,1,予選,1,4487,三原　司,38,福岡,52,B1,4.53,23.53,4.50,23.53,47,29.27,48,25.42
若松,1,予選,2,4306,畔柳俊吾,40,愛知,51,B1,5.21,28.18,5.69,40.00,11,30.46,41,35.48
若松,1,予選,3,4489,岩川仁士,37,大阪,54,B1,5.03,29.41,4.94,31.25,39,37.50,28,34.15
若松,1,予選,4,5310,土屋　蘭,19,岡山,48,B2,2.58,10.17,0.00,0.00,38,31.84,44,49.12
若松,1,予選,5,4479,矢野真梨,36,山口,44,B2,3.44,11.11,3.78,16.67,15,30.39,50,33.87
若松,1,予選,6,5358,増本杏珠,18,福岡,47,B2,1.41,0.00,0.00,0.00,18,32.11,39,34.55
若松,2,予選,1,3569,増田　進,53,東京,53,B1,4.38,22.31,0.00,0.00,12,31.67,16,55.56
若松,2,予選,2,4765,野田部宏,34,福岡,50,B1,4.77,31.65,5.15,34.85,33,28.88,23,39.06
若松,2,予選,3,4531,武富智亮,35,佐賀,53,A2,5.66,40.00,5.76,41.30,22,30.22,59,24.56
若松,2,予選,4,4688,永井彪也,31,東京,53,A1,6.76,48.46,4.67,11.11,54,28.18,43,39.66
若松,2,予選,5,4873,蒲原健太,30,佐賀,52,B1,5.31,31.58,4.86,22.73,30,32.95,54,36.67
若松,2,予選,6,4358,松本庸平,40,三重,51,B1,4.26,26.00,3.00,12.50,36,33.89,75,23.73
若松,3,予選,1,4691,水原　慎,41,徳島,51,B1,4.36,21.49,4.22,13.04,3,25.70,15,28.57
若松,3,予選,2,4623,中北将史,39,三重,52,B1,4.35,20.18,3.65,17.65,21,39.34,68,31.75
若松,3,予選,3,4388,是澤孝宏,39,滋賀,52,A1,5.36,34.58,0.00,0.00,48,34.44,55,24.62
若松,3,予選,4,3966,作間　章,45,東京,53,A2,6.27,47.89,5.30,30.00,41,33.14,61,36.73
若松,3,予選,5,4465,大西　賢,38,東京,53,B1,4.01,13.95,4.15,19.23,42,29.14,25,30.65
若松,3,予選,6,4298,宮下元胤,41,愛知,54,A2,5.97,41.32,6.78,61.22,43,31.25,40,38.46
若松,4,予選,1,4683,向井田直,33,広島,46,B1,4.70,22.95,5.45,42.42,28,40.22,62,22.64
若松,4,予選,2,3939,渡辺真至,46,愛知,54,A2,5.97,37.72,5.74,33.33,2,29.14,29,23.44
若松,4,予選,3,4051,清水敦揮,43,岡山,55,A1,7.03,55.17,7.36,57.58,20,38.33,27,44.00
若松,4,予選,4,4005,瀬川公則,46,山口,56,B1,3.68,8.89,4.92,26.32,46,33.70,74,45.10
若松,4,予選,5,4440,萩原知哉,37,東京,54,B1,4.32,22.32,4.00,20.00,40,36.76,69,38.71
若松,4,予選,6,4066,東本勝利,44,三重,53,A1,6.16,44.60,6.64,54.55,31,27.62,17,21.05
若松,5,進入固定戦隊,1,4886,入海　馨,28,岡山,52,A1,7.07,55.08,5.48,33.33,7,39.53,46,21.43
若松,5,進入固定戦隊,2,4402,乙藤智史,39,福岡,53,A2,5.71,38.53,5.30,33.33,10,30.51,45,47.54
若松,5,進入固定戦隊,3,4041,小林基樹,45,山口,53,B1,4.19,24.24,4.17,27.08,55,35.71,14,28.33
若松,5,進入固定戦隊,4,4977,馬野　耀,30,大阪,56,A2,6.20,44.53,4.40,20.00,44,44.64,42,46.67
若松,5,進入固定戦隊,5,4815,伏島祐介,34,東京,54,B1,4.52,25.25,2.57,0.00,58,28.96,63,26.79
若松,5,進入固定戦隊,6,5255,藤原仙二,20,滋賀,53,B1,5.22,31.03,3.50,16.67,24,38.04,32,54.55
若松,6,予選,1,4349,犬童千秋,38,福岡,50,A2,5.54,36.46,5.88,36.49,34,31.11,13,26.67
若松,6,予選,2,5227,川原愛未,22,福岡,51,B1,3.38,12.64,2.24,4.76,56,35.52,19,21.82
若松,6,予選,3,4050,田口節子,43,岡山,46,A1,6.96,53.06,8.27,72.73,23,32.56,47,35.85
若松,6,予選,4,4765,野田部宏,34,福岡,50,B1,4.77,31.65,5.15,34.85,33,28.88,23,39.06
若松,6,予選,5,4014,片岡恵里,44,山口,48,B1,5.29,32.81,4.35,13.04,4,32.04,52,21.43
若松,6,予選,6,5310,土屋　蘭,19,岡山,48,B2,2.58,10.17,0.00,0.00,38,31.84,44,49.12
若松,7,予選特賞,1,3161,古場輝義,64,大阪,54,A2,5.55,36.52,5.22,26.09,25,35.84,71,32.26
若松,7,予選特賞,2,4256,渡辺浩司,40,福岡,52,A1,7.32,62.75,7.53,68.75,59,29.19,11,18.75
若松,7,予選特賞,3,4873,蒲原健太,30,佐賀,52,B1,5.31,31.58,4.86,22.73,30,32.95,54,36.67
若松,7,予選特賞,4,4691,水原　慎,41,徳島,51,B1,4.36,21.49,4.22,13.04,3,25.70,15,28.57
若松,7,予選特賞,5,4434,田中辰彦,38,広島,55,A2,6.09,42.86,5.56,37.04,53,21.52,35,15.09
若松,7,予選特賞,6,4022,待鳥雄紀,44,福岡,58,A2,5.41,32.41,5.77,38.10,16,37.63,56,25.00
若松,8,エイトビート,1,4261,岡　祐臣,40,三重,55,A1,6.49,50.00,6.10,30.00,5,29.28,67,28.13
若松,8,エイトビート,2,4302,西野翔太,41,広島,52,A1,5.79,44.12,6.00,43.75,50,34.50,31,23.44
若松,8,エイトビート,3,4436,渋谷明憲,38,大阪,52,A2,6.09,47.90,5.73,40.00,49,31.87,60,41.94
若松,8,エイトビート,4,4683,向井田直,33,広島,46,B1,4.70,22.95,5.45,42.42,28,40.22,62,22.64
若松,8,エイトビート,5,3569,増田　進,53,東京,53,B1,4.38,22.31,0.00,0.00,12,31.67,16,55.56
若松,8,エイトビート,6,4623,中北将史,39,三重,52,B1,4.35,20.18,3.65,17.65,21,39.34,68,31.75
若松,9,予選,1,4906,鈴木雅希,29,東京,53,A2,5.63,37.39,0.00,0.00,6,42.20,66,23.81
若松,9,予選,2,5255,藤原仙二,20,滋賀,53,B1,5.22,31.03,3.50,16.67,24,38.04,32,54.55
若松,9,予選,3,4066,東本勝利,44,三重,53,A1,6.16,44.60,6.64,54.55,31,27.62,17,21.05
若松,9,予選,4,4298,宮下元胤,41,愛知,54,A2,5.97,41.32,6.78,61.22,43,31.25,40,38.46
若松,9,予選,5,4487,三原　司,38,福岡,52,B1,4.53,23.53,4.50,23.53,47,29.27,48,25.42
若松,9,予選,6,4538,笠置博之,34,大阪,53,A2,5.69,37.27,5.00,33.33,19,31.03,12,34.48
若松,9,予選,1,3966,作間　章,45,東京,53,A2,6.27,47.89,5.30,30.00,41,33.14,61,36.73
若松,9,予選,2,4358,松本庸平,40,三重,51,B1,4.26,26.00,3.00,12.50,36,33.89,75,23.73
若松,9,予選,3,4977,馬野　耀,30,大阪,56,A2,6.20,44.53,4.40,20.00,44,44.64,42,46.67
若松,9,予選,4,4349,犬童千秋,38,福岡,50,A2,5.54,36.46,5.88,36.49,34,31.11,13,26.67
若松,9,予選,5,4306,畔柳俊吾,40,愛知,51,B1,5.21,28.18,5.69,40.00,11,30.46,41,35.48
若松,9,予選,6,3939,渡辺真至,46,愛知,54,A2,5.97,37.72,5.74,33.33,2,29.14,29,23.44
若松,9,予選,1,4388,是澤孝宏,39,滋賀,52,A1,5.36,34.58,0.00,0.00,48,34.44,55,24.62
若松,9,予選,2,4022,待鳥雄紀,44,福岡,58,A2,5.41,32.41,5.77,38.10,16,37.63,56,25.00
若松,9,予選,3,4014,片岡恵里,44,山口,48,B1,5.29,32.81,4.35,13.04,4,32.04,52,21.43
若松,9,予選,4,4489,岩川仁士,37,大阪,54,B1,5.03,29.41,4.94,31.25,39,37.50,28,34.15
若松,9,予選,5,4402,乙藤智史,39,福岡,53,A2,5.71,38.53,5.30,33.33,10,30.51,45,47.54
若松,9,予選,6,4531,武富智亮,35,佐賀,53,A2,5.66,40.00,5.76,41.30,22,30.22,59,24.56
若松,9,予選,1,4256,渡辺浩司,40,福岡,52,A1,7.32,62.75,7.53,68.75,59,29.19,11,18.75
若松,9,予選,2,4688,永井彪也,31,東京,53,A1,6.76,48.46,4.67,11.11,54,28.18,43,39.66
若松,9,予選,3,4886,入海　馨,28,岡山,52,A1,7.07,55.08,5.48,33.33,7,39.53,46,21.43
若松,9,予選,4,4051,清水敦揮,43,岡山,55,A1,7.03,55.17,7.36,57.58,20,38.33,27,44.00
若松,9,予選,5,4261,岡　祐臣,40,三重,55,A1,6.49,50.00,6.10,30.00,5,29.28,67,28.13
若松,9,予選,6,4050,田口節子,43,岡山,46,A1,6.96,53.06,8.27,72.73,23,32.56,47,35.85
下関,1,一般,1,4383,竹田吉行,39,徳島,51,A2,5.52,34.69,4.97,28.77,55,29.47,24,28.72
下関,1,一般,2,3976,内田　圭,47,山口,54,B1,4.11,26.37,4.11,23.94,29,24.24,11,38.14
下関,1,一般,3,3477,近藤稔也,53,徳島,52,B1,4.32,25.00,3.82,11.76,40,28.42,41,38.78
下関,1,一般,4,3550,都築正治,53,愛知,57,B1,4.73,27.45,4.63,25.00,62,40.82,65,48.45
下関,1,一般,5,5336,瀬川大地,18,山口,52,B2,1.25,0.00,1.04,0.00,72,23.86,42,26.80
下関,1,一般,6,4020,川上清人,44,香川,64,B1,4.00,18.09,4.00,16.67,16,37.25,62,41.05
下関,2,一般,1,3988,古川誠之,46,愛知,55,A2,5.88,43.97,0.00,0.00,49,30.85,55,34.69
下関,2,一般,2,4248,岡本　大,42,長崎,54,B1,4.04,11.76,5.11,20.00,67,29.35,48,38.14
下関,2,一般,3,3955,眞田英二,47,徳島,52,B1,5.52,38.24,6.40,40.00,74,25.84,74,46.94
下関,2,一般,4,4632,長尾京志,35,福岡,51,B1,4.96,21.35,5.23,36.36,38,26.60,13,34.74
下関,2,一般,5,4058,野末智一,45,静岡,52,B1,4.88,25.00,0.00,0.00,14,29.00,36,39.58
下関,2,一般,6,5308,藤森拓海,20,福岡,53,B2,2.13,4.35,0.00,0.00,51,20.20,26,34.02
下関,3,一般,1,4189,川上　剛,43,福岡,56,A1,6.06,45.83,7.20,50.00,58,31.25,53,27.84
下関,3,一般,2,5122,相馬　翔,23,埼玉,56,B1,4.04,18.67,0.00,0.00,12,33.00,18,35.11
下関,3,一般,3,4004,山本浩輔,46,長崎,52,B1,4.28,21.52,3.69,15.38,47,27.37,27,29.17
下関,3,一般,4,3843,上之晃弘,48,長崎,54,B1,4.98,30.65,5.48,36.00,42,18.75,22,41.24
下関,3,一般,5,4821,妻鳥晋也,32,香川,56,B1,5.76,38.38,5.20,33.33,33,32.65,50,25.77
下関,3,一般,6,4356,長岡良也,40,兵庫,52,A1,6.16,40.82,6.45,50.00,57,43.56,40,37.89
下関,4,一般,1,4199,北川潤二,42,愛知,57,A2,6.48,47.62,0.00,0.00,23,30.61,17,29.17
下関,4,一般,2,4113,木村浩士,44,群馬,55,B1,4.53,23.77,3.00,0.00,19,31.96,16,25.77
下関,4,一般,3,4684,楠原翔太,33,福岡,54,A2,5.04,34.26,4.95,25.64,61,39.36,57,26.60
下関,4,一般,4,4396,大田直弥,38,山口,53,B1,5.24,31.09,5.48,34.62,64,27.45,49,43.75
下関,4,一般,5,3741,松尾基成,50,福岡,56,B1,4.21,18.87,5.13,37.50,46,36.56,72,38.78
下関,4,一般,6,5238,笹木香吾,24,山口,53,B1,3.25,14.55,2.39,4.48,53,33.00,43,31.31
下関,5,シーモ,1,3909,佐々木康,51,静岡,56,A1,7.11,60.28,0.00,0.00,34,35.48,56,25.00
下関,5,シーモ,2,3477,近藤稔也,53,徳島,52,B1,4.32,25.00,3.82,11.76,40,28.42,41,38.78
下関,5,シーモ,3,4020,川上清人,44,香川,64,B1,4.00,18.09,4.00,16.67,16,37.25,62,41.05
下関,5,シーモ,4,4002,古結　宏,46,兵庫,52,A1,6.91,52.78,6.63,46.34,70,30.43,25,28.42
下関,5,シーモ,5,4917,岩橋裕馬,36,兵庫,52,B1,4.44,23.26,5.00,22.22,24,29.47,47,38.46
下関,5,シーモ,6,4839,四宮与寛,34,徳島,53,A2,5.68,39.71,6.48,52.50,30,32.58,15,35.05
下関,6,一般,1,4161,黒柳浩孝,42,愛知,55,A2,6.33,43.26,4.88,25.00,60,35.16,73,30.85
下関,6,一般,2,3550,都築正治,53,愛知,57,B1,4.73,27.45,4.63,25.00,62,40.82,65,48.45
下関,6,一般,3,4342,谷野錬志,39,静岡,54,A1,6.73,50.41,6.24,33.33,63,34.02,45,39.80
下関,6,一般,4,3653,品川賢次,50,群馬,56,B1,4.31,13.48,4.11,0.00,35,36.56,58,33.33
下関,6,一般,5,3976,内田　圭,47,山口,54,B1,4.11,26.37,4.11,23.94,29,24.24,11,38.14
下関,6,一般,6,5352,西岡蒼志,20,香川,57,B2,1.57,0.00,0.00,0.00,36,33.68,54,23.40
下関,7,ふく～る,1,4498,宮本夏樹,37,長崎,53,A2,4.86,29.82,4.78,27.03,17,38.00,19,35.42
下関,7,ふく～る,2,4821,妻鳥晋也,32,香川,56,B1,5.76,38.38,5.20,33.33,33,32.65,50,25.77
下関,7,ふく～る,3,5308,藤森拓海,20,福岡,53,B2,2.13,4.35,0.00,0.00,51,20.20,26,34.02
下関,7,ふく～る,4,3744,徳増秀樹,49,静岡,53,A1,6.72,50.00,6.40,45.00,59,33.33,67,39.80
下関,7,ふく～る,5,5122,相馬　翔,23,埼玉,56,B1,4.04,18.67,0.00,0.00,12,33.00,18,35.11
下関,7,ふく～る,6,5336,瀬川大地,18,山口,52,B2,1.25,0.00,1.04,0.00,72,23.86,42,26.80
下関,8,一般,1,4543,重木輝彦,36,兵庫,51,A1,6.36,44.00,5.00,19.23,25,22.73,44,25.53
下関,8,一般,2,4058,野末智一,45,静岡,52,B1,4.88,25.00,0.00,0.00,14,29.00,36,39.58
下関,8,一般,3,4268,和合俊介,38,福岡,60,B1,4.20,22.09,4.44,21.95,31,28.57,32,29.17
下関,8,一般,4,4684,楠原翔太,33,福岡,54,A2,5.04,34.26,4.95,25.64,61,39.36,57,26.60
下関,8,一般,5,5238,笹木香吾,24,山口,53,B1,3.25,14.55,2.39,4.48,53,33.00,43,31.31
下関,8,一般,6,5261,岡　暢祐,26,長崎,52,B1,2.98,11.63,3.18,17.65,13,27.78,12,30.21
下関,9,シーモ特選,1,4356,長岡良也,40,兵庫,52,A1,6.16,40.82,6.45,50.00,57,43.56,40,37.89
下関,9,シーモ特選,2,3741,松尾基成,50,福岡,56,B1,4.21,18.87,5.13,37.50,46,36.56,72,38.78
下関,9,シーモ特選,3,4917,岩橋裕馬,36,兵庫,52,B1,4.44,23.26,5.00,22.22,24,29.47,47,38.46
下関,9,シーモ特選,4,4248,岡本　大,42,長崎,54,B1,4.04,11.76,5.11,20.00,67,29.35,48,38.14
下関,9,シーモ特選,5,4004,山本浩輔,46,長崎,52,B1,4.28,21.52,3.69,15.38,47,27.37,27,29.17
下関,9,シーモ特選,6,4632,長尾京志,35,福岡,51,B1,4.96,21.35,5.23,36.36,38,26.60,13,34.74
下関,9,シーモ特選,1,4839,四宮与寛,34,徳島,53,A2,5.68,39.71,6.48,52.50,30,32.58,15,35.05
下関,9,シーモ特選,2,4161,黒柳浩孝,42,愛知,55,A2,6.33,43.26,4.88,25.00,60,35.16,73,30.85
下関,9,シーモ特選,3,3988,古川誠之,46,愛知,55,A2,5.88,43.97,0.00,0.00,49,30.85,55,34.69
下関,9,シーモ特選,4,4383,竹田吉行,39,徳島,51,A2,5.52,34.69,4.97,28.77,55,29.47,24,28.72
下関,9,シーモ特選,5,3909,佐々木康,51,静岡,56,A1,7.11,60.28,0.00,0.00,34,35.48,56,25.00
下関,9,シーモ特選,6,4189,川上　剛,43,福岡,56,A1,6.06,45.83,7.20,50.00,58,31.25,53,27.84
下関,9,シーモ特選,1,4002,古結　宏,46,兵庫,52,A1,6.91,52.78,6.63,46.34,70,30.43,25,28.42
下関,9,シーモ特選,2,4543,重木輝彦,36,兵庫,51,A1,6.36,44.00,5.00,19.23,25,22.73,44,25.53
下関,9,シーモ特選,3,4396,大田直弥,38,山口,53,B1,5.24,31.09,5.48,34.62,64,27.45,49,43.75
下関,9,シーモ特選,4,4199,北川潤二,42,愛知,57,A2,6.48,47.62,0.00,0.00,23,30.61,17,29.17
下関,9,シーモ特選,5,4342,谷野錬志,39,静岡,54,A1,6.73,50.41,6.24,33.33,63,34.02,45,39.80
下関,9,シーモ特選,6,4498,宮本夏樹,37,長崎,53,A2,4.86,29.82,4.78,27.03,17,38.00,19,35.42
下関,9,シーモ特選,1,5042,畑田汰一,25,埼玉,52,A1,6.35,45.65,7.50,61.11,56,36.54,31,31.25
下関,9,シーモ特選,2,3961,谷村一哉,45,山口,54,A1,6.61,46.56,7.14,56.80,48,36.17,37,32.98
下関,9,シーモ特選,3,3876,中辻崇人,47,福岡,52,A1,8.16,73.43,8.04,60.78,21,41.41,70,30.85
下関,9,シーモ特選,4,3616,中村　真,51,福岡,54,A2,5.82,41.57,5.00,27.59,65,38.54,38,29.59
下関,9,シーモ特選,5,4790,柳内敬太,34,兵庫,51,A2,5.51,36.00,6.28,50.00,11,45.63,46,39.36
下関,9,シーモ特選,6,3898,平田忠則,47,福岡,55,A1,7.21,58.59,6.17,42.86,22,39.13,14,34.74
徳山,1,朝トク一般,1,3679,飯島昌弘,51,埼玉,53,A1,6.73,43.30,0.00,0.00,50,27.08,55,35.21
徳山,1,朝トク一般,2,3901,松田憲幸,47,山口,52,B1,4.92,29.63,4.80,30.49,70,26.79,59,30.08
徳山,1,朝トク一般,3,3834,細川明人,49,岡山,52,B1,4.50,26.09,3.74,14.71,33,49.30,33,36.96
徳山,1,朝トク一般,4,4574,東　潤樹,35,広島,53,B1,4.35,20.16,4.02,23.33,29,29.85,26,31.39
徳山,1,朝トク一般,5,4693,松下誉士,40,福岡,53,B1,4.14,17.00,3.70,20.00,34,41.67,39,33.81
徳山,1,朝トク一般,6,5311,小林京平,26,山口,52,B2,1.85,3.23,1.31,0.00,71,48.57,67,36.17
徳山,2,決めトク一般,1,4677,片橋幸貴,36,滋賀,55,A1,6.46,45.54,5.47,41.18,24,32.26,19,33.09
徳山,2,決めトク一般,2,4672,守屋大地,38,岡山,50,B1,4.68,26.85,4.00,15.00,46,16.98,44,34.65
徳山,2,決めトク一般,3,3714,梶原　正,49,福岡,57,B1,4.63,26.09,4.97,38.71,41,29.82,22,35.71
