レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,4,一般,5,3918,深井利寿,48,滋賀,51,A1,6.38,44.63,6.96,53.57,17,30.95,70,23.53
大村,4,一般,6,4136,江夏　満,42,福岡,54,A1,6.67,47.25,7.00,51.43,23,39.02,12,40.00
大村,5,一般,1,4177,萬　正嗣,39,群馬,58,A2,5.29,29.03,3.45,18.18,30,20.51,76,10.34
大村,5,一般,2,3906,飯山晃三,44,長崎,56,B1,5.17,36.52,5.55,37.79,26,34.21,11,24.32
大村,5,一般,3,4545,岡村慶太,34,福岡,54,A1,7.10,57.00,5.68,36.59,74,25.00,69,37.50
大村,5,一般,4,4567,上村慎太,34,山口,49,B1,4.47,24.18,3.36,9.09,68,25.64,60,24.14
大村,5,一般,5,5090,生方靖亜,21,群馬,53,B1,4.56,23.26,2.33,0.00,33,34.09,64,55.00
大村,5,一般,6,4503,上野真之,34,佐賀,53,A1,7.41,46.49,8.20,70.00,18,46.67,20,32.50
大村,6,一般,1,4587,木田峰由,31,福井,54,A2,5.98,43.90,4.50,30.00,39,31.82,30,23.08
大村,6,一般,2,4475,末永祐輝,34,山口,53,A2,6.46,45.45,6.19,38.60,36,34.88,22,23.81
大村,6,一般,3,3781,秋元　誠,46,福井,54,B1,4.75,26.67,6.25,62.50,77,27.03,15,20.00
大村,6,一般,4,4491,田中　堅,35,群馬,52,B1,4.28,17.53,2.88,12.50,56,27.59,57,24.32
大村,6,一般,5,5208,屋良龍紀,24,長崎,52,B2,2.07,5.56,1.91,2.86,32,34.21,21,43.90
大村,6,一般,6,4350,篠崎元志,36,福岡,53,A1,6.70,40.63,6.97,48.28,43,44.19,82,29.03
大村,7,一般,1,3841,佐々木和,46,徳島,54,A1,6.66,54.24,6.15,46.15,28,24.32,80,5.88
大村,7,一般,2,3777,樋口　亮,47,長崎,53,A2,6.04,35.79,5.82,40.26,11,43.90,34,38.46
大村,7,一般,3,4782,浜崎準也,35,岡山,52,A2,6.01,45.83,5.50,40.91,29,59.09,50,27.03
大村,7,一般,4,4861,田中宏樹,34,福岡,53,B1,4.63,25.00,2.20,0.00,27,17.14,58,31.58
大村,7,一般,5,4121,富永修一,40,福岡,52,B1,5.91,43.59,5.66,36.84,47,46.88,26,40.54
大村,7,一般,6,5217,藤原碧生,22,岡山,53,B1,3.79,10.39,0.00,0.00,53,19.35,38,24.24
大村,8,一般,1,3333,丸尾義孝,54,徳島,52,A1,6.11,44.68,6.50,40.00,35,41.46,52,39.47
大村,8,一般,2,4056,小西英輝,43,福井,52,B1,4.85,29.63,4.35,20.00,70,13.16,67,33.33
大村,8,一般,3,4251,川崎誠志,39,山口,51,B1,5.14,34.86,4.71,26.83,16,27.08,65,34.29
大村,8,一般,4,4513,河野真也,33,福岡,52,B1,5.54,39.25,5.75,40.38,61,33.33,13,35.00
大村,8,一般,5,4293,鈴木智啓,37,愛知,58,A2,5.16,31.20,5.10,30.00,44,25.64,37,16.67
大村,8,一般,6,4969,町田洸希,31,長崎,53,B1,4.46,22.58,4.48,24.84,34,34.88,62,32.00
大村,9,準優勝戦,1,3257,田頭　実,55,福岡,50,A1,6.60,51.06,7.75,66.67,52,31.82,74,23.68
大村,9,準優勝戦,2,4336,松田竜馬,38,福岡,53,A2,5.52,40.54,6.37,48.15,58,41.86,14,40.00
大村,9,準優勝戦,3,4594,谷川祐一,40,滋賀,52,A2,6.03,40.74,5.63,40.00,31,40.43,40,39.02
大村,9,準優勝戦,4,4695,尾崎雄二,36,長崎,53,B1,4.73,22.22,4.55,23.42,49,40.82,56,50.00
大村,9,準優勝戦,5,4315,山崎昂介,38,長崎,52,B1,5.56,35.64,5.63,36.99,76,47.62,31,32.50
大村,9,準優勝戦,6,4545,岡村慶太,34,福岡,54,A1,7.10,57.00,5.68,36.59,74,25.00,69,37.50
大村,9,準優勝戦,1,4503,上野真之,34,佐賀,53,A1,7.41,46.49,8.20,70.00,18,46.67,20,32.50
大村,9,準優勝戦,2,3841,佐々木和,46,徳島,54,A1,6.66,54.24,6.15,46.15,28,24.32,80,5.88
大村,9,準優勝戦,3,5105,富田恕生,23,福岡,53,B1,4.09,19.78,3.19,18.75,60,34.88,77,25.64
大村,9,準優勝戦,4,3918,深井利寿,48,滋賀,51,A1,6.38,44.63,6.96,53.57,17,30.95,70,23.53
大村,9,準優勝戦,5,4475,末永祐輝,34,山口,53,A2,6.46,45.45,6.19,38.60,36,34.88,78,19.51
大村,9,準優勝戦,6,4669,井上　茂,37,福岡,52,B1,4.30,20.00,4.48,23.91,73,25.64,27,20.69
大村,9,準優勝戦,1,4350,篠崎元志,36,福岡,53,A1,6.70,40.63,6.97,48.28,43,44.19,82,29.03
大村,9,準優勝戦,2,3333,丸尾義孝,54,徳島,52,A1,6.11,44.68,6.50,40.00,35,41.46,52,39.47
大村,9,準優勝戦,3,4136,江夏　満,42,福岡,54,A1,6.67,47.25,7.00,51.43,23,39.02,12,40.00
大村,9,準優勝戦,4,3522,長溝一生,54,佐賀,53,A2,5.07,31.43,6.25,45.00,81,34.88,23,35.14
大村,9,準優勝戦,5,3571,寺本武司,51,長崎,52,B1,4.30,21.35,4.16,21.30,19,32.50,55,39.47
大村,9,準優勝戦,6,4177,萬　正嗣,39,群馬,58,A2,5.29,29.03,3.45,18.18,30,20.51,76,10.34
大村,9,準優勝戦,1,4782,浜崎準也,35,岡山,52,A2,6.01,45.83,5.50,40.91,29,59.09,50,27.03
大村,9,準優勝戦,2,4293,鈴木智啓,37,愛知,58,A2,5.16,31.20,5.10,30.00,44,25.64,37,16.67
大村,9,準優勝戦,3,4056,小西英輝,43,福井,52,B1,4.85,29.63,4.35,20.00,70,13.16,67,33.33
大村,9,準優勝戦,4,4587,木田峰由,31,福井,54,A2,5.98,43.90,4.50,30.00,39,31.82,30,23.08
大村,9,準優勝戦,5,3906,飯山晃三,44,長崎,56,B1,5.17,36.52,5.55,37.79,26,34.21,11,24.32
大村,9,準優勝戦,6,4346,前田健太,37,福岡,55,B1,4.59,26.72,4.16,16.13,71,16.67,63,44.74
唐津,1,朝１戦予選,1,4263,武重雄介,38,山口,56,A1,5.74,41.67,5.00,28.57,14,47.62,88,35.51
唐津,1,朝１戦予選,2,3282,池本輝明,55,広島,52,B1,5.19,30.43,5.28,36.17,18,31.82,54,32.71
唐津,1,朝１戦予選,3,5135,仲　航太,22,東京,53,B1,4.19,21.51,0.00,0.00,67,0.00,94,16.51
唐津,1,朝１戦予選,4,3701,大西隆洋,49,香川,57,B1,4.29,22.64,3.77,15.38,50,42.86,93,43.52
唐津,1,朝１戦予選,5,5152,丸山祐也,27,福岡,49,B2,2.19,5.00,1.48,3.03,21,38.10,52,26.67
唐津,1,朝１戦予選,6,5210,藤井公人,24,福岡,57,B2,1.61,0.00,1.35,0.00,11,19.05,35,32.41
唐津,2,モー２ング予,1,3350,藤本佳史,54,山口,53,A2,5.44,41.38,5.65,30.43,45,30.77,64,25.96
唐津,2,モー２ング予,2,3635,石田政吾,51,福井,53,A1,5.89,41.74,6.96,66.67,53,18.18,86,46.53
唐津,2,モー２ング予,3,3982,福田　理,45,岡山,56,B1,4.45,23.08,3.57,20.00,15,19.05,60,28.00
唐津,2,モー２ング予,4,3616,中村　真,49,福岡,54,B2,5.35,40.66,5.48,35.42,25,47.83,61,23.60
唐津,2,モー２ング予,5,4252,松下哲也,39,福岡,51,B1,4.35,22.22,4.62,28.57,57,11.11,32,33.33
唐津,2,モー２ング予,6,4615,板倉敦史,42,東京,53,B1,4.80,25.81,4.33,11.11,24,42.86,39,46.85
唐津,3,３ライズ戦予,1,3955,眞田英二,45,徳島,52,A2,6.53,47.41,6.49,45.95,28,13.33,63,27.10
唐津,3,３ライズ戦予,2,4462,夏山亮平,36,大阪,59,B1,4.86,26.42,4.33,33.33,49,9.09,89,37.38
唐津,3,３ライズ戦予,3,4459,片岡雅裕,36,香川,52,A1,7.20,57.63,6.84,54.39,12,40.91,53,37.96
唐津,3,３ライズ戦予,4,4047,吉永浩則,42,大阪,56,B1,4.09,20.88,1.33,0.00,48,25.00,90,35.78
唐津,3,３ライズ戦予,5,5214,田中宏典,23,佐賀,57,B2,1.26,0.00,1.35,0.00,52,75.00,59,36.61
唐津,3,３ライズ戦予,6,5022,伊藤尚汰,27,福岡,48,B1,3.89,16.92,4.38,27.03,51,33.33,85,36.36
唐津,4,おは４戦予選,1,4469,土山卓也,35,福井,53,A2,5.88,41.11,7.22,55.56,20,41.18,56,33.94
唐津,4,おは４戦予選,2,4363,大野芳顕,37,福岡,53,A2,5.91,38.46,6.75,49.21,19,6.67,84,31.13
唐津,4,おは４戦予選,3,3753,河上哲也,51,香川,53,B1,3.36,14.49,4.03,22.50,63,30.00,33,31.31
唐津,4,おは４戦予選,4,4652,酒見峻介,37,佐賀,51,A2,5.48,38.30,5.48,33.33,16,55.00,91,42.59
唐津,4,おは４戦予選,5,3680,森林　太,49,長崎,56,B1,4.15,23.08,4.25,22.73,55,46.15,47,34.29
唐津,4,おは４戦予選,6,4555,富永大一,33,福岡,53,B1,4.91,24.44,4.60,30.23,54,50.00,82,30.56
唐津,5,予選特賞Ｂ,1,5009,大賀龍之,25,福岡,56,B1,3.87,20.48,2.93,13.33,13,75.00,79,31.73
唐津,5,予選特賞Ｂ,2,3444,香月大介,52,福岡,52,B1,3.71,16.67,1.50,0.00,64,0.00,36,28.16
唐津,5,予選特賞Ｂ,3,4295,小坂尚哉,36,兵庫,54,A1,6.27,38.54,6.47,47.06,65,60.00,48,33.64
唐津,5,予選特賞Ｂ,4,4357,田中和也,38,大阪,52,A1,6.64,51.72,6.76,54.05,27,38.10,45,36.45
唐津,5,予選特賞Ｂ,5,5210,藤井公人,24,福岡,57,B2,1.61,0.00,1.35,0.00,11,19.05,35,32.41
唐津,5,予選特賞Ｂ,6,3578,塩田雄一,49,香川,50,B1,4.93,29.91,5.16,33.33,47,27.27,41,43.69
唐津,6,予選,1,4252,松下哲也,39,福岡,51,B1,4.35,22.22,4.62,28.57,57,11.11,32,33.33
唐津,6,予選,2,5152,丸山祐也,27,福岡,49,B2,2.19,5.00,1.48,3.03,21,38.10,52,26.67
唐津,6,予選,3,3787,天野　誠,51,岡山,54,B1,4.13,24.24,0.00,0.00,58,70.00,75,33.98
唐津,6,予選,4,3587,武田信一,49,徳島,60,B1,4.81,27.78,3.06,5.88,59,11.11,87,32.73
唐津,6,予選,5,4193,郷原章平,41,福岡,53,A1,5.77,40.00,6.30,44.26,61,0.00,78,28.04
唐津,6,予選,6,4006,小野勇作,44,佐賀,50,A2,5.37,33.64,5.64,34.21,68,36.36,73,27.10
唐津,7,予選,1,3701,大西隆洋,49,香川,57,B1,4.29,22.64,3.77,15.38,50,42.86,93,43.52
唐津,7,予選,2,4934,佐々木翔,26,大阪,54,B1,4.41,21.57,0.00,0.00,46,100.00,72,29.63
唐津,7,予選,3,4452,松尾　祭,34,香川,50,B1,6.03,42.86,5.72,40.00,56,46.15,46,35.78
唐津,7,予選,4,3982,福田　理,45,岡山,56,B1,4.45,23.08,3.57,20.00,15,19.05,60,28.00
唐津,7,予選,5,4757,山田祐也,33,徳島,53,A1,7.07,59.29,7.33,50.00,69,50.00,66,28.85
唐津,7,予選,6,5214,田中宏典,23,佐賀,57,B2,1.26,0.00,1.35,0.00,52,75.00,59,36.61
唐津,8,予選,1,4104,木下陽介,43,東京,58,B1,4.53,27.27,4.78,33.33,70,50.00,43,30.84
唐津,8,予選,2,5135,仲　航太,22,東京,53,B1,4.19,21.51,0.00,0.00,67,0.00,94,16.51
唐津,8,予選,3,3616,中村　真,49,福岡,54,B2,5.35,40.66,5.48,35.42,25,47.83,61,23.60
唐津,8,予選,4,3773,津留浩一,48,長崎,55,B1,3.99,21.62,4.07,22.54,66,0.00,68,37.74
唐津,8,予選,5,4459,片岡雅裕,36,香川,52,A1,7.20,57.63,6.84,54.39,12,40.91,53,37.96
唐津,8,予選,6,3753,河上哲也,51,香川,53,B1,3.36,14.49,4.03,22.50,63,30.00,33,31.31
唐津,9,予選,1,4462,夏山亮平,36,大阪,59,B1,4.86,26.42,4.33,33.33,49,9.09,89,37.38
唐津,9,予選,2,4555,富永大一,33,福岡,53,B1,4.91,24.44,4.60,30.23,54,50.00,82,30.56
唐津,9,予選,3,4126,吉本玲緒,43,広島,59,B1,3.77,17.17,4.09,21.88,17,5.26,67,25.77
唐津,9,予選,4,4724,吉田祐貴,36,佐賀,52,B1,4.22,26.83,4.50,25.83,23,16.67,83,37.38
唐津,9,予選,5,3444,香月大介,52,福岡,52,B1,3.71,16.67,1.50,0.00,64,0.00,36,28.16
唐津,9,予選,6,4054,福嶋智之,44,岡山,54,B1,5.57,42.11,4.00,25.00,22,22.73,70,32.73
唐津,9,予選,1,4295,小坂尚哉,36,兵庫,54,A1,6.27,38.54,6.47,47.06,65,60.00,48,33.64
唐津,9,予選,2,4006,小野勇作,44,佐賀,50,A2,5.37,33.64,5.64,34.21,68,36.36,73,27.10
唐津,9,予選,3,4725,佐竹太一,36,兵庫,52,A2,4.78,26.83,5.44,38.89,60,30.00,31,30.00
唐津,9,予選,4,3635,石田政吾,51,福井,53,A1,5.89,41.74,6.96,66.67,53,18.18,86,46.53
唐津,9,予選,5,4096,石橋道友,40,長崎,53,A1,6.95,51.33,7.39,64.18,62,50.00,92,23.36
唐津,9,予選,6,3282,池本輝明,55,広島,52,B1,5.19,30.43,5.28,36.17,18,31.82,54,32.71
唐津,9,予選,1,4055,吉田俊彦,44,兵庫,52,A1,7.30,57.34,6.23,56.67,43,9.09,49,22.33
唐津,9,予選,2,4430,永田秀二,36,東京,56,A1,6.50,50.36,0.00,0.00,26,15.79,51,38.53
唐津,9,予選,3,4757,山田祐也,33,徳島,53,A1,7.07,59.29,7.33,50.00,69,50.00,66,28.85
唐津,9,予選,4,5009,大賀龍之,25,福岡,56,B1,3.87,20.48,2.93,13.33,13,75.00,79,31.73
唐津,9,予選,5,4515,藤田浩人,36,佐賀,54,A2,5.75,41.18,5.68,37.37,44,36.36,40,34.58
唐津,9,予選,6,4363,大野芳顕,37,福岡,53,A2,5.91,38.46,6.75,49.21,19,6.67,84,31.13
唐津,9,予選,1,4357,田中和也,38,大阪,52,A1,6.64,51.72,6.76,54.05,27,38.10,45,36.45
唐津,9,予選,2,4193,郷原章平,41,福岡,53,A1,5.77,40.00,6.30,44.26,61,0.00,78,28.04
唐津,9,予選,3,3350,藤本佳史,54,山口,53,A2,5.44,41.38,5.65,30.43,45,30.77,64,25.96
唐津,9,予選,4,4263,武重雄介,38,山口,56,A1,5.74,41.67,5.00,28.57,14,47.62,88,35.51
唐津,9,予選,5,4652,酒見峻介,37,佐賀,51,A2,5.48,38.30,5.48,33.33,16,55.00,91,42.59
唐津,9,予選,6,4452,松尾　祭,34,香川,50,B1,6.03,42.86,5.72,40.00,56,46.15,46,35.78
福岡,1,予選,1,4015,前野竜一,42,山口,58,A1,5.82,43.48,0.00,0.00,74,30.77,123,8.57
福岡,1,予選,2,4529,嶋　義信,33,香川,55,B1,5.31,33.72,4.90,29.03,72,15.63,160,29.03
福岡,1,予選,3,4425,大井清貴,37,山口,53,B1,4.39,24.21,5.55,41.38,13,29.85,141,41.30
福岡,1,予選,4,3757,畑　和宏,50,広島,51,B1,4.89,26.60,6.48,45.00,11,25.00,117,42.22
福岡,1,予選,5,3797,岩井　繁,49,広島,61,B1,4.31,22.69,4.03,18.92,42,32.65,108,25.64
福岡,1,予選,6,3346,宮本裕之,55,兵庫,52,B1,4.60,26.55,3.85,22.22,37,23.81,161,36.67
福岡,2,予選,1,3617,竹田広樹,49,佐賀,55,B1,4.01,21.74,5.00,30.77,54,24.56,136,25.00
福岡,2,予選,2,4275,菅野はや,40,広島,51,B1,4.15,17.05,4.03,20.69,68,60.00,170,64.10
福岡,2,予選,3,4027,松江秀徳,44,佐賀,53,A2,5.50,36.94,6.78,53.33,55,38.00,119,27.03
福岡,2,予選,4,3775,泉　啓文,48,岡山,59,B1,4.44,25.22,4.20,23.33,22,29.17,132,39.13
福岡,2,予選,5,3459,中野和裕,55,佐賀,54,B1,3.98,16.51,4.62,26.67,64,22.22,106,20.00
福岡,2,予選,6,3300,川崎智幸,55,岡山,52,A2,5.68,41.84,6.20,35.00,24,32.50,122,25.00
福岡,3,予選,1,3663,木山和幸,52,広島,50,B1,5.11,35.04,4.37,19.51,44,33.85,110,28.89
福岡,3,予選,2,5086,本村　大,23,長崎,51,B1,5.51,36.46,4.90,30.00,39,26.53,121,23.81
福岡,3,予選,3,4449,中嶋達也,35,兵庫,54,B1,4.05,20.00,2.96,8.33,12,22.73,157,38.30
福岡,3,予選,4,4472,尾嶋一広,35,兵庫,56,A1,6.53,48.15,5.37,33.33,36,32.14,142,29.27
福岡,3,予選,5,3853,岩崎正哉,50,福岡,57,A2,6.25,47.15,6.83,57.50,21,34.04,173,18.42
福岡,3,予選,6,3986,沖島広和,44,福岡,56,A1,6.11,45.61,5.98,36.36,20,11.43,143,21.62
福岡,4,予選,1,3668,市川　猛,51,広島,52,B1,3.91,20.27,3.62,20.69,50,33.33,165,26.67
福岡,4,予選,2,3715,倉尾大介,47,福岡,55,B1,5.32,32.10,5.05,28.57,63,48.21,159,28.57
福岡,4,予選,3,3908,重成一人,44,香川,55,A2,7.15,57.52,0.00,0.00,52,37.78,129,18.92
福岡,4,予選,4,5134,大原祥昌,23,広島,51,B1,3.69,15.97,0.00,0.00,29,33.96,120,50.00
福岡,4,予選,5,3615,横田　茂,49,広島,50,B1,5.25,33.08,4.40,16.00,23,24.14,150,29.79
福岡,4,予選,6,4116,川田正人,41,徳島,52,A2,5.18,34.78,5.57,34.78,75,23.68,171,33.33
福岡,5,予選,1,3907,村越　篤,44,香川,53,A2,5.69,39.86,6.43,47.76,35,32.56,166,17.86
福岡,5,予選,2,4423,坂口貴彦,33,岡山,54,B1,4.84,25.77,4.04,22.22,48,41.94,145,24.39
福岡,5,予選,3,4966,田川大貴,24,長崎,54,B1,5.65,35.45,5.37,30.00,46,25.00,131,13.89
福岡,5,予選,4,3623,深川真二,48,佐賀,50,A1,7.20,60.61,6.95,54.05,41,17.86,125,40.00
福岡,5,予選,5,4425,大井清貴,37,山口,53,B1,4.39,24.21,5.55,41.38,13,29.85,141,41.30
福岡,5,予選,6,3471,赤峰和也,52,佐賀,55,B1,3.86,16.67,3.28,0.00,17,37.29,153,13.16
福岡,6,予選,1,4443,津田裕絵,36,山口,48,A2,5.55,36.45,5.53,31.58,26,37.50,111,32.56
福岡,6,予選,2,4447,深川麻奈,35,福岡,49,B1,5.76,40.83,6.74,51.61,47,26.83,114,40.91
福岡,6,予選,3,3871,池田紫乃,46,長崎,44,A2,5.60,35.80,5.90,45.16,70,44.44,152,23.08
福岡,6,予選,4,4744,伊藤玲奈,29,福岡,46,B1,4.21,16.67,0.00,0.00,30,32.08,118,25.00
福岡,6,予選,5,4275,菅野はや,40,広島,51,B1,4.15,17.05,4.03,20.69,68,60.00,170,64.10
福岡,6,予選,6,5148,松本　怜,28,福岡,46,B1,2.82,7.58,2.31,3.13,40,18.52,134,43.18
福岡,7,予選,1,3516,吉原聖人,54,広島,52,B1,4.46,23.76,3.65,15.00,65,20.00,148,32.50
福岡,7,予選,2,3459,中野和裕,55,佐賀,54,B1,3.98,16.51,4.62,26.67,64,22.22,106,20.00
福岡,7,予選,3,4839,四宮与寛,32,徳島,52,A2,5.41,34.07,4.39,33.33,57,18.42,127,12.50
福岡,7,予選,4,3663,木山和幸,52,広島,50,B1,5.11,35.04,4.37,19.51,44,33.85,110,28.89
福岡,7,予選,5,3188,日高逸子,60,福岡,44,A1,5.78,32.81,5.79,37.70,28,18.60,174,14.71
福岡,7,予選,6,4529,嶋　義信,33,香川,55,B1,5.31,33.72,4.90,29.03,72,15.63,160,29.03
福岡,8,予選,1,4256,渡辺浩司,38,福岡,52,A1,6.57,46.34,7.08,56.67,43,19.51,154,29.79
福岡,8,予選,2,3797,岩井　繁,49,広島,61,B1,4.31,22.69,4.03,18.92,42,32.65,108,25.64
福岡,8,予選,3,3617,竹田広樹,49,佐賀,55,B1,4.01,21.74,5.00,30.77,54,24.56,136,25.00
福岡,8,予選,4,3668,市川　猛,51,広島,52,B1,3.91,20.27,3.62,20.69,50,33.33,165,26.67
福岡,8,予選,5,5086,本村　大,23,長崎,51,B1,5.51,36.46,4.90,30.00,39,26.53,121,23.81
福岡,8,予選,6,5008,羽野　諒,25,福岡,52,B1,4.60,23.36,4.07,14.08,67,25.58,124,31.82
福岡,9,予選特賞,1,3757,畑　和宏,50,広島,51,B1,4.89,26.60,6.48,45.00,11,25.00,117,42.22
福岡,9,予選特賞,2,5162,松尾怜実,22,福岡,46,B2,2.88,6.54,2.28,4.35,33,19.44,147,29.73
福岡,9,予選特賞,3,3986,沖島広和,44,福岡,56,A1,6.11,45.61,5.98,36.36,20,11.43,143,21.62
福岡,9,予選特賞,4,3907,村越　篤,44,香川,53,A2,5.69,39.86,6.43,47.76,35,32.56,166,17.86
福岡,9,予選特賞,5,3834,細川明人,47,岡山,56,B1,4.41,19.28,5.19,26.39,61,40.00,116,21.43
福岡,9,予選特賞,6,3775,泉　啓文,48,岡山,59,B1,4.44,25.22,4.20,23.33,22,29.17,132,39.13
福岡,9,予選特賞,1,4027,松江秀徳,44,佐賀,53,A2,5.50,36.94,6.78,53.33,55,38.00,119,27.03
福岡,9,予選特賞,2,4449,中嶋達也,35,兵庫,54,B1,4.05,20.00,2.96,8.33,12,22.73,157,38.30
福岡,9,予選特賞,3,4116,川田正人,41,徳島,52,A2,5.18,34.78,5.57,34.78,75,23.68,171,33.33
福岡,9,予選特賞,4,4007,榮田将彦,43,山口,49,B1,5.20,37.11,4.83,38.89,66,28.57,138,32.61
福岡,9,予選特賞,5,4423,坂口貴彦,33,岡山,54,B1,4.84,25.77,4.04,22.22,48,41.94,145,24.39
福岡,9,予選特賞,6,3871,池田紫乃,46,長崎,44,A2,5.60,35.80,5.90,45.16,70,44.44,152,23.08
福岡,9,予選特賞,1,3853,岩崎正哉,50,福岡,57,A2,6.25,47.15,6.83,57.50,21,34.04,173,18.42
福岡,9,予選特賞,2,3300,川崎智幸,55,岡山,52,A2,5.68,41.84,6.20,35.00,24,32.50,122,25.00
福岡,9,予選特賞,3,3615,横田　茂,49,広島,50,B1,5.25,33.08,4.40,16.00,23,24.14,150,29.79
福岡,9,予選特賞,4,4443,津田裕絵,36,山口,48,A2,5.55,36.45,5.53,31.58,26,37.50,111,32.56
福岡,9,予選特賞,5,4966,田川大貴,24,長崎,54,B1,5.65,35.45,5.37,30.00,46,25.00,131,13.89
福岡,9,予選特賞,6,4839,四宮与寛,32,徳島,52,A2,5.41,34.07,4.39,33.33,57,18.42,127,12.50
福岡,9,予選特賞,1,3188,日高逸子,60,福岡,44,A1,5.78,32.81,5.79,37.70,28,18.60,174,14.71
福岡,9,予選特賞,2,3623,深川真二,48,佐賀,50,A1,7.20,60.61,6.95,54.05,41,17.86,125,40.00
福岡,9,予選特賞,3,4256,渡辺浩司,38,福岡,52,A1,6.57,46.34,7.08,56.67,43,19.51,154,29.79
福岡,9,予選特賞,4,4015,前野竜一,42,山口,58,A1,5.82,43.48,0.00,0.00,74,30.77,123,8.57
福岡,9,予選特賞,5,4472,尾嶋一広,35,兵庫,56,A1,6.53,48.15,5.37,33.33,36,32.14,142,29.27
福岡,9,予選特賞,6,3908,重成一人,44,香川,55,A2,7.15,57.52,0.00,0.00,52,37.78,129,18.92
若松,1,予選,1,4737,竹井貴史,31,福岡,53,B1,6.12,45.35,6.38,43.66,21,35.38,64,35.38
若松,1,予選,2,3434,松尾宣邦,53,福岡,54,B1,4.19,21.62,5.52,41.79,2,31.10,69,40.68
若松,1,予選,3,5104,山田　丈,24,福岡,52,B1,4.82,28.44,3.47,16.19,6,32.16,46,16.39
若松,1,予選,4,3722,西村秀樹,52,福岡,51,B1,4.08,13.64,4.06,17.14,51,27.80,63,28.79
若松,1,予選,5,5209,小野京平,24,福岡,56,B2,1.47,1.82,1.07,0.00,37,38.18,50,33.33
若松,1,予選,6,4046,谷村啓司,42,福岡,52,B1,4.24,18.75,3.81,15.45,25,31.88,42,40.32
若松,2,予選,1,4114,深澤達徳,41,東京,53,B1,4.90,27.38,3.92,5.26,55,40.00,36,35.38
若松,2,予選,2,4516,野口勝弘,35,愛知,51,A2,5.99,41.80,5.55,36.36,57,24.74,24,28.30
若松,2,予選,3,4549,小林文彦,34,福岡,53,A2,5.90,40.87,5.43,36.51,38,38.14,17,26.98
若松,2,予選,4,3726,桂林　寛,51,福岡,54,B1,4.68,24.24,5.07,30.77,1,38.61,11,26.47
若松,2,予選,5,3752,宇土泰就,51,福岡,52,B1,5.76,42.86,5.25,32.84,27,33.50,40,36.51
若松,2,予選,6,3832,下田哲也,48,香川,52,B1,5.01,27.12,5.54,27.69,42,42.99,12,17.65
