レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,一般,1,4243,西村　歩,37,大阪,47,B2,4.71,29.90,5.45,40.00,62,33.33,81,34.78
唐津,1,一般,2,4993,下野京香,25,東京,46,B2,4.41,26.44,0.00,0.00,25,32.26,82,33.33
唐津,1,一般,3,5118,野田なづ,22,佐賀,47,B1,3.80,11.76,3.05,7.76,33,34.97,61,36.11
唐津,1,一般,4,5188,武井莉里,22,兵庫,44,B1,3.80,16.85,2.13,0.00,55,35.80,43,51.43
唐津,1,一般,5,5233,村田佳奈,24,大阪,44,B2,2.08,1.35,3.56,0.00,61,30.98,52,45.71
唐津,1,一般,6,4525,真子奈津,34,福岡,46,B1,4.88,26.80,3.56,11.11,23,29.13,58,43.24
唐津,2,一般,1,3994,茶谷　桜,44,滋賀,45,B1,4.89,25.26,5.14,31.82,59,34.92,56,41.67
唐津,2,一般,2,3845,中谷朋子,46,兵庫,46,A1,7.23,58.06,6.60,50.00,52,43.15,79,30.77
唐津,2,一般,3,5193,米丸乃絵,21,福岡,47,B1,3.26,11.88,3.00,10.00,68,24.83,86,28.00
唐津,2,一般,4,5116,金子七海,23,福井,44,B1,4.41,23.19,2.50,0.00,42,25.53,59,48.65
唐津,2,一般,5,5013,山下夏鈴,25,三重,45,B2,3.55,21.43,4.06,25.00,29,43.59,76,42.31
唐津,2,一般,6,5072,吉田杏美,28,埼玉,49,B2,3.31,11.11,2.81,6.45,40,35.20,41,25.71
唐津,3,一般,1,4947,間庭菜摘,30,福岡,48,A2,4.83,26.73,4.50,22.50,30,29.09,90,33.33
唐津,3,一般,2,3435,寺田千恵,54,岡山,45,A1,6.81,50.37,7.10,50.00,70,39.53,85,11.54
唐津,3,一般,3,5151,山下奈緒,28,大阪,48,B1,2.52,2.41,0.00,0.00,22,25.83,49,16.67
唐津,3,一般,4,5003,来田衣織,27,兵庫,48,B2,4.42,23.64,4.79,27.59,24,27.81,39,29.03
唐津,3,一般,5,4927,関野　文,29,大阪,44,B2,5.41,35.05,0.00,0.00,28,29.93,57,45.95
唐津,3,一般,6,5203,神里琴音,18,福岡,46,B1,2.73,11.00,2.33,5.56,53,44.52,40,36.11
唐津,4,一般,1,4678,水野望美,34,愛知,46,A2,4.88,31.78,4.57,28.57,41,19.50,42,62.96
唐津,4,一般,2,4746,大豆生蒼,28,埼玉,49,A2,5.79,38.46,5.64,36.36,39,31.11,46,29.73
唐津,4,一般,3,3470,新田芳美,53,徳島,47,B1,5.10,33.80,4.44,25.93,48,32.58,78,36.00
唐津,4,一般,4,5182,宮崎安奈,24,埼玉,50,B1,3.22,10.96,2.00,0.00,21,33.55,33,42.11
唐津,4,一般,5,4536,喜井つか,33,岡山,47,A1,6.62,52.43,6.97,56.67,67,32.94,87,5.00
唐津,4,一般,6,4940,白石有美,24,東京,55,B2,3.72,13.95,0.00,0.00,45,45.88,80,39.29
唐津,5,一般,1,4924,中北　涼,30,長崎,48,B1,4.19,22.22,3.35,17.65,26,29.48,84,37.04
唐津,5,一般,2,3871,池田紫乃,47,長崎,43,B1,5.68,37.50,5.60,36.84,13,26.67,50,25.00
唐津,5,一般,3,4938,小芦るり,25,佐賀,47,A2,6.51,49.31,6.23,43.62,11,30.41,51,22.86
唐津,5,一般,4,4844,村上奈穂,30,広島,50,B1,3.47,13.64,2.80,6.67,20,31.67,35,32.35
唐津,5,一般,5,4349,犬童千秋,37,福岡,49,A2,5.25,34.21,5.49,36.76,34,24.18,34,34.29
唐津,5,一般,6,5198,奥村明日,21,福岡,45,B1,2.60,8.42,1.56,0.00,51,30.41,88,38.46
唐津,6,一般,1,4941,孫崎百世,34,滋賀,47,B1,4.67,22.37,6.50,50.00,49,18.18,47,29.73
唐津,6,一般,2,4275,菅野はや,40,広島,51,B1,4.39,25.81,6.11,51.85,35,33.14,67,22.73
唐津,6,一般,3,4011,堀之内紀,43,岡山,45,A1,6.20,42.96,6.18,50.00,64,27.01,77,32.00
唐津,6,一般,4,4680,後藤美翼,33,東京,45,A2,5.11,32.46,0.00,0.00,47,31.76,31,47.22
唐津,6,一般,5,3802,森岡まき,49,岡山,46,A2,4.28,23.77,4.82,39.29,32,28.92,37,25.81
唐津,6,一般,6,5227,川原愛未,20,福岡,49,B2,1.80,1.56,1.00,0.00,54,34.27,45,45.71
唐津,7,一般,1,3778,安達美帆,47,埼玉,47,B1,3.92,10.77,3.60,30.00,50,35.87,83,59.26
唐津,7,一般,2,5116,金子七海,23,福井,44,B1,4.41,23.19,2.50,0.00,42,25.53,59,48.65
唐津,7,一般,3,4190,長嶋万記,41,静岡,50,A1,7.57,58.18,0.00,0.00,65,32.63,54,44.12
唐津,7,一般,4,5203,神里琴音,18,福岡,46,B1,2.73,11.00,2.33,5.56,53,44.52,40,36.11
唐津,7,一般,5,4993,下野京香,25,東京,46,B2,4.41,26.44,0.00,0.00,25,32.26,82,33.33
