レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,3,予選,5,4017,向井美鈴,41,山口,46,A2,5.57,37.80,6.39,49.02,29,38.55,31,39.91
芦屋,3,予選,6,3491,富永　茂,53,福岡,51,B1,3.75,17.05,3.47,17.65,60,32.98,18,34.93
芦屋,4,予選,1,3576,白水勝也,48,福岡,50,A1,6.12,41.13,7.13,46.67,58,39.41,27,46.96
芦屋,4,予選,2,3873,別府昌樹,44,広島,53,A2,6.17,46.38,6.34,47.89,38,42.39,70,36.27
芦屋,4,予選,3,3670,古澤信二,49,福岡,56,B1,4.76,28.42,3.56,11.11,11,27.87,38,32.37
芦屋,4,予選,4,4798,浜先真範,27,広島,51,A2,6.26,44.63,6.71,56.36,4,34.62,11,32.49
芦屋,4,予選,5,4669,井上　茂,35,福岡,53,B1,5.08,28.09,4.53,21.05,5,39.53,13,33.50
芦屋,4,予選,6,5113,黒明花夢,21,岡山,51,B2,1.60,2.13,0.00,0.00,57,28.83,52,39.32
芦屋,5,予選,1,4692,酒井俊弘,37,福井,53,A2,5.52,35.24,5.05,27.03,33,29.82,15,40.39
芦屋,5,予選,2,4241,大串重幸,36,長崎,54,B1,5.33,34.45,5.66,31.03,56,37.36,28,32.51
芦屋,5,予選,3,4313,西村美智,36,香川,49,A2,6.31,43.31,6.38,37.50,9,38.79,36,31.84
芦屋,5,予選,4,4363,大野芳顕,36,福岡,53,A1,6.59,55.37,5.54,38.20,25,45.18,73,25.14
芦屋,5,予選,5,4304,藤崎小百,37,福岡,48,B1,5.85,42.42,5.03,30.26,30,28.82,34,37.56
芦屋,5,予選,6,3825,宮嵜隆太,47,福岡,59,B1,3.72,18.75,4.27,22.73,18,41.81,61,37.38
芦屋,6,予選,1,2930,新良一規,64,山口,52,B1,5.49,32.73,4.56,33.33,42,32.78,47,36.54
芦屋,6,予選,2,4839,四宮与寛,30,徳島,52,A2,4.71,25.76,5.71,42.86,28,34.15,64,34.33
芦屋,6,予選,3,4105,松下直也,41,兵庫,52,A2,4.89,28.23,5.44,27.78,12,34.48,26,29.94
芦屋,6,予選,4,3742,宮地秀祈,46,福岡,52,B1,5.51,31.65,5.00,22.22,54,37.14,67,28.65
芦屋,6,予選,5,3833,中辻博訓,46,福井,57,A1,6.82,55.14,6.82,45.45,41,34.62,25,36.19
芦屋,6,予選,6,4222,山口高志,39,佐賀,52,A2,5.14,37.50,6.03,47.22,62,37.64,33,29.80
芦屋,7,予選,1,3953,志道吉和,44,福岡,52,B1,4.40,23.46,5.16,36.84,24,33.33,30,36.87
芦屋,7,予選,2,3164,森脇　徹,60,山口,52,B1,3.90,12.00,4.19,18.97,27,44.05,50,35.98
芦屋,7,予選,3,4395,下河雅史,34,福岡,56,B1,5.39,33.68,5.00,25.97,39,36.65,24,31.37
芦屋,7,予選,4,4549,小林文彦,32,福岡,54,B1,4.85,28.04,5.11,34.09,19,41.01,14,35.48
芦屋,7,予選,5,4705,吉川勇作,32,長崎,55,B1,3.70,15.91,3.72,17.39,16,32.04,29,33.81
芦屋,7,予選,6,5146,野田彩加,17,山口,50,B2,1.66,2.13,0.00,0.00,65,40.36,51,33.82
芦屋,8,予選,1,4506,稗田聖也,32,福岡,52,A2,5.32,35.25,5.89,43.90,48,32.52,39,27.72
芦屋,8,予選,2,4669,井上　茂,35,福岡,53,B1,5.08,28.09,4.53,21.05,5,39.53,13,33.50
芦屋,8,予選,3,3999,大瀧明日,41,愛知,46,A1,6.09,39.37,6.65,51.35,49,35.29,45,35.32
芦屋,8,予選,4,3108,松本真吾,57,徳島,51,B1,3.60,12.12,2.82,0.00,21,35.29,75,35.68
芦屋,8,予選,5,4251,川崎誠志,38,山口,52,B1,3.64,17.33,3.56,12.50,53,37.43,54,39.04
芦屋,8,予選,6,4452,松尾　祭,33,香川,54,A2,5.77,41.24,5.27,36.36,55,28.03,22,31.35
芦屋,9,予選特賞,1,3670,古澤信二,49,福岡,56,B1,4.76,28.42,3.56,11.11,11,27.87,38,32.37
芦屋,9,予選特賞,2,4980,佐々木完,24,山口,52,A2,6.16,37.29,4.61,21.43,61,37.02,55,33.51
芦屋,9,予選特賞,3,3522,長溝一生,52,佐賀,54,A2,6.53,51.61,6.73,54.69,13,44.00,12,30.61
芦屋,9,予選特賞,4,4692,酒井俊弘,37,福井,53,A2,5.52,35.24,5.05,27.03,33,29.82,15,40.39
芦屋,9,予選特賞,5,4588,田中京介,30,福岡,56,B1,5.54,38.21,4.63,23.88,17,38.46,57,41.46
芦屋,9,予選特賞,6,4105,松下直也,41,兵庫,52,A2,4.89,28.23,5.44,27.78,12,34.48,26,29.94
芦屋,10,予選特賞,1,4017,向井美鈴,41,山口,46,A2,5.57,37.80,6.39,49.02,29,38.55,31,39.91
芦屋,10,予選特賞,2,4363,大野芳顕,36,福岡,53,A1,6.59,55.37,5.54,38.20,25,45.18,73,25.14
芦屋,10,予選特賞,3,4271,川崎公靖,38,広島,54,B1,5.45,34.45,3.83,16.67,45,34.25,44,40.29
芦屋,10,予選特賞,4,4222,山口高志,39,佐賀,52,A2,5.14,37.50,6.03,47.22,62,37.64,33,29.80
芦屋,10,予選特賞,5,3964,宮地博士,42,長崎,55,B1,4.58,22.68,3.29,4.88,36,35.39,58,38.21
芦屋,10,予選特賞,6,4798,浜先真範,27,広島,51,A2,6.26,44.63,6.71,56.36,4,34.62,11,32.49
芦屋,11,予選特選,1,3873,別府昌樹,44,広島,53,A2,6.17,46.38,6.34,47.89,38,42.39,70,36.27
芦屋,11,予選特選,2,4549,小林文彦,32,福岡,54,B1,4.85,28.04,5.11,34.09,19,41.01,14,35.48
芦屋,11,予選特選,3,4112,大久保信,40,佐賀,53,A1,5.31,35.92,6.00,37.50,40,30.90,40,29.90
芦屋,11,予選特選,4,4506,稗田聖也,32,福岡,52,A2,5.32,35.25,5.89,43.90,48,32.52,39,27.72
芦屋,11,予選特選,5,4839,四宮与寛,30,徳島,52,A2,4.71,25.76,5.71,42.86,28,34.15,64,34.33
芦屋,11,予選特選,6,4313,西村美智,36,香川,49,A2,6.31,43.31,6.38,37.50,9,38.79,36,31.84
芦屋,12,ドリームレー,1,3257,田頭　実,53,福岡,50,A1,7.14,60.00,6.68,55.07,2,34.97,65,34.34
芦屋,12,ドリームレー,2,3833,中辻博訓,46,福井,57,A1,6.82,55.14,6.82,45.45,41,34.62,25,36.19
芦屋,12,ドリームレー,3,3576,白水勝也,48,福岡,50,A1,6.12,41.13,7.13,46.67,58,39.41,27,46.96
芦屋,12,ドリームレー,4,3961,谷村一哉,42,山口,55,A1,6.67,53.96,6.71,57.14,6,35.09,60,34.45
芦屋,12,ドリームレー,5,3999,大瀧明日,41,愛知,46,A1,6.09,39.37,6.65,51.35,49,35.29,45,35.32
芦屋,12,ドリームレー,6,4295,小坂尚哉,34,兵庫,54,A1,6.67,51.26,7.41,65.52,51,34.03,56,35.12
下関,1,シーモ,1,4424,松尾昂明,35,福岡,52,A2,6.20,47.15,5.73,46.15,65,0.00,38,0.00
下関,1,シーモ,2,3477,近藤稔也,50,徳島,55,B1,4.00,20.29,5.03,29.03,35,0.00,39,0.00
下関,1,シーモ,3,4226,村田浩司,38,山口,53,B1,4.41,21.77,5.20,34.53,14,0.00,32,0.00
下関,1,シーモ,4,3567,吉岡　誠,50,山口,56,B1,4.06,19.48,3.88,18.92,32,0.00,44,0.00
下関,1,シーモ,5,3928,林　恵祐,45,福岡,59,B1,4.66,31.09,4.34,20.45,41,0.00,19,0.00
下関,1,シーモ,6,5096,上原　崚,25,東京,53,B1,2.36,5.33,0.00,0.00,48,0.00,29,0.00
下関,2,一般,1,3581,加木　郁,48,山口,53,B1,4.84,23.66,4.84,24.11,59,0.00,34,0.00
下関,2,一般,2,4708,半田尚也,31,広島,54,B1,4.49,17.57,4.00,12.96,58,0.00,60,0.00
下関,2,一般,3,3875,廣中良一,44,山口,52,B1,3.91,17.28,4.43,25.00,38,0.00,65,0.00
下関,2,一般,4,4562,阪本勇介,33,岡山,54,B1,5.16,31.25,4.00,15.38,67,0.00,27,0.00
下関,2,一般,5,4346,前田健太,35,福岡,55,B1,4.84,26.00,4.40,20.00,43,0.00,17,0.00
下関,2,一般,6,5142,常住　蓮,20,佐賀,51,B1,3.52,9.33,0.00,0.00,34,0.00,41,0.00
下関,3,一般,1,3775,泉　啓文,46,岡山,59,B1,4.81,29.52,4.33,20.00,26,0.00,23,0.00
下関,3,一般,2,4343,村岡　賢,36,広島,55,B1,4.43,19.05,3.78,8.16,12,0.00,54,0.00
下関,3,一般,3,3427,大賀広幸,53,山口,51,A2,5.60,36.36,5.82,42.00,20,0.00,18,0.00
下関,3,一般,4,4640,山ノ内雅,30,福岡,54,A2,6.44,50.93,4.00,25.81,52,0.00,35,0.00
下関,3,一般,5,3307,上瀧和則,52,佐賀,52,B2,6.27,52.11,3.27,27.27,15,0.00,43,0.00
下関,3,一般,6,4075,中野次郎,39,東京,53,A1,7.11,53.95,6.41,30.77,50,0.00,45,0.00
下関,4,一般,1,4236,松村　敏,37,福岡,52,B1,6.87,53.54,6.50,45.65,71,0.00,55,0.00
下関,4,一般,2,4151,下河誉史,38,福岡,56,A2,5.92,37.69,6.26,36.84,22,0.00,12,0.00
下関,4,一般,3,5000,岡本翔太,26,山口,51,B1,4.01,20.24,4.30,22.33,23,0.00,26,0.00
下関,4,一般,4,3935,岩津徹郎,43,岡山,55,A2,5.51,30.09,5.39,33.33,36,0.00,33,0.00
下関,4,一般,5,4681,太田　潮,30,愛知,56,B1,4.26,21.30,0.00,0.00,72,0.00,13,0.00
下関,4,一般,6,3024,西島義則,59,広島,56,A1,6.72,47.11,6.21,41.67,33,0.00,66,0.00
下関,5,一般,1,3955,眞田英二,43,徳島,52,A2,6.13,39.84,5.63,25.00,44,0.00,21,0.00
下関,5,一般,2,3567,吉岡　誠,50,山口,56,B1,4.06,19.48,3.88,18.92,32,0.00,44,0.00
下関,5,一般,3,3928,林　恵祐,45,福岡,59,B1,4.66,31.09,4.34,20.45,41,0.00,19,0.00
下関,5,一般,4,4580,長谷川雅,31,岡山,54,A1,5.74,38.57,5.59,35.14,61,0.00,20,0.00
下関,5,一般,5,4465,大西　賢,34,東京,54,B1,4.54,26.39,3.40,20.00,54,0.00,51,0.00
下関,5,一般,6,5107,松本真広,22,福岡,52,B2,1.51,0.00,1.25,0.00,64,0.00,14,0.00
下関,6,一般,1,4739,中村晃朋,29,香川,52,A2,6.43,48.34,5.78,37.50,56,0.00,42,0.00
下関,6,一般,2,3523,寳田亮治,52,福岡,53,B2,4.73,27.27,4.33,25.00,13,0.00,31,0.00
下関,6,一般,3,4351,里岡右貴,35,福岡,54,A1,6.32,46.26,6.56,40.63,55,0.00,62,0.00
下関,6,一般,4,4252,松下哲也,37,福岡,51,B1,4.77,29.25,4.06,12.50,63,0.00,24,0.00
下関,6,一般,5,4064,原田篤志,41,山口,51,A1,6.54,42.86,7.12,53.33,18,0.00,22,0.00
下関,6,一般,6,3875,廣中良一,44,山口,52,B1,3.91,17.28,4.43,25.00,38,0.00,65,0.00
下関,7,ふく～る,1,4684,楠原翔太,30,福岡,54,A2,6.23,45.69,6.25,50.00,73,0.00,16,0.00
下関,7,ふく～る,2,4425,大井清貴,35,山口,54,B1,4.71,26.85,4.71,29.77,11,0.00,36,0.00
下関,7,ふく～る,3,3307,上瀧和則,52,佐賀,52,B2,6.27,52.11,3.27,27.27,15,0.00,43,0.00
下関,7,ふく～る,4,4060,島田一生,41,福岡,57,A2,5.52,41.13,5.47,42.11,30,0.00,40,0.00
下関,7,ふく～る,5,3477,近藤稔也,50,徳島,55,B1,4.00,20.29,5.03,29.03,35,0.00,39,0.00
下関,7,ふく～る,6,4914,吉田裕平,24,愛知,51,A1,4.99,33.33,6.06,29.41,28,0.00,49,0.00
下関,8,準優進出戦,1,4226,村田浩司,38,山口,53,B1,4.41,21.77,5.20,34.53,14,0.00,32,0.00
下関,8,準優進出戦,2,3427,大賀広幸,53,山口,51,A2,5.60,36.36,5.82,42.00,20,0.00,18,0.00
下関,8,準優進出戦,3,3935,岩津徹郎,43,岡山,55,A2,5.51,30.09,5.39,33.33,36,0.00,33,0.00
下関,8,準優進出戦,4,4424,松尾昂明,35,福岡,52,A2,6.20,47.15,5.73,46.15,65,0.00,38,0.00
下関,8,準優進出戦,5,3784,中島友和,44,佐賀,54,A2,5.66,43.24,6.00,43.33,47,0.00,47,0.00
下関,8,準優進出戦,6,4301,関　裕也,38,福岡,53,A1,6.24,48.42,6.64,46.43,16,0.00,53,0.00
下関,9,準優進出戦,1,4640,山ノ内雅,30,福岡,54,A2,6.44,50.93,4.00,25.81,52,0.00,35,0.00
下関,9,準優進出戦,2,4236,松村　敏,37,福岡,52,B1,6.87,53.54,6.50,45.65,71,0.00,55,0.00
下関,9,準優進出戦,3,3024,西島義則,59,広島,56,A1,6.72,47.11,6.21,41.67,33,0.00,66,0.00
下関,9,準優進出戦,4,3581,加木　郁,48,山口,53,B1,4.84,23.66,4.84,24.11,59,0.00,34,0.00
下関,9,準優進出戦,5,4370,山口達也,34,岡山,57,A2,6.97,56.99,7.52,61.29,37,0.00,28,0.00
下関,9,準優進出戦,6,4089,妹尾忠幸,40,岡山,55,A1,6.07,40.97,5.82,32.35,19,0.00,67,0.00
下関,10,準優進出戦,1,4075,中野次郎,39,東京,53,A1,7.11,53.95,6.41,30.77,50,0.00,45,0.00
下関,10,準優進出戦,2,3955,眞田英二,43,徳島,52,A2,6.13,39.84,5.63,25.00,44,0.00,21,0.00
下関,10,準優進出戦,3,4580,長谷川雅,31,岡山,54,A1,5.74,38.57,5.59,35.14,61,0.00,20,0.00
下関,10,準優進出戦,4,4739,中村晃朋,29,香川,52,A2,6.43,48.34,5.78,37.50,56,0.00,42,0.00
下関,10,準優進出戦,5,4351,里岡右貴,35,福岡,54,A1,6.32,46.26,6.56,40.63,55,0.00,62,0.00
下関,10,準優進出戦,6,3809,吉田　光,45,佐賀,49,B1,4.33,24.72,4.00,16.67,45,0.00,48,0.00
下関,11,準優進出戦,1,4064,原田篤志,41,山口,51,A1,6.54,42.86,7.12,53.33,18,0.00,22,0.00
下関,11,準優進出戦,2,4684,楠原翔太,30,福岡,54,A2,6.23,45.69,6.25,50.00,73,0.00,16,0.00
下関,11,準優進出戦,3,4914,吉田裕平,24,愛知,51,A1,4.99,33.33,6.06,29.41,28,0.00,49,0.00
下関,11,準優進出戦,4,3775,泉　啓文,46,岡山,59,B1,4.81,29.52,4.33,20.00,26,0.00,23,0.00
下関,11,準優進出戦,5,4151,下河誉史,38,福岡,56,A2,5.92,37.69,6.26,36.84,22,0.00,12,0.00
下関,11,準優進出戦,6,4562,阪本勇介,33,岡山,54,B1,5.16,31.25,4.00,15.38,67,0.00,27,0.00
下関,12,一般,1,4060,島田一生,41,福岡,57,A2,5.52,41.13,5.47,42.11,30,0.00,40,0.00
下関,12,一般,2,4346,前田健太,35,福岡,55,B1,4.84,26.00,4.40,20.00,43,0.00,17,0.00
下関,12,一般,3,4681,太田　潮,30,愛知,56,B1,4.26,21.30,0.00,0.00,72,0.00,13,0.00
下関,12,一般,4,4465,大西　賢,34,東京,54,B1,4.54,26.39,3.40,20.00,54,0.00,51,0.00
下関,12,一般,5,4252,松下哲也,37,福岡,51,B1,4.77,29.25,4.06,12.50,63,0.00,24,0.00
下関,12,一般,6,4343,村岡　賢,36,広島,55,B1,4.43,19.05,3.78,8.16,12,0.00,54,0.00
徳山,1,モーニング一,1,4218,吉川喜継,39,滋賀,52,A2,6.06,38.79,5.71,34.21,26,30.23,60,30.14
徳山,1,モーニング一,2,4569,中澤宏奈,32,東京,47,B1,5.12,30.69,5.38,38.46,37,34.26,23,40.54
徳山,1,モーニング一,3,4277,金田大輔,37,岡山,52,B1,4.93,32.98,6.29,42.86,69,44.00,71,23.38
徳山,1,モーニング一,4,4487,三原　司,34,福岡,52,B1,3.89,18.46,4.81,31.25,28,38.24,19,39.24
徳山,1,モーニング一,5,4380,鈴木峻佑,36,静岡,53,B1,4.19,21.43,4.56,18.75,41,34.38,46,32.93
徳山,1,モーニング一,6,5053,山口広樹,25,福岡,56,B1,3.04,4.05,1.28,0.00,40,40.37,16,29.11
徳山,2,モーニング一,1,3684,清水攻二,47,山口,52,A2,5.72,35.87,5.73,39.84,49,38.32,13,41.89
徳山,2,モーニング一,2,3578,塩田雄一,48,香川,50,B1,4.62,24.00,3.33,22.22,63,36.40,34,34.62
徳山,2,モーニング一,3,4632,長尾京志,31,福岡,51,B1,4.66,26.32,6.00,36.36,25,27.19,26,15.79
徳山,2,モーニング一,4,4572,渡部　悟,32,大阪,56,A2,5.45,38.94,5.28,34.48,16,24.00,69,28.57
徳山,2,モーニング一,5,4736,高倉和士,29,福岡,53,A1,7.15,60.31,6.16,51.61,32,35.55,31,36.62
徳山,2,モーニング一,6,5123,福山恵里,24,山口,47,B2,1.24,0.00,1.12,0.00,70,33.76,64,40.24
徳山,3,モーニング一,1,4207,松下一也,38,静岡,53,A1,6.36,45.61,7.60,73.81,34,25.65,65,31.65
徳山,3,モーニング一,2,3566,川添英正,50,福岡,50,B1,5.10,34.15,5.04,24.53,62,27.18,18,35.62
徳山,3,モーニング一,3,4382,高山智至,36,滋賀,56,A2,4.94,28.75,5.33,33.33,15,28.90,49,27.63
徳山,3,モーニング一,4,4957,竹之内極,25,福岡,56,B1,4.19,26.03,3.21,15.38,67,31.20,70,31.75
徳山,3,モーニング一,5,5144,中尾彩香,19,福岡,49,B2,1.25,1.54,0.89,0.00,59,34.01,39,36.36
徳山,3,モーニング一,6,4179,広次　修,38,山口,52,A2,5.49,37.72,5.75,40.20,39,42.20,37,25.97
徳山,4,モーニング一,1,3717,立間充宏,46,岡山,55,A1,6.86,55.28,6.99,51.95,13,30.54,61,36.71
徳山,4,モーニング一,2,4710,福田宗平,31,大阪,51,A2,5.06,25.56,5.00,35.71,17,33.74,51,31.82
徳山,4,モーニング一,3,4950,高岡竜也,27,山口,52,B1,4.39,22.52,4.25,22.50,68,31.69,68,25.76
徳山,4,モーニング一,4,5043,中村日向,22,香川,53,B1,5.27,32.14,3.67,14.81,48,35.32,33,44.32
徳山,4,モーニング一,5,4765,野田部宏,30,福岡,55,B2,4.60,31.11,5.30,40.00,54,39.02,36,40.96
徳山,4,モーニング一,6,5073,上原健次,25,福岡,53,B1,3.40,9.28,1.63,0.00,11,37.56,66,45.57
徳山,5,一般,1,3443,森　秋光,51,岡山,53,A2,5.73,33.56,4.56,22.54,14,33.33,21,35.44
徳山,5,一般,2,3211,北川敏弘,59,佐賀,55,B1,5.11,32.29,4.09,17.78,61,35.77,22,31.58
徳山,5,一般,3,4551,三川昂暁,32,福岡,55,B1,6.07,45.79,5.93,35.71,22,28.81,47,30.00
徳山,5,一般,4,3499,市川哲也,52,広島,51,A1,6.21,45.74,7.15,50.00,36,37.38,72,29.33
徳山,5,一般,5,5053,山口広樹,25,福岡,56,B1,3.04,4.05,1.28,0.00,40,40.37,16,29.11
徳山,5,一般,6,5115,香川颯太,21,滋賀,52,B1,2.74,3.41,0.00,0.00,44,38.66,58,35.80
徳山,6,一般,1,3708,岡部貴司,46,岡山,53,B1,5.30,36.64,5.52,37.50,60,31.39,43,32.35
徳山,6,一般,2,4106,坂井康嗣,41,佐賀,51,A2,4.83,22.64,4.81,19.23,57,39.27,55,29.21
徳山,6,一般,3,4342,谷野錬志,36,静岡,54,A1,7.19,51.89,6.37,44.44,50,35.24,28,35.44
徳山,6,一般,4,4657,江崎一雄,33,福岡,54,B1,4.52,26.09,4.68,31.82,38,43.19,52,41.56
徳山,6,一般,5,5123,福山恵里,24,山口,47,B2,1.24,0.00,1.12,0.00,70,33.76,64,40.24
徳山,6,一般,6,3539,金子順一,53,山口,54,B1,4.35,22.47,4.56,25.33,19,41.18,38,37.50
徳山,7,一般,1,4180,上野秀和,37,福岡,57,B1,4.59,27.36,4.61,25.00,33,36.32,30,24.68
徳山,7,一般,2,4314,青木幸太,36,福岡,51,B1,5.75,46.84,5.90,37.93,35,31.68,53,45.07
徳山,7,一般,3,4375,照屋厚仁,36,兵庫,51,A2,5.72,39.09,4.95,31.82,55,42.26,62,29.03
徳山,7,一般,4,3737,上平真二,47,広島,53,A1,7.05,48.54,7.63,55.36,53,29.18,32,33.33
徳山,7,一般,5,4567,上村慎太,33,山口,52,B1,4.21,15.73,4.85,29.27,65,34.19,20,23.38
徳山,7,一般,6,5144,中尾彩香,19,福岡,49,B2,1.25,1.54,0.89,0.00,59,34.01,59,39.29
徳山,8,一般,1,3745,橋本年光,46,兵庫,53,A2,5.77,36.15,5.89,37.84,29,38.00,42,39.53
徳山,8,一般,2,3757,畑　和宏,49,広島,52,A2,5.87,38.04,5.31,33.33,56,35.32,24,25.64
徳山,8,一般,3,4878,西岡育未,26,徳島,46,B1,4.54,14.42,3.67,5.56,66,37.37,25,30.77
徳山,8,一般,4,5073,上原健次,25,福岡,53,B1,3.40,9.28,1.63,0.00,11,37.56,66,45.57
徳山,8,一般,5,4762,藤原啓史,31,岡山,50,A1,6.33,47.93,6.29,35.71,23,37.32,12,38.75
徳山,8,一般,6,4374,永田義紘,36,広島,50,B1,4.67,24.30,4.09,17.02,18,39.91,44,31.08
徳山,9,準優進出戦,1,3499,市川哲也,52,広島,51,A1,6.21,45.74,7.15,50.00,36,37.38,72,29.33
徳山,9,準優進出戦,2,5043,中村日向,22,香川,53,B1,5.27,32.14,3.67,14.81,48,35.32,33,44.32
徳山,9,準優進出戦,3,4487,三原　司,34,福岡,52,B1,3.89,18.46,4.81,31.25,28,38.24,19,39.24
徳山,9,準優進出戦,4,4218,吉川喜継,39,滋賀,52,A2,6.06,38.79,5.71,34.21,26,30.23,60,30.14
徳山,9,準優進出戦,5,4572,渡部　悟,32,大阪,56,A2,5.45,38.94,5.28,34.48,16,24.00,69,28.57
徳山,9,準優進出戦,6,3578,塩田雄一,48,香川,50,B1,4.62,24.00,3.33,22.22,63,36.40,34,34.62
徳山,10,準優進出戦,1,4736,高倉和士,29,福岡,53,A1,7.15,60.31,6.16,51.61,32,35.55,31,36.62
徳山,10,準優進出戦,2,3717,立間充宏,46,岡山,55,A1,6.86,55.28,6.99,51.95,13,30.54,61,36.71
徳山,10,準優進出戦,3,4207,松下一也,38,静岡,53,A1,6.36,45.61,7.60,73.81,34,25.65,65,31.65
徳山,10,準優進出戦,4,3443,森　秋光,51,岡山,53,A2,5.73,33.56,4.56,22.54,14,33.33,21,35.44
徳山,10,準優進出戦,5,3708,岡部貴司,46,岡山,53,B1,5.30,36.64,5.52,37.50,60,31.39,43,32.35
徳山,10,準優進出戦,6,4382,高山智至,36,滋賀,56,A2,4.94,28.75,5.33,33.33,15,28.90,49,27.63
徳山,11,準優進出戦,1,3737,上平真二,47,広島,53,A1,7.05,48.54,7.63,55.36,53,29.18,32,33.33
徳山,11,準優進出戦,2,3684,清水攻二,47,山口,52,A2,5.72,35.87,5.73,39.84,49,38.32,13,41.89
徳山,11,準優進出戦,3,4657,江崎一雄,33,福岡,54,B1,4.52,26.09,4.68,31.82,38,43.19,52,41.56
徳山,11,準優進出戦,4,4380,鈴木峻佑,36,静岡,53,B1,4.19,21.43,4.56,18.75,41,34.38,46,32.93
徳山,11,準優進出戦,5,4710,福田宗平,31,大阪,51,A2,5.06,25.56,5.00,35.71,17,33.74,51,31.82
徳山,11,準優進出戦,6,4375,照屋厚仁,36,兵庫,51,A2,5.72,39.09,4.95,31.82,55,42.26,62,29.03
徳山,12,準優進出戦,1,4342,谷野錬志,36,静岡,54,A1,7.19,51.89,6.37,44.44,50,35.24,28,35.44
徳山,12,準優進出戦,2,4179,広次　修,38,山口,52,A2,5.49,37.72,5.75,40.20,39,42.20,37,25.97
徳山,12,準優進出戦,3,4762,藤原啓史,31,岡山,50,A1,6.33,47.93,6.29,35.71,23,37.32,12,38.75
徳山,12,準優進出戦,4,4551,三川昂暁,32,福岡,55,B1,6.07,45.79,5.93,35.71,22,28.81,47,30.00
徳山,12,準優進出戦,5,3745,橋本年光,46,兵庫,53,A2,5.77,36.15,5.89,37.84,29,38.00,42,39.53
徳山,12,準優進出戦,6,4180,上野秀和,37,福岡,57,B1,4.59,27.36,4.61,25.00,33,36.32,30,24.68
宮島,1,ファーストＢ,1,3562,山下和彦,51,広島,53,A2,6.29,46.40,6.43,50.00,68,24.68,70,23.29
宮島,1,ファーストＢ,2,3714,梶原　正,46,福岡,56,B1,4.51,22.99,5.76,42.86,50,28.57,28,32.93
宮島,1,ファーストＢ,3,4257,古川　健,37,広島,51,B1,5.52,38.54,5.46,37.84,60,36.05,38,30.38
宮島,1,ファーストＢ,4,4614,石倉洋行,41,福岡,53,B1,6.45,48.15,0.00,0.00,27,30.65,60,30.38
宮島,1,ファーストＢ,5,4285,伴　将典,36,愛知,60,B1,4.47,24.04,4.44,27.78,45,36.36,48,31.65
宮島,1,ファーストＢ,6,4743,木村仁紀,28,滋賀,54,B1,5.47,28.70,5.93,48.15,19,34.57,45,25.64
宮島,2,予選,1,3273,石田　豪,55,広島,52,B1,5.29,35.51,5.75,39.84,59,30.00,30,37.97
宮島,2,予選,2,3501,川上昇平,51,長崎,55,B1,4.89,27.96,4.40,17.14,25,33.73,25,35.00
宮島,2,予選,3,3338,出本正博,55,広島,53,B1,3.90,13.83,4.75,23.58,55,23.38,65,32.35
宮島,2,予選,4,3458,東　健介,54,岡山,53,B1,5.45,35.16,5.35,38.78,44,34.15,22,40.54
