レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,3,一般,5,5146,野田彩加,18,山口,50,B2,1.78,0.00,0.00,0.00,24,40.00,57,40.00
大村,3,一般,6,3722,西村秀樹,50,福岡,52,B1,4.08,18.46,4.46,19.23,75,0.00,60,22.22
大村,4,一般,1,3327,野長瀬正,53,静岡,54,A2,6.10,42.00,7.30,50.00,65,0.00,74,0.00
大村,4,一般,2,3730,塩崎優司,49,愛知,52,B1,5.18,30.77,4.86,14.29,66,0.00,68,0.00
大村,4,一般,3,3874,山本寛久,45,岡山,52,A1,6.50,46.73,6.67,45.83,21,40.00,19,55.56
大村,4,一般,4,4302,西野翔太,38,広島,52,A1,6.12,44.36,5.88,39.53,67,0.00,34,33.33
大村,4,一般,5,4938,小芦るり,23,佐賀,49,A2,5.64,37.93,4.89,31.58,27,12.50,46,22.22
大村,4,一般,6,4783,木村詳子,33,山口,51,B2,2.22,0.00,0.00,0.00,13,33.33,32,12.50
大村,5,一般,1,3996,秋山直之,42,群馬,52,A1,6.98,50.00,6.25,25.00,28,40.00,17,54.55
大村,5,一般,2,4746,大豆生蒼,26,埼玉,48,B1,5.10,34.83,0.00,0.00,16,0.00,37,33.33
大村,5,一般,3,3414,加瀬智宏,51,群馬,55,A2,5.43,36.52,4.57,19.05,72,0.00,49,60.00
大村,5,一般,4,3473,石川真二,51,福岡,51,A1,7.07,60.49,7.14,55.17,64,0.00,51,12.50
大村,5,一般,5,3787,天野　誠,49,岡山,54,B1,4.62,23.16,5.00,36.67,29,30.00,70,0.00
大村,5,一般,6,4971,秦　直也,29,岡山,54,B1,3.54,18.00,2.22,0.00,73,0.00,40,25.00
大村,6,一般,1,4594,谷川祐一,39,滋賀,53,A1,6.04,45.33,4.66,34.48,18,70.00,59,80.00
大村,6,一般,2,3462,竹上真司,54,岡山,52,A2,5.34,38.76,5.13,32.50,17,12.50,35,63.64
大村,6,一般,3,4034,西原明生,42,香川,55,B1,4.54,24.69,3.72,20.93,33,55.56,62,0.00
大村,6,一般,4,3411,池上隆行,51,広島,54,B1,4.23,18.57,3.47,8.82,63,0.00,44,0.00
大村,6,一般,5,4084,杉山正樹,41,愛知,54,A1,7.01,56.88,6.70,51.52,15,54.55,75,0.00
大村,6,一般,6,3748,小黒竜吾,46,埼玉,57,B1,3.79,14.71,4.22,22.22,76,0.00,36,50.00
大村,7,一般,1,3489,大場　敏,54,静岡,52,A1,6.47,42.61,0.00,0.00,32,40.00,43,22.22
大村,7,一般,2,4076,杉田篤光,42,静岡,52,A2,5.94,38.38,6.77,46.15,12,50.00,33,40.00
大村,7,一般,3,4299,中島浩哉,38,長崎,56,B1,5.03,25.68,4.70,28.00,71,0.00,66,0.00
大村,7,一般,4,4381,田路朋史,36,兵庫,51,A2,5.24,38.89,0.00,0.00,68,0.00,52,50.00
大村,7,一般,5,3523,寳田亮治,52,福岡,53,B1,4.96,34.12,5.02,41.46,23,22.22,56,12.50
大村,7,一般,6,5146,野田彩加,18,山口,50,B2,1.78,0.00,0.00,0.00,24,40.00,57,40.00
大村,8,一般,1,4938,小芦るり,23,佐賀,49,A2,5.64,37.93,4.89,31.58,27,12.50,46,22.22
大村,8,一般,2,4901,出口舞有,28,愛知,46,A2,5.92,41.94,5.53,40.00,62,0.00,58,22.22
大村,8,一般,3,4746,大豆生蒼,26,埼玉,48,B1,5.10,34.83,0.00,0.00,16,0.00,37,33.33
大村,8,一般,4,3509,道上千夏,49,香川,50,B1,3.77,9.88,0.00,0.00,20,12.50,39,25.00
大村,8,一般,5,4738,清埜翔子,29,埼玉,48,B1,5.13,31.48,4.38,23.81,30,45.45,31,25.00
大村,8,一般,6,5180,藤本紗弥,23,山口,47,B2,1.39,0.00,0.00,0.00,36,40.00,73,0.00
大村,9,一般特選,1,4308,河村　了,37,愛知,52,A1,6.73,47.75,6.32,24.00,34,20.00,54,12.50
大村,9,一般特選,2,3414,加瀬智宏,51,群馬,55,A2,5.43,36.52,4.57,19.05,72,0.00,49,60.00
大村,9,一般特選,3,4302,西野翔太,38,広島,52,A1,6.12,44.36,5.88,39.53,67,0.00,34,33.33
大村,9,一般特選,4,4731,間野兼礼,32,愛知,52,B1,4.80,21.62,6.00,30.00,31,0.00,69,0.00
大村,9,一般特選,5,4743,木村仁紀,28,滋賀,53,A2,6.50,48.65,6.47,47.37,60,0.00,18,70.00
大村,9,一般特選,6,3752,宇土泰就,50,福岡,51,B1,4.68,16.04,4.84,29.69,22,63.64,48,14.29
大村,10,特別選抜戦,1,4084,杉山正樹,41,愛知,54,A1,7.01,56.88,6.70,51.52,15,54.55,22,33.33
大村,10,特別選抜戦,2,3874,山本寛久,45,岡山,52,A1,6.50,46.73,6.67,45.83,21,40.00,19,55.56
大村,10,特別選抜戦,3,3996,秋山直之,42,群馬,52,A1,6.98,50.00,6.25,25.00,28,40.00,17,54.55
大村,10,特別選抜戦,4,3906,飯山晃三,43,長崎,60,B1,4.58,26.87,5.59,38.92,69,0.00,38,40.00
大村,10,特別選抜戦,5,4233,亀山雅幸,37,群馬,51,A2,6.00,43.59,3.63,25.00,56,0.00,63,0.00
大村,10,特別選抜戦,6,3212,亀本勇樹,59,広島,58,B1,4.93,31.58,3.00,12.50,26,80.00,67,0.00
大村,11,特別選抜戦,1,3473,石川真二,51,福岡,51,A1,7.07,60.49,7.14,55.17,64,0.00,51,12.50
大村,11,特別選抜戦,2,3489,大場　敏,54,静岡,52,A1,6.47,42.61,0.00,0.00,32,40.00,43,22.22
大村,11,特別選抜戦,3,3327,野長瀬正,53,静岡,54,A2,6.10,42.00,7.30,50.00,65,0.00,74,0.00
大村,11,特別選抜戦,4,4594,谷川祐一,39,滋賀,53,A1,6.04,45.33,4.66,34.48,18,70.00,59,80.00
大村,11,特別選抜戦,5,4901,出口舞有,28,愛知,46,A2,5.92,41.94,5.53,40.00,62,0.00,58,22.22
大村,11,特別選抜戦,6,3746,岡瀬正人,46,岡山,52,A2,5.87,38.81,5.64,35.94,19,50.00,71,0.00
大村,12,優勝戦,1,3783,瓜生正義,45,福岡,51,A1,7.15,44.72,7.51,57.35,11,33.33,55,40.00
大村,12,優勝戦,2,4171,榎　幸司,38,長崎,52,A1,6.47,41.35,6.94,53.08,14,33.33,76,0.00
大村,12,優勝戦,3,3946,赤岩善生,45,愛知,55,A1,7.19,54.39,6.71,46.67,35,40.00,20,33.33
大村,12,優勝戦,4,4290,稲田浩二,36,兵庫,51,A1,7.68,59.69,6.67,33.33,70,0.00,50,12.50
大村,12,優勝戦,5,3075,中村裕将,58,埼玉,53,A2,5.33,35.00,5.85,45.00,25,60.00,65,0.00
大村,12,優勝戦,6,4739,中村晃朋,29,香川,53,A1,6.62,49.62,6.75,52.83,61,0.00,21,33.33
唐津,1,朝１戦予選,1,3527,中嶋誠一,50,長崎,51,A2,5.54,35.14,5.42,32.73,29,31.00,71,30.26
唐津,1,朝１戦予選,2,4393,田中孝明,35,福岡,57,B1,4.40,22.50,5.18,28.89,47,33.20,38,26.58
唐津,1,朝１戦予選,3,5071,野見山拓,26,福岡,52,B1,2.95,8.22,2.60,0.00,37,33.75,78,34.57
唐津,1,朝１戦予選,4,4652,酒見峻介,35,佐賀,50,B1,5.25,29.09,4.73,26.58,43,40.59,89,32.53
唐津,1,朝１戦予選,5,4126,吉本玲緒,42,広島,57,B1,3.51,13.33,4.21,30.30,49,35.06,90,22.50
唐津,1,朝１戦予選,6,3871,池田紫乃,45,長崎,44,B1,5.27,34.94,5.10,34.48,32,27.45,53,27.85
唐津,2,モー２ング予,1,3350,藤本佳史,53,山口,52,A2,6.24,48.70,5.12,24.14,59,24.64,41,36.36
唐津,2,モー２ング予,2,4174,赤坂俊輔,38,長崎,51,A1,7.52,59.86,8.21,72.34,38,34.04,75,40.00
唐津,2,モー２ング予,3,5093,浦野　海,19,福岡,54,B1,2.72,8.45,1.52,0.00,65,43.57,46,33.33
唐津,2,モー２ング予,4,4054,福嶋智之,43,岡山,54,B1,4.48,25.86,3.56,18.75,54,32.44,42,34.88
唐津,2,モー２ング予,5,4892,柴田直哉,31,福岡,49,B1,5.78,37.07,4.44,22.22,70,40.61,65,40.70
唐津,2,モー２ング予,6,5192,中尾優香,20,福岡,48,B2,1.11,0.00,0.00,0.00,23,41.95,85,35.71
唐津,3,３ライズ戦予,1,3876,中辻崇人,44,福岡,52,A1,6.89,58.20,7.42,61.90,69,42.62,49,29.41
唐津,3,３ライズ戦予,2,5014,梶山涼斗,23,佐賀,52,B1,3.81,14.29,3.21,13.71,18,30.45,44,28.74
唐津,3,３ライズ戦予,3,4718,北川太一,28,佐賀,51,A2,5.35,31.25,5.58,33.72,42,26.27,64,29.63
唐津,3,３ライズ戦予,4,5073,上原健次,25,福岡,53,B1,3.09,8.75,3.40,10.00,25,29.41,33,19.32
唐津,3,３ライズ戦予,5,3430,角浜　修,53,広島,53,B1,5.16,34.86,4.25,18.75,66,28.13,32,23.81
唐津,3,３ライズ戦予,6,5162,松尾怜実,21,福岡,48,B2,1.37,0.00,0.00,0.00,14,40.08,80,34.88
唐津,4,おは４戦予選,1,4148,枝尾　賢,39,福岡,50,A1,7.01,50.41,7.41,62.07,28,30.59,56,29.63
唐津,4,おは４戦予選,2,5055,眞鳥章太,25,長崎,52,B1,4.74,29.84,3.95,21.05,16,36.23,57,31.76
唐津,4,おは４戦予選,3,3443,森　秋光,51,岡山,53,A2,5.78,38.31,4.88,25.86,11,39.63,79,23.17
唐津,4,おは４戦予選,4,3611,岩崎芳美,48,徳島,49,A2,6.28,44.32,6.38,42.86,15,30.09,88,31.65
唐津,4,おは４戦予選,5,5198,奥村明日,19,福岡,46,B2,1.19,0.00,0.00,0.00,45,34.04,37,30.59
唐津,4,おは４戦予選,6,5028,原田才一,24,福岡,52,B1,5.36,34.86,3.88,17.65,17,35.65,69,19.23
唐津,5,予選特賞Ｂ,1,4259,真庭明志,37,長崎,53,A2,5.33,32.58,5.64,36.21,64,28.18,50,26.58
唐津,5,予選特賞Ｂ,2,3853,岩崎正哉,48,福岡,57,A1,6.17,40.44,6.20,40.00,27,42.92,77,22.89
唐津,5,予選特賞Ｂ,3,5092,篠原晟弥,20,福岡,51,B1,2.85,5.63,4.16,15.79,53,49.12,45,34.21
唐津,5,予選特賞Ｂ,4,4126,吉本玲緒,42,広島,57,B1,3.51,13.33,4.21,30.30,49,35.06,90,22.50
唐津,5,予選特賞Ｂ,5,4511,中岡健人,32,香川,58,B1,4.55,21.69,5.50,20.00,52,35.77,86,35.90
唐津,5,予選特賞Ｂ,6,4474,渡辺　崇,33,福岡,56,A2,5.50,38.68,4.24,23.91,48,33.47,76,32.53
唐津,6,予選,1,4336,松田竜馬,37,福岡,54,B1,5.00,29.57,6.17,51.06,30,31.28,47,30.49
唐津,6,予選,2,3873,別府昌樹,45,広島,53,A1,6.26,43.61,6.88,50.00,68,31.97,31,34.62
唐津,6,予選,3,4523,中村辰也,33,長崎,52,A2,5.75,39.22,6.51,54.29,22,39.57,35,25.61
唐津,6,予選,4,4393,田中孝明,35,福岡,57,B1,4.40,22.50,5.18,28.89,47,33.20,38,26.58
唐津,6,予選,5,3349,吉田一郎,53,長崎,51,A1,6.98,56.41,6.50,52.50,35,38.25,61,38.46
唐津,6,予選,6,4892,柴田直哉,31,福岡,49,B1,5.78,37.07,4.44,22.22,70,40.61,65,40.70
唐津,7,予選,1,4054,福嶋智之,43,岡山,54,B1,4.48,25.86,3.56,18.75,54,32.44,42,34.88
唐津,7,予選,2,3876,中辻崇人,44,福岡,52,A1,6.89,58.20,7.42,61.90,69,42.62,49,29.41
唐津,7,予選,3,4652,酒見峻介,35,佐賀,50,B1,5.25,29.09,4.73,26.58,43,40.59,89,32.53
唐津,7,予選,4,3912,川原正明,47,福井,50,A2,5.86,40.80,6.62,61.90,63,37.85,43,40.51
唐津,7,予選,5,3539,金子順一,53,山口,54,B1,4.46,26.04,4.70,20.45,12,25.34,52,29.73
唐津,7,予選,6,4220,深川和仁,39,香川,55,A2,5.62,40.24,5.11,31.58,39,33.05,34,28.57
唐津,8,予選,1,3508,久富政弘,49,佐賀,55,B1,4.86,33.33,5.30,33.09,61,29.11,87,28.57
唐津,8,予選,2,5071,野見山拓,26,福岡,52,B1,2.95,8.22,2.60,0.00,37,33.75,78,34.57
唐津,8,予選,3,5014,梶山涼斗,23,佐賀,52,B1,3.81,14.29,3.21,13.71,18,30.45,44,28.74
唐津,8,予選,4,4352,下條雄太,35,長崎,52,A1,6.43,42.20,5.81,40.35,21,37.34,63,28.95
唐津,8,予選,5,5192,中尾優香,20,福岡,48,B2,1.11,0.00,0.00,0.00,23,41.95,85,35.71
唐津,8,予選,6,5198,奥村明日,19,福岡,46,B2,1.19,0.00,0.00,0.00,45,34.04,37,30.59
唐津,9,レディース対,1,3611,岩崎芳美,48,徳島,49,A2,6.28,44.32,6.38,42.86,15,30.09,88,31.65
唐津,9,レディース対,2,4694,高田　綾,36,福岡,43,B1,4.71,28.42,2.50,12.50,36,44.21,40,34.88
唐津,9,レディース対,3,3604,武藤綾子,50,福岡,48,B1,4.36,16.33,4.71,17.65,58,29.17,82,19.48
唐津,9,レディース対,4,3871,池田紫乃,45,長崎,44,B1,5.27,34.94,5.10,34.48,32,27.45,53,27.85
唐津,9,レディース対,5,5162,松尾怜実,21,福岡,48,B2,1.37,0.00,0.00,0.00,14,40.08,80,34.88
唐津,9,レディース対,6,5155,内山七海,24,福岡,48,B2,1.29,0.00,0.00,0.00,46,37.96,84,21.52
唐津,10,予選特賞Ａ,1,4405,南野利騰,36,福井,53,A2,5.22,33.33,5.33,29.17,51,39.58,36,30.86
唐津,10,予選特賞Ａ,2,5073,上原健次,25,福岡,53,B1,3.09,8.75,3.40,10.00,25,29.41,33,19.32
唐津,10,予選特賞Ａ,3,4148,枝尾　賢,39,福岡,50,A1,7.01,50.41,7.41,62.07,28,30.59,56,29.63
唐津,10,予選特賞Ａ,4,3853,岩崎正哉,48,福岡,57,A1,6.17,40.44,6.20,40.00,27,42.92,77,22.89
唐津,10,予選特賞Ａ,5,4555,富永大一,31,福岡,54,B1,4.82,29.03,4.80,33.93,62,31.82,59,30.23
唐津,10,予選特賞Ａ,6,4523,中村辰也,33,長崎,52,A2,5.75,39.22,6.51,54.29,22,39.57,35,25.61
唐津,11,予選特選,1,4718,北川太一,28,佐賀,51,A2,5.35,31.25,5.58,33.72,42,26.27,64,29.63
唐津,11,予選特選,2,3349,吉田一郎,53,長崎,51,A1,6.98,56.41,6.50,52.50,35,38.25,61,38.46
唐津,11,予選特選,3,5028,原田才一,24,福岡,52,B1,5.36,34.86,3.88,17.65,17,35.65,69,19.23
唐津,11,予選特選,4,3527,中嶋誠一,50,長崎,51,A2,5.54,35.14,5.42,32.73,29,31.00,71,30.26
唐津,11,予選特選,5,4174,赤坂俊輔,38,長崎,51,A1,7.52,59.86,8.21,72.34,38,34.04,75,40.00
唐津,11,予選特選,6,3912,川原正明,47,福井,50,A2,5.86,40.80,6.62,61.90,63,37.85,43,40.51
唐津,12,選抜戦（Ａ）,1,4352,下條雄太,35,長崎,52,A1,6.43,42.20,5.81,40.35,21,37.34,63,28.95
唐津,12,選抜戦（Ａ）,2,4220,深川和仁,39,香川,55,A2,5.62,40.24,5.11,31.58,39,33.05,34,28.57
唐津,12,選抜戦（Ａ）,3,4474,渡辺　崇,33,福岡,56,A2,5.50,38.68,4.24,23.91,48,33.47,76,32.53
唐津,12,選抜戦（Ａ）,4,3350,藤本佳史,53,山口,52,A2,6.24,48.70,5.12,24.14,59,24.64,41,36.36
唐津,12,選抜戦（Ａ）,5,3873,別府昌樹,45,広島,53,A1,6.26,43.61,6.88,50.00,68,31.97,31,34.62
唐津,12,選抜戦（Ａ）,6,3443,森　秋光,51,岡山,53,A2,5.78,38.31,4.88,25.86,11,39.63,79,23.17
若松,1,予選,1,4041,小林基樹,42,山口,55,B1,4.38,25.00,4.13,12.73,48,25.81,33,63.64
若松,1,予選,2,3789,和田敏彦,49,福岡,49,B2,3.42,16.67,3.21,11.90,18,28.66,50,17.65
若松,1,予選,3,3153,前川竜次,57,佐賀,53,B1,4.30,23.75,3.78,16.22,42,21.66,60,18.75
若松,1,予選,4,4421,森作広大,33,東京,56,B1,4.28,13.75,0.00,0.00,46,27.27,41,55.56
若松,1,予選,5,5176,石倉拓美,28,山口,54,B2,1.12,0.00,0.00,0.00,62,23.24,57,12.50
若松,1,予選,6,3851,森田昭彦,48,福岡,56,B1,4.37,27.59,4.62,30.99,60,26.28,25,0.00
若松,2,予選,1,4355,小川広大,37,福岡,55,B1,4.25,20.83,4.28,20.00,38,47.26,16,26.32
若松,2,予選,2,4314,青木幸太,37,福岡,52,B1,5.28,39.53,5.31,36.07,32,36.91,20,25.00
若松,2,予選,3,3372,加藤雅之,54,広島,52,B1,4.33,24.66,4.90,28.57,14,46.48,38,11.76
若松,2,予選,4,3804,中渡修作,47,福岡,52,B1,5.05,33.33,5.05,32.43,29,38.06,30,5.26
若松,2,予選,5,3902,蜷川哲平,44,東京,54,A2,5.30,32.43,6.23,43.33,16,40.94,35,10.00
若松,2,予選,6,5177,松井貫太,25,福岡,51,B2,1.43,0.00,0.00,0.00,44,37.58,55,33.33
若松,3,予選,1,4549,小林文彦,32,福岡,53,B1,6.00,41.18,5.41,34.09,15,36.96,52,28.57
若松,3,予選,2,4272,大場広孝,39,福岡,57,B1,4.67,24.04,5.23,27.54,25,37.42,28,31.58
若松,3,予選,3,4251,川崎誠志,38,山口,52,B1,4.51,24.47,4.06,30.30,36,34.62,29,19.05
若松,3,予選,4,3303,渡辺　豊,53,東京,58,A2,5.60,37.84,5.14,27.27,27,36.36,21,38.10
若松,3,予選,5,5015,高橋竜矢,23,広島,53,A2,5.51,30.09,5.69,41.03,50,32.28,53,15.79
若松,3,予選,6,4316,山口裕太,37,広島,54,B1,3.81,19.15,3.00,14.29,59,37.74,49,35.00
若松,4,予選,1,3989,熊本英一,42,佐賀,56,B1,4.23,18.75,4.92,30.77,2,33.33,54,21.05
若松,4,予選,2,4403,木下大將,36,福岡,52,A2,5.78,37.93,5.60,37.17,4,35.14,40,31.58
若松,4,予選,3,3825,宮嵜隆太,48,福岡,61,B1,3.75,17.86,3.55,20.00,8,35.37,47,22.22
若松,4,予選,4,3868,尾形栄治,45,東京,55,B1,4.97,30.70,5.90,40.00,43,23.87,71,33.33
若松,4,予選,5,4287,今井貴士,36,福岡,55,A1,6.83,51.16,6.50,46.60,41,32.10,26,21.05
若松,4,予選,6,3467,森　弘行,52,東京,52,B1,4.79,28.21,0.00,0.00,53,34.59,51,27.78
若松,5,進入固定戦隊,1,4370,山口達也,34,岡山,56,A1,6.37,49.18,7.66,68.00,34,30.54,48,23.53
若松,5,進入固定戦隊,2,3577,向所浩二,48,兵庫,57,A2,6.12,45.26,4.63,25.00,39,33.13,69,33.33
若松,5,進入固定戦隊,3,4679,植田太一,32,福岡,60,B1,5.12,37.21,3.44,11.11,55,29.38,73,47.37
若松,5,進入固定戦隊,4,4163,山崎裕司,39,広島,51,A2,5.66,35.14,5.83,44.44,5,26.39,64,27.78
若松,5,進入固定戦隊,5,5022,伊藤尚汰,26,福岡,48,B1,4.27,26.03,2.38,0.00,52,35.37,46,21.05
若松,5,進入固定戦隊,6,5176,石倉拓美,28,山口,54,B2,1.12,0.00,0.00,0.00,62,23.24,57,12.50
若松,6,予選,1,3902,蜷川哲平,44,東京,54,A2,5.30,32.43,6.23,43.33,16,40.94,35,10.00
若松,6,予選,2,4421,森作広大,33,東京,56,B1,4.28,13.75,0.00,0.00,46,27.27,41,55.56
若松,6,予選,3,4055,吉田俊彦,43,兵庫,54,A1,6.88,55.96,7.50,55.56,3,31.21,17,38.46
若松,6,予選,4,3866,木山誠一,46,岡山,55,B1,3.51,15.07,3.90,12.90,30,36.94,45,34.78
若松,6,予選,5,4640,山ノ内雅,30,福岡,54,A1,6.09,49.64,5.04,36.17,13,39.58,70,5.56
若松,6,予選,6,3731,高濱芳久,48,広島,53,A2,6.20,50.82,6.31,45.45,58,22.92,63,47.62
若松,7,予選特賞,1,3837,秋山広一,46,香川,50,A2,6.31,44.72,6.43,47.62,11,35.33,14,19.05
若松,7,予選特賞,2,4316,山口裕太,37,広島,54,B1,3.81,19.15,3.00,14.29,59,37.74,49,35.00
若松,7,予選特賞,3,4379,桑島和宏,36,東京,56,A2,5.95,44.54,5.78,22.22,22,38.46,13,22.22
若松,7,予選特賞,4,4092,岡部大輔,40,佐賀,52,A2,5.83,37.74,6.31,42.31,10,32.24,72,27.78
若松,7,予選特賞,5,5177,松井貫太,25,福岡,51,B2,1.43,0.00,0.00,0.00,44,37.58,55,33.33
若松,7,予選特賞,6,4288,永田啓二,36,福岡,54,A1,6.64,49.14,5.90,40.00,26,37.82,11,45.45
若松,8,エイトビート,1,4402,乙藤智史,36,福岡,52,A1,6.42,48.44,6.51,50.98,21,42.86,42,26.67
若松,8,エイトビート,2,4543,重木輝彦,33,兵庫,49,A1,5.80,34.91,6.32,42.11,1,41.67,67,27.78
若松,8,エイトビート,3,3303,渡辺　豊,53,東京,58,A2,5.60,37.84,5.14,27.27,27,36.36,21,38.10
若松,8,エイトビート,4,3559,水長照雄,53,山口,52,B1,4.08,19.32,2.94,5.56,17,37.04,74,38.46
若松,8,エイトビート,5,3825,宮嵜隆太,48,福岡,61,B1,3.75,17.86,3.55,20.00,8,35.37,47,22.22
若松,8,エイトビート,6,3869,井芹大志,45,福岡,54,B1,4.52,24.66,4.70,25.93,51,31.88,27,57.14
若松,9,予選,1,4614,石倉洋行,41,福岡,53,A1,6.87,60.17,6.02,50.82,20,37.42,34,11.11
若松,9,予選,2,3878,胡本悟志,44,山口,51,B1,4.45,22.00,5.35,29.41,47,34.78,12,52.63
若松,9,予選,3,4163,山崎裕司,39,広島,51,A2,5.66,35.14,5.83,44.44,5,26.39,64,27.78
若松,9,予選,4,3849,中岡正彦,43,香川,52,A2,5.89,44.74,6.65,53.70,33,46.10,18,42.11
若松,9,予選,5,3789,和田敏彦,49,福岡,49,B2,3.42,16.67,3.21,11.90,18,28.66,50,17.65
若松,9,予選,6,4314,青木幸太,37,福岡,52,B1,5.28,39.53,5.31,36.07,32,36.91,20,25.00
若松,10,一般特賞,1,4640,山ノ内雅,30,福岡,54,A1,6.09,49.64,5.04,36.17,13,39.58,70,5.56
若松,10,一般特賞,2,3837,秋山広一,46,香川,50,A2,6.31,44.72,6.43,47.62,11,35.33,14,19.05
若松,10,一般特賞,3,5015,高橋竜矢,23,広島,53,A2,5.51,30.09,5.69,41.03,50,32.28,53,15.79
若松,10,一般特賞,4,4370,山口達也,34,岡山,56,A1,6.37,49.18,7.66,68.00,34,30.54,48,23.53
若松,10,一般特賞,5,4355,小川広大,37,福岡,55,B1,4.25,20.83,4.28,20.00,38,47.26,16,26.32
若松,10,一般特賞,6,3153,前川竜次,57,佐賀,53,B1,4.30,23.75,3.78,16.22,42,21.66,60,18.75
若松,11,一般特選,1,4543,重木輝彦,33,兵庫,49,A1,5.80,34.91,6.32,42.11,1,41.67,67,27.78
若松,11,一般特選,2,3731,高濱芳久,48,広島,53,A2,6.20,50.82,6.31,45.45,58,22.92,63,47.62
若松,11,一般特選,3,4549,小林文彦,32,福岡,53,B1,6.00,41.18,5.41,34.09,15,36.96,52,28.57
若松,11,一般特選,4,4403,木下大將,36,福岡,52,A2,5.78,37.93,5.60,37.17,4,35.14,37,33.33
若松,11,一般特選,5,3372,加藤雅之,54,広島,52,B1,4.33,24.66,4.90,28.57,14,46.48,38,11.76
若松,11,一般特選,6,4379,桑島和宏,36,東京,56,A2,5.95,44.54,5.78,22.22,22,38.46,13,22.22
若松,12,一般特選,1,3577,向所浩二,48,兵庫,57,A2,6.12,45.26,4.63,25.00,39,33.13,69,33.33
若松,12,一般特選,2,3868,尾形栄治,45,東京,55,B1,4.97,30.70,5.90,40.00,43,23.87,71,33.33
若松,12,一般特選,3,4614,石倉洋行,41,福岡,53,A1,6.87,60.17,6.02,50.82,20,37.42,34,11.11
若松,12,一般特選,4,4272,大場広孝,39,福岡,57,B1,4.67,24.04,5.23,27.54,25,37.42,28,31.58
若松,12,一般特選,5,4402,乙藤智史,36,福岡,52,A1,6.42,48.44,6.51,50.98,21,42.86,42,26.67
若松,12,一般特選,6,4092,岡部大輔,40,佐賀,52,A2,5.83,37.74,6.31,42.31,10,32.24,72,27.78
下関,1,シーモ戦,1,3333,丸尾義孝,53,徳島,52,A1,5.82,37.93,6.61,50.00,31,30.00,13,17.54
下関,1,シーモ戦,2,4396,大田直弥,35,山口,52,B1,4.98,29.70,5.17,27.78,30,22.00,58,30.91
下関,1,シーモ戦,3,4639,雑賀勇貴,30,大阪,52,B1,4.32,16.95,4.88,25.00,18,29.82,56,28.30
下関,1,シーモ戦,4,3723,白井弘文,50,山口,55,B1,3.55,14.29,3.81,16.98,25,22.45,71,24.19
下関,1,シーモ戦,5,3578,塩田雄一,48,香川,50,B1,4.41,23.21,4.83,27.78,34,40.00,39,22.03
下関,1,シーモ戦,6,4411,沢田昭宏,35,大阪,54,B1,5.03,33.63,5.55,35.48,56,18.75,26,29.31
下関,2,予選,1,2912,尾崎鉄也,65,長崎,57,B1,3.73,20.25,4.11,27.78,32,20.93,57,30.51
下関,2,予選,2,3079,新地雅洋,58,大阪,50,B1,2.98,4.88,2.44,0.00,66,33.93,16,42.11
下関,2,予選,3,4866,橋本英一,31,福岡,53,B1,4.14,20.55,3.44,0.00,12,46.43,52,34.48
