レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,10,選抜戦,1,4521,小池公生,38,福岡,52,B1,5.73,37.21,6.38,44.30,37,38.18,118,38.46
福岡,10,選抜戦,2,3813,佐藤大介,49,愛知,54,A1,6.38,45.79,6.60,40.00,50,33.33,152,23.81
福岡,10,選抜戦,3,3987,後藤正宗,47,静岡,53,A2,5.74,41.80,2.67,11.11,24,29.09,127,25.00
福岡,10,選抜戦,4,4336,松田竜馬,41,福岡,54,A2,5.02,31.87,5.52,39.13,71,26.53,147,31.25
福岡,10,選抜戦,5,3070,山室展弘,64,岡山,52,B1,4.00,14.29,6.07,46.67,12,23.91,141,35.85
福岡,10,選抜戦,6,4526,池田雄祐,37,愛知,51,A1,6.43,44.94,8.14,66.67,14,23.81,157,28.95
福岡,11,選抜戦,1,4089,妹尾忠幸,44,岡山,55,A1,5.85,37.98,7.12,48.00,70,31.67,148,50.00
福岡,11,選抜戦,2,4530,小野生奈,36,福岡,46,A2,6.86,55.56,6.17,36.21,30,26.32,125,36.54
福岡,11,選抜戦,3,4839,四宮与寛,34,徳島,52,A2,6.58,51.33,6.86,57.14,29,33.33,107,17.95
福岡,11,選抜戦,4,3563,堤　昇,55,静岡,53,A2,5.37,33.59,4.17,27.59,58,23.68,106,32.08
福岡,11,選抜戦,5,4433,川野芽唯,39,福岡,47,A1,6.41,45.83,6.71,53.19,36,37.50,172,31.25
福岡,11,選抜戦,6,3574,大神康司,52,福岡,53,B1,5.62,38.36,6.01,46.60,44,36.36,111,53.49
福岡,12,優勝戦,1,4256,渡辺浩司,41,福岡,52,A1,6.98,53.49,7.26,58.82,33,21.57,158,47.83
福岡,12,優勝戦,2,4798,浜先真範,32,広島,53,A2,7.03,51.52,6.45,57.58,26,28.26,154,40.48
福岡,12,優勝戦,3,3158,島川光男,60,広島,53,A1,5.50,39.80,6.19,50.00,17,38.46,166,24.07
福岡,12,優勝戦,4,3436,柏野幸二,56,岡山,50,A2,5.43,26.25,6.64,52.00,11,12.20,132,25.53
福岡,12,優勝戦,5,4000,松本博昭,48,広島,55,A2,5.72,33.59,5.95,47.37,72,17.95,105,21.15
福岡,12,優勝戦,6,3576,白水勝也,52,福岡,52,A1,6.37,46.15,6.05,43.80,42,29.23,128,40.00
若松,1,予選,1,4195,前川守嗣,43,福岡,57,B1,4.71,28.79,5.82,45.45,2,28.70,22,0.00
若松,1,予選,2,3361,岡部　浩,56,徳島,51,B1,3.78,17.95,3.90,15.00,38,29.31,20,40.00
若松,1,予選,3,3787,天野　誠,53,岡山,54,B1,4.23,23.40,2.80,6.67,50,23.02,51,22.22
若松,1,予選,4,4229,市川美宏,42,静岡,54,B1,4.49,18.56,4.08,23.08,5,27.19,65,20.00
若松,1,予選,5,4449,中嶋達也,38,兵庫,54,B1,3.52,11.46,4.63,20.83,60,26.36,27,11.11
若松,1,予選,6,5408,中山鷹輔,20,福岡,52,B2,1.41,0.00,0.00,0.00,56,25.40,54,33.33
若松,2,予選,1,4866,橋本英一,35,福岡,56,B1,4.13,21.35,4.59,30.77,26,35.71,74,0.00
若松,2,予選,2,4747,山戸信二,39,長崎,51,B1,3.21,13.64,3.39,21.74,17,31.15,61,22.22
若松,2,予選,3,3411,池上隆行,55,広島,52,B1,3.48,10.39,4.21,21.05,31,27.83,52,45.45
若松,2,予選,4,4430,永田秀二,39,東京,56,A1,5.72,39.17,6.41,45.45,36,38.14,32,40.00
若松,2,予選,5,3535,渡　修平,52,兵庫,51,B1,4.45,25.68,3.88,12.50,61,37.10,58,0.00
若松,2,予選,6,4036,金田　諭,46,埼玉,52,A1,6.04,42.57,5.33,33.33,16,35.59,26,0.00
若松,3,予選,1,4158,木場雄二,44,山口,58,B1,4.54,25.71,3.68,21.62,22,23.14,55,0.00
若松,3,予選,2,4039,村上功祐,46,大阪,57,B1,5.65,38.67,5.48,28.57,42,36.13,28,60.00
若松,3,予選,3,3777,樋口　亮,49,長崎,53,A2,5.73,37.04,5.97,39.47,21,27.87,21,0.00
若松,3,予選,4,3722,西村秀樹,54,福岡,53,B1,3.77,16.00,3.43,9.26,49,26.67,59,0.00
若松,3,予選,5,4380,鈴木峻佑,40,静岡,51,B1,4.56,24.11,4.05,20.00,46,45.08,17,20.00
若松,3,予選,6,3256,三角哲男,58,東京,51,A1,6.75,51.20,5.50,25.00,23,37.90,25,0.00
若松,4,予選,1,4200,早川尚人,42,大阪,54,B1,4.52,17.98,4.36,14.29,45,39.29,60,40.00
若松,4,予選,2,3792,田中　豪,52,東京,54,A2,6.19,45.10,5.50,41.67,39,40.35,63,0.00
若松,4,予選,3,3293,宮内由紀,59,東京,53,B1,4.15,14.29,0.00,0.00,41,36.75,62,54.55
若松,4,予選,4,5235,岩田　凌,26,大阪,58,B1,2.49,7.53,2.64,0.00,54,36.89,40,0.00
若松,4,予選,5,3731,高濱芳久,51,広島,53,B1,5.38,35.63,5.09,35.38,20,34.43,56,0.00
若松,4,予選,6,4063,市橋卓士,45,徳島,56,A1,6.22,43.70,5.11,22.22,9,30.09,29,20.00
若松,5,進入固定戦隊,1,4295,小坂尚哉,38,兵庫,53,A1,7.17,60.17,7.05,54.55,18,29.03,49,12.50
若松,5,進入固定戦隊,2,3502,渡邉英児,55,静岡,54,A2,5.25,32.28,5.98,47.92,4,33.06,64,30.00
若松,5,進入固定戦隊,3,3294,野中義生,59,静岡,52,B1,4.42,21.05,3.80,16.00,7,37.61,18,50.00
若松,5,進入固定戦隊,4,4624,高田　明,40,佐賀,50,A2,6.07,43.24,5.98,40.00,15,24.79,41,0.00
若松,5,進入固定戦隊,5,5268,山本幸也,24,福岡,56,B2,3.21,14.52,2.58,10.42,51,34.17,37,0.00
若松,5,進入固定戦隊,6,5199,垂水　悠,23,徳島,55,B1,4.30,26.42,0.00,0.00,27,30.65,57,0.00
若松,6,予選,1,4568,廣瀬真也,37,東京,51,B1,5.88,39.78,4.63,30.00,30,40.98,39,0.00
若松,6,予選,2,4449,中嶋達也,38,兵庫,54,B1,3.52,11.46,4.63,20.83,60,26.36,27,11.11
若松,6,予選,3,4413,水摩　敦,39,福岡,51,A2,6.19,42.96,6.53,45.97,13,24.58,50,45.45
若松,6,予選,4,4747,山戸信二,39,長崎,51,B1,3.21,13.64,3.39,21.74,17,31.15,61,22.22
若松,6,予選,5,4239,竹田辰也,41,山口,55,A2,6.28,46.25,6.10,35.00,1,30.77,16,70.00
若松,6,予選,6,4076,杉田篤光,46,静岡,52,B1,5.95,45.21,5.21,36.84,33,34.82,42,0.00
若松,7,予選特賞,1,4452,松尾　祭,37,香川,53,A2,5.68,37.96,4.20,20.00,57,35.59,23,0.00
若松,7,予選特賞,2,4148,枝尾　賢,43,福岡,53,A1,5.70,36.96,7.35,59.38,37,24.56,75,0.00
若松,7,予選特賞,3,3212,亀本勇樹,63,広島,58,B1,3.94,14.93,4.17,22.22,52,22.22,24,0.00
若松,7,予選特賞,4,5242,高山弘斗,24,埼玉,57,B1,3.41,13.68,0.00,0.00,8,27.19,71,0.00
若松,7,予選特賞,5,3361,岡部　浩,56,徳島,51,B1,3.78,17.95,3.90,15.00,38,29.31,20,40.00
若松,7,予選特賞,6,3873,別府昌樹,49,広島,51,A2,5.99,40.57,6.00,44.74,19,27.05,31,45.45
若松,8,エイトビート,1,4051,清水敦揮,44,岡山,55,A1,6.60,52.00,7.82,68.33,3,33.63,53,0.00
若松,8,エイトビート,2,4036,金田　諭,46,埼玉,52,A1,6.04,42.57,5.33,33.33,16,35.59,26,0.00
若松,8,エイトビート,3,3907,村越　篤,47,香川,56,A2,5.26,35.94,5.83,50.00,47,24.58,73,0.00
若松,8,エイトビート,4,4158,木場雄二,44,山口,58,B1,4.54,25.71,3.68,21.62,22,23.14,55,0.00
若松,8,エイトビート,5,3820,樫葉次郎,53,徳島,60,B1,3.28,5.13,3.16,0.00,44,31.19,30,36.36
若松,8,エイトビート,6,3293,宮内由紀,59,東京,53,B1,4.15,14.29,0.00,0.00,41,36.75,62,54.55
若松,9,予選,1,4384,鶴本崇文,40,大阪,53,A2,6.72,49.15,6.21,41.67,59,26.98,72,0.00
若松,9,予選,2,4380,鈴木峻佑,40,静岡,51,B1,4.56,24.11,4.05,20.00,46,45.08,17,20.00
若松,9,予選,3,4112,大久保信,44,佐賀,53,B2,4.86,23.21,6.00,40.00,62,26.19,19,11.11
若松,9,予選,4,3792,田中　豪,52,東京,54,A2,6.19,45.10,5.50,41.67,39,40.35,63,0.00
若松,9,予選,5,3787,天野　誠,53,岡山,54,B1,4.23,23.40,2.80,6.67,50,23.02,51,22.22
若松,9,予選,6,3294,野中義生,59,静岡,52,B1,4.42,21.05,3.80,16.00,7,37.61,18,50.00
若松,10,予選特賞,1,4239,竹田辰也,41,山口,55,A2,6.28,46.25,6.10,35.00,1,30.77,16,70.00
若松,10,予選特賞,2,3731,高濱芳久,51,広島,53,B1,5.38,35.63,5.09,35.38,20,34.43,56,0.00
若松,10,予選特賞,3,4229,市川美宏,42,静岡,54,B1,4.49,18.56,4.08,23.08,5,27.19,65,20.00
若松,10,予選特賞,4,3777,樋口　亮,49,長崎,53,A2,5.73,37.04,5.97,39.47,21,27.87,21,0.00
若松,10,予選特賞,5,4866,橋本英一,35,福岡,56,B1,4.13,21.35,4.59,30.77,26,35.71,74,0.00
若松,10,予選特賞,6,3502,渡邉英児,55,静岡,54,A2,5.25,32.28,5.98,47.92,4,33.06,64,30.00
若松,11,予選特選,1,4430,永田秀二,39,東京,56,A1,5.72,39.17,6.41,45.45,36,38.14,32,40.00
若松,11,予選特選,2,4076,杉田篤光,46,静岡,52,B1,5.95,45.21,5.21,36.84,33,34.82,42,0.00
若松,11,予選特選,3,4624,高田　明,40,佐賀,50,A2,6.07,43.24,5.98,40.00,15,24.79,41,0.00
若松,11,予選特選,4,4200,早川尚人,42,大阪,54,B1,4.52,17.98,4.36,14.29,45,39.29,60,40.00
若松,11,予選特選,5,4452,松尾　祭,37,香川,53,A2,5.68,37.96,4.20,20.00,57,35.59,23,0.00
若松,11,予選特選,6,4039,村上功祐,46,大阪,57,B1,5.65,38.67,5.48,28.57,42,36.13,28,60.00
若松,12,ドリーム戦,1,4148,枝尾　賢,43,福岡,53,A1,5.70,36.96,7.35,59.38,37,24.56,75,0.00
若松,12,ドリーム戦,2,4051,清水敦揮,44,岡山,55,A1,6.60,52.00,7.82,68.33,3,33.63,53,0.00
若松,12,ドリーム戦,3,4063,市橋卓士,45,徳島,56,A1,6.22,43.70,5.11,22.22,9,30.09,29,20.00
若松,12,ドリーム戦,4,3256,三角哲男,58,東京,51,A1,6.75,51.20,5.50,25.00,23,37.90,25,0.00
若松,12,ドリーム戦,5,4295,小坂尚哉,38,兵庫,53,A1,7.17,60.17,7.05,54.55,18,29.03,49,12.50
若松,12,ドリーム戦,6,4413,水摩　敦,39,福岡,51,A2,6.19,42.96,6.53,45.97,13,24.58,50,45.45
下関,1,予選,1,5231,寺田空詩,21,山口,46,B1,3.77,21.13,3.81,18.58,67,37.50,36,25.58
下関,1,予選,2,5070,中島　航,31,東京,53,B1,4.14,15.71,3.17,0.00,39,39.02,73,40.00
下関,1,予選,3,3558,山本浩次,52,岡山,54,B1,4.25,22.37,6.00,38.89,72,37.21,52,21.05
下関,1,予選,4,4817,渡邉　翼,34,山口,50,A2,5.95,43.96,6.15,45.65,59,36.96,51,48.57
下関,1,予選,5,4423,坂口貴彦,36,岡山,54,B1,5.33,32.50,5.68,39.47,28,22.50,21,42.86
下関,1,予選,6,3352,小川晃司,56,福岡,50,B1,4.28,19.35,4.39,18.18,45,25.71,69,33.33
下関,2,予選,1,4871,菊池宏志,32,山口,55,B1,5.07,31.51,4.20,13.48,30,58.33,24,19.51
下関,2,予選,2,4574,東　潤樹,36,広島,53,B1,4.58,24.53,4.69,18.75,11,46.51,70,26.32
下関,2,予選,3,3977,山本兼士,48,大阪,51,B1,4.21,20.69,0.00,0.00,15,41.86,67,43.90
下関,2,予選,4,5311,小林京平,27,山口,52,B1,3.47,6.90,2.50,8.93,24,21.62,63,33.33
下関,2,予選,5,4533,峰重侑治,36,岡山,51,B1,5.77,40.00,5.83,40.00,31,65.91,30,40.00
下関,2,予選,6,3282,池本輝明,58,広島,52,B1,4.53,22.12,4.76,24.14,20,40.48,48,21.62
下関,3,予選,1,3432,宮迫暢彦,57,大阪,54,B1,4.75,26.80,5.30,39.13,41,33.33,62,39.02
下関,3,予選,2,4154,森安弘雅,44,香川,53,B1,5.51,36.61,5.63,35.00,58,30.77,54,26.19
下関,3,予選,3,4601,森野正弘,40,山口,56,A1,6.36,44.17,6.95,56.58,56,34.15,20,35.90
下関,3,予選,4,4556,竹井奈美,35,福岡,47,B2,5.80,42.86,7.80,70.00,40,31.71,47,31.58
下関,3,予選,5,3757,畑　和宏,53,広島,52,B1,4.63,24.00,5.28,34.38,13,37.84,35,32.56
下関,3,予選,6,3975,小野寺智,48,香川,51,A2,5.56,37.84,6.14,50.00,14,24.32,13,16.22
下関,4,予選,1,4889,後藤盛也,36,東京,52,A2,5.21,37.21,4.71,23.81,48,20.93,44,37.84
下関,4,予選,2,4578,藤山雅弘,36,大阪,53,B1,6.78,54.26,4.91,27.27,17,32.35,43,26.19
下関,4,予選,3,4835,橋本　明,37,広島,54,B1,5.12,30.36,5.20,27.50,12,31.58,65,34.15
下関,4,予選,4,5144,中尾彩香,23,福岡,48,B1,4.05,23.08,1.67,0.00,36,25.00,12,35.00
下関,4,予選,5,3265,今村暢孝,60,福岡,51,A2,6.52,53.27,6.37,52.05,70,26.19,14,36.11
下関,4,予選,6,4584,村岡賢人,35,岡山,53,A1,6.95,53.49,4.76,17.65,64,29.41,34,38.10
下関,5,シーモ戦,1,4816,村松修二,34,広島,56,A2,5.84,46.67,5.40,40.00,27,34.29,66,54.29
下関,5,シーモ戦,2,3277,齋藤　勇,58,東京,52,B1,4.63,22.92,4.21,25.00,44,37.14,18,28.57
下関,5,シーモ戦,3,4434,田中辰彦,39,広島,54,A2,6.85,55.45,5.93,32.88,38,32.61,42,39.47
下関,5,シーモ戦,4,5046,松山裕基,31,大阪,54,B1,3.97,13.92,6.15,40.00,46,22.22,22,19.05
下関,5,シーモ戦,5,5236,小宮涼雅,26,岡山,53,B1,2.94,7.87,1.26,0.00,42,27.50,25,50.00
下関,5,シーモ戦,6,4288,永田啓二,40,福岡,53,A1,6.96,53.54,7.83,63.33,32,21.05,37,43.59
下関,6,予選,1,4292,麻生慎介,40,広島,54,A1,6.52,41.18,6.46,38.46,50,18.42,23,31.58
下関,6,予選,2,4533,峰重侑治,36,岡山,51,B1,5.77,40.00,5.83,40.00,31,65.91,30,40.00
下関,6,予選,3,4402,乙藤智史,40,福岡,54,A2,6.01,40.74,6.46,50.00,23,32.43,38,27.03
下関,6,予選,4,4826,井上一輝,31,大阪,52,A1,7.01,48.59,6.03,42.50,57,48.94,57,33.33
下関,6,予選,5,5335,森　陽多,20,長崎,48,B1,2.55,7.77,3.00,0.00,53,41.03,59,26.83
下関,6,予選,6,3558,山本浩次,52,岡山,54,B1,4.25,22.37,6.00,38.89,72,37.21,52,21.05
下関,7,ふく～る特賞,1,3303,渡辺　豊,57,東京,56,A2,5.59,38.76,6.33,36.67,21,26.19,64,12.20
下関,7,ふく～る特賞,2,3897,白井英治,48,山口,55,A1,7.91,65.31,8.43,77.59,43,28.57,49,23.68
下関,7,ふく～る特賞,3,3282,池本輝明,58,広島,52,B1,4.53,22.12,4.76,24.14,20,40.48,48,21.62
下関,7,ふく～る特賞,4,4615,板倉敦史,44,東京,54,B1,4.54,21.51,5.46,26.92,37,22.22,68,27.91
下関,7,ふく～る特賞,5,3352,小川晃司,56,福岡,50,B1,4.28,19.35,4.39,18.18,45,25.71,69,33.33
下関,7,ふく～る特賞,6,4746,大豆生蒼,30,埼玉,47,A2,6.04,38.96,5.59,40.63,62,32.50,56,52.78
下関,8,予選,1,3997,北村征嗣,46,大阪,54,A1,6.60,45.87,0.00,0.00,66,20.51,72,34.29
下関,8,予選,2,3741,松尾基成,51,福岡,56,B1,3.82,18.48,3.63,21.05,25,42.86,60,23.68
下関,8,予選,3,3432,宮迫暢彦,57,大阪,54,B1,4.75,26.80,5.30,39.13,41,33.33,62,39.02
下関,8,予選,4,5070,中島　航,31,東京,53,B1,4.14,15.71,3.17,0.00,39,39.02,73,40.00
下関,8,予選,5,4744,伊藤玲奈,32,福岡,46,B1,4.91,22.47,5.19,31.25,60,19.51,61,25.58
下関,8,予選,6,5311,小林京平,27,山口,52,B1,3.47,6.90,2.50,8.93,24,21.62,63,33.33
下関,9,予選,1,4738,清埜翔子,33,埼玉,47,A2,6.06,45.67,5.67,44.44,54,32.56,16,37.84
下関,9,予選,2,5144,中尾彩香,23,福岡,48,B1,4.05,23.08,1.67,0.00,36,25.00,12,35.00
下関,9,予選,3,5231,寺田空詩,21,山口,46,B1,3.77,21.13,3.81,18.58,67,37.50,36,25.58
下関,9,予選,4,5295,田上　凜,23,大阪,47,B1,2.65,6.41,2.15,0.00,69,23.68,46,35.71
下関,9,予選,5,4556,竹井奈美,35,福岡,47,B2,5.80,42.86,7.80,70.00,40,31.71,47,31.58
下関,9,予選,6,5406,小畑楓夏,20,山口,54,B2,1.00,0.00,0.00,0.00,49,42.86,31,27.50
下関,10,予選特賞,1,4434,田中辰彦,39,広島,54,A2,6.85,55.45,5.93,32.88,38,32.61,42,39.47
下関,10,予選特賞,2,4423,坂口貴彦,36,岡山,54,B1,5.33,32.50,5.68,39.47,28,22.50,21,42.86
下関,10,予選特賞,3,3975,小野寺智,48,香川,51,A2,5.56,37.84,6.14,50.00,14,24.32,13,16.22
下関,10,予選特賞,4,4578,藤山雅弘,36,大阪,53,B1,6.78,54.26,4.91,27.27,17,32.35,43,26.19
下関,10,予選特賞,5,4871,菊池宏志,32,山口,55,B1,5.07,31.51,4.20,13.48,30,58.33,24,19.51
下関,10,予選特賞,6,4402,乙藤智史,40,福岡,54,A2,6.01,40.74,6.46,50.00,23,32.43,38,27.03
下関,11,予選特選,1,4826,井上一輝,31,大阪,52,A1,7.01,48.59,6.03,42.50,57,48.94,57,33.33
下関,11,予選特選,2,3265,今村暢孝,60,福岡,51,A2,6.52,53.27,6.37,52.05,70,26.19,14,36.11
下関,11,予選特選,3,4154,森安弘雅,44,香川,53,B1,5.51,36.61,5.63,35.00,58,30.77,54,26.19
下関,11,予選特選,4,4746,大豆生蒼,30,埼玉,47,A2,6.04,38.96,5.59,40.63,62,32.50,56,52.78
下関,11,予選特選,5,4574,東　潤樹,36,広島,53,B1,4.58,24.53,4.69,18.75,11,46.51,70,26.32
下関,11,予選特選,6,4817,渡邉　翼,34,山口,50,A2,5.95,43.96,6.15,45.65,59,36.96,51,48.57
下関,12,ドリーム戦,1,3897,白井英治,48,山口,55,A1,7.91,65.31,8.43,77.59,43,28.57,49,23.68
下関,12,ドリーム戦,2,3997,北村征嗣,46,大阪,54,A1,6.60,45.87,0.00,0.00,66,20.51,72,34.29
下関,12,ドリーム戦,3,4288,永田啓二,40,福岡,53,A1,6.96,53.54,7.83,63.33,32,21.05,37,43.59
下関,12,ドリーム戦,4,4584,村岡賢人,35,岡山,53,A1,6.95,53.49,4.76,17.65,64,29.41,34,38.10
下関,12,ドリーム戦,5,4292,麻生慎介,40,広島,54,A1,6.52,41.18,6.46,38.46,50,18.42,23,31.58
下関,12,ドリーム戦,6,4601,森野正弘,40,山口,56,A1,6.36,44.17,6.95,56.58,56,34.15,20,35.90
徳山,1,朝トク一般,1,3350,藤本佳史,57,山口,54,A2,4.72,29.00,5.41,36.08,52,35.71,35,31.94
徳山,1,朝トク一般,2,3516,吉原聖人,57,広島,52,B1,4.31,21.18,5.31,34.62,67,20.83,75,31.03
徳山,1,朝トク一般,3,3736,岡本　猛,51,大阪,52,B1,4.25,21.43,5.67,41.67,24,26.67,77,44.90
徳山,1,朝トク一般,4,3600,玄馬　徹,55,岡山,52,B1,3.86,20.83,4.35,28.33,19,35.48,74,31.94
徳山,1,朝トク一般,5,5247,大森　翼,23,兵庫,52,B1,4.09,13.64,2.91,9.09,75,31.58,14,25.76
徳山,1,朝トク一般,6,3583,齋藤智裕,52,埼玉,59,B1,3.41,8.82,0.00,0.00,23,14.29,28,29.37
徳山,2,決めトク一般,1,3992,関口智久,46,埼玉,55,A2,5.27,30.77,0.00,0.00,58,19.23,40,31.08
徳山,2,決めトク一般,2,5289,佃　來紀,24,大阪,52,B1,4.21,15.79,3.61,13.04,49,26.32,17,29.85
徳山,2,決めトク一般,3,4498,宮本夏樹,37,長崎,55,B1,4.78,28.09,4.48,24.24,65,24.00,22,20.45
徳山,2,決めトク一般,4,3637,齋藤和政,54,愛知,55,B1,4.12,14.00,4.81,31.25,11,31.03,31,34.48
