レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦一般,1,5017,澤田尚也,24,滋賀,52,A1,6.95,52.34,7.23,61.54,36,42.61,76,43.21
唐津,1,朝１戦一般,2,5048,眞鳥康太,29,長崎,56,B1,5.40,32.67,3.81,14.81,40,35.16,64,43.68
唐津,1,朝１戦一般,3,5122,相馬　翔,22,埼玉,57,B1,3.90,17.65,2.11,0.00,44,34.19,78,45.07
唐津,1,朝１戦一般,4,5229,吉川晴人,20,滋賀,54,B1,2.55,4.11,0.00,0.00,62,36.78,79,31.52
唐津,1,朝１戦一般,5,5276,大島隆乃,21,福岡,52,B2,2.23,2.11,0.00,0.00,17,37.25,82,23.68
唐津,1,朝１戦一般,6,5261,岡　暢祐,25,長崎,51,B2,1.34,0.00,1.78,0.00,61,32.40,55,20.00
唐津,2,モー２ング一,1,4985,井本昌也,26,山口,50,A1,6.17,46.09,0.00,0.00,51,32.29,47,27.16
唐津,2,モー２ング一,2,5058,前原大道,26,岡山,52,A2,5.90,38.26,6.43,53.57,70,39.48,48,30.00
唐津,2,モー２ング一,3,4981,牧山敦也,26,佐賀,52,B1,5.06,30.63,5.03,29.02,50,33.33,70,29.35
唐津,2,モー２ング一,4,5091,為本智也,22,福井,56,B1,4.73,33.67,5.89,42.11,16,39.05,75,36.26
唐津,2,モー２ング一,5,5000,岡本翔太,28,山口,51,B1,4.51,21.00,3.11,7.14,27,41.24,49,23.46
唐津,2,モー２ング一,6,5135,仲　航太,23,東京,54,B1,4.80,26.53,4.00,0.00,20,34.27,36,43.02
唐津,3,３ライズ戦一,1,5060,数原　魁,26,兵庫,51,A2,5.30,30.48,4.60,28.00,14,27.78,41,25.84
唐津,3,３ライズ戦一,2,5109,川崎智稔,24,岡山,49,B1,4.42,21.21,1.94,0.00,65,34.45,83,43.75
唐津,3,３ライズ戦一,3,5084,末永和也,24,佐賀,52,A1,7.29,52.38,6.59,49.46,63,26.96,88,43.24
唐津,3,３ライズ戦一,4,5083,柳瀬幹太,24,山口,53,B1,4.24,27.08,3.58,10.53,38,28.97,58,39.33
唐津,3,３ライズ戦一,5,5011,高木圭大,26,長崎,54,B1,3.98,21.21,3.21,8.33,29,46.86,66,35.87
唐津,3,３ライズ戦一,6,5222,津田陸翔,22,広島,51,B1,4.14,15.22,3.53,5.88,31,41.87,50,30.00
唐津,4,おは４戦一般,1,4969,町田洸希,32,長崎,53,B1,4.69,26.67,3.52,8.00,55,38.24,72,25.56
唐津,4,おは４戦一般,2,5139,大場恒季,23,愛知,53,A2,5.39,36.59,0.00,0.00,60,32.42,63,35.37
唐津,4,おは４戦一般,3,5031,渡辺空依,25,福岡,54,B1,2.89,5.66,2.27,0.00,64,32.50,80,33.33
唐津,4,おは４戦一般,4,5124,上瀧絢也,27,佐賀,52,B1,3.77,18.29,2.65,12.20,43,30.13,39,35.56
唐津,4,おは４戦一般,5,5136,濱野斗馬,23,香川,53,A2,6.16,45.19,3.20,12.00,57,24.75,52,28.24
唐津,4,おは４戦一般,6,5066,鈴木孝明,24,埼玉,54,A2,6.06,45.60,0.00,0.00,47,33.19,56,37.93
唐津,5,一般,1,5105,富田恕生,24,福岡,53,B1,4.70,22.22,2.32,2.44,18,30.94,53,28.74
唐津,5,一般,2,5014,梶山涼斗,25,佐賀,52,B1,4.43,16.67,4.22,19.88,26,32.16,67,29.33
唐津,5,一般,3,5051,松本純平,28,埼玉,56,A1,6.21,46.10,0.00,0.00,35,33.33,68,29.07
唐津,5,一般,4,5005,石田貴洋,27,埼玉,52,A2,5.07,25.45,0.00,0.00,56,45.10,73,35.29
唐津,5,一般,5,5279,石渡翔一,20,東京,52,B1,2.60,7.53,0.00,0.00,67,33.90,37,37.80
唐津,5,一般,6,5270,小玉啓太,22,佐賀,53,B2,1.51,0.00,1.63,0.00,46,40.38,51,35.23
唐津,6,一般,1,5111,三村岳人,23,岡山,50,B1,5.04,31.96,4.16,15.79,11,35.09,86,27.03
唐津,6,一般,2,4989,石原　翼,26,静岡,52,B1,6.23,50.98,6.82,54.55,52,37.25,65,35.80
唐津,6,一般,3,5053,山口広樹,27,福岡,56,B1,4.15,20.27,3.89,11.11,45,42.99,77,32.53
唐津,6,一般,4,5016,宮田龍馬,25,兵庫,51,A2,6.28,41.35,0.00,0.00,30,35.22,40,32.94
