レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,5,一般,1,4558,宮野　仁,31,岡山,54,B1,4.53,27.37,5.48,30.43,72,39.33,54,43.18
大村,5,一般,2,3878,胡本悟志,44,山口,53,B1,4.45,24.72,4.53,20.00,69,27.16,33,36.67
大村,5,一般,3,3070,山室展弘,60,岡山,51,A2,5.54,33.93,5.02,34.92,50,36.08,63,30.23
大村,5,一般,4,4173,岡谷健吾,39,広島,57,A2,5.84,42.06,5.98,40.38,56,26.97,53,37.08
大村,5,一般,5,4172,森定晃史,39,岡山,51,A1,5.91,40.94,6.28,45.00,34,43.33,64,29.79
大村,5,一般,6,5119,真田翔磨,21,福岡,53,B2,1.20,0.00,1.16,0.00,64,35.48,37,29.89
大村,6,一般,1,4356,長岡良也,37,兵庫,51,A1,6.57,48.33,6.83,50.00,75,31.25,13,41.76
大村,6,一般,2,4226,村田浩司,39,山口,55,B1,4.15,21.79,4.56,30.23,48,30.11,35,36.05
大村,6,一般,3,3901,松田憲幸,44,山口,52,B1,4.69,25.81,4.32,24.00,73,15.49,69,40.24
大村,6,一般,4,4171,榎　幸司,39,長崎,53,A1,6.95,54.46,7.08,55.50,20,18.52,76,32.94
大村,6,一般,5,3784,中島友和,45,佐賀,52,A2,4.95,33.87,5.30,34.04,37,30.38,29,24.18
大村,6,一般,6,3352,小川晃司,53,福岡,50,B1,4.51,17.81,4.81,28.13,35,37.78,70,35.56
大村,7,一般,1,4896,花本　剛,30,山口,55,B1,4.61,24.64,6.75,50.00,11,35.29,72,20.65
大村,7,一般,2,3755,吉村和也,50,長崎,50,B1,4.15,18.31,4.79,25.21,65,44.19,14,19.72
大村,7,一般,3,3584,佐々木英,48,広島,54,A2,5.09,35.29,5.54,31.71,15,26.97,71,32.95
大村,7,一般,4,4614,石倉洋行,41,福岡,54,A1,7.01,57.14,6.39,53.06,55,28.42,32,42.39
大村,7,一般,5,3684,清水攻二,47,山口,52,A2,5.66,40.54,5.67,33.33,12,34.83,59,37.78
大村,7,一般,6,5158,宮脇遼太,23,福岡,53,B2,1.74,1.32,1.17,0.00,17,46.24,19,47.73
大村,8,一般,1,4027,松江秀徳,43,佐賀,54,A2,5.57,36.97,5.69,37.50,61,23.33,27,28.74
大村,8,一般,2,3723,白井弘文,51,山口,55,B1,3.28,13.33,3.45,5.00,45,38.37,48,34.09
大村,8,一般,3,5083,柳瀬幹太,23,山口,54,B1,4.25,19.12,1.16,0.00,43,20.65,34,41.38
大村,8,一般,4,4264,長尾章平,36,山口,53,A2,5.88,43.51,5.52,33.33,68,30.53,26,25.00
大村,8,一般,5,3574,大神康司,49,福岡,54,A2,6.48,50.00,5.78,43.10,59,48.81,65,30.34
大村,8,一般,6,5208,屋良龍紀,24,長崎,51,B2,0.00,0.00,0.00,0.00,66,26.14,20,37.21
大村,9,準優勝戦,1,3284,渡邊伸太,54,佐賀,53,A2,5.85,41.91,6.12,37.04,30,48.86,25,28.26
大村,9,準優勝戦,2,3703,鳥飼　眞,48,福岡,51,A1,6.15,44.76,6.38,44.83,52,21.98,11,37.78
大村,9,準優勝戦,3,3558,山本浩次,48,岡山,54,B1,5.24,32.94,4.85,32.69,74,30.34,28,21.35
大村,9,準優勝戦,4,3906,飯山晃三,44,長崎,60,B1,5.08,30.84,5.66,38.92,71,30.34,43,36.56
大村,9,準優勝戦,5,4750,井上尚悟,34,大阪,51,B1,4.23,22.92,3.45,0.00,29,46.07,41,21.84
大村,9,準優勝戦,6,3070,山室展弘,60,岡山,51,A2,5.54,33.93,5.02,34.92,50,36.08,63,30.23
大村,10,準優勝戦,1,4614,石倉洋行,41,福岡,54,A1,7.01,57.14,6.39,53.06,55,28.42,32,42.39
大村,10,準優勝戦,2,4356,長岡良也,37,兵庫,51,A1,6.57,48.33,6.83,50.00,75,31.25,13,41.76
大村,10,準優勝戦,3,4006,小野勇作,43,佐賀,51,A2,5.57,32.77,6.19,37.21,38,23.81,75,49.43
大村,10,準優勝戦,4,3892,草場康幸,45,佐賀,53,B1,4.90,25.00,4.57,18.52,40,32.39,15,45.45
大村,10,準優勝戦,5,3898,平田忠則,45,福岡,55,A1,6.42,47.62,7.03,59.46,39,33.33,39,41.76
大村,10,準優勝戦,6,4747,山戸信二,36,長崎,51,B1,4.09,18.57,4.07,19.33,70,44.44,61,26.09
大村,11,準優勝戦,1,4171,榎　幸司,39,長崎,53,A1,6.95,54.46,7.08,55.50,20,18.52,76,32.94
大村,11,準優勝戦,2,3876,中辻崇人,44,福岡,52,A1,6.72,56.30,6.33,42.86,60,26.60,40,34.83
大村,11,準優勝戦,3,4966,田川大貴,24,長崎,53,B1,4.15,23.61,5.02,29.59,41,35.87,62,25.27
大村,11,準優勝戦,4,4027,松江秀徳,43,佐賀,54,A2,5.57,36.97,5.69,37.50,61,23.33,27,28.74
大村,11,準優勝戦,5,4404,岸蔭　亮,36,兵庫,50,B1,4.24,24.71,5.75,37.50,26,37.50,23,25.27
大村,11,準優勝戦,6,3878,胡本悟志,44,山口,53,B1,4.45,24.72,4.53,20.00,69,27.16,33,36.67
大村,12,一般,1,4172,森定晃史,39,岡山,51,A1,5.91,40.94,6.28,45.00,34,43.33,64,29.79
大村,12,一般,2,4264,長尾章平,36,山口,53,A2,5.88,43.51,5.52,33.33,68,30.53,26,25.00
大村,12,一般,3,3715,倉尾大介,46,福岡,54,B1,4.80,25.68,5.30,40.00,67,23.53,45,30.23
大村,12,一般,4,3901,松田憲幸,44,山口,52,B1,4.69,25.81,4.32,24.00,73,15.49,69,40.24
大村,12,一般,5,3584,佐々木英,48,広島,54,A2,5.09,35.29,5.54,31.71,15,26.97,71,32.95
大村,12,一般,6,4038,田中健太,42,岡山,57,B2,3.05,9.76,4.18,17.65,57,43.02,68,33.70
福岡,1,予選,1,3907,村越　篤,43,香川,54,A2,6.55,46.67,6.79,51.06,68,30.36,106,20.00
福岡,1,予選,2,3761,山本光雄,49,滋賀,55,B1,4.88,30.00,5.19,33.33,33,20.90,158,35.19
福岡,1,予選,3,4251,川崎誠志,38,山口,52,B1,4.91,28.95,4.48,23.81,18,36.11,136,29.31
福岡,1,予選,4,3501,川上昇平,52,長崎,54,B1,4.93,28.44,4.89,32.61,32,56.14,135,47.17
福岡,1,予選,5,4195,前川守嗣,39,福岡,56,A2,5.84,36.46,4.83,24.14,16,42.47,110,35.19
福岡,1,予選,6,4315,山崎昂介,37,長崎,53,B1,5.56,40.24,4.37,22.22,47,33.85,170,43.14
福岡,2,予選,1,4899,占部一真,29,福岡,52,B2,4.44,22.22,4.03,17.81,67,38.67,166,34.43
福岡,2,予選,2,4593,小坂宗司,40,大阪,52,A2,6.43,41.74,4.96,28.89,46,37.29,124,24.14
福岡,2,予選,3,5048,眞鳥康太,27,長崎,55,B1,4.01,20.59,3.48,7.69,19,33.75,120,29.31
福岡,2,予選,4,4094,中島真二,40,福岡,52,B1,4.20,21.95,4.50,22.73,45,24.64,104,35.19
福岡,2,予選,5,3576,白水勝也,49,福岡,50,A1,6.47,43.36,6.67,48.78,39,36.36,103,18.64
福岡,2,予選,6,3562,山下和彦,52,広島,52,A1,5.68,38.18,6.23,43.55,27,49.15,122,37.70
福岡,3,予選,1,4968,宮崎光基,31,徳島,54,B2,2.73,4.55,1.93,0.00,37,30.91,126,25.00
福岡,3,予選,2,4942,柴田朋哉,31,福岡,53,B1,4.48,28.79,4.58,28.57,41,34.29,121,30.19
福岡,3,予選,3,3788,一宮稔弘,50,徳島,53,A1,6.34,47.12,8.90,80.00,70,25.37,171,37.04
福岡,3,予選,4,4241,大串重幸,36,長崎,53,B1,4.90,30.12,4.80,17.65,43,33.33,119,37.74
福岡,3,予選,5,4148,枝尾　賢,39,福岡,50,A1,7.10,54.69,7.39,58.27,28,30.26,117,24.07
福岡,3,予選,6,4060,島田一生,42,福岡,55,A2,5.45,36.22,4.57,28.57,63,36.67,167,26.42
福岡,4,予選,1,5104,山田　丈,23,福岡,52,B1,4.27,20.75,2.45,5.66,25,37.04,123,32.76
福岡,4,予選,2,4422,永井亮次,33,大阪,53,B1,4.32,24.53,4.52,25.81,58,49.02,150,28.07
福岡,4,予選,3,5017,澤田尚也,22,滋賀,52,A2,6.50,47.48,5.89,42.11,61,35.29,159,45.28
福岡,4,予選,4,3742,宮地秀祈,47,福岡,52,A2,4.81,24.56,5.96,40.74,21,50.00,139,50.91
福岡,4,予選,5,4424,松尾昂明,36,福岡,51,A1,6.30,51.43,7.17,63.33,73,46.15,154,29.41
福岡,4,予選,6,3843,上之晃弘,45,長崎,54,B1,4.94,29.89,5.61,32.14,15,31.51,109,47.46
福岡,5,予選,1,4603,谷川将太,33,長崎,53,B1,5.29,33.33,5.11,29.09,38,29.51,141,14.29
福岡,5,予選,2,4992,廣瀬篤哉,24,滋賀,57,B1,3.83,17.95,0.00,0.00,12,45.78,129,38.60
福岡,5,予選,3,4315,山崎昂介,37,長崎,53,B1,5.56,40.24,4.37,22.22,47,33.85,170,43.14
福岡,5,予選,4,3975,小野寺智,44,香川,53,A2,5.62,36.67,5.84,41.94,13,35.90,151,39.62
福岡,5,予選,5,4193,郷原章平,40,福岡,53,A1,6.26,45.38,6.70,55.56,14,46.15,138,28.57
福岡,5,予選,6,3566,川添英正,51,福岡,50,B1,5.31,34.41,5.43,32.50,17,35.23,113,31.58
福岡,6,予選,1,4636,赤池修平,31,徳島,53,B1,3.58,22.08,4.60,30.00,30,24.29,132,43.40
福岡,6,予選,2,4899,占部一真,29,福岡,52,B2,4.44,22.22,4.03,17.81,67,38.67,166,34.43
福岡,6,予選,3,4314,青木幸太,37,福岡,52,B1,5.68,39.83,5.91,41.18,24,34.67,174,17.31
福岡,6,予選,4,3527,中嶋誠一,50,長崎,52,A2,5.70,35.07,5.39,34.78,56,42.86,108,34.48
福岡,6,予選,5,3297,藤丸光一,54,福岡,49,A2,5.77,43.75,6.19,51.67,52,37.10,107,28.30
福岡,6,予選,6,3925,大田　誠,46,山口,52,B1,3.67,22.22,3.90,18.75,59,39.06,116,29.51
福岡,7,予選,1,5048,眞鳥康太,27,長崎,55,B1,4.01,20.59,3.48,7.69,19,33.75,120,29.31
福岡,7,予選,2,4324,海野康志,33,山口,61,A1,6.46,47.83,6.52,46.43,34,28.57,142,27.59
福岡,7,予選,3,4241,大串重幸,36,長崎,53,B1,4.90,30.12,4.80,17.65,43,33.33,119,37.74
福岡,7,予選,4,4359,横川聖志,37,徳島,55,A2,5.29,30.91,4.33,22.22,69,46.30,149,57.14
福岡,7,予選,5,3631,田添康介,52,長崎,56,B1,4.43,20.78,6.42,43.64,75,24.49,134,33.33
福岡,7,予選,6,3501,川上昇平,52,長崎,54,B1,4.93,28.44,4.89,32.61,32,56.14,135,47.17
福岡,8,予選,1,4551,三川昂暁,32,福岡,54,A2,5.21,30.21,6.15,46.07,62,34.38,115,23.33
福岡,8,予選,2,3843,上之晃弘,45,長崎,54,B1,4.94,29.89,5.61,32.14,15,31.51,109,47.46
福岡,8,予選,3,4060,島田一生,42,福岡,55,A2,5.45,36.22,4.57,28.57,63,36.67,167,26.42
福岡,8,予選,4,3668,市川　猛,50,広島,50,B1,4.52,24.64,3.72,15.63,42,25.00,105,24.14
福岡,8,予選,5,4593,小坂宗司,40,大阪,52,A2,6.43,41.74,4.96,28.89,46,37.29,124,24.14
福岡,8,予選,6,4835,橋本　明,33,広島,54,B1,4.89,27.00,4.89,22.22,74,25.00,172,46.15
福岡,9,予選特賞,1,4942,柴田朋哉,31,福岡,53,B1,4.48,28.79,4.58,28.57,41,34.29,121,30.19
福岡,9,予選特賞,2,4094,中島真二,40,福岡,52,B1,4.20,21.95,4.50,22.73,45,24.64,104,35.19
福岡,9,予選特賞,3,4195,前川守嗣,39,福岡,56,A2,5.84,36.46,4.83,24.14,16,42.47,110,35.19
福岡,9,予選特賞,4,3566,川添英正,51,福岡,50,B1,5.31,34.41,5.43,32.50,17,35.23,113,31.58
福岡,9,予選特賞,5,4603,谷川将太,33,長崎,53,B1,5.29,33.33,5.11,29.09,38,29.51,141,14.29
福岡,9,予選特賞,6,3742,宮地秀祈,47,福岡,52,A2,4.81,24.56,5.96,40.74,21,50.00,163,36.84
福岡,10,予選特賞,1,3975,小野寺智,44,香川,53,A2,5.62,36.67,5.84,41.94,13,35.90,151,39.62
福岡,10,予選特賞,2,4148,枝尾　賢,39,福岡,50,A1,7.10,54.69,7.39,58.27,28,30.26,117,24.07
福岡,10,予選特賞,3,3761,山本光雄,49,滋賀,55,B1,4.88,30.00,5.19,33.33,33,20.90,158,35.19
福岡,10,予選特賞,4,3297,藤丸光一,54,福岡,49,A2,5.77,43.75,6.19,51.67,52,37.10,107,28.30
福岡,10,予選特賞,5,4691,水原　慎,38,徳島,50,B1,4.15,18.18,4.59,31.82,44,40.32,146,37.50
福岡,10,予選特賞,6,4422,永井亮次,33,大阪,53,B1,4.32,24.53,4.52,25.81,58,49.02,150,28.07
福岡,11,予選特選,1,3576,白水勝也,49,福岡,50,A1,6.47,43.36,6.67,48.78,39,36.36,103,18.64
福岡,11,予選特選,2,5017,澤田尚也,22,滋賀,52,A2,6.50,47.48,5.89,42.11,61,35.29,159,45.28
福岡,11,予選特選,3,4424,松尾昂明,36,福岡,51,A1,6.30,51.43,7.17,63.33,73,46.15,154,29.41
福岡,11,予選特選,4,4314,青木幸太,37,福岡,52,B1,5.68,39.83,5.91,41.18,24,34.67,174,17.31
福岡,11,予選特選,5,3907,村越　篤,43,香川,54,A2,6.55,46.67,6.79,51.06,68,30.36,106,20.00
福岡,11,予選特選,6,4359,横川聖志,37,徳島,55,A2,5.29,30.91,4.33,22.22,69,46.30,149,57.14
福岡,12,福岡選抜,1,4193,郷原章平,40,福岡,53,A1,6.26,45.38,6.70,55.56,14,46.15,138,28.57
福岡,12,福岡選抜,2,3788,一宮稔弘,50,徳島,53,A1,6.34,47.12,8.90,80.00,70,25.37,171,37.04
福岡,12,福岡選抜,3,4551,三川昂暁,32,福岡,54,A2,5.21,30.21,6.15,46.07,62,34.38,115,23.33
福岡,12,福岡選抜,4,4324,海野康志,33,山口,61,A1,6.46,47.83,6.52,46.43,34,28.57,142,27.59
福岡,12,福岡選抜,5,3527,中嶋誠一,50,長崎,52,A2,5.70,35.07,5.39,34.78,56,42.86,108,34.48
福岡,12,福岡選抜,6,4251,川崎誠志,38,山口,52,B1,4.91,28.95,4.48,23.81,18,36.11,136,29.31
児島,1,朝得ガァ～コ,1,4072,森永　淳,40,佐賀,52,A1,6.38,50.00,5.58,42.31,68,35.65,31,35.29
児島,1,朝得ガァ～コ,2,3910,松下知幸,48,香川,52,B1,4.23,21.62,5.31,38.46,43,32.37,50,26.23
児島,1,朝得ガァ～コ,3,4693,松下誉士,37,福岡,51,B1,4.21,18.10,4.00,25.00,25,36.79,11,33.54
児島,1,朝得ガァ～コ,4,4562,阪本勇介,34,岡山,55,B1,4.81,27.83,5.52,34.59,14,28.13,17,29.81
児島,1,朝得ガァ～コ,5,4498,宮本夏樹,34,長崎,55,B1,5.34,37.31,5.21,41.38,27,34.34,60,34.78
児島,1,朝得ガァ～コ,6,3186,沖　悟,61,大阪,51,B1,3.30,11.63,4.61,28.57,13,35.32,33,38.59
児島,2,一般,1,3879,中村　格,48,岡山,59,B1,3.92,22.68,3.90,17.12,17,33.96,26,37.86
児島,2,一般,2,3884,豊田　聡,48,徳島,54,B1,3.56,10.26,4.11,15.79,72,33.01,19,39.44
児島,2,一般,3,5036,福田翔吾,23,大阪,53,B1,3.86,16.44,2.33,0.00,21,42.36,35,30.23
児島,2,一般,4,3153,前川竜次,57,佐賀,53,B1,3.94,17.07,4.43,23.91,34,36.71,18,38.10
児島,2,一般,5,5181,森　智哉,23,岡山,52,B2,1.78,0.00,1.88,0.00,35,28.64,28,29.32
児島,2,一般,6,3866,木山誠一,46,岡山,56,B1,3.73,18.75,4.18,19.40,69,31.16,30,28.68
児島,3,一般,1,4054,福嶋智之,43,岡山,53,B1,3.50,16.07,4.83,26.23,33,41.40,38,35.79
児島,3,一般,2,4374,永田義紘,37,広島,50,B1,3.88,18.29,3.95,17.95,56,34.60,70,30.00
児島,3,一般,3,4020,川上清人,41,香川,63,A2,3.39,11.70,4.41,27.59,44,35.82,27,35.76
児島,3,一般,4,3361,岡部　浩,52,徳島,51,B1,4.89,27.55,5.81,33.33,22,33.49,13,34.75
児島,3,一般,5,3825,宮嵜隆太,48,福岡,60,B1,3.67,18.37,3.67,16.67,16,35.07,42,30.47
児島,3,一般,6,3627,井上恵一,52,福岡,55,B1,4.68,25.00,4.47,26.53,52,32.39,34,27.69
児島,4,一般,1,3982,福田　理,44,岡山,56,B1,4.59,25.74,5.23,34.52,71,36.06,12,29.84
児島,4,一般,2,4866,橋本英一,31,福岡,54,B1,5.16,32.99,4.75,12.50,51,41.55,32,27.56
児島,4,一般,3,5054,佐々木大,25,大阪,52,B2,3.15,11.32,2.18,5.88,49,41.90,61,36.65
児島,4,一般,4,4531,武富智亮,33,佐賀,53,A2,6.11,46.85,5.48,47.62,26,29.05,55,33.10
児島,4,一般,5,3443,森　秋光,52,岡山,53,A2,5.58,37.41,5.28,31.98,11,37.20,25,37.95
児島,4,一般,6,3736,岡本　猛,48,大阪,52,B2,3.93,20.00,6.27,40.91,61,32.85,41,33.94
児島,5,日替艇食戦,1,4704,河野　大,33,徳島,50,A2,6.18,41.89,5.50,34.38,65,43.48,48,33.75
児島,5,日替艇食戦,2,4498,宮本夏樹,34,長崎,55,B1,5.34,37.31,5.21,41.38,27,34.34,60,34.78
児島,5,日替艇食戦,3,3773,津留浩一,47,長崎,54,B1,4.34,23.91,4.50,30.00,38,44.23,46,33.97
児島,5,日替艇食戦,4,4864,小川日紀,32,福岡,53,B2,4.81,27.78,4.58,25.81,57,44.19,51,36.32
児島,5,日替艇食戦,5,3442,宮武英司,52,香川,55,A2,5.46,33.65,5.62,33.33,37,38.46,58,40.63
児島,5,日替艇食戦,6,4905,土井祥伍,27,大阪,54,B1,4.32,23.64,4.00,22.22,54,31.13,23,37.10
児島,6,昼得クラリス,1,3661,柳瀬興志,52,山口,57,A2,5.21,26.19,4.98,21.82,36,52.94,53,36.07
児島,6,昼得クラリス,2,3874,山本寛久,45,岡山,52,A1,6.57,49.62,6.69,47.85,30,30.19,20,43.09
児島,6,昼得クラリス,3,4271,川崎公靖,39,広島,53,A2,4.87,26.72,5.30,32.81,70,35.19,21,36.36
児島,6,昼得クラリス,4,4693,松下誉士,37,福岡,51,B1,4.21,18.10,4.00,25.00,25,36.79,11,33.54
児島,6,昼得クラリス,5,4374,永田義紘,37,広島,50,B1,3.88,18.29,3.95,17.95,56,34.60,70,30.00
児島,6,昼得クラリス,6,5036,福田翔吾,23,大阪,53,B1,3.86,16.44,2.33,0.00,21,42.36,35,30.23
児島,7,一般,1,3662,大庭元明,51,福岡,57,A1,6.36,52.55,5.68,43.08,55,28.71,22,36.79
児島,7,一般,2,5054,佐々木大,25,大阪,52,B2,3.15,11.32,2.18,5.88,49,41.90,61,36.65
児島,7,一般,3,4562,阪本勇介,34,岡山,55,B1,4.81,27.83,5.52,34.59,14,28.13,17,29.81
児島,7,一般,4,3879,中村　格,48,岡山,59,B1,3.92,22.68,3.90,17.12,17,33.96,26,37.86
児島,7,一般,5,3307,上瀧和則,53,佐賀,52,A2,5.95,46.73,5.11,44.44,42,32.37,39,30.30
児島,7,一般,6,4020,川上清人,41,香川,63,A2,3.39,11.70,4.41,27.59,44,35.82,27,35.76
児島,8,一般,1,3872,岡田憲行,45,大阪,52,A1,6.20,48.51,6.41,46.34,53,36.23,72,42.19
児島,8,一般,2,3361,岡部　浩,52,徳島,51,B1,4.89,27.55,5.81,33.33,22,33.49,13,34.75
児島,8,一般,3,4905,土井祥伍,27,大阪,54,B1,4.32,23.64,4.00,22.22,54,31.13,23,37.10
児島,8,一般,4,4866,橋本英一,31,福岡,54,B1,5.16,32.99,4.75,12.50,51,41.55,32,27.56
児島,8,一般,5,3884,豊田　聡,48,徳島,54,B1,3.56,10.26,4.11,15.79,72,33.01,19,39.44
児島,8,一般,6,4703,森永　隆,33,山口,51,A2,6.16,43.75,0.00,0.00,28,30.58,73,40.10
児島,9,一般特選,1,4271,川崎公靖,39,広島,53,A2,4.87,26.72,5.30,32.81,70,35.19,21,36.36
児島,9,一般特選,2,3825,宮嵜隆太,48,福岡,60,B1,3.67,18.37,3.67,16.67,16,35.07,42,30.47
児島,9,一般特選,3,3910,松下知幸,48,香川,52,B1,4.23,21.62,5.31,38.46,43,32.37,50,26.23
児島,9,一般特選,4,3982,福田　理,44,岡山,56,B1,4.59,25.74,5.23,34.52,71,36.06,12,29.84
児島,9,一般特選,5,4864,小川日紀,32,福岡,53,B2,4.81,27.78,4.58,25.81,57,44.19,51,36.32
児島,9,一般特選,6,5181,森　智哉,23,岡山,52,B2,1.78,0.00,1.88,0.00,35,28.64,28,29.32
児島,10,選抜戦,1,3736,岡本　猛,48,大阪,52,B2,3.93,20.00,6.27,40.91,61,32.85,41,33.94
児島,10,選抜戦,2,3661,柳瀬興志,52,山口,57,A2,5.21,26.19,4.98,21.82,36,52.94,53,36.07
児島,10,選抜戦,3,3443,森　秋光,52,岡山,53,A2,5.58,37.41,5.28,31.98,11,37.20,25,37.95
児島,10,選抜戦,4,4072,森永　淳,40,佐賀,52,A1,6.38,50.00,5.58,42.31,68,35.65,31,35.29
児島,10,選抜戦,5,3662,大庭元明,51,福岡,57,A1,6.36,52.55,5.68,43.08,55,28.71,22,36.79
児島,10,選抜戦,6,3773,津留浩一,47,長崎,54,B1,4.34,23.91,4.50,30.00,38,44.23,46,33.97
児島,11,選抜戦,1,3442,宮武英司,52,香川,55,A2,5.46,33.65,5.62,33.33,37,38.46,58,40.63
児島,11,選抜戦,2,3872,岡田憲行,45,大阪,52,A1,6.20,48.51,6.41,46.34,53,36.23,72,42.19
児島,11,選抜戦,3,3307,上瀧和則,53,佐賀,52,A2,5.95,46.73,5.11,44.44,42,32.37,39,30.30
児島,11,選抜戦,4,3874,山本寛久,45,岡山,52,A1,6.57,49.62,6.69,47.85,30,30.19,20,43.09
児島,11,選抜戦,5,4704,河野　大,33,徳島,50,A2,6.18,41.89,5.50,34.38,65,43.48,48,33.75
児島,11,選抜戦,6,4531,武富智亮,33,佐賀,53,A2,6.11,46.85,5.48,47.62,26,29.05,55,33.10
児島,12,優勝戦,1,4500,山田康二,33,佐賀,53,A1,6.51,45.57,6.29,29.41,58,31.25,74,36.31
児島,12,優勝戦,2,3746,岡瀬正人,46,岡山,52,A2,5.93,41.09,6.29,41.61,15,31.60,14,34.76
児島,12,優勝戦,3,4515,藤田浩人,35,佐賀,54,A2,5.17,32.05,6.09,45.45,59,33.17,63,29.77
児島,12,優勝戦,4,4652,酒見峻介,36,佐賀,51,B1,5.75,35.42,5.88,41.46,41,36.45,71,31.07
児島,12,優勝戦,5,3873,別府昌樹,45,広島,53,A1,6.14,42.34,5.88,39.39,67,41.51,36,44.05
児島,12,優勝戦,6,4398,船岡洋一,34,広島,54,A1,6.56,47.79,7.95,63.16,39,32.37,40,30.40
鳴門,1,とるならなる,1,4377,濱本優一,37,大阪,49,A1,6.09,43.84,5.69,37.50,62,37.04,70,35.17
鳴門,1,とるならなる,2,4999,沓名貴輝,27,愛知,51,B1,2.80,10.87,0.00,0.00,23,30.60,55,27.43
鳴門,1,とるならなる,3,3741,松尾基成,47,福岡,55,B1,4.53,23.86,3.83,20.00,65,28.68,29,43.38
鳴門,1,とるならなる,4,4333,村田友也,38,徳島,64,B2,4.44,22.92,4.31,26.09,53,37.59,79,30.30
鳴門,1,とるならなる,5,5111,三村岳人,22,岡山,50,B1,2.74,4.60,2.24,6.06,13,29.63,39,36.57
鳴門,1,とるならなる,6,5221,竹間隆晟,20,大阪,53,B2,2.13,0.00,0.00,0.00,61,41.18,61,35.66
鳴門,2,どーなるなる,1,4776,竹田和哉,27,香川,55,A1,6.16,41.32,5.29,38.10,28,40.00,50,34.27
鳴門,2,どーなるなる,2,3295,濱村芳宏,55,徳島,53,B1,4.89,25.88,5.20,36.96,39,35.61,69,26.02
鳴門,2,どーなるなる,3,3753,河上哲也,50,香川,53,B1,4.17,21.24,4.32,22.22,17,40.60,59,34.51
鳴門,2,どーなるなる,4,3915,繁野谷圭,47,大阪,52,A1,6.51,47.90,5.76,37.93,70,32.03,82,31.75
鳴門,2,どーなるなる,5,5046,松山裕基,27,大阪,53,B1,4.07,17.92,1.94,6.25,38,36.43,53,25.20
鳴門,2,どーなるなる,6,4161,黒柳浩孝,40,愛知,55,A2,6.23,47.52,6.00,55.56,15,26.61,24,34.33
