レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
若松,1,一般戦,1,4750,井上尚悟,35,大阪,52,B1,4.58,23.46,4.36,21.43,47,32.99,59,36.51
若松,1,一般戦,2,4705,吉川勇作,34,長崎,55,B1,4.86,29.17,4.53,25.49,51,28.72,11,29.31
若松,1,一般戦,3,4866,橋本英一,32,福岡,55,B1,5.00,34.18,4.24,21.62,24,40.00,49,34.92
若松,1,一般戦,4,4257,古川　健,38,広島,52,B1,5.31,37.74,4.44,26.92,58,40.31,51,33.90
若松,1,一般戦,5,4110,小澤和也,42,埼玉,57,B1,4.59,27.27,3.86,17.14,54,26.40,15,36.21
若松,1,一般戦,6,5214,田中宏典,23,佐賀,58,B2,1.24,0.00,2.33,0.00,60,35.71,39,32.69
若松,2,一般戦,1,5058,前原大道,25,岡山,52,B1,5.92,42.17,3.37,8.57,56,36.36,48,28.57
若松,2,一般戦,2,4638,小林遼太,31,福岡,54,B1,5.21,32.35,4.12,21.95,30,31.22,16,44.29
若松,2,一般戦,3,4436,渋谷明憲,36,大阪,53,A2,6.21,41.58,7.33,55.56,46,35.64,22,36.21
若松,2,一般戦,4,4834,浜本裕己,34,大阪,50,B1,4.83,28.10,5.96,43.48,55,41.03,23,32.14
若松,2,一般戦,5,4761,山田晃大,32,滋賀,52,B1,5.18,25.97,5.00,25.00,35,32.42,41,19.61
若松,2,一般戦,6,4564,山本景士,34,広島,52,A2,5.97,38.66,5.86,31.82,13,37.24,55,46.55
若松,3,一般戦,1,3107,平岡重典,58,大阪,51,B1,4.73,23.15,3.93,13.33,37,40.00,44,36.51
若松,3,一般戦,2,4195,前川守嗣,40,福岡,55,B1,5.58,32.74,4.99,28.99,10,35.20,53,40.30
若松,3,一般戦,3,3901,松田憲幸,45,山口,52,A2,5.27,38.18,5.75,38.89,11,29.76,62,32.14
若松,3,一般戦,4,4734,安河内将,32,佐賀,50,B2,7.07,60.23,6.05,40.00,25,31.63,27,34.43
若松,3,一般戦,5,4632,長尾京志,33,福岡,52,B1,4.99,26.51,4.39,22.58,3,34.01,68,37.50
若松,3,一般戦,6,4000,松本博昭,45,広島,54,A2,5.61,33.33,5.88,46.55,43,33.00,45,32.73
若松,4,一般戦,1,3741,松尾基成,48,福岡,55,B1,4.71,23.16,4.19,16.22,5,31.79,63,30.36
若松,4,一般戦,2,3964,宮地博士,43,長崎,55,B1,4.17,20.21,4.84,25.81,27,33.68,38,50.79
若松,4,一般戦,3,4788,小池哲也,33,大阪,53,A2,6.17,45.45,1.83,0.00,32,28.80,32,32.73
若松,4,一般戦,4,4230,濱崎直矢,39,埼玉,55,A1,6.40,50.50,4.78,11.11,18,32.85,71,28.07
若松,4,一般戦,5,4753,森　照夫,34,福岡,53,B2,5.40,37.93,4.24,24.14,16,32.82,36,30.19
若松,4,一般戦,6,3527,中嶋誠一,51,長崎,51,A2,5.88,38.79,5.61,37.14,48,25.48,64,35.85
若松,5,進入固定戦隊,1,3024,西島義則,60,広島,57,A1,6.98,58.62,6.47,50.00,38,36.63,19,25.86
若松,5,進入固定戦隊,2,3873,別府昌樹,46,広島,53,A2,5.66,37.78,5.37,32.61,4,40.00,57,40.63
若松,5,進入固定戦隊,3,3734,宮田政勝,48,福岡,54,B1,5.04,36.11,4.87,32.73,39,31.02,20,42.31
若松,5,進入固定戦隊,4,4218,吉川喜継,41,滋賀,52,A1,6.45,48.12,7.00,54.55,28,41.09,70,43.10
若松,5,進入固定戦隊,5,4727,安部慎一,35,福岡,53,B1,3.39,13.16,3.63,14.63,23,37.04,29,37.50
若松,5,進入固定戦隊,6,4866,橋本英一,32,福岡,55,B1,5.00,34.18,4.24,21.62,24,40.00,49,34.92
若松,6,一般戦,1,4958,溝口海義,27,福岡,55,A2,5.74,33.96,4.93,23.13,50,30.39,43,42.55
若松,6,一般戦,2,4487,三原　司,36,福岡,51,B1,4.21,19.51,4.29,17.24,44,34.03,50,38.98
若松,6,一般戦,3,4750,井上尚悟,35,大阪,52,B1,4.58,23.46,4.36,21.43,47,32.99,59,36.51
若松,6,一般戦,4,3562,山下和彦,53,広島,51,A2,6.27,45.54,5.75,36.11,34,42.86,35,31.03
若松,6,一般戦,5,4391,松田祐季,36,福井,53,A1,7.16,53.03,6.10,35.00,21,34.67,37,28.81
若松,6,一般戦,6,3661,柳瀬興志,53,山口,58,A2,4.73,28.57,5.59,35.19,49,39.09,30,47.17
若松,7,一般戦,1,4531,武富智亮,33,佐賀,53,A2,6.24,43.75,6.48,50.00,8,29.63,67,35.19
若松,7,一般戦,2,4003,表　憲一,44,福井,54,A2,5.91,36.07,6.42,26.32,42,43.06,61,35.09
若松,7,一般戦,3,4110,小澤和也,42,埼玉,57,B1,4.59,27.27,3.86,17.14,54,26.40,15,36.21
若松,7,一般戦,4,5214,田中宏典,23,佐賀,58,B2,1.24,0.00,2.33,0.00,60,35.71,39,32.69
若松,7,一般戦,5,3737,上平真二,48,広島,53,A1,7.48,51.06,7.59,62.30,1,37.82,21,40.00
若松,7,一般戦,6,4593,小坂宗司,41,大阪,52,A2,6.45,50.51,6.07,37.93,45,31.34,60,27.69
若松,8,エイトビート,1,3445,加藤高史,52,埼玉,54,A2,5.32,29.33,4.62,30.77,59,27.14,14,28.85
若松,8,エイトビート,2,4000,松本博昭,45,広島,54,A2,5.61,33.33,5.88,46.55,43,33.00,45,32.73
若松,8,エイトビート,3,4564,山本景士,34,広島,52,A2,5.97,38.66,5.86,31.82,13,37.24,55,46.55
若松,8,エイトビート,4,5058,前原大道,25,岡山,52,B1,5.92,42.17,3.37,8.57,56,36.36,48,28.57
若松,8,エイトビート,5,4705,吉川勇作,34,長崎,55,B1,4.86,29.17,4.53,25.49,51,28.72,11,29.31
若松,8,エイトビート,6,4734,安河内将,32,佐賀,50,B2,7.07,60.23,6.05,40.00,25,31.63,27,34.43
若松,9,一般特選,1,4788,小池哲也,33,大阪,53,A2,6.17,45.45,1.83,0.00,32,28.80,32,32.73
若松,9,一般特選,2,4761,山田晃大,32,滋賀,52,B1,5.18,25.97,5.00,25.00,35,32.42,41,19.61
若松,9,一般特選,3,4230,濱崎直矢,39,埼玉,55,A1,6.40,50.50,4.78,11.11,18,32.85,71,28.07
若松,9,一般特選,4,4436,渋谷明憲,36,大阪,53,A2,6.21,41.58,7.33,55.56,46,35.64,22,36.21
若松,9,一般特選,5,4257,古川　健,38,広島,52,B1,5.31,37.74,4.44,26.92,58,40.31,51,33.90
若松,9,一般特選,6,3901,松田憲幸,45,山口,52,A2,5.27,38.18,5.75,38.89,11,29.76,62,32.14
若松,10,選抜戦,1,3527,中嶋誠一,51,長崎,51,A2,5.88,38.79,5.61,37.14,48,25.48,64,35.85
若松,10,選抜戦,2,4753,森　照夫,34,福岡,53,B2,5.40,37.93,4.24,24.14,16,32.82,36,30.19
若松,10,選抜戦,3,4218,吉川喜継,41,滋賀,52,A1,6.45,48.12,7.00,54.55,28,41.09,70,43.10
若松,10,選抜戦,4,3024,西島義則,60,広島,57,A1,6.98,58.62,6.47,50.00,38,36.63,19,25.86
若松,10,選抜戦,5,4195,前川守嗣,40,福岡,55,B1,5.58,32.74,4.99,28.99,10,35.20,53,40.30
若松,10,選抜戦,6,4958,溝口海義,27,福岡,55,A2,5.74,33.96,4.93,23.13,50,30.39,43,42.55
若松,11,選抜戦,1,3873,別府昌樹,46,広島,53,A2,5.66,37.78,5.37,32.61,4,40.00,57,40.63
若松,11,選抜戦,2,4391,松田祐季,36,福井,53,A1,7.16,53.03,6.10,35.00,21,34.67,37,28.81
若松,11,選抜戦,3,3562,山下和彦,53,広島,51,A2,6.27,45.54,5.75,36.11,34,42.86,35,31.03
若松,11,選抜戦,4,4638,小林遼太,31,福岡,54,B1,5.21,32.35,4.12,21.95,30,31.22,16,44.29
若松,11,選抜戦,5,4003,表　憲一,44,福井,54,A2,5.91,36.07,6.42,26.32,42,43.06,61,35.09
若松,11,選抜戦,6,4531,武富智亮,33,佐賀,53,A2,6.24,43.75,6.48,50.00,8,29.63,67,35.19
若松,12,優勝戦,1,4500,山田康二,34,佐賀,53,A1,7.38,58.16,7.06,57.45,20,33.86,33,47.27
若松,12,優勝戦,2,3576,白水勝也,49,福岡,52,A1,6.27,42.22,6.74,50.83,22,38.05,66,40.00
若松,12,優勝戦,3,4252,松下哲也,39,福岡,53,B1,4.09,18.18,4.68,28.89,2,29.80,56,40.00
若松,12,優勝戦,4,3822,平尾崇典,49,岡山,50,A1,7.04,54.21,7.53,55.88,41,37.44,28,30.16
若松,12,優勝戦,5,3523,寳田亮治,53,福岡,53,B1,5.07,31.82,4.96,29.73,7,42.51,25,25.00
若松,12,優勝戦,6,4600,井内将太,37,広島,52,A1,6.02,41.18,4.96,25.93,9,27.89,26,41.51
下関,1,一般,1,5158,宮脇遼太,24,福岡,51,B2,3.25,14.29,1.79,0.00,56,31.18,66,47.83
下関,1,一般,2,5110,杉山喜一,23,静岡,50,B1,4.16,20.48,4.60,20.00,36,34.31,14,38.46
下関,1,一般,3,4985,井本昌也,25,山口,49,A2,5.51,37.78,5.03,31.58,52,27.27,55,32.97
下関,1,一般,4,5098,大江　純,26,愛知,56,B1,3.64,15.71,0.00,0.00,49,40.00,42,32.63
下関,1,一般,5,5132,中野希一,23,埼玉,53,B1,4.30,18.09,0.00,0.00,32,31.71,47,34.78
下関,1,一般,6,5221,竹間隆晟,21,大阪,53,B1,3.01,8.42,0.00,0.00,30,34.41,45,35.48
下関,2,一般,1,5005,石田貴洋,26,埼玉,52,A2,5.85,39.25,0.00,0.00,23,33.33,38,34.78
下関,2,一般,2,5106,山崎　祥,23,山口,51,B1,4.47,18.39,3.92,19.19,64,32.67,68,27.66
下関,2,一般,3,4979,中野夢斗,26,愛知,52,B1,4.85,31.68,2.69,6.25,38,33.33,24,38.89
下関,2,一般,4,5039,倉田茂将,24,愛知,57,B1,4.13,26.37,0.00,0.00,72,34.88,52,29.35
下関,2,一般,5,4950,高岡竜也,29,山口,52,A2,5.94,38.46,4.82,31.37,71,26.14,65,34.74
下関,2,一般,6,5101,表　健太,25,福岡,54,B1,2.21,2.38,0.00,0.00,61,33.65,31,43.33
下関,3,一般,1,5015,高橋竜矢,24,広島,52,A2,6.37,43.27,5.97,35.90,39,43.75,39,36.73
下関,3,一般,2,5093,浦野　海,20,福岡,51,B1,3.75,15.48,2.03,0.00,22,28.89,19,34.41
下関,3,一般,3,5018,竹下大樹,23,福岡,53,A2,6.31,40.68,5.73,45.45,11,29.41,62,28.57
下関,3,一般,4,4970,井町　泰,31,山口,50,B2,3.75,18.75,3.02,12.35,20,30.30,56,35.56
下関,3,一般,5,4798,浜先真範,29,広島,52,A1,6.10,45.45,6.55,50.00,25,20.24,60,32.26
下関,3,一般,6,5096,上原　崚,27,東京,53,B1,3.17,11.11,3.00,0.00,31,32.93,34,34.41
下関,4,一般,1,4933,板橋侑我,26,静岡,53,A2,6.44,41.67,5.97,36.67,58,18.67,21,29.47
下関,4,一般,2,5027,重冨勇哉,25,山口,54,B1,4.17,17.19,3.78,21.25,48,24.47,20,35.23
下関,4,一般,3,4983,前田篤哉,25,愛知,51,A1,6.26,48.03,5.77,40.91,69,31.00,64,32.63
下関,4,一般,4,5064,品川二千,24,山口,51,B1,3.87,14.81,4.40,20.20,46,26.88,57,27.96
下関,4,一般,5,4948,木場悠介,29,長崎,51,A2,5.40,30.21,3.57,4.35,44,32.98,41,32.63
下関,4,一般,6,5219,森口和紀,21,福岡,52,B2,1.79,1.47,2.18,0.00,24,27.72,59,28.72
下関,5,一般,1,5112,砂長知輝,22,埼玉,52,A2,6.05,40.00,0.00,0.00,73,32.73,46,36.56
下関,5,一般,2,5067,山田真聖,23,山口,54,B1,3.13,12.24,3.07,14.49,65,38.64,22,34.04
下関,5,一般,3,4776,竹田和哉,28,香川,53,A1,6.66,52.07,5.63,34.21,45,30.39,71,34.07
