レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,4,一般,6,4349,犬童千秋,35,福岡,49,A2,5.05,32.14,5.44,38.60,27,48.15,84,36.90
唐津,5,一般,1,4243,西村　歩,35,大阪,48,B1,4.51,27.45,4.70,40.00,32,29.63,81,42.93
唐津,5,一般,2,4987,島倉　都,23,群馬,48,B1,3.85,13.24,3.00,10.00,39,26.05,76,42.39
唐津,5,一般,3,3357,福島陽子,52,岡山,49,B1,4.30,18.31,4.56,11.11,42,30.63,50,40.33
唐津,5,一般,4,4071,古賀千晶,40,兵庫,47,B1,5.07,33.73,4.35,16.28,53,40.86,47,28.34
唐津,5,一般,5,4443,津田裕絵,34,山口,49,A2,5.74,37.50,5.16,40.63,50,28.16,43,29.33
唐津,5,一般,6,3900,香川素子,44,滋賀,48,A1,6.07,42.99,6.65,44.90,33,44.83,86,33.87
唐津,6,一般,1,4473,藤堂里香,33,福井,44,B1,3.92,20.41,0.00,0.00,69,41.44,56,31.31
唐津,6,一般,2,4400,加藤奈月,32,福井,54,B1,3.79,12.70,3.67,11.11,43,44.14,90,31.03
唐津,6,一般,3,4781,西舘果里,34,東京,51,B1,6.11,40.91,3.00,0.00,35,36.29,33,28.25
唐津,6,一般,4,4502,遠藤エミ,32,滋賀,45,A1,7.06,50.00,9.00,100.00,23,42.74,52,27.44
唐津,6,一般,5,4464,山下友貴,34,静岡,44,A2,5.81,37.74,0.00,0.00,37,23.81,54,42.46
唐津,6,一般,6,4909,薮内瑞希,25,岡山,44,B1,4.59,22.22,3.36,9.09,29,32.08,53,31.90
唐津,7,一般,1,4246,喜多那由,38,静岡,49,B1,4.11,20.31,3.00,5.88,34,34.35,78,34.76
唐津,7,一般,2,4845,前田紗希,27,埼玉,49,B1,5.24,27.17,0.00,0.00,45,47.71,70,42.02
唐津,7,一般,3,3355,橋谷田佳,52,東京,42,B1,3.56,8.33,3.89,18.92,26,31.15,79,37.50
唐津,7,一般,4,4456,鎌倉　涼,31,大阪,44,A1,7.31,58.82,0.00,0.00,70,40.00,32,37.97
唐津,7,一般,5,5118,野田なづ,20,佐賀,47,B2,1.81,1.12,1.38,0.00,64,30.97,58,32.14
唐津,7,一般,6,5072,吉田杏美,26,埼玉,51,B2,1.66,0.00,1.25,0.00,14,45.95,46,31.25
唐津,8,一般,1,4997,濱崎寿里,27,埼玉,49,B1,2.21,2.33,1.11,0.00,24,38.78,82,25.86
唐津,8,一般,2,4974,安井瑞紀,27,岡山,51,B1,4.39,26.09,3.21,20.51,54,36.36,64,31.76
唐津,8,一般,3,3551,藤田美代,49,福岡,44,B1,4.61,18.89,0.00,0.00,59,28.57,45,28.72
唐津,8,一般,4,5021,計盛　光,26,大阪,47,B1,2.52,5.80,2.00,0.00,31,29.91,57,31.03
唐津,8,一般,5,5069,山崎小葉,20,群馬,44,B1,2.44,4.84,0.00,0.00,17,36.89,67,40.56
唐津,8,一般,6,4941,孫崎百世,32,滋賀,47,B1,3.89,12.12,0.00,0.00,68,28.70,69,29.47
唐津,9,準優進出戦,1,4825,倉持莉々,27,東京,51,A2,5.09,23.21,5.58,31.58,65,43.86,66,36.41
唐津,9,準優進出戦,2,3900,香川素子,44,滋賀,48,A1,6.07,42.99,6.65,44.90,33,44.83,86,33.87
唐津,9,準優進出戦,3,4443,津田裕絵,34,山口,49,A2,5.74,37.50,5.16,40.63,50,28.16,43,29.33
唐津,9,準優進出戦,4,4098,赤澤文香,38,岡山,47,B1,4.68,25.93,5.32,31.58,38,34.45,87,27.50
唐津,9,準優進出戦,5,3175,渡辺千草,57,東京,48,B1,5.49,30.51,5.53,31.58,13,33.93,38,32.67
唐津,9,準優進出戦,6,4884,勝浦真帆,25,岡山,48,B1,4.77,28.06,6.80,50.00,46,35.90,49,28.79
唐津,10,準優進出戦,1,4071,古賀千晶,40,兵庫,47,B1,5.07,33.73,4.35,16.28,53,40.86,47,28.34
唐津,10,準優進出戦,2,4464,山下友貴,34,静岡,44,A2,5.81,37.74,0.00,0.00,37,23.81,54,42.46
唐津,10,準優進出戦,3,4938,小芦るり,23,佐賀,50,B1,4.43,21.57,4.95,34.12,20,20.18,35,41.71
唐津,10,準優進出戦,4,4349,犬童千秋,35,福岡,49,A2,5.05,32.14,5.44,38.60,27,48.15,84,36.90
唐津,10,準優進出戦,5,3474,松瀬弘美,50,静岡,48,B1,4.45,22.67,5.07,29.63,48,26.61,34,26.70
唐津,10,準優進出戦,6,3469,潮田浩子,51,福井,46,B2,3.00,17.65,4.11,15.79,52,48.25,55,26.16
唐津,11,準優進出戦,1,4502,遠藤エミ,32,滋賀,45,A1,7.06,50.00,9.00,100.00,23,42.74,52,27.44
唐津,11,準優進出戦,2,4726,島田なぎ,33,埼玉,46,B1,5.25,35.16,4.81,29.63,18,33.33,77,26.90
唐津,11,準優進出戦,3,5003,来田衣織,24,兵庫,47,B1,4.00,22.32,3.25,7.14,22,50.00,39,43.79
唐津,11,準優進出戦,4,4764,小池礼乃,30,福岡,46,B2,4.16,20.55,5.00,36.84,19,30.00,73,35.24
唐津,11,準優進出戦,5,4998,中村かな,27,東京,45,B1,4.17,23.85,3.28,12.00,63,32.73,62,33.50
唐津,11,準優進出戦,6,3994,茶谷　桜,41,滋賀,46,A2,5.35,30.61,5.67,33.33,44,28.33,51,33.66
唐津,12,準優進出戦,1,4456,鎌倉　涼,31,大阪,44,A1,7.31,58.82,0.00,0.00,70,40.00,32,37.97
唐津,12,準優進出戦,2,4994,山本梨菜,22,佐賀,49,B1,4.06,17.95,3.90,9.89,49,33.33,37,29.47
唐津,12,準優進出戦,3,4730,土屋実沙,32,静岡,46,A2,6.15,49.12,5.11,36.84,36,47.41,60,30.96
唐津,12,準優進出戦,4,4901,出口舞有,28,愛知,46,A2,5.75,41.82,5.29,35.29,25,31.37,44,27.17
唐津,12,準優進出戦,5,4773,中川りな,27,福岡,49,A2,6.14,36.57,5.14,25.00,62,30.30,68,38.54
唐津,12,準優進出戦,6,4854,大橋由珠,25,東京,48,B1,4.21,19.64,5.10,30.00,51,41.90,41,40.57
福岡,1,一般,1,4022,待鳥雄紀,40,福岡,56,A2,5.83,40.00,5.94,44.58,36,34.29,117,35.04
福岡,1,一般,2,4729,佐藤謙史,32,福岡,56,B1,4.36,20.93,4.66,22.86,41,37.41,119,32.50
福岡,1,一般,3,5102,原田雄次,22,福岡,51,B2,1.78,3.70,1.53,0.00,71,35.77,141,35.00
福岡,1,一般,4,4100,松田隆司,42,福岡,54,B1,5.22,37.50,4.28,27.78,14,42.98,107,37.07
福岡,1,一般,5,3614,谷　勝幸,48,広島,54,B1,5.40,36.11,4.16,25.00,16,38.79,156,22.22
福岡,1,一般,6,4679,植田太一,31,福岡,59,B1,4.11,26.39,5.48,38.10,37,41.58,106,37.70
福岡,2,一般,1,4724,吉田祐貴,35,佐賀,53,B1,3.60,14.10,4.81,25.00,34,28.26,163,28.43
福岡,2,一般,2,4789,古賀智之,31,福岡,52,B1,4.10,19.78,3.50,10.00,72,53.68,136,41.88
福岡,2,一般,3,4119,泥谷一毅,39,大阪,56,B1,5.51,31.58,4.89,35.71,18,31.34,110,23.85
福岡,2,一般,4,4151,下河誉史,38,福岡,55,A2,5.79,35.71,5.73,33.33,25,36.09,124,40.18
福岡,2,一般,5,4268,和合俊介,35,福岡,58,B1,4.20,24.39,4.49,26.76,47,33.58,151,26.85
福岡,2,一般,6,5131,江藤敦宏,21,福岡,52,B2,1.57,0.00,1.35,0.00,38,26.03,142,34.29
福岡,3,一般,1,3122,高山哲也,59,兵庫,51,B1,3.77,13.92,4.87,30.00,35,32.98,154,37.61
福岡,3,一般,2,4588,田中京介,29,福岡,58,B1,5.67,38.94,6.20,49.02,75,32.31,155,36.36
福岡,3,一般,3,4958,溝口海義,25,福岡,54,B1,4.87,24.56,4.88,20.59,49,30.83,148,28.44
福岡,3,一般,4,3581,加木　郁,48,山口,53,B1,4.79,23.40,6.13,38.46,46,49.07,143,32.74
福岡,3,一般,5,4506,稗田聖也,32,福岡,52,A2,5.61,38.97,6.09,45.45,17,33.87,168,22.61
福岡,3,一般,6,4514,上條嘉嗣,31,大阪,54,A2,6.29,50.46,5.57,36.67,13,40.54,157,41.96
福岡,4,一般,1,3745,橋本年光,46,兵庫,53,A2,5.67,33.06,5.47,38.30,51,28.80,158,38.83
福岡,4,一般,2,4600,井内将太,36,広島,51,B1,5.30,32.65,5.34,34.21,66,36.30,130,36.52
福岡,4,一般,3,4942,柴田朋哉,30,福岡,52,B2,4.33,21.43,3.96,19.64,55,30.51,127,32.22
福岡,4,一般,4,4004,山本浩輔,42,長崎,53,B1,4.10,12.68,4.17,24.39,50,35.46,101,36.84
福岡,4,一般,5,4657,江崎一雄,33,福岡,55,B1,4.77,31.82,5.40,37.36,11,37.61,145,26.79
福岡,4,一般,6,4485,楠原正剛,34,福岡,57,A2,5.49,32.17,5.64,37.65,27,31.45,120,40.52
福岡,5,一般,1,3454,井川大作,49,岡山,61,B1,4.64,17.48,4.82,20.51,54,29.93,161,44.64
福岡,5,一般,2,3478,嶋田貴支,50,香川,52,B1,4.18,20.55,6.00,36.36,58,34.29,160,48.21
福岡,5,一般,3,3928,林　恵祐,45,福岡,58,B1,4.52,27.36,4.67,28.57,45,37.07,159,34.82
福岡,5,一般,4,3442,宮武英司,51,香川,55,A2,5.12,26.37,5.23,25.00,30,47.01,131,30.91
福岡,5,一般,5,4729,佐藤謙史,32,福岡,56,B1,4.36,20.93,4.66,22.86,41,37.41,119,32.50
福岡,5,一般,6,3297,藤丸光一,53,福岡,50,A2,5.74,46.85,6.63,53.54,24,44.17,108,25.96
福岡,6,一般,1,4674,池田剛規,33,福岡,52,B1,4.62,24.77,4.74,26.47,48,35.97,169,27.43
福岡,6,一般,2,3614,谷　勝幸,48,広島,54,B1,5.40,36.11,4.16,25.00,16,38.79,156,22.22
福岡,6,一般,3,3574,大神康司,48,福岡,53,A2,5.36,37.10,6.39,50.34,42,40.00,104,25.00
福岡,6,一般,4,4436,渋谷明憲,34,大阪,53,A2,5.95,40.19,6.12,41.67,31,35.95,129,41.23
福岡,6,一般,5,5131,江藤敦宏,21,福岡,52,B2,1.57,0.00,1.35,0.00,38,26.03,142,34.29
福岡,6,一般,6,4632,長尾京志,31,福岡,52,B1,4.99,30.38,4.58,26.67,52,38.14,112,25.44
福岡,7,一般,1,4506,稗田聖也,32,福岡,52,A2,5.61,38.97,6.09,45.45,17,33.87,168,22.61
福岡,7,一般,2,4268,和合俊介,35,福岡,58,B1,4.20,24.39,4.49,26.76,47,33.58,151,26.85
福岡,7,一般,3,4669,井上　茂,35,福岡,52,B1,4.82,26.73,4.97,27.66,59,35.05,116,34.78
福岡,7,一般,4,4588,田中京介,29,福岡,58,B1,5.67,38.94,6.20,49.02,75,32.31,155,36.36
福岡,7,一般,5,5102,原田雄次,22,福岡,51,B2,1.78,3.70,1.53,0.00,71,35.77,141,35.00
福岡,7,一般,6,4193,郷原章平,39,福岡,54,A1,6.54,49.17,6.54,52.00,23,34.81,167,41.74
福岡,8,一般,1,4151,下河誉史,38,福岡,55,A2,5.79,35.71,5.73,33.33,25,36.09,124,40.18
福岡,8,一般,2,4004,山本浩輔,42,長崎,53,B1,4.10,12.68,4.17,24.39,50,35.46,101,36.84
福岡,8,一般,3,4679,植田太一,31,福岡,59,B1,4.11,26.39,5.48,38.10,37,41.58,106,37.70
福岡,8,一般,4,4942,柴田朋哉,30,福岡,52,B2,4.33,21.43,3.96,19.64,55,30.51,127,32.22
福岡,8,一般,5,4789,古賀智之,31,福岡,52,B1,4.10,19.78,3.50,10.00,72,53.68,136,41.88
福岡,8,一般,6,4958,溝口海義,25,福岡,54,B1,4.87,24.56,4.88,20.59,49,30.83,148,28.44
福岡,9,ペラ坊特選,1,4514,上條嘉嗣,31,大阪,54,A2,6.29,50.46,5.57,36.67,13,40.54,157,41.96
福岡,9,ペラ坊特選,2,4657,江崎一雄,33,福岡,55,B1,4.77,31.82,5.40,37.36,11,37.61,145,26.79
福岡,9,ペラ坊特選,3,4100,松田隆司,42,福岡,54,B1,5.22,37.50,4.28,27.78,14,42.98,107,37.07
福岡,9,ペラ坊特選,4,4119,泥谷一毅,39,大阪,56,B1,5.51,31.58,4.89,35.71,18,31.34,110,23.85
福岡,9,ペラ坊特選,5,4600,井内将太,36,広島,51,B1,5.30,32.65,5.34,34.21,66,36.30,130,36.52
福岡,9,ペラ坊特選,6,3478,嶋田貴支,50,香川,52,B1,4.18,20.55,6.00,36.36,58,34.29,160,48.21
福岡,10,選抜戦,1,3574,大神康司,48,福岡,53,A2,5.36,37.10,6.39,50.34,42,40.00,104,25.00
福岡,10,選抜戦,2,3928,林　恵祐,45,福岡,58,B1,4.52,27.36,4.67,28.57,45,37.07,159,34.82
福岡,10,選抜戦,3,3581,加木　郁,48,山口,53,B1,4.79,23.40,6.13,38.46,46,49.07,143,32.74
福岡,10,選抜戦,4,4022,待鳥雄紀,40,福岡,56,A2,5.83,40.00,5.94,44.58,36,34.29,117,35.04
福岡,10,選抜戦,5,4724,吉田祐貴,35,佐賀,53,B1,3.60,14.10,4.81,25.00,34,28.26,163,28.43
福岡,10,選抜戦,6,3454,井川大作,49,岡山,61,B1,4.64,17.48,4.82,20.51,54,29.93,161,44.64
福岡,11,選抜戦,1,3442,宮武英司,51,香川,55,A2,5.12,26.37,5.23,25.00,30,47.01,131,30.91
福岡,11,選抜戦,2,4669,井上　茂,35,福岡,52,B1,4.82,26.73,4.97,27.66,59,35.05,116,34.78
福岡,11,選抜戦,3,4436,渋谷明憲,34,大阪,53,A2,5.95,40.19,6.12,41.67,31,35.95,129,41.23
福岡,11,選抜戦,4,3745,橋本年光,46,兵庫,53,A2,5.67,33.06,5.47,38.30,51,28.80,158,38.83
福岡,11,選抜戦,5,4674,池田剛規,33,福岡,52,B1,4.62,24.77,4.74,26.47,48,35.97,169,27.43
福岡,11,選抜戦,6,3122,高山哲也,59,兵庫,51,B1,3.77,13.92,4.87,30.00,35,32.98,154,37.61
福岡,12,優勝戦,1,4424,松尾昂明,35,福岡,51,A2,5.71,40.34,7.24,65.08,28,48.54,153,23.58
福岡,12,優勝戦,2,3662,大庭元明,51,福岡,56,A2,6.11,42.54,6.35,50.88,65,54.12,132,26.55
福岡,12,優勝戦,3,4638,小林遼太,30,福岡,53,B1,4.36,27.17,4.98,29.63,68,33.33,121,35.40
福岡,12,優勝戦,4,3757,畑　和宏,49,広島,50,A2,5.77,34.48,6.40,40.00,62,43.22,164,32.46
福岡,12,優勝戦,5,4614,石倉洋行,40,福岡,53,B1,6.32,45.19,6.58,44.93,67,35.97,147,42.61
福岡,12,優勝戦,6,4248,岡本　大,38,長崎,56,B1,4.43,18.03,5.50,40.00,26,33.33,123,28.30
芦屋,1,予選,1,4099,吉永則雄,42,大阪,53,A2,6.32,45.76,6.35,44.90,51,32.72,11,31.55
芦屋,1,予選,2,3571,寺本武司,49,長崎,54,B1,4.33,24.39,3.22,11.11,12,33.11,28,32.80
芦屋,1,予選,3,3741,松尾基成,46,福岡,56,B1,4.08,18.39,4.63,21.30,24,33.12,40,29.55
芦屋,1,予選,4,4126,吉本玲緒,41,広島,58,B1,3.69,22.45,2.94,11.11,9,39.86,56,34.04
芦屋,1,予選,5,3352,小川晃司,52,福岡,50,B2,3.78,10.91,5.01,27.03,58,41.18,29,35.83
芦屋,1,予選,6,4794,和田拓也,30,兵庫,54,B1,5.39,36.36,6.24,44.00,49,36.84,24,31.18
芦屋,2,予選,1,3804,中渡修作,46,福岡,53,A2,5.03,30.69,5.48,31.40,61,35.29,17,29.41
芦屋,2,予選,2,4213,重富伸也,36,長崎,53,B1,4.18,17.00,3.89,24.24,54,38.85,72,38.71
芦屋,2,予選,3,3631,田添康介,51,長崎,58,B1,4.87,29.89,5.37,34.21,60,33.75,68,37.57
芦屋,2,予選,4,4330,奈須啓太,37,福岡,51,A1,6.64,43.94,6.54,45.95,38,42.42,16,27.33
芦屋,2,予選,5,4508,野間大樹,32,大阪,51,B1,4.13,15.94,2.33,8.33,3,33.33,13,34.97
芦屋,2,予選,6,5145,島川海輝,17,山口,52,B2,1.54,0.00,1.86,0.00,26,27.52,55,34.38
芦屋,3,予選,1,3901,松田憲幸,43,山口,52,A2,5.40,39.52,5.48,37.50,43,39.60,63,25.45
芦屋,3,予選,2,4374,永田義紘,36,広島,51,B1,4.69,24.75,4.52,24.00,59,31.88,66,26.16
芦屋,3,予選,3,4826,井上一輝,26,大阪,50,A2,6.59,51.00,5.83,42.50,17,34.53,30,34.57
芦屋,3,予選,4,3587,武田信一,47,徳島,61,B1,4.54,18.75,4.15,17.39,6,36.60,34,39.25
芦屋,3,予選,5,4092,岡部大輔,40,佐賀,53,A2,5.72,36.79,5.94,42.86,36,37.16,61,38.59
芦屋,3,予選,6,3444,香月大介,51,福岡,52,B1,3.73,16.35,5.22,27.78,21,35.29,70,35.80
芦屋,4,予選,1,4762,藤原啓史,30,岡山,50,A1,6.68,52.89,6.80,56.86,62,36.88,48,24.12
芦屋,4,予選,2,4967,中村魁生,22,大阪,51,A2,5.99,40.71,5.26,36.84,42,33.13,53,33.87
芦屋,4,予選,3,3246,星野政彦,56,兵庫,53,B1,4.67,23.08,3.40,0.00,31,33.33,31,41.27
芦屋,4,予選,4,4515,藤田浩人,34,佐賀,53,A2,6.10,42.66,5.42,36.36,35,32.90,25,38.92
芦屋,4,予選,5,5009,大賀龍之,24,福岡,56,B1,4.39,24.30,2.78,7.84,13,46.84,73,25.00
芦屋,4,予選,6,5154,村松栄太,24,広島,53,B2,1.17,0.00,0.00,0.00,63,36.36,74,23.64
芦屋,5,予選,1,4434,田中辰彦,34,広島,56,A2,5.62,34.85,5.15,33.33,41,36.60,37,33.33
芦屋,5,予選,2,3977,山本兼士,43,大阪,52,B1,5.35,30.61,5.94,36.11,5,34.48,14,35.60
芦屋,5,予選,3,3295,濱村芳宏,54,徳島,53,B1,4.94,30.53,6.56,48.84,29,39.10,21,32.61
芦屋,5,予選,4,4000,松本博昭,44,広島,55,A2,6.01,39.39,5.20,32.00,45,32.10,23,40.43
芦屋,5,予選,5,4363,大野芳顕,35,福岡,52,A1,6.36,50.43,5.38,34.62,56,32.03,62,28.98
芦屋,5,予選,6,3753,河上哲也,49,香川,54,B1,4.07,21.57,5.44,37.50,52,25.17,33,30.73
芦屋,6,予選,1,3458,東　健介,54,岡山,54,B1,5.41,34.45,4.65,26.39,50,32.28,18,34.07
芦屋,6,予選,2,3853,岩崎正哉,48,福岡,58,A2,6.30,42.34,6.87,53.21,44,23.23,50,34.43
芦屋,6,予選,3,4633,森　智也,31,兵庫,49,B1,4.65,24.72,4.75,18.75,11,28.05,69,35.26
芦屋,6,予選,4,3571,寺本武司,49,長崎,54,B1,4.33,24.39,3.22,11.11,12,33.11,28,32.80
芦屋,6,予選,5,5145,島川海輝,17,山口,52,B2,1.54,0.00,1.86,0.00,26,27.52,55,34.38
芦屋,6,予選,6,4877,鈴谷一平,26,兵庫,57,A2,5.64,34.07,0.00,0.00,22,22.82,60,35.14
芦屋,7,予選,1,4272,大場広孝,38,福岡,58,B1,5.23,33.06,5.28,31.63,37,36.08,32,22.29
芦屋,7,予選,2,3539,金子順一,52,山口,54,B1,4.47,23.23,3.88,15.52,32,20.74,19,27.68
芦屋,7,予選,3,3587,武田信一,47,徳島,61,B1,4.54,18.75,4.15,17.39,6,36.60,34,39.25
芦屋,7,予選,4,5018,竹下大樹,22,福岡,53,B1,5.49,37.36,2.67,10.42,28,32.61,49,37.70
芦屋,7,予選,5,4969,町田洸希,29,長崎,54,B1,4.44,20.88,2.68,6.45,7,23.61,47,36.46
芦屋,7,予選,6,3352,小川晃司,52,福岡,50,B2,3.78,10.91,5.01,27.03,58,41.18,29,35.83
芦屋,8,予選,1,4120,柘植政浩,39,滋賀,51,A2,5.61,35.54,5.29,35.29,34,26.97,38,32.40
芦屋,8,予選,2,4981,牧山敦也,24,佐賀,51,B1,4.19,20.39,4.16,15.79,39,36.81,36,33.15
芦屋,8,予選,3,4126,吉本玲緒,41,広島,58,B1,3.69,22.45,2.94,11.11,9,39.86,56,34.04
芦屋,8,予選,4,4410,井上大輔,34,岡山,52,A2,5.92,39.23,5.40,33.33,10,31.85,20,36.17
芦屋,8,予選,5,4842,山下昂大,28,岡山,53,B1,5.54,34.83,5.80,42.86,8,23.65,46,34.78
芦屋,8,予選,6,3832,下田哲也,46,香川,54,B1,5.63,33.58,5.78,33.33,33,32.03,64,35.87
芦屋,9,予選特賞,1,3295,濱村芳宏,54,徳島,53,B1,4.94,30.53,6.56,48.84,29,39.10,21,32.61
芦屋,9,予選特賞,2,4173,岡谷健吾,38,広島,58,A2,5.48,40.32,6.89,46.43,4,33.12,52,38.59
芦屋,9,予選特賞,3,3444,香月大介,51,福岡,52,B1,3.73,16.35,5.22,27.78,21,35.29,70,35.80
芦屋,9,予選特賞,4,3741,松尾基成,46,福岡,56,B1,4.08,18.39,4.63,21.30,24,33.12,40,29.55
芦屋,9,予選特賞,5,4213,重富伸也,36,長崎,53,B1,4.18,17.00,3.89,24.24,54,38.85,72,38.71
芦屋,9,予選特賞,6,4515,藤田浩人,34,佐賀,53,A2,6.10,42.66,5.42,36.36,35,32.90,25,38.92
芦屋,10,予選特賞,1,4092,岡部大輔,40,佐賀,53,A2,5.72,36.79,5.94,42.86,36,37.16,61,38.59
芦屋,10,予選特賞,2,3631,田添康介,51,長崎,58,B1,4.87,29.89,5.37,34.21,60,33.75,68,37.57
芦屋,10,予選特賞,3,4254,川島圭司,37,滋賀,52,A2,5.68,32.64,0.00,0.00,53,34.57,22,28.57
芦屋,10,予選特賞,4,3977,山本兼士,43,大阪,52,B1,5.35,30.61,5.94,36.11,5,34.48,14,35.60
芦屋,10,予選特賞,5,3458,東　健介,54,岡山,54,B1,5.41,34.45,4.65,26.39,50,32.28,18,34.07
芦屋,10,予選特賞,6,4967,中村魁生,22,大阪,51,A2,5.99,40.71,5.26,36.84,42,33.13,53,33.87
芦屋,11,予選特選,1,4000,松本博昭,44,広島,55,A2,6.01,39.39,5.20,32.00,45,32.10,23,40.43
芦屋,11,予選特選,2,4794,和田拓也,30,兵庫,54,B1,5.39,36.36,6.24,44.00,49,36.84,24,31.18
芦屋,11,予選特選,3,3804,中渡修作,46,福岡,53,A2,5.03,30.69,5.48,31.40,61,35.29,17,29.41
芦屋,11,予選特選,4,4877,鈴谷一平,26,兵庫,57,A2,5.64,34.07,0.00,0.00,22,22.82,60,35.14
芦屋,11,予選特選,5,3901,松田憲幸,43,山口,52,A2,5.40,39.52,5.48,37.50,43,39.60,63,25.45
芦屋,11,予選特選,6,5018,竹下大樹,22,福岡,53,B1,5.49,37.36,2.67,10.42,28,32.61,49,37.70
芦屋,12,ドリームレー,1,4330,奈須啓太,37,福岡,51,A1,6.64,43.94,6.54,45.95,38,42.42,16,27.33
芦屋,12,ドリームレー,2,4099,吉永則雄,42,大阪,53,A2,6.32,45.76,6.35,44.90,51,32.72,11,31.55
芦屋,12,ドリームレー,3,4363,大野芳顕,35,福岡,52,A1,6.36,50.43,5.38,34.62,56,32.03,62,28.98
芦屋,12,ドリームレー,4,4762,藤原啓史,30,岡山,50,A1,6.68,52.89,6.80,56.86,62,36.88,48,24.12
芦屋,12,ドリームレー,5,3853,岩崎正哉,48,福岡,58,A2,6.30,42.34,6.87,53.21,44,23.23,50,34.43
芦屋,12,ドリームレー,6,4826,井上一輝,26,大阪,50,A2,6.59,51.00,5.83,42.50,17,34.53,30,34.57
若松,1,一般戦,1,4697,國弘翔平,34,福岡,49,B1,4.04,23.19,4.36,25.71,55,28.33,38,24.79
若松,1,一般戦,2,5028,原田才一,24,福岡,53,B1,5.33,32.74,4.56,28.24,58,25.42,70,37.30
若松,1,一般戦,3,3710,吉永泰弘,46,香川,55,B1,4.37,23.08,5.51,41.46,3,33.33,68,32.03
若松,1,一般戦,4,3058,原　義昭,63,岡山,57,B1,3.27,11.11,3.26,12.82,54,31.15,14,35.29
若松,1,一般戦,5,3498,白石浩二,52,兵庫,52,B1,3.58,17.31,0.00,0.00,11,41.18,27,41.09
若松,1,一般戦,6,3725,向　達哉,49,大阪,54,B1,4.85,28.16,4.52,24.00,24,23.33,75,23.73
若松,2,一般戦,1,3567,吉岡　誠,50,山口,56,B1,3.83,16.28,4.88,18.18,30,48.98,71,26.52
若松,2,一般戦,2,5000,岡本翔太,26,山口,51,B1,3.87,19.23,4.38,31.25,13,43.14,34,26.52
若松,2,一般戦,3,3851,森田昭彦,48,福岡,56,B1,4.09,23.26,4.35,25.81,9,32.79,37,28.33
若松,2,一般戦,4,5160,藤森陸斗,22,福岡,54,B2,2.03,0.00,0.00,0.00,37,26.32,61,31.34
