レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,4,おは４戦一般,3,3566,川添英正,53,福岡,51,B1,5.18,33.00,5.56,31.71,41,20.59,55,27.27
唐津,4,おは４戦一般,4,3435,寺田千恵,54,岡山,44,A1,6.82,50.75,7.29,57.14,67,35.26,72,23.26
唐津,4,おは４戦一般,5,4059,入澤友治,44,東京,55,A2,5.10,34.26,4.63,18.75,51,31.41,48,16.67
唐津,4,おは４戦一般,6,3224,栗山繁洋,58,佐賀,53,B1,4.08,21.78,4.58,26.95,29,45.45,78,50.00
唐津,5,一般,1,5191,飛田江己,22,埼玉,51,B1,4.93,31.97,0.00,0.00,59,34.67,83,45.65
唐津,5,一般,2,4374,永田義紘,39,広島,50,B1,4.48,22.09,4.83,16.67,23,27.59,84,34.29
唐津,5,一般,3,3572,安田政彦,51,兵庫,53,A2,6.15,44.30,6.60,43.06,47,34.21,59,43.48
唐津,5,一般,4,4939,宮之原輝,25,東京,50,A1,6.98,55.65,0.00,0.00,36,45.11,31,50.00
唐津,5,一般,5,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.00,0.00,18,25.73,76,40.91
唐津,5,一般,6,3630,黒田誠司,53,静岡,56,B1,3.65,13.04,0.00,0.00,50,34.80,71,31.11
唐津,6,一般,1,4281,大澤大夢,39,埼玉,54,B1,4.68,26.32,5.65,29.41,42,25.16,68,26.32
唐津,6,一般,2,3550,都築正治,51,愛知,55,B1,5.55,42.39,5.00,40.00,52,42.68,80,32.61
唐津,6,一般,3,4456,鎌倉　涼,34,大阪,44,A1,6.60,52.38,7.73,66.67,69,39.52,86,21.21
唐津,6,一般,4,4131,原　豊土,42,静岡,55,A2,5.79,36.90,7.29,57.14,34,25.29,74,31.11
唐津,6,一般,5,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68
唐津,6,一般,6,4816,村松修二,32,広島,53,A1,5.28,38.64,7.51,56.41,35,33.33,62,25.58
唐津,7,一般,1,4675,井手良太,35,大阪,51,B1,4.99,26.47,4.60,30.00,53,40.94,82,27.27
唐津,7,一般,2,5045,平川香織,22,埼玉,46,B1,5.70,38.68,5.20,40.00,27,43.21,60,28.57
唐津,7,一般,3,4320,峰　竜太,38,佐賀,50,A1,8.27,66.98,8.68,79.61,30,28.57,54,52.27
唐津,7,一般,4,4702,三浦敬太,36,東京,52,A2,6.50,48.65,0.00,0.00,61,32.18,66,19.05
唐津,7,一般,5,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43
唐津,7,一般,6,4389,伊藤喜智,37,大阪,52,B1,4.62,25.27,0.00,0.00,63,26.29,52,37.21
唐津,8,一般,1,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43
唐津,8,一般,2,3075,中村裕将,60,埼玉,53,B1,4.93,30.85,3.90,30.00,15,39.20,67,34.09
唐津,8,一般,3,3627,井上恵一,53,福岡,54,B1,4.42,25.00,4.78,28.57,43,31.89,87,17.95
唐津,8,一般,4,5212,西川拓利,24,福岡,57,B2,2.53,4.00,1.69,0.00,31,43.45,49,13.33
唐津,8,一般,5,4461,安田吉宏,37,三重,58,B1,4.15,22.73,4.00,0.00,12,32.35,50,29.79
唐津,8,一般,6,3352,小川晃司,54,福岡,49,B1,4.47,14.29,4.73,23.21,20,33.17,51,33.33
唐津,9,一般,1,3566,川添英正,53,福岡,51,B1,5.18,33.00,5.56,31.71,41,20.59,55,27.27
唐津,9,一般,2,4941,孫崎百世,34,滋賀,47,B1,4.46,18.39,5.65,35.00,38,30.30,34,34.55
唐津,9,一般,3,5125,高井雄基,26,愛知,51,B1,4.68,27.16,0.00,0.00,13,28.08,70,43.18
唐津,9,一般,4,4374,永田義紘,39,広島,50,B1,4.48,22.09,4.83,16.67,23,27.59,84,34.29
唐津,9,一般,5,3606,川北浩貴,51,滋賀,52,A2,6.23,45.24,5.25,33.33,40,35.68,90,27.66
唐津,9,一般,6,4963,實森美祐,26,広島,45,A2,5.85,46.36,5.95,36.84,45,45.00,61,27.08
唐津,10,準優勝戦,1,4456,鎌倉　涼,34,大阪,44,A1,6.60,52.38,7.73,66.67,69,39.52,86,21.21
唐津,10,準優勝戦,2,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.00,0.00,18,25.73,76,40.91
唐津,10,準優勝戦,3,3435,寺田千恵,54,岡山,44,A1,6.82,50.75,7.29,57.14,67,35.26,72,23.26
唐津,10,準優勝戦,4,3572,安田政彦,51,兵庫,53,A2,6.15,44.30,6.60,43.06,47,34.21,59,43.48
唐津,10,準優勝戦,5,4163,山崎裕司,41,広島,52,A2,6.00,37.31,5.69,40.32,64,29.49,75,23.81
唐津,10,準優勝戦,6,4057,松井賢治,44,兵庫,53,A2,5.99,45.54,5.10,30.95,62,34.69,56,39.13
唐津,11,準優勝戦,1,3556,田中信一,50,大阪,53,A1,7.51,57.82,8.70,80.00,11,32.60,88,37.78
唐津,11,準優勝戦,2,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43
唐津,11,準優勝戦,3,4059,入澤友治,44,東京,55,A2,5.10,34.26,4.63,18.75,51,31.41,48,16.67
唐津,11,準優勝戦,4,4006,小野勇作,45,佐賀,51,B1,5.42,33.00,5.32,31.38,39,32.34,65,27.91
唐津,11,準優勝戦,5,4546,浜田亜理,35,埼玉,48,A1,6.84,50.41,0.00,0.00,19,22.14,53,34.15
唐津,11,準優勝戦,6,4118,宇佐見淳,42,愛知,53,A2,6.34,41.67,6.25,50.00,44,32.98,79,29.79
唐津,12,準優勝戦,1,4320,峰　竜太,38,佐賀,50,A1,8.27,66.98,8.68,79.61,30,28.57,54,52.27
唐津,12,準優勝戦,2,4939,宮之原輝,25,東京,50,A1,6.98,55.65,0.00,0.00,36,45.11,31,50.00
唐津,12,準優勝戦,3,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68
唐津,12,準優勝戦,4,5191,飛田江己,22,埼玉,51,B1,4.93,31.97,0.00,0.00,59,34.67,83,45.65
唐津,12,準優勝戦,5,5017,澤田尚也,24,滋賀,53,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83
唐津,12,準優勝戦,6,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43
芦屋,1,一般戦,1,4362,土屋智則,38,群馬,53,A1,7.45,62.71,7.47,58.82,18,38.89,12,28.57
芦屋,1,一般戦,2,3623,深川真二,48,佐賀,51,A1,7.45,58.41,8.26,78.26,36,30.77,60,17.65
芦屋,1,一般戦,3,4932,新開　航,27,福岡,51,A1,7.02,46.08,7.08,61.45,45,36.84,75,50.00
芦屋,1,一般戦,4,3719,辻　栄蔵,48,広島,53,A1,7.10,47.11,7.64,54.55,17,42.31,21,33.33
芦屋,1,一般戦,5,3908,重成一人,44,香川,53,A1,7.48,59.09,7.64,68.18,47,30.00,71,16.67
芦屋,1,一般戦,6,5026,安河内健,27,佐賀,53,A1,6.43,49.15,6.06,47.06,58,31.03,53,30.77
芦屋,2,一般戦,1,4028,田村隆信,45,徳島,58,A1,6.63,40.38,6.54,35.90,1,25.00,74,47.37
芦屋,2,一般戦,2,3996,秋山直之,44,群馬,51,A1,7.84,63.56,0.00,0.00,35,38.46,20,42.11
芦屋,2,一般戦,3,3257,田頭　実,56,福岡,51,A1,6.66,56.96,8.44,80.49,30,50.00,31,19.35
芦屋,2,一般戦,4,4804,高田ひか,28,三重,48,A1,6.73,49.30,7.63,63.08,33,31.82,40,34.48
芦屋,2,一般戦,5,4371,西山貴浩,36,福岡,51,A1,7.28,50.67,7.95,54.76,52,55.56,56,28.57
芦屋,2,一般戦,6,4715,村上　遼,30,長崎,53,A1,6.75,55.56,7.22,58.82,19,50.00,11,30.77
芦屋,3,一般戦,1,4851,関　浩哉,28,群馬,51,A1,7.21,51.85,7.71,57.14,7,34.62,33,38.46
芦屋,3,一般戦,2,4459,片岡雅裕,37,香川,52,A1,6.82,42.98,7.19,56.25,11,26.67,38,56.00
芦屋,3,一般戦,3,4296,岡崎恭裕,36,福岡,51,A1,7.61,55.20,7.62,63.44,26,25.00,25,34.78
芦屋,3,一般戦,4,3941,池田浩二,45,愛知,53,A1,7.89,59.84,9.00,44.44,55,36.84,65,30.43
芦屋,3,一般戦,5,5084,末永和也,24,佐賀,52,A1,7.14,52.85,4.03,12.82,32,35.00,47,65.38
芦屋,3,一般戦,6,4450,平高奈菜,35,香川,46,A1,6.21,43.00,7.03,44.74,53,27.78,44,48.00
芦屋,4,一般戦,1,3415,松井　繁,53,大阪,51,A1,7.05,45.04,7.38,48.72,44,42.11,41,46.15
芦屋,4,一般戦,2,4590,渡邉優美,30,福岡,48,A1,7.22,53.21,7.27,57.14,31,20.69,69,55.00
芦屋,4,一般戦,3,5121,定松勇樹,22,佐賀,53,A1,6.81,52.99,5.68,36.84,37,52.00,16,28.00
芦屋,4,一般戦,4,4477,篠崎仁志,35,福岡,53,A1,6.33,33.72,7.59,60.61,40,34.78,58,45.00
芦屋,4,一般戦,5,4503,上野真之,35,佐賀,51,A1,7.06,53.96,9.57,100.00,15,55.00,48,25.00
芦屋,4,一般戦,6,4760,山崎　郡,33,大阪,51,A1,7.24,56.55,8.64,81.82,42,32.00,49,38.46
芦屋,5,一般戦,1,4482,守屋美穂,34,岡山,46,A1,6.47,41.59,8.17,55.56,10,52.00,37,23.08
芦屋,5,一般戦,2,5026,安河内健,27,佐賀,53,A1,6.43,49.15,6.06,47.06,58,31.03,53,30.77
芦屋,5,一般戦,3,4643,近江翔吾,30,香川,52,A1,6.38,37.50,6.86,55.81,59,41.18,63,25.00
芦屋,5,一般戦,4,4502,遠藤エミ,35,滋賀,45,A1,6.71,45.52,7.38,61.54,4,29.17,50,30.77
芦屋,5,一般戦,5,4571,菅　章哉,34,徳島,52,A1,6.96,51.80,5.95,38.10,43,30.77,55,45.00
芦屋,5,一般戦,6,3779,原田幸哉,47,長崎,53,A1,7.07,45.45,7.64,53.57,2,54.17,35,27.27
芦屋,6,一般戦,1,3719,辻　栄蔵,48,広島,53,A1,7.10,47.11,7.64,54.55,17,42.31,21,33.33
芦屋,6,一般戦,2,3257,田頭　実,56,福岡,51,A1,6.66,56.96,8.44,80.49,30,50.00,31,19.35
芦屋,6,一般戦,3,3623,深川真二,48,佐賀,51,A1,7.45,58.41,8.26,78.26,36,30.77,60,17.65
芦屋,6,一般戦,4,4387,平山智加,37,香川,45,A1,6.66,48.54,6.17,33.33,64,35.29,29,37.50
芦屋,6,一般戦,5,4804,高田ひか,28,三重,48,A1,6.73,49.30,7.63,63.08,33,31.82,40,34.48
芦屋,6,一般戦,6,4024,井口佳典,45,三重,51,A1,7.53,53.51,6.50,20.00,5,50.00,51,56.52
芦屋,7,一般戦,1,3388,今垣光太,53,福井,52,A1,7.35,56.86,4.89,11.11,50,28.57,67,50.00
芦屋,7,一般戦,2,3941,池田浩二,45,愛知,53,A1,7.89,59.84,9.00,44.44,55,36.84,65,30.43
芦屋,7,一般戦,3,4028,田村隆信,45,徳島,58,A1,6.63,40.38,6.54,35.90,1,25.00,74,47.37
芦屋,7,一般戦,4,4459,片岡雅裕,37,香川,52,A1,6.82,42.98,7.19,56.25,11,26.67,38,56.00
芦屋,7,一般戦,5,4362,土屋智則,38,群馬,53,A1,7.45,62.71,7.47,58.82,18,38.89,12,28.57
芦屋,7,一般戦,6,4932,新開　航,27,福岡,51,A1,7.02,46.08,7.08,61.45,45,36.84,75,50.00
芦屋,8,一般戦,1,4477,篠崎仁志,35,福岡,53,A1,6.33,33.72,7.59,60.61,40,34.78,58,45.00
芦屋,8,一般戦,2,5084,末永和也,24,佐賀,52,A1,7.14,52.85,4.03,12.82,32,35.00,47,65.38
芦屋,8,一般戦,3,3908,重成一人,44,香川,53,A1,7.48,59.09,7.64,68.18,47,30.00,71,16.67
芦屋,8,一般戦,4,4851,関　浩哉,28,群馬,51,A1,7.21,51.85,7.71,57.14,7,34.62,33,38.46
芦屋,8,一般戦,5,3415,松井　繁,53,大阪,51,A1,7.05,45.04,7.38,48.72,44,42.11,41,46.15
芦屋,8,一般戦,6,4823,中村桃佳,30,香川,45,A1,6.66,48.28,6.10,45.16,46,40.00,68,53.57
芦屋,9,一般戦,1,4371,西山貴浩,36,福岡,51,A1,7.28,50.67,7.95,54.76,52,55.56,56,28.57
芦屋,9,一般戦,2,4296,岡崎恭裕,36,福岡,51,A1,7.61,55.20,7.62,63.44,26,25.00,25,34.78
芦屋,9,一般戦,3,3996,秋山直之,44,群馬,51,A1,7.84,63.56,0.00,0.00,35,38.46,20,42.11
芦屋,9,一般戦,4,4760,山崎　郡,33,大阪,51,A1,7.24,56.55,8.64,81.82,42,32.00,49,38.46
芦屋,9,一般戦,5,5121,定松勇樹,22,佐賀,53,A1,6.81,52.99,5.68,36.84,37,52.00,16,28.00
芦屋,9,一般戦,6,4643,近江翔吾,30,香川,52,A1,6.38,37.50,6.86,55.81,59,41.18,63,25.00
芦屋,10,準優勝戦,1,4418,茅原悠紀,35,岡山,56,A1,8.03,61.54,6.89,22.22,16,36.36,15,42.86
芦屋,10,準優勝戦,2,4524,深谷知博,35,静岡,53,A1,6.99,48.70,6.78,55.56,25,57.69,62,73.68
芦屋,10,準優勝戦,3,4352,下條雄太,37,長崎,53,A1,7.60,63.72,7.97,61.54,23,36.00,19,24.00
芦屋,10,準優勝戦,4,4290,稲田浩二,38,兵庫,51,A1,6.48,39.09,7.16,48.65,28,33.33,26,30.00
芦屋,10,準優勝戦,5,4825,倉持莉々,29,東京,49,A1,6.63,51.91,6.48,37.50,12,57.69,66,31.58
芦屋,10,準優勝戦,6,4444,桐生順平,36,埼玉,51,A1,7.54,50.46,7.30,55.00,6,38.46,42,42.86
芦屋,11,準優勝戦,1,4168,石野貴之,40,大阪,52,A1,7.29,50.96,6.56,50.00,14,75.00,27,40.00
芦屋,11,準優勝戦,2,4350,篠崎元志,37,福岡,53,A1,7.26,50.00,7.59,58.82,21,34.78,32,44.00
芦屋,11,準優勝戦,3,4504,前田将太,35,福岡,52,A1,7.81,62.77,7.90,66.20,27,25.00,17,37.50
芦屋,11,準優勝戦,4,3783,瓜生正義,47,福岡,53,A1,7.07,42.48,8.10,63.33,22,44.00,34,25.00
芦屋,11,準優勝戦,5,4337,平本真之,39,愛知,55,A1,7.54,57.38,8.56,62.50,20,46.67,45,30.43
芦屋,11,準優勝戦,6,4445,宮地元輝,36,佐賀,55,A1,7.22,49.24,5.79,35.71,24,28.57,64,31.58
芦屋,12,準優勝戦,1,4238,毒島　誠,39,群馬,52,A1,8.33,67.72,8.50,56.25,65,78.95,28,31.82
芦屋,12,準優勝戦,2,4500,山田康二,35,佐賀,53,A1,7.76,61.87,7.63,70.73,62,29.41,14,37.50
芦屋,12,準優勝戦,3,4787,椎名　豊,34,群馬,52,A1,6.97,49.58,0.00,0.00,63,27.78,22,55.00
芦屋,12,準優勝戦,4,4262,馬場貴也,39,滋賀,54,A1,7.60,52.71,8.00,53.85,9,39.13,46,20.83
芦屋,12,準優勝戦,5,3590,濱野谷憲,49,東京,55,A1,7.45,54.74,7.78,58.33,60,26.92,24,26.67
芦屋,12,準優勝戦,6,4586,磯部　誠,32,愛知,55,A1,6.69,42.98,6.36,28.57,48,38.10,54,56.52
若松,1,一般戦,1,5104,山田　丈,24,福岡,52,B1,5.23,34.57,4.16,23.03,56,24.75,48,0.00
若松,1,一般戦,2,4355,小川広大,39,福岡,59,B1,3.67,10.64,4.63,26.32,57,25.47,49,0.00
若松,1,一般戦,3,4934,佐々木翔,26,大阪,54,B1,5.57,36.45,5.62,38.10,19,32.56,52,0.00
若松,1,一般戦,4,5307,富永夏哉,19,佐賀,51,B2,1.25,0.00,0.00,0.00,46,31.82,18,0.00
若松,1,一般戦,5,4359,横川聖志,38,徳島,56,B1,4.75,29.70,5.41,29.55,37,31.09,16,0.00
若松,1,一般戦,6,4925,森　悠稀,30,兵庫,54,B1,5.33,33.33,3.48,9.09,6,35.83,19,0.00
若松,2,一般戦,1,5172,田村　慶,22,徳島,53,B1,3.95,17.86,2.71,14.29,17,19.59,23,0.00
若松,2,一般戦,2,3992,関口智久,44,埼玉,54,A2,4.89,30.36,4.33,33.33,15,29.91,64,0.00
若松,2,一般戦,3,3587,武田信一,50,徳島,61,B1,4.33,27.27,4.00,17.65,51,36.11,70,0.00
若松,2,一般戦,4,4837,酒井陽祐,34,愛知,51,B1,4.11,20.00,2.94,11.76,22,36.22,54,0.00
若松,2,一般戦,5,5284,嘉手苅徹,24,福岡,52,B2,0.00,0.00,0.00,0.00,33,35.59,31,0.00
若松,2,一般戦,6,5102,原田雄次,25,福岡,52,B1,4.57,23.26,3.74,19.15,1,26.32,44,0.00
若松,3,一般戦,1,4329,小松卓司,39,福岡,51,B1,5.09,32.58,4.64,25.00,23,35.94,47,0.00
若松,3,一般戦,2,4449,中嶋達也,35,兵庫,55,B1,4.12,20.35,4.13,25.00,11,34.75,61,0.00
若松,3,一般戦,3,4552,杉山勝匡,34,佐賀,52,B1,4.70,33.33,4.88,34.15,12,35.96,32,0.00
若松,3,一般戦,4,3983,須藤博倫,45,埼玉,51,A1,6.05,41.73,5.25,37.50,27,23.76,17,0.00
若松,3,一般戦,5,4603,谷川将太,35,長崎,52,B1,4.67,27.16,4.65,30.77,55,28.33,11,0.00
若松,3,一般戦,6,5270,小玉啓太,22,佐賀,52,B2,1.69,0.00,1.50,0.00,8,27.03,53,0.00
若松,4,一般戦,1,4022,待鳥雄紀,43,福岡,57,A2,5.75,35.48,6.02,39.51,38,31.62,29,0.00
若松,4,一般戦,2,5012,加倉侑征,25,福岡,51,B1,4.42,25.00,4.90,30.00,36,22.12,50,0.00
若松,4,一般戦,3,3769,佐竹恒彦,49,滋賀,53,A2,5.47,31.25,6.52,42.86,34,21.95,60,0.00
若松,4,一般戦,4,4565,西村豪洋,35,愛知,53,B1,4.59,26.37,4.05,15.79,4,35.96,33,0.00
若松,4,一般戦,5,5308,藤森拓海,18,福岡,53,B2,0.00,0.00,0.00,0.00,58,22.33,43,0.00
若松,4,一般戦,6,4421,森作広大,34,東京,57,B1,3.60,13.46,4.00,11.76,49,32.35,13,0.00
若松,5,進入固定戦隊,1,4959,井上忠政,27,大阪,52,A1,5.43,36.84,5.84,31.58,48,27.42,27,0.00
若松,5,進入固定戦隊,2,4007,榮田将彦,44,山口,49,A2,4.03,21.43,5.59,47.06,25,25.69,63,0.00
若松,5,進入固定戦隊,3,4213,重富伸也,38,長崎,51,B1,4.83,27.59,4.24,21.43,7,28.95,62,0.00
若松,5,進入固定戦隊,4,4497,桑原　悠,35,長崎,51,A1,6.45,44.44,6.80,49.15,35,31.85,35,0.00
若松,5,進入固定戦隊,5,5104,山田　丈,24,福岡,52,B1,5.23,34.57,4.16,23.03,56,24.75,48,0.00
若松,5,進入固定戦隊,6,5307,富永夏哉,19,佐賀,51,B2,1.25,0.00,0.00,0.00,46,31.82,18,0.00
若松,6,一般戦,1,3070,山室展弘,61,岡山,50,A2,5.75,41.79,5.38,37.50,41,32.23,34,0.00
若松,6,一般戦,2,4925,森　悠稀,30,兵庫,54,B1,5.33,33.33,3.48,9.09,6,35.83,19,0.00
若松,6,一般戦,3,4142,平野和明,42,愛知,53,A2,5.47,33.33,5.56,44.44,54,33.33,68,0.00
若松,6,一般戦,4,3992,関口智久,44,埼玉,54,A2,4.89,30.36,4.33,33.33,15,29.91,64,0.00
若松,6,一般戦,5,4355,小川広大,39,福岡,59,B1,3.67,10.64,4.63,26.32,57,25.47,49,0.00
若松,6,一般戦,6,5105,富田恕生,24,福岡,53,B1,4.76,23.26,3.39,7.32,21,38.35,69,0.00
若松,7,一般戦,1,4931,木谷賢太,27,香川,54,A2,6.12,43.88,6.11,42.11,59,33.61,15,0.00
若松,7,一般戦,2,5051,松本純平,28,埼玉,55,A2,6.36,48.53,0.00,0.00,18,35.88,51,0.00
若松,7,一般戦,3,5172,田村　慶,22,徳島,53,B1,3.95,17.86,2.71,14.29,17,19.59,23,0.00
若松,7,一般戦,4,4934,佐々木翔,26,大阪,54,B1,5.57,36.45,5.62,38.10,19,32.56,52,0.00
若松,7,一般戦,5,4335,若林　将,39,東京,54,A1,6.84,51.20,0.00,0.00,60,26.47,67,0.00
若松,7,一般戦,6,5284,嘉手苅徹,24,福岡,52,B2,0.00,0.00,0.00,0.00,33,35.59,31,0.00
若松,8,エイトビート,1,4189,川上　剛,42,福岡,55,A1,6.37,44.90,6.48,46.15,32,24.04,14,0.00
若松,8,エイトビート,2,4565,西村豪洋,35,愛知,53,B1,4.59,26.37,4.05,15.79,4,35.96,33,0.00
若松,8,エイトビート,3,4603,谷川将太,35,長崎,52,B1,4.67,27.16,4.65,30.77,55,28.33,11,0.00
若松,8,エイトビート,4,4359,横川聖志,38,徳島,56,B1,4.75,29.70,5.41,29.55,37,31.09,16,0.00
若松,8,エイトビート,5,4449,中嶋達也,35,兵庫,55,B1,4.12,20.35,4.13,25.00,11,34.75,61,0.00
若松,8,エイトビート,6,5308,藤森拓海,18,福岡,53,B2,0.00,0.00,0.00,0.00,58,22.33,43,0.00
若松,9,一般特選,1,3983,須藤博倫,45,埼玉,51,A1,6.05,41.73,5.25,37.50,27,23.76,17,0.00
若松,9,一般特選,2,3769,佐竹恒彦,49,滋賀,53,A2,5.47,31.25,6.52,42.86,34,21.95,60,0.00
若松,9,一般特選,3,4837,酒井陽祐,34,愛知,51,B1,4.11,20.00,2.94,11.76,22,36.22,54,0.00
若松,9,一般特選,4,4213,重富伸也,38,長崎,51,B1,4.83,27.59,4.24,21.43,7,28.95,62,0.00
若松,9,一般特選,5,4552,杉山勝匡,34,佐賀,52,B1,4.70,33.33,4.88,34.15,12,35.96,32,0.00
若松,9,一般特選,6,4497,桑原　悠,35,長崎,51,A1,6.45,44.44,6.80,49.15,35,31.85,35,0.00
若松,10,選抜戦,1,5105,富田恕生,24,福岡,53,B1,4.76,23.26,3.39,7.32,21,38.35,69,0.00
若松,10,選抜戦,2,4931,木谷賢太,27,香川,54,A2,6.12,43.88,6.11,42.11,59,33.61,15,0.00
若松,10,選抜戦,3,3070,山室展弘,61,岡山,50,A2,5.75,41.79,5.38,37.50,41,32.23,34,0.00
若松,10,選抜戦,4,5012,加倉侑征,25,福岡,51,B1,4.42,25.00,4.90,30.00,36,22.12,50,0.00
若松,10,選抜戦,5,4959,井上忠政,27,大阪,52,A1,5.43,36.84,5.84,31.58,48,27.42,27,0.00
若松,10,選抜戦,6,4007,榮田将彦,44,山口,49,A2,4.03,21.43,5.59,47.06,25,25.69,63,0.00
若松,11,選抜戦,1,4335,若林　将,39,東京,54,A1,6.84,51.20,0.00,0.00,60,26.47,67,0.00
若松,11,選抜戦,2,4329,小松卓司,39,福岡,51,B1,5.09,32.58,4.64,25.00,23,35.94,47,0.00
若松,11,選抜戦,3,4189,川上　剛,42,福岡,55,A1,6.37,44.90,6.48,46.15,32,24.04,14,0.00
若松,11,選抜戦,4,4022,待鳥雄紀,43,福岡,57,A2,5.75,35.48,6.02,39.51,38,31.62,29,0.00
若松,11,選抜戦,5,4142,平野和明,42,愛知,53,A2,5.47,33.33,5.56,44.44,54,33.33,68,0.00
若松,11,選抜戦,6,5051,松本純平,28,埼玉,55,A2,6.36,48.53,0.00,0.00,18,35.88,51,0.00
若松,12,優勝戦,1,3942,寺田　祥,44,山口,54,A1,6.85,46.02,6.02,40.48,5,35.65,36,0.00
若松,12,優勝戦,2,4297,山田哲也,40,東京,52,A1,6.17,39.67,6.00,33.33,28,32.80,30,0.00
若松,12,優勝戦,3,4120,柘植政浩,41,滋賀,51,A2,5.62,36.88,5.02,33.33,43,21.36,46,0.00
若松,12,優勝戦,4,4547,中田竜太,35,埼玉,52,A1,7.33,58.62,7.57,52.17,20,41.53,12,0.00
若松,12,優勝戦,5,4772,石丸海渡,29,香川,56,A1,6.40,47.50,5.76,41.18,3,39.17,20,0.00
若松,12,優勝戦,6,4533,峰重侑治,34,岡山,51,A2,5.43,36.11,4.57,28.57,13,33.33,45,0.00
下関,1,予選,1,4313,西村美智,39,香川,50,B2,5.83,40.16,6.63,55.56,13,26.53,35,51.22
下関,1,予選,2,5114,小林孝彰,23,福井,53,B1,4.05,20.59,4.33,33.33,18,29.79,33,42.86
下関,1,予選,3,4323,山田佑樹,36,岡山,56,B1,5.18,29.79,5.43,36.67,44,36.73,65,11.63
下関,1,予選,4,3870,寺嶋　雄,47,福井,52,B1,4.71,27.10,4.22,22.22,46,37.84,23,28.89
下関,1,予選,5,4406,幸野史明,37,福岡,51,B1,4.85,29.03,5.19,38.89,21,36.36,38,46.34
下関,1,予選,6,3081,岡本慎治,59,山口,52,A2,5.08,31.58,5.45,31.18,36,31.71,15,29.17
