レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,5,一般,3,4452,松尾　祭,37,香川,53,A2,5.23,32.26,5.55,45.45,29,40.61,38,40.12
大村,5,一般,4,3471,赤峰和也,55,佐賀,52,B1,4.05,16.05,3.47,20.00,30,30.91,44,32.53
大村,5,一般,5,5389,恵良琴美,17,福岡,43,B2,1.02,0.00,0.00,0.00,20,38.32,30,34.57
大村,5,一般,6,4889,後藤盛也,36,東京,51,A2,5.31,37.04,6.36,46.43,56,32.50,37,34.94
大村,6,一般,1,4228,吉田慎二,41,愛知,60,A2,5.70,45.10,6.67,48.15,73,34.36,65,32.12
大村,6,一般,2,3920,正木聖賢,50,広島,56,B1,4.65,20.59,5.70,40.00,15,25.68,71,32.32
大村,6,一般,3,4562,阪本勇介,37,岡山,55,B1,4.38,20.00,4.19,16.28,31,35.37,34,23.53
大村,6,一般,4,4788,小池哲也,35,大阪,53,A1,6.31,43.69,5.88,47.62,69,45.40,40,35.15
大村,6,一般,5,3814,金子貴志,49,福井,49,B1,4.52,25.88,5.17,27.78,16,36.25,56,30.95
大村,6,一般,6,3188,日高逸子,63,福岡,44,A2,6.13,46.39,6.00,25.00,52,40.85,17,31.55
大村,7,一般,1,4260,中越博紀,41,香川,53,A2,5.45,38.52,7.75,62.50,74,29.52,22,36.59
大村,7,一般,2,4623,中北将史,40,三重,54,B1,4.34,18.87,5.67,33.33,61,30.91,54,29.01
大村,7,一般,3,3981,今坂晃広,47,静岡,54,B1,3.11,12.50,4.80,20.00,39,27.95,70,37.11
大村,7,一般,4,3681,山谷　央,51,東京,51,B1,4.70,18.92,4.13,12.50,59,24.00,15,25.17
大村,7,一般,5,5153,佐藤ほの,28,東京,46,B1,3.92,14.67,3.18,0.00,17,31.74,25,31.41
大村,7,一般,6,3833,中辻博訓,50,福井,55,A1,6.84,54.03,7.03,60.00,27,46.63,31,31.10
大村,8,一般,1,4614,石倉洋行,44,福岡,53,A2,6.71,51.00,7.50,55.56,65,29.19,59,34.36
大村,8,一般,2,5184,飯塚　響,25,群馬,45,B2,3.49,13.51,0.00,0.00,40,24.00,72,30.67
大村,8,一般,3,4164,岩永節也,43,長崎,53,B1,3.86,14.47,4.00,17.04,70,33.33,53,36.77
大村,8,一般,4,3392,小森信雄,59,三重,54,B1,4.14,12.86,4.86,14.29,24,25.81,45,36.36
大村,8,一般,5,5297,南　彩寧,22,兵庫,53,B2,1.55,0.00,0.00,0.00,58,27.63,69,29.01
大村,8,一般,6,3997,北村征嗣,45,大阪,54,A1,6.68,47.26,6.67,55.56,13,32.52,67,32.72
大村,9,一般特選,1,4930,佐藤　悠,29,福井,54,A2,6.02,40.74,6.33,55.56,34,30.67,55,21.12
大村,9,一般特選,2,4452,松尾　祭,37,香川,53,A2,5.23,32.26,5.55,45.45,29,40.61,38,40.12
大村,9,一般特選,3,4709,岡村将也,35,福岡,55,A2,5.94,37.14,6.52,51.52,21,37.65,76,34.36
大村,9,一般特選,4,5093,浦野　海,22,福岡,52,B1,5.55,32.58,1.25,0.00,53,38.27,36,38.89
大村,9,一般特選,5,4425,大井清貴,39,山口,55,B1,4.46,25.93,5.23,40.91,43,28.40,23,32.73
大村,9,一般特選,6,4919,吉田翔悟,34,長崎,53,B1,4.42,22.78,5.01,31.40,35,20.27,63,33.13
大村,9,一般特選,1,4220,深川和仁,43,香川,56,B1,5.22,32.63,5.19,43.75,41,32.73,73,29.27
大村,9,一般特選,2,4196,田中太一,43,佐賀,52,B1,5.03,33.78,4.33,21.57,18,43.67,12,26.49
大村,9,一般特選,3,3471,赤峰和也,55,佐賀,52,B1,4.05,16.05,3.47,20.00,30,30.91,44,32.53
大村,9,一般特選,4,4228,吉田慎二,41,愛知,60,A2,5.70,45.10,6.67,48.15,73,34.36,65,32.12
大村,9,一般特選,5,3920,正木聖賢,50,広島,56,B1,4.65,20.59,5.70,40.00,15,25.68,71,32.32
大村,9,一般特選,6,4252,松下哲也,41,福岡,51,B1,4.40,25.93,3.94,17.65,38,34.34,14,39.88
大村,9,一般特選,1,4788,小池哲也,35,大阪,53,A1,6.31,43.69,5.88,47.62,69,45.40,40,35.15
大村,9,一般特選,2,4260,中越博紀,41,香川,53,A2,5.45,38.52,7.75,62.50,74,29.52,22,36.59
大村,9,一般特選,3,4614,石倉洋行,44,福岡,53,A2,6.71,51.00,7.50,55.56,65,29.19,59,34.36
大村,9,一般特選,4,4298,宮下元胤,42,愛知,53,A2,5.80,38.28,4.40,20.00,11,39.39,52,33.13
大村,9,一般特選,5,4501,樋口由加,37,岡山,45,B1,5.86,38.83,5.33,38.46,51,30.91,58,34.39
大村,9,一般特選,6,4988,牟田奨太,27,静岡,55,B1,3.70,20.99,5.20,33.33,54,34.36,29,36.36
大村,9,一般特選,1,4762,藤原啓史,35,岡山,51,A1,7.39,57.55,7.16,51.72,28,31.71,19,26.67
大村,9,一般特選,2,3843,上之晃弘,48,長崎,54,B1,4.60,27.93,5.02,28.49,47,41.51,51,32.32
大村,9,一般特選,3,4977,馬野　耀,31,大阪,55,A1,5.82,36.67,4.89,25.00,63,22.93,24,34.55
大村,9,一般特選,4,4395,下河雅史,38,福岡,54,A2,5.82,39.32,5.11,29.09,45,38.51,49,30.67
大村,9,一般特選,5,3805,高橋英之,50,東京,54,A2,5.01,32.94,5.82,50.00,36,37.80,39,38.04
大村,9,一般特選,6,4516,野口勝弘,38,愛知,51,A1,6.43,49.00,6.08,47.22,75,34.34,68,40.24
福岡,1,カタメン１予,1,4601,森野正弘,40,山口,56,A1,6.58,49.21,6.68,52.00,75,33.33,136,20.00
福岡,1,カタメン１予,2,5208,屋良龍紀,27,長崎,52,B1,4.18,17.57,3.12,12.12,21,33.33,129,28.57
福岡,1,カタメン１予,3,3808,秋田健太,50,埼玉,62,B1,4.00,23.76,4.45,28.95,19,0.00,141,40.00
福岡,1,カタメン１予,4,4368,山口隆史,39,福岡,54,B1,4.25,23.00,3.76,12.00,52,40.00,163,27.27
福岡,1,カタメン１予,5,3863,海老澤泰,50,東京,56,B1,4.66,27.72,4.26,21.05,42,42.86,142,45.45
福岡,1,カタメン１予,6,4957,竹之内極,29,福岡,56,B1,4.64,30.17,5.29,31.33,34,27.27,101,47.62
福岡,2,予選,1,3692,竹腰正樹,53,福井,54,B1,4.89,30.61,5.00,20.00,28,60.00,146,40.00
福岡,2,予選,2,4584,村岡賢人,35,岡山,52,A1,6.69,49.59,6.69,51.72,70,45.45,162,33.33
福岡,2,予選,3,4560,庄司樹良,34,東京,55,B1,6.24,45.00,5.89,39.73,38,20.00,154,40.00
福岡,2,予選,4,5138,村本大成,24,福岡,54,B2,3.10,6.90,3.05,4.92,22,33.33,151,10.00
福岡,2,予選,5,3297,藤丸光一,58,福岡,50,B1,5.10,34.41,5.90,44.23,39,40.00,144,80.00
福岡,2,予選,6,3922,菅沼佳昭,49,愛知,50,B1,3.44,13.33,3.50,16.67,35,9.09,132,37.50
福岡,3,カタメン３予,1,3517,高橋　勲,57,東京,57,B1,5.33,37.21,5.33,22.22,23,27.27,124,22.22
福岡,3,カタメン３予,2,4664,東口　晃,41,福井,54,B1,3.66,18.60,4.61,27.78,26,11.11,131,0.00
福岡,3,カタメン３予,3,4472,尾嶋一広,37,兵庫,56,A1,7.01,53.33,5.94,43.75,36,30.00,140,45.45
福岡,3,カタメン３予,4,5011,高木圭大,27,長崎,53,B1,2.60,2.50,4.11,11.11,54,66.67,137,18.18
福岡,3,カタメン３予,5,4691,水原　慎,41,徳島,51,B1,4.79,27.08,4.00,15.79,53,0.00,125,71.43
福岡,3,カタメン３予,6,5384,八戸琉楓,20,長崎,54,B2,1.20,0.00,0.00,0.00,57,36.36,150,33.33
福岡,4,予選,1,4404,岸蔭　亮,39,兵庫,54,B1,4.76,27.00,3.30,20.00,68,80.00,138,0.00
福岡,4,予選,2,4247,齊藤　優,42,徳島,54,B1,5.76,34.78,0.00,0.00,50,18.18,148,50.00
福岡,4,予選,3,4679,植田太一,35,福岡,60,A2,5.48,40.48,5.32,34.04,69,22.22,121,25.00
福岡,4,予選,4,4020,川上清人,45,香川,62,B1,4.46,25.27,4.55,24.24,51,20.00,139,22.22
福岡,4,予選,5,3350,藤本佳史,56,山口,55,A2,4.77,27.91,5.35,29.82,66,28.57,133,46.67
福岡,4,予選,6,4179,広次　修,42,山口,52,B1,4.97,28.97,4.40,10.00,74,0.00,166,0.00
福岡,5,予選,1,3211,北川敏弘,63,佐賀,55,B1,3.97,20.51,5.86,40.00,20,45.45,170,60.00
福岡,5,予選,2,3812,山崎聖司,49,東京,51,B1,4.36,19.57,0.00,0.00,71,36.36,135,45.45
福岡,5,予選,3,4293,鈴木智啓,39,愛知,59,A2,5.30,36.46,4.77,31.82,37,40.00,143,33.33
福岡,5,予選,4,3848,川上聡介,47,愛知,57,A2,5.27,32.65,6.60,45.00,17,71.43,167,36.36
福岡,5,予選,5,4402,乙藤智史,40,福岡,55,A2,6.15,43.48,5.26,29.31,27,33.33,128,16.67
福岡,5,予選,6,5351,齊藤　廉,20,福岡,54,B2,2.44,4.55,1.50,0.00,55,10.00,164,37.50
福岡,6,予選,1,4154,森安弘雅,44,香川,52,B1,5.85,38.18,5.24,35.29,48,20.00,159,54.55
福岡,6,予選,2,4594,谷川祐一,43,滋賀,52,A1,6.11,44.25,5.60,32.00,49,80.00,155,36.36
福岡,6,予選,3,5138,村本大成,24,福岡,54,B2,3.10,6.90,3.05,4.92,22,33.33,151,10.00
福岡,6,予選,4,3808,秋田健太,50,埼玉,62,B1,4.00,23.76,4.45,28.95,19,0.00,141,40.00
福岡,6,予選,5,4695,尾崎雄二,39,長崎,56,A2,5.04,28.72,5.09,21.74,56,30.00,134,11.11
福岡,6,予選,6,4677,片橋幸貴,36,滋賀,54,A1,6.85,50.00,6.36,54.55,18,46.15,158,20.00
福岡,7,予選,1,5044,渡邉　健,25,東京,58,B1,5.53,40.78,4.00,22.22,40,20.00,149,11.11
福岡,7,予選,2,3922,菅沼佳昭,49,愛知,50,B1,3.44,13.33,3.50,16.67,35,9.09,132,37.50
福岡,7,予選,3,5208,屋良龍紀,27,長崎,52,B1,4.18,17.57,3.12,12.12,21,33.33,129,28.57
福岡,7,予選,4,4515,藤田浩人,38,佐賀,54,A2,5.98,41.18,6.58,45.16,24,33.33,168,72.73
福岡,7,予選,5,5384,八戸琉楓,20,長崎,54,B2,1.20,0.00,0.00,0.00,57,36.36,150,33.33
福岡,7,予選,6,4737,竹井貴史,33,福岡,53,A1,7.34,57.45,6.72,49.02,67,30.00,165,27.27
福岡,8,予選,1,3300,川崎智幸,57,岡山,53,A2,5.96,41.22,5.89,40.00,25,37.50,171,27.27
福岡,8,予選,2,5257,西丸侑太,20,香川,53,A2,4.94,24.19,6.60,40.00,41,72.73,152,45.45
福岡,8,予選,3,4664,東口　晃,41,福井,54,B1,3.66,18.60,4.61,27.78,26,11.11,131,0.00
福岡,8,予選,4,5356,長谷川暖,20,岡山,51,B1,2.67,4.48,0.00,0.00,58,10.00,169,60.00
福岡,8,予選,5,4601,森野正弘,40,山口,56,A1,6.58,49.21,6.68,52.00,75,33.33,136,20.00
福岡,8,予選,6,4020,川上清人,45,香川,62,B1,4.46,25.27,4.55,24.24,51,20.00,139,22.22
福岡,9,予選特賞,1,4293,鈴木智啓,39,愛知,59,A2,5.30,36.46,4.77,31.82,37,40.00,143,33.33
福岡,9,予選特賞,2,4560,庄司樹良,34,東京,55,B1,6.24,45.00,5.89,39.73,38,20.00,154,40.00
福岡,9,予選特賞,3,4143,浦田晃嗣,43,佐賀,56,B1,4.30,22.50,4.80,32.00,60,61.90,130,25.00
福岡,9,予選特賞,4,4691,水原　慎,41,徳島,51,B1,4.79,27.08,4.00,15.79,53,0.00,125,71.43
福岡,9,予選特賞,5,4247,齊藤　優,42,徳島,54,B1,5.76,34.78,0.00,0.00,50,18.18,148,50.00
福岡,9,予選特賞,6,3946,赤岩善生,49,愛知,56,A1,7.38,58.54,7.89,68.25,73,20.00,122,33.33
福岡,9,予選特賞,1,4513,河野真也,35,福岡,52,A2,5.84,39.17,5.83,39.76,33,23.08,156,0.00
福岡,9,予選特賞,2,4368,山口隆史,39,福岡,54,B1,4.25,23.00,3.76,12.00,52,40.00,163,27.27
福岡,9,予選特賞,3,3517,高橋　勲,57,東京,57,B1,5.33,37.21,5.33,22.22,23,27.27,124,22.22
福岡,9,予選特賞,4,4677,片橋幸貴,36,滋賀,54,A1,6.85,50.00,6.36,54.55,18,46.15,158,20.00
福岡,9,予選特賞,5,3812,山崎聖司,49,東京,51,B1,4.36,19.57,0.00,0.00,71,36.36,135,45.45
福岡,9,予選特賞,6,3350,藤本佳史,56,山口,55,A2,4.77,27.91,5.35,29.82,66,28.57,133,46.67
福岡,9,予選特賞,1,4584,村岡賢人,35,岡山,52,A1,6.69,49.59,6.69,51.72,70,45.45,162,33.33
福岡,9,予選特賞,2,4695,尾崎雄二,39,長崎,56,A2,5.04,28.72,5.09,21.74,56,30.00,134,11.11
福岡,9,予選特賞,3,3848,川上聡介,47,愛知,57,A2,5.27,32.65,6.60,45.00,17,71.43,167,36.36
福岡,9,予選特賞,4,4679,植田太一,35,福岡,60,A2,5.48,40.48,5.32,34.04,69,22.22,121,25.00
福岡,9,予選特賞,5,5044,渡邉　健,25,東京,58,B1,5.53,40.78,4.00,22.22,40,20.00,149,11.11
福岡,9,予選特賞,6,5011,高木圭大,27,長崎,53,B1,2.60,2.50,4.11,11.11,54,66.67,137,18.18
福岡,9,予選特賞,1,4472,尾嶋一広,37,兵庫,56,A1,7.01,53.33,5.94,43.75,36,30.00,140,45.45
福岡,9,予選特賞,2,4402,乙藤智史,40,福岡,55,A2,6.15,43.48,5.26,29.31,27,33.33,128,16.67
福岡,9,予選特賞,3,4179,広次　修,42,山口,52,B1,4.97,28.97,4.40,10.00,74,0.00,166,0.00
福岡,9,予選特賞,4,4594,谷川祐一,43,滋賀,52,A1,6.11,44.25,5.60,32.00,49,80.00,102,20.00
福岡,9,予選特賞,5,5257,西丸侑太,20,香川,53,A2,4.94,24.19,6.60,40.00,41,72.73,152,45.45
福岡,9,予選特賞,6,4515,藤田浩人,38,佐賀,54,A2,5.98,41.18,6.58,45.16,24,33.33,168,72.73
芦屋,1,サンライズＶ,1,3944,山口裕二,46,長崎,53,A2,6.22,42.86,6.67,52.63,47,40.43,42,36.28
芦屋,1,サンライズＶ,2,4393,田中孝明,38,福岡,59,B1,4.08,18.75,4.35,23.53,9,37.28,25,37.99
芦屋,1,サンライズＶ,3,3346,宮本裕之,58,兵庫,53,B1,4.29,20.83,0.00,0.00,39,32.59,13,37.22
芦屋,1,サンライズＶ,4,5219,森口和紀,24,福岡,53,B1,4.23,25.00,2.42,2.22,45,37.56,62,38.91
芦屋,1,サンライズＶ,5,3797,岩井　繁,51,広島,59,B1,3.35,7.25,3.67,9.52,44,37.45,15,27.32
芦屋,1,サンライズＶ,6,5319,近藤颯斗,23,愛知,52,B1,3.06,12.66,0.00,0.00,33,35.83,17,32.21
芦屋,2,サンライズＷ,1,4561,藤山翔大,34,大阪,53,A2,6.06,44.12,4.67,33.33,59,35.65,27,33.99
芦屋,2,サンライズＷ,2,3578,塩田雄一,52,香川,52,B1,4.30,25.23,4.31,27.78,15,40.59,30,35.29
芦屋,2,サンライズＷ,3,3519,冨田秀幸,56,愛知,52,B1,4.58,21.74,3.13,12.50,16,32.00,23,34.38
芦屋,2,サンライズＷ,4,3473,石川真二,54,福岡,53,A1,6.96,55.26,5.59,35.29,30,38.60,16,37.13
芦屋,2,サンライズＷ,5,3226,浦田信義,59,東京,52,B1,4.52,23.47,4.41,29.41,6,36.84,26,33.65
芦屋,2,サンライズＷ,6,4948,木場悠介,32,長崎,52,B1,5.39,36.07,5.24,33.33,51,33.91,40,30.85
芦屋,3,サンライズＸ,1,3885,久田　武,51,愛知,54,A2,5.75,41.58,5.21,31.03,28,37.50,12,37.72
芦屋,3,サンライズＸ,2,4145,小澤　学,43,東京,56,B1,3.87,13.33,3.67,16.67,21,37.34,66,29.21
芦屋,3,サンライズＸ,3,4927,関野　文,31,大阪,44,A1,5.70,40.46,6.36,43.59,46,29.82,28,31.88
芦屋,3,サンライズＸ,4,5012,加倉侑征,27,福岡,52,B1,5.63,38.46,5.03,35.14,52,25.70,41,26.92
芦屋,3,サンライズＸ,5,3349,吉田一郎,57,長崎,53,A2,5.49,38.14,1.83,0.00,1,36.10,37,43.69
芦屋,3,サンライズＸ,6,4411,沢田昭宏,38,大阪,56,B1,5.78,37.16,5.25,25.00,35,29.47,61,34.76
芦屋,4,サンライズＹ,1,4208,三浦永理,42,静岡,46,A1,7.45,51.92,7.18,58.00,32,26.70,22,38.30
芦屋,4,サンライズＹ,2,5248,本田　愛,22,静岡,49,B1,3.90,22.58,1.67,0.00,37,31.25,52,41.18
芦屋,4,サンライズＹ,3,3645,淺田千亜,52,徳島,46,B1,6.56,51.85,0.00,0.00,23,37.56,35,43.64
芦屋,4,サンライズＹ,4,5358,増本杏珠,19,福岡,48,B2,2.69,5.45,1.33,0.00,8,34.98,31,32.08
芦屋,4,サンライズＹ,5,5281,井上遥妃,21,徳島,46,B1,5.48,37.89,3.00,5.26,36,38.71,51,32.02
芦屋,4,サンライズＹ,6,5347,井澤聖奈,21,愛知,48,B2,1.24,0.00,0.00,0.00,49,46.03,54,29.44
芦屋,5,サンライズＺ,1,4096,石橋道友,43,長崎,54,A1,6.43,40.43,6.43,44.64,40,37.61,20,37.50
芦屋,5,サンライズＺ,2,4355,小川広大,41,福岡,59,B1,3.55,12.20,4.11,22.64,25,28.04,45,28.96
芦屋,5,サンライズＺ,3,4880,澤崎雄哉,29,東京,52,B1,5.41,38.74,5.65,40.00,38,35.89,70,31.73
芦屋,5,サンライズＺ,4,4390,松本弓雄,38,徳島,52,B1,3.91,15.29,4.65,20.59,4,32.46,43,30.29
芦屋,5,サンライズＺ,5,4251,川崎誠志,42,山口,52,B1,4.90,27.84,4.72,27.78,5,32.91,49,31.10
芦屋,5,サンライズＺ,6,4852,川原祐明,30,香川,52,A2,6.25,44.74,6.80,56.00,41,40.00,65,34.11
芦屋,6,予選,1,3226,浦田信義,59,東京,52,B1,4.52,23.47,4.41,29.41,6,36.84,26,33.65
芦屋,6,予選,2,4365,盛本真輔,39,兵庫,52,A2,5.10,33.02,5.78,22.22,18,23.84,19,39.66
芦屋,6,予選,3,3797,岩井　繁,51,広島,59,B1,3.35,7.25,3.67,9.52,44,37.45,15,27.32
芦屋,6,予選,4,4877,鈴谷一平,30,兵庫,57,A2,6.88,52.94,6.12,47.06,11,39.01,48,41.63
芦屋,6,予選,5,5330,安河内鈴,21,福岡,51,B1,4.51,21.88,4.63,22.03,22,31.52,53,33.17
芦屋,6,予選,6,4932,新開　航,29,福岡,52,A1,7.35,55.45,7.76,59.46,31,36.11,44,32.67
芦屋,7,予選,1,3566,川添英正,54,福岡,51,B1,4.33,22.89,5.40,34.55,34,30.30,64,38.26
芦屋,7,予選,2,4834,浜本裕己,37,大阪,50,B1,4.61,25.83,5.11,33.33,7,28.21,33,29.63
芦屋,7,予選,3,4411,沢田昭宏,38,大阪,56,B1,5.78,37.16,5.25,25.00,35,29.47,61,34.76
芦屋,7,予選,4,5261,岡　暢祐,27,長崎,54,B1,3.96,22.12,1.41,0.00,13,38.36,56,32.71
芦屋,7,予選,5,3519,冨田秀幸,56,愛知,52,B1,4.58,21.74,3.13,12.50,16,32.00,23,34.38
芦屋,7,予選,6,5219,森口和紀,24,福岡,53,B1,4.23,25.00,2.42,2.22,45,37.56,62,38.91
芦屋,8,予選,1,3304,烏野賢太,57,徳島,52,B1,6.22,46.92,5.89,43.24,48,28.08,18,35.19
芦屋,8,予選,2,3951,石川吉鎬,48,大阪,57,A2,5.87,37.80,6.39,44.44,58,22.99,14,30.56
芦屋,8,予選,3,3578,塩田雄一,52,香川,52,B1,4.30,25.23,4.31,27.78,15,40.59,57,34.71
芦屋,8,予選,4,4145,小澤　学,43,東京,56,B1,3.87,13.33,3.67,16.67,21,37.34,66,29.21
芦屋,8,予選,5,3346,宮本裕之,58,兵庫,53,B1,4.29,20.83,0.00,0.00,39,32.59,13,37.22
芦屋,8,予選,6,4231,鈴木裕隆,41,愛知,55,A2,5.24,31.29,4.66,20.00,2,40.79,50,29.76
芦屋,9,予選特賞,1,4264,長尾章平,40,山口,53,A1,6.57,52.24,7.29,71.43,14,39.53,69,36.62
芦屋,9,予選特賞,2,4390,松本弓雄,38,徳島,52,B1,3.91,15.29,4.65,20.59,4,32.46,43,30.29
芦屋,9,予選特賞,3,5012,加倉侑征,27,福岡,52,B1,5.63,38.46,5.03,35.14,52,25.70,41,26.92
芦屋,9,予選特賞,4,4561,藤山翔大,34,大阪,53,A2,6.06,44.12,4.67,33.33,59,35.65,27,33.99
芦屋,9,予選特賞,5,5319,近藤颯斗,23,愛知,52,B1,3.06,12.66,0.00,0.00,33,35.83,17,32.21
芦屋,9,予選特賞,6,5358,増本杏珠,19,福岡,48,B2,2.69,5.45,1.33,0.00,8,34.98,31,32.08
芦屋,9,予選特賞,1,3826,村田修次,51,東京,53,A2,5.68,39.71,6.50,43.33,57,25.29,32,37.21
芦屋,9,予選特賞,2,5281,井上遥妃,21,徳島,46,B1,5.48,37.89,3.00,5.26,36,38.71,51,32.02
芦屋,9,予選特賞,3,4251,川崎誠志,42,山口,52,B1,4.90,27.84,4.72,27.78,5,32.91,49,31.10
芦屋,9,予選特賞,4,3885,久田　武,51,愛知,54,A2,5.75,41.58,5.21,31.03,28,37.50,12,37.72
芦屋,9,予選特賞,5,4393,田中孝明,38,福岡,59,B1,4.08,18.75,4.35,23.53,9,37.28,25,37.99
芦屋,9,予選特賞,6,4365,盛本真輔,39,兵庫,52,A2,5.10,33.02,5.78,22.22,18,23.84,19,39.66
芦屋,9,予選特賞,1,3349,吉田一郎,57,長崎,53,A2,5.49,38.14,1.83,0.00,1,36.10,37,43.69
芦屋,9,予選特賞,2,4880,澤崎雄哉,29,東京,52,B1,5.41,38.74,5.65,40.00,38,35.89,70,31.73
芦屋,9,予選特賞,3,4000,松本博昭,48,広島,57,A2,5.71,38.66,5.74,31.43,3,34.60,29,38.16
芦屋,9,予選特賞,4,3566,川添英正,54,福岡,51,B1,4.33,22.89,5.40,34.55,34,30.30,64,38.26
芦屋,9,予選特賞,5,3944,山口裕二,46,長崎,53,A2,6.22,42.86,6.67,52.63,47,40.43,42,36.28
芦屋,9,予選特賞,6,4877,鈴谷一平,30,兵庫,57,A2,6.88,52.94,6.12,47.06,11,39.01,48,41.63
芦屋,9,予選特賞,1,3473,石川真二,54,福岡,53,A1,6.96,55.26,5.59,35.29,30,38.60,16,37.13
芦屋,9,予選特賞,2,4096,石橋道友,43,長崎,54,A1,6.43,40.43,6.43,44.64,40,37.61,20,37.50
芦屋,9,予選特賞,3,4932,新開　航,29,福岡,52,A1,7.35,55.45,7.76,59.46,31,36.11,44,32.67
芦屋,9,予選特賞,4,4208,三浦永理,42,静岡,46,A1,7.45,51.92,7.18,58.00,32,26.70,22,38.30
芦屋,9,予選特賞,5,4264,長尾章平,40,山口,53,A1,6.57,52.24,7.29,71.43,14,39.53,69,36.62
芦屋,9,予選特賞,6,4927,関野　文,31,大阪,44,A1,5.70,40.46,6.36,43.59,46,29.82,28,31.88
若松,1,一般戦,1,5031,渡辺空依,27,福岡,54,B2,4.67,26.56,4.60,26.67,17,28.33,34,33.54
若松,1,一般戦,2,3553,平池仁志,53,香川,53,B1,4.56,25.27,5.10,26.19,38,36.21,58,34.62
若松,1,一般戦,3,3212,亀本勇樹,63,広島,60,B1,4.76,29.41,4.64,18.18,53,22.41,42,40.00
若松,1,一般戦,4,4110,小澤和也,44,埼玉,58,B1,4.03,25.29,3.18,4.55,19,20.69,62,35.33
若松,1,一般戦,5,4422,永井亮次,36,大阪,53,B1,4.73,31.30,3.14,14.29,29,24.07,75,26.28
若松,1,一般戦,6,5303,土井歩夢,21,福岡,53,B1,4.96,29.47,3.14,12.24,58,41.82,12,29.22
若松,2,一般戦,1,3929,杢野誓良,49,愛知,52,B1,4.99,28.00,5.32,26.32,22,26.23,60,41.50
若松,2,一般戦,2,4660,宇田川信,33,東京,54,B1,3.63,14.29,2.83,16.67,40,26.42,45,38.99
若松,2,一般戦,3,5115,香川颯太,25,滋賀,53,B1,5.94,42.31,0.00,0.00,25,39.22,22,33.97
