レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4705,吉川勇作,34,長崎,53,B1,4.46,24.04,4.18,23.13,15,39.20,59,19.13
大村,1,一般,2,4299,中島浩哉,40,長崎,56,B1,3.69,10.94,4.50,22.58,13,20.17,32,24.78
大村,1,一般,3,5177,松井貫太,26,福岡,51,B1,2.64,4.31,2.13,3.85,77,25.00,72,31.30
大村,1,一般,4,5157,市川健太,25,滋賀,55,B1,3.60,17.74,5.86,42.86,57,36.67,25,33.04
大村,1,一般,5,4034,西原明生,44,香川,55,B1,3.94,20.37,4.47,23.26,24,35.00,40,34.82
大村,1,一般,6,5263,花田凱成,24,福岡,52,B2,1.47,0.00,1.17,0.00,67,28.46,37,34.19
大村,2,一般,1,5135,仲　航太,23,東京,54,B1,4.55,26.47,0.00,0.00,52,35.61,54,29.31
大村,2,一般,2,3508,久富政弘,51,佐賀,54,B1,4.85,28.00,4.10,23.08,21,36.51,83,40.87
大村,2,一般,3,5014,梶山涼斗,25,佐賀,52,B1,4.17,17.95,4.63,37.50,20,40.34,13,32.76
大村,2,一般,4,5160,藤森陸斗,24,福岡,54,B1,3.79,16.00,2.42,9.09,73,30.25,74,23.89
大村,2,一般,5,5212,西川拓利,24,福岡,57,B2,2.53,1.90,2.83,0.00,71,28.70,45,34.19
大村,2,一般,6,4047,吉永浩則,42,大阪,55,B1,4.29,17.95,4.00,12.50,41,45.53,50,27.52
大村,3,一般,1,4919,吉田翔悟,32,長崎,52,B1,5.15,29.27,5.28,32.95,40,21.37,31,34.78
大村,3,一般,2,3151,落合敬一,58,長崎,53,B1,5.40,37.21,4.49,21.71,68,26.05,14,39.45
大村,3,一般,3,4706,三浦洋次,34,愛知,49,A2,6.12,43.84,4.43,21.43,56,22.94,38,20.51
大村,3,一般,4,4976,金山立樹,29,東京,54,B1,5.01,30.91,0.00,0.00,61,31.75,16,29.46
大村,3,一般,5,5268,山本幸也,22,福岡,60,B2,1.19,0.00,1.17,0.00,70,24.19,70,28.21
大村,3,一般,6,3613,角谷健吾,50,東京,52,A1,6.39,42.05,6.67,44.44,62,34.38,63,41.44
大村,4,一般,1,4416,三宅健太,36,広島,54,B1,5.36,35.71,4.74,20.69,35,34.13,44,37.72
大村,4,一般,2,3773,津留浩一,48,長崎,55,B1,4.68,25.97,5.29,31.25,60,41.73,22,29.57
大村,4,一般,3,4143,浦田晃嗣,41,佐賀,56,B1,4.48,18.39,4.97,28.13,22,45.30,79,27.52
大村,4,一般,4,3919,村上　純,48,岡山,54,A2,6.11,49.09,5.44,40.00,23,33.33,51,33.90
大村,4,一般,5,4966,田川大貴,25,長崎,54,A2,5.45,33.00,5.59,34.81,63,38.40,77,30.97
大村,4,一般,6,4301,関　裕也,39,福岡,52,B1,4.63,27.94,6.16,52.27,36,36.43,85,38.26
大村,5,一般,1,4315,山崎昂介,38,長崎,53,A2,4.70,27.08,5.63,36.62,54,25.22,27,42.86
大村,5,一般,2,5133,堀越雄貴,23,東京,51,B1,3.25,10.91,3.33,5.56,72,29.13,57,30.43
大村,5,一般,3,3615,横田　茂,50,広島,50,B1,4.81,31.25,4.27,23.33,37,28.57,65,21.37
大村,5,一般,4,5177,松井貫太,26,福岡,51,B1,2.64,4.31,2.13,3.85,77,25.00,72,31.30
大村,5,一般,5,5263,花田凱成,24,福岡,52,B2,1.47,0.00,1.17,0.00,67,28.46,37,34.19
大村,5,一般,6,4887,富澤祐作,36,群馬,55,A2,5.87,39.00,3.00,0.00,12,33.33,73,36.21
大村,6,一般,1,3475,橋本久和,52,群馬,52,A2,5.63,41.41,5.94,33.33,29,37.60,60,36.44
大村,6,一般,2,4821,妻鳥晋也,31,香川,56,B1,5.54,37.80,6.13,50.00,79,28.07,86,37.61
大村,6,一般,3,5160,藤森陸斗,24,福岡,54,B1,3.79,16.00,2.42,9.09,73,30.25,74,23.89
大村,6,一般,4,4299,中島浩哉,40,長崎,56,B1,3.69,10.94,4.50,22.58,13,20.17,32,24.78
大村,6,一般,5,3212,亀本勇樹,61,広島,58,B1,5.06,32.18,4.27,23.21,19,32.79,19,42.98
大村,6,一般,6,4137,君島秀三,42,滋賀,51,A1,6.07,42.06,6.70,57.58,39,31.40,55,27.83
大村,7,一般,1,3915,繁野谷圭,48,大阪,52,A1,6.88,50.43,5.38,30.77,66,33.33,43,26.72
大村,7,一般,2,3501,川上昇平,53,長崎,54,B1,4.39,24.51,5.10,30.33,18,37.30,17,38.46
大村,7,一般,3,4976,金山立樹,29,東京,54,B1,5.01,30.91,0.00,0.00,61,31.75,16,29.46
大村,7,一般,4,4034,西原明生,44,香川,55,B1,3.94,20.37,4.47,23.26,24,35.00,40,34.82
大村,7,一般,5,4650,中山雄太,38,愛知,54,A2,6.07,43.44,5.88,41.18,81,33.61,28,32.46
大村,7,一般,6,5212,西川拓利,24,福岡,57,B2,2.53,1.90,2.83,0.00,71,28.70,45,34.19
大村,8,一般,1,4133,高橋正男,42,兵庫,54,A1,6.24,46.02,5.38,31.25,44,36.89,69,32.76
大村,8,一般,2,3919,村上　純,48,岡山,54,A2,6.11,49.09,5.44,40.00,23,33.33,51,33.90
大村,8,一般,3,5157,市川健太,25,滋賀,55,B1,3.60,17.74,5.86,42.86,57,36.67,25,33.04
大村,8,一般,4,5014,梶山涼斗,25,佐賀,52,B1,4.17,17.95,4.63,37.50,20,40.34,13,32.76
大村,8,一般,5,3151,落合敬一,58,長崎,53,B1,5.40,37.21,4.49,21.71,68,26.05,14,39.45
大村,8,一般,6,5268,山本幸也,22,福岡,60,B2,1.19,0.00,1.17,0.00,70,24.19,70,28.21
大村,9,一般特選,1,5043,中村日向,24,香川,53,A1,7.38,58.99,5.11,29.73,34,32.81,52,33.62
大村,9,一般特選,2,3613,角谷健吾,50,東京,52,A1,6.39,42.05,6.67,44.44,62,34.38,63,41.44
大村,9,一般特選,3,4705,吉川勇作,34,長崎,53,B1,4.46,24.04,4.18,23.13,15,39.20,59,19.13
大村,9,一般特選,4,4515,藤田浩人,36,佐賀,54,A2,5.75,35.51,6.23,41.43,25,37.50,39,40.71
大村,9,一般特選,5,5133,堀越雄貴,23,東京,51,B1,3.25,10.91,3.33,5.56,72,29.13,57,30.43
大村,9,一般特選,6,4143,浦田晃嗣,41,佐賀,56,B1,4.48,18.39,4.97,28.13,22,45.30,79,27.52
大村,10,特別選抜戦,1,4966,田川大貴,25,長崎,54,A2,5.45,33.00,5.59,34.81,63,38.40,77,30.97
大村,10,特別選抜戦,2,4887,富澤祐作,36,群馬,55,A2,5.87,39.00,3.00,0.00,12,33.33,73,36.21
大村,10,特別選抜戦,3,3501,川上昇平,53,長崎,54,B1,4.39,24.51,5.10,30.33,18,37.30,17,38.46
大村,10,特別選抜戦,4,4706,三浦洋次,34,愛知,49,A2,6.12,43.84,4.43,21.43,56,22.94,38,20.51
大村,10,特別選抜戦,5,3475,橋本久和,52,群馬,52,A2,5.63,41.41,5.94,33.33,29,37.60,60,36.44
大村,10,特別選抜戦,6,3508,久富政弘,51,佐賀,54,B1,4.85,28.00,4.10,23.08,21,36.51,83,40.87
大村,11,特別選抜戦,1,4137,君島秀三,42,滋賀,51,A1,6.07,42.06,6.70,57.58,39,31.40,55,27.83
大村,11,特別選抜戦,2,4133,高橋正男,42,兵庫,54,A1,6.24,46.02,5.38,31.25,44,36.89,69,32.76
大村,11,特別選抜戦,3,3915,繁野谷圭,48,大阪,52,A1,6.88,50.43,5.38,30.77,66,33.33,43,26.72
大村,11,特別選抜戦,4,5135,仲　航太,23,東京,54,B1,4.55,26.47,0.00,0.00,52,35.61,54,29.31
大村,11,特別選抜戦,5,4315,山崎昂介,38,長崎,53,A2,4.70,27.08,5.63,36.62,54,25.22,27,42.86
大村,11,特別選抜戦,6,3773,津留浩一,48,長崎,55,B1,4.68,25.97,5.29,31.25,60,41.73,22,29.57
大村,12,優勝戦,1,3854,吉川元浩,50,兵庫,51,A1,7.14,50.60,7.03,48.28,78,26.50,15,33.33
大村,12,優勝戦,2,5017,澤田尚也,24,滋賀,52,A1,6.42,47.97,6.71,52.38,28,43.65,21,37.96
大村,12,優勝戦,3,4278,藤岡俊介,39,兵庫,51,A1,6.49,43.24,8.17,75.00,26,33.87,46,38.79
大村,12,優勝戦,4,4790,柳内敬太,33,兵庫,51,A2,5.58,38.95,5.63,43.75,11,42.40,68,38.60
大村,12,優勝戦,5,5142,常住　蓮,22,佐賀,51,A2,6.27,39.39,4.24,20.97,76,37.80,67,34.78
大村,12,優勝戦,6,4583,古田祐貴,33,香川,52,A2,5.95,35.42,5.60,25.45,30,29.92,36,28.21
唐津,1,一般,1,4965,福岡泉水,25,兵庫,51,B1,4.15,19.23,0.00,0.00,46,36.67,77,33.82
唐津,1,一般,2,4936,戸敷晃美,26,福岡,46,A2,5.30,34.88,5.78,44.44,29,43.27,40,36.89
唐津,1,一般,3,4014,片岡恵里,43,山口,48,B1,4.88,25.26,3.87,6.67,48,29.13,46,30.50
唐津,1,一般,4,5164,森田梨湖,23,福岡,49,B2,1.57,1.43,1.44,0.00,19,26.14,66,29.56
唐津,1,一般,5,5165,小林愛実,22,岡山,47,B1,2.88,10.00,1.50,0.00,17,29.91,90,34.78
唐津,1,一般,6,5189,藤原早菜,22,岡山,49,B1,2.83,10.00,0.00,0.00,32,33.06,68,32.50
唐津,2,一般,1,5162,松尾怜実,23,福岡,46,B1,3.03,6.67,2.19,0.00,52,48.54,50,36.71
唐津,2,一般,2,5192,中尾優香,21,福岡,49,B1,2.89,10.00,1.33,0.00,14,31.09,70,35.00
唐津,2,一般,3,4611,今井美亜,32,福井,48,B1,5.04,35.82,3.22,11.11,63,28.03,32,34.45
唐津,2,一般,4,4414,大澤真菜,36,東京,44,B2,3.35,15.22,0.00,0.00,61,30.89,47,31.07
