レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,3151,落合敬一,58,長崎,54,B1,5.60,37.93,4.46,20.74,22,42.54,68,37.50
大村,1,一般,2,4555,富永大一,33,福岡,54,B1,4.38,28.74,4.45,21.21,41,42.65,83,40.98
大村,1,一般,3,4374,永田義紘,38,広島,50,B1,4.73,25.27,5.00,22.22,63,39.07,37,34.09
大村,1,一般,4,3895,堀本裕也,46,愛知,49,B1,4.44,26.26,4.87,20.00,11,43.71,23,34.45
大村,1,一般,5,4674,池田剛規,35,福岡,52,B1,5.41,30.85,5.13,37.50,65,32.88,11,29.92
大村,1,一般,6,3289,高橋淳美,59,大阪,46,B1,5.06,33.00,4.86,32.14,29,40.79,13,30.16
大村,2,一般,1,4423,坂口貴彦,33,岡山,54,B1,4.62,29.00,4.58,29.03,32,34.09,41,35.56
大村,2,一般,2,4406,幸野史明,37,福岡,51,B1,4.74,25.89,5.16,26.32,25,36.55,78,24.43
大村,2,一般,3,4244,鈴木成美,36,静岡,44,B1,4.40,26.37,4.47,23.53,60,40.97,54,31.01
大村,2,一般,4,3550,都築正治,51,愛知,54,B1,4.39,26.25,4.22,22.22,15,37.59,60,36.80
大村,2,一般,5,5055,眞鳥章太,27,長崎,53,B1,4.64,25.51,4.79,27.91,23,34.53,40,31.62
大村,2,一般,6,3600,玄馬　徹,53,岡山,51,B1,3.90,17.24,4.64,23.40,47,32.54,86,38.21
大村,3,一般,1,4317,木村紗友,38,静岡,47,B1,3.59,21.31,0.00,0.00,54,27.69,33,27.27
大村,3,一般,2,3949,今出晋二,46,岡山,56,B1,4.02,14.94,4.47,16.67,28,45.77,18,30.71
大村,3,一般,3,4855,江頭賢太,27,長崎,54,B1,3.62,21.62,4.33,23.66,33,34.48,43,27.42
大村,3,一般,4,3722,西村秀樹,52,福岡,52,B1,3.90,13.10,4.07,17.24,61,28.37,52,34.15
大村,3,一般,5,5210,藤井公人,24,福岡,56,B2,2.07,2.94,2.13,6.67,48,37.25,79,28.46
大村,3,一般,6,4027,松江秀徳,45,佐賀,53,A2,5.31,33.04,5.49,31.71,76,36.36,67,36.07
大村,4,一般,1,4633,森　智也,33,兵庫,51,B1,5.35,33.94,5.36,30.95,19,33.58,57,31.91
