レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4603,谷川将太,37,長崎,53,B1,5.09,33.64,5.40,34.94,15,24.82,60,32.92
大村,1,一般,2,4393,田中孝明,38,福岡,59,B1,4.16,18.67,4.74,17.95,76,31.88,17,32.10
大村,1,一般,3,4041,小林基樹,45,山口,54,B1,3.82,20.27,4.75,37.50,12,26.17,55,21.94
大村,1,一般,4,3566,川添英正,54,福岡,50,B1,4.36,25.00,5.40,30.00,30,32.08,12,27.59
大村,1,一般,5,3467,森　弘行,56,東京,53,B1,3.70,15.71,3.38,12.50,48,38.13,11,27.33
大村,1,一般,6,4853,前原　哉,30,岡山,44,B1,4.74,25.81,3.75,18.75,33,30.82,21,35.80
大村,2,一般,1,3746,岡瀬正人,49,岡山,53,A2,5.61,39.19,5.96,29.63,57,32.03,22,36.31
大村,2,一般,2,4303,牧原　崇,41,愛知,52,B1,5.28,29.63,5.75,40.00,19,27.39,16,33.33
大村,2,一般,3,4730,土屋実沙,36,静岡,47,B1,4.81,22.58,5.58,38.46,58,28.08,56,31.48
大村,2,一般,4,5011,高木圭大,27,長崎,53,B1,2.55,2.27,4.07,19.39,39,29.03,70,38.56
大村,2,一般,5,3411,池上隆行,55,広島,52,B1,4.09,14.47,3.65,15.38,67,27.56,67,33.33
大村,2,一般,6,4549,小林文彦,36,福岡,52,A2,5.49,34.09,6.17,44.83,63,22.00,66,40.63
大村,3,一般,1,4492,本多宏和,38,愛知,51,A1,5.62,38.10,4.27,18.18,27,46.15,20,34.81
大村,3,一般,2,4410,井上大輔,38,岡山,52,B1,4.85,30.51,6.38,50.00,59,25.00,54,30.13
大村,3,一般,3,5105,富田恕生,26,福岡,53,B1,5.38,36.54,5.15,30.77,53,39.74,43,37.50
大村,3,一般,4,5039,倉田茂将,26,愛知,56,B1,4.98,30.63,6.22,44.44,41,33.33,19,27.08
大村,3,一般,5,3304,烏野賢太,57,徳島,51,B1,6.00,43.84,5.92,40.45,29,39.87,27,28.03
大村,3,一般,6,5129,山口真喜,27,長崎,47,A2,5.89,42.24,5.76,37.86,71,33.54,33,27.97
大村,4,一般,1,4248,岡本　大,42,長崎,54,B1,4.31,20.21,4.81,30.71,24,26.17,28,38.51
大村,4,一般,2,4834,浜本裕己,37,大阪,50,B1,4.67,25.00,4.00,20.00,22,43.04,57,32.10
大村,4,一般,3,4557,松尾光広,35,岡山,55,B1,5.67,39.81,4.75,18.75,55,31.68,39,36.94
大村,4,一般,4,4174,赤坂俊輔,42,長崎,51,A1,6.64,43.75,6.43,46.31,35,19.86,35,24.66
大村,4,一般,5,5205,刑部亜里,27,静岡,49,A2,5.79,35.16,4.64,28.57,14,28.66,25,28.38
大村,4,一般,6,4219,本岡勝利,43,広島,54,B1,3.74,16.19,3.69,15.38,68,35.80,64,33.94
大村,5,一般,1,4315,山崎昂介,40,長崎,53,A2,5.03,32.41,6.00,44.67,49,36.77,47,42.14
大村,5,一般,2,4348,宮崎　奨,39,香川,56,A1,6.25,43.65,5.80,41.18,66,35.63,13,28.40
大村,5,一般,3,5035,櫻井　優,26,埼玉,54,B1,4.55,20.97,5.78,33.33,65,30.32,75,35.19
大村,5,一般,4,3757,畑　和宏,53,広島,52,B1,5.39,31.11,4.90,22.58,61,30.82,53,36.91
大村,5,一般,5,4393,田中孝明,38,福岡,59,B1,4.16,18.67,4.74,17.95,76,31.88,17,32.10
大村,5,一般,6,5037,田頭虎親,26,香川,53,A2,5.95,41.67,5.38,50.00,37,28.85,72,31.41
大村,6,一般,1,4773,中川りな,31,福岡,50,A2,6.09,43.97,6.16,42.11,25,29.81,48,33.33
大村,6,一般,2,5120,山本稔太,23,愛知,57,B1,4.89,29.76,4.65,35.00,36,37.34,23,32.08
大村,6,一般,3,4853,前原　哉,30,岡山,44,B1,4.74,25.81,3.75,18.75,33,30.82,21,35.80
大村,6,一般,4,3679,飯島昌弘,51,埼玉,53,A1,6.48,46.15,5.13,12.50,46,26.00,62,44.30
大村,6,一般,5,4730,土屋実沙,36,静岡,47,B1,4.81,22.58,5.58,38.46,58,28.08,56,31.48
大村,6,一般,6,5325,澁川　夏,21,大阪,52,B1,3.21,7.87,0.00,0.00,40,25.00,31,32.28
大村,7,一般,1,5129,山口真喜,27,長崎,47,A2,5.89,42.24,5.76,37.86,71,33.54,33,27.97
大村,7,一般,2,4251,川崎誠志,42,山口,53,B1,4.94,29.36,4.59,28.13,18,44.08,34,23.13
大村,7,一般,3,4549,小林文彦,36,福岡,52,A2,5.49,34.09,6.17,44.83,63,22.00,66,40.63
大村,7,一般,4,3467,森　弘行,56,東京,53,B1,3.70,15.71,3.38,12.50,48,38.13,11,27.33
大村,7,一般,5,4303,牧原　崇,41,愛知,52,B1,5.28,29.63,5.75,40.00,19,27.39,16,33.33
大村,7,一般,6,5279,石渡翔一,22,東京,52,B1,5.73,42.86,0.00,0.00,69,47.13,44,33.75
大村,8,一般,1,4485,楠原正剛,38,福岡,56,A2,5.44,37.19,5.00,33.33,16,35.95,63,32.70
大村,8,一般,2,3566,川添英正,54,福岡,50,B1,4.36,25.00,5.40,30.00,30,32.08,12,27.59
大村,8,一般,3,5039,倉田茂将,26,愛知,56,B1,4.98,30.63,6.22,44.44,41,33.33,19,27.08
大村,8,一般,4,3411,池上隆行,55,広島,52,B1,4.09,14.47,3.65,15.38,67,27.56,67,33.33
大村,8,一般,5,5011,高木圭大,27,長崎,53,B1,2.55,2.27,4.07,19.39,39,29.03,70,38.56
大村,8,一般,6,4630,岩永雅人,38,愛知,53,A2,5.94,41.04,5.33,34.43,64,32.28,32,31.01
大村,9,特別選抜戦,1,4348,宮崎　奨,39,香川,56,A1,6.25,43.65,5.80,41.18,66,35.63,13,28.40
大村,9,特別選抜戦,2,5037,田頭虎親,26,香川,53,A2,5.95,41.67,5.38,50.00,37,28.85,72,31.41
大村,9,特別選抜戦,3,4174,赤坂俊輔,42,長崎,51,A1,6.64,43.75,6.43,46.31,35,19.86,35,24.66
大村,9,特別選抜戦,4,4492,本多宏和,38,愛知,51,A1,5.62,38.10,4.27,18.18,27,46.15,20,34.81
大村,9,特別選抜戦,5,3746,岡瀬正人,49,岡山,53,A2,5.61,39.19,5.96,29.63,57,32.03,22,36.31
大村,9,特別選抜戦,6,4834,浜本裕己,37,大阪,50,B1,4.67,25.00,4.00,20.00,22,43.04,57,32.10
