レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4919,吉田翔悟,30,長崎,52,B1,4.93,32.71,4.32,23.17,76,27.70,11,27.13
大村,1,一般,2,3702,貞兼淳二,47,福岡,56,B1,5.65,36.08,5.81,50.00,44,29.23,76,31.11
大村,1,一般,3,4316,山口裕太,36,広島,52,B1,4.96,31.94,4.83,30.95,55,29.20,18,29.23
大村,1,一般,4,5043,中村日向,22,香川,53,B1,5.36,33.00,2.71,11.76,49,36.03,36,38.64
大村,1,一般,5,4948,木場悠介,28,長崎,51,B1,4.61,23.93,4.62,23.61,47,25.00,51,29.20
大村,1,一般,6,3282,池本輝明,53,広島,51,B1,5.26,31.76,6.11,42.11,14,34.35,61,40.00
大村,2,一般,1,3687,花田和明,51,愛知,53,B1,5.19,31.40,4.81,26.92,23,44.44,45,38.52
大村,2,一般,2,3998,冨成謙児,41,佐賀,52,B1,4.82,21.85,4.95,27.69,19,26.40,65,30.58
大村,2,一般,3,4966,田川大貴,23,長崎,54,B1,4.60,24.24,4.33,21.51,45,34.97,23,27.48
大村,2,一般,4,4691,水原　慎,37,徳島,50,B1,4.86,25.56,2.67,0.00,26,33.33,34,25.95
大村,2,一般,5,4958,溝口海義,25,福岡,53,B1,4.95,25.90,3.00,11.11,36,43.66,50,24.26
大村,2,一般,6,3809,吉田　光,45,佐賀,50,B1,4.99,32.41,4.71,26.47,17,34.56,64,30.23
大村,3,一般,1,4619,伏田裕隆,37,東京,51,B1,4.57,25.29,5.00,28.57,58,46.21,46,35.07
大村,3,一般,2,4260,中越博紀,36,香川,54,A2,5.46,32.03,6.09,29.55,63,28.15,38,28.47
大村,3,一般,3,3548,室田泰史,50,福井,54,A2,6.21,44.74,5.96,42.31,73,34.13,47,27.69
大村,3,一般,4,4527,高野心吾,32,愛知,51,B1,4.15,20.43,4.04,16.67,69,32.85,48,44.27
大村,3,一般,5,4991,宗行治哉,23,広島,50,B1,5.33,33.33,4.57,29.55,43,35.42,30,23.85
大村,3,一般,6,4395,下河雅史,34,福岡,56,B1,5.45,33.33,6.15,50.00,56,25.21,29,39.02
大村,4,一般,1,3711,江本真治,46,山口,53,A2,6.08,42.18,4.75,37.50,30,39.69,15,38.06
大村,4,一般,2,3710,吉永泰弘,46,香川,55,B1,4.20,20.45,5.22,22.22,71,33.57,63,33.08
大村,4,一般,3,4583,古田祐貴,31,香川,51,A2,5.58,35.10,6.19,29.03,67,32.23,20,34.07
大村,4,一般,4,4416,三宅健太,34,広島,53,A2,5.19,29.41,5.36,27.87,24,27.34,32,28.68
大村,4,一般,5,4064,原田篤志,41,山口,51,A1,6.73,47.40,7.23,52.27,40,24.81,59,39.26
大村,4,一般,6,4635,峰重力也,30,岡山,53,B1,4.75,30.86,4.49,23.26,57,34.75,68,40.91
大村,5,一般,1,4515,藤田浩人,34,佐賀,53,A2,5.87,40.74,5.78,39.13,74,26.36,44,25.20
大村,5,一般,2,3282,池本輝明,53,広島,51,B1,5.26,31.76,6.11,42.11,14,34.35,61,40.00
大村,5,一般,3,3912,川原正明,47,福井,51,A2,5.55,34.97,5.71,34.29,11,37.10,19,39.32
大村,5,一般,4,4316,山口裕太,36,広島,52,B1,4.96,31.94,4.83,30.95,55,29.20,18,29.23
大村,5,一般,5,4113,木村浩士,40,群馬,54,A2,5.49,36.36,4.64,14.29,15,32.61,16,31.58
大村,5,一般,6,3716,石渡鉄兵,46,東京,53,A1,7.51,58.52,5.89,25.93,68,29.86,31,23.33
大村,6,一般,1,4259,真庭明志,36,長崎,52,A1,6.28,43.88,5.99,42.13,37,39.29,35,52.90
大村,6,一般,2,3809,吉田　光,45,佐賀,50,B1,4.99,32.41,4.71,26.47,17,34.56,64,30.23
大村,6,一般,3,3436,柏野幸二,51,岡山,50,A1,5.68,43.21,6.40,43.33,54,26.19,70,36.72
大村,6,一般,4,3614,谷　勝幸,48,広島,54,B1,5.15,31.71,5.41,41.38,70,37.04,43,41.09
大村,6,一般,5,4062,後藤陽介,41,愛知,57,A2,5.55,39.13,4.13,12.50,34,24.19,73,36.89
大村,6,一般,6,3998,冨成謙児,41,佐賀,52,B1,4.82,21.85,4.95,27.69,19,26.40,65,30.58
大村,7,一般,1,4335,若林　将,37,東京,54,A1,6.88,50.78,7.47,57.89,18,51.52,37,30.71
大村,7,一般,2,4948,木場悠介,28,長崎,51,B1,4.61,23.93,4.62,23.61,47,25.00,51,29.20
大村,7,一般,3,4527,高野心吾,32,愛知,51,B1,4.15,20.43,4.04,16.67,69,32.85,48,44.27
大村,7,一般,4,4583,古田祐貴,31,香川,51,A2,5.58,35.10,6.19,29.03,67,32.23,62,33.09
大村,7,一般,5,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,28,25.22,17,39.23
大村,7,一般,6,4958,溝口海義,25,福岡,53,B1,4.95,25.90,3.00,11.11,36,43.66,50,24.26
大村,8,一般,1,4237,大峯　豊,37,山口,53,A1,7.20,58.50,6.71,42.31,33,28.00,14,23.26
大村,8,一般,2,4966,田川大貴,23,長崎,54,B1,4.60,24.24,4.33,21.51,45,34.97,23,27.48
大村,8,一般,3,4416,三宅健太,34,広島,53,A2,5.19,29.41,5.36,27.87,24,27.34,32,28.68
大村,8,一般,4,4113,木村浩士,40,群馬,54,A2,5.49,36.36,4.64,14.29,15,32.61,16,31.58
大村,8,一般,5,4260,中越博紀,36,香川,54,A2,5.46,32.03,6.09,29.55,63,28.15,38,28.47
大村,8,一般,6,3702,貞兼淳二,47,福岡,56,B1,5.65,36.08,5.81,50.00,44,29.23,76,31.11
大村,9,一般,1,4062,後藤陽介,41,愛知,57,A2,5.55,39.13,4.13,12.50,34,24.19,73,36.89
大村,9,一般,2,4064,原田篤志,41,山口,51,A1,6.73,47.40,7.23,52.27,40,24.81,59,39.26
大村,9,一般,3,4691,水原　慎,37,徳島,50,B1,4.86,25.56,2.67,0.00,26,33.33,34,25.95
大村,9,一般,4,3548,室田泰史,50,福井,54,A2,6.21,44.74,5.96,42.31,73,34.13,47,27.69
大村,9,一般,5,3912,川原正明,47,福井,51,A2,5.55,34.97,5.71,34.29,11,37.10,19,39.32
大村,9,一般,6,5043,中村日向,22,香川,53,B1,5.36,33.00,2.71,11.76,49,36.03,36,38.64
大村,10,特別選抜戦,1,3614,谷　勝幸,48,広島,54,B1,5.15,31.71,5.41,41.38,70,37.04,43,41.09
大村,10,特別選抜戦,2,4335,若林　将,37,東京,54,A1,6.88,50.78,7.47,57.89,18,51.52,37,30.71
大村,10,特別選抜戦,3,4515,藤田浩人,34,佐賀,53,A2,5.87,40.74,5.78,39.13,74,26.36,44,25.20
大村,10,特別選抜戦,4,4919,吉田翔悟,30,長崎,52,B1,4.93,32.71,4.32,23.17,76,27.70,11,27.13
大村,10,特別選抜戦,5,3436,柏野幸二,51,岡山,50,A1,5.68,43.21,6.40,43.33,54,26.19,41,34.72
大村,10,特別選抜戦,6,3687,花田和明,51,愛知,53,B1,5.19,31.40,4.81,26.92,23,44.44,45,38.52
大村,11,特別選抜戦,1,3716,石渡鉄兵,46,東京,53,A1,7.51,58.52,5.89,25.93,68,29.86,31,23.33
大村,11,特別選抜戦,2,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,28,25.22,17,39.23
大村,11,特別選抜戦,3,4619,伏田裕隆,37,東京,51,B1,4.57,25.29,5.00,28.57,58,46.21,46,35.07
大村,11,特別選抜戦,4,4237,大峯　豊,37,山口,53,A1,7.20,58.50,6.71,42.31,33,28.00,14,23.26
大村,11,特別選抜戦,5,3711,江本真治,46,山口,53,A2,6.08,42.18,4.75,37.50,30,39.69,15,38.06
大村,11,特別選抜戦,6,4259,真庭明志,36,長崎,52,A1,6.28,43.88,5.99,42.13,37,39.29,35,52.90
大村,12,優勝戦,1,4188,久田敏之,39,群馬,53,A1,7.79,62.69,7.27,49.02,20,36.17,33,33.33
大村,12,優勝戦,2,4195,前川守嗣,38,福岡,54,A2,5.56,33.08,5.12,29.41,50,48.91,53,31.85
大村,12,優勝戦,3,4030,森高一真,42,香川,50,A1,7.09,48.18,7.27,59.09,52,30.08,21,34.33
大村,12,優勝戦,4,3556,田中信一,48,大阪,53,A1,6.59,51.82,7.25,50.00,61,35.07,66,38.93
大村,12,優勝戦,5,4832,権藤俊光,34,大阪,53,A1,6.16,40.74,6.22,44.44,64,27.66,54,35.71
大村,12,優勝戦,6,4912,中山将太,24,福井,54,B1,5.33,34.74,3.68,12.00,60,34.31,55,25.62
唐津,1,朝１戦予選,1,3662,大庭元明,51,福岡,56,A2,6.14,42.48,4.79,28.95,61,29.41,49,28.72
唐津,1,朝１戦予選,2,4952,吉武真也,26,福岡,52,B1,3.56,12.68,3.93,20.69,63,35.64,90,32.47
唐津,1,朝１戦予選,3,3668,市川　猛,49,広島,50,B1,3.57,15.09,3.60,20.00,20,20.56,34,27.01
唐津,1,朝１戦予選,4,5109,川崎智稔,21,岡山,50,B2,1.82,2.04,0.00,0.00,44,30.91,52,29.22
唐津,1,朝１戦予選,5,4574,東　潤樹,32,広島,52,B1,5.00,27.68,4.73,27.03,42,29.00,72,34.55
唐津,1,朝１戦予選,6,3246,星野政彦,56,兵庫,54,B1,4.71,22.81,5.58,27.91,55,29.52,87,29.33
唐津,2,モー２ング予,1,3921,川村正輝,46,福井,51,A2,4.89,30.37,4.89,33.33,46,33.02,44,24.69
唐津,2,モー２ング予,2,3333,丸尾義孝,52,徳島,52,A1,6.69,51.59,6.51,46.67,26,28.83,70,40.56
唐津,2,モー２ング予,3,3537,田山和広,52,福岡,58,B1,3.79,14.29,3.55,9.09,13,36.19,89,27.68
唐津,2,モー２ング予,4,3471,赤峰和也,51,佐賀,53,B1,4.29,19.10,4.64,27.93,67,20.51,47,28.81
唐津,2,モー２ング予,5,3566,川添英正,50,福岡,51,B1,5.00,31.47,5.74,38.10,58,25.00,36,34.04
唐津,2,モー２ング予,6,4982,中村将隆,24,兵庫,58,B1,2.95,11.11,3.33,11.11,66,29.79,86,35.39
唐津,3,３ライズ戦予,1,3643,米田隆弘,48,岡山,54,A2,5.82,37.50,4.89,22.22,28,20.00,61,27.22
唐津,3,３ライズ戦予,2,3485,竹村祥司,49,大阪,53,B1,4.50,31.25,3.89,21.43,40,24.07,46,32.32
唐津,3,３ライズ戦予,3,3961,谷村一哉,42,山口,56,A1,7.07,57.05,6.15,44.44,23,41.51,77,25.00
