レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,10,予選特賞,1,3955,眞田英二,44,徳島,53,A2,6.72,48.78,4.22,11.11,58,28.49,169,28.05
福岡,10,予選特賞,2,3834,細川明人,46,岡山,55,A2,4.82,26.21,4.96,30.36,51,34.05,154,35.76
福岡,10,予選特賞,3,4607,鶴田勇雄,32,福岡,53,B1,5.11,31.00,6.06,44.44,32,30.05,147,38.79
福岡,10,予選特賞,4,4857,加藤翔馬,24,兵庫,56,A2,6.06,47.06,5.27,40.00,62,40.68,134,35.85
福岡,10,予選特賞,5,5092,篠原晟弥,20,福岡,51,B1,3.12,6.67,2.19,0.00,66,34.16,117,36.53
福岡,10,予選特賞,6,3703,鳥飼　眞,47,福岡,51,B2,6.36,48.08,7.07,54.79,61,30.57,145,27.50
福岡,11,予選特選,1,3717,立間充宏,46,岡山,55,A1,6.73,50.81,6.37,49.33,28,56.21,104,27.44
福岡,11,予選特選,2,3915,繁野谷圭,47,大阪,52,A2,6.22,35.97,6.94,48.48,54,31.05,156,24.38
福岡,11,予選特選,3,4226,村田浩司,38,山口,53,B1,4.41,22.40,0.00,0.00,27,30.94,119,29.70
福岡,11,予選特選,4,3837,秋山広一,45,香川,52,A1,5.96,40.35,5.88,42.00,37,38.75,155,32.53
福岡,11,予選特選,5,4172,森定晃史,38,岡山,52,A1,6.34,43.27,0.00,0.00,46,44.79,108,35.67
福岡,11,予選特選,6,4452,松尾　祭,33,香川,54,A2,5.67,39.36,5.23,35.00,31,37.13,141,32.48
福岡,12,福岡選抜,1,3795,金子龍介,48,兵庫,51,A1,6.97,56.00,8.09,72.73,16,37.74,140,29.45
福岡,12,福岡選抜,2,3350,藤本佳史,53,山口,54,A2,6.13,44.83,5.03,25.42,50,37.86,112,27.61
福岡,12,福岡選抜,3,4561,藤山翔大,30,大阪,54,A2,6.79,52.67,6.43,52.50,38,31.05,102,33.74
福岡,12,福岡選抜,4,4596,葛原大陽,37,徳島,49,A2,5.67,33.67,5.56,33.33,73,27.81,161,39.22
福岡,12,福岡選抜,5,3187,篠原俊夫,60,香川,52,B1,4.15,21.18,4.47,20.00,63,33.33,170,30.12
福岡,12,福岡選抜,6,3919,村上　純,46,岡山,52,A1,5.43,38.39,5.78,47.06,14,44.56,133,30.06
芦屋,1,予選,1,3304,烏野賢太,53,徳島,52,A1,6.43,44.03,6.11,44.44,12,34.25,47,21.05
芦屋,1,予選,2,3725,向　達哉,49,大阪,53,B1,4.93,30.17,4.67,27.78,17,39.22,60,35.29
芦屋,1,予選,3,3581,加木　郁,48,山口,53,B1,4.79,25.71,4.85,40.00,59,34.86,12,31.58
芦屋,1,予選,4,3458,東　健介,54,岡山,54,B1,5.10,31.53,4.72,28.40,10,35.05,62,40.00
芦屋,1,予選,5,3925,大田　誠,45,山口,52,B1,3.74,16.05,4.48,27.27,38,41.48,53,25.00
芦屋,1,予選,6,3161,古場輝義,61,大阪,52,B1,5.74,35.90,5.50,30.00,16,32.09,71,60.00
芦屋,2,予選,1,3568,木村光宏,50,香川,55,A2,5.79,41.82,5.74,41.18,9,34.25,50,36.84
芦屋,2,予選,2,3708,岡部貴司,46,岡山,54,B1,5.50,39.84,5.55,28.95,35,31.60,72,30.00
芦屋,2,予選,3,3945,橋口真樹,45,愛知,51,B1,4.11,16.22,3.41,11.76,13,44.20,74,22.22
芦屋,2,予選,4,3541,三嶌誠司,52,香川,53,A1,6.54,47.93,6.41,44.83,64,35.53,56,50.00
芦屋,2,予選,5,3653,品川賢次,47,群馬,55,B1,5.13,26.26,0.00,0.00,43,38.12,24,23.53
芦屋,2,予選,6,3647,伊藤雄二,48,埼玉,51,B1,4.29,18.18,2.33,0.00,1,33.33,34,22.22
芦屋,3,予選,1,3833,中辻博訓,46,福井,55,A1,6.27,46.07,6.17,38.89,56,35.87,22,50.00
芦屋,3,予選,2,3866,木山誠一,46,岡山,56,B1,3.85,19.23,3.97,16.67,62,34.20,29,36.84
芦屋,3,予選,3,3514,山一鉄也,54,福岡,52,A1,6.10,44.20,7.21,61.05,51,35.68,39,25.00
芦屋,3,予選,4,3339,泉　具巳,55,兵庫,55,B1,5.18,31.30,0.00,0.00,53,37.12,21,36.84
芦屋,3,予選,5,3543,福田雅一,52,香川,54,A2,6.11,45.80,5.53,36.67,40,30.24,51,29.41
芦屋,3,予選,6,3855,大熊辰弥,48,香川,52,B1,4.00,16.67,4.04,16.98,58,38.57,40,70.00
芦屋,4,予選,1,3300,川崎智幸,54,岡山,53,A1,6.09,41.86,6.22,52.17,41,34.65,52,27.78
芦屋,4,予選,2,3820,樫葉次郎,49,徳島,56,B1,4.33,21.18,2.50,0.00,39,37.04,14,29.41
芦屋,4,予選,3,3589,西村　勝,47,埼玉,55,A2,5.31,34.88,5.47,36.84,21,30.81,75,40.00
芦屋,4,予選,4,3577,向所浩二,48,兵庫,56,A2,5.73,38.14,5.68,36.36,11,27.27,13,50.00
芦屋,4,予選,5,3815,森岡満郎,45,岡山,53,B1,4.67,21.55,6.59,55.56,44,29.41,69,30.00
芦屋,4,予選,6,3409,三好　一,51,福井,55,B1,4.72,30.77,5.10,35.48,19,36.28,64,55.56
芦屋,5,予選,1,3612,馬袋義則,48,兵庫,52,A2,6.09,43.97,6.27,45.95,61,38.94,73,63.64
芦屋,5,予選,2,3576,白水勝也,48,福岡,51,A1,6.60,48.15,6.79,42.11,49,35.21,16,45.45
芦屋,5,予選,3,3734,宮田政勝,47,福岡,53,B1,4.61,30.69,4.83,27.59,50,34.82,15,22.22
芦屋,5,予選,4,3711,江本真治,46,山口,53,A2,5.95,41.09,5.39,39.13,5,35.94,37,65.00
芦屋,5,予選,5,3307,上瀧和則,52,佐賀,52,B2,6.09,46.43,7.40,70.00,6,33.02,23,44.44
芦屋,5,予選,6,3725,向　達哉,49,大阪,53,B1,4.93,30.17,4.67,27.78,17,39.22,60,35.29
芦屋,6,予選,1,3459,中野和裕,54,佐賀,55,B1,4.47,23.08,5.12,41.18,55,31.79,70,60.00
芦屋,6,予選,2,3333,丸尾義孝,52,徳島,52,A1,6.12,42.98,6.70,50.00,4,33.92,18,45.00
芦屋,6,予選,3,3568,木村光宏,50,香川,55,A2,5.79,41.82,5.74,41.18,9,34.25,50,36.84
芦屋,6,予選,4,3710,吉永泰弘,46,香川,55,B1,4.17,21.43,5.00,28.13,23,32.87,66,27.27
芦屋,6,予選,5,3921,川村正輝,46,福井,51,A2,5.23,34.44,5.54,43.24,63,32.44,25,66.67
芦屋,6,予選,6,3257,田頭　実,54,福岡,50,A1,7.16,58.93,6.88,57.89,18,43.12,57,25.00
芦屋,7,予選,1,3432,宮迫暢彦,52,大阪,52,B1,4.64,22.73,0.00,0.00,48,36.97,43,22.22
芦屋,7,予選,2,3161,古場輝義,61,大阪,52,B1,5.74,35.90,5.50,30.00,16,32.09,71,60.00
芦屋,7,予選,3,3653,品川賢次,47,群馬,55,B1,5.13,26.26,0.00,0.00,43,38.12,24,23.53
芦屋,7,予選,4,3401,上田隆章,53,香川,53,B1,5.23,35.16,5.11,33.96,2,37.10,36,31.58
芦屋,7,予選,5,3776,横井健太,45,愛知,53,B1,4.91,25.64,4.32,21.05,42,35.47,20,29.41
芦屋,7,予選,6,3866,木山誠一,46,岡山,56,B1,3.85,19.23,3.97,16.67,62,34.20,29,36.84
芦屋,8,予選,1,3690,河合三弘,50,愛知,52,A2,5.55,38.13,5.50,30.00,24,32.19,49,30.43
芦屋,8,予選,2,3647,伊藤雄二,48,埼玉,51,B1,4.29,18.18,2.33,0.00,1,33.33,34,22.22
芦屋,8,予選,3,3745,橋本年光,46,兵庫,53,A2,5.70,34.75,6.22,44.44,45,34.39,35,27.78
芦屋,8,予選,4,3855,大熊辰弥,48,香川,52,B1,4.00,16.67,4.04,16.98,58,38.57,40,70.00
芦屋,8,予選,5,3300,川崎智幸,54,岡山,53,A1,6.09,41.86,6.22,52.17,41,34.65,52,27.78
芦屋,8,予選,6,3251,平石和男,54,埼玉,52,A2,5.92,37.40,6.00,50.00,60,31.19,45,66.67
芦屋,9,予選,1,3607,原田智和,49,大阪,51,B1,4.39,22.94,5.41,41.18,29,33.33,26,50.00
芦屋,9,予選,2,3541,三嶌誠司,52,香川,53,A1,6.54,47.93,6.41,44.83,64,35.53,56,50.00
芦屋,9,予選,3,3307,上瀧和則,52,佐賀,52,B2,6.09,46.43,7.40,70.00,6,33.02,23,44.44
芦屋,9,予選,4,3543,福田雅一,52,香川,54,A2,6.11,45.80,5.53,36.67,40,30.24,51,29.41
芦屋,9,予選,5,3458,東　健介,54,岡山,54,B1,5.10,31.53,4.72,28.40,10,35.05,62,40.00
芦屋,9,予選,6,3589,西村　勝,47,埼玉,55,A2,5.31,34.88,5.47,36.84,21,30.81,75,40.00
芦屋,10,予選特賞,1,3619,長谷川充,47,群馬,53,B1,5.47,33.01,3.60,10.00,65,37.85,42,27.27
芦屋,10,予選特賞,2,3514,山一鉄也,54,福岡,52,A1,6.10,44.20,7.21,61.05,51,35.68,39,25.00
芦屋,10,予選特賞,3,3711,江本真治,46,山口,53,A2,5.95,41.09,5.39,39.13,5,35.94,37,65.00
芦屋,10,予選特賞,4,3921,川村正輝,46,福井,51,A2,5.23,34.44,5.54,43.24,63,32.44,25,66.67
芦屋,10,予選特賞,5,3820,樫葉次郎,49,徳島,56,B1,4.33,21.18,2.50,0.00,39,37.04,14,29.41
芦屋,10,予選特賞,6,3297,藤丸光一,54,福岡,49,A2,5.87,43.48,5.90,40.96,27,37.73,61,42.86
芦屋,11,予選特選,1,3497,後藤　浩,52,埼玉,51,A2,5.73,43.40,5.89,44.44,28,33.66,30,60.00
芦屋,11,予選特選,2,3945,橋口真樹,45,愛知,51,B1,4.11,16.22,3.41,11.76,13,44.20,74,22.22
芦屋,11,予選特選,3,3257,田頭　実,54,福岡,50,A1,7.16,58.93,6.88,57.89,18,43.12,57,25.00
芦屋,11,予選特選,4,3925,大田　誠,45,山口,52,B1,3.74,16.05,4.48,27.27,38,41.48,53,25.00
芦屋,11,予選特選,5,3612,馬袋義則,48,兵庫,52,A2,6.09,43.97,6.27,45.95,61,38.94,73,63.64
芦屋,11,予選特選,6,3439,大平誉史,51,大阪,53,A2,5.95,43.41,7.23,61.54,25,42.92,27,55.00
芦屋,12,予選特選,1,3576,白水勝也,48,福岡,51,A1,6.60,48.15,6.79,42.11,49,35.21,16,45.45
芦屋,12,予選特選,2,3745,橋本年光,46,兵庫,53,A2,5.70,34.75,6.22,44.44,45,34.39,35,27.78
芦屋,12,予選特選,3,3776,横井健太,45,愛知,53,B1,4.91,25.64,4.32,21.05,42,35.47,20,29.41
芦屋,12,予選特選,4,3304,烏野賢太,53,徳島,52,A1,6.43,44.03,6.11,44.44,12,34.25,47,21.05
芦屋,12,予選特選,5,3833,中辻博訓,46,福井,55,A1,6.27,46.07,6.17,38.89,56,35.87,22,50.00
芦屋,12,予選特選,6,3577,向所浩二,48,兵庫,56,A2,5.73,38.14,5.68,36.36,11,27.27,13,50.00
徳山,1,一般,1,4108,吉村正明,41,山口,51,A1,6.94,58.82,7.10,56.85,58,40.00,45,40.34
徳山,1,一般,2,4643,近江翔吾,28,香川,52,A1,6.33,46.55,6.89,53.70,66,31.82,52,38.84
徳山,1,一般,3,3436,柏野幸二,52,岡山,52,A1,4.88,28.57,5.79,35.71,69,56.00,34,31.20
徳山,1,一般,4,3956,横澤剛治,43,静岡,56,A1,5.90,41.57,5.11,0.00,18,23.08,21,37.61
徳山,1,一般,5,4295,小坂尚哉,34,兵庫,53,A1,6.72,52.90,6.59,48.28,47,45.45,46,36.59
徳山,1,一般,6,4896,花本　剛,29,山口,55,B1,4.83,27.37,3.91,12.73,24,22.22,75,29.03
徳山,2,一般,1,4296,岡崎恭裕,34,福岡,51,A1,7.08,53.33,6.41,43.24,39,31.82,72,37.29
徳山,2,一般,2,4067,永井　源,41,愛知,53,A1,6.46,46.50,7.95,68.18,62,53.33,53,45.16
徳山,2,一般,3,4064,原田篤志,41,山口,52,A1,6.25,41.10,7.10,54.27,13,30.00,57,33.62
徳山,2,一般,4,3961,谷村一哉,42,山口,54,A1,6.73,53.54,7.06,54.25,12,43.75,47,29.73
徳山,2,一般,5,5058,前原大道,24,岡山,53,B1,4.83,24.55,3.47,19.44,48,26.67,20,24.35
徳山,2,一般,6,4532,秋元　哲,32,埼玉,51,A1,5.58,33.63,2.80,0.00,29,23.81,51,32.56
徳山,3,一般,1,4237,大峯　豊,37,山口,53,A1,6.92,54.84,7.42,59.86,33,28.57,28,44.74
徳山,3,一般,2,4787,椎名　豊,32,群馬,51,A1,6.84,55.00,5.78,45.95,36,15.79,36,35.29
徳山,3,一般,3,4184,渡邊雄一,35,大阪,49,A1,6.48,51.30,7.12,54.76,11,36.84,49,35.83
徳山,3,一般,4,4239,竹田辰也,37,山口,54,A1,6.79,50.93,6.94,52.83,28,30.00,64,34.68
徳山,3,一般,5,5012,加倉侑征,23,福岡,50,B1,5.23,35.51,4.05,18.42,14,17.65,48,26.05
徳山,3,一般,6,4262,馬場貴也,37,滋賀,54,A1,8.01,62.31,8.30,70.00,67,36.36,39,40.71
徳山,4,一般,1,4812,西野雄貴,31,徳島,53,A1,6.46,48.80,6.86,51.16,25,33.33,24,32.17
徳山,4,一般,2,4131,原　豊土,40,静岡,53,A1,6.16,41.23,7.30,60.00,56,22.73,59,35.64
徳山,4,一般,3,4601,森野正弘,36,山口,52,A1,6.68,46.51,6.91,51.90,42,40.91,66,38.74
徳山,4,一般,4,4350,篠崎元志,35,福岡,53,A1,6.94,49.60,8.00,68.00,46,25.81,40,39.66
徳山,4,一般,5,3807,岡部　哲,46,埼玉,52,B1,5.02,28.07,5.73,45.45,65,30.43,73,19.35
徳山,4,一般,6,4851,関　浩哉,26,群馬,50,A1,6.33,47.96,0.00,0.00,17,45.00,12,37.72
徳山,5,一般,1,3946,赤岩善生,45,愛知,54,A1,7.44,57.62,7.50,50.00,43,19.05,38,33.33
徳山,5,一般,2,4459,片岡雅裕,35,香川,51,A1,7.04,51.15,6.61,50.00,41,25.00,63,33.94
徳山,5,一般,3,3956,横澤剛治,43,静岡,56,A1,5.90,41.57,5.11,0.00,18,23.08,21,37.61
徳山,5,一般,4,3200,熊谷直樹,56,東京,53,A1,5.78,41.94,7.55,54.55,34,35.00,22,31.90
徳山,5,一般,5,4896,花本　剛,29,山口,55,B1,4.83,27.37,3.91,12.73,24,22.22,75,29.03
徳山,5,一般,6,4409,坂元浩仁,35,愛知,55,A1,6.52,49.61,6.22,33.33,60,43.48,55,30.58
徳山,6,一般,1,4064,原田篤志,41,山口,52,A1,6.25,41.10,7.10,54.27,13,30.00,57,33.62
徳山,6,一般,2,4532,秋元　哲,32,埼玉,51,A1,5.58,33.63,2.80,0.00,29,23.81,51,32.56
徳山,6,一般,3,4210,松村康太,38,福井,53,A1,5.83,33.58,6.69,42.59,59,54.17,54,39.82
徳山,6,一般,4,4028,田村隆信,43,徳島,55,A1,7.29,55.46,6.34,34.29,30,33.33,68,32.48
徳山,6,一般,5,5050,木下雄介,26,滋賀,51,B1,4.16,17.31,1.89,0.00,32,5.26,67,29.63
徳山,6,一般,6,4643,近江翔吾,28,香川,52,A1,6.33,46.55,6.89,53.70,66,31.82,52,38.84
徳山,7,一般,1,3961,谷村一哉,42,山口,54,A1,6.73,53.54,7.06,54.25,12,43.75,47,29.73
徳山,7,一般,2,4295,小坂尚哉,34,兵庫,53,A1,6.72,52.90,6.59,48.28,47,45.45,46,36.59
徳山,7,一般,3,4262,馬場貴也,37,滋賀,54,A1,8.01,62.31,8.30,70.00,67,36.36,39,40.71
徳山,7,一般,4,4296,岡崎恭裕,34,福岡,51,A1,7.08,53.33,6.41,43.24,39,31.82,72,37.29
徳山,7,一般,5,4601,森野正弘,36,山口,52,A1,6.68,46.51,6.91,51.90,42,40.91,66,38.74
徳山,7,一般,6,4787,椎名　豊,32,群馬,51,A1,6.84,55.00,5.78,45.95,36,15.79,36,35.29
徳山,8,一般,1,4350,篠崎元志,35,福岡,53,A1,6.94,49.60,8.00,68.00,46,25.81,40,39.66
徳山,8,一般,2,4184,渡邊雄一,35,大阪,49,A1,6.48,51.30,7.12,54.76,11,36.84,49,35.83
徳山,8,一般,3,4237,大峯　豊,37,山口,53,A1,6.92,54.84,7.42,59.86,33,28.57,28,44.74
徳山,8,一般,4,4812,西野雄貴,31,徳島,53,A1,6.46,48.80,6.86,51.16,25,33.33,24,32.17
徳山,8,一般,5,3436,柏野幸二,52,岡山,52,A1,4.88,28.57,5.79,35.71,69,56.00,34,31.20
徳山,8,一般,6,4459,片岡雅裕,35,香川,51,A1,7.04,51.15,6.61,50.00,41,25.00,63,33.94
徳山,9,一般,1,4028,田村隆信,43,徳島,55,A1,7.29,55.46,6.34,34.29,30,33.33,68,32.48
徳山,9,一般,2,4851,関　浩哉,26,群馬,50,A1,6.33,47.96,0.00,0.00,17,45.00,12,37.72
徳山,9,一般,3,4108,吉村正明,41,山口,51,A1,6.94,58.82,7.10,56.85,58,40.00,45,40.34
徳山,9,一般,4,3946,赤岩善生,45,愛知,54,A1,7.44,57.62,7.50,50.00,43,19.05,38,33.33
徳山,9,一般,5,4067,永井　源,41,愛知,53,A1,6.46,46.50,7.95,68.18,62,53.33,53,45.16
徳山,9,一般,6,4239,竹田辰也,37,山口,54,A1,6.79,50.93,6.94,52.83,28,30.00,64,34.68
徳山,10,準優勝戦,1,3780,魚谷智之,45,兵庫,51,A1,7.09,45.38,7.08,36.11,37,63.64,42,37.69
徳山,10,準優勝戦,2,4418,茅原悠紀,33,岡山,57,A1,7.51,48.48,8.88,62.50,49,50.00,25,31.25
徳山,10,準優勝戦,3,4344,新田雄史,36,三重,54,A1,7.67,55.66,6.63,36.84,64,39.13,33,40.50
徳山,10,準優勝戦,4,4682,大上卓人,30,広島,52,A1,7.60,60.71,7.16,55.56,20,31.58,58,33.87
徳山,10,準優勝戦,5,4074,柳沢　一,40,愛知,52,A1,6.87,44.35,7.29,53.57,53,38.46,62,30.61
徳山,10,準優勝戦,6,3737,上平真二,47,広島,53,A1,7.25,51.96,7.60,53.85,51,46.43,16,30.00
徳山,11,準優勝戦,1,3960,菊地孝平,42,静岡,54,A1,6.92,49.58,7.44,44.44,19,42.11,74,42.42
徳山,11,準優勝戦,2,3557,太田和美,48,大阪,54,A1,7.14,51.22,6.16,40.00,50,45.16,65,30.09
徳山,11,準優勝戦,3,4757,山田祐也,31,徳島,52,A1,7.18,55.07,0.00,0.00,31,38.10,27,40.18
徳山,11,準優勝戦,4,4205,山口　剛,38,広島,53,A1,7.35,53.85,6.96,45.45,54,63.64,23,35.54
徳山,11,準優勝戦,5,3719,辻　栄蔵,46,広島,52,A1,7.40,52.27,7.34,54.00,22,16.67,43,40.98
徳山,11,準優勝戦,6,4013,中島孝平,41,福井,52,A1,7.66,58.02,6.75,32.14,72,23.81,18,35.78
徳山,12,準優勝戦,1,3779,原田幸哉,45,長崎,52,A1,6.80,43.09,8.42,57.69,63,29.17,61,38.10
徳山,12,準優勝戦,2,3854,吉川元浩,48,兵庫,51,A1,7.05,47.32,7.00,25.00,27,27.59,14,30.51
徳山,12,準優勝戦,3,4831,羽野直也,26,福岡,54,A1,6.79,43.80,7.86,68.63,23,55.56,29,39.60
徳山,12,準優勝戦,4,3897,白井英治,44,山口,54,A1,7.83,59.69,8.91,77.60,44,25.00,13,40.54
徳山,12,準優勝戦,5,3942,寺田　祥,42,山口,54,A1,8.08,53.92,8.18,70.18,57,54.55,50,40.71
徳山,12,準優勝戦,6,4715,村上　遼,28,長崎,50,A1,6.37,47.97,7.15,65.00,21,42.11,37,32.74
丸亀,1,予選,1,4984,森下愛梨,24,静岡,50,B1,3.91,16.67,0.00,0.00,8,40.52,65,41.05
丸亀,1,予選,2,4690,高石梨菜,27,東京,52,B2,4.32,21.95,0.00,0.00,55,34.71,12,29.61
丸亀,1,予選,3,4349,犬童千秋,35,福岡,49,A2,4.74,32.32,4.50,25.00,29,41.74,58,25.14
丸亀,1,予選,4,4726,島田なぎ,34,埼玉,46,B1,5.31,33.82,5.00,29.63,65,22.68,40,40.43
丸亀,1,予選,5,5155,内山七海,24,福岡,49,B2,1.08,0.00,0.00,0.00,17,29.91,34,29.73
丸亀,1,予選,6,5057,上田紗奈,24,大阪,45,B1,3.08,11.67,3.79,20.51,66,29.63,9,26.09
丸亀,2,予選,1,3142,西茂登子,58,徳島,51,B2,2.89,10.64,0.00,0.00,12,30.95,2,41.80
丸亀,2,予選,2,3993,永井聖美,42,東京,48,B1,5.07,28.57,0.00,0.00,19,25.58,31,39.78
丸亀,2,予選,3,4997,濱崎寿里,28,埼玉,50,B1,2.37,3.70,1.85,3.85,18,28.10,53,29.61
丸亀,2,予選,4,5116,金子七海,21,福井,47,B2,2.79,9.43,2.88,0.00,59,23.30,14,36.78
丸亀,2,予選,5,4784,向井田真,33,広島,49,B2,0.00,0.00,0.00,0.00,23,25.26,39,41.40
