レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,7,予選,1,4511,中岡健人,32,香川,56,B1,4.78,25.58,4.71,25.00,49,28.50,128,29.56
福岡,7,予選,2,3703,鳥飼　眞,47,福岡,51,B2,6.36,48.08,7.07,54.79,61,30.57,145,27.50
福岡,7,予選,3,4449,中嶋達也,33,兵庫,52,B1,4.25,19.75,3.22,0.00,57,29.69,148,30.95
福岡,7,予選,4,4635,峰重力也,31,岡山,54,B1,5.15,36.00,5.42,31.58,34,27.41,105,31.48
福岡,7,予選,5,3352,小川晃司,52,福岡,50,B2,4.14,16.67,3.83,12.50,42,39.59,172,33.96
福岡,7,予選,6,4596,葛原大陽,37,徳島,49,A2,5.67,33.67,5.56,33.33,73,27.81,161,39.22
福岡,8,予選,1,4452,松尾　祭,33,香川,54,A2,5.67,39.36,5.23,35.00,31,37.13,141,32.48
福岡,8,予選,2,4857,加藤翔馬,24,兵庫,56,A2,6.06,47.06,5.27,40.00,62,40.68,134,35.85
福岡,8,予選,3,3176,長谷川巌,56,山口,51,B1,4.47,24.30,4.23,19.64,35,35.66,153,29.19
福岡,8,予選,4,3846,藤井　理,44,山口,61,B1,3.79,13.95,4.06,18.87,12,34.03,157,43.29
福岡,8,予選,5,4226,村田浩司,38,山口,53,B1,4.41,22.40,0.00,0.00,27,30.94,119,29.70
福岡,8,予選,6,4724,吉田祐貴,35,佐賀,53,B1,4.01,17.82,4.76,24.32,24,39.71,138,45.18
福岡,9,予選特賞,1,4314,青木幸太,37,福岡,50,B1,5.46,42.61,5.61,42.67,52,35.33,130,34.97
福岡,9,予選特賞,2,4508,野間大樹,32,大阪,51,B1,4.42,18.06,5.87,39.13,18,34.20,126,27.81
福岡,9,予選特賞,3,3795,金子龍介,48,兵庫,51,A1,6.97,56.00,8.09,72.73,16,37.74,140,29.45
福岡,9,予選特賞,4,4584,村岡賢人,31,岡山,53,A1,6.19,46.02,4.44,11.11,25,42.33,150,35.58
福岡,9,予選特賞,5,3305,小野信樹,53,岡山,53,B1,4.30,24.51,4.07,21.95,44,21.29,113,38.24
福岡,9,予選特賞,6,4121,富永修一,39,福岡,51,B1,4.73,27.27,5.09,29.70,68,31.25,164,35.93
福岡,10,予選特賞,1,3350,藤本佳史,53,山口,54,A2,6.13,44.83,5.03,25.42,50,37.86,112,27.61
福岡,10,予選特賞,2,4172,森定晃史,38,岡山,52,A1,6.34,43.27,0.00,0.00,46,44.79,108,35.67
福岡,10,予選特賞,3,3564,桑原　啓,51,福岡,52,B1,4.45,26.79,3.95,19.51,71,35.03,122,27.39
福岡,10,予選特賞,4,4561,藤山翔大,30,大阪,54,A2,6.79,52.67,6.43,52.50,38,31.05,102,33.74
福岡,10,予選特賞,5,3955,眞田英二,44,徳島,53,A2,6.72,48.78,4.22,11.11,58,28.49,169,28.05
福岡,10,予選特賞,6,3837,秋山広一,45,香川,52,A1,5.96,40.35,5.88,42.00,37,38.75,155,32.53
福岡,11,予選特選,1,3834,細川明人,46,岡山,55,A2,4.82,26.21,4.96,30.36,51,34.05,154,35.76
福岡,11,予選特選,2,3717,立間充宏,46,岡山,55,A1,6.73,50.81,6.37,49.33,28,56.21,104,27.44
福岡,11,予選特選,3,3892,草場康幸,45,佐賀,52,B1,5.17,28.43,5.66,43.75,72,46.71,167,43.98
福岡,11,予選特選,4,3915,繁野谷圭,47,大阪,52,A2,6.22,35.97,6.94,48.48,54,31.05,156,24.38
福岡,11,予選特選,5,3919,村上　純,46,岡山,52,A1,5.43,38.39,5.78,47.06,14,44.56,133,30.06
福岡,11,予選特選,6,4222,山口高志,39,佐賀,51,A2,4.89,35.65,5.94,47.92,20,27.74,116,39.35
福岡,12,福岡選抜,1,4772,石丸海渡,27,香川,57,A1,6.46,38.71,7.71,68.29,59,33.12,135,39.26
福岡,12,福岡選抜,2,4980,佐々木完,24,山口,51,A2,6.46,46.34,3.75,8.33,30,45.20,166,40.00
福岡,12,福岡選抜,3,4857,加藤翔馬,24,兵庫,56,A2,6.06,47.06,5.27,40.00,62,40.68,134,35.85
福岡,12,福岡選抜,4,3703,鳥飼　眞,47,福岡,51,B2,6.36,48.08,7.07,54.79,61,30.57,145,27.50
福岡,12,福岡選抜,5,4057,松井賢治,42,兵庫,52,A2,5.83,39.10,5.62,34.48,13,41.47,137,28.92
福岡,12,福岡選抜,6,4155,長野壮志,40,福岡,58,A2,5.62,36.76,7.29,62.07,15,38.10,171,37.58
芦屋,1,予選,1,3514,山一鉄也,54,福岡,52,A1,6.10,44.20,7.21,61.05,51,35.68,39,25.00
芦屋,1,予選,2,3734,宮田政勝,47,福岡,53,B1,4.61,30.69,4.83,27.59,50,34.82,15,22.22
芦屋,1,予選,3,3339,泉　具巳,55,兵庫,55,B1,5.18,31.30,0.00,0.00,53,37.12,21,36.84
芦屋,1,予選,4,3776,横井健太,45,愛知,53,B1,4.91,25.64,4.32,21.05,42,35.47,20,29.41
芦屋,1,予選,5,3161,古場輝義,61,大阪,52,B1,5.74,35.90,5.50,30.00,16,32.09,71,60.00
芦屋,1,予選,6,3607,原田智和,49,大阪,51,B1,4.39,22.94,5.41,41.18,29,33.33,26,50.00
芦屋,2,予選,1,3333,丸尾義孝,52,徳島,52,A1,6.12,42.98,6.70,50.00,4,33.92,18,45.00
芦屋,2,予選,2,3925,大田　誠,45,山口,52,B1,3.74,16.05,4.48,27.27,38,41.48,53,25.00
芦屋,2,予選,3,3710,吉永泰弘,46,香川,55,B1,4.17,21.43,5.00,28.13,23,32.87,66,27.27
芦屋,2,予選,4,3304,烏野賢太,53,徳島,52,A1,6.43,44.03,6.11,44.44,12,34.25,47,21.05
芦屋,2,予選,5,3432,宮迫暢彦,52,大阪,52,B1,4.64,22.73,0.00,0.00,48,36.97,43,22.22
芦屋,2,予選,6,3945,橋口真樹,45,愛知,51,B1,4.11,16.22,3.41,11.76,13,44.20,74,22.22
芦屋,3,予選,1,3251,平石和男,54,埼玉,52,A2,5.92,37.40,6.00,50.00,60,31.19,45,66.67
芦屋,3,予選,2,3619,長谷川充,47,群馬,53,B1,5.47,33.01,3.60,10.00,65,37.85,42,27.27
芦屋,3,予選,3,3541,三嶌誠司,52,香川,53,A1,6.54,47.93,6.41,44.83,64,35.53,56,50.00
芦屋,3,予選,4,3459,中野和裕,54,佐賀,55,B1,4.47,23.08,5.12,41.18,55,31.79,70,60.00
芦屋,3,予選,5,3745,橋本年光,46,兵庫,53,A2,5.70,34.75,6.22,44.44,45,34.39,35,27.78
芦屋,3,予選,6,3401,上田隆章,53,香川,53,B1,5.23,35.16,5.11,33.96,2,37.10,36,31.58
芦屋,4,予選,1,3257,田頭　実,54,福岡,50,A1,7.16,58.93,6.88,57.89,18,43.12,57,25.00
芦屋,4,予選,2,3497,後藤　浩,52,埼玉,51,A2,5.73,43.40,5.89,44.44,28,33.66,30,60.00
芦屋,4,予選,3,3820,樫葉次郎,49,徳島,56,B1,4.33,21.18,2.50,0.00,39,37.04,14,29.41
芦屋,4,予選,4,3690,河合三弘,50,愛知,52,A2,5.55,38.13,5.50,30.00,24,32.19,49,30.43
芦屋,4,予選,5,3708,岡部貴司,46,岡山,54,B1,5.50,39.84,5.55,28.95,35,31.60,72,30.00
芦屋,4,予選,6,3581,加木　郁,48,山口,53,B1,4.79,25.71,4.85,40.00,59,34.86,12,31.58
芦屋,5,予選,1,3543,福田雅一,52,香川,54,A2,6.11,45.80,5.53,36.67,40,30.24,51,29.41
芦屋,5,予選,2,3607,原田智和,49,大阪,51,B1,4.39,22.94,5.41,41.18,29,33.33,26,50.00
芦屋,5,予選,3,3300,川崎智幸,54,岡山,53,A1,6.09,41.86,6.22,52.17,41,34.65,52,27.78
芦屋,5,予選,4,3866,木山誠一,46,岡山,56,B1,3.85,19.23,3.97,16.67,62,34.20,29,36.84
芦屋,5,予選,5,3297,藤丸光一,54,福岡,49,A2,5.87,43.48,5.90,40.96,27,37.73,61,42.86
芦屋,5,予選,6,3921,川村正輝,46,福井,51,A2,5.23,34.44,5.54,43.24,63,32.44,25,66.67
芦屋,6,予選,1,3653,品川賢次,47,群馬,55,B1,5.13,26.26,0.00,0.00,43,38.12,24,23.53
芦屋,6,予選,2,3833,中辻博訓,46,福井,55,A1,6.27,46.07,6.17,38.89,56,35.87,22,50.00
芦屋,6,予選,3,3439,大平誉史,51,大阪,53,A2,5.95,43.41,7.23,61.54,25,42.92,27,55.00
芦屋,6,予選,4,3855,大熊辰弥,48,香川,52,B1,4.00,16.67,4.04,16.98,58,38.57,40,70.00
芦屋,6,予選,5,3576,白水勝也,48,福岡,51,A1,6.60,48.15,6.79,42.11,49,35.21,16,45.45
芦屋,6,予選,6,3925,大田　誠,45,山口,52,B1,3.74,16.05,4.48,27.27,38,41.48,53,25.00
芦屋,7,予選,1,3307,上瀧和則,52,佐賀,52,B2,6.09,46.43,7.40,70.00,6,33.02,23,44.44
芦屋,7,予選,2,3945,橋口真樹,45,愛知,51,B1,4.11,16.22,3.41,11.76,13,44.20,74,22.22
芦屋,7,予選,3,3409,三好　一,51,福井,55,B1,4.72,30.77,5.10,35.48,19,36.28,64,55.56
芦屋,7,予選,4,3647,伊藤雄二,48,埼玉,51,B1,4.29,18.18,2.33,0.00,1,33.33,34,22.22
芦屋,7,予選,5,3459,中野和裕,54,佐賀,55,B1,4.47,23.08,5.12,41.18,55,31.79,70,60.00
芦屋,7,予選,6,3734,宮田政勝,47,福岡,53,B1,4.61,30.69,4.83,27.59,50,34.82,15,22.22
芦屋,8,予選,1,3577,向所浩二,48,兵庫,56,A2,5.73,38.14,5.68,36.36,11,27.27,13,50.00
芦屋,8,予選,2,3401,上田隆章,53,香川,53,B1,5.23,35.16,5.11,33.96,2,37.10,36,31.58
芦屋,8,予選,3,3612,馬袋義則,48,兵庫,52,A2,6.09,43.97,6.27,45.95,61,38.94,73,63.64
芦屋,8,予選,4,3432,宮迫暢彦,52,大阪,52,B1,4.64,22.73,0.00,0.00,48,36.97,43,22.22
芦屋,8,予選,5,3514,山一鉄也,54,福岡,52,A1,6.10,44.20,7.21,61.05,51,35.68,39,25.00
芦屋,8,予選,6,3497,後藤　浩,52,埼玉,51,A2,5.73,43.40,5.89,44.44,28,33.66,30,60.00
芦屋,9,予選,1,3458,東　健介,54,岡山,54,B1,5.10,31.53,4.72,28.40,10,35.05,62,40.00
芦屋,9,予選,2,3568,木村光宏,50,香川,55,A2,5.79,41.82,5.74,41.18,9,34.25,50,36.84
芦屋,9,予選,3,3708,岡部貴司,46,岡山,54,B1,5.50,39.84,5.55,28.95,35,31.60,72,30.00
芦屋,9,予選,4,3589,西村　勝,47,埼玉,55,A2,5.31,34.88,5.47,36.84,21,30.81,75,40.00
芦屋,9,予選,5,3619,長谷川充,47,群馬,53,B1,5.47,33.01,3.60,10.00,65,37.85,42,27.27
芦屋,9,予選,6,3304,烏野賢太,53,徳島,52,A1,6.43,44.03,6.11,44.44,12,34.25,47,21.05
芦屋,10,予選特賞,1,3339,泉　具巳,55,兵庫,55,B1,5.18,31.30,0.00,0.00,53,37.12,21,36.84
芦屋,10,予選特賞,2,3439,大平誉史,51,大阪,53,A2,5.95,43.41,7.23,61.54,25,42.92,27,55.00
芦屋,10,予選特賞,3,3690,河合三弘,50,愛知,52,A2,5.55,38.13,5.50,30.00,24,32.19,49,30.43
芦屋,10,予選特賞,4,3725,向　達哉,49,大阪,53,B1,4.93,30.17,4.67,27.78,17,39.22,60,35.29
芦屋,10,予選特賞,5,3333,丸尾義孝,52,徳島,52,A1,6.12,42.98,6.70,50.00,4,33.92,18,45.00
芦屋,10,予選特賞,6,3541,三嶌誠司,52,香川,53,A1,6.54,47.93,6.41,44.83,64,35.53,38,22.22
芦屋,11,予選特選,1,3745,橋本年光,46,兵庫,53,A2,5.70,34.75,6.22,44.44,45,34.39,35,27.78
芦屋,11,予選特選,2,3297,藤丸光一,54,福岡,49,A2,5.87,43.48,5.90,40.96,27,37.73,61,42.86
芦屋,11,予選特選,3,3576,白水勝也,48,福岡,51,A1,6.60,48.15,6.79,42.11,49,35.21,16,45.45
芦屋,11,予選特選,4,3409,三好　一,51,福井,55,B1,4.72,30.77,5.10,35.48,19,36.28,64,55.56
芦屋,11,予選特選,5,3710,吉永泰弘,46,香川,55,B1,4.17,21.43,5.00,28.13,23,32.87,66,27.27
芦屋,11,予選特選,6,3711,江本真治,46,山口,53,A2,5.95,41.09,5.39,39.13,5,35.94,37,65.00
芦屋,12,予選特選,1,3300,川崎智幸,54,岡山,53,A1,6.09,41.86,6.22,52.17,41,34.65,52,27.78
芦屋,12,予選特選,2,3612,馬袋義則,48,兵庫,52,A2,6.09,43.97,6.27,45.95,61,38.94,73,63.64
芦屋,12,予選特選,3,3251,平石和男,54,埼玉,52,A2,5.92,37.40,6.00,50.00,60,31.19,45,66.67
芦屋,12,予選特選,4,3257,田頭　実,54,福岡,50,A1,7.16,58.93,6.88,57.89,18,43.12,57,25.00
芦屋,12,予選特選,5,3568,木村光宏,50,香川,55,A2,5.79,41.82,5.74,41.18,9,34.25,50,36.84
芦屋,12,予選特選,6,3833,中辻博訓,46,福井,55,A1,6.27,46.07,6.17,38.89,56,35.87,22,50.00
徳山,1,一般,1,4239,竹田辰也,37,山口,54,A1,6.79,50.93,6.94,52.83,28,30.00,64,34.68
徳山,1,一般,2,3200,熊谷直樹,56,東京,53,A1,5.78,41.94,7.55,54.55,34,35.00,22,31.90
徳山,1,一般,3,3807,岡部　哲,46,埼玉,52,B1,5.02,28.07,5.73,45.45,65,30.43,73,19.35
徳山,1,一般,4,4262,馬場貴也,37,滋賀,54,A1,8.01,62.31,8.30,70.00,67,36.36,39,40.71
徳山,1,一般,5,4210,松村康太,38,福井,53,A1,5.83,33.58,6.69,42.59,59,54.17,54,39.82
徳山,1,一般,6,3946,赤岩善生,45,愛知,54,A1,7.44,57.62,7.50,50.00,43,19.05,38,33.33
徳山,2,一般,1,4715,村上　遼,28,長崎,50,A1,6.37,47.97,7.15,65.00,21,42.11,37,32.74
徳山,2,一般,2,4757,山田祐也,31,徳島,52,A1,7.18,55.07,0.00,0.00,31,38.10,27,40.18
徳山,2,一般,3,4409,坂元浩仁,35,愛知,55,A1,6.52,49.61,6.22,33.33,60,43.48,55,30.58
徳山,2,一般,4,4067,永井　源,41,愛知,53,A1,6.46,46.50,7.95,68.18,62,53.33,53,45.16
徳山,2,一般,5,5050,木下雄介,26,滋賀,51,B1,4.16,17.31,1.89,0.00,32,5.26,67,29.63
徳山,2,一般,6,4296,岡崎恭裕,34,福岡,51,A1,7.08,53.33,6.41,43.24,39,31.82,72,37.29
徳山,3,一般,1,4013,中島孝平,41,福井,52,A1,7.66,58.02,6.75,32.14,72,23.81,18,35.78
徳山,3,一般,2,3737,上平真二,47,広島,53,A1,7.25,51.96,7.60,53.85,51,46.43,16,30.00
徳山,3,一般,3,4532,秋元　哲,32,埼玉,51,A1,5.58,33.63,2.80,0.00,29,23.81,51,32.56
徳山,3,一般,4,4131,原　豊土,40,静岡,53,A1,6.16,41.23,7.30,60.00,56,22.73,59,35.64
徳山,3,一般,5,4831,羽野直也,26,福岡,54,A1,6.79,43.80,7.86,68.63,23,55.56,29,39.60
徳山,3,一般,6,4896,花本　剛,29,山口,55,B1,4.83,27.37,3.91,12.73,24,22.22,75,29.03
徳山,4,一般,1,4074,柳沢　一,40,愛知,52,A1,6.87,44.35,7.29,53.57,53,38.46,62,30.61
徳山,4,一般,2,4851,関　浩哉,26,群馬,50,A1,6.33,47.96,0.00,0.00,17,45.00,12,37.72
徳山,4,一般,3,5012,加倉侑征,23,福岡,50,B1,5.23,35.51,4.05,18.42,14,17.65,48,26.05
徳山,4,一般,4,3436,柏野幸二,52,岡山,52,A1,4.88,28.57,5.79,35.71,69,56.00,34,31.20
徳山,4,一般,5,3557,太田和美,48,大阪,54,A1,7.14,51.22,6.16,40.00,50,45.16,65,30.09
徳山,4,一般,6,4350,篠崎元志,35,福岡,53,A1,6.94,49.60,8.00,68.00,46,25.81,40,39.66
徳山,5,一般,1,3719,辻　栄蔵,46,広島,52,A1,7.40,52.27,7.34,54.00,22,16.67,43,40.98
徳山,5,一般,2,5058,前原大道,24,岡山,53,B1,4.83,24.55,3.47,19.44,48,26.67,20,24.35
徳山,5,一般,3,4643,近江翔吾,28,香川,52,A1,6.33,46.55,6.89,53.70,66,31.82,52,38.84
徳山,5,一般,4,4295,小坂尚哉,34,兵庫,53,A1,6.72,52.90,6.59,48.28,47,45.45,46,36.59
徳山,5,一般,5,3200,熊谷直樹,56,東京,53,A1,5.78,41.94,7.55,54.55,34,35.00,22,31.90
徳山,5,一般,6,4237,大峯　豊,37,山口,53,A1,6.92,54.84,7.42,59.86,33,28.57,28,44.74
徳山,6,一般,1,4344,新田雄史,36,三重,54,A1,7.67,55.66,6.63,36.84,64,39.13,33,40.50
徳山,6,一般,2,4459,片岡雅裕,35,香川,51,A1,7.04,51.15,6.61,50.00,41,25.00,63,33.94
徳山,6,一般,3,4787,椎名　豊,32,群馬,51,A1,6.84,55.00,5.78,45.95,36,15.79,36,35.29
徳山,6,一般,4,3942,寺田　祥,42,山口,54,A1,8.08,53.92,8.18,70.18,57,54.55,50,40.71
徳山,6,一般,5,3807,岡部　哲,46,埼玉,52,B1,5.02,28.07,5.73,45.45,65,30.43,73,19.35
徳山,6,一般,6,4108,吉村正明,41,山口,51,A1,6.94,58.82,7.10,56.85,58,40.00,45,40.34
徳山,7,一般,1,3897,白井英治,44,山口,54,A1,7.83,59.69,8.91,77.60,44,25.00,13,40.54
徳山,7,一般,2,5050,木下雄介,26,滋賀,51,B1,4.16,17.31,1.89,0.00,32,5.26,67,29.63
徳山,7,一般,3,3737,上平真二,47,広島,53,A1,7.25,51.96,7.60,53.85,51,46.43,16,30.00
徳山,7,一般,4,4210,松村康太,38,福井,53,A1,5.83,33.58,6.69,42.59,59,54.17,54,39.82
徳山,7,一般,5,3956,横澤剛治,43,静岡,56,A1,5.90,41.57,5.11,0.00,18,23.08,21,37.61
徳山,7,一般,6,4812,西野雄貴,31,徳島,53,A1,6.46,48.80,6.86,51.16,25,33.33,24,32.17
徳山,8,一般,1,4418,茅原悠紀,33,岡山,57,A1,7.51,48.48,8.88,62.50,49,50.00,25,31.25
徳山,8,一般,2,4601,森野正弘,36,山口,52,A1,6.68,46.51,6.91,51.90,42,40.91,66,38.74
徳山,8,一般,3,4296,岡崎恭裕,34,福岡,51,A1,7.08,53.33,6.41,43.24,39,31.82,72,37.29
徳山,8,一般,4,5012,加倉侑征,23,福岡,50,B1,5.23,35.51,4.05,18.42,14,17.65,48,26.05
徳山,8,一般,5,4184,渡邊雄一,35,大阪,49,A1,6.48,51.30,7.12,54.76,11,36.84,49,35.83
徳山,8,一般,6,4028,田村隆信,43,徳島,55,A1,7.29,55.46,6.34,34.29,30,33.33,68,32.48
徳山,9,一般,1,4262,馬場貴也,37,滋賀,54,A1,8.01,62.31,8.30,70.00,67,36.36,39,40.71
徳山,9,一般,2,4409,坂元浩仁,35,愛知,55,A1,6.52,49.61,6.22,33.33,60,43.48,55,30.58
徳山,9,一般,3,4350,篠崎元志,35,福岡,53,A1,6.94,49.60,8.00,68.00,46,25.81,40,39.66
徳山,9,一般,4,5058,前原大道,24,岡山,53,B1,4.83,24.55,3.47,19.44,48,26.67,20,24.35
徳山,9,一般,5,4131,原　豊土,40,静岡,53,A1,6.16,41.23,7.30,60.00,56,22.73,59,35.64
徳山,9,一般,6,4064,原田篤志,41,山口,52,A1,6.25,41.10,7.10,54.27,13,30.00,57,33.62
徳山,10,特別選抜Ｂ戦,1,3942,寺田　祥,42,山口,54,A1,8.08,53.92,8.18,70.18,57,54.55,50,40.71
徳山,10,特別選抜Ｂ戦,2,3719,辻　栄蔵,46,広島,52,A1,7.40,52.27,7.34,54.00,22,16.67,43,40.98
徳山,10,特別選抜Ｂ戦,3,4757,山田祐也,31,徳島,52,A1,7.18,55.07,0.00,0.00,31,38.10,27,40.18
徳山,10,特別選抜Ｂ戦,4,4344,新田雄史,36,三重,54,A1,7.67,55.66,6.63,36.84,64,39.13,33,40.50
徳山,10,特別選抜Ｂ戦,5,4715,村上　遼,28,長崎,50,A1,6.37,47.97,7.15,65.00,21,42.11,37,32.74
徳山,10,特別選抜Ｂ戦,6,3961,谷村一哉,42,山口,54,A1,6.73,53.54,7.06,54.25,12,43.75,47,29.73
徳山,11,特別選抜Ａ戦,1,3557,太田和美,48,大阪,54,A1,7.14,51.22,6.16,40.00,50,45.16,65,30.09
徳山,11,特別選抜Ａ戦,2,4831,羽野直也,26,福岡,54,A1,6.79,43.80,7.86,68.63,23,55.56,29,39.60
徳山,11,特別選抜Ａ戦,3,4074,柳沢　一,40,愛知,52,A1,6.87,44.35,7.29,53.57,53,38.46,62,30.61
徳山,11,特別選抜Ａ戦,4,4418,茅原悠紀,33,岡山,57,A1,7.51,48.48,8.88,62.50,49,50.00,25,31.25
徳山,11,特別選抜Ａ戦,5,3897,白井英治,44,山口,54,A1,7.83,59.69,8.91,77.60,44,25.00,13,40.54
徳山,11,特別選抜Ａ戦,6,4013,中島孝平,41,福井,52,A1,7.66,58.02,6.75,32.14,72,23.81,18,35.78
徳山,12,優勝戦,1,3779,原田幸哉,45,長崎,52,A1,6.80,43.09,8.42,57.69,63,29.17,61,38.10
徳山,12,優勝戦,2,3960,菊地孝平,42,静岡,54,A1,6.92,49.58,7.44,44.44,19,42.11,74,42.42
徳山,12,優勝戦,3,3780,魚谷智之,45,兵庫,51,A1,7.09,45.38,7.08,36.11,37,63.64,42,37.69
徳山,12,優勝戦,4,3854,吉川元浩,48,兵庫,51,A1,7.05,47.32,7.00,25.00,27,27.59,14,30.51
徳山,12,優勝戦,5,4682,大上卓人,30,広島,52,A1,7.60,60.71,7.16,55.56,20,31.58,58,33.87
徳山,12,優勝戦,6,4205,山口　剛,38,広島,53,A1,7.35,53.85,6.96,45.45,54,63.64,23,35.54
児島,1,予選,1,4562,阪本勇介,33,岡山,55,B1,5.16,34.65,5.51,32.84,30,28.41,61,37.04
児島,1,予選,2,4666,日笠勝弘,37,大阪,51,B1,3.90,26.67,5.79,44.83,59,38.75,19,33.33
児島,1,予選,3,4462,夏山亮平,34,大阪,58,B1,4.45,23.75,0.67,0.00,57,30.23,34,35.85
児島,1,予選,4,4287,今井貴士,36,福岡,56,A1,6.29,44.80,7.29,57.14,38,53.68,67,46.03
児島,1,予選,5,3558,山本浩次,48,岡山,53,A2,5.32,32.29,5.24,34.09,64,26.14,59,48.21
児島,1,予選,6,3832,下田哲也,46,香川,54,B1,5.42,33.08,5.80,42.86,19,25.29,47,38.98
児島,2,予選,1,4098,赤澤文香,39,岡山,48,B1,4.70,24.29,5.14,32.43,14,32.18,13,35.09
児島,2,予選,2,4590,渡邉優美,28,福岡,50,A2,6.62,46.55,6.74,51.43,42,34.12,64,39.66
児島,2,予選,3,3994,茶谷　桜,42,滋賀,46,A2,4.78,25.77,4.38,12.82,72,28.74,74,30.00
児島,2,予選,4,4884,勝浦真帆,25,岡山,48,B1,4.65,26.15,4.93,32.23,16,28.89,71,36.84
児島,2,予選,5,5094,生田波美,18,東京,50,B1,3.53,12.22,4.20,20.00,60,27.50,37,41.07
