レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,3,予選,5,5175,島崎丈一,20,東京,53,B1,4.24,21.74,0.00,0.00,49,25.00,43,32.91
大村,3,予選,6,5312,川辺郭人,24,佐賀,53,B2,1.81,0.00,1.70,0.00,27,49.35,33,31.25
大村,4,予選,1,5132,中野希一,25,埼玉,53,B1,5.93,42.02,4.70,40.00,21,41.56,57,27.63
大村,4,予選,2,5136,濱野斗馬,24,香川,53,A1,6.19,40.83,0.00,0.00,19,27.03,49,36.00
大村,4,予選,3,5044,渡邉　健,25,東京,58,B1,3.45,14.55,0.00,0.00,14,19.23,38,35.53
大村,4,予選,4,5066,鈴木孝明,26,埼玉,54,A2,5.04,31.09,7.09,52.17,40,23.61,63,31.25
大村,4,予選,5,5214,田中宏典,25,佐賀,54,B1,3.59,12.39,2.12,5.88,50,23.29,50,31.25
大村,4,予選,6,5210,藤井公人,26,福岡,55,B1,5.04,30.43,2.73,8.89,35,23.61,64,37.18
大村,5,予選,1,5267,石本裕武,24,大阪,51,A2,5.54,34.21,0.00,0.00,54,26.58,65,38.27
大村,5,予選,2,5145,島川海輝,21,山口,56,B1,6.54,51.97,4.70,40.00,60,48.05,26,31.58
大村,5,予選,3,5127,沼田大都,28,愛知,51,B1,4.83,26.92,0.00,0.00,64,29.33,17,27.50
大村,5,予選,4,5043,中村日向,25,香川,54,A1,6.28,48.42,6.00,40.54,32,49.33,24,27.03
大村,5,予選,5,5124,上瀧絢也,28,佐賀,51,B1,3.81,15.96,3.21,11.76,67,22.08,23,38.46
大村,5,予選,6,5081,篠原飛翔,26,福岡,52,B1,4.89,27.93,5.29,29.41,59,26.25,44,37.97
大村,6,予選,1,5303,土井歩夢,21,福岡,52,B1,4.77,26.67,2.13,0.00,36,34.67,30,25.88
大村,6,予選,2,5142,常住　蓮,23,佐賀,51,A1,6.60,46.22,6.03,50.00,62,43.42,58,31.17
大村,6,予選,3,5105,富田恕生,26,福岡,53,B1,5.42,39.42,4.63,25.00,51,26.39,37,46.75
大村,6,予選,4,5027,重冨勇哉,28,山口,54,B2,4.79,30.30,3.50,15.00,58,22.67,71,27.63
大村,6,予選,5,5216,長谷川晴,24,群馬,54,A2,4.60,25.47,5.22,22.22,29,36.00,22,42.11
大村,6,予選,6,5262,鈴木章司,26,愛知,53,B1,3.08,4.11,0.00,0.00,74,22.97,34,23.68
大村,7,予選,1,5036,福田翔吾,26,大阪,53,B1,5.36,38.10,0.00,0.00,57,21.79,72,26.58
大村,7,予選,2,5022,伊藤尚汰,29,福岡,48,B1,4.04,17.50,4.61,26.09,12,32.93,25,27.16
大村,7,予選,3,5181,森　智哉,26,岡山,52,B1,5.00,31.87,3.26,12.90,73,41.89,47,50.00
大村,7,予選,4,5178,成貞琳平,28,愛知,53,B1,3.26,15.79,3.65,11.76,46,28.57,54,30.26
大村,7,予選,5,5026,安河内健,29,佐賀,56,A1,6.69,52.94,6.18,45.45,69,42.50,21,34.15
大村,7,予選,6,5106,山崎　祥,25,山口,52,A2,5.13,34.34,4.83,19.44,15,23.46,46,31.08
大村,8,予選,1,5175,島崎丈一,20,東京,53,B1,4.24,21.74,0.00,0.00,49,25.00,43,32.91
大村,8,予選,2,4932,新開　航,28,福岡,52,A1,7.20,48.89,6.67,38.78,38,25.97,32,31.71
大村,8,予選,3,5270,小玉啓太,23,佐賀,53,B1,3.31,13.59,2.26,5.26,56,31.08,61,40.54
大村,8,予選,4,5135,仲　航太,24,東京,54,B1,4.93,26.32,4.82,27.27,75,38.16,19,30.26
大村,8,予選,5,5323,香川陽太,21,滋賀,58,B1,3.03,11.49,0.00,0.00,68,37.84,48,33.77
大村,8,予選,6,5055,眞鳥章太,28,長崎,53,B1,5.41,32.11,4.68,25.70,48,33.33,27,25.68
大村,9,予選特賞,1,5167,小川竜太,24,埼玉,53,B1,4.12,17.91,5.17,33.33,43,32.53,76,30.56
大村,9,予選特賞,2,5191,飛田江己,23,埼玉,51,A1,6.60,50.75,6.67,33.33,45,39.24,36,30.00
大村,9,予選特賞,3,5210,藤井公人,26,福岡,55,B1,5.04,30.43,2.73,8.89,35,23.61,64,37.18
大村,9,予選特賞,4,5328,井上慧人,20,福岡,53,B2,1.93,0.00,1.40,0.00,44,31.25,40,33.33
大村,9,予選特賞,5,5312,川辺郭人,24,佐賀,53,B2,1.81,0.00,1.70,0.00,27,49.35,33,31.25
大村,9,予選特賞,6,5111,三村岳人,25,岡山,53,A2,5.51,35.61,4.00,25.00,17,37.66,31,37.50
大村,10,予選特賞,1,5075,中島秀治,28,滋賀,53,A1,6.94,56.83,5.81,38.10,33,28.40,20,33.33
大村,10,予選特賞,2,5105,富田恕生,26,福岡,53,B1,5.42,39.42,4.63,25.00,51,26.39,37,46.75
大村,10,予選特賞,3,5051,松本純平,29,埼玉,55,A1,6.92,53.00,6.27,40.00,76,35.37,74,32.00
大村,10,予選特賞,4,5044,渡邉　健,25,東京,58,B1,3.45,14.55,0.00,0.00,14,19.23,38,35.53
大村,10,予選特賞,5,5081,篠原飛翔,26,福岡,52,B1,4.89,27.93,5.29,29.41,59,26.25,44,37.97
大村,10,予選特賞,6,5023,久永祥平,29,東京,52,A2,5.00,31.78,4.92,25.00,31,29.49,55,11.43
大村,11,予選特選,1,5142,常住　蓮,23,佐賀,51,A1,6.60,46.22,6.03,50.00,62,43.42,58,31.17
大村,11,予選特選,2,5273,山下拓巳,23,兵庫,53,B1,3.15,9.09,0.00,0.00,16,32.43,13,37.18
大村,11,予選特選,3,5124,上瀧絢也,28,佐賀,51,B1,3.81,15.96,3.21,11.76,67,22.08,23,38.46
大村,11,予選特選,4,5070,中島　航,30,東京,53,B1,3.98,17.65,2.50,0.00,61,29.27,70,41.25
大村,11,予選特選,5,4966,田川大貴,26,長崎,54,A2,5.41,36.21,5.95,40.13,28,29.63,53,39.19
大村,11,予選特選,6,5136,濱野斗馬,24,香川,53,A1,6.19,40.83,0.00,0.00,19,27.03,49,36.00
大村,12,予選特選,1,5026,安河内健,29,佐賀,56,A1,6.69,52.94,6.18,45.45,69,42.50,21,34.15
大村,12,予選特選,2,5208,屋良龍紀,27,長崎,51,B1,3.77,16.50,2.82,11.45,26,32.10,66,43.04
大村,12,予選特選,3,5043,中村日向,25,香川,54,A1,6.28,48.42,6.00,40.54,32,49.33,24,27.03
大村,12,予選特選,4,5323,香川陽太,21,滋賀,58,B1,3.03,11.49,0.00,0.00,68,37.84,48,33.77
大村,12,予選特選,5,5206,梅原祥平,27,岡山,53,B1,4.44,29.23,1.17,0.00,66,24.10,62,38.67
大村,12,予選特選,6,5066,鈴木孝明,26,埼玉,54,A2,5.04,31.09,7.09,52.17,40,23.61,63,31.25
唐津,1,朝１戦予選,1,4963,實森美祐,28,広島,46,A2,6.66,47.83,5.75,36.11,48,35.48,40,32.09
唐津,1,朝１戦予選,2,4815,伏島祐介,34,東京,54,B1,4.51,26.00,2.63,0.00,32,32.56,90,44.59
唐津,1,朝１戦予選,3,4995,田邉亮蔵,33,東京,56,B1,4.49,19.54,4.29,17.65,42,52.94,84,29.80
唐津,1,朝１戦予選,4,4315,山崎昂介,40,長崎,53,B1,5.40,34.26,5.36,34.04,21,5.00,54,30.61
唐津,1,朝１戦予選,5,5261,岡　暢祐,26,長崎,53,B1,2.74,10.00,2.44,11.11,26,22.86,63,34.21
唐津,1,朝１戦予選,6,4092,岡部大輔,43,佐賀,53,B1,5.19,34.71,6.04,44.12,61,41.03,72,33.80
唐津,2,モー２ング予,1,4981,牧山敦也,28,佐賀,53,A2,5.61,40.15,5.19,31.29,62,20.83,34,30.87
唐津,2,モー２ング予,2,4163,山崎裕司,42,広島,51,A2,5.00,29.37,5.26,33.33,43,63.89,87,37.58
唐津,2,モー２ング予,3,3535,渡　修平,52,兵庫,50,B1,3.62,18.52,4.14,14.29,52,20.00,66,25.71
唐津,2,モー２ング予,4,4789,古賀智之,35,福岡,53,B1,4.16,19.54,4.83,30.00,23,38.71,79,41.10
唐津,2,モー２ング予,5,4752,西尾亮輔,36,愛知,53,B1,3.89,18.87,4.00,13.04,38,41.18,83,38.46
唐津,2,モー２ング予,6,4638,小林遼太,34,福岡,55,B1,4.66,25.69,5.00,36.84,63,10.34,58,36.55
唐津,3,３ライズ戦予,1,4017,向井美鈴,44,山口,46,A2,6.13,46.27,7.29,64.52,41,60.00,32,39.33
唐津,3,３ライズ戦予,2,4014,片岡恵里,44,山口,49,B1,5.81,40.45,5.50,30.00,46,40.63,85,34.87
唐津,3,３ライズ戦予,3,4642,松尾夏海,32,香川,46,A1,6.16,44.12,0.00,0.00,16,24.32,47,30.61
唐津,3,３ライズ戦予,4,3334,角ひとみ,56,広島,45,B1,5.35,31.09,5.63,47.50,53,34.21,52,37.16
唐津,3,３ライズ戦予,5,3551,藤田美代,53,福岡,45,B1,4.69,27.59,4.98,32.20,64,54.55,60,29.66
唐津,3,３ライズ戦予,6,5295,田上　凜,22,大阪,46,B2,2.80,5.77,2.44,0.00,30,18.42,41,29.86
唐津,4,おは４戦予選,1,5068,前田　滉,24,愛知,51,A1,6.65,52.25,2.64,9.09,44,35.48,38,31.29
唐津,4,おは４戦予選,2,5041,荒牧凪沙,26,福岡,51,B1,4.75,26.51,5.54,34.62,20,31.58,88,35.53
唐津,4,おは４戦予選,3,4852,川原祐明,29,香川,52,A2,6.09,39.32,5.22,27.78,57,20.51,68,29.05
唐津,4,おは４戦予選,4,3631,田添康介,54,長崎,54,B1,4.03,18.97,4.42,33.33,65,23.33,46,44.44
唐津,4,おは４戦予選,5,3158,島川光男,59,広島,54,A1,6.26,50.00,6.26,49.06,18,30.77,71,28.86
唐津,4,おは４戦予選,6,3965,北中元樹,45,滋賀,56,B1,5.60,34.55,6.20,50.00,24,37.21,64,34.01
唐津,5,予選特賞Ｂ,1,5115,香川颯太,24,滋賀,52,A2,4.93,27.72,5.75,41.67,55,25.00,50,22.97
唐津,5,予選特賞Ｂ,2,4778,堤　啓輔,38,佐賀,51,A2,5.14,32.03,5.34,35.77,17,53.33,45,28.77
唐津,5,予選特賞Ｂ,3,4092,岡部大輔,43,佐賀,53,B1,5.19,34.71,6.04,44.12,61,41.03,72,33.80
唐津,5,予選特賞Ｂ,4,3834,細川明人,49,岡山,56,B1,4.99,31.46,4.61,21.43,40,7.89,51,37.75
唐津,5,予選特賞Ｂ,5,4535,北山康介,34,東京,55,A1,6.83,52.29,6.36,48.48,47,51.61,70,31.72
唐津,5,予選特賞Ｂ,6,3627,井上恵一,55,福岡,54,B1,4.31,20.00,4.57,26.79,51,43.75,86,27.70
唐津,6,予選,1,5224,西岡顕心,23,香川,52,B1,6.63,45.36,2.82,6.06,34,13.16,57,37.41
唐津,6,予選,2,4826,井上一輝,30,大阪,53,A1,6.68,47.10,6.09,43.48,19,59.26,89,32.00
唐津,6,予選,3,4086,寺本重宣,44,東京,51,A2,6.44,46.85,4.75,37.50,69,6.45,33,35.33
唐津,6,予選,4,4752,西尾亮輔,36,愛知,53,B1,3.89,18.87,4.00,13.04,38,41.18,83,38.46
唐津,6,予選,5,4815,伏島祐介,34,東京,54,B1,4.51,26.00,2.63,0.00,32,32.56,90,44.59
唐津,6,予選,6,4708,半田尚也,35,広島,55,B1,3.75,15.07,4.11,22.22,58,34.38,61,40.13
唐津,7,予選,1,4315,山崎昂介,40,長崎,53,B1,5.40,34.26,5.36,34.04,21,5.00,54,30.61
唐津,7,予選,2,5197,中野仁照,23,愛知,54,A2,6.76,50.46,0.00,0.00,28,30.30,77,29.22
唐津,7,予選,3,5295,田上　凜,22,大阪,46,B2,2.80,5.77,2.44,0.00,30,18.42,41,29.86
唐津,7,予選,4,4638,小林遼太,34,福岡,55,B1,4.66,25.69,5.00,36.84,63,10.34,58,36.55
唐津,7,予選,5,4268,和合俊介,39,福岡,60,B1,3.66,15.66,5.63,25.00,60,51.61,56,28.47
唐津,7,予選,6,4652,酒見峻介,39,佐賀,50,A2,5.39,37.21,5.60,39.60,70,32.26,80,36.30
唐津,8,予選,1,3334,角ひとみ,56,広島,45,B1,5.35,31.09,5.63,47.50,53,34.21,52,37.16
唐津,8,予選,2,3357,福島陽子,55,岡山,49,B1,4.83,25.00,6.09,36.36,37,20.51,67,42.75
唐津,8,予選,3,3617,竹田広樹,51,佐賀,55,B1,4.15,25.00,4.06,23.23,68,50.00,35,28.57
唐津,8,予選,4,4981,牧山敦也,28,佐賀,53,A2,5.61,40.15,5.19,31.29,62,20.83,34,30.87
唐津,8,予選,5,4995,田邉亮蔵,33,東京,56,B1,4.49,19.54,4.29,17.65,42,52.94,84,29.80
唐津,8,予選,6,3631,田添康介,54,長崎,54,B1,4.03,18.97,4.42,33.33,65,23.33,46,44.44
唐津,9,予選,1,4163,山崎裕司,42,広島,51,A2,5.00,29.37,5.26,33.33,43,63.89,87,37.58
唐津,9,予選,2,3551,藤田美代,53,福岡,45,B1,4.69,27.59,4.98,32.20,64,54.55,60,29.66
唐津,9,予選,3,5261,岡　暢祐,26,長崎,53,B1,2.74,10.00,2.44,11.11,26,22.86,63,34.21
唐津,9,予選,4,3965,北中元樹,45,滋賀,56,B1,5.60,34.55,6.20,50.00,24,37.21,64,34.01
唐津,9,予選,5,5011,高木圭大,27,長崎,53,B1,3.67,17.98,4.20,24.00,11,21.05,69,33.55
唐津,9,予選,6,4778,堤　啓輔,38,佐賀,51,A2,5.14,32.03,5.34,35.77,17,53.33,45,28.77
唐津,10,予選特賞Ａ,1,4789,古賀智之,35,福岡,53,B1,4.16,19.54,4.83,30.00,23,38.71,79,41.10
唐津,10,予選特賞Ａ,2,3158,島川光男,59,広島,54,A1,6.26,50.00,6.26,49.06,18,30.77,71,28.86
唐津,10,予選特賞Ａ,3,4119,泥谷一毅,43,大阪,53,B1,6.17,40.20,5.35,34.78,50,30.00,48,22.97
唐津,10,予選特賞Ａ,4,4017,向井美鈴,44,山口,46,A2,6.13,46.27,7.29,64.52,41,60.00,32,39.33
唐津,10,予選特賞Ａ,5,3834,細川明人,49,岡山,56,B1,4.99,31.46,4.61,21.43,40,7.89,51,37.75
唐津,10,予選特賞Ａ,6,4086,寺本重宣,44,東京,51,A2,6.44,46.85,4.75,37.50,69,6.45,33,35.33
唐津,11,予選特選,1,4852,川原祐明,29,香川,52,A2,6.09,39.32,5.22,27.78,57,20.51,68,29.05
唐津,11,予選特選,2,4652,酒見峻介,39,佐賀,50,A2,5.39,37.21,5.60,39.60,70,32.26,80,36.30
唐津,11,予選特選,3,5224,西岡顕心,23,香川,52,B1,6.63,45.36,2.82,6.06,34,13.16,57,37.41
唐津,11,予選特選,4,5115,香川颯太,24,滋賀,52,A2,4.93,27.72,5.75,41.67,55,25.00,50,22.97
唐津,11,予選特選,5,5170,佐藤太亮,23,岡山,51,B1,3.98,17.28,3.64,11.11,66,30.77,76,38.78
唐津,11,予選特選,6,4248,岡本　大,42,長崎,54,B1,4.36,22.86,3.43,13.04,39,22.58,78,32.45
唐津,12,ドリーム,1,4535,北山康介,34,東京,55,A1,6.83,52.29,6.36,48.48,47,51.61,70,31.72
唐津,12,ドリーム,2,4642,松尾夏海,32,香川,46,A1,6.16,44.12,0.00,0.00,16,24.32,47,30.61
唐津,12,ドリーム,3,4826,井上一輝,30,大阪,53,A1,6.68,47.10,6.09,43.48,19,59.26,89,32.00
唐津,12,ドリーム,4,4963,實森美祐,28,広島,46,A2,6.66,47.83,5.75,36.11,48,35.48,40,32.09
唐津,12,ドリーム,5,5068,前田　滉,24,愛知,51,A1,6.65,52.25,2.64,9.09,44,35.48,38,31.29
唐津,12,ドリーム,6,5197,中野仁照,23,愛知,54,A2,6.76,50.46,0.00,0.00,28,30.30,77,29.22
福岡,1,カタメン１予,1,3780,魚谷智之,48,兵庫,52,A1,6.84,45.67,5.63,26.32,71,36.69,137,35.57
福岡,1,カタメン１予,2,3517,高橋　勲,56,東京,58,B1,5.06,30.61,5.00,12.50,37,36.43,170,36.72
福岡,1,カタメン１予,3,3211,北川敏弘,62,佐賀,55,B1,4.05,14.77,5.88,33.33,59,36.23,133,37.59
福岡,1,カタメン１予,4,3444,香月大介,55,福岡,53,B1,3.70,22.68,4.44,21.88,61,35.11,139,38.57
福岡,1,カタメン１予,5,3502,渡邉英児,55,静岡,53,B1,6.08,47.33,6.15,50.00,14,36.32,115,29.71
福岡,1,カタメン１予,6,3434,松尾宣邦,55,福岡,54,B1,4.41,24.77,5.07,33.33,66,41.22,101,43.15
福岡,2,予選,1,3880,浅見宗孝,51,埼玉,55,B1,5.11,30.39,4.50,25.00,26,37.07,174,25.00
福岡,2,予選,2,3072,西田　靖,62,東京,55,A2,4.58,25.84,5.88,41.18,64,39.85,114,31.21
福岡,2,予選,3,3928,林　恵祐,49,福岡,60,B1,4.23,25.00,4.50,26.00,53,32.81,130,31.43
福岡,2,予選,4,3922,菅沼佳昭,49,愛知,51,B1,4.16,19.47,4.33,22.22,19,36.62,145,32.28
福岡,2,予選,5,3596,河上年昭,55,埼玉,54,B1,4.66,21.10,0.00,0.00,58,34.42,136,30.50
福岡,2,予選,6,3284,渡邊伸太,57,佐賀,54,B1,5.17,31.50,6.05,38.46,49,34.04,154,30.50
福岡,3,カタメン３予,1,4077,品田直樹,46,東京,51,B1,4.68,27.69,5.06,27.78,55,30.86,124,40.85
福岡,3,カタメン３予,2,3748,小黒竜吾,49,埼玉,56,B1,4.32,20.21,5.40,35.00,68,30.16,116,36.18
福岡,3,カタメン３予,3,3963,原田秀弥,45,大阪,56,A2,5.37,34.53,4.71,14.29,25,38.79,157,30.47
福岡,3,カタメン３予,4,3848,川上聡介,47,愛知,57,B1,5.58,36.13,7.44,55.56,29,37.23,107,37.04
福岡,3,カタメン３予,5,3882,新田智彰,51,大阪,56,B1,5.43,36.54,4.27,26.83,38,32.60,166,36.81
福岡,3,カタメン３予,6,3352,小川晃司,56,福岡,50,B1,4.39,15.24,4.18,12.16,74,36.21,144,36.00
福岡,4,予選,1,3297,藤丸光一,57,福岡,49,B1,5.20,34.26,5.74,38.46,32,34.15,109,28.68
福岡,4,予選,2,3303,渡辺　豊,57,東京,57,A2,5.76,37.29,5.60,35.00,31,38.46,122,27.27
福岡,4,予選,3,3482,金子猛志,53,群馬,60,B1,4.60,23.58,5.40,30.00,70,39.16,119,36.24
福岡,4,予選,4,3467,森　弘行,56,東京,53,B1,3.94,22.73,0.00,0.00,47,31.43,167,35.25
福岡,4,予選,5,3054,北川幸典,61,広島,60,A2,4.98,28.89,5.06,29.41,11,27.74,131,26.79
福岡,4,予選,6,3412,鈴木　博,55,埼玉,53,A2,6.41,49.22,5.73,36.36,34,34.72,148,42.65
福岡,5,予選,1,4039,村上功祐,45,大阪,57,B1,5.23,32.61,4.46,29.17,35,33.13,169,30.71
福岡,5,予選,2,3699,富永正人,51,埼玉,52,B1,5.21,35.64,4.13,0.00,44,33.33,113,31.65
福岡,5,予選,3,3793,高橋真吾,52,埼玉,58,B1,3.97,17.71,4.80,20.00,41,34.62,142,32.88
福岡,5,予選,4,3473,石川真二,54,福岡,54,A1,6.76,56.21,6.88,55.56,52,38.81,138,44.44
福岡,5,予選,5,3444,香月大介,55,福岡,53,B1,3.70,22.68,4.44,21.88,61,35.11,139,38.57
福岡,5,予選,6,3909,佐々木康,51,静岡,56,A1,6.77,56.35,7.73,72.73,51,36.55,151,31.21
福岡,6,予選,1,3546,中里昌志,55,埼玉,51,B1,5.16,29.57,3.25,0.00,18,49.59,150,42.07
福岡,6,予選,2,3442,宮武英司,55,香川,55,A2,5.28,30.63,5.47,32.56,17,38.27,126,28.91
福岡,6,予選,3,3284,渡邊伸太,57,佐賀,54,B1,5.17,31.50,6.05,38.46,49,34.04,154,30.50
福岡,6,予選,4,3294,野中義生,59,静岡,53,B1,4.83,28.16,5.50,30.00,60,30.41,141,30.56
福岡,6,予選,5,3740,大澤普司,50,群馬,54,A2,5.72,34.31,5.30,10.00,65,39.49,160,30.43
福岡,6,予選,6,3211,北川敏弘,62,佐賀,55,B1,4.05,14.77,5.88,33.33,59,36.23,133,37.59
福岡,7,予選,1,3502,渡邉英児,55,静岡,53,B1,6.08,47.33,6.15,50.00,14,36.32,115,29.71
福岡,7,予選,2,3882,新田智彰,51,大阪,56,B1,5.43,36.54,4.27,26.83,38,32.60,166,36.81
福岡,7,予選,3,3514,山一鉄也,57,福岡,52,A2,5.79,39.84,5.53,37.17,67,33.55,127,36.62
福岡,7,予選,4,3929,杢野誓良,49,愛知,51,B1,5.03,33.91,0.00,0.00,27,33.88,112,35.04
福岡,7,予選,5,4025,山本隆幸,47,兵庫,53,A1,5.94,41.67,6.55,40.91,24,40.69,121,29.33
福岡,7,予選,6,3596,河上年昭,55,埼玉,54,B1,4.66,21.10,0.00,0.00,58,34.42,136,30.50
福岡,8,予選,1,3482,金子猛志,53,群馬,60,B1,4.60,23.58,5.40,30.00,70,39.16,119,36.24
福岡,8,予選,2,3837,秋山広一,49,香川,52,A2,6.19,46.02,5.41,34.15,43,31.65,165,35.71
福岡,8,予選,3,3462,竹上真司,57,岡山,53,B1,4.52,23.66,5.81,42.31,16,35.55,129,43.79
福岡,8,予選,4,4077,品田直樹,46,東京,51,B1,4.68,27.69,5.06,27.78,55,30.86,124,40.85
福岡,8,予選,5,3717,立間充宏,49,岡山,55,A2,6.23,44.76,5.95,44.19,48,37.80,147,30.13
福岡,8,予選,6,3072,西田　靖,62,東京,55,A2,4.58,25.84,5.88,41.18,64,39.85,114,31.21
福岡,9,予選,1,3303,渡辺　豊,57,東京,57,A2,5.76,37.29,5.60,35.00,31,38.46,122,27.27
福岡,9,予選,2,3911,鈴木　猛,50,東京,53,B1,4.93,29.90,3.81,7.41,54,29.93,104,24.82
福岡,9,予選,3,3780,魚谷智之,48,兵庫,52,A1,6.84,45.67,5.63,26.32,71,36.69,137,35.57
福岡,9,予選,4,3928,林　恵祐,49,福岡,60,B1,4.23,25.00,4.50,26.00,53,32.81,130,31.43
福岡,9,予選,5,3352,小川晃司,56,福岡,50,B1,4.39,15.24,4.18,12.16,74,36.21,144,36.00
福岡,9,予選,6,3699,富永正人,51,埼玉,52,B1,5.21,35.64,4.13,0.00,44,33.33,113,31.65
福岡,10,予選特賞,1,3747,國崎良春,49,福岡,53,A2,5.52,36.00,5.73,43.30,73,30.66,125,39.44
福岡,10,予選特賞,2,3434,松尾宣邦,55,福岡,54,B1,4.41,24.77,5.07,33.33,66,41.22,101,43.15
福岡,10,予選特賞,3,3294,野中義生,59,静岡,53,B1,4.83,28.16,5.50,30.00,60,30.41,141,30.56
福岡,10,予選特賞,4,3880,浅見宗孝,51,埼玉,55,B1,5.11,30.39,4.50,25.00,26,37.07,174,25.00
福岡,10,予選特賞,5,3024,西島義則,62,広島,56,A1,6.70,55.26,6.71,52.63,13,35.50,172,33.59
福岡,10,予選特賞,6,3054,北川幸典,61,広島,60,A2,4.98,28.89,5.06,29.41,11,27.74,131,26.79
福岡,11,予選特選,1,3963,原田秀弥,45,大阪,56,A2,5.37,34.53,4.71,14.29,25,38.79,157,30.47
福岡,11,予選特選,2,3412,鈴木　博,55,埼玉,53,A2,6.41,49.22,5.73,36.36,34,34.72,148,42.65
福岡,11,予選特選,3,3517,高橋　勲,56,東京,58,B1,5.06,30.61,5.00,12.50,37,36.43,170,36.72
福岡,11,予選特選,4,3514,山一鉄也,57,福岡,52,A2,5.79,39.84,5.53,37.17,67,33.55,127,36.62
福岡,11,予選特選,5,4039,村上功祐,45,大阪,57,B1,5.23,32.61,4.46,29.17,35,33.13,169,30.71
福岡,11,予選特選,6,3442,宮武英司,55,香川,55,A2,5.28,30.63,5.47,32.56,17,38.27,126,28.91
福岡,12,福岡選抜,1,3473,石川真二,54,福岡,54,A1,6.76,56.21,6.88,55.56,52,38.81,138,44.44
福岡,12,福岡選抜,2,4025,山本隆幸,47,兵庫,53,A1,5.94,41.67,6.55,40.91,24,40.69,121,29.33
福岡,12,福岡選抜,3,3837,秋山広一,49,香川,52,A2,6.19,46.02,5.41,34.15,43,31.65,165,35.71
福岡,12,福岡選抜,4,3546,中里昌志,55,埼玉,51,B1,5.16,29.57,3.25,0.00,18,49.59,150,42.07
福岡,12,福岡選抜,5,3297,藤丸光一,57,福岡,49,B1,5.20,34.26,5.74,38.46,32,34.15,109,28.68
福岡,12,福岡選抜,6,3848,川上聡介,47,愛知,57,B1,5.58,36.13,7.44,55.56,29,37.23,107,37.04
芦屋,1,サンライズＶ,1,5002,上田健太,28,愛知,51,A2,5.72,38.46,6.50,50.00,5,40.94,13,36.36
芦屋,1,サンライズＶ,2,3820,樫葉次郎,52,徳島,58,B1,3.71,16.09,4.23,17.50,24,32.03,30,31.15
芦屋,1,サンライズＶ,3,4006,小野勇作,46,佐賀,51,B1,5.33,34.74,5.49,33.33,60,31.85,14,25.22
芦屋,1,サンライズＶ,4,3703,鳥飼　眞,51,福岡,50,B1,5.98,43.33,5.07,28.26,36,35.59,27,35.66
芦屋,1,サンライズＶ,5,5338,香月大輝,24,福岡,53,B2,1.70,3.03,0.00,0.00,54,30.39,67,32.23
芦屋,1,サンライズＶ,6,4724,吉田祐貴,38,佐賀,55,B1,3.92,15.09,4.41,35.29,9,42.06,42,35.00
芦屋,2,サンライズＷ,1,4949,横田貴満,31,佐賀,50,A2,6.14,47.37,5.44,44.44,19,26.15,41,27.50
芦屋,2,サンライズＷ,2,5147,田中勇輔,30,埼玉,51,B1,4.91,26.36,4.22,33.33,1,42.19,19,40.77
芦屋,2,サンライズＷ,3,5286,坂井滉哉,25,福岡,50,B1,4.30,14.94,2.19,3.23,8,37.86,26,25.41
