レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4248,岡本　大,42,長崎,54,B1,4.31,20.21,4.81,30.71,24,26.17,28,38.51
大村,1,予選,2,4219,本岡勝利,43,広島,54,B1,3.74,16.19,3.69,15.38,68,35.80,64,33.94
大村,1,予選,3,4348,宮崎　奨,39,香川,56,A1,6.25,43.65,5.80,41.18,66,35.63,13,28.40
大村,1,予選,4,5120,山本稔太,23,愛知,57,B1,4.89,29.76,4.65,35.00,36,37.34,23,32.08
大村,1,予選,5,5325,澁川　夏,21,大阪,52,B1,3.21,7.87,0.00,0.00,40,25.00,31,32.28
大村,1,予選,6,5011,高木圭大,27,長崎,53,B1,2.55,2.27,4.07,19.39,39,29.03,70,38.56
大村,2,予選,1,3304,烏野賢太,57,徳島,51,B1,6.00,43.84,5.92,40.45,29,39.87,27,28.03
大村,2,予選,2,4410,井上大輔,38,岡山,52,B1,4.85,30.51,6.38,50.00,59,25.00,54,30.13
大村,2,予選,3,4549,小林文彦,36,福岡,52,A2,5.49,34.09,6.17,44.83,63,22.00,66,40.63
大村,2,予選,4,4603,谷川将太,37,長崎,53,B1,5.09,33.64,5.40,34.94,15,24.82,60,32.92
大村,2,予選,5,4251,川崎誠志,42,山口,53,B1,4.94,29.36,4.59,28.13,18,44.08,34,23.13
大村,2,予選,6,3679,飯島昌弘,51,埼玉,53,A1,6.48,46.15,5.13,12.50,46,26.00,62,44.30
大村,3,予選,1,4041,小林基樹,45,山口,54,B1,3.82,20.27,4.75,37.50,12,26.17,55,21.94
大村,3,予選,2,5035,櫻井　優,26,埼玉,54,B1,4.55,20.97,5.78,33.33,65,30.32,75,35.19
大村,3,予選,3,4084,杉山正樹,45,愛知,56,A1,6.69,45.52,7.57,57.14,23,33.12,24,32.91
大村,3,予選,4,4214,林　祐介,40,岡山,55,A2,6.19,43.75,5.67,40.00,60,37.65,38,39.75
大村,3,予選,5,4834,浜本裕己,37,大阪,50,B1,4.67,25.00,4.00,20.00,22,43.04,57,32.10
大村,3,予選,6,3566,川添英正,54,福岡,50,B1,4.36,25.00,5.40,30.00,30,32.08,12,27.59
大村,4,予選,1,3411,池上隆行,55,広島,52,B1,4.09,14.47,3.65,15.38,67,27.56,67,33.33
大村,4,予選,2,4506,稗田聖也,36,福岡,53,B1,5.71,42.75,0.00,0.00,51,29.56,41,32.28
大村,4,予選,3,4630,岩永雅人,38,愛知,53,A2,5.94,41.04,5.33,34.43,64,32.28,32,31.01
大村,4,予選,4,5279,石渡翔一,22,東京,52,B1,5.73,42.86,0.00,0.00,69,47.13,44,33.75
大村,4,予選,5,4899,占部一真,33,福岡,52,B1,4.17,25.00,0.00,0.00,21,38.36,50,34.03
