レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,6,予選,2,3572,安田政彦,51,兵庫,52,A2,6.01,40.88,6.42,42.47,56,46.21,40,0.00
唐津,6,予選,3,4053,芦澤　望,45,東京,56,A1,6.23,44.09,0.00,0.00,45,47.37,47,0.00
唐津,6,予選,4,5058,前原大道,26,岡山,53,A2,5.53,36.84,6.40,55.00,59,34.64,54,0.00
唐津,6,予選,5,4684,楠原翔太,32,福岡,55,A2,5.97,42.37,5.93,46.51,23,28.28,56,0.00
唐津,6,予選,6,5222,津田陸翔,22,広島,53,B1,2.80,4.60,3.56,11.11,30,30.22,55,0.00
唐津,7,予選,1,4260,中越博紀,39,香川,53,B1,5.77,38.37,5.96,42.86,35,32.17,51,0.00
唐津,7,予選,2,5170,佐藤太亮,22,岡山,51,B1,4.18,23.91,1.77,0.00,39,32.85,68,0.00
唐津,7,予選,3,4531,武富智亮,34,佐賀,52,A2,6.15,44.96,5.99,41.18,17,30.08,42,0.00
唐津,7,予選,4,5214,田中宏典,23,佐賀,60,B2,1.48,0.00,1.58,0.00,12,39.01,49,0.00
唐津,7,予選,5,4739,中村晃朋,31,香川,52,A1,6.13,39.16,7.70,76.67,20,33.33,43,0.00
唐津,7,予選,6,4750,井上尚悟,35,大阪,52,B1,4.58,22.50,0.00,0.00,65,36.73,60,0.00
唐津,8,予選,1,4268,和合俊介,37,福岡,60,B1,4.24,18.31,3.19,6.25,11,27.94,66,0.00
唐津,8,予選,2,3869,井芹大志,47,福岡,54,B1,4.58,19.77,4.16,18.92,67,31.45,64,0.00
唐津,8,予選,3,4567,上村慎太,35,山口,51,B1,4.10,21.74,3.88,12.50,62,36.36,31,0.00
唐津,8,予選,4,4503,上野真之,35,佐賀,52,A1,7.04,52.34,7.91,66.27,68,23.68,41,0.00
唐津,8,予選,5,5209,小野京平,25,福岡,58,B2,2.13,2.22,1.97,3.03,61,30.22,74,0.00
唐津,8,予選,6,4402,乙藤智史,38,福岡,53,B1,5.01,28.99,5.08,26.32,16,39.84,53,0.00
唐津,9,予選,1,4220,深川和仁,41,香川,55,B1,5.54,33.98,5.84,37.84,47,27.14,69,0.00
唐津,9,予選,2,3752,宇土泰就,51,福岡,54,A2,4.86,23.73,4.89,32.79,26,29.73,38,0.00
唐津,9,予選,3,5106,山崎　祥,24,山口,51,B1,4.94,28.41,3.53,13.33,64,25.49,37,0.00
唐津,9,予選,4,4508,野間大樹,34,大阪,51,B1,4.74,27.40,0.00,0.00,69,44.09,67,0.00
唐津,9,予選,5,4697,國弘翔平,36,福岡,49,B1,4.25,22.86,3.96,17.02,54,36.99,61,0.00
唐津,9,予選,6,4778,堤　啓輔,37,佐賀,51,B1,5.00,28.13,5.00,29.55,58,35.51,45,0.00
唐津,10,予選特賞Ａ,1,3307,上瀧和則,54,佐賀,53,B1,5.65,40.35,5.82,41.03,49,17.12,39,0.00
唐津,10,予選特賞Ａ,2,4343,村岡　賢,38,広島,52,A2,4.89,27.00,4.32,21.05,60,32.39,59,0.00
唐津,10,予選特賞Ａ,3,4864,小川日紀,33,福岡,52,B1,4.38,25.29,4.44,31.25,31,47.11,73,0.00
唐津,10,予選特賞Ａ,4,3572,安田政彦,51,兵庫,52,A2,6.01,40.88,6.42,42.47,56,46.21,40,0.00
唐津,10,予選特賞Ａ,5,4163,山崎裕司,41,広島,52,A2,5.89,36.89,5.68,39.62,40,36.30,70,0.00
唐津,10,予選特賞Ａ,6,4196,田中太一,41,佐賀,52,B1,5.00,30.53,5.08,31.34,43,32.39,72,0.00
唐津,11,予選特選,1,4531,武富智亮,34,佐賀,52,A2,6.15,44.96,5.99,41.18,17,30.08,42,0.00
唐津,11,予選特選,2,3566,川添英正,52,福岡,51,B1,5.10,30.28,5.31,28.13,70,40.44,35,0.00
唐津,11,予選特選,3,3717,立間充宏,48,岡山,57,A1,6.19,43.22,7.32,58.54,14,28.36,32,0.00
唐津,11,予選特選,4,4057,松井賢治,44,兵庫,52,A2,6.32,42.74,5.09,29.55,13,23.48,58,0.00
唐津,11,予選特選,5,4753,森　照夫,34,福岡,55,A2,5.16,35.71,3.40,10.00,37,48.84,36,0.00
唐津,11,予選特選,6,4252,松下哲也,39,福岡,52,B1,4.26,20.69,4.33,22.86,48,31.94,65,0.00
唐津,12,ドリーム,1,4503,上野真之,35,佐賀,52,A1,7.04,52.34,7.91,66.27,68,23.68,41,0.00
唐津,12,ドリーム,2,4739,中村晃朋,31,香川,52,A1,6.13,39.16,7.70,76.67,20,33.33,43,0.00
唐津,12,ドリーム,3,4384,鶴本崇文,37,大阪,52,A1,6.82,47.95,9.13,87.50,50,33.56,34,0.00
唐津,12,ドリーム,4,4155,長野壮志,42,福岡,57,A1,6.55,50.00,5.79,44.64,44,33.33,52,0.00
唐津,12,ドリーム,5,4053,芦澤　望,45,東京,56,A1,6.23,44.09,0.00,0.00,45,47.37,47,0.00
唐津,12,ドリーム,6,5015,高橋竜矢,25,広島,51,A1,6.98,55.36,6.52,54.84,46,35.29,33,0.00
福岡,1,予選,1,5141,大澤風葵,22,群馬,50,A2,6.55,55.32,0.00,0.00,37,70.00,128,36.36
福岡,1,予選,2,5105,富田恕生,24,福岡,52,B1,4.76,21.43,2.65,9.88,70,11.11,150,11.11
福岡,1,予選,3,5207,高山敬悟,25,福岡,54,B2,2.28,5.63,1.62,5.41,71,50.00,146,0.00
福岡,1,予選,4,4981,牧山敦也,26,佐賀,52,B1,4.98,29.20,3.58,12.12,57,0.00,120,54.55
福岡,1,予選,5,5159,笠間憲哉,24,愛知,52,B1,2.65,9.88,0.00,0.00,23,12.50,154,33.33
福岡,1,予選,6,5244,黒田　剛,22,福岡,52,B2,1.49,0.00,1.57,0.00,41,11.11,126,50.00
福岡,2,予選,1,5012,加倉侑征,25,福岡,51,B1,4.07,20.00,4.48,27.27,74,0.00,152,50.00
福岡,2,予選,2,5022,伊藤尚汰,28,福岡,50,B1,3.93,17.86,3.25,9.09,68,60.00,144,0.00
福岡,2,予選,3,5121,定松勇樹,21,佐賀,53,A1,7.00,53.47,4.66,27.59,24,36.36,132,70.00
福岡,2,予選,4,5081,篠原飛翔,24,福岡,52,B1,5.94,39.76,5.22,30.07,17,70.00,145,50.00
福岡,2,予選,5,5046,松山裕基,29,大阪,54,B1,4.66,30.34,4.81,37.50,72,22.22,125,45.45
福岡,2,予選,6,5098,大江　純,27,愛知,54,B1,4.20,21.00,0.00,0.00,20,0.00,148,33.33
福岡,3,予選,1,5090,生方靖亜,22,群馬,54,B1,4.24,18.75,0.00,0.00,49,54.55,160,11.11
福岡,3,予選,2,5014,梶山涼斗,25,佐賀,54,B1,4.12,18.07,5.11,31.58,66,30.00,136,10.00
福岡,3,予選,3,5029,中　亮太,25,福岡,54,A1,5.60,37.50,5.42,36.67,51,0.00,130,25.00
福岡,3,予選,4,5216,長谷川晴,23,群馬,54,B1,3.41,11.25,0.00,0.00,50,10.00,124,20.00
福岡,3,予選,5,5093,浦野　海,20,福岡,54,B1,4.73,27.55,3.48,13.43,36,70.00,131,0.00
福岡,3,予選,6,5086,本村　大,23,長崎,54,A2,4.83,30.99,4.88,28.00,42,40.00,138,70.00
福岡,4,予選,1,5139,大場恒季,22,愛知,53,B1,5.32,35.92,0.00,0.00,67,90.00,163,55.56
福岡,4,予選,2,4852,川原祐明,28,香川,52,A1,6.31,42.19,5.98,31.37,22,22.22,140,0.00
福岡,4,予選,3,4995,田邉亮蔵,31,東京,56,B1,3.82,15.05,0.00,0.00,64,10.00,134,20.00
福岡,4,予選,4,5104,山田　丈,24,福岡,52,B1,5.51,36.00,3.43,16.39,19,54.55,162,0.00
福岡,4,予選,5,5048,眞鳥康太,28,長崎,56,B1,4.55,19.77,3.82,12.82,33,10.00,143,0.00
福岡,4,予選,6,5053,山口広樹,27,福岡,56,B1,4.26,21.62,2.37,5.26,52,36.36,157,20.00
福岡,5,予選,1,5226,藤田俊祐,21,東京,53,B1,4.95,33.66,0.00,0.00,54,40.00,161,54.55
福岡,5,予選,2,5010,宇留田翔,26,三重,52,B1,4.66,26.25,0.00,0.00,39,36.36,158,40.00
福岡,5,予選,3,5212,西川拓利,24,福岡,58,B2,2.63,3.60,2.19,0.00,38,55.56,156,40.00
福岡,5,予選,4,4960,黒野元基,26,愛知,53,A1,6.55,43.86,6.13,56.25,21,0.00,121,0.00
福岡,5,予選,5,5009,大賀龍之,26,福岡,55,B1,4.78,25.32,4.58,27.78,27,38.10,122,36.36
福岡,5,予選,6,5032,谷口知優,25,香川,53,B1,4.31,23.71,3.62,17.95,69,0.00,137,30.00
福岡,6,予選,1,5046,松山裕基,29,大阪,54,B1,4.66,30.34,4.81,37.50,72,22.22,125,45.45
福岡,6,予選,2,5027,重冨勇哉,26,山口,55,B1,5.01,27.27,0.00,0.00,26,20.00,129,10.00
福岡,6,予選,3,5223,森清友翔,21,福岡,55,B2,1.60,0.00,1.82,0.00,43,33.33,165,44.44
福岡,6,予選,4,5018,竹下大樹,24,福岡,53,A1,5.66,35.35,5.57,40.54,18,40.00,155,44.44
福岡,6,予選,5,5071,野見山拓,28,福岡,51,B1,4.06,19.05,2.95,10.53,35,36.36,159,40.00
福岡,6,予選,6,4981,牧山敦也,26,佐賀,52,B1,4.98,29.20,3.58,12.12,57,0.00,120,54.55
福岡,7,予選,1,5159,笠間憲哉,24,愛知,52,B1,2.65,9.88,0.00,0.00,23,12.50,154,33.33
福岡,7,予選,2,5051,松本純平,27,埼玉,56,A2,6.32,47.32,3.22,0.00,65,45.45,123,40.00
福岡,7,予選,3,4856,豊田健士,27,三重,52,A1,7.04,48.18,7.00,33.33,53,28.57,133,45.45
福岡,7,予選,4,5065,伊久間陽,24,群馬,54,B1,4.67,24.14,4.22,16.67,55,20.00,135,36.36
福岡,7,予選,5,5216,長谷川晴,23,群馬,54,B1,3.41,11.25,0.00,0.00,50,10.00,124,20.00
福岡,7,予選,6,5160,藤森陸斗,24,福岡,54,B1,3.97,16.36,3.66,14.00,40,50.00,151,90.91
福岡,8,予選,1,5026,安河内健,27,佐賀,54,A1,6.23,48.04,0.00,0.00,25,33.33,139,10.00
福岡,8,予選,2,5048,眞鳥康太,28,長崎,56,B1,4.55,19.77,3.82,12.82,33,10.00,143,0.00
福岡,8,予選,3,5124,上瀧絢也,26,佐賀,52,B1,3.13,15.46,1.50,0.00,58,11.11,142,20.00
福岡,8,予選,4,5098,大江　純,27,愛知,54,B1,4.20,21.00,0.00,0.00,20,0.00,148,33.33
福岡,8,予選,5,5014,梶山涼斗,25,佐賀,54,B1,4.12,18.07,5.11,31.58,66,30.00,136,10.00
福岡,8,予選,6,5207,高山敬悟,25,福岡,54,B2,2.28,5.63,1.62,5.41,71,50.00,146,0.00
福岡,9,予選特賞,1,5104,山田　丈,24,福岡,52,B1,5.51,36.00,3.43,16.39,19,54.55,162,0.00
福岡,9,予選特賞,2,5032,谷口知優,25,香川,53,B1,4.31,23.71,3.62,17.95,69,0.00,137,30.00
福岡,9,予選特賞,3,5141,大澤風葵,22,群馬,50,A2,6.55,55.32,0.00,0.00,37,70.00,128,36.36
福岡,9,予選特賞,4,5073,上原健次,27,福岡,54,B1,4.52,21.11,3.60,14.95,28,80.95,153,55.56
福岡,9,予選特賞,5,5049,松井友汰,28,大阪,54,B1,5.13,32.98,5.13,25.00,11,50.00,164,50.00
福岡,9,予選特賞,6,5175,島崎丈一,19,東京,53,B1,2.51,3.64,0.00,0.00,34,45.45,127,90.00
福岡,10,予選特賞,1,4953,尾上雅也,28,埼玉,53,A2,5.81,45.24,0.00,0.00,56,40.00,141,70.00
福岡,10,予選特賞,2,5081,篠原飛翔,24,福岡,52,B1,5.94,39.76,5.22,30.07,17,70.00,145,50.00
福岡,10,予選特賞,3,5009,大賀龍之,26,福岡,55,B1,4.78,25.32,4.58,27.78,27,38.10,122,36.36
福岡,10,予選特賞,4,5086,本村　大,23,長崎,54,A2,4.83,30.99,4.88,28.00,42,40.00,138,70.00
福岡,10,予選特賞,5,5008,羽野　諒,26,福岡,52,B1,5.20,34.04,4.07,13.16,73,22.22,112,60.00
福岡,10,予選特賞,6,4995,田邉亮蔵,31,東京,56,B1,3.82,15.05,0.00,0.00,64,10.00,134,20.00
福岡,11,予選特選,1,5029,中　亮太,25,福岡,54,A1,5.60,37.50,5.42,36.67,51,0.00,130,25.00
福岡,11,予選特選,2,5053,山口広樹,27,福岡,56,B1,4.26,21.62,2.37,5.26,52,36.36,157,20.00
福岡,11,予選特選,3,5027,重冨勇哉,26,山口,55,B1,5.01,27.27,0.00,0.00,26,20.00,129,10.00
福岡,11,予選特選,4,5012,加倉侑征,25,福岡,51,B1,4.07,20.00,4.48,27.27,74,0.00,152,50.00
福岡,11,予選特選,5,5010,宇留田翔,26,三重,52,B1,4.66,26.25,0.00,0.00,39,36.36,158,40.00
福岡,11,予選特選,6,5051,松本純平,27,埼玉,56,A2,6.32,47.32,3.22,0.00,65,45.45,123,40.00
福岡,12,ドリームレー,1,4856,豊田健士,27,三重,52,A1,7.04,48.18,7.00,33.33,53,28.57,133,45.45
福岡,12,ドリームレー,2,5121,定松勇樹,21,佐賀,53,A1,7.00,53.47,4.66,27.59,24,36.36,132,70.00
福岡,12,ドリームレー,3,4960,黒野元基,26,愛知,53,A1,6.55,43.86,6.13,56.25,21,0.00,101,13.64
福岡,12,ドリームレー,4,5026,安河内健,27,佐賀,54,A1,6.23,48.04,0.00,0.00,25,33.33,139,10.00
福岡,12,ドリームレー,5,4852,川原祐明,28,香川,52,A1,6.31,42.19,5.98,31.37,22,22.22,140,0.00
福岡,12,ドリームレー,6,5018,竹下大樹,24,福岡,53,A1,5.66,35.35,5.57,40.54,18,40.00,155,44.44
若松,1,予選,1,4884,勝浦真帆,27,岡山,49,B1,4.92,28.18,4.35,29.41,32,21.31,27,25.00
若松,1,予選,2,4557,松尾光広,33,岡山,54,B1,4.42,20.31,4.38,23.81,31,45.07,54,30.67
若松,1,予選,3,4153,佐々木巌,42,山口,57,B1,3.79,12.50,5.08,29.17,7,37.50,26,36.31
若松,1,予選,4,4431,石塚裕介,37,三重,53,B1,4.97,29.41,0.00,0.00,24,33.72,43,37.35
若松,1,予選,5,4247,齊藤　優,40,徳島,54,B1,4.04,15.49,4.67,26.67,60,28.36,52,24.53
若松,1,予選,6,3589,西村　勝,49,埼玉,56,B1,5.59,41.35,4.83,33.33,55,14.52,62,37.65
若松,2,予選,1,5005,石田貴洋,26,埼玉,52,A2,5.44,36.89,0.00,0.00,62,30.43,21,42.86
若松,2,予選,2,5125,高井雄基,26,愛知,52,B1,5.04,31.11,4.33,22.22,8,31.34,45,34.55
若松,2,予選,3,3797,岩井　繁,49,広島,61,B1,3.65,8.91,4.42,16.67,17,16.39,73,29.30
若松,2,予選,4,3631,田添康介,53,長崎,53,B1,3.41,0.00,4.96,28.17,52,27.27,75,32.03
若松,2,予選,5,3501,川上昇平,53,長崎,54,B1,4.45,25.74,4.06,25.71,33,38.46,14,25.00
若松,2,予選,6,4754,松尾　充,34,三重,50,A2,5.64,35.83,6.37,44.44,38,36.07,50,32.74
若松,3,予選,1,5078,山川波乙,25,三重,46,B1,4.13,22.58,4.31,19.23,23,33.33,12,28.57
若松,3,予選,2,3627,井上恵一,53,福岡,55,B1,4.65,25.68,5.30,35.71,5,31.58,30,32.30
若松,3,予選,3,3559,水長照雄,55,山口,53,B1,5.13,36.62,4.87,31.58,44,38.96,65,32.94
若松,3,予選,4,4288,永田啓二,38,福岡,53,A2,6.90,56.80,6.37,44.29,12,51.72,11,31.68
若松,3,予選,5,4548,篠木亜衣,34,三重,51,B1,4.59,25.00,4.67,22.22,25,23.61,71,32.73
若松,3,予選,6,3731,高濱芳久,49,広島,53,A2,4.94,27.36,5.58,37.74,37,30.30,41,21.33
若松,4,予選,1,4336,松田竜馬,39,福岡,53,A2,5.37,33.90,5.52,40.22,58,21.54,16,39.13
若松,4,予選,2,3577,向所浩二,50,兵庫,58,B1,4.99,26.58,6.25,45.00,54,29.17,63,35.15
若松,4,予選,3,4556,竹井奈美,33,福岡,47,B2,5.40,40.00,6.00,41.38,46,34.67,55,34.36
若松,4,予選,4,4417,服部　剛,36,静岡,53,B1,4.89,25.88,4.26,13.04,15,29.85,58,31.95
若松,4,予選,5,4061,萩原秀人,43,福井,55,A1,7.38,53.39,6.17,41.67,21,42.65,19,31.90
若松,4,予選,6,3251,平石和男,56,埼玉,51,A2,5.82,37.32,2.17,0.00,11,31.51,17,27.56
若松,5,進入固定戦隊,1,4886,入海　馨,27,岡山,55,A1,6.62,50.94,6.38,50.00,57,28.57,49,33.72
若松,5,進入固定戦隊,2,4704,河野　大,34,徳島,51,A1,6.23,48.30,6.23,43.33,56,28.13,15,31.68
若松,5,進入固定戦隊,3,4219,本岡勝利,41,広島,55,B1,4.59,18.33,4.00,17.95,59,29.03,46,27.81
若松,5,進入固定戦隊,4,4786,佐藤博亮,34,愛知,52,A2,5.72,40.74,6.33,50.00,43,17.54,18,33.54
若松,5,進入固定戦隊,5,4969,町田洸希,31,長崎,54,B1,4.77,25.29,5.19,26.92,42,31.75,36,31.52
若松,5,進入固定戦隊,6,4994,山本梨菜,24,佐賀,47,B1,4.99,25.37,3.87,13.33,27,19.35,39,25.66
若松,6,予選,1,3300,川崎智幸,55,岡山,54,A2,6.54,46.48,6.23,50.00,40,45.59,24,29.93
若松,6,予選,2,4694,高田　綾,38,福岡,45,B1,4.40,20.24,5.32,34.69,47,34.92,60,32.10
若松,6,予選,3,4557,松尾光広,33,岡山,54,B1,4.42,20.31,4.38,23.81,31,45.07,54,30.67
若松,6,予選,4,3642,大塚浩二,51,静岡,52,B1,4.21,19.05,5.75,37.50,16,39.44,44,36.02
若松,6,予選,5,3854,吉川元浩,50,兵庫,53,A1,7.59,60.49,7.15,53.66,30,35.71,64,36.42
若松,6,予選,6,4216,星　栄爾,37,静岡,52,A1,5.57,39.01,6.80,53.33,19,38.27,61,37.50
若松,7,予選特賞,1,3684,清水攻二,49,山口,52,A2,5.63,34.78,5.09,27.91,14,40.28,29,32.72
若松,7,予選特賞,2,5078,山川波乙,25,三重,46,B1,4.13,22.58,4.31,19.23,23,33.33,12,28.57
若松,7,予選特賞,3,5125,高井雄基,26,愛知,52,B1,5.04,31.11,4.33,22.22,8,31.34,45,34.55
若松,7,予選特賞,4,4153,佐々木巌,42,山口,57,B1,3.79,12.50,5.08,29.17,7,37.50,26,36.31
若松,7,予選特賞,5,4013,中島孝平,43,福井,52,A1,6.96,47.83,7.13,54.17,3,30.99,40,31.29
若松,7,予選特賞,6,3747,國崎良春,47,福岡,53,A2,5.51,38.76,5.54,39.02,45,38.75,53,33.33
若松,8,エイトビート,1,4528,黒井達矢,34,埼玉,54,A1,6.49,41.22,6.54,30.77,28,39.13,51,28.66
若松,8,エイトビート,2,3731,高濱芳久,49,広島,53,A2,4.94,27.36,5.58,37.74,37,30.30,41,21.33
若松,8,エイトビート,3,4336,松田竜馬,39,福岡,53,A2,5.37,33.90,5.52,40.22,58,21.54,16,39.13
若松,8,エイトビート,4,5194,大久保佑,21,埼玉,45,B1,2.97,9.33,3.22,0.00,4,36.84,35,33.33
若松,8,エイトビート,5,4884,勝浦真帆,27,岡山,49,B1,4.92,28.18,4.35,29.41,32,21.31,27,25.00
若松,8,エイトビート,6,3631,田添康介,53,長崎,53,B1,3.41,0.00,4.96,28.17,52,27.27,75,32.03
若松,9,予選,1,4786,佐藤博亮,34,愛知,52,A2,5.72,40.74,6.33,50.00,43,17.54,18,33.54
若松,9,予選,2,3501,川上昇平,53,長崎,54,B1,4.45,25.74,4.06,25.71,33,38.46,14,25.00
若松,9,予選,3,3589,西村　勝,49,埼玉,56,B1,5.59,41.35,4.83,33.33,55,14.52,62,37.65
若松,9,予選,4,3559,水長照雄,55,山口,53,B1,5.13,36.62,4.87,31.58,44,38.96,65,32.94
若松,9,予選,5,4417,服部　剛,36,静岡,53,B1,4.89,25.88,4.26,13.04,15,29.85,58,31.95
若松,9,予選,6,4936,戸敷晃美,26,福岡,47,A2,5.60,38.30,6.28,50.00,39,28.21,47,31.25
若松,10,予選特賞,1,4288,永田啓二,38,福岡,53,A2,6.90,56.80,6.37,44.29,12,51.72,11,31.68
若松,10,予選特賞,2,3251,平石和男,56,埼玉,51,A2,5.82,37.32,2.17,0.00,11,31.51,17,27.56
若松,10,予選特賞,3,4247,齊藤　優,40,徳島,54,B1,4.04,15.49,4.67,26.67,60,28.36,22,30.67
若松,10,予選特賞,4,3797,岩井　繁,49,広島,61,B1,3.65,8.91,4.42,16.67,17,16.39,73,29.30
若松,10,予選特賞,5,3300,川崎智幸,55,岡山,54,A2,6.54,46.48,6.23,50.00,40,45.59,24,29.93
若松,10,予選特賞,6,4704,河野　大,34,徳島,51,A1,6.23,48.30,6.23,43.33,56,28.13,15,31.68
若松,11,一般特選,1,3854,吉川元浩,50,兵庫,53,A1,7.59,60.49,7.15,53.66,30,35.71,64,36.42
若松,11,一般特選,2,3747,國崎良春,47,福岡,53,A2,5.51,38.76,5.54,39.02,45,38.75,53,33.33
若松,11,一般特選,3,4431,石塚裕介,37,三重,53,B1,4.97,29.41,0.00,0.00,24,33.72,43,37.35
若松,11,一般特選,4,4061,萩原秀人,43,福井,55,A1,7.38,53.39,6.17,41.67,21,42.65,19,31.90
若松,11,一般特選,5,5005,石田貴洋,26,埼玉,52,A2,5.44,36.89,0.00,0.00,62,30.43,21,42.86
若松,11,一般特選,6,4969,町田洸希,31,長崎,54,B1,4.77,25.29,5.19,26.92,42,31.75,36,31.52
若松,12,一般特選,1,4013,中島孝平,43,福井,52,A1,6.96,47.83,7.13,54.17,3,30.99,40,31.29
若松,12,一般特選,2,4528,黒井達矢,34,埼玉,54,A1,6.49,41.22,6.54,30.77,28,39.13,51,28.66
若松,12,一般特選,3,4754,松尾　充,34,三重,50,A2,5.64,35.83,6.37,44.44,38,36.07,50,32.74
若松,12,一般特選,4,3627,井上恵一,53,福岡,55,B1,4.65,25.68,5.30,35.71,5,31.58,30,32.30
若松,12,一般特選,5,4216,星　栄爾,37,静岡,52,A1,5.57,39.01,6.80,53.33,19,38.27,61,37.50
若松,12,一般特選,6,4556,竹井奈美,33,福岡,47,B2,5.40,40.00,6.00,41.38,46,34.67,55,34.36
下関,1,一般,1,4045,佐々木裕,43,山口,46,B1,5.19,39.24,5.64,45.28,65,0.00,21,0.00
下関,1,一般,2,5069,山崎小葉,22,群馬,44,B1,4.02,18.97,4.81,37.50,37,0.00,44,0.00
下関,1,一般,3,5123,福山恵里,26,山口,46,B1,2.94,5.19,2.18,4.41,11,0.00,55,0.00
下関,1,一般,4,4843,深尾巴恵,30,群馬,48,B1,4.54,26.44,4.27,13.33,34,0.00,11,0.00
下関,1,一般,5,5231,寺田空詩,19,山口,47,B2,2.02,3.23,2.05,0.00,55,0.00,49,0.00
下関,1,一般,6,4464,山下友貴,36,静岡,44,A2,5.45,35.29,3.56,22.22,30,0.00,33,0.00
下関,2,一般,1,4014,片岡恵里,43,山口,48,B1,4.84,22.92,4.83,25.93,33,0.00,34,0.00
下関,2,一般,2,5153,佐藤ほの,26,東京,46,B1,3.36,13.79,0.00,0.00,57,0.00,48,0.00
下関,2,一般,3,4733,赤井　睦,33,徳島,47,B2,2.87,6.67,0.00,0.00,42,0.00,38,0.00
下関,2,一般,4,3871,池田紫乃,47,長崎,44,B1,5.25,33.33,4.71,26.53,61,0.00,15,0.00
