レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3571,寺本武司,51,長崎,53,B1,4.26,15.29,4.09,19.69,20,35.23,20,34.62
大村,1,予選,2,4879,山崎鉄平,28,佐賀,53,B1,4.44,24.47,5.18,26.67,48,34.81,85,38.56
大村,1,予選,3,5177,松井貫太,26,福岡,51,B1,2.45,5.51,2.05,3.33,25,35.75,54,31.61
大村,1,予選,4,5011,高木圭大,25,長崎,52,B1,3.97,14.10,3.77,12.82,53,28.93,35,42.76
大村,1,予選,5,4204,柴田大輔,40,福岡,53,B1,4.72,29.41,3.66,19.51,28,44.89,27,37.58
大村,1,予選,6,5277,井上未都,20,福岡,46,B2,1.27,0.00,0.00,0.00,58,36.22,39,39.10
大村,2,予選,1,3928,林　恵祐,47,福岡,60,B1,5.08,29.69,4.10,22.45,59,41.81,24,31.13
大村,2,予選,2,3708,岡部貴司,48,岡山,58,B1,5.05,27.66,4.55,22.50,57,34.25,34,35.67
大村,2,予選,3,4355,小川広大,39,福岡,59,B1,3.92,12.87,3.74,11.48,51,46.37,80,31.85
大村,2,予選,4,4991,宗行治哉,25,広島,52,B1,4.63,28.95,4.88,28.57,12,34.12,83,40.88
大村,2,予選,5,4258,関根彰人,39,埼玉,52,B1,4.65,22.33,0.00,0.00,44,37.50,56,40.65
大村,2,予選,6,4395,下河雅史,36,福岡,55,B1,5.15,28.57,5.58,35.14,49,34.44,67,39.10
大村,3,予選,1,4423,坂口貴彦,34,岡山,55,B1,4.54,28.57,4.90,34.15,60,41.44,21,34.62
大村,3,予選,2,5135,仲　航太,23,東京,54,B1,4.58,26.32,5.86,28.57,75,30.43,37,31.01
大村,3,予選,3,5122,相馬　翔,21,埼玉,55,B1,4.24,24.00,6.25,50.00,45,28.90,16,35.03
大村,3,予選,4,5158,宮脇遼太,25,福岡,51,B1,2.79,10.39,2.59,9.80,46,29.38,22,30.82
大村,3,予選,5,5208,屋良龍紀,25,長崎,52,B1,2.01,1.30,1.82,1.75,16,33.72,57,33.95
大村,3,予選,6,4885,大山千広,27,福岡,48,A1,7.10,55.22,6.71,71.43,68,28.07,23,31.37
大村,4,予選,1,4394,永嶋裕一,36,福岡,55,B1,5.30,27.85,4.31,21.88,11,40.32,36,31.82
大村,4,予選,2,4552,杉山勝匡,34,佐賀,53,B1,4.59,33.33,4.32,27.40,36,33.89,17,37.74
大村,4,予選,3,4600,井内将太,38,広島,52,A2,6.28,41.04,6.24,43.14,56,27.63,46,39.38
大村,4,予選,4,4874,池田奈津,29,福岡,51,B1,5.09,25.88,4.55,28.57,21,37.29,19,40.00
大村,4,予選,5,5167,小川竜太,22,埼玉,54,B1,4.36,22.22,0.00,0.00,43,43.72,81,31.10
大村,4,予選,6,4366,前沢丈史,37,東京,55,A1,6.73,53.49,4.60,20.00,63,39.46,13,31.91
大村,5,予選,1,4693,松下誉士,39,福岡,54,B1,4.42,23.81,3.93,17.78,33,35.36,48,33.54
