レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,1,サンライズＶ,1,4189,川上　剛,42,福岡,56,A2,6.73,50.00,6.49,45.69,58,26.79,60,32.14
芦屋,1,サンライズＶ,2,3459,中野和裕,56,佐賀,56,B1,4.12,21.62,4.29,27.14,5,54.55,72,22.92
芦屋,1,サンライズＶ,3,3539,金子順一,55,山口,52,B1,4.20,23.15,4.66,23.40,22,45.16,34,47.27
芦屋,1,サンライズＶ,4,5219,森口和紀,22,福岡,52,B1,2.02,4.08,1.63,0.00,59,35.19,64,41.07
芦屋,1,サンライズＶ,5,4753,森　照夫,34,福岡,54,B1,4.42,25.42,5.42,41.67,13,15.22,67,27.59
芦屋,1,サンライズＶ,6,3663,木山和幸,53,広島,51,B1,5.36,35.90,5.22,34.48,2,46.15,56,31.58
芦屋,2,サンライズＷ,1,4137,君島秀三,42,滋賀,53,A2,6.20,40.58,6.50,51.56,19,50.00,40,28.07
芦屋,2,サンライズＷ,2,5172,田村　慶,22,徳島,52,B1,4.04,20.21,1.44,0.00,54,27.27,51,30.65
芦屋,2,サンライズＷ,3,3928,林　恵祐,47,福岡,59,B1,4.78,28.24,4.33,25.27,12,50.00,28,41.18
芦屋,2,サンライズＷ,4,3874,山本寛久,47,岡山,52,A1,6.51,45.54,6.52,42.86,64,40.74,26,36.21
芦屋,2,サンライズＷ,5,5255,藤原仙二,19,滋賀,54,B1,3.27,8.91,0.00,0.00,18,34.04,68,41.07
芦屋,2,サンライズＷ,6,2930,新良一規,66,山口,53,B1,4.50,24.24,5.02,38.10,10,47.27,13,20.00
芦屋,3,サンライズＸ,1,4089,妹尾忠幸,42,岡山,55,A1,6.15,38.58,7.11,54.29,49,19.64,32,42.86
芦屋,3,サンライズＸ,2,4359,横川聖志,38,徳島,56,B1,4.88,27.54,5.45,37.93,23,37.10,44,36.36
芦屋,3,サンライズＸ,3,4259,真庭明志,39,長崎,53,A2,5.83,37.80,6.45,47.62,29,26.42,12,35.19
芦屋,3,サンライズＸ,4,3528,笠野友紀,52,愛知,47,B1,4.25,25.35,4.48,19.05,7,30.19,49,29.09
芦屋,3,サンライズＸ,5,3890,小宮淳史,47,岡山,58,A2,5.64,40.79,4.86,17.24,48,38.71,55,32.73
芦屋,3,サンライズＸ,6,5241,門田　栞,23,香川,52,B2,1.55,0.00,0.00,0.00,3,24.44,66,25.45
芦屋,4,サンライズＹ,1,4302,西野翔太,40,広島,52,A1,5.89,39.25,6.46,51.46,62,28.30,54,46.03
芦屋,4,サンライズＹ,2,4173,岡谷健吾,40,広島,55,B1,5.01,29.92,5.00,30.30,33,49.02,30,36.00
芦屋,4,サンライズＹ,3,4027,松江秀徳,45,佐賀,55,A2,5.60,34.15,5.43,32.63,65,45.45,18,28.85
芦屋,4,サンライズＹ,4,3773,津留浩一,49,長崎,57,B1,4.37,25.58,4.49,22.86,17,26.92,53,22.64
芦屋,4,サンライズＹ,5,4083,福島勇樹,43,東京,52,A1,5.96,39.81,0.00,0.00,24,40.82,63,31.37
芦屋,4,サンライズＹ,6,5291,三嶌ここ,22,香川,50,B2,1.00,0.00,0.00,0.00,20,51.85,70,13.73
芦屋,5,サンライズＺ,1,3574,大神康司,50,福岡,52,A2,6.31,46.73,5.90,44.58,42,28.85,16,31.48
芦屋,5,サンライズＺ,2,4451,松崎祐太,35,福岡,52,A1,6.05,36.56,6.51,48.84,55,30.36,52,30.51
芦屋,5,サンライズＺ,3,3459,中野和裕,56,佐賀,56,B1,4.12,21.62,4.29,27.14,5,54.55,72,22.92
芦屋,5,サンライズＺ,4,4896,花本　剛,31,山口,57,B1,4.43,25.37,4.21,15.79,63,32.76,14,38.18
芦屋,5,サンライズＺ,5,5176,石倉拓美,30,山口,55,B1,1.89,2.86,0.00,0.00,57,20.75,19,29.09
芦屋,5,サンライズＺ,6,3436,柏野幸二,54,岡山,50,A2,5.52,36.51,6.10,48.28,56,35.19,37,21.57
芦屋,6,予選,1,4241,大串重幸,38,長崎,54,B1,5.05,25.88,4.58,25.00,11,34.55,38,51.72
芦屋,6,予選,2,4366,前沢丈史,37,東京,56,A1,6.89,52.63,5.92,41.67,53,25.93,69,42.86
芦屋,6,予選,3,5164,森田梨湖,23,福岡,46,B2,1.75,1.85,1.31,0.00,51,11.32,36,26.42
芦屋,6,予選,4,4753,森　照夫,34,福岡,54,B1,4.42,25.42,5.42,41.67,13,15.22,67,27.59
芦屋,6,予選,5,4075,中野次郎,42,東京,54,A1,6.81,47.76,0.00,0.00,21,36.54,75,45.45
芦屋,6,予選,6,3662,大庭元明,53,福岡,55,A2,5.65,42.42,6.35,41.82,60,25.00,71,26.42
芦屋,7,予選,1,3928,林　恵祐,47,福岡,59,B1,4.78,28.24,4.33,25.27,12,50.00,28,41.18
芦屋,7,予選,2,5073,上原健次,27,福岡,53,B1,4.97,25.56,3.91,11.59,9,33.33,11,32.08
芦屋,7,予選,3,5165,小林愛実,23,岡山,46,B1,3.00,10.67,2.27,3.03,44,27.59,24,31.37
芦屋,7,予選,4,5241,門田　栞,23,香川,52,B2,1.55,0.00,0.00,0.00,3,24.44,66,25.45
芦屋,7,予選,5,4359,横川聖志,38,徳島,56,B1,4.88,27.54,5.45,37.93,23,37.10,44,36.36
芦屋,7,予選,6,5172,田村　慶,22,徳島,52,B1,4.04,20.21,1.44,0.00,54,27.27,51,30.65
芦屋,8,予選,1,4819,蜂須瑞生,32,群馬,46,B1,4.39,26.83,6.00,0.00,1,27.45,21,33.33
芦屋,8,予選,2,4515,藤田浩人,37,佐賀,54,A2,5.78,39.02,5.93,37.65,8,26.53,41,32.65
芦屋,8,予選,3,3890,小宮淳史,47,岡山,58,A2,5.64,40.79,4.86,17.24,48,38.71,55,32.73
芦屋,8,予選,4,4734,安河内将,33,佐賀,50,A1,6.41,47.83,6.62,50.00,61,36.84,50,39.29
芦屋,8,予選,5,4173,岡谷健吾,40,広島,55,B1,5.01,29.92,5.00,30.30,33,49.02,30,36.00
芦屋,8,予選,6,5255,藤原仙二,19,滋賀,54,B1,3.27,8.91,0.00,0.00,18,34.04,68,41.07
芦屋,9,予選特賞,1,4027,松江秀徳,45,佐賀,55,A2,5.60,34.15,5.43,32.63,65,45.45,18,28.85
芦屋,9,予選特賞,2,3551,藤田美代,51,福岡,45,B1,4.43,21.84,4.85,25.00,46,37.50,58,45.76
芦屋,9,予選特賞,3,3874,山本寛久,47,岡山,52,A1,6.51,45.54,6.52,42.86,64,40.74,26,36.21
芦屋,9,予選特賞,4,5176,石倉拓美,30,山口,55,B1,1.89,2.86,0.00,0.00,57,20.75,19,29.09
芦屋,9,予選特賞,5,3539,金子順一,55,山口,52,B1,4.20,23.15,4.66,23.40,22,45.16,34,47.27
芦屋,9,予選特賞,6,4498,宮本夏樹,35,長崎,55,A1,6.04,47.79,4.90,29.51,38,29.82,17,23.81
芦屋,9,予選特賞,1,4347,魚谷香織,38,福岡,42,A2,6.46,46.53,6.35,38.46,47,21.05,29,33.33
芦屋,9,予選特賞,2,4075,中野次郎,42,東京,54,A1,6.81,47.76,0.00,0.00,21,36.54,75,45.45
芦屋,9,予選特賞,3,5107,松本真広,24,福岡,50,B1,3.63,14.61,2.21,3.95,28,26.53,61,16.67
芦屋,9,予選特賞,4,4137,君島秀三,42,滋賀,53,A2,6.20,40.58,6.50,51.56,19,50.00,40,28.07
芦屋,9,予選特賞,5,3773,津留浩一,49,長崎,57,B1,4.37,25.58,4.49,22.86,17,26.92,53,22.64
芦屋,9,予選特賞,6,4451,松崎祐太,35,福岡,52,A1,6.05,36.56,6.51,48.84,55,30.36,52,30.51
芦屋,9,予選特賞,1,4083,福島勇樹,43,東京,52,A1,5.96,39.81,0.00,0.00,24,40.82,63,31.37
芦屋,9,予選特賞,2,4189,川上　剛,42,福岡,56,A2,6.73,50.00,6.49,45.69,58,26.79,60,32.14
芦屋,9,予選特賞,3,4089,妹尾忠幸,42,岡山,55,A1,6.15,38.58,7.11,54.29,49,19.64,32,42.86
芦屋,9,予選特賞,4,5073,上原健次,27,福岡,53,B1,4.97,25.56,3.91,11.59,9,33.33,11,32.08
芦屋,9,予選特賞,5,3436,柏野幸二,54,岡山,50,A2,5.52,36.51,6.10,48.28,56,35.19,37,21.57
芦屋,9,予選特賞,6,4366,前沢丈史,37,東京,56,A1,6.89,52.63,5.92,41.67,53,25.93,69,42.86
芦屋,9,予選特賞,1,4734,安河内将,33,佐賀,50,A1,6.41,47.83,6.62,50.00,61,36.84,50,39.29
芦屋,9,予選特賞,2,3662,大庭元明,53,福岡,55,A2,5.65,42.42,6.35,41.82,60,25.00,71,26.42
芦屋,9,予選特賞,3,4515,藤田浩人,37,佐賀,54,A2,5.78,39.02,5.93,37.65,8,26.53,41,32.65
芦屋,9,予選特賞,4,3574,大神康司,50,福岡,52,A2,6.31,46.73,5.90,44.58,42,28.85,16,31.48
芦屋,9,予選特賞,5,4302,西野翔太,40,広島,52,A1,5.89,39.25,6.46,51.46,62,28.30,54,46.03
芦屋,9,予選特賞,6,4259,真庭明志,39,長崎,53,A2,5.83,37.80,6.45,47.62,29,26.42,12,35.19
宮島,1,ファーストＢ,1,5085,中村栄治,24,福井,51,B1,4.70,21.90,5.88,29.41,43,40.43,16,27.22
宮島,1,ファーストＢ,2,5035,櫻井　優,25,埼玉,52,B1,4.72,28.87,0.00,0.00,28,40.00,58,35.10
宮島,1,ファーストＢ,3,5214,田中宏典,24,佐賀,57,B2,2.17,1.56,0.00,0.00,65,42.78,67,35.84
宮島,1,ファーストＢ,4,5044,渡邉　健,24,東京,57,B1,4.82,30.61,4.33,22.22,44,24.83,64,38.12
宮島,1,ファーストＢ,5,5159,笠間憲哉,25,愛知,51,B1,2.48,6.25,0.00,0.00,23,35.63,23,35.93
宮島,1,ファーストＢ,6,5031,渡辺空依,25,福岡,53,B1,3.13,6.67,2.86,6.90,40,25.42,62,36.36
宮島,2,一般,1,5067,山田真聖,24,山口,57,B1,4.00,23.91,4.08,24.49,41,30.98,19,44.30
宮島,2,一般,2,5131,江藤敦宏,24,福岡,52,B1,3.71,18.67,2.31,7.69,39,31.69,22,40.78
宮島,2,一般,3,5222,津田陸翔,22,広島,51,B1,3.99,12.20,2.86,5.81,68,30.91,33,36.31
宮島,2,一般,4,5071,野見山拓,28,福岡,52,B1,4.74,23.96,3.82,5.88,61,30.77,20,37.36
宮島,2,一般,5,4979,中野夢斗,27,愛知,53,B1,4.44,27.96,1.25,0.00,37,33.71,51,31.58
宮島,2,一般,6,5247,大森　翼,21,兵庫,51,B1,2.46,4.60,0.00,0.00,26,35.06,35,32.18
宮島,3,一般,1,5139,大場恒季,23,愛知,53,A2,5.49,36.62,4.11,33.33,58,28.02,45,40.99
宮島,3,一般,2,5190,大月遊雅,22,東京,53,B1,2.59,5.71,0.00,0.00,67,31.40,48,31.76
宮島,3,一般,3,5114,小林孝彰,23,福井,52,B1,4.09,21.88,4.75,37.50,35,31.29,12,31.43
宮島,3,一般,4,5263,花田凱成,24,福岡,52,B2,1.34,0.00,1.78,0.00,34,35.98,53,34.29
宮島,3,一般,5,5243,三馬崇史,22,広島,54,B2,1.52,1.49,1.32,0.00,51,31.79,14,33.71
宮島,3,一般,6,4880,澤崎雄哉,28,東京,53,A2,5.54,35.71,0.00,0.00,15,35.84,18,26.95
宮島,4,一般,1,4991,宗行治哉,25,広島,51,B1,5.23,34.23,5.90,39.23,30,32.37,21,26.43
宮島,4,一般,2,5175,島崎丈一,19,東京,54,B1,3.32,10.42,2.00,0.00,18,38.46,50,20.95
宮島,4,一般,3,5082,一色凌雅,24,愛知,57,B1,4.43,23.68,1.93,0.00,33,36.84,13,28.21
宮島,4,一般,4,5109,川崎智稔,24,岡山,49,B1,4.28,20.22,3.61,12.50,59,27.03,29,25.85
宮島,4,一般,5,5083,柳瀬幹太,24,山口,53,B1,4.17,25.58,4.10,19.23,63,34.67,65,32.76
宮島,4,一般,6,5237,永松良教,23,福岡,58,B2,1.41,0.00,1.46,0.00,13,36.52,57,33.96
宮島,5,ランチタイム,1,5060,数原　魁,26,兵庫,51,A2,5.21,29.79,1.20,0.00,38,27.54,63,36.84
宮島,5,ランチタイム,2,5154,村松栄太,27,広島,52,B1,3.36,10.84,2.88,10.32,25,33.15,25,26.11
宮島,5,ランチタイム,3,5159,笠間憲哉,25,愛知,51,B1,2.48,6.25,0.00,0.00,23,35.63,23,35.93
宮島,5,ランチタイム,4,5127,沼田大都,26,愛知,52,B1,3.41,9.88,0.00,0.00,70,27.50,17,39.08
