レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,3,カタメン３予,4,3922,菅沼佳昭,49,愛知,50,B1,3.44,13.33,3.50,16.67,35,9.09,132,37.50
福岡,3,カタメン３予,5,5356,長谷川暖,20,岡山,51,B1,2.67,4.48,0.00,0.00,58,10.00,169,60.00
福岡,3,カタメン３予,6,3517,高橋　勲,57,東京,57,B1,5.33,37.21,5.33,22.22,23,27.27,124,22.22
福岡,4,予選,1,4020,川上清人,45,香川,62,B1,4.46,25.27,4.55,24.24,51,20.00,139,22.22
福岡,4,予選,2,4691,水原　慎,41,徳島,51,B1,4.79,27.08,4.00,15.79,53,0.00,125,71.43
福岡,4,予選,3,5208,屋良龍紀,27,長崎,52,B1,4.18,17.57,3.12,12.12,21,33.33,129,28.57
福岡,4,予選,4,3946,赤岩善生,49,愛知,56,A1,7.38,58.54,7.89,68.25,73,20.00,122,33.33
福岡,4,予選,5,5351,齊藤　廉,20,福岡,54,B2,2.44,4.55,1.50,0.00,55,10.00,164,37.50
福岡,4,予選,6,3692,竹腰正樹,53,福井,54,B1,4.89,30.61,5.00,20.00,28,60.00,146,40.00
福岡,5,予選,1,4143,浦田晃嗣,43,佐賀,56,B1,4.30,22.50,4.80,32.00,60,61.90,130,25.00
福岡,5,予選,2,3297,藤丸光一,58,福岡,50,B1,5.10,34.41,5.90,44.23,39,40.00,144,80.00
福岡,5,予選,3,4368,山口隆史,39,福岡,54,B1,4.25,23.00,3.76,12.00,52,40.00,163,27.27
福岡,5,予選,4,4404,岸蔭　亮,39,兵庫,54,B1,4.76,27.00,3.30,20.00,68,80.00,138,0.00
福岡,5,予選,5,3300,川崎智幸,57,岡山,53,A2,5.96,41.22,5.89,40.00,25,37.50,171,27.27
福岡,5,予選,6,3848,川上聡介,47,愛知,57,A2,5.27,32.65,6.60,45.00,17,71.43,167,36.36
福岡,6,予選,1,4560,庄司樹良,34,東京,55,B1,6.24,45.00,5.89,39.73,38,20.00,154,40.00
福岡,6,予選,2,5011,高木圭大,27,長崎,53,B1,2.60,2.50,4.11,11.11,54,66.67,137,18.18
福岡,6,予選,3,5257,西丸侑太,20,香川,53,A2,4.94,24.19,6.60,40.00,41,72.73,152,45.45
福岡,6,予選,4,3863,海老澤泰,50,東京,56,B1,4.66,27.72,4.26,21.05,42,42.86,142,45.45
福岡,6,予選,5,4179,広次　修,42,山口,52,B1,4.97,28.97,4.40,10.00,74,0.00,166,0.00
福岡,6,予選,6,4737,竹井貴史,33,福岡,53,A1,7.34,57.45,6.72,49.02,67,30.00,165,27.27
福岡,7,予選,1,4247,齊藤　優,42,徳島,54,B1,5.76,34.78,0.00,0.00,50,18.18,148,50.00
福岡,7,予選,2,4677,片橋幸貴,36,滋賀,54,A1,6.85,50.00,6.36,54.55,18,46.15,158,20.00
福岡,7,予選,3,4402,乙藤智史,40,福岡,55,A2,6.15,43.48,5.26,29.31,27,33.33,128,16.67
福岡,7,予選,4,5044,渡邉　健,25,東京,58,B1,5.53,40.78,4.00,22.22,40,20.00,149,11.11
福岡,7,予選,5,3211,北川敏弘,63,佐賀,55,B1,3.97,20.51,5.86,40.00,20,45.45,170,60.00
福岡,7,予選,6,5384,八戸琉楓,20,長崎,54,B2,1.20,0.00,0.00,0.00,57,36.36,150,33.33
福岡,8,予選,1,4695,尾崎雄二,39,長崎,56,A2,5.04,28.72,5.09,21.74,56,30.00,134,11.11
福岡,8,予選,2,4293,鈴木智啓,39,愛知,59,A2,5.30,36.46,4.77,31.82,37,40.00,143,33.33
福岡,8,予選,3,3922,菅沼佳昭,49,愛知,50,B1,3.44,13.33,3.50,16.67,35,9.09,132,37.50
福岡,8,予選,4,3812,山崎聖司,49,東京,51,B1,4.36,19.57,0.00,0.00,71,36.36,135,45.45
福岡,8,予選,5,4472,尾嶋一広,37,兵庫,56,A1,7.01,53.33,5.94,43.75,36,30.00,140,45.45
福岡,8,予選,6,5208,屋良龍紀,27,長崎,52,B1,4.18,17.57,3.12,12.12,21,33.33,129,28.57
福岡,9,予選特賞,1,4515,藤田浩人,38,佐賀,54,A2,5.98,41.18,6.58,45.16,24,33.33,168,72.73
福岡,9,予選特賞,2,5138,村本大成,24,福岡,54,B2,3.10,6.90,3.05,4.92,22,33.33,151,10.00
福岡,9,予選特賞,3,4404,岸蔭　亮,39,兵庫,54,B1,4.76,27.00,3.30,20.00,68,80.00,138,0.00
福岡,9,予選特賞,4,4601,森野正弘,40,山口,56,A1,6.58,49.21,6.68,52.00,75,33.33,136,20.00
福岡,9,予選特賞,5,4584,村岡賢人,35,岡山,52,A1,6.69,49.59,6.69,51.72,70,45.45,162,33.33
福岡,9,予選特賞,6,5356,長谷川暖,20,岡山,51,B1,2.67,4.48,0.00,0.00,58,10.00,169,60.00
福岡,10,予選特賞,1,5257,西丸侑太,20,香川,53,A2,4.94,24.19,6.60,40.00,41,72.73,152,45.45
福岡,10,予選特賞,2,3350,藤本佳史,56,山口,55,A2,4.77,27.91,5.35,29.82,66,28.57,133,46.67
福岡,10,予選特賞,3,4020,川上清人,45,香川,62,B1,4.46,25.27,4.55,24.24,51,20.00,139,22.22
福岡,10,予選特賞,4,4143,浦田晃嗣,43,佐賀,56,B1,4.30,22.50,4.80,32.00,60,61.90,130,25.00
福岡,10,予選特賞,5,3808,秋田健太,50,埼玉,62,B1,4.00,23.76,4.45,28.95,19,0.00,141,40.00
福岡,10,予選特賞,6,4594,谷川祐一,43,滋賀,52,A1,6.11,44.25,5.60,32.00,49,80.00,102,20.00
福岡,11,予選特選,1,4677,片橋幸貴,36,滋賀,54,A1,6.85,50.00,6.36,54.55,18,46.15,158,20.00
福岡,11,予選特選,2,3848,川上聡介,47,愛知,57,A2,5.27,32.65,6.60,45.00,17,71.43,167,36.36
福岡,11,予選特選,3,4957,竹之内極,29,福岡,56,B1,4.64,30.17,5.29,31.33,34,27.27,101,47.62
福岡,11,予選特選,4,3692,竹腰正樹,53,福井,54,B1,4.89,30.61,5.00,20.00,28,60.00,146,40.00
福岡,11,予選特選,5,4154,森安弘雅,44,香川,52,B1,5.85,38.18,5.24,35.29,48,20.00,159,54.55
福岡,11,予選特選,6,4664,東口　晃,41,福井,54,B1,3.66,18.60,4.61,27.78,26,11.11,131,0.00
福岡,12,福岡選抜,1,3946,赤岩善生,49,愛知,56,A1,7.38,58.54,7.89,68.25,73,20.00,122,33.33
福岡,12,福岡選抜,2,3300,川崎智幸,57,岡山,53,A2,5.96,41.22,5.89,40.00,25,37.50,171,27.27
福岡,12,福岡選抜,3,4513,河野真也,35,福岡,52,A2,5.84,39.17,5.83,39.76,33,23.08,156,0.00
福岡,12,福岡選抜,4,4695,尾崎雄二,39,長崎,56,A2,5.04,28.72,5.09,21.74,56,30.00,134,11.11
福岡,12,福岡選抜,5,4560,庄司樹良,34,東京,55,B1,6.24,45.00,5.89,39.73,38,20.00,154,40.00
福岡,12,福岡選抜,6,4402,乙藤智史,40,福岡,55,A2,6.15,43.48,5.26,29.31,27,33.33,128,16.67
芦屋,1,サンライズＶ,1,4852,川原祐明,30,香川,52,A2,6.25,44.74,6.80,56.00,41,40.00,65,34.11
芦屋,1,サンライズＶ,2,5330,安河内鈴,21,福岡,51,B1,4.51,21.88,4.63,22.03,22,31.52,53,33.17
芦屋,1,サンライズＶ,3,5358,増本杏珠,19,福岡,48,B2,2.69,5.45,1.33,0.00,8,34.98,31,32.08
芦屋,1,サンライズＶ,4,4251,川崎誠志,42,山口,52,B1,4.90,27.84,4.72,27.78,5,32.91,49,31.10
芦屋,1,サンライズＶ,5,4948,木場悠介,32,長崎,52,B1,5.39,36.07,5.24,33.33,51,33.91,40,30.85
芦屋,1,サンライズＶ,6,3226,浦田信義,59,東京,52,B1,4.52,23.47,4.41,29.41,6,36.84,26,33.65
芦屋,2,サンライズＷ,1,4365,盛本真輔,39,兵庫,52,A2,5.10,33.02,5.78,22.22,18,23.84,19,39.66
芦屋,2,サンライズＷ,2,4355,小川広大,41,福岡,59,B1,3.55,12.20,4.11,22.64,25,28.04,45,28.96
芦屋,2,サンライズＷ,3,4145,小澤　学,43,東京,56,B1,3.87,13.33,3.67,16.67,21,37.34,66,29.21
芦屋,2,サンライズＷ,4,4932,新開　航,29,福岡,52,A1,7.35,55.45,7.76,59.46,31,36.11,44,32.67
芦屋,2,サンライズＷ,5,4411,沢田昭宏,38,大阪,56,B1,5.78,37.16,5.25,25.00,35,29.47,61,34.76
芦屋,2,サンライズＷ,6,3645,淺田千亜,52,徳島,46,B1,6.56,51.85,0.00,0.00,23,37.56,35,43.64
芦屋,3,サンライズＸ,1,3951,石川吉鎬,48,大阪,57,A2,5.87,37.80,6.39,44.44,58,22.99,14,30.56
芦屋,3,サンライズＸ,2,4834,浜本裕己,37,大阪,50,B1,4.61,25.83,5.11,33.33,7,28.21,33,29.63
芦屋,3,サンライズＸ,3,4208,三浦永理,42,静岡,46,A1,7.45,51.92,7.18,58.00,32,26.70,22,38.30
芦屋,3,サンライズＸ,4,3797,岩井　繁,51,広島,59,B1,3.35,7.25,3.67,9.52,44,37.45,15,27.32
芦屋,3,サンライズＸ,5,3826,村田修次,51,東京,53,A2,5.68,39.71,6.50,43.33,57,25.29,32,37.21
芦屋,3,サンライズＸ,6,5347,井澤聖奈,21,愛知,48,B2,1.24,0.00,0.00,0.00,49,46.03,54,29.44
芦屋,4,サンライズＹ,1,3473,石川真二,54,福岡,53,A1,6.96,55.26,5.59,35.29,30,38.60,16,37.13
芦屋,4,サンライズＹ,2,3346,宮本裕之,58,兵庫,53,B1,4.29,20.83,0.00,0.00,39,32.59,13,37.22
芦屋,4,サンライズＹ,3,5261,岡　暢祐,27,長崎,54,B1,3.96,22.12,1.41,0.00,13,38.36,56,32.71
芦屋,4,サンライズＹ,4,5281,井上遥妃,21,徳島,46,B1,5.48,37.89,3.00,5.26,36,38.71,51,32.02
芦屋,4,サンライズＹ,5,4231,鈴木裕隆,41,愛知,55,A2,5.24,31.29,4.66,20.00,2,40.79,50,29.76
芦屋,4,サンライズＹ,6,5219,森口和紀,24,福岡,53,B1,4.23,25.00,2.42,2.22,45,37.56,62,38.91
芦屋,5,サンライズＺ,1,4264,長尾章平,40,山口,53,A1,6.57,52.24,7.29,71.43,14,39.53,69,36.62
芦屋,5,サンライズＺ,2,4880,澤崎雄哉,29,東京,52,B1,5.41,38.74,5.65,40.00,38,35.89,70,31.73
芦屋,5,サンライズＺ,3,5248,本田　愛,22,静岡,49,B1,3.90,22.58,1.67,0.00,37,31.25,52,41.18
芦屋,5,サンライズＺ,4,4393,田中孝明,38,福岡,59,B1,4.08,18.75,4.35,23.53,9,37.28,25,37.99
芦屋,5,サンライズＺ,5,4000,松本博昭,48,広島,57,A2,5.71,38.66,5.74,31.43,3,34.60,29,38.16
芦屋,5,サンライズＺ,6,3885,久田　武,51,愛知,54,A2,5.75,41.58,5.21,31.03,28,37.50,12,37.72
芦屋,6,予選,1,4411,沢田昭宏,38,大阪,56,B1,5.78,37.16,5.25,25.00,35,29.47,61,34.76
芦屋,6,予選,2,4561,藤山翔大,34,大阪,53,A2,6.06,44.12,4.67,33.33,59,35.65,27,33.99
芦屋,6,予選,3,3566,川添英正,54,福岡,51,B1,4.33,22.89,5.40,34.55,34,30.30,64,38.26
芦屋,6,予選,4,3304,烏野賢太,57,徳島,52,B1,6.22,46.92,5.89,43.24,48,28.08,18,35.19
芦屋,6,予選,5,5358,増本杏珠,19,福岡,48,B2,2.69,5.45,1.33,0.00,8,34.98,31,32.08
芦屋,6,予選,6,4096,石橋道友,43,長崎,54,A1,6.43,40.43,6.43,44.64,40,37.61,20,37.50
芦屋,7,予選,1,5330,安河内鈴,21,福岡,51,B1,4.51,21.88,4.63,22.03,22,31.52,53,33.17
芦屋,7,予選,2,3578,塩田雄一,52,香川,52,B1,4.30,25.23,4.31,27.78,15,40.59,57,34.71
芦屋,7,予選,3,4390,松本弓雄,38,徳島,52,B1,3.91,15.29,4.65,20.59,4,32.46,43,30.29
芦屋,7,予選,4,4355,小川広大,41,福岡,59,B1,3.55,12.20,4.11,22.64,25,28.04,45,28.96
芦屋,7,予選,5,5347,井澤聖奈,21,愛知,48,B2,1.24,0.00,0.00,0.00,49,46.03,54,29.44
芦屋,7,予選,6,5012,加倉侑征,27,福岡,52,B1,5.63,38.46,5.03,35.14,52,25.70,41,26.92
芦屋,8,予選,1,3519,冨田秀幸,56,愛知,52,B1,4.58,21.74,3.13,12.50,16,32.00,23,34.38
芦屋,8,予選,2,3797,岩井　繁,51,広島,59,B1,3.35,7.25,3.67,9.52,44,37.45,15,27.32
芦屋,8,予選,3,3473,石川真二,54,福岡,53,A1,6.96,55.26,5.59,35.29,30,38.60,16,37.13
芦屋,8,予選,4,5319,近藤颯斗,23,愛知,52,B1,3.06,12.66,0.00,0.00,33,35.83,17,32.21
芦屋,8,予選,5,4834,浜本裕己,37,大阪,50,B1,4.61,25.83,5.11,33.33,7,28.21,33,29.63
芦屋,8,予選,6,3349,吉田一郎,57,長崎,53,A2,5.49,38.14,1.83,0.00,1,36.10,37,43.69
芦屋,9,予選特賞,1,4877,鈴谷一平,30,兵庫,57,A2,6.88,52.94,6.12,47.06,11,39.01,48,41.63
芦屋,9,予選特賞,2,5261,岡　暢祐,27,長崎,54,B1,3.96,22.12,1.41,0.00,13,38.36,56,32.71
芦屋,9,予選特賞,3,4264,長尾章平,40,山口,53,A1,6.57,52.24,7.29,71.43,14,39.53,69,36.62
芦屋,9,予選特賞,4,4948,木場悠介,32,長崎,52,B1,5.39,36.07,5.24,33.33,51,33.91,40,30.85
芦屋,9,予選特賞,5,4145,小澤　学,43,東京,56,B1,3.87,13.33,3.67,16.67,21,37.34,66,29.21
芦屋,9,予選特賞,6,5248,本田　愛,22,静岡,49,B1,3.90,22.58,1.67,0.00,37,31.25,52,41.18
芦屋,10,予選特賞,1,4000,松本博昭,48,広島,57,A2,5.71,38.66,5.74,31.43,3,34.60,29,38.16
芦屋,10,予選特賞,2,3226,浦田信義,59,東京,52,B1,4.52,23.47,4.41,29.41,6,36.84,26,33.65
芦屋,10,予選特賞,3,4561,藤山翔大,34,大阪,53,A2,6.06,44.12,4.67,33.33,59,35.65,27,33.99
芦屋,10,予選特賞,4,3346,宮本裕之,58,兵庫,53,B1,4.29,20.83,0.00,0.00,39,32.59,13,37.22
芦屋,10,予選特賞,5,3645,淺田千亜,52,徳島,46,B1,6.56,51.85,0.00,0.00,23,37.56,35,43.64
芦屋,10,予選特賞,6,4208,三浦永理,42,静岡,46,A1,7.45,51.92,7.18,58.00,32,26.70,22,38.30
芦屋,11,予選特選,1,4927,関野　文,31,大阪,44,A1,5.70,40.46,6.36,43.59,46,29.82,28,31.88
芦屋,11,予選特選,2,4231,鈴木裕隆,41,愛知,55,A2,5.24,31.29,4.66,20.00,2,40.79,50,29.76
芦屋,11,予選特選,3,4393,田中孝明,38,福岡,59,B1,4.08,18.75,4.35,23.53,9,37.28,25,37.99
芦屋,11,予選特選,4,4365,盛本真輔,39,兵庫,52,A2,5.10,33.02,5.78,22.22,18,23.84,19,39.66
芦屋,11,予選特選,5,3304,烏野賢太,57,徳島,52,B1,6.22,46.92,5.89,43.24,48,28.08,18,35.19
芦屋,11,予選特選,6,3944,山口裕二,46,長崎,53,A2,6.22,42.86,6.67,52.63,47,40.43,42,36.28
芦屋,12,予選特選,1,4932,新開　航,29,福岡,52,A1,7.35,55.45,7.76,59.46,31,36.11,44,32.67
芦屋,12,予選特選,2,3885,久田　武,51,愛知,54,A2,5.75,41.58,5.21,31.03,28,37.50,12,37.72
芦屋,12,予選特選,3,3349,吉田一郎,57,長崎,53,A2,5.49,38.14,1.83,0.00,1,36.10,37,43.69
芦屋,12,予選特選,4,4852,川原祐明,30,香川,52,A2,6.25,44.74,6.80,56.00,41,40.00,65,34.11
芦屋,12,予選特選,5,3951,石川吉鎬,48,大阪,57,A2,5.87,37.80,6.39,44.44,58,22.99,14,30.56
芦屋,12,予選特選,6,3826,村田修次,51,東京,53,A2,5.68,39.71,6.50,43.33,57,25.29,32,37.21
若松,1,一般戦,1,5303,土井歩夢,21,福岡,53,B1,4.96,29.47,3.14,12.24,58,41.82,12,29.22
若松,1,一般戦,2,5031,渡辺空依,27,福岡,54,B2,4.67,26.56,4.60,26.67,17,28.33,34,33.54
若松,1,一般戦,3,4103,山崎善庸,45,埼玉,55,B1,4.01,18.82,3.35,13.04,44,29.63,27,36.48
若松,1,一般戦,4,3467,森　弘行,56,東京,53,B1,3.77,15.49,2.93,13.33,1,26.32,71,37.33
若松,1,一般戦,5,4253,西川真人,41,滋賀,56,B1,4.71,26.04,5.58,50.00,7,47.27,43,41.56
若松,1,一般戦,6,5363,山本凱立,25,広島,54,B2,1.06,0.00,0.00,0.00,60,33.93,38,31.17
若松,2,一般戦,1,3212,亀本勇樹,63,広島,60,B1,4.76,29.41,4.64,18.18,53,22.41,42,40.00
若松,2,一般戦,2,4058,野末智一,46,静岡,50,B1,5.58,36.84,5.00,33.33,8,24.53,61,39.87
若松,2,一般戦,3,3441,土屋太朗,55,群馬,54,B1,4.87,25.23,0.00,0.00,49,20.97,20,31.65
若松,2,一般戦,4,3553,平池仁志,53,香川,53,B1,4.56,25.27,5.10,26.19,38,36.21,58,34.62
若松,2,一般戦,5,5382,山下心一,20,福岡,50,B2,1.38,0.00,0.00,0.00,13,15.09,36,36.02
若松,2,一般戦,6,3543,福田雅一,56,香川,55,A2,5.86,36.08,5.53,35.29,51,35.09,31,26.14
若松,3,一般戦,1,3953,志道吉和,48,福岡,52,B1,4.19,19.23,4.19,23.89,50,29.09,13,27.39
若松,3,一般戦,2,3743,林　美憲,50,徳島,52,A1,7.22,54.46,6.65,48.08,24,35.29,28,27.74
若松,3,一般戦,3,4956,齊藤大将,29,東京,55,B1,4.71,19.64,0.00,0.00,46,54.24,65,34.23
若松,3,一般戦,4,5018,竹下大樹,26,福岡,55,A2,5.98,42.34,5.33,31.37,31,30.19,16,38.00
若松,3,一般戦,5,5372,上岡巧汰,22,広島,52,B2,1.29,0.00,0.00,0.00,5,25.93,24,38.36
若松,3,一般戦,6,5083,柳瀬幹太,26,山口,55,B1,4.99,34.94,4.10,15.00,30,30.91,59,37.97
若松,4,一般戦,1,4383,竹田吉行,39,徳島,53,A2,5.49,34.75,5.17,33.33,27,37.50,23,30.77
若松,4,一般戦,2,3406,中里英夫,56,群馬,55,B1,5.65,36.26,4.11,11.11,62,31.58,67,29.80
若松,4,一般戦,3,3454,井川大作,54,岡山,62,B1,4.28,20.43,3.68,16.00,32,33.90,40,34.67
若松,4,一般戦,4,4875,大塚康雅,30,東京,51,B1,5.09,33.33,5.28,28.13,54,37.93,47,37.82
若松,4,一般戦,5,4110,小澤和也,44,埼玉,58,B1,4.03,25.29,3.18,4.55,19,20.69,62,35.33
若松,4,一般戦,6,5037,田頭虎親,26,香川,54,A2,5.73,39.60,6.32,31.82,57,31.48,39,43.13
若松,5,進入固定戦隊,1,4230,濱崎直矢,41,埼玉,54,A1,7.34,61.38,5.24,40.00,48,40.74,33,35.67
若松,5,進入固定戦隊,2,4793,金子　萌,34,静岡,52,A2,5.40,36.89,6.05,38.10,45,39.66,17,26.97
若松,5,進入固定戦隊,3,4846,佐藤駿介,31,山口,51,B1,3.84,23.53,2.77,7.69,35,41.82,49,32.91
若松,5,進入固定戦隊,4,4888,金児隆太,37,群馬,52,A2,5.89,41.67,4.80,20.00,36,43.18,37,32.91
若松,5,進入固定戦隊,5,4660,宇田川信,33,東京,54,B1,3.63,14.29,2.83,16.67,40,26.42,45,38.99
若松,5,進入固定戦隊,6,4359,横川聖志,40,徳島,56,B1,5.20,31.71,5.13,32.79,10,58.49,68,30.20
若松,6,一般戦,1,4522,古澤光紀,37,福岡,54,A1,6.25,42.57,6.52,43.48,28,40.00,15,22.67
若松,6,一般戦,2,4253,西川真人,41,滋賀,56,B1,4.71,26.04,5.58,50.00,7,47.27,43,41.56
若松,6,一般戦,3,4958,溝口海義,29,福岡,55,A1,6.37,43.48,6.75,50.32,12,64.00,56,33.54
若松,6,一般戦,4,4422,永井亮次,36,大阪,53,B1,4.73,31.30,3.14,14.29,29,24.07,75,26.28
若松,6,一般戦,5,5363,山本凱立,25,広島,54,B2,1.06,0.00,0.00,0.00,60,33.93,38,31.17
若松,6,一般戦,6,3929,杢野誓良,49,愛知,52,B1,4.99,28.00,5.32,26.32,22,26.23,60,41.50
若松,7,一般戦,1,4388,是澤孝宏,39,滋賀,53,A2,6.66,51.82,7.00,75.00,4,37.29,50,36.02
若松,7,一般戦,2,3746,岡瀬正人,50,岡山,53,A2,5.73,40.74,5.80,35.14,41,31.37,51,45.34
若松,7,一般戦,3,3467,森　弘行,56,東京,53,B1,3.77,15.49,2.93,13.33,1,26.32,71,37.33
若松,7,一般戦,4,3543,福田雅一,56,香川,55,A2,5.86,36.08,5.53,35.29,51,35.09,31,26.14
若松,7,一般戦,5,3212,亀本勇樹,63,広島,60,B1,4.76,29.41,4.64,18.18,53,22.41,42,40.00
若松,7,一般戦,6,5031,渡辺空依,27,福岡,54,B2,4.67,26.56,4.60,26.67,17,28.33,34,33.54
若松,8,エイトビート,1,3557,太田和美,52,大阪,55,A1,6.59,46.02,5.30,25.93,14,40.00,30,34.78
若松,8,エイトビート,2,5303,土井歩夢,21,福岡,53,B1,4.96,29.47,3.14,12.24,58,41.82,12,29.22
若松,8,エイトビート,3,3553,平池仁志,53,香川,53,B1,4.56,25.27,5.10,26.19,38,36.21,58,34.62
若松,8,エイトビート,4,4956,齊藤大将,29,東京,55,B1,4.71,19.64,0.00,0.00,46,54.24,65,34.23
若松,8,エイトビート,5,3953,志道吉和,48,福岡,52,B1,4.19,19.23,4.19,23.89,50,29.09,13,27.39
若松,8,エイトビート,6,5382,山下心一,20,福岡,50,B2,1.38,0.00,0.00,0.00,13,15.09,36,36.02
若松,9,一般特選,1,5018,竹下大樹,26,福岡,55,A2,5.98,42.34,5.33,31.37,31,30.19,16,38.00
若松,9,一般特選,2,4110,小澤和也,44,埼玉,58,B1,4.03,25.29,3.18,4.55,19,20.69,62,35.33
若松,9,一般特選,3,5037,田頭虎親,26,香川,54,A2,5.73,39.60,6.32,31.82,57,31.48,39,43.13
若松,9,一般特選,4,3441,土屋太朗,55,群馬,54,B1,4.87,25.23,0.00,0.00,49,20.97,20,31.65
若松,9,一般特選,5,4058,野末智一,46,静岡,50,B1,5.58,36.84,5.00,33.33,8,24.53,61,39.87
若松,9,一般特選,6,5372,上岡巧汰,22,広島,52,B2,1.29,0.00,0.00,0.00,5,25.93,24,38.36
若松,10,選抜戦,1,4888,金児隆太,37,群馬,52,A2,5.89,41.67,4.80,20.00,36,43.18,37,32.91
若松,10,選抜戦,2,4522,古澤光紀,37,福岡,54,A1,6.25,42.57,6.52,43.48,28,40.00,15,22.67
若松,10,選抜戦,3,5083,柳瀬幹太,26,山口,55,B1,4.99,34.94,4.10,15.00,30,30.91,59,37.97
若松,10,選抜戦,4,4793,金子　萌,34,静岡,52,A2,5.40,36.89,6.05,38.10,45,39.66,17,26.97
若松,10,選抜戦,5,3454,井川大作,54,岡山,62,B1,4.28,20.43,3.68,16.00,32,33.90,40,34.67
若松,10,選抜戦,6,3743,林　美憲,50,徳島,52,A1,7.22,54.46,6.65,48.08,24,35.29,28,27.74
若松,11,選抜戦,1,3746,岡瀬正人,50,岡山,53,A2,5.73,40.74,5.80,35.14,41,31.37,51,45.34
若松,11,選抜戦,2,4388,是澤孝宏,39,滋賀,53,A2,6.66,51.82,7.00,75.00,4,37.29,50,36.02
若松,11,選抜戦,3,4383,竹田吉行,39,徳島,53,A2,5.49,34.75,5.17,33.33,27,37.50,23,30.77
若松,11,選抜戦,4,4958,溝口海義,29,福岡,55,A1,6.37,43.48,6.75,50.32,12,64.00,56,33.54
若松,11,選抜戦,5,3929,杢野誓良,49,愛知,52,B1,4.99,28.00,5.32,26.32,22,26.23,60,41.50
若松,11,選抜戦,6,4230,濱崎直矢,41,埼玉,54,A1,7.34,61.38,5.24,40.00,48,40.74,33,35.67
若松,12,優勝戦,1,4413,水摩　敦,38,福岡,52,A2,6.46,41.46,6.51,44.95,11,52.00,11,29.68
若松,12,優勝戦,2,4732,堀本和也,35,徳島,54,A1,6.20,43.24,6.80,50.00,9,24.07,66,28.19
若松,12,優勝戦,3,4042,丸岡正典,45,大阪,52,A2,7.12,54.76,7.55,65.52,33,38.46,70,38.46
若松,12,優勝戦,4,4022,待鳥雄紀,45,福岡,58,A2,5.11,32.32,5.79,39.51,34,30.77,52,33.55
若松,12,優勝戦,5,5115,香川颯太,25,滋賀,53,B1,5.94,42.31,0.00,0.00,25,39.22,22,33.97
若松,12,優勝戦,6,4074,柳沢　一,43,愛知,51,A1,6.17,40.35,6.00,31.82,3,32.76,48,30.38
徳山,1,朝トク一般,1,5005,石田貴洋,28,埼玉,52,A2,5.38,37.25,5.58,41.67,18,39.11,56,34.69
徳山,1,朝トク一般,2,4112,大久保信,44,佐賀,52,B2,4.31,19.23,6.25,40.63,51,35.20,31,35.42
徳山,1,朝トク一般,3,4740,齋藤達希,33,静岡,53,B1,4.33,20.88,4.00,29.41,16,33.78,63,32.63
徳山,1,朝トク一般,4,4060,島田一生,45,福岡,57,B1,4.66,29.87,3.83,22.22,23,32.34,42,25.77
徳山,1,朝トク一般,5,3663,木山和幸,55,広島,51,B1,5.06,31.45,5.18,33.71,40,42.86,46,39.39
徳山,1,朝トク一般,6,5386,米玉利大,19,兵庫,53,B2,1.23,0.00,0.00,0.00,52,35.33,15,37.89
