レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般戦,1,4095,福来　剛,43,東京,52,A1,6.84,51.33,8.60,80.00,38,34.78,44,42.86
大村,1,一般戦,2,4055,吉田俊彦,46,兵庫,54,A1,6.17,40.50,6.29,35.59,45,21.74,17,26.09
大村,1,一般戦,3,4266,長田頼宗,39,東京,53,A1,7.07,46.34,6.79,33.33,32,42.31,43,30.43
大村,1,一般戦,4,3874,山本寛久,48,岡山,52,A1,6.36,44.78,6.80,60.00,20,35.71,25,25.81
大村,1,一般戦,5,4148,枝尾　賢,42,福岡,51,A1,7.04,51.30,7.79,58.82,55,36.00,48,27.27
大村,1,一般戦,6,3779,原田幸哉,48,長崎,53,A1,6.64,38.46,8.01,67.39,76,35.29,36,25.00
大村,2,一般戦,1,4459,片岡雅裕,38,香川,52,A1,6.52,38.66,6.86,43.24,29,33.33,73,42.86
大村,2,一般戦,2,4932,新開　航,28,福岡,51,A1,6.76,48.84,6.73,42.50,46,50.00,22,44.44
大村,2,一般戦,3,4337,平本真之,40,愛知,54,A1,7.00,47.24,7.06,39.22,57,20.83,29,43.48
大村,2,一般戦,4,4028,田村隆信,46,徳島,56,A1,6.57,43.00,7.03,48.65,70,47.06,41,31.58
大村,2,一般戦,5,4762,藤原啓史,34,岡山,50,A1,7.23,51.33,7.05,51.16,31,30.77,35,33.33
大村,2,一般戦,6,4907,小池修平,29,大阪,53,A1,7.48,60.66,7.24,54.35,37,34.62,68,39.29
大村,3,一般戦,1,4494,河合佑樹,37,静岡,52,A1,7.33,56.21,6.00,25.00,30,45.45,27,46.15
大村,3,一般戦,2,3897,白井英治,47,山口,54,A1,7.51,56.88,8.26,61.76,48,36.00,66,52.63
大村,3,一般戦,3,4524,深谷知博,36,静岡,52,A1,6.94,48.48,6.47,31.58,52,50.00,70,50.00
大村,3,一般戦,4,4851,関　浩哉,29,群馬,52,A1,7.49,56.82,7.93,35.71,54,34.78,61,28.00
大村,3,一般戦,5,4044,湯川浩司,44,大阪,53,A1,6.95,46.59,6.80,30.00,49,32.00,11,25.93
大村,3,一般戦,6,4590,渡邉優美,31,福岡,48,A1,7.26,56.25,6.82,53.85,75,33.33,20,30.43
大村,4,一般戦,1,4573,佐藤　翼,35,埼玉,52,A1,7.10,47.86,8.25,37.50,34,32.14,30,25.00
大村,4,一般戦,2,4030,森高一真,46,香川,49,A1,7.29,53.97,7.24,51.35,12,24.00,31,36.36
大村,4,一般戦,3,4166,吉田拡郎,42,岡山,53,A1,6.92,51.75,7.67,67.44,11,42.31,21,28.00
大村,4,一般戦,4,3780,魚谷智之,48,兵庫,51,A1,7.02,47.93,6.97,50.00,50,55.00,32,28.00
大村,4,一般戦,5,3942,寺田　祥,45,山口,53,A1,7.01,44.54,7.13,42.11,47,30.43,67,42.31
大村,4,一般戦,6,3941,池田浩二,46,愛知,53,A1,8.11,58.41,7.28,37.93,28,38.46,13,36.36
大村,5,一般戦,1,4831,羽野直也,29,福岡,55,A1,6.82,39.60,7.67,43.33,36,34.48,40,44.44
大村,5,一般戦,2,4686,丸野一樹,32,滋賀,53,A1,7.10,54.81,6.17,29.17,21,50.00,33,25.00
大村,5,一般戦,3,3415,松井　繁,54,大阪,52,A1,7.57,48.44,7.62,44.83,72,41.18,47,60.00
大村,5,一般戦,4,4013,中島孝平,44,福井,52,A1,6.94,45.07,6.57,37.25,64,29.41,34,23.53
大村,5,一般戦,5,3946,赤岩善生,48,愛知,55,A1,6.90,49.08,6.27,23.33,59,21.74,24,29.63
大村,5,一般戦,6,4095,福来　剛,43,東京,52,A1,6.84,51.33,8.60,80.00,38,34.78,44,42.86
大村,6,一般戦,1,4262,馬場貴也,40,滋賀,53,A1,7.54,46.61,7.22,37.04,23,34.62,63,24.00
大村,6,一般戦,2,3874,山本寛久,48,岡山,52,A1,6.36,44.78,6.80,60.00,20,35.71,25,25.81
大村,6,一般戦,3,4719,上條暢嵩,30,大阪,51,A1,7.65,51.43,6.97,36.76,68,41.18,64,52.38
大村,6,一般戦,4,4398,船岡洋一,37,広島,52,A1,6.77,48.18,6.88,39.02,26,48.00,49,27.27
大村,6,一般戦,5,4055,吉田俊彦,46,兵庫,54,A1,6.17,40.50,6.29,35.59,45,21.74,17,26.09
大村,6,一般戦,6,4459,片岡雅裕,38,香川,52,A1,6.52,38.66,6.86,43.24,29,33.33,73,42.86
大村,7,一般戦,1,3779,原田幸哉,48,長崎,53,A1,6.64,38.46,8.01,67.39,76,35.29,36,25.00
大村,7,一般戦,2,4762,藤原啓史,34,岡山,50,A1,7.23,51.33,7.05,51.16,31,30.77,35,33.33
大村,7,一般戦,3,3854,吉川元浩,51,兵庫,52,A1,7.85,56.03,7.61,57.89,27,50.00,72,26.67
大村,7,一般戦,4,4524,深谷知博,36,静岡,52,A1,6.94,48.48,6.47,31.58,52,50.00,70,50.00
大村,7,一般戦,5,4932,新開　航,28,福岡,51,A1,6.76,48.84,6.73,42.50,46,50.00,22,44.44
大村,7,一般戦,6,4494,河合佑樹,37,静岡,52,A1,7.33,56.21,6.00,25.00,30,45.45,27,46.15
大村,8,一般戦,1,3941,池田浩二,46,愛知,53,A1,8.11,58.41,7.28,37.93,28,38.46,13,36.36
大村,8,一般戦,2,4148,枝尾　賢,42,福岡,51,A1,7.04,51.30,7.79,58.82,55,36.00,48,27.27
大村,8,一般戦,3,3388,今垣光太,54,福井,52,A2,7.42,56.25,6.32,27.27,15,25.00,28,36.67
大村,8,一般戦,4,4337,平本真之,40,愛知,54,A1,7.00,47.24,7.06,39.22,57,20.83,29,43.48
大村,8,一般戦,5,3897,白井英治,47,山口,54,A1,7.51,56.88,8.26,61.76,48,36.00,66,52.63
大村,8,一般戦,6,4573,佐藤　翼,35,埼玉,52,A1,7.10,47.86,8.25,37.50,34,32.14,30,25.00
大村,9,準優勝戦,1,3978,齊藤　仁,47,東京,51,A1,6.77,48.44,7.19,46.15,41,32.00,62,42.31
大村,9,準優勝戦,2,4445,宮地元輝,37,佐賀,54,A1,7.47,55.28,7.55,58.33,44,31.82,56,33.33
大村,9,準優勝戦,3,4362,土屋智則,39,群馬,54,A1,7.09,48.11,7.71,42.86,56,41.67,39,27.78
大村,9,準優勝戦,4,4586,磯部　誠,33,愛知,56,A1,7.04,42.57,7.11,42.86,53,56.00,16,30.00
大村,9,準優勝戦,5,4238,毒島　誠,40,群馬,53,A1,8.37,61.70,8.23,59.57,16,45.83,38,47.83
大村,9,準優勝戦,6,4371,西山貴浩,37,福岡,52,A1,7.35,53.13,7.89,54.35,19,23.08,23,38.46
大村,9,準優勝戦,1,3960,菊地孝平,45,静岡,55,A1,7.25,51.59,7.53,47.22,25,23.33,37,33.33
大村,9,準優勝戦,2,3783,瓜生正義,48,福岡,52,A1,7.16,54.31,7.25,36.11,71,23.53,74,52.63
大村,9,準優勝戦,3,4787,椎名　豊,35,群馬,53,A1,6.53,46.55,7.47,48.94,73,35.29,52,23.81
大村,9,準優勝戦,4,4168,石野貴之,42,大阪,54,A1,6.55,43.36,7.45,47.06,60,40.74,54,26.09
大村,9,準優勝戦,5,4350,篠崎元志,38,福岡,54,A1,7.32,50.78,7.58,56.60,33,26.09,69,43.75
大村,9,準優勝戦,6,4547,中田竜太,36,埼玉,52,A1,6.73,41.38,7.42,50.00,69,43.75,45,41.67
大村,9,準優勝戦,1,4205,山口　剛,41,広島,53,A1,8.05,63.46,6.98,50.00,18,20.00,18,39.29
大村,9,準優勝戦,2,4320,峰　竜太,39,佐賀,51,A1,8.28,60.00,8.00,61.76,61,40.74,51,35.29
大村,9,準優勝戦,3,4418,茅原悠紀,37,岡山,55,A1,7.35,47.71,7.86,57.14,13,40.00,71,24.00
大村,9,準優勝戦,4,4685,島村隆幸,33,徳島,52,A1,7.14,50.00,7.13,47.83,22,53.33,53,61.11
大村,9,準優勝戦,5,4502,遠藤エミ,36,滋賀,46,A1,7.24,45.54,7.34,37.50,43,50.00,76,30.77
大村,9,準優勝戦,6,3959,坪井康晴,46,静岡,53,A1,6.67,39.39,7.11,35.71,62,42.86,19,30.43
大村,9,準優勝戦,1,3415,松井　繁,54,大阪,52,A1,7.57,48.44,7.62,44.83,72,41.18,47,60.00
大村,9,準優勝戦,2,4851,関　浩哉,29,群馬,52,A1,7.49,56.82,7.93,35.71,54,34.78,61,28.00
大村,9,準優勝戦,3,4028,田村隆信,46,徳島,56,A1,6.57,43.00,7.03,48.65,70,47.06,41,31.58
大村,9,準優勝戦,4,4719,上條暢嵩,30,大阪,51,A1,7.65,51.43,6.97,36.76,68,41.18,64,52.38
大村,9,準優勝戦,5,4166,吉田拡郎,42,岡山,53,A1,6.92,51.75,7.67,67.44,11,42.31,21,28.00
大村,9,準優勝戦,6,4831,羽野直也,29,福岡,55,A1,6.82,39.60,7.67,43.33,36,34.48,40,44.44
福岡,1,カタメン１予,1,4352,下條雄太,38,長崎,53,A1,7.35,59.63,6.33,47.62,14,34.65,106,33.33
福岡,1,カタメン１予,2,4969,町田洸希,33,長崎,52,B1,4.82,25.20,4.69,25.00,37,37.80,140,28.42
福岡,1,カタメン１予,3,3722,西村秀樹,54,福岡,53,B1,3.88,20.00,4.39,14.29,56,21.33,142,34.12
福岡,1,カタメン１予,4,4449,中嶋達也,37,兵庫,54,B1,4.28,20.00,3.79,15.79,75,28.43,171,25.58
福岡,1,カタメン１予,5,4881,檀　将太,28,福岡,50,B2,2.84,8.89,2.75,6.25,40,43.22,167,40.22
福岡,1,カタメン１予,6,4169,多田有佑,42,東京,55,B1,4.49,26.42,3.63,15.79,42,29.11,129,46.15
福岡,2,予選,1,4747,山戸信二,38,長崎,52,B1,3.71,17.46,3.63,17.39,41,28.57,107,43.18
福岡,2,予選,2,3484,芝田浩治,52,兵庫,53,A2,6.00,45.60,0.00,0.00,17,40.50,110,23.71
福岡,2,予選,3,5071,野見山拓,29,福岡,54,B2,4.11,23.68,5.19,34.38,15,27.59,162,31.25
福岡,2,予選,4,4498,宮本夏樹,37,長崎,55,A2,5.16,33.33,5.54,39.76,33,22.83,170,41.03
福岡,2,予選,5,4155,長野壮志,43,福岡,56,A1,6.90,56.45,7.34,56.25,49,30.83,133,36.25
福岡,2,予選,6,5343,小林礼央,21,広島,52,B2,1.26,0.00,0.00,0.00,30,36.59,134,24.39
福岡,3,カタメン３予,1,4511,中岡健人,35,香川,57,B1,4.61,19.80,4.89,21.05,55,26.80,111,36.84
福岡,3,カタメン３予,2,4892,柴田直哉,34,福岡,53,B1,5.14,30.28,5.88,39.51,60,27.35,154,28.41
福岡,3,カタメン３予,3,4948,木場悠介,31,長崎,52,A2,5.06,27.64,6.28,46.51,27,26.72,149,36.17
福岡,3,カタメン３予,4,4729,佐藤謙史,35,福岡,55,B1,5.17,26.67,3.65,19.23,62,13.51,147,29.35
福岡,3,カタメン３予,5,3600,玄馬　徹,54,岡山,52,B1,3.90,18.18,3.34,14.71,12,32.71,131,31.94
福岡,3,カタメン３予,6,4010,越智照浩,44,香川,58,B1,4.17,17.86,5.18,27.27,38,36.70,152,38.30
福岡,4,予選,1,4245,高橋直哉,42,東京,53,B1,4.90,24.74,5.10,37.93,29,38.33,165,34.52
