レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,予選,2,5070,中島　航,31,東京,53,B1,3.99,20.00,4.90,10.00,33,38.18,17,27.08
唐津,7,予選,3,5242,高山弘斗,24,埼玉,57,B1,3.34,13.08,2.36,0.00,66,36.47,53,20.59
唐津,7,予選,4,3989,熊本英一,46,佐賀,61,B1,3.74,22.08,4.74,23.96,36,28.22,47,32.00
唐津,7,予選,5,4350,篠崎元志,39,福岡,53,A1,7.13,47.46,7.38,54.17,20,51.92,48,9.09
唐津,7,予選,6,3777,樋口　亮,49,長崎,53,A2,5.90,38.32,5.56,37.50,69,29.24,56,32.35
唐津,8,８っぴータイ,1,3963,原田秀弥,46,大阪,56,B1,6.03,43.30,5.70,31.82,42,37.13,46,20.00
唐津,8,８っぴータイ,2,3459,中野和裕,58,佐賀,56,B1,4.28,22.09,4.31,23.08,35,27.56,37,25.71
唐津,8,８っぴータイ,3,4960,黒野元基,28,愛知,54,A1,6.12,42.31,6.82,54.55,39,30.43,44,40.54
唐津,8,８っぴータイ,4,3787,天野　誠,53,岡山,54,B1,4.54,26.83,3.13,13.33,60,48.72,42,14.81
唐津,8,８っぴータイ,5,5417,小柳勝希,19,佐賀,51,B2,0.00,0.00,0.00,0.00,53,27.95,3,33.33
唐津,8,８っぴータイ,6,4257,古川　健,41,広島,52,B1,4.90,27.94,5.38,38.46,50,30.00,4,36.17
唐津,9,予選,1,4230,濱崎直矢,42,埼玉,55,A1,7.25,55.40,5.90,40.00,46,39.63,55,36.11
唐津,9,予選,2,4535,北山康介,35,東京,55,A1,7.55,67.35,6.68,52.50,15,27.95,9,23.91
唐津,9,予選,3,5098,大江　純,29,愛知,52,B1,4.46,25.32,4.17,16.67,29,37.06,38,39.29
唐津,9,予選,4,3293,宮内由紀,59,東京,53,B1,3.79,14.10,4.00,0.00,56,36.93,59,41.18
唐津,9,予選,5,4789,古賀智之,35,福岡,54,B1,3.93,18.84,4.42,22.22,21,31.76,11,51.11
唐津,9,予選,6,4723,寺島吉彦,39,東京,50,A2,4.52,26.67,5.61,38.89,47,46.41,13,46.94
唐津,10,予選特賞,1,4492,本多宏和,38,愛知,51,A1,5.41,36.62,6.06,33.33,48,32.92,15,11.63
唐津,10,予選特賞,2,4395,下河雅史,38,福岡,56,A2,6.03,40.00,5.12,29.41,68,35.33,40,43.24
唐津,10,予選特賞,3,3920,正木聖賢,50,広島,55,B1,4.79,25.64,5.96,45.83,32,27.15,58,42.31
唐津,10,予選特賞,4,5214,田中宏典,25,佐賀,54,B1,4.89,29.63,2.93,10.53,43,45.00,7,19.51
唐津,10,予選特賞,5,5031,渡辺空依,27,福岡,54,B2,4.82,27.03,4.30,23.33,24,27.97,45,54.05
唐津,10,予選特賞,6,4679,植田太一,35,福岡,60,A2,5.23,36.78,3.89,16.67,63,22.67,10,50.00
唐津,11,宝当特選,1,4264,長尾章平,40,山口,53,A1,6.93,57.25,5.79,35.71,62,34.48,41,40.00
唐津,11,宝当特選,2,4350,篠崎元志,39,福岡,53,A1,7.13,47.46,7.38,54.17,20,51.92,48,9.09
唐津,11,宝当特選,3,4438,森作雄大,38,東京,52,A2,5.24,34.71,4.07,7.14,11,25.60,6,26.67
唐津,11,宝当特選,4,3772,一柳和孝,51,埼玉,52,A2,5.24,31.87,4.72,33.33,59,27.59,43,25.00
唐津,11,宝当特選,5,5071,野見山拓,30,福岡,54,B1,4.92,27.91,3.47,5.88,25,33.53,50,27.78
唐津,11,宝当特選,6,4873,蒲原健太,31,佐賀,53,A2,5.42,37.35,5.31,34.34,55,37.58,14,37.21
唐津,12,からっキー選,1,4960,黒野元基,28,愛知,54,A1,6.12,42.31,6.82,54.55,39,30.43,44,40.54
唐津,12,からっキー選,2,3777,樋口　亮,49,長崎,53,A2,5.90,38.32,5.56,37.50,69,29.24,56,32.35
唐津,12,からっキー選,3,4552,杉山勝匡,36,佐賀,52,B1,5.92,44.34,4.73,30.22,57,29.93,2,31.25
唐津,12,からっキー選,4,3882,新田智彰,51,大阪,55,A2,5.55,39.34,5.88,52.94,41,46.71,52,8.82
唐津,12,からっキー選,5,4985,井本昌也,28,山口,51,A1,6.73,52.34,7.17,62.07,13,26.58,39,29.17
唐津,12,からっキー選,6,4259,真庭明志,41,長崎,53,A2,5.26,34.88,5.76,40.79,16,38.13,36,35.90
若松,1,一般戦,1,5299,西丸敦基,22,香川,52,B1,4.90,29.27,2.15,0.00,52,23.96,66,30.81
若松,1,一般戦,2,3302,谷川里江,57,愛知,46,B1,5.36,38.46,0.00,0.00,37,19.28,13,29.02
若松,1,一般戦,3,3637,齋藤和政,54,愛知,54,B1,4.40,15.63,0.00,0.00,50,26.67,59,35.50
若松,1,一般戦,4,3458,東　健介,58,岡山,55,B1,4.88,23.73,4.11,19.44,17,28.57,60,42.70
若松,1,一般戦,5,4637,中田友也,35,埼玉,58,B1,5.05,33.33,4.61,22.22,26,37.23,12,27.37
若松,1,一般戦,6,5041,荒牧凪沙,26,福岡,51,B1,4.76,25.00,3.78,18.92,49,25.51,68,28.72
若松,2,一般戦,1,4094,中島真二,43,福岡,53,B1,4.67,26.14,4.56,25.00,25,38.95,36,33.50
若松,2,一般戦,2,5096,上原　崚,29,東京,54,B1,5.82,41.30,0.00,0.00,13,20.93,40,35.96
若松,2,一般戦,3,5131,江藤敦宏,26,福岡,53,B1,3.55,9.52,3.82,15.79,33,34.44,16,34.87
若松,2,一般戦,4,5019,柴田百恵,25,静岡,44,B1,5.07,30.36,5.05,21.05,57,34.02,57,34.83
若松,2,一般戦,5,4406,幸野史明,39,福岡,52,B1,4.36,22.22,3.52,14.29,24,39.80,41,33.33
若松,2,一般戦,6,5013,山下夏鈴,27,三重,44,A2,4.72,28.45,2.90,10.00,45,42.70,70,41.27
若松,3,一般戦,1,3690,河合三弘,54,愛知,53,B1,5.00,33.64,4.00,20.00,38,29.03,54,34.38
若松,3,一般戦,2,5207,高山敬悟,27,福岡,54,B1,3.32,14.29,3.03,18.42,8,24.42,18,26.09
若松,3,一般戦,3,3805,高橋英之,50,東京,53,A2,5.38,38.89,6.42,50.00,42,33.33,63,31.58
若松,3,一般戦,4,3710,吉永泰弘,50,香川,56,B1,5.53,34.38,4.87,20.00,41,32.56,43,37.81
若松,3,一般戦,5,3539,金子順一,57,山口,53,B1,4.10,18.60,3.72,22.22,30,39.78,24,37.29
若松,3,一般戦,6,4413,水摩　敦,38,福岡,51,A2,6.28,43.85,6.51,45.69,39,41.94,62,32.99
若松,4,一般戦,1,5276,大島隆乃,23,福岡,52,B1,5.64,40.20,2.65,4.35,10,48.35,52,33.86
若松,4,一般戦,2,4940,白石有美,26,東京,55,B2,2.82,8.00,0.00,0.00,61,39.58,27,35.29
若松,4,一般戦,3,3482,金子猛志,54,群馬,60,B1,4.85,27.27,4.06,18.75,16,36.56,32,36.04
若松,4,一般戦,4,4681,太田　潮,34,愛知,58,B1,3.95,20.73,0.00,0.00,29,27.84,72,33.16
若松,4,一般戦,5,4984,森下愛梨,28,静岡,50,B1,5.12,28.57,0.00,0.00,40,30.93,17,28.42
若松,4,一般戦,6,4748,渡邉雄朗,39,東京,54,A1,6.53,49.18,0.00,0.00,3,32.97,26,35.08
若松,5,進入固定戦隊,1,3837,秋山広一,49,香川,52,A2,6.08,44.34,6.53,52.78,15,26.37,67,34.03
若松,5,進入固定戦隊,2,3999,大瀧明日,45,愛知,46,A1,6.56,46.24,5.74,31.58,19,21.35,44,41.03
若松,5,進入固定戦隊,3,3752,宇土泰就,53,福岡,53,B1,4.40,25.00,5.08,32.65,47,20.24,69,36.13
若松,5,進入固定戦隊,4,4331,三好勇人,41,香川,54,A2,5.50,30.10,5.69,37.78,7,36.96,30,33.66
若松,5,進入固定戦隊,5,5023,久永祥平,30,東京,51,B1,5.42,36.23,6.18,41.18,2,28.57,49,30.53
若松,5,進入固定戦隊,6,4973,栗原直也,32,埼玉,53,B1,4.58,22.08,0.00,0.00,35,34.12,46,32.32
若松,6,一般戦,1,3514,山一鉄也,58,福岡,52,A2,5.81,38.46,6.09,41.07,43,32.63,22,36.79
若松,6,一般戦,2,4637,中田友也,35,埼玉,58,B1,5.05,33.33,4.61,22.22,26,37.23,12,27.37
若松,6,一般戦,3,4498,宮本夏樹,37,長崎,55,B1,5.31,35.16,5.42,36.84,11,50.56,37,34.85
若松,6,一般戦,4,3808,秋田健太,50,埼玉,62,B1,3.98,25.00,3.76,11.76,54,36.56,64,39.06
若松,6,一般戦,5,3637,齋藤和政,54,愛知,54,B1,4.40,15.63,0.00,0.00,50,26.67,59,35.50
若松,6,一般戦,6,4064,原田篤志,45,山口,51,A1,6.69,52.38,6.84,52.63,56,22.99,42,38.42
若松,7,一般戦,1,4601,森野正弘,40,山口,56,A1,6.66,47.06,8.05,76.19,60,27.17,65,34.22
若松,7,一般戦,2,5041,荒牧凪沙,26,福岡,51,B1,4.76,25.00,3.78,18.92,49,25.51,68,28.72
若松,7,一般戦,3,5013,山下夏鈴,27,三重,44,A2,4.72,28.45,2.90,10.00,45,42.70,70,41.27
若松,7,一般戦,4,4406,幸野史明,39,福岡,52,B1,4.36,22.22,3.52,14.29,24,39.80,41,33.33
若松,7,一般戦,5,5299,西丸敦基,22,香川,52,B1,4.90,29.27,2.15,0.00,52,23.96,66,30.81
若松,7,一般戦,6,3992,関口智久,46,埼玉,55,A2,5.52,35.11,3.56,11.11,59,28.87,33,36.45
若松,8,エイトビート,1,4977,馬野　耀,31,大阪,55,A1,5.70,33.33,5.78,44.44,53,22.22,51,43.94
若松,8,エイトビート,2,5019,柴田百恵,25,静岡,44,B1,5.07,30.36,5.05,21.05,57,34.02,57,34.83
若松,8,エイトビート,3,3710,吉永泰弘,50,香川,56,B1,5.53,34.38,4.87,20.00,41,32.56,43,37.81
若松,8,エイトビート,4,3567,吉岡　誠,54,山口,55,B1,3.86,19.30,0.00,0.00,18,27.55,14,32.82
若松,8,エイトビート,5,3302,谷川里江,57,愛知,46,B1,5.36,38.46,0.00,0.00,37,19.28,13,29.02
若松,8,エイトビート,6,5207,高山敬悟,27,福岡,54,B1,3.32,14.29,3.03,18.42,8,24.42,18,26.09
若松,9,一般特選,1,4748,渡邉雄朗,39,東京,54,A1,6.53,49.18,0.00,0.00,3,32.97,26,35.08
若松,9,一般特選,2,4681,太田　潮,34,愛知,58,B1,3.95,20.73,0.00,0.00,29,27.84,72,33.16
若松,9,一般特選,3,3539,金子順一,57,山口,53,B1,4.10,18.60,3.72,22.22,30,39.78,24,37.29
若松,9,一般特選,4,5131,江藤敦宏,26,福岡,53,B1,3.55,9.52,3.82,15.79,33,34.44,16,34.87
若松,9,一般特選,5,3458,東　健介,58,岡山,55,B1,4.88,23.73,4.11,19.44,17,28.57,60,42.70
若松,9,一般特選,6,3805,高橋英之,50,東京,53,A2,5.38,38.89,6.42,50.00,42,33.33,63,31.58
若松,10,選抜戦,1,4413,水摩　敦,38,福岡,51,A2,6.28,43.85,6.51,45.69,39,41.94,62,32.99
若松,10,選抜戦,2,4094,中島真二,43,福岡,53,B1,4.67,26.14,4.56,25.00,25,38.95,36,33.50
若松,10,選抜戦,3,4331,三好勇人,41,香川,54,A2,5.50,30.10,5.69,37.78,7,36.96,30,33.66
若松,10,選抜戦,4,5096,上原　崚,29,東京,54,B1,5.82,41.30,0.00,0.00,13,20.93,40,35.96
若松,10,選抜戦,5,3482,金子猛志,54,群馬,60,B1,4.85,27.27,4.06,18.75,16,36.56,32,36.04
若松,10,選抜戦,6,3999,大瀧明日,45,愛知,46,A1,6.56,46.24,5.74,31.58,19,21.35,44,41.03
若松,11,選抜戦,1,4064,原田篤志,45,山口,51,A1,6.69,52.38,6.84,52.63,56,22.99,42,38.42
若松,11,選抜戦,2,4984,森下愛梨,28,静岡,50,B1,5.12,28.57,0.00,0.00,40,30.93,17,28.42
若松,11,選抜戦,3,3837,秋山広一,49,香川,52,A2,6.08,44.34,6.53,52.78,15,26.37,67,34.03
若松,11,選抜戦,4,3514,山一鉄也,58,福岡,52,A2,5.81,38.46,6.09,41.07,43,32.63,22,36.79
若松,11,選抜戦,5,4601,森野正弘,40,山口,56,A1,6.66,47.06,8.05,76.19,60,27.17,65,34.22
若松,11,選抜戦,6,3752,宇土泰就,53,福岡,53,B1,4.40,25.00,5.08,32.65,47,20.24,69,36.13
若松,12,優勝戦,1,4050,田口節子,44,岡山,46,A1,6.86,51.04,6.75,75.00,34,40.00,38,30.27
若松,12,優勝戦,2,3161,古場輝義,65,大阪,52,A2,5.74,37.61,4.94,18.75,58,37.37,15,26.40
若松,12,優勝戦,3,4174,赤坂俊輔,42,長崎,51,A1,6.66,49.09,6.40,47.69,31,27.38,56,33.33
若松,12,優勝戦,4,3898,平田忠則,48,福岡,55,A1,7.44,60.19,6.51,45.76,21,27.27,21,32.64
若松,12,優勝戦,5,4298,宮下元胤,42,愛知,54,A2,6.25,42.71,7.10,65.52,12,54.44,19,22.99
若松,12,優勝戦,6,4069,山本修一,44,岡山,54,A1,6.72,52.44,6.53,50.00,55,33.33,48,27.46
下関,1,予選,1,5164,森田梨湖,25,福岡,49,B2,3.16,9.09,1.47,0.00,39,33.33,38,40.00
下関,1,予選,2,5306,河内悠利,21,群馬,47,B1,2.19,1.47,1.17,0.00,25,55.56,40,17.65
下関,1,予選,3,4764,小池礼乃,34,福岡,47,B1,5.62,40.00,3.00,5.88,14,42.86,41,29.41
下関,1,予選,4,5342,原村百那,23,山口,46,B2,1.65,0.00,1.53,3.33,66,17.65,57,29.41
下関,1,予選,5,4791,黒澤めぐ,35,東京,48,A2,5.67,40.38,3.44,0.00,41,33.33,67,42.86
下関,1,予選,6,5156,坂野さく,28,福井,47,B1,5.17,31.37,2.33,11.11,59,22.22,53,31.25
下関,2,予選,1,5180,藤本紗弥,27,山口,47,B2,3.24,13.33,3.93,11.86,67,33.33,55,23.53
下関,2,予選,2,4720,西澤日花,30,長崎,47,B1,5.00,31.82,5.42,34.62,28,26.67,64,12.50
下関,2,予選,3,4414,大澤真菜,38,東京,45,B1,3.58,14.55,3.87,20.00,32,7.14,69,29.41
下関,2,予選,4,5213,湯淺紀香,26,群馬,47,B1,5.47,37.50,0.00,0.00,40,6.67,26,23.53
下関,2,予選,5,5358,増本杏珠,19,福岡,49,B2,2.43,3.17,0.00,0.00,42,17.65,18,27.78
下関,2,予選,6,4765,野田部宏,34,福岡,51,B1,5.04,34.44,4.44,28.13,68,6.25,27,29.41
下関,3,予選,1,5334,樫葉新心,20,徳島,44,B1,2.35,3.54,2.00,0.00,36,36.84,52,40.00
下関,3,予選,2,4819,蜂須瑞生,33,群馬,48,A2,4.73,20.62,5.38,34.62,24,21.43,12,50.00
下関,3,予選,3,4924,中北　涼,32,長崎,48,B1,4.51,19.30,4.85,29.63,21,33.33,34,62.50
下関,3,予選,4,4479,矢野真梨,37,山口,46,B2,4.22,23.33,5.13,34.38,33,35.71,24,33.33
下関,3,予選,5,3175,渡辺千草,61,東京,49,B1,5.06,29.76,0.00,0.00,73,46.67,14,28.57
下関,3,予選,6,5387,戸田海咲,19,山口,52,B2,1.17,0.00,1.11,0.00,50,18.18,11,31.25
下関,4,予選,1,4784,向井田真,37,広島,51,B1,4.51,29.41,3.96,20.83,15,46.67,32,37.50
下関,4,予選,2,4014,片岡恵里,45,山口,47,A2,5.59,34.74,4.92,24.00,22,23.53,28,25.00
下関,4,予選,3,5296,永田　楽,22,愛知,45,B1,3.01,12.63,0.00,0.00,47,47.37,60,11.11
下関,4,予選,4,5123,福山恵里,29,山口,48,B1,3.85,17.28,3.25,10.23,34,29.41,46,53.33
下関,4,予選,5,5153,佐藤ほの,29,東京,47,B1,4.00,15.00,3.25,14.29,45,37.50,17,29.41
下関,4,予選,6,4464,山下友貴,38,静岡,44,B1,4.74,22.86,4.80,25.00,29,11.76,33,20.00
下関,5,シーモ戦,1,4891,寺島美里,35,東京,47,A2,5.30,37.17,6.33,38.10,18,23.53,47,40.00
下関,5,シーモ戦,2,5215,石丸小槙,25,香川,44,B2,3.13,13.33,1.80,0.00,23,14.29,43,16.67
下関,5,シーモ戦,3,5164,森田梨湖,25,福岡,49,B2,3.16,9.09,1.47,0.00,39,33.33,38,40.00
下関,5,シーモ戦,4,5162,松尾怜実,25,福岡,45,B1,3.51,11.32,3.95,15.00,46,28.57,65,20.00
下関,5,シーモ戦,5,4775,千葉真弥,31,静岡,46,B1,4.32,19.64,5.10,30.00,60,17.65,39,35.29
下関,5,シーモ戦,6,5346,中村紋夕,21,愛知,46,B2,1.85,2.08,1.80,0.00,69,33.33,63,6.25
下関,6,予選,1,5079,大石真央,27,静岡,46,B1,4.09,18.68,4.71,33.33,53,50.00,20,26.67
下関,6,予選,2,4499,滝川真由,37,長崎,47,A2,4.70,26.09,5.38,31.03,52,21.43,35,27.78
下関,6,予選,3,4680,後藤美翼,35,東京,47,B1,4.86,29.23,5.86,40.48,48,21.05,50,33.33
下関,6,予選,4,5250,嶋田有里,22,長崎,45,B1,2.36,4.76,1.92,7.69,70,44.44,23,21.43
下関,6,予選,5,5342,原村百那,23,山口,46,B2,1.65,0.00,1.53,3.33,66,17.65,57,29.41
下関,6,予選,6,4240,今井裕梨,41,群馬,45,A2,6.29,48.11,0.00,0.00,72,17.65,51,36.36
下関,7,ふく～る特賞,1,4974,安井瑞紀,31,岡山,48,B1,5.06,30.00,4.93,26.67,20,13.33,42,37.50
下関,7,ふく～る特賞,2,4443,津田裕絵,38,山口,51,A2,4.97,24.00,5.42,35.35,13,29.41,48,0.00
下関,7,ふく～る特賞,3,5180,藤本紗弥,27,山口,47,B2,3.24,13.33,3.93,11.86,67,33.33,55,23.53
下関,7,ふく～る特賞,4,3509,池　千夏,53,香川,50,B1,4.65,26.92,4.71,28.57,16,33.33,29,58.82
下関,7,ふく～る特賞,5,5182,宮崎安奈,26,埼玉,47,B1,4.72,25.58,3.11,0.00,12,40.00,21,50.00
下関,7,ふく～る特賞,6,4286,平田さや,40,東京,48,A2,5.66,30.91,5.85,38.46,43,26.67,61,12.50
下関,8,予選,1,4414,大澤真菜,38,東京,45,B1,3.58,14.55,3.87,20.00,32,7.14,69,29.41
下関,8,予選,2,4372,原田佑実,37,大阪,46,A2,4.71,26.47,5.23,23.08,55,29.41,16,43.75
下関,8,予選,3,3175,渡辺千草,61,東京,49,B1,5.06,29.76,0.00,0.00,73,46.67,14,28.57
下関,8,予選,4,5192,中尾優香,23,福岡,47,B2,3.42,15.38,2.75,16.67,17,23.53,59,17.65
下関,8,予選,5,5123,福山恵里,29,山口,48,B1,3.85,17.28,3.25,10.23,34,29.41,46,53.33
下関,8,予選,6,4764,小池礼乃,34,福岡,47,B1,5.62,40.00,3.00,5.88,14,42.86,41,29.41
下関,9,予選,1,4694,高田　綾,40,福岡,44,B2,4.30,23.81,0.00,0.00,62,35.71,71,23.53
下関,9,予選,2,5358,増本杏珠,19,福岡,49,B2,2.43,3.17,0.00,0.00,42,17.65,18,27.78
下関,9,予選,3,5317,長尾萌加,24,岡山,46,B1,3.25,5.95,3.00,5.26,54,31.25,36,47.06
下関,9,予選,4,4775,千葉真弥,31,静岡,46,B1,4.32,19.64,5.10,30.00,60,17.65,39,35.29
下関,9,予選,5,5231,寺田空詩,21,山口,46,B1,3.79,21.21,3.63,16.35,65,17.65,45,25.00
下関,9,予選,6,4117,廣中智紗,44,東京,46,A2,5.98,34.41,6.64,36.36,63,0.00,62,33.33
下関,10,予選特賞,1,4791,黒澤めぐ,35,東京,48,A2,5.67,40.38,3.44,0.00,41,33.33,67,42.86
下関,10,予選特賞,2,4479,矢野真梨,37,山口,46,B2,4.22,23.33,5.13,34.38,33,35.71,24,33.33
下関,10,予選特賞,3,4499,滝川真由,37,長崎,47,A2,4.70,26.09,5.38,31.03,52,21.43,35,27.78
下関,10,予選特賞,4,4720,西澤日花,30,長崎,47,B1,5.00,31.82,5.42,34.62,28,26.67,64,12.50
下関,10,予選特賞,5,4784,向井田真,37,広島,51,B1,4.51,29.41,3.96,20.83,15,46.67,32,37.50
下関,10,予選特賞,6,5162,松尾怜実,25,福岡,45,B1,3.51,11.32,3.95,15.00,46,28.57,65,20.00
下関,11,予選特選,1,4014,片岡恵里,45,山口,47,A2,5.59,34.74,4.92,24.00,22,23.53,28,25.00
下関,11,予選特選,2,4924,中北　涼,32,長崎,48,B1,4.51,19.30,4.85,29.63,21,33.33,34,62.50
下関,11,予選特選,3,5306,河内悠利,21,群馬,47,B1,2.19,1.47,1.17,0.00,25,55.56,40,17.65
下関,11,予選特選,4,4974,安井瑞紀,31,岡山,48,B1,5.06,30.00,4.93,26.67,20,13.33,42,37.50
下関,11,予選特選,5,4891,寺島美里,35,東京,47,A2,5.30,37.17,6.33,38.10,18,23.53,47,40.00
下関,11,予選特選,6,4680,後藤美翼,35,東京,47,B1,4.86,29.23,5.86,40.48,48,21.05,50,33.33
下関,12,シーボー特選,1,4372,原田佑実,37,大阪,46,A2,4.71,26.47,5.23,23.08,55,29.41,16,43.75
下関,12,シーボー特選,2,5079,大石真央,27,静岡,46,B1,4.09,18.68,4.71,33.33,53,50.00,20,26.67
下関,12,シーボー特選,3,4765,野田部宏,34,福岡,51,B1,5.04,34.44,4.44,28.13,68,6.25,27,29.41
下関,12,シーボー特選,4,4443,津田裕絵,38,山口,51,A2,4.97,24.00,5.42,35.35,13,29.41,48,0.00
下関,12,シーボー特選,5,5296,永田　楽,22,愛知,45,B1,3.01,12.63,0.00,0.00,47,47.37,60,11.11
下関,12,シーボー特選,6,5215,石丸小槙,25,香川,44,B2,3.13,13.33,1.80,0.00,23,14.29,43,16.67
徳山,1,朝トク予選,1,4241,大串重幸,40,長崎,53,A2,5.78,42.45,4.88,27.50,30,30.00,68,33.33
徳山,1,朝トク予選,2,4896,花本　剛,33,山口,57,B1,4.26,18.09,4.58,25.00,52,58.33,32,31.30
徳山,1,朝トク予選,3,4558,宮野　仁,35,岡山,57,B1,4.59,20.00,3.90,20.00,73,70.00,35,31.45
徳山,1,朝トク予選,4,3731,高濱芳久,51,広島,54,B1,5.82,40.85,5.27,32.35,68,20.00,59,28.57
徳山,1,朝トク予選,5,4842,山下昂大,33,岡山,54,B1,5.60,34.04,5.57,39.29,51,36.84,11,27.05
徳山,1,朝トク予選,6,5337,出畑孝成,19,福岡,55,B2,3.30,15.87,0.00,0.00,13,0.00,55,28.00
徳山,2,狙いトク特選,1,4012,中村有裕,45,滋賀,57,A1,5.73,37.23,4.00,0.00,71,22.22,69,28.91
徳山,2,狙いトク特選,2,4059,入澤友治,46,東京,54,A2,5.58,43.43,5.82,54.55,22,30.00,57,23.85
徳山,2,狙いトク特選,3,3888,山本英志,50,東京,52,A2,5.27,33.33,5.61,33.33,15,75.00,60,30.23
