レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,4,一般,1,4088,野田祥子,41,長崎,47,B1,5.00,32.86,5.11,42.11,43,47.17,34,35.15
唐津,4,一般,2,4843,深尾巴恵,29,群馬,47,B1,3.44,13.41,0.00,0.00,57,25.00,47,35.06
唐津,4,一般,3,4742,横田悠衣,29,愛知,45,B2,2.51,6.78,0.00,0.00,66,15.38,57,33.94
唐津,4,一般,4,4744,伊藤玲奈,29,福岡,44,B2,4.14,13.79,4.11,11.11,72,22.22,88,34.19
唐津,4,一般,5,3845,中谷朋子,45,兵庫,45,A2,5.69,41.03,7.00,52.63,70,24.53,87,35.71
唐津,4,一般,6,5194,大久保佑,20,埼玉,44,B2,1.68,2.53,0.00,0.00,44,23.91,85,29.19
唐津,5,一般,1,4913,清水さく,25,愛知,52,B1,3.91,18.18,3.83,22.22,51,31.11,74,37.28
唐津,5,一般,2,3871,池田紫乃,46,長崎,45,B1,5.09,30.61,4.94,31.43,60,25.00,54,28.40
唐津,5,一般,3,4419,原加央理,34,埼玉,46,B1,4.91,30.00,0.00,0.00,63,15.22,49,33.13
唐津,5,一般,4,5129,山口真喜,24,長崎,49,B1,3.27,7.22,0.00,0.00,45,17.07,64,32.92
唐津,5,一般,5,4347,魚谷香織,36,福岡,44,B2,6.80,50.00,5.61,35.71,18,52.73,65,33.53
唐津,5,一般,6,5057,上田紗奈,25,大阪,45,B1,3.94,19.75,2.24,8.00,30,15.69,35,31.93
唐津,6,一般,1,3580,水口由紀,48,滋賀,48,B1,5.12,32.08,4.58,31.58,21,27.78,31,34.94
唐津,6,一般,2,4997,濱崎寿里,28,埼玉,51,B2,2.03,0.00,1.50,0.00,29,37.04,60,32.34
唐津,6,一般,3,3674,岸　恵子,49,徳島,48,B1,5.00,35.00,6.91,54.55,52,23.91,90,20.92
唐津,6,一般,4,4443,津田裕絵,35,山口,50,A2,5.13,25.42,5.26,41.94,62,29.09,82,23.27
唐津,6,一般,5,5155,内山七海,25,福岡,49,B2,1.49,1.14,1.17,0.00,47,35.00,75,43.20
唐津,6,一般,6,5182,宮崎安奈,23,埼玉,48,B2,1.14,0.00,0.00,0.00,37,32.61,69,25.17
唐津,7,一般,1,4338,飯田佳江,37,滋賀,47,B2,3.60,12.07,4.33,22.22,11,40.35,72,37.28
唐津,7,一般,2,4275,菅野はや,39,広島,51,B1,3.80,11.43,2.25,0.00,74,60.00,61,34.38
唐津,7,一般,3,5117,冨名腰桃,21,福岡,45,B1,2.64,2.27,1.50,0.00,69,28.33,67,35.03
唐津,7,一般,4,5198,奥村明日,20,福岡,47,B2,1.08,0.00,1.50,0.00,75,25.93,70,35.12
唐津,7,一般,5,4765,野田部宏,31,福岡,53,B1,4.44,32.35,2.33,0.00,34,37.50,55,42.42
唐津,7,一般,6,4994,山本梨菜,23,佐賀,49,B1,5.32,30.38,4.65,19.49,13,24.07,81,35.76
唐津,8,一般,1,5030,金子千穂,24,群馬,43,B2,1.33,0.00,2.05,0.00,24,28.57,39,29.29
唐津,8,一般,2,4742,横田悠衣,29,愛知,45,B2,2.51,6.78,0.00,0.00,66,15.38,57,33.94
唐津,8,一般,3,5108,柴田愛梨,22,群馬,47,B1,2.35,3.49,2.44,11.11,64,32.00,50,25.32
唐津,8,一般,4,5193,米丸乃絵,20,福岡,48,B2,1.56,3.51,0.00,0.00,31,31.58,66,42.68
唐津,8,一般,5,5168,池田なな,21,大阪,50,B2,1.60,2.94,0.00,0.00,61,28.33,38,22.82
唐津,8,一般,6,5184,飯塚　響,22,群馬,45,B2,1.30,1.75,0.00,0.00,19,19.23,58,30.95
唐津,9,からっキー特,1,4744,伊藤玲奈,29,福岡,44,B2,4.14,13.79,4.11,11.11,72,22.22,88,34.19
唐津,9,からっキー特,2,5057,上田紗奈,25,大阪,45,B1,3.94,19.75,2.24,8.00,30,15.69,35,31.93
唐津,9,からっキー特,3,5118,野田なづ,21,佐賀,45,B1,2.32,2.67,1.63,0.00,55,31.03,42,36.69
唐津,9,からっキー特,4,4913,清水さく,25,愛知,52,B1,3.91,18.18,3.83,22.22,51,31.11,74,37.28
唐津,9,からっキー特,5,4843,深尾巴恵,29,群馬,47,B1,3.44,13.41,0.00,0.00,57,25.00,47,35.06
唐津,9,からっキー特,6,4071,古賀千晶,41,兵庫,47,A2,5.78,37.50,5.33,26.53,22,18.37,32,23.53
唐津,10,選抜戦,1,3871,池田紫乃,46,長崎,45,B1,5.09,30.61,4.94,31.43,60,25.00,54,28.40
唐津,10,選抜戦,2,4347,魚谷香織,36,福岡,44,B2,6.80,50.00,5.61,35.71,18,52.73,65,33.53
唐津,10,選抜戦,3,4569,中澤宏奈,33,東京,47,B1,4.22,24.32,4.00,11.11,40,16.13,40,33.75
唐津,10,選抜戦,4,3845,中谷朋子,45,兵庫,45,A2,5.69,41.03,7.00,52.63,70,24.53,87,35.71
唐津,10,選抜戦,5,3674,岸　恵子,49,徳島,48,B1,5.00,35.00,6.91,54.55,52,23.91,90,20.92
唐津,10,選抜戦,6,4246,喜多那由,39,静岡,50,B1,4.57,22.73,3.70,14.81,71,50.00,73,35.76
唐津,11,選抜戦,1,4443,津田裕絵,35,山口,50,A2,5.13,25.42,5.26,41.94,62,29.09,82,23.27
唐津,11,選抜戦,2,4878,西岡育未,27,徳島,47,B1,4.21,18.06,0.00,0.00,16,28.07,37,30.86
唐津,11,選抜戦,3,4275,菅野はや,39,広島,51,B1,3.80,11.43,2.25,0.00,74,60.00,61,34.38
唐津,11,選抜戦,4,4419,原加央理,34,埼玉,46,B1,4.91,30.00,0.00,0.00,63,15.22,49,33.13
唐津,11,選抜戦,5,4088,野田祥子,41,長崎,47,B1,5.00,32.86,5.11,42.11,43,47.17,34,35.15
唐津,11,選抜戦,6,3580,水口由紀,48,滋賀,48,B1,5.12,32.08,4.58,31.58,21,27.78,31,34.94
唐津,12,優勝戦,1,4098,赤澤文香,39,岡山,48,B1,4.73,24.71,5.39,32.14,73,27.59,86,34.12
唐津,12,優勝戦,2,4225,土屋千明,39,群馬,46,B1,5.62,35.38,6.89,55.56,32,28.85,41,35.50
唐津,12,優勝戦,3,4499,滝川真由,34,長崎,47,B2,4.97,33.78,4.53,21.05,26,16.36,59,25.95
唐津,12,優勝戦,4,4349,犬童千秋,36,福岡,49,B1,5.40,35.42,5.32,36.00,67,31.25,44,27.67
唐津,12,優勝戦,5,4536,喜井つか,31,岡山,45,B2,5.71,38.05,4.56,22.22,14,31.48,33,25.32
唐津,12,優勝戦,6,4893,渡邉真奈,31,東京,47,B1,4.17,20.99,4.00,26.67,42,35.09,46,34.36
若松,1,一般戦,1,4393,田中孝明,35,福岡,57,B1,4.10,11.70,6.78,44.44,53,23.08,25,18.26
若松,1,一般戦,2,3851,森田昭彦,49,福岡,57,B1,4.26,23.16,4.72,32.39,36,37.93,42,32.11
若松,1,一般戦,3,5124,上瀧絢也,25,佐賀,54,B2,1.20,0.00,1.05,0.00,59,33.33,19,43.70
若松,1,一般戦,4,3723,白井弘文,51,山口,56,B1,3.24,13.16,3.81,18.92,14,20.00,71,31.36
若松,1,一般戦,5,4126,吉本玲緒,42,広島,59,B1,4.13,23.21,3.23,18.18,56,55.00,56,43.59
若松,1,一般戦,6,3553,平池仁志,49,香川,54,B1,4.81,29.00,3.82,13.64,5,44.00,49,30.58
若松,2,一般戦,1,4567,上村慎太,33,山口,50,B1,4.04,17.33,4.42,18.42,37,26.92,66,38.52
若松,2,一般戦,2,4866,橋本英一,31,福岡,54,B1,5.09,30.85,3.81,18.60,24,26.92,31,38.46
若松,2,一般戦,3,4010,越智照浩,42,香川,58,B1,4.37,20.73,4.88,25.00,47,46.43,39,29.20
若松,2,一般戦,4,4023,柴田友和,44,福岡,51,B1,3.99,14.14,4.42,20.29,4,22.22,30,30.97
若松,2,一般戦,5,3660,長谷川親,52,香川,59,B1,4.08,14.14,3.74,11.43,43,14.29,53,30.25
若松,2,一般戦,6,3070,山室展弘,60,岡山,51,A2,5.53,35.00,5.89,42.11,29,4.35,62,38.05
若松,3,一般戦,1,4041,小林基樹,42,山口,54,B1,4.63,29.51,3.66,13.56,2,34.48,65,39.82
若松,3,一般戦,2,3566,川添英正,51,福岡,50,B1,5.15,32.63,5.26,33.85,44,17.65,40,31.58
若松,3,一般戦,3,3442,宮武英司,52,香川,54,A2,5.51,32.14,6.33,46.51,34,21.43,35,22.22
若松,3,一般戦,4,4425,大井清貴,36,山口,54,B1,4.66,24.24,4.26,24.53,55,51.85,73,24.14
若松,3,一般戦,5,4549,小林文彦,33,福岡,54,B1,5.63,40.74,5.73,41.82,15,12.50,58,33.88
若松,3,一般戦,6,5119,真田翔磨,21,福岡,54,B2,1.29,0.00,1.46,0.00,49,57.89,20,38.84
若松,4,一般戦,1,4034,西原明生,43,香川,53,B1,3.93,21.65,3.56,16.00,21,60.00,59,34.17
若松,4,一般戦,2,4257,古川　健,38,広島,52,A2,5.45,37.39,4.53,27.78,8,15.15,24,33.61
若松,4,一般戦,3,3578,塩田雄一,49,香川,51,B1,3.94,19.44,4.80,29.27,19,23.08,74,38.94
若松,4,一般戦,4,3401,上田隆章,54,香川,54,B1,5.12,31.67,5.31,31.25,38,12.00,29,33.33
若松,4,一般戦,5,5214,田中宏典,22,佐賀,58,B2,1.56,0.00,0.00,0.00,50,35.71,48,34.48
若松,4,一般戦,6,4342,谷野錬志,37,静岡,54,A1,6.64,46.15,6.19,37.50,17,19.23,69,33.33
若松,5,進入固定戦隊,1,3522,長溝一生,53,佐賀,52,A1,6.78,50.53,6.53,48.28,31,19.23,23,36.75
若松,5,進入固定戦隊,2,4049,荒川健太,41,三重,57,A2,6.40,45.45,5.88,50.00,48,51.72,47,33.91
若松,5,進入固定戦隊,3,3553,平池仁志,49,香川,54,B1,4.81,29.00,3.82,13.64,5,44.00,49,30.58
若松,5,進入固定戦隊,4,4207,松下一也,38,静岡,54,A1,6.09,49.59,0.00,0.00,26,30.77,16,33.88
若松,5,進入固定戦隊,5,5124,上瀧絢也,25,佐賀,54,B2,1.20,0.00,1.05,0.00,59,33.33,19,43.70
若松,5,進入固定戦隊,6,5158,宮脇遼太,23,福岡,52,B2,1.77,1.27,1.48,4.76,46,68.42,13,25.22
若松,6,一般戦,1,3514,山一鉄也,54,福岡,50,A2,5.98,44.53,6.89,57.81,16,31.82,12,37.72
若松,6,一般戦,2,3478,嶋田貴支,51,香川,53,B1,5.33,33.33,6.00,33.33,60,64.71,57,35.54
若松,6,一般戦,3,4101,三井所尊,42,佐賀,52,A1,6.25,46.73,7.50,70.00,12,18.18,36,26.42
若松,6,一般戦,4,3282,池本輝明,54,広島,51,A2,5.49,35.92,5.61,39.22,28,30.77,55,32.48
若松,6,一般戦,5,4023,柴田友和,44,福岡,51,B1,3.99,14.14,4.42,20.29,4,22.22,30,30.97
若松,6,一般戦,6,3815,森岡満郎,45,岡山,54,B1,4.65,29.70,5.00,26.67,7,30.77,18,49.57
若松,7,一般戦,1,3442,宮武英司,52,香川,54,A2,5.51,32.14,6.33,46.51,34,21.43,35,22.22
若松,7,一般戦,2,4126,吉本玲緒,42,広島,59,B1,4.13,23.21,3.23,18.18,56,55.00,56,43.59
若松,7,一般戦,3,3995,重野哲之,42,静岡,54,A1,6.50,49.03,6.59,56.10,18,61.54,63,27.59
若松,7,一般戦,4,4393,田中孝明,35,福岡,57,B1,4.10,11.70,6.78,44.44,53,23.08,25,18.26
若松,7,一般戦,5,4564,山本景士,34,広島,53,A2,5.26,32.26,5.08,25.00,10,40.74,61,36.21
若松,7,一般戦,6,4220,深川和仁,40,香川,54,A2,6.04,47.54,5.18,40.00,9,20.00,15,29.91
若松,8,エイトビート,1,4437,中田元泰,35,香川,54,A1,6.51,46.49,7.05,52.63,33,42.11,60,18.58
若松,8,エイトビート,2,3723,白井弘文,51,山口,56,B1,3.24,13.16,3.81,18.92,14,20.00,71,31.36
若松,8,エイトビート,3,5119,真田翔磨,21,福岡,54,B2,1.29,0.00,1.46,0.00,49,57.89,20,38.84
若松,8,エイトビート,4,4034,西原明生,43,香川,53,B1,3.93,21.65,3.56,16.00,21,60.00,59,34.17
若松,8,エイトビート,5,4866,橋本英一,31,福岡,54,B1,5.09,30.85,3.81,18.60,24,26.92,31,38.46
若松,8,エイトビート,6,5214,田中宏典,22,佐賀,58,B2,1.56,0.00,0.00,0.00,50,35.71,48,34.48
若松,9,一般特選,1,4049,荒川健太,41,三重,57,A2,6.40,45.45,5.88,50.00,48,51.72,47,33.91
若松,9,一般特選,2,4425,大井清貴,36,山口,54,B1,4.66,24.24,4.26,24.53,55,51.85,73,24.14
若松,9,一般特選,3,4257,古川　健,38,広島,52,A2,5.45,37.39,4.53,27.78,8,15.15,24,33.61
若松,9,一般特選,4,4041,小林基樹,42,山口,54,B1,4.63,29.51,3.66,13.56,2,34.48,65,39.82
若松,9,一般特選,5,4207,松下一也,38,静岡,54,A1,6.09,49.59,0.00,0.00,26,30.77,16,33.88
若松,9,一般特選,6,3578,塩田雄一,49,香川,51,B1,3.94,19.44,4.80,29.27,19,23.08,74,38.94
若松,10,選抜戦,1,4342,谷野錬志,37,静岡,54,A1,6.64,46.15,6.19,37.50,17,19.23,69,33.33
若松,10,選抜戦,2,3514,山一鉄也,54,福岡,50,A2,5.98,44.53,6.89,57.81,16,31.82,12,37.72
若松,10,選抜戦,3,4549,小林文彦,33,福岡,54,B1,5.63,40.74,5.73,41.82,15,12.50,58,33.88
若松,10,選抜戦,4,3566,川添英正,51,福岡,50,B1,5.15,32.63,5.26,33.85,44,17.65,40,31.58
若松,10,選抜戦,5,4101,三井所尊,42,佐賀,52,A1,6.25,46.73,7.50,70.00,12,18.18,36,26.42
若松,10,選抜戦,6,3522,長溝一生,53,佐賀,52,A1,6.78,50.53,6.53,48.28,31,19.23,23,36.75
若松,11,選抜戦,1,3995,重野哲之,42,静岡,54,A1,6.50,49.03,6.59,56.10,18,61.54,63,27.59
若松,11,選抜戦,2,4564,山本景士,34,広島,53,A2,5.26,32.26,5.08,25.00,10,40.74,61,36.21
若松,11,選抜戦,3,3401,上田隆章,54,香川,54,B1,5.12,31.67,5.31,31.25,38,12.00,29,33.33
若松,11,選抜戦,4,4437,中田元泰,35,香川,54,A1,6.51,46.49,7.05,52.63,33,42.11,60,18.58
若松,11,選抜戦,5,3282,池本輝明,54,広島,51,A2,5.49,35.92,5.61,39.22,28,30.77,70,27.66
若松,11,選抜戦,6,3478,嶋田貴支,51,香川,53,B1,5.33,33.33,6.00,33.33,60,64.71,57,35.54
若松,12,優勝戦,1,4256,渡辺浩司,38,福岡,52,A1,6.73,51.24,7.46,70.73,45,37.50,14,28.45
若松,12,優勝戦,2,4301,関　裕也,38,福岡,52,A2,5.32,33.33,6.40,52.83,27,57.69,50,20.17
若松,12,優勝戦,3,4545,岡村慶太,33,福岡,54,A1,7.29,54.55,6.37,40.23,20,34.62,32,34.23
若松,12,優勝戦,4,4030,森高一真,43,香川,49,A1,6.59,42.86,7.13,45.65,3,4.76,54,29.06
若松,12,優勝戦,5,4227,安達裕樹,38,三重,53,A1,6.50,46.72,6.27,42.31,58,43.75,51,24.58
若松,12,優勝戦,6,4552,杉山勝匡,32,佐賀,48,B1,3.35,15.15,4.12,21.95,40,19.23,33,36.04
下関,1,予選,1,3501,川上昇平,52,長崎,54,B1,4.88,26.61,4.84,28.89,35,29.94,27,30.67
下関,1,予選,2,3533,佐川正道,49,埼玉,50,B1,3.90,16.67,5.00,40.00,24,28.57,19,35.22
下関,1,予選,3,4112,大久保信,41,佐賀,51,B1,5.62,37.29,6.06,43.75,46,36.54,45,27.56
下関,1,予選,4,3491,富永　茂,54,福岡,52,B1,3.93,19.42,3.86,16.67,56,25.77,40,32.08
下関,1,予選,5,3434,松尾宣邦,52,福岡,55,B1,5.18,34.65,4.06,18.75,21,26.45,59,36.20
下関,1,予選,6,5210,藤井公人,23,福岡,55,B2,1.29,0.00,0.00,0.00,47,24.42,56,35.26
下関,2,予選,1,3775,泉　啓文,47,岡山,59,B1,4.77,30.19,5.33,33.33,64,29.70,47,40.13
下関,2,予選,2,3951,石川吉鎬,45,大阪,56,B2,5.19,33.01,6.06,44.44,26,25.00,62,33.33
下関,2,予選,3,3596,河上年昭,52,埼玉,53,B1,4.28,18.81,3.75,12.50,61,35.44,29,27.85
下関,2,予選,4,4422,永井亮次,33,大阪,52,B1,4.56,28.21,0.00,0.00,66,38.41,65,37.18
下関,2,予選,5,3123,中西宏文,59,滋賀,50,B1,3.94,16.67,4.36,18.00,20,41.86,53,38.27
下関,2,予選,6,4232,笠　雅雄,38,福岡,59,B1,3.59,14.29,5.09,36.36,57,31.41,63,39.75
下関,3,予選,1,4592,小林孝弘,41,山口,51,B1,5.34,31.68,4.71,26.09,23,36.17,28,36.42
下関,3,予選,2,4092,岡部大輔,40,佐賀,52,A2,5.84,43.59,5.35,27.03,12,34.23,42,34.36
下関,3,予選,3,4593,小坂宗司,40,大阪,52,A2,6.55,45.54,6.35,34.78,70,26.28,37,29.30
下関,3,予選,4,4778,堤　啓輔,36,佐賀,51,B1,4.70,31.91,2.00,0.00,37,24.69,36,32.28
下関,3,予選,5,4669,井上　茂,36,福岡,53,B1,4.51,27.47,6.21,42.11,60,37.04,55,41.14
下関,3,予選,6,3876,中辻崇人,44,福岡,52,A1,6.57,54.41,6.38,52.38,30,35.14,16,34.36
下関,4,予選,1,3809,吉田　光,46,佐賀,48,B1,4.96,27.78,4.25,30.00,62,33.33,52,34.39
下関,4,予選,2,4236,松村　敏,38,福岡,54,A1,7.65,63.71,6.50,46.55,19,37.80,17,34.97
下関,4,予選,3,4514,上條嘉嗣,32,大阪,52,A2,6.07,46.32,6.03,45.95,36,46.50,44,35.26
下関,4,予選,4,4668,楠本晃嗣,37,福岡,51,B1,3.37,10.53,2.92,15.38,14,49.71,48,30.86
下関,4,予選,5,5207,高山敬悟,24,福岡,55,B2,1.24,0.00,0.00,0.00,33,25.32,68,23.03
下関,4,予選,6,3161,古場輝義,61,大阪,52,A2,5.62,36.76,4.50,22.50,67,21.62,43,27.78
下関,5,予選,1,3784,中島友和,45,佐賀,53,A2,4.89,33.60,5.45,36.49,43,29.49,66,34.18
下関,5,予選,2,4174,赤坂俊輔,39,長崎,52,A1,7.74,64.75,7.68,68.42,51,42.58,11,34.57
下関,5,予選,3,4846,佐藤駿介,28,山口,51,B1,4.17,22.73,4.39,24.20,50,27.92,15,33.97
下関,5,予選,4,3593,横井光弘,53,長崎,56,B1,4.04,12.16,4.55,22.58,42,34.72,69,29.94
下関,5,予選,5,3533,佐川正道,49,埼玉,50,B1,3.90,16.67,5.00,40.00,24,28.57,19,35.22
下関,5,予選,6,3963,原田秀弥,42,大阪,55,A2,6.12,42.86,6.63,46.51,44,46.71,13,30.63
下関,6,予選,1,4422,永井亮次,33,大阪,52,B1,4.56,28.21,0.00,0.00,66,38.41,65,37.18
下関,6,予選,2,4475,末永祐輝,34,山口,52,A1,5.86,41.28,6.01,39.31,11,30.20,71,29.63
下関,6,予選,3,3904,森　貴洋,44,大阪,56,A1,5.48,37.65,6.24,48.28,58,33.53,21,30.87
下関,6,予選,4,4881,檀　将太,26,福岡,51,B2,3.45,13.64,2.35,5.88,48,40.76,32,42.41
下関,6,予選,5,5210,藤井公人,23,福岡,55,B2,1.29,0.00,0.00,0.00,47,24.42,56,35.26
下関,6,予選,6,4444,桐生順平,35,埼玉,52,A1,7.79,52.73,7.75,50.00,32,28.57,20,30.38
下関,7,ふく～る特賞,1,3462,竹上真司,54,岡山,52,A2,5.07,35.07,4.86,28.57,68,32.73,39,32.08
下関,7,ふく～る特賞,2,4592,小林孝弘,41,山口,51,B1,5.34,31.68,4.71,26.09,23,36.17,28,36.42
下関,7,ふく～る特賞,3,3858,織田　猛,48,佐賀,51,B1,3.35,15.38,4.43,23.40,41,28.48,23,35.58
下関,7,ふく～る特賞,4,3556,田中信一,49,大阪,55,A1,6.19,45.16,6.75,37.50,73,34.32,64,28.67
下関,7,ふく～る特賞,5,4120,柘植政浩,40,滋賀,52,A2,5.34,35.14,4.69,15.38,16,35.57,12,29.63
下関,7,ふく～る特賞,6,3834,細川明人,46,岡山,55,B1,4.27,23.44,4.74,26.09,25,20.83,50,29.56
下関,8,予選,1,3997,北村征嗣,42,大阪,53,A1,6.76,47.54,6.84,50.00,69,40.91,18,49.38
下関,8,予選,2,4112,大久保信,41,佐賀,51,B1,5.62,37.29,6.06,43.75,46,36.54,45,27.56
下関,8,予選,3,3123,中西宏文,59,滋賀,50,B1,3.94,16.67,4.36,18.00,20,41.86,53,38.27
下関,8,予選,4,4092,岡部大輔,40,佐賀,52,A2,5.84,43.59,5.35,27.03,12,34.23,42,34.36
下関,8,予選,5,4971,秦　直也,29,岡山,54,B1,3.59,18.42,3.46,13.51,15,39.26,35,29.63
下関,8,予選,6,5207,高山敬悟,24,福岡,55,B2,1.24,0.00,0.00,0.00,33,25.32,68,23.03
下関,9,シーモ戦,1,3297,藤丸光一,54,福岡,49,A2,5.80,42.47,5.43,37.50,28,27.95,67,31.90
下関,9,シーモ戦,2,4669,井上　茂,36,福岡,53,B1,4.51,27.47,6.21,42.11,60,37.04,55,41.14
下関,9,シーモ戦,3,4232,笠　雅雄,38,福岡,59,B1,3.59,14.29,5.09,36.36,57,31.41,63,39.75
下関,9,シーモ戦,4,4846,佐藤駿介,28,山口,51,B1,4.17,22.73,4.39,24.20,50,27.92,15,33.97
下関,9,シーモ戦,5,3501,川上昇平,52,長崎,54,B1,4.88,26.61,4.84,28.89,35,29.94,27,30.67
下関,9,シーモ戦,6,5107,松本真広,22,福岡,50,B2,2.36,2.60,1.48,0.00,38,39.39,46,33.76
下関,10,予選特賞,1,4236,松村　敏,38,福岡,54,A1,7.65,63.71,6.50,46.55,19,37.80,17,34.97
下関,10,予選特賞,2,3775,泉　啓文,47,岡山,59,B1,4.77,30.19,5.33,33.33,64,29.70,47,40.13
下関,10,予選特賞,3,4444,桐生順平,35,埼玉,52,A1,7.79,52.73,7.75,50.00,32,28.57,20,30.38
下関,10,予選特賞,4,3434,松尾宣邦,52,福岡,55,B1,5.18,34.65,4.06,18.75,21,26.45,59,36.20
下関,10,予選特賞,5,3784,中島友和,45,佐賀,53,A2,4.89,33.60,5.45,36.49,43,29.49,66,34.18
下関,10,予選特賞,6,4778,堤　啓輔,36,佐賀,51,B1,4.70,31.91,2.00,0.00,37,24.69,36,32.28
下関,11,予選特選,1,4174,赤坂俊輔,39,長崎,52,A1,7.74,64.75,7.68,68.42,51,42.58,11,34.57
下関,11,予選特選,2,3834,細川明人,46,岡山,55,B1,4.27,23.44,4.74,26.09,25,20.83,50,29.56
下関,11,予選特選,3,3876,中辻崇人,44,福岡,52,A1,6.57,54.41,6.38,52.38,30,35.14,16,34.36
下関,11,予選特選,4,3161,古場輝義,61,大阪,52,A2,5.62,36.76,4.50,22.50,67,21.62,43,27.78
下関,11,予選特選,5,3596,河上年昭,52,埼玉,53,B1,4.28,18.81,3.75,12.50,61,35.44,29,27.85
下関,11,予選特選,6,4475,末永祐輝,34,山口,52,A1,5.86,41.28,6.01,39.31,11,30.20,71,29.63
下関,12,シーボー特選,1,3556,田中信一,49,大阪,55,A1,6.19,45.16,6.75,37.50,73,34.32,64,28.67
下関,12,シーボー特選,2,3963,原田秀弥,42,大阪,55,A2,6.12,42.86,6.63,46.51,44,46.71,13,30.63
下関,12,シーボー特選,3,3997,北村征嗣,42,大阪,53,A1,6.76,47.54,6.84,50.00,69,40.91,18,49.38
下関,12,シーボー特選,4,4593,小坂宗司,40,大阪,52,A2,6.55,45.54,6.35,34.78,70,26.28,37,29.30
下関,12,シーボー特選,5,3904,森　貴洋,44,大阪,56,A1,5.48,37.65,6.24,48.28,58,33.53,21,30.87
下関,12,シーボー特選,6,4514,上條嘉嗣,32,大阪,52,A2,6.07,46.32,6.03,45.95,36,46.50,44,35.26
宮島,1,ファーストＢ,1,4173,岡谷健吾,39,広島,56,A2,5.65,40.65,6.27,43.62,27,8.70,33,25.00
宮島,1,ファーストＢ,2,4268,和合俊介,36,福岡,59,B1,3.93,19.30,4.36,24.00,29,18.18,22,20.00
宮島,1,ファーストＢ,3,4864,小川日紀,32,福岡,53,B2,4.58,23.64,5.00,35.29,69,30.77,36,66.67
宮島,1,ファーストＢ,4,5157,市川健太,24,滋賀,55,B2,2.20,4.55,0.00,0.00,36,26.09,60,50.00
宮島,1,ファーストＢ,5,4167,片岡秀樹,39,徳島,57,B1,4.54,25.77,4.07,22.73,66,24.00,14,32.14
宮島,1,ファーストＢ,6,5229,吉川晴人,18,滋賀,56,B2,1.13,0.00,0.00,0.00,12,29.03,34,33.33
宮島,2,予選,1,3273,石田　豪,56,広島,52,B1,4.86,26.88,5.53,40.83,59,26.67,13,28.57
宮島,2,予選,2,4946,船越健吾,29,香川,52,B2,3.72,15.00,3.00,6.67,64,17.86,45,40.74
宮島,2,予選,3,5105,富田恕生,23,福岡,53,B1,2.98,11.82,0.00,0.00,62,13.33,21,15.38
宮島,2,予選,4,4708,半田尚也,32,広島,54,B1,4.49,15.56,4.62,21.15,60,24.14,49,20.00
宮島,2,予選,5,5027,重冨勇哉,25,山口,55,B1,3.62,15.38,2.36,7.14,71,31.25,16,15.79
