レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,8,一,4,3211,北川敏弘,58,佐賀,55,A2,4.46,21.05,5.11,27.37,67,36.19,35,42.55
唐津,8,一,5,3753,河上哲也,48,香川,54,B1,4.07,18.92,3.79,15.79,35,32.77,47,20.00
唐津,8,一,6,4272,大場広孝,38,福岡,60,A2,5.26,32.28,4.10,20.00,20,25.58,38,35.85
唐津,9,からっキー特,1,4143,浦田晃嗣,38,佐賀,56,B1,4.19,20.20,4.90,25.97,13,42.78,46,38.64
唐津,9,からっキー特,2,4683,向井田直,29,広島,48,B1,4.74,26.83,4.85,29.63,14,41.21,48,34.88
唐津,9,からっキー特,3,4241,大串重幸,35,長崎,54,B1,5.31,37.89,4.84,29.73,46,39.47,34,22.22
唐津,9,からっキー特,4,3989,熊本英一,41,佐賀,56,B1,4.63,23.66,3.97,12.79,63,35.60,71,44.44
唐津,9,からっキー特,5,4672,守屋大地,34,岡山,52,B1,3.34,11.36,5.06,19.35,27,27.84,43,16.67
唐津,9,からっキー特,6,3734,宮田政勝,46,福岡,53,B1,5.48,36.73,5.47,34.21,68,36.54,76,42.55
唐津,10,選抜戦,1,4180,上野秀和,37,福岡,57,A2,4.39,25.19,4.68,31.58,18,26.34,44,14.89
唐津,10,選抜戦,2,4506,稗田聖也,32,福岡,51,A2,5.78,42.95,6.11,40.54,43,30.43,59,42.59
唐津,10,選抜戦,3,4872,山下流心,27,広島,54,B1,4.63,20.37,4.14,16.22,12,36.36,53,23.40
唐津,10,選抜戦,4,3933,山地正樹,44,岡山,53,A1,6.43,42.97,6.90,55.00,34,42.86,81,37.50
唐津,10,選抜戦,5,4064,原田篤志,40,山口,50,A1,6.56,46.27,5.90,27.59,53,30.61,88,31.25
唐津,10,選抜戦,6,4260,中越博紀,36,香川,53,A2,6.25,43.44,6.46,39.29,69,28.57,39,42.59
唐津,11,選抜戦,1,4451,松崎祐太,32,福岡,51,A1,6.56,47.06,6.81,49.12,41,31.02,67,50.00
唐津,11,選抜戦,2,4588,田中京介,29,福岡,56,A2,4.57,28.85,5.25,30.77,17,34.16,54,59.46
唐津,11,選抜戦,3,4402,乙藤智史,35,福岡,55,A1,5.58,37.40,6.10,40.00,40,30.50,64,26.00
唐津,11,選抜戦,4,3578,塩田雄一,47,香川,49,B1,4.72,28.00,5.40,40.00,51,44.33,32,52.00
唐津,11,選抜戦,5,4879,山崎鉄平,25,佐賀,53,B1,5.21,33.33,4.44,22.45,66,48.72,49,20.00
唐津,11,選抜戦,6,4557,松尾光広,30,岡山,55,B1,4.96,32.98,4.63,31.58,49,31.96,89,26.53
唐津,12,優勝戦,1,4166,吉田拡郎,38,岡山,53,A1,7.20,54.04,8.47,73.68,47,30.57,70,38.89
唐津,12,優勝戦,2,4174,赤坂俊輔,37,長崎,50,A1,7.42,57.03,5.82,22.73,48,31.28,51,22.73
唐津,12,優勝戦,3,4515,藤田浩人,34,佐賀,53,A2,5.63,37.06,6.18,40.91,50,42.78,83,46.67
唐津,12,優勝戦,4,4424,松尾昂明,35,福岡,51,A1,6.28,48.28,5.66,42.00,38,36.82,36,28.89
唐津,12,優勝戦,5,4445,宮地元輝,33,佐賀,54,A1,7.20,59.41,6.92,53.33,58,32.09,52,20.00
唐津,12,優勝戦,6,4202,浮田圭浩,37,岡山,55,A2,4.92,27.12,5.10,25.64,30,35.90,72,36.21
若松,1,予,1,4635,峰重力也,30,岡山,54,B1,4.34,23.96,4.08,20.83,48,28.67,58,45.45
若松,1,予,2,4803,飯田庄吾,26,福岡,56,B1,4.07,17.86,4.87,25.81,43,34.53,54,18.75
若松,1,予,3,4890,石川　諒,31,山口,51,B1,4.79,26.60,2.90,0.00,49,31.43,30,14.29
若松,1,予,4,4657,江崎一雄,32,福岡,54,B1,5.18,31.68,5.16,32.00,8,41.72,44,33.33
若松,1,予,5,3036,吉本正昭,62,山口,57,B1,4.37,28.17,4.38,23.53,31,32.89,67,33.33
若松,1,予,6,4368,山口隆史,34,福岡,51,B1,4.65,18.00,4.77,31.82,28,28.87,37,14.29
若松,2,予,1,4390,松本弓雄,34,徳島,52,B1,4.78,30.28,4.79,31.58,53,36.36,12,77.78
若松,2,予,2,4958,溝口海義,25,福岡,54,B1,5.06,28.35,4.09,17.62,55,20.61,57,22.22
若松,2,予,3,3871,池田紫乃,44,長崎,44,B1,5.39,33.77,0.00,0.00,40,28.99,72,58.33
若松,2,予,4,4154,森安弘雅,40,香川,52,A2,5.78,41.50,5.13,30.77,12,33.09,32,37.50
若松,2,予,5,4257,古川　健,36,広島,50,A2,4.54,27.78,4.22,22.22,42,35.88,13,5.88
若松,2,予,6,4007,榮田将彦,41,山口,48,B1,5.09,35.92,3.78,19.44,58,33.33,64,44.44
若松,3,予,1,3567,吉岡　誠,49,山口,57,B1,3.92,17.81,5.59,33.33,22,31.88,48,66.67
若松,3,予,2,4004,山本浩輔,42,長崎,52,B1,4.32,22.22,4.07,25.00,17,35.37,11,0.00
若松,3,予,3,4106,坂井康嗣,40,佐賀,51,A2,5.30,31.87,4.47,23.53,19,44.06,34,75.00
若松,3,予,4,4642,松尾夏海,28,香川,46,B2,5.66,39.66,0.00,0.00,56,21.71,31,33.33
若松,3,予,5,5084,末永和也,21,佐賀,53,B1,3.54,17.43,3.11,11.11,10,19.09,26,20.00
若松,3,予,6,4530,小野生奈,31,福岡,45,A1,7.28,57.05,6.78,45.76,34,36.43,63,27.27
若松,4,予,1,4638,小林遼太,29,福岡,52,B1,4.77,25.29,4.70,32.00,6,36.30,17,22.22
若松,4,予,2,4607,鶴田勇雄,31,福岡,52,A2,5.10,26.96,4.24,19.51,35,37.14,28,20.00
若松,4,予,3,5019,柴田百恵,20,静岡,46,B1,3.81,13.83,2.88,6.25,59,25.00,71,60.00
若松,4,予,4,4222,山口高志,38,佐賀,51,B1,5.36,39.45,5.71,43.10,5,27.21,66,42.86
若松,4,予,5,4173,岡谷健吾,37,広島,56,A1,5.85,36.48,6.15,39.39,15,35.21,35,10.00
若松,4,予,6,3300,川崎智幸,53,岡山,53,A1,5.94,36.61,7.33,66.67,25,24.09,40,60.00
若松,5,進入固定戦隊,1,3841,佐々木和,44,徳島,54,A1,6.21,43.22,6.53,47.37,14,27.14,55,11.11
若松,5,進入固定戦隊,2,4000,松本博昭,43,広島,55,A2,5.85,37.27,5.68,38.71,44,26.56,43,22.22
若松,5,進入固定戦隊,3,3187,篠原俊夫,59,香川,52,B1,4.49,23.76,4.29,10.53,37,31.36,59,11.11
若松,5,進入固定戦隊,4,3998,冨成謙児,41,佐賀,52,A2,4.97,29.86,5.40,31.43,13,23.58,73,11.11
若松,5,進入固定戦隊,5,4890,石川　諒,31,山口,51,B1,4.79,26.60,2.90,0.00,49,31.43,30,14.29
若松,5,進入固定戦隊,6,4853,前原　哉,25,岡山,46,B2,4.38,21.43,3.81,18.75,4,25.97,42,44.44
若松,6,予,1,4531,武富智亮,31,佐賀,52,A1,5.97,44.07,6.13,50.00,50,31.62,16,62.50
若松,6,予,2,3036,吉本正昭,62,山口,57,B1,4.37,28.17,4.38,23.53,31,32.89,67,33.33
若松,6,予,3,4523,中村辰也,32,長崎,51,A2,5.65,44.00,5.55,38.71,52,25.00,50,36.36
若松,6,予,4,3668,市川　猛,49,広島,52,B1,4.43,23.71,3.78,16.22,39,36.50,23,11.11
若松,6,予,5,3527,中嶋誠一,49,長崎,50,A2,5.97,38.33,5.69,40.00,29,32.89,25,11.11
若松,6,予,6,4678,水野望美,31,愛知,46,A2,5.77,38.00,6.73,45.45,18,26.81,22,90.91
若松,7,予選特賞,1,3683,小羽正作,46,福岡,51,A2,5.82,37.86,5.39,33.87,23,32.00,56,70.00
若松,7,予選特賞,2,4183,宇野弥生,34,愛知,47,A2,5.92,39.16,5.76,39.02,20,22.48,49,70.00
若松,7,予選特賞,3,4635,峰重力也,30,岡山,54,B1,4.34,23.96,4.08,20.83,48,28.67,58,45.45
若松,7,予選特賞,4,4214,林　祐介,35,岡山,54,A2,5.46,37.93,2.00,0.00,60,29.37,36,12.50
若松,7,予選特賞,5,4193,郷原章平,38,福岡,52,A1,6.57,52.71,7.23,56.67,45,40.43,41,0.00
若松,7,予選特賞,6,4642,松尾夏海,28,香川,46,B2,5.66,39.66,0.00,0.00,56,21.71,31,33.33
若松,8,エイトビート,1,4106,坂井康嗣,40,佐賀,51,A2,5.30,31.87,4.47,23.53,19,44.06,34,75.00
若松,8,エイトビート,2,4063,市橋卓士,40,徳島,53,A1,6.99,53.90,6.21,36.17,11,30.50,46,77.78
若松,8,エイトビート,3,4173,岡谷健吾,37,広島,56,A1,5.85,36.48,6.15,39.39,15,35.21,35,10.00
若松,8,エイトビート,4,3846,藤井　理,43,山口,60,B1,3.97,14.42,4.54,23.08,57,41.01,24,36.36
若松,8,エイトビート,5,4958,溝口海義,25,福岡,54,B1,5.06,28.35,4.09,17.62,55,20.61,57,22.22
若松,8,エイトビート,6,4632,長尾京志,31,福岡,53,B1,5.28,27.72,4.44,25.00,24,28.33,20,33.33
若松,9,予,1,4471,新田泰章,33,広島,51,A1,6.28,50.88,6.91,45.45,1,24.79,74,22.22
若松,9,予,2,4072,森永　淳,39,佐賀,52,A1,6.17,47.96,6.11,47.37,27,53.79,69,88.89
若松,9,予,3,4368,山口隆史,34,福岡,51,B1,4.65,18.00,4.77,31.82,28,28.87,37,14.29
若松,9,予,4,5084,末永和也,21,佐賀,53,B1,3.54,17.43,3.11,11.11,10,19.09,26,20.00
若松,9,予,5,4154,森安弘雅,40,香川,52,A2,5.78,41.50,5.13,30.77,12,33.09,32,37.50
若松,9,予,6,4607,鶴田勇雄,31,福岡,52,A2,5.10,26.96,4.24,19.51,35,37.14,28,20.00
若松,10,予選特賞,1,4214,林　祐介,35,岡山,54,A2,5.46,37.93,2.00,0.00,60,29.37,36,12.50
若松,10,予選特賞,2,4657,江崎一雄,32,福岡,54,B1,5.18,31.68,5.16,32.00,8,41.72,44,33.33
若松,10,予選特賞,3,3998,冨成謙児,41,佐賀,52,A2,4.97,29.86,5.40,31.43,13,23.58,73,11.11
若松,10,予選特賞,4,4530,小野生奈,31,福岡,45,A1,7.28,57.05,6.78,45.76,34,36.43,63,27.27
若松,10,予選特賞,5,4523,中村辰也,32,長崎,51,A2,5.65,44.00,5.55,38.71,52,25.00,50,36.36
若松,10,予選特賞,6,4222,山口高志,38,佐賀,51,B1,5.36,39.45,5.71,43.10,5,27.21,66,42.86
若松,11,予選特選,1,4063,市橋卓士,40,徳島,53,A1,6.99,53.90,6.21,36.17,11,30.50,46,77.78
若松,11,予選特選,2,3841,佐々木和,44,徳島,54,A1,6.21,43.22,6.53,47.37,14,27.14,55,11.11
若松,11,予選特選,3,4004,山本浩輔,42,長崎,52,B1,4.32,22.22,4.07,25.00,17,35.37,70,0.00
若松,11,予選特選,4,3527,中嶋誠一,49,長崎,50,A2,5.97,38.33,5.69,40.00,29,32.89,25,11.11
若松,11,予選特選,5,4007,榮田将彦,41,山口,48,B1,5.09,35.92,3.78,19.44,58,33.33,64,44.44
若松,11,予選特選,6,4183,宇野弥生,34,愛知,47,A2,5.92,39.16,5.76,39.02,20,22.48,49,70.00
若松,12,予選特選,1,4193,郷原章平,38,福岡,52,A1,6.57,52.71,7.23,56.67,45,40.43,41,0.00
若松,12,予選特選,2,4531,武富智亮,31,佐賀,52,A1,5.97,44.07,6.13,50.00,50,31.62,16,62.50
若松,12,予選特選,3,4638,小林遼太,29,福岡,52,B1,4.77,25.29,4.70,32.00,6,36.30,17,22.22
若松,12,予選特選,4,4471,新田泰章,33,広島,51,A1,6.28,50.88,6.91,45.45,1,24.79,74,22.22
若松,12,予選特選,5,4390,松本弓雄,34,徳島,52,B1,4.78,30.28,4.79,31.58,53,36.36,12,77.78
若松,12,予選特選,6,4000,松本博昭,43,広島,55,A2,5.85,37.27,5.68,38.71,44,26.56,43,22.22
徳山,1,モーニング特,1,4264,長尾章平,35,山口,53,A1,4.59,31.15,6.16,42.57,45,30.61,47,30.60
徳山,1,モーニング特,2,4219,本岡勝利,38,広島,57,B1,4.20,16.49,4.77,27.91,12,35.56,38,26.36
徳山,1,モーニング特,3,3052,原田正己,57,徳島,52,B1,3.97,18.18,4.67,0.00,49,25.00,31,45.93
徳山,1,モーニング特,4,5011,高木圭大,23,長崎,52,B1,3.01,4.17,1.83,3.85,15,20.45,67,29.55
徳山,1,モーニング特,5,3974,深山祐二,43,佐賀,52,B1,4.19,21.25,4.17,20.00,62,15.63,29,30.60
徳山,1,モーニング特,6,5071,野見山拓,25,福岡,53,B2,1.92,3.33,1.60,4.00,66,16.67,48,32.12
徳山,2,グランプリ特,1,4184,渡邊雄一,34,大阪,49,A1,6.24,45.69,6.03,37.93,64,25.00,21,33.33
徳山,2,グランプリ特,2,4099,吉永則雄,41,大阪,54,A1,6.19,41.35,5.10,30.00,56,41.03,35,39.55
徳山,2,グランプリ特,3,3784,中島友和,43,佐賀,53,A2,5.93,40.83,0.00,0.00,14,20.93,65,32.82
徳山,2,グランプリ特,4,3584,佐々木英,47,広島,53,A2,5.24,38.17,6.04,43.40,28,23.81,53,30.60
徳山,2,グランプリ特,5,4137,君島秀三,39,滋賀,53,A1,6.67,50.00,6.24,47.06,63,52.78,63,25.00
徳山,2,グランプリ特,6,3953,志道吉和,43,福岡,51,B1,5.27,36.04,4.04,10.71,50,29.55,60,35.82
徳山,3,プライド予選,1,4596,葛原大陽,37,徳島,50,A2,6.32,44.85,5.98,44.07,20,26.19,11,28.37
徳山,3,プライド予選,2,4980,佐々木完,24,山口,50,B1,5.40,31.91,3.71,13.33,17,40.91,45,28.89
徳山,3,プライド予選,3,3964,宮地博士,41,長崎,56,B1,4.34,18.18,4.59,23.53,27,46.51,23,27.48
徳山,3,プライド予選,4,4101,三井所尊,41,佐賀,52,A1,6.36,43.88,6.82,63.64,19,36.59,73,26.89
徳山,3,プライド予選,5,4403,木下大將,35,福岡,53,A2,5.19,30.30,4.53,21.05,16,26.83,59,31.34
徳山,3,プライド予選,6,5109,川崎智稔,20,岡山,48,B2,1.43,0.00,0.00,0.00,47,22.73,52,32.56
徳山,4,モーニング予,1,3872,岡田憲行,44,大阪,53,A1,6.36,52.03,7.49,58.73,52,45.83,15,30.88
徳山,4,モーニング予,2,4732,堀本和也,31,徳島,55,A2,4.73,33.33,5.19,29.03,58,28.57,12,41.18
徳山,4,モーニング予,3,3935,岩津徹郎,42,岡山,56,B1,5.14,29.55,4.29,28.57,60,37.84,17,37.50
徳山,4,モーニング予,4,3516,吉原聖人,52,広島,51,B1,4.73,27.00,5.54,41.67,48,39.58,68,33.85
徳山,4,モーニング予,5,3153,前川竜次,56,佐賀,52,B1,4.40,22.33,6.00,0.00,21,23.08,71,34.35
徳山,4,モーニング予,6,5081,篠原飛翔,21,福岡,52,B2,2.06,1.20,0.00,0.00,59,36.36,56,34.85
徳山,5,予,1,4725,佐竹太一,33,兵庫,52,B1,5.31,30.48,4.95,20.51,26,29.03,39,34.31
徳山,5,予,2,4896,花本　剛,28,山口,56,B1,4.39,26.76,2.92,3.33,68,26.92,74,32.31
徳山,5,予,3,3815,森岡満郎,44,岡山,54,A2,5.02,27.72,5.41,32.61,22,32.56,49,41.79
徳山,5,予,4,4079,出畑孝典,41,福岡,54,A2,5.81,40.69,6.02,44.83,18,45.65,61,27.13
徳山,5,予,5,5071,野見山拓,25,福岡,53,B2,1.92,3.33,1.60,4.00,66,16.67,48,32.12
徳山,5,予,6,3961,谷村一哉,41,山口,55,A1,6.75,47.47,7.05,51.94,23,39.02,43,38.64
徳山,6,予,1,3925,大田　誠,44,山口,52,B1,4.45,23.08,5.06,31.93,61,32.43,58,39.06
徳山,6,予,2,4932,新開　航,24,福岡,51,A1,6.27,42.70,5.77,41.94,46,26.83,51,36.50
徳山,6,予,3,4219,本岡勝利,38,広島,57,B1,4.20,16.49,4.77,27.91,12,35.56,38,26.36
徳山,6,予,4,3953,志道吉和,43,福岡,51,B1,5.27,36.04,4.04,10.71,50,29.55,60,35.82
徳山,6,予,5,3370,坪内　実,53,大阪,57,B1,4.33,23.16,4.46,25.64,67,8.33,20,29.71
徳山,6,予,6,4776,竹田和哉,26,香川,53,A1,5.86,33.96,6.41,44.83,65,34.48,13,35.61
徳山,7,予,1,4592,小林孝弘,39,山口,52,B1,4.29,20.88,4.40,22.47,11,38.64,55,43.07
徳山,7,予,2,5011,高木圭大,23,長崎,52,B1,3.01,4.17,1.83,3.85,15,20.45,67,29.55
徳山,7,予,3,4452,松尾　祭,32,香川,53,A2,5.75,36.79,5.08,30.77,13,33.33,42,26.40
徳山,7,予,4,4980,佐々木完,24,山口,50,B1,5.40,31.91,3.71,13.33,17,40.91,45,28.89
徳山,7,予,5,3784,中島友和,43,佐賀,53,A2,5.93,40.83,0.00,0.00,14,20.93,65,32.82
徳山,7,予,6,4025,山本隆幸,42,兵庫,52,A1,6.41,42.37,4.97,20.69,53,28.26,44,35.88
徳山,8,予,1,3054,北川幸典,57,広島,58,B1,5.96,45.05,6.10,45.00,51,63.16,25,14.85
徳山,8,予,2,3761,山本光雄,48,滋賀,54,A2,5.26,33.63,8.38,75.00,24,23.81,54,34.56
徳山,8,予,3,2912,尾崎鉄也,64,長崎,56,B1,4.48,27.27,3.92,27.78,29,37.21,62,34.35
徳山,8,予,4,4264,長尾章平,35,山口,53,A1,4.59,31.15,6.16,42.57,45,30.61,47,30.60
徳山,8,予,5,5109,川崎智稔,20,岡山,48,B2,1.43,0.00,0.00,0.00,47,22.73,52,32.56
徳山,8,予,6,3944,山口裕二,41,長崎,52,A1,6.53,46.67,6.10,43.33,25,18.60,70,32.59
徳山,9,予,1,3682,切田潤二,46,山口,50,B1,4.06,9.88,0.00,0.00,70,36.00,57,27.61
徳山,9,予,2,4137,君島秀三,39,滋賀,53,A1,6.67,50.00,6.24,47.06,63,52.78,63,25.00
徳山,9,予,3,3974,深山祐二,43,佐賀,52,B1,4.19,21.25,4.17,20.00,62,15.63,29,30.60
徳山,9,予,4,3910,松下知幸,46,香川,50,B1,3.38,16.00,4.55,30.00,69,42.31,72,27.20
徳山,9,予,5,4596,葛原大陽,37,徳島,50,A2,6.32,44.85,5.98,44.07,20,26.19,11,28.37
徳山,9,予,6,3815,森岡満郎,44,岡山,54,A2,5.02,27.72,5.41,32.61,22,32.56,49,41.79
徳山,10,予,1,3964,宮地博士,41,長崎,56,B1,4.34,18.18,4.59,23.53,27,46.51,23,27.48
徳山,10,予,2,3925,大田　誠,44,山口,52,B1,4.45,23.08,5.06,31.93,61,32.43,58,39.06
徳山,10,予,3,4732,堀本和也,31,徳島,55,A2,4.73,33.33,5.19,29.03,58,28.57,12,41.18
徳山,10,予,4,3961,谷村一哉,41,山口,55,A1,6.75,47.47,7.05,51.94,23,39.02,43,38.64
徳山,10,予,5,3584,佐々木英,47,広島,53,A2,5.24,38.17,6.04,43.40,28,23.81,53,30.60
徳山,10,予,6,3052,原田正己,57,徳島,52,B1,3.97,18.18,4.67,0.00,49,25.00,31,45.93
徳山,11,すなっち特賞,1,4403,木下大將,35,福岡,53,A2,5.19,30.30,4.53,21.05,16,26.83,59,31.34
徳山,11,すなっち特賞,2,4981,牧山敦也,23,佐賀,50,B1,4.45,21.24,3.16,6.25,55,52.08,24,37.04
徳山,11,すなっち特賞,3,4184,渡邊雄一,34,大阪,49,A1,6.24,45.69,6.03,37.93,64,25.00,21,33.33
徳山,11,すなっち特賞,4,4226,村田浩司,37,山口,53,B1,4.42,25.00,5.20,36.47,57,36.84,46,30.15
徳山,11,すなっち特賞,5,4932,新開　航,24,福岡,51,A1,6.27,42.70,5.77,41.94,46,26.83,51,36.50
徳山,11,すなっち特賞,6,3516,吉原聖人,52,広島,51,B1,4.73,27.00,5.54,41.67,48,39.58,68,33.85
徳山,12,特,1,4101,三井所尊,41,佐賀,52,A1,6.36,43.88,6.82,63.64,19,36.59,73,26.89
徳山,12,特,2,3297,藤丸光一,53,福岡,48,A2,5.80,39.53,5.63,41.67,54,17.78,75,32.82
徳山,12,特,3,4776,竹田和哉,26,香川,53,A1,5.86,33.96,6.41,44.83,65,34.48,13,35.61
徳山,12,特,4,3872,岡田憲行,44,大阪,53,A1,6.36,52.03,7.49,58.73,52,45.83,15,30.88
徳山,12,特,5,3054,北川幸典,57,広島,58,B1,5.96,45.05,6.10,45.00,51,63.16,25,14.85
徳山,12,特,6,4079,出畑孝典,41,福岡,54,A2,5.81,40.69,6.02,44.83,18,45.65,61,27.13
尼崎,1,朝からセンプ,1,4404,岸蔭　亮,35,兵庫,50,B1,5.21,40.00,5.79,42.55,33,12.50,23,30.56
尼崎,1,朝からセンプ,2,3715,倉尾大介,45,福岡,56,B1,4.15,20.00,5.07,25.00,43,41.94,19,30.56
尼崎,1,朝からセンプ,3,4012,中村有裕,40,滋賀,59,A2,5.09,31.78,6.50,36.36,36,60.61,21,32.35
尼崎,1,朝からセンプ,4,5073,上原健次,24,福岡,53,B1,2.57,3.57,0.00,0.00,49,13.79,15,30.00
尼崎,1,朝からセンプ,5,5004,河野主樹,24,大阪,52,B1,1.48,1.92,1.15,0.00,15,20.69,16,33.33
尼崎,1,朝からセンプ,6,5126,山下大輝,23,兵庫,51,B2,1.50,0.00,1.11,0.00,28,18.42,74,23.33
尼崎,2,一,1,4022,待鳥雄紀,40,福岡,56,A2,6.23,40.57,5.40,40.00,40,21.05,29,28.57
尼崎,2,一,2,3593,横井光弘,51,長崎,56,B1,4.39,20.43,4.42,16.28,38,17.14,70,64.52
尼崎,2,一,3,4278,藤岡俊介,36,兵庫,50,A1,6.78,49.64,6.66,46.15,55,25.00,28,38.24
尼崎,2,一,4,3522,長溝一生,51,佐賀,53,A2,5.73,40.65,5.42,41.67,45,35.71,18,31.03
尼崎,2,一,5,5024,古場健也,25,福井,51,B2,2.52,9.68,1.56,0.00,52,45.16,35,42.42
尼崎,2,一,6,3762,豊田光紀,47,福井,60,B2,2.17,2.08,1.63,0.00,35,25.81,72,46.88
尼崎,3,一,1,2878,富山弘幸,62,大阪,56,A2,6.16,39.72,5.90,35.48,1,42.86,34,31.25
尼崎,3,一,2,4097,貫地谷直,38,広島,57,B1,3.97,13.43,4.80,20.00,47,32.43,36,31.03
