日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-03,芦屋,1,単勝,1,140
2025-04-03,芦屋,1,複勝,1,100
2025-04-03,芦屋,1,複勝,2,300
2025-04-03,芦屋,1,２連単,1-2,340
2025-04-03,芦屋,1,２連複,1-2,380
2025-04-03,芦屋,1,拡連複,1-2,170
2025-04-03,芦屋,1,３連単,1-2-3,1170
2025-04-03,芦屋,1,３連複,1-2-3,540
2025-04-03,芦屋,2,単勝,1,170
2025-04-03,芦屋,2,複勝,1,100
2025-04-03,芦屋,2,複勝,5,190
2025-04-03,芦屋,2,２連単,1-5,820
2025-04-03,芦屋,2,２連複,1-5,700
2025-04-03,芦屋,2,拡連複,1-5,230
2025-04-03,芦屋,2,３連単,1-5-2,3610
2025-04-03,芦屋,2,３連複,1-2-5,1370
2025-04-03,芦屋,3,単勝,1,110
2025-04-03,芦屋,3,複勝,1,100
2025-04-03,芦屋,3,複勝,3,100
2025-04-03,芦屋,3,２連単,1-3,180
2025-04-03,芦屋,3,２連複,1-3,190
2025-04-03,芦屋,3,拡連複,1-3,110
2025-04-03,芦屋,3,３連単,1-3-2,780
2025-04-03,芦屋,3,３連複,1-2-3,460
2025-04-03,芦屋,4,単勝,1,130
2025-04-03,芦屋,4,複勝,1,100
2025-04-03,芦屋,4,複勝,3,150
2025-04-03,芦屋,4,２連単,1-3,370
2025-04-03,芦屋,4,２連複,1-3,400
2025-04-03,芦屋,4,拡連複,1-3,150
2025-04-03,芦屋,4,３連単,1-3-4,870
2025-04-03,芦屋,4,３連複,1-3-4,310
2025-04-03,芦屋,5,単勝,1,170
2025-04-03,芦屋,5,複勝,1,110
2025-04-03,芦屋,5,複勝,2,110
2025-04-03,芦屋,5,２連単,1-2,290
2025-04-03,芦屋,5,２連複,1-2,220
2025-04-03,芦屋,5,拡連複,1-2,150
2025-04-03,芦屋,5,３連単,1-2-5,900
2025-04-03,芦屋,5,３連複,1-2-5,430
2025-04-03,芦屋,6,単勝,1,250
2025-04-03,芦屋,6,複勝,1,150
2025-04-03,芦屋,6,複勝,3,240
2025-04-03,芦屋,6,２連単,1-3,1640
2025-04-03,芦屋,6,２連複,1-3,810
2025-04-03,芦屋,6,拡連複,1-3,610
2025-04-03,芦屋,6,３連単,1-3-6,10110
2025-04-03,芦屋,6,３連複,1-3-6,3620
2025-04-03,芦屋,7,単勝,1,150
2025-04-03,芦屋,7,複勝,1,100
2025-04-03,芦屋,7,複勝,3,140
2025-04-03,芦屋,7,２連単,1-3,290
2025-04-03,芦屋,7,２連複,1-3,310
2025-04-03,芦屋,7,拡連複,1-3,110
2025-04-03,芦屋,7,３連単,1-3-2,750
2025-04-03,芦屋,7,３連複,1-2-3,240
2025-04-03,芦屋,8,単勝,1,260
2025-04-03,芦屋,8,複勝,1,140
2025-04-03,芦屋,8,複勝,2,110
2025-04-03,芦屋,8,２連単,1-2,440
2025-04-03,芦屋,8,２連複,1-2,560
2025-04-03,芦屋,8,拡連複,1-2,250
2025-04-03,芦屋,8,３連単,1-2-4,1480
2025-04-03,芦屋,8,３連複,1-2-4,530
2025-04-03,芦屋,9,単勝,4,640
2025-04-03,芦屋,9,複勝,4,130
2025-04-03,芦屋,9,複勝,1,100
2025-04-03,芦屋,9,２連単,4-1,2600
2025-04-03,芦屋,9,２連複,1-4,270
2025-04-03,芦屋,9,拡連複,1-4,190
2025-04-03,芦屋,9,３連単,4-1-5,8990
2025-04-03,芦屋,9,３連複,1-4-5,1340
2025-04-03,芦屋,10,単勝,4,560
2025-04-03,芦屋,10,複勝,4,320
2025-04-03,芦屋,10,複勝,5,890
2025-04-03,芦屋,10,２連単,4-5,1700
2025-04-03,芦屋,10,２連複,4-5,1470
2025-04-03,芦屋,10,拡連複,4-5,290
2025-04-03,芦屋,10,３連単,4-5-1,3390
2025-04-03,芦屋,10,３連複,1-4-5,410
2025-04-03,芦屋,11,単勝,1,100
2025-04-03,芦屋,11,複勝,1,100
2025-04-03,芦屋,11,複勝,2,240
2025-04-03,芦屋,11,２連単,1-2,340
2025-04-03,芦屋,11,２連複,1-2,190
2025-04-03,芦屋,11,拡連複,1-2,210
2025-04-03,芦屋,11,３連単,1-2-5,2260
2025-04-03,芦屋,11,３連複,1-2-5,890
2025-04-03,芦屋,12,単勝,1,100
2025-04-03,芦屋,12,複勝,1,100
2025-04-03,芦屋,12,複勝,2,120
2025-04-03,芦屋,12,２連単,1-2,240
2025-04-03,芦屋,12,２連複,1-2,180
2025-04-03,芦屋,12,拡連複,1-2,140
2025-04-03,芦屋,12,３連単,1-2-5,1410
2025-04-03,芦屋,12,３連複,1-2-5,900
2025-04-03,若松,1,単勝,3,200
2025-04-03,若松,1,複勝,3,290
2025-04-03,若松,1,複勝,1,110
2025-04-03,若松,1,２連単,3-1,780
2025-04-03,若松,1,２連複,1-3,390
2025-04-03,若松,1,拡連複,1-3,120
2025-04-03,若松,1,３連単,3-1-2,3480
2025-04-03,若松,1,３連複,1-2-3,420
2025-04-03,若松,2,単勝,1,180
2025-04-03,若松,2,複勝,1,100
2025-04-03,若松,2,複勝,2,280
2025-04-03,若松,2,２連単,1-2,400
2025-04-03,若松,2,２連複,1-2,250
2025-04-03,若松,2,拡連複,1-2,220
2025-04-03,若松,2,３連単,1-2-6,1420
2025-04-03,若松,2,３連複,1-2-6,750
2025-04-03,若松,3,単勝,5,110
2025-04-03,若松,3,複勝,5,100
2025-04-03,若松,3,複勝,1,100
2025-04-03,若松,3,２連単,5-1,530
2025-04-03,若松,3,２連複,1-5,230
2025-04-03,若松,3,拡連複,1-5,140
2025-04-03,若松,3,３連単,5-1-3,1590
2025-04-03,若松,3,３連複,1-3-5,550
2025-04-03,若松,4,単勝,6,530
2025-04-03,若松,4,複勝,6,230
2025-04-03,若松,4,複勝,2,100
2025-04-03,若松,4,２連単,6-2,1900
2025-04-03,若松,4,２連複,2-6,520
2025-04-03,若松,4,拡連複,2-6,140
2025-04-03,若松,4,３連単,6-2-3,5970
2025-04-03,若松,4,３連複,2-3-6,460
2025-04-03,若松,5,単勝,1,120
2025-04-03,若松,5,複勝,1,100
2025-04-03,若松,5,複勝,3,360
2025-04-03,若松,5,２連単,1-3,780
2025-04-03,若松,5,２連複,1-3,1070
2025-04-03,若松,5,拡連複,1-3,540
2025-04-03,若松,5,３連単,1-3-5,4760
2025-04-03,若松,5,３連複,1-3-5,1990
2025-04-03,若松,6,単勝,3,580
2025-04-03,若松,6,複勝,3,210
2025-04-03,若松,6,複勝,1,100
2025-04-03,若松,6,２連単,3-1,1490
2025-04-03,若松,6,２連複,1-3,320
2025-04-03,若松,6,拡連複,1-3,150
2025-04-03,若松,6,３連単,3-1-4,6970
2025-04-03,若松,6,３連複,1-3-4,770
2025-04-03,若松,7,単勝,2,210
2025-04-03,若松,7,複勝,2,100
2025-04-03,若松,7,複勝,3,380
2025-04-03,若松,7,２連単,2-3,1570
2025-04-03,若松,7,２連複,2-3,1430
2025-04-03,若松,7,拡連複,2-3,400
2025-04-03,若松,7,３連単,2-3-6,4190
2025-04-03,若松,7,３連複,2-3-6,2790
2025-04-03,若松,8,単勝,3,850
2025-04-03,若松,8,複勝,3,160
2025-04-03,若松,8,複勝,1,100
2025-04-03,若松,8,２連単,3-1,2370
2025-04-03,若松,8,２連複,1-3,320
2025-04-03,若松,8,拡連複,1-3,190
2025-04-03,若松,8,３連単,3-1-4,9590
2025-04-03,若松,8,３連複,1-3-4,780
2025-04-03,若松,9,単勝,6,1080
2025-04-03,若松,9,複勝,6,700
2025-04-03,若松,9,複勝,3,220
2025-04-03,若松,9,２連単,6-3,3870
2025-04-03,若松,9,２連複,3-6,1620
2025-04-03,若松,9,拡連複,3-6,190
2025-04-03,若松,9,３連単,6-3-1,7310
2025-04-03,若松,9,３連複,1-3-6,350
2025-04-03,若松,10,単勝,1,160
2025-04-03,若松,10,複勝,1,270
2025-04-03,若松,10,複勝,2,880
2025-04-03,若松,10,２連単,1-2,400
2025-04-03,若松,10,２連複,1-2,410
2025-04-03,若松,10,拡連複,1-2,210
2025-04-03,若松,10,３連単,1-2-5,2260
2025-04-03,若松,10,３連複,1-2-5,1190
2025-04-03,若松,11,単勝,4,950
2025-04-03,若松,11,複勝,4,630
2025-04-03,若松,11,複勝,3,330
