日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-07-27,大村,9,３連単,1-4-5,2320
2024-07-27,大村,9,３連複,1-4-5,1180
2024-07-27,大村,10,単勝,1,120
2024-07-27,大村,10,複勝,1,100
2024-07-27,大村,10,複勝,3,180
2024-07-27,大村,10,２連単,1-3,350
2024-07-27,大村,10,２連複,1-3,260
2024-07-27,大村,10,拡連複,1-3,180
2024-07-27,大村,10,３連単,1-3-4,1140
2024-07-27,大村,10,３連複,1-3-4,560
2024-07-27,大村,11,単勝,1,130
2024-07-27,大村,11,複勝,1,100
2024-07-27,大村,11,複勝,3,180
2024-07-27,大村,11,２連単,1-3,290
2024-07-27,大村,11,２連複,1-3,270
2024-07-27,大村,11,拡連複,1-3,130
2024-07-27,大村,11,３連単,1-3-2,640
2024-07-27,大村,11,３連複,1-2-3,220
2024-07-27,大村,12,単勝,1,140
2024-07-27,大村,12,複勝,1,150
2024-07-27,大村,12,複勝,3,550
2024-07-27,大村,12,２連単,1-3,680
2024-07-27,大村,12,２連複,1-3,540
2024-07-27,大村,12,拡連複,1-3,260
2024-07-27,大村,12,３連単,1-3-4,2080
2024-07-27,大村,12,３連複,1-3-4,820
2024-07-27,福岡,1,単勝,1,100
2024-07-27,福岡,1,複勝,1,100
2024-07-27,福岡,1,複勝,5,290
2024-07-27,福岡,1,２連単,1-5,990
2024-07-27,福岡,1,２連複,1-5,620
2024-07-27,福岡,1,拡連複,1-5,310
2024-07-27,福岡,1,３連単,1-5-3,3310
2024-07-27,福岡,1,３連複,1-3-5,1230
2024-07-27,福岡,2,単勝,2,570
2024-07-27,福岡,2,複勝,2,160
2024-07-27,福岡,2,複勝,4,290
2024-07-27,福岡,2,２連単,2-4,870
2024-07-27,福岡,2,２連複,2-4,1340
2024-07-27,福岡,2,拡連複,2-4,320
2024-07-27,福岡,2,３連単,2-4-3,4170
2024-07-27,福岡,2,３連複,2-3-4,900
2024-07-27,福岡,3,単勝,2,330
2024-07-27,福岡,3,複勝,2,500
2024-07-27,福岡,3,複勝,3,500
2024-07-27,福岡,3,２連単,2-3,2220
2024-07-27,福岡,3,２連複,2-3,1010
2024-07-27,福岡,3,拡連複,2-3,580
2024-07-27,福岡,3,３連単,2-3-6,18310
2024-07-27,福岡,3,３連複,2-3-6,4870
2024-07-27,福岡,4,単勝,4,420
2024-07-27,福岡,4,複勝,4,540
2024-07-27,福岡,4,複勝,1,360
2024-07-27,福岡,4,２連単,4-1,3160
2024-07-27,福岡,4,２連複,1-4,1020
2024-07-27,福岡,4,拡連複,1-4,850
2024-07-27,福岡,4,３連単,4-1-2,10510
2024-07-27,福岡,4,３連複,1-2-4,920
2024-07-27,福岡,5,単勝,3,270
2024-07-27,福岡,5,複勝,3,110
2024-07-27,福岡,5,複勝,2,100
2024-07-27,福岡,5,２連単,3-2,540
2024-07-27,福岡,5,２連複,2-3,150
2024-07-27,福岡,5,拡連複,2-3,100
2024-07-27,福岡,5,３連単,3-2-6,1270
2024-07-27,福岡,5,３連複,2-3-6,290
2024-07-27,福岡,6,単勝,4,310
2024-07-27,福岡,6,複勝,4,170
2024-07-27,福岡,6,複勝,6,250
2024-07-27,福岡,6,２連単,4-6,3420
2024-07-27,福岡,6,２連複,4-6,2990
2024-07-27,福岡,6,拡連複,4-6,450
2024-07-27,福岡,6,３連単,4-6-1,9540
2024-07-27,福岡,6,３連複,1-4-6,3780
2024-07-27,福岡,7,単勝,2,190
2024-07-27,福岡,7,複勝,2,100
2024-07-27,福岡,7,複勝,1,100
2024-07-27,福岡,7,２連単,2-1,450
2024-07-27,福岡,7,２連複,1-2,130
2024-07-27,福岡,7,拡連複,1-2,100
2024-07-27,福岡,7,３連単,2-1-5,810
2024-07-27,福岡,7,３連複,1-2-5,180
2024-07-27,福岡,8,単勝,1,150
2024-07-27,福岡,8,複勝,1,130
2024-07-27,福岡,8,複勝,2,120
2024-07-27,福岡,8,２連単,1-2,420
2024-07-27,福岡,8,２連複,1-2,200
2024-07-27,福岡,8,拡連複,1-2,160
2024-07-27,福岡,8,３連単,1-2-3,610
2024-07-27,福岡,8,３連複,1-2-3,210
2024-07-27,福岡,9,単勝,1,100
2024-07-27,福岡,9,複勝,1,120
2024-07-27,福岡,9,複勝,3,220
2024-07-27,福岡,9,２連単,1-3,220
2024-07-27,福岡,9,２連複,1-3,260
2024-07-27,福岡,9,拡連複,1-3,140
2024-07-27,福岡,9,３連単,1-3-4,550
2024-07-27,福岡,9,３連複,1-3-4,340
2024-07-27,福岡,10,単勝,1,120
2024-07-27,福岡,10,複勝,1,130
2024-07-27,福岡,10,複勝,5,1130
2024-07-27,福岡,10,２連単,1-5,1240
2024-07-27,福岡,10,２連複,1-5,760
2024-07-27,福岡,10,拡連複,1-5,590
2024-07-27,福岡,10,３連単,1-5-3,6050
2024-07-27,福岡,10,３連複,1-3-5,1500
2024-07-27,福岡,11,単勝,3,2880
2024-07-27,福岡,11,複勝,3,790
2024-07-27,福岡,11,複勝,2,120
2024-07-27,福岡,11,２連単,3-2,13970
2024-07-27,福岡,11,２連複,2-3,5990
2024-07-27,福岡,11,拡連複,2-3,1170
2024-07-27,福岡,11,３連単,3-2-5,73130
2024-07-27,福岡,11,３連複,2-3-5,10560
2024-07-27,福岡,12,単勝,1,110
2024-07-27,福岡,12,複勝,1,100
2024-07-27,福岡,12,複勝,4,220
2024-07-27,福岡,12,２連単,1-4,490
2024-07-27,福岡,12,２連複,1-4,510
2024-07-27,福岡,12,拡連複,1-4,180
2024-07-27,福岡,12,３連単,1-4-5,990
2024-07-27,福岡,12,３連複,1-4-5,500
2024-07-27,芦屋,1,単勝,1,100
2024-07-27,芦屋,1,複勝,1,100
2024-07-27,芦屋,1,複勝,2,250
2024-07-27,芦屋,1,２連単,1-2,200
2024-07-27,芦屋,1,２連複,1-2,220
2024-07-27,芦屋,1,拡連複,1-2,100
2024-07-27,芦屋,1,３連単,1-2-3,540
2024-07-27,芦屋,1,３連複,1-2-3,370
2024-07-27,芦屋,2,単勝,1,180
2024-07-27,芦屋,2,複勝,1,100
2024-07-27,芦屋,2,複勝,2,270
2024-07-27,芦屋,2,２連単,1-2,430
2024-07-27,芦屋,2,２連複,1-2,440
2024-07-27,芦屋,2,拡連複,1-2,170
2024-07-27,芦屋,2,３連単,1-2-4,900
2024-07-27,芦屋,2,３連複,1-2-4,220
2024-07-27,芦屋,3,単勝,3,200
2024-07-27,芦屋,3,複勝,3,100
2024-07-27,芦屋,3,複勝,1,110
2024-07-27,芦屋,3,２連単,3-1,360
2024-07-27,芦屋,3,２連複,1-3,190
2024-07-27,芦屋,3,拡連複,1-3,110
2024-07-27,芦屋,3,３連単,3-1-5,760
2024-07-27,芦屋,3,３連複,1-3-5,190
2024-07-27,芦屋,4,単勝,1,120
2024-07-27,芦屋,4,複勝,1,100
2024-07-27,芦屋,4,複勝,3,140
2024-07-27,芦屋,4,２連単,1-3,160
2024-07-27,芦屋,4,２連複,1-3,140
2024-07-27,芦屋,4,拡連複,1-3,100
2024-07-27,芦屋,4,３連単,1-3-4,780
2024-07-27,芦屋,4,３連複,1-3-4,600
2024-07-27,芦屋,5,単勝,1,100
2024-07-27,芦屋,5,複勝,1,100
2024-07-27,芦屋,5,複勝,3,140
2024-07-27,芦屋,5,２連単,1-3,170
2024-07-27,芦屋,5,２連複,1-3,150
2024-07-27,芦屋,5,拡連複,1-3,120
2024-07-27,芦屋,5,３連単,1-3-2,560
2024-07-27,芦屋,5,３連複,1-2-3,280
2024-07-27,芦屋,6,単勝,1,160
2024-07-27,芦屋,6,複勝,1,110
2024-07-27,芦屋,6,複勝,5,250
2024-07-27,芦屋,6,２連単,1-5,280
2024-07-27,芦屋,6,２連複,1-5,270
2024-07-27,芦屋,6,拡連複,1-5,100
2024-07-27,芦屋,6,３連単,1-5-6,1480
2024-07-27,芦屋,6,３連複,1-5-6,790
2024-07-27,芦屋,7,単勝,5,1270
2024-07-27,芦屋,7,複勝,5,280
2024-07-27,芦屋,7,複勝,1,100
2024-07-27,芦屋,7,２連単,5-1,4290
2024-07-27,芦屋,7,２連複,1-5,990
2024-07-27,芦屋,7,拡連複,1-5,440
2024-07-27,芦屋,7,３連単,5-1-4,7420
2024-07-27,芦屋,7,３連複,1-4-5,550
2024-07-27,芦屋,8,単勝,6,5520
2024-07-27,芦屋,8,複勝,6,970
2024-07-27,芦屋,8,複勝,3,300
2024-07-27,芦屋,8,２連単,6-3,19210
2024-07-27,芦屋,8,２連複,3-6,8720
2024-07-27,芦屋,8,拡連複,3-6,890
2024-07-27,芦屋,8,３連単,6-3-2,52360
2024-07-27,芦屋,8,３連複,2-3-6,1780
2024-07-27,芦屋,9,単勝,2,1300
2024-07-27,芦屋,9,複勝,2,290
2024-07-27,芦屋,9,複勝,1,100
2024-07-27,芦屋,9,２連単,2-1,1640
2024-07-27,芦屋,9,２連複,1-2,430
2024-07-27,芦屋,9,拡連複,1-2,270
2024-07-27,芦屋,9,３連単,2-1-3,5840
2024-07-27,芦屋,9,３連複,1-2-3,380
2024-07-27,芦屋,10,単勝,1,110
2024-07-27,芦屋,10,複勝,1,100
2024-07-27,芦屋,10,複勝,4,150
2024-07-27,芦屋,10,２連単,1-4,360
2024-07-27,芦屋,10,２連複,1-4,380
2024-07-27,芦屋,10,拡連複,1-4,210
2024-07-27,芦屋,10,３連単,1-4-5,4260
2024-07-27,芦屋,10,３連複,1-4-5,1680
2024-07-27,芦屋,11,単勝,1,110
2024-07-27,芦屋,11,複勝,1,100
2024-07-27,芦屋,11,複勝,2,170
2024-07-27,芦屋,11,２連単,1-2,200
2024-07-27,芦屋,11,２連複,1-2,170
2024-07-27,芦屋,11,拡連複,1-2,110
2024-07-27,芦屋,11,３連単,1-2-6,2230
2024-07-27,芦屋,11,３連複,1-2-6,1430
2024-07-27,芦屋,12,単勝,1,100
2024-07-27,芦屋,12,複勝,1,100
2024-07-27,芦屋,12,複勝,2,580
2024-07-27,芦屋,12,２連単,1-2,530
2024-07-27,芦屋,12,２連複,1-2,510
2024-07-27,芦屋,12,拡連複,1-2,250
2024-07-27,芦屋,12,３連単,1-2-4,1430
2024-07-27,芦屋,12,３連複,1-2-4,560
2024-07-27,下関,1,単勝,1,210
2024-07-27,下関,1,複勝,1,130
2024-07-27,下関,1,複勝,5,160
2024-07-27,下関,1,２連単,1-5,450
2024-07-27,下関,1,２連複,1-5,560
2024-07-27,下関,1,拡連複,1-5,180
2024-07-27,下関,1,３連単,1-5-2,1620
2024-07-27,下関,1,３連複,1-2-5,430
2024-07-27,下関,2,単勝,1,150
2024-07-27,下関,2,複勝,1,100
2024-07-27,下関,2,複勝,3,160
2024-07-27,下関,2,２連単,1-3,290
2024-07-27,下関,2,２連複,1-3,320
2024-07-27,下関,2,拡連複,1-3,180
2024-07-27,下関,2,３連単,1-3-4,1080
2024-07-27,下関,2,３連複,1-3-4,630
2024-07-27,下関,3,単勝,3,330
2024-07-27,下関,3,複勝,3,100
2024-07-27,下関,3,複勝,2,230
2024-07-27,下関,3,２連単,3-2,1120
2024-07-27,下関,3,２連複,2-3,1160
2024-07-27,下関,3,拡連複,2-3,410
2024-07-27,下関,3,３連単,3-2-6,4870
2024-07-27,下関,3,３連複,2-3-6,1130
2024-07-27,下関,4,単勝,2,240
2024-07-27,下関,4,複勝,2,130
2024-07-27,下関,4,複勝,1,100
2024-07-27,下関,4,２連単,2-1,470
2024-07-27,下関,4,２連複,1-2,200
2024-07-27,下関,4,拡連複,1-2,160
2024-07-27,下関,4,３連単,2-1-4,1840
2024-07-27,下関,4,３連複,1-2-4,820
2024-07-27,下関,5,単勝,3,390
2024-07-27,下関,5,複勝,3,230
2024-07-27,下関,5,複勝,6,650
2024-07-27,下関,5,２連単,3-6,1390
2024-07-27,下関,5,２連複,3-6,1070
2024-07-27,下関,5,拡連複,3-6,340
2024-07-27,下関,5,３連単,3-6-4,5620
2024-07-27,下関,5,３連複,3-4-6,1210
2024-07-27,下関,6,単勝,2,390
2024-07-27,下関,6,複勝,2,210
2024-07-27,下関,6,複勝,3,100
2024-07-27,下関,6,２連単,2-3,610
2024-07-27,下関,6,２連複,2-3,290
2024-07-27,下関,6,拡連複,2-3,140
2024-07-27,下関,6,３連単,2-3-1,2820
2024-07-27,下関,6,３連複,1-2-3,470
2024-07-27,下関,7,単勝,3,120
2024-07-27,下関,7,複勝,3,100
2024-07-27,下関,7,複勝,4,100
2024-07-27,下関,7,２連単,3-4,300
2024-07-27,下関,7,２連複,3-4,160
2024-07-27,下関,7,拡連複,3-4,140
2024-07-27,下関,7,３連単,3-4-6,710
2024-07-27,下関,7,３連複,3-4-6,380
2024-07-27,下関,8,単勝,4,170
2024-07-27,下関,8,複勝,4,120
2024-07-27,下関,8,複勝,1,100
2024-07-27,下関,8,２連単,4-1,390
2024-07-27,下関,8,２連複,1-4,150
2024-07-27,下関,8,拡連複,1-4,120
2024-07-27,下関,8,３連単,4-1-6,1800
2024-07-27,下関,8,３連複,1-4-6,720
2024-07-27,下関,9,単勝,1,170
2024-07-27,下関,9,複勝,1,100
2024-07-27,下関,9,複勝,3,140
2024-07-27,下関,9,２連単,1-3,250
2024-07-27,下関,9,２連複,1-3,230
2024-07-27,下関,9,拡連複,1-3,150
2024-07-27,下関,9,３連単,1-3-4,590
2024-07-27,下関,9,３連複,1-3-4,350
2024-07-27,下関,10,単勝,1,140
2024-07-27,下関,10,複勝,1,100
2024-07-27,下関,10,複勝,3,100
2024-07-27,下関,10,２連単,1-3,240
2024-07-27,下関,10,２連複,1-3,190
2024-07-27,下関,10,拡連複,1-3,110
2024-07-27,下関,10,３連単,1-3-4,650
2024-07-27,下関,10,３連複,1-3-4,400
2024-07-27,下関,11,単勝,3,820
2024-07-27,下関,11,複勝,3,950
2024-07-27,下関,11,複勝,4,850
2024-07-27,下関,11,２連単,3-4,12720
2024-07-27,下関,11,２連複,3-4,10300
2024-07-27,下関,11,拡連複,3-4,1710
2024-07-27,下関,11,３連単,3-4-5,108320
2024-07-27,下関,11,３連複,3-4-5,18070
2024-07-27,下関,12,単勝,1,110
2024-07-27,下関,12,複勝,1,100
2024-07-27,下関,12,複勝,4,170
2024-07-27,下関,12,２連単,1-4,500
2024-07-27,下関,12,２連複,1-4,550
2024-07-27,下関,12,拡連複,1-4,220
2024-07-27,下関,12,３連単,1-4-6,4350
2024-07-27,下関,12,３連複,1-4-6,2750
2024-07-27,徳山,1,単勝,3,1190
2024-07-27,徳山,1,複勝,3,140
2024-07-27,徳山,1,複勝,1,100
2024-07-27,徳山,1,２連単,3-1,3790
2024-07-27,徳山,1,２連複,1-3,270
2024-07-27,徳山,1,拡連複,1-3,230
2024-07-27,徳山,1,３連単,3-1-4,14980
2024-07-27,徳山,1,３連複,1-3-4,580
2024-07-27,徳山,2,単勝,1,100
2024-07-27,徳山,2,複勝,1,100
2024-07-27,徳山,2,複勝,2,190
2024-07-27,徳山,2,２連単,1-2,360
2024-07-27,徳山,2,２連複,1-2,210
2024-07-27,徳山,2,拡連複,1-2,150
2024-07-27,徳山,2,３連単,1-2-4,580
2024-07-27,徳山,2,３連複,1-2-4,300
2024-07-27,徳山,3,単勝,1,100
2024-07-27,徳山,3,複勝,1,100
2024-07-27,徳山,3,複勝,2,150
2024-07-27,徳山,3,２連単,1-2,180
2024-07-27,徳山,3,２連複,1-2,170
2024-07-27,徳山,3,拡連複,1-2,100
2024-07-27,徳山,3,３連単,1-2-4,450
2024-07-27,徳山,3,３連複,1-2-4,290
2024-07-27,徳山,4,単勝,1,140
2024-07-27,徳山,4,複勝,1,100
2024-07-27,徳山,4,複勝,3,140
2024-07-27,徳山,4,２連単,1-3,270
2024-07-27,徳山,4,２連複,1-3,280
2024-07-27,徳山,4,拡連複,1-3,110
2024-07-27,徳山,4,３連単,1-3-6,500
2024-07-27,徳山,4,３連複,1-3-6,230
2024-07-27,徳山,5,単勝,1,150
2024-07-27,徳山,5,複勝,1,100
2024-07-27,徳山,5,複勝,6,160
2024-07-27,徳山,5,２連単,1-6,630
2024-07-27,徳山,5,２連複,1-6,380
2024-07-27,徳山,5,拡連複,1-6,170
2024-07-27,徳山,5,３連単,1-6-2,2570
2024-07-27,徳山,5,３連複,1-2-6,690
2024-07-27,徳山,6,単勝,1,150
2024-07-27,徳山,6,複勝,1,140
2024-07-27,徳山,6,複勝,2,310
2024-07-27,徳山,6,２連単,1-2,490
2024-07-27,徳山,6,２連複,1-2,380
2024-07-27,徳山,6,拡連複,1-2,150
2024-07-27,徳山,6,３連単,1-2-4,1230
2024-07-27,徳山,6,３連複,1-2-4,320
2024-07-27,徳山,7,単勝,4,710
2024-07-27,徳山,7,複勝,4,320
2024-07-27,徳山,7,複勝,3,200
2024-07-27,徳山,7,２連単,4-3,2280
2024-07-27,徳山,7,２連複,3-4,760
2024-07-27,徳山,7,拡連複,3-4,130
2024-07-27,徳山,7,３連単,4-3-2,11610
2024-07-27,徳山,7,３連複,2-3-4,1190
2024-07-27,徳山,8,単勝,5,430
2024-07-27,徳山,8,複勝,5,100
2024-07-27,徳山,8,複勝,1,100
2024-07-27,徳山,8,２連単,5-1,1000
2024-07-27,徳山,8,２連複,1-5,290
2024-07-27,徳山,8,拡連複,1-5,190
2024-07-27,徳山,8,３連単,5-1-6,4770
2024-07-27,徳山,8,３連複,1-5-6,1540
2024-07-27,徳山,9,単勝,4,420
2024-07-27,徳山,9,複勝,4,210
2024-07-27,徳山,9,複勝,3,570
2024-07-27,徳山,9,２連単,4-3,5320
2024-07-27,徳山,9,２連複,3-4,2190
2024-07-27,徳山,9,拡連複,3-4,380
2024-07-27,徳山,9,３連単,4-3-6,19660
2024-07-27,徳山,9,３連複,3-4-6,4760
2024-07-27,徳山,10,単勝,3,1100
2024-07-27,徳山,10,複勝,3,300
2024-07-27,徳山,10,複勝,1,100
2024-07-27,徳山,10,２連単,3-1,1910
2024-07-27,徳山,10,２連複,1-3,360
2024-07-27,徳山,10,拡連複,1-3,140
2024-07-27,徳山,10,３連単,3-1-5,9040
2024-07-27,徳山,10,３連複,1-3-5,910
2024-07-27,徳山,11,単勝,2,450
2024-07-27,徳山,11,複勝,2,210
2024-07-27,徳山,11,複勝,4,340
2024-07-27,徳山,11,２連単,2-4,1680
2024-07-27,徳山,11,２連複,2-4,990
2024-07-27,徳山,11,拡連複,2-4,310
2024-07-27,徳山,11,３連単,2-4-1,4720
2024-07-27,徳山,11,３連複,1-2-4,410
2024-07-27,徳山,12,単勝,1,100
2024-07-27,徳山,12,複勝,1,100
2024-07-27,徳山,12,複勝,2,160
2024-07-27,徳山,12,２連単,1-2,270
2024-07-27,徳山,12,２連複,1-2,280
2024-07-27,徳山,12,拡連複,1-2,140
2024-07-27,徳山,12,３連単,1-2-3,660
2024-07-27,徳山,12,３連複,1-2-3,290
2024-07-27,宮島,1,単勝,3,680
2024-07-27,宮島,1,複勝,3,480
2024-07-27,宮島,1,複勝,4,440
2024-07-27,宮島,1,２連単,3-4,4130
2024-07-27,宮島,1,２連複,3-4,2840
2024-07-27,宮島,1,拡連複,3-4,700
2024-07-27,宮島,1,３連単,3-4-5,20040
2024-07-27,宮島,1,３連複,3-4-5,15320
2024-07-27,宮島,2,単勝,5,1220
2024-07-27,宮島,2,複勝,5,600
2024-07-27,宮島,2,複勝,1,120
2024-07-27,宮島,2,２連単,5-1,5980
2024-07-27,宮島,2,２連複,1-5,2110
2024-07-27,宮島,2,拡連複,1-5,510
2024-07-27,宮島,2,３連単,5-1-6,43210
2024-07-27,宮島,2,３連複,1-5-6,5800
2024-07-27,宮島,3,単勝,1,300
2024-07-27,宮島,3,複勝,1,240
2024-07-27,宮島,3,複勝,4,450
2024-07-27,宮島,3,２連単,1-4,2080
2024-07-27,宮島,3,２連複,1-4,1310
2024-07-27,宮島,3,拡連複,1-4,400
2024-07-27,宮島,3,３連単,1-4-2,4980
2024-07-27,宮島,3,３連複,1-2-4,1040
2024-07-27,宮島,4,単勝,5,3600
2024-07-27,宮島,4,複勝,5,880
2024-07-27,宮島,4,複勝,6,510
2024-07-27,宮島,4,２連単,5-6,9900
2024-07-27,宮島,4,２連複,5-6,12130
2024-07-27,宮島,4,拡連複,5-6,1280
2024-07-27,宮島,4,３連単,5-6-1,34510
2024-07-27,宮島,4,３連複,1-5-6,2360
2024-07-27,宮島,5,単勝,5,140
2024-07-27,宮島,5,複勝,5,100
2024-07-27,宮島,5,複勝,6,220
2024-07-27,宮島,5,２連単,5-6,1380
2024-07-27,宮島,5,２連複,5-6,1190
2024-07-27,宮島,5,拡連複,5-6,340
2024-07-27,宮島,5,３連単,5-6-3,4390
2024-07-27,宮島,5,３連複,3-5-6,950
2024-07-27,宮島,6,単勝,5,570
2024-07-27,宮島,6,複勝,5,280
2024-07-27,宮島,6,複勝,3,840
2024-07-27,宮島,6,２連単,5-3,5040
2024-07-27,宮島,6,２連複,3-5,4040
2024-07-27,宮島,6,拡連複,3-5,600
2024-07-27,宮島,6,３連単,5-3-6,20970
2024-07-27,宮島,6,３連複,3-5-6,2730
2024-07-27,宮島,7,単勝,3,1320
2024-07-27,宮島,7,複勝,3,390
2024-07-27,宮島,7,複勝,1,440
2024-07-27,宮島,7,２連単,3-1,2850
2024-07-27,宮島,7,２連複,1-3,1190
2024-07-27,宮島,7,拡連複,1-3,360
2024-07-27,宮島,7,３連単,3-1-2,8160
2024-07-27,宮島,7,３連複,1-2-3,720
2024-07-27,宮島,8,単勝,6,1070
2024-07-27,宮島,8,複勝,6,180
2024-07-27,宮島,8,複勝,2,190
2024-07-27,宮島,8,２連単,6-2,1550
2024-07-27,宮島,8,２連複,2-6,600
2024-07-27,宮島,8,拡連複,2-6,200
2024-07-27,宮島,8,３連単,6-2-5,13950
2024-07-27,宮島,8,３連複,2-5-6,2920
2024-07-27,宮島,9,単勝,1,130
2024-07-27,宮島,9,複勝,1,100
2024-07-27,宮島,9,複勝,4,100
2024-07-27,宮島,9,２連単,1-4,180
2024-07-27,宮島,9,２連複,1-4,220
2024-07-27,宮島,9,拡連複,1-4,100
2024-07-27,宮島,9,３連単,1-4-3,490
2024-07-27,宮島,9,３連複,1-3-4,330
2024-07-27,宮島,10,単勝,1,110
2024-07-27,宮島,10,複勝,1,100
2024-07-27,宮島,10,複勝,4,240
2024-07-27,宮島,10,２連単,1-4,400
2024-07-27,宮島,10,２連複,1-4,350
2024-07-27,宮島,10,拡連複,1-4,210
2024-07-27,宮島,10,３連単,1-4-3,1310
2024-07-27,宮島,10,３連複,1-3-4,400
2024-07-27,宮島,11,単勝,2,2600
2024-07-27,宮島,11,複勝,2,190
2024-07-27,宮島,11,複勝,1,130
2024-07-27,宮島,11,２連単,2-1,3720
2024-07-27,宮島,11,２連複,1-2,350
2024-07-27,宮島,11,拡連複,1-2,280
2024-07-27,宮島,11,３連単,2-1-6,18320
2024-07-27,宮島,11,３連複,1-2-6,1750
2024-07-27,宮島,12,単勝,1,100
2024-07-27,宮島,12,複勝,1,100
2024-07-27,宮島,12,複勝,4,160
2024-07-27,宮島,12,２連単,1-4,330
2024-07-27,宮島,12,２連複,1-4,360
2024-07-27,宮島,12,拡連複,1-4,160
2024-07-27,宮島,12,３連単,1-4-2,1220
2024-07-27,宮島,12,３連複,1-2-4,390
2024-07-27,鳴門,1,単勝,1,110
2024-07-27,鳴門,1,複勝,1,140
2024-07-27,鳴門,1,複勝,2,450
2024-07-27,鳴門,1,２連単,1-2,640
2024-07-27,鳴門,1,２連複,1-2,600
2024-07-27,鳴門,1,拡連複,1-2,210
2024-07-27,鳴門,1,３連単,1-2-4,1930
2024-07-27,鳴門,1,３連複,1-2-4,890
2024-07-27,鳴門,2,単勝,4,590
2024-07-27,鳴門,2,複勝,4,490
2024-07-27,鳴門,2,複勝,3,1230
2024-07-27,鳴門,2,２連単,4-3,3970
2024-07-27,鳴門,2,２連複,3-4,2820
2024-07-27,鳴門,2,拡連複,3-4,320
2024-07-27,鳴門,2,３連単,4-3-2,23000
2024-07-27,鳴門,2,３連複,2-3-4,4440
2024-07-27,鳴門,3,単勝,1,200
2024-07-27,鳴門,3,複勝,1,120
2024-07-27,鳴門,3,複勝,5,250
2024-07-27,鳴門,3,２連単,1-5,540
2024-07-27,鳴門,3,２連複,1-5,420
2024-07-27,鳴門,3,拡連複,1-5,170
2024-07-27,鳴門,3,３連単,1-5-6,1170
2024-07-27,鳴門,3,３連複,1-5-6,400
2024-07-27,鳴門,4,単勝,5,750
2024-07-27,鳴門,4,複勝,5,190
2024-07-27,鳴門,4,複勝,1,100
2024-07-27,鳴門,4,２連単,5-1,2090
2024-07-27,鳴門,4,２連複,1-5,460
2024-07-27,鳴門,4,拡連複,1-5,150
