日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-05-20,唐津,1,単勝,5,620
2020-05-20,唐津,1,複勝,5,210
2020-05-20,唐津,1,複勝,1,100
2020-05-20,唐津,1,２連単,5-1,1220
2020-05-20,唐津,1,２連複,1-5,290
2020-05-20,唐津,1,拡連複,1-5,180
2020-05-20,唐津,1,３連単,5-1-2,7300
2020-05-20,唐津,1,３連複,1-2-5,660
2020-05-20,唐津,2,単勝,2,350
2020-05-20,唐津,2,複勝,2,100
2020-05-20,唐津,2,複勝,1,100
2020-05-20,唐津,2,２連単,2-1,370
2020-05-20,唐津,2,２連複,1-2,150
2020-05-20,唐津,2,拡連複,1-2,100
2020-05-20,唐津,2,３連単,2-1-5,880
2020-05-20,唐津,2,３連複,1-2-5,300
2020-05-20,唐津,3,単勝,1,160
2020-05-20,唐津,3,複勝,1,140
2020-05-20,唐津,3,複勝,5,760
2020-05-20,唐津,3,２連単,1-5,4950
2020-05-20,唐津,3,２連複,1-5,2900
2020-05-20,唐津,3,拡連複,1-5,1020
2020-05-20,唐津,3,３連単,1-5-2,24760
2020-05-20,唐津,3,３連複,1-2-5,4940
2020-05-20,唐津,4,単勝,5,570
2020-05-20,唐津,4,複勝,5,140
2020-05-20,唐津,4,複勝,1,100
2020-05-20,唐津,4,２連単,5-1,1530
2020-05-20,唐津,4,２連複,1-5,360
2020-05-20,唐津,4,拡連複,1-5,140
2020-05-20,唐津,4,３連単,5-1-3,2960
2020-05-20,唐津,4,３連複,1-3-5,220
2020-05-20,唐津,5,単勝,4,630
2020-05-20,唐津,5,複勝,4,170
2020-05-20,唐津,5,複勝,1,170
2020-05-20,唐津,5,２連単,4-1,2740
2020-05-20,唐津,5,２連複,1-4,350
2020-05-20,唐津,5,拡連複,1-4,150
2020-05-20,唐津,5,３連単,4-1-2,4290
2020-05-20,唐津,5,３連複,1-2-4,270
2020-05-20,唐津,6,単勝,3,600
2020-05-20,唐津,6,複勝,3,200
2020-05-20,唐津,6,複勝,2,340
2020-05-20,唐津,6,２連単,3-2,6670
2020-05-20,唐津,6,２連複,2-3,980
2020-05-20,唐津,6,拡連複,2-3,1220
2020-05-20,唐津,6,３連単,3-2-4,23990
2020-05-20,唐津,6,３連複,2-3-4,5010
2020-05-20,唐津,7,単勝,4,280
2020-05-20,唐津,7,複勝,4,180
2020-05-20,唐津,7,複勝,6,750
2020-05-20,唐津,7,２連単,4-6,2000
2020-05-20,唐津,7,２連複,4-6,1930
2020-05-20,唐津,7,拡連複,4-6,560
2020-05-20,唐津,7,３連単,4-6-3,4050
2020-05-20,唐津,7,３連複,3-4-6,1130
2020-05-20,唐津,8,単勝,4,150
2020-05-20,唐津,8,複勝,4,110
2020-05-20,唐津,8,複勝,1,100
2020-05-20,唐津,8,２連単,4-1,260
2020-05-20,唐津,8,２連複,1-4,140
2020-05-20,唐津,8,拡連複,1-4,110
2020-05-20,唐津,8,３連単,4-1-6,1110
2020-05-20,唐津,8,３連複,1-4-6,570
2020-05-20,唐津,9,単勝,2,210
2020-05-20,唐津,9,複勝,2,150
2020-05-20,唐津,9,複勝,4,180
2020-05-20,唐津,9,２連単,2-4,520
2020-05-20,唐津,9,２連複,2-4,600
2020-05-20,唐津,9,拡連複,2-4,170
2020-05-20,唐津,9,３連単,2-4-5,3780
2020-05-20,唐津,9,３連複,2-4-5,1410
2020-05-20,唐津,10,単勝,2,640
2020-05-20,唐津,10,複勝,2,170
2020-05-20,唐津,10,複勝,1,140
2020-05-20,唐津,10,２連単,2-1,1960
2020-05-20,唐津,10,２連複,1-2,690
2020-05-20,唐津,10,拡連複,1-2,200
2020-05-20,唐津,10,３連単,2-1-4,3460
2020-05-20,唐津,10,３連複,1-2-4,660
2020-05-20,唐津,11,単勝,2,250
2020-05-20,唐津,11,複勝,2,120
2020-05-20,唐津,11,複勝,3,750
2020-05-20,唐津,11,２連単,2-3,1800
2020-05-20,唐津,11,２連複,2-3,2440
2020-05-20,唐津,11,拡連複,2-3,680
2020-05-20,唐津,11,３連単,2-3-1,7650
2020-05-20,唐津,11,３連複,1-2-3,300
2020-05-20,唐津,12,単勝,3,1550
2020-05-20,唐津,12,複勝,3,380
2020-05-20,唐津,12,複勝,2,460
2020-05-20,唐津,12,２連単,3-2,14730
2020-05-20,唐津,12,２連複,2-3,3630
2020-05-20,唐津,12,拡連複,2-3,370
2020-05-20,唐津,12,３連単,3-2-1,31400
2020-05-20,唐津,12,３連複,1-2-3,400
2020-05-20,芦屋,1,単勝,1,110
2020-05-20,芦屋,1,複勝,1,100
2020-05-20,芦屋,1,複勝,3,100
2020-05-20,芦屋,1,２連単,1-3,200
2020-05-20,芦屋,1,２連複,1-3,220
2020-05-20,芦屋,1,拡連複,1-3,170
2020-05-20,芦屋,1,３連単,1-3-5,3280
2020-05-20,芦屋,1,３連複,1-3-5,2020
2020-05-20,芦屋,2,単勝,1,140
2020-05-20,芦屋,2,複勝,1,100
2020-05-20,芦屋,2,複勝,3,130
2020-05-20,芦屋,2,２連単,1-3,350
2020-05-20,芦屋,2,２連複,1-3,490
2020-05-20,芦屋,2,拡連複,1-3,130
2020-05-20,芦屋,2,３連単,1-3-4,590
2020-05-20,芦屋,2,３連複,1-3-4,190
2020-05-20,芦屋,3,単勝,1,320
2020-05-20,芦屋,3,複勝,1,130
2020-05-20,芦屋,3,複勝,2,340
2020-05-20,芦屋,3,２連単,1-2,1340
2020-05-20,芦屋,3,２連複,1-2,990
2020-05-20,芦屋,3,拡連複,1-2,200
2020-05-20,芦屋,3,３連単,1-2-3,1800
2020-05-20,芦屋,3,３連複,1-2-3,370
2020-05-20,芦屋,4,単勝,1,100
2020-05-20,芦屋,4,複勝,1,100
2020-05-20,芦屋,4,複勝,3,190
2020-05-20,芦屋,4,２連単,1-3,220
2020-05-20,芦屋,4,２連複,1-3,200
2020-05-20,芦屋,4,拡連複,1-3,150
2020-05-20,芦屋,4,３連単,1-3-5,1210
2020-05-20,芦屋,4,３連複,1-3-5,700
2020-05-20,芦屋,5,単勝,1,200
2020-05-20,芦屋,5,複勝,1,200
2020-05-20,芦屋,5,２連単,1-5,9340
2020-05-20,芦屋,5,２連複,1-5,4390
2020-05-20,芦屋,5,拡連複,1-5,1660
2020-05-20,芦屋,5,３連単,1-5-4,43600
2020-05-20,芦屋,5,３連複,1-4-5,6580
2020-05-20,芦屋,6,単勝,1,170
2020-05-20,芦屋,6,複勝,1,110
2020-05-20,芦屋,6,複勝,3,100
2020-05-20,芦屋,6,２連単,1-3,420
2020-05-20,芦屋,6,２連複,1-3,250
2020-05-20,芦屋,6,拡連複,1-3,150
2020-05-20,芦屋,6,３連単,1-3-2,870
2020-05-20,芦屋,6,３連複,1-2-3,250
2020-05-20,芦屋,7,単勝,1,160
2020-05-20,芦屋,7,複勝,1,110
2020-05-20,芦屋,7,複勝,2,140
2020-05-20,芦屋,7,２連単,1-2,200
2020-05-20,芦屋,7,２連複,1-2,190
2020-05-20,芦屋,7,拡連複,1-2,120
2020-05-20,芦屋,7,３連単,1-2-4,570
2020-05-20,芦屋,7,３連複,1-2-4,340
2020-05-20,芦屋,8,単勝,2,370
2020-05-20,芦屋,8,複勝,2,120
2020-05-20,芦屋,8,複勝,1,100
2020-05-20,芦屋,8,２連単,2-1,620
2020-05-20,芦屋,8,２連複,1-2,140
2020-05-20,芦屋,8,拡連複,1-2,120
2020-05-20,芦屋,8,３連単,2-1-4,3360
2020-05-20,芦屋,8,３連複,1-2-4,680
2020-05-20,芦屋,9,単勝,1,220
2020-05-20,芦屋,9,複勝,1,140
2020-05-20,芦屋,9,複勝,2,200
2020-05-20,芦屋,9,２連単,1-2,310
2020-05-20,芦屋,9,２連複,1-2,180
2020-05-20,芦屋,9,拡連複,1-2,170
2020-05-20,芦屋,9,３連単,1-2-4,1270
2020-05-20,芦屋,9,３連複,1-2-4,710
2020-05-20,芦屋,10,単勝,1,110
2020-05-20,芦屋,10,複勝,1,150
2020-05-20,芦屋,10,複勝,6,1100
2020-05-20,芦屋,10,２連単,1-6,2020
2020-05-20,芦屋,10,２連複,1-6,3950
2020-05-20,芦屋,10,拡連複,1-6,760
2020-05-20,芦屋,10,３連単,1-6-5,10810
2020-05-20,芦屋,10,３連複,1-5-6,1510
2020-05-20,芦屋,11,単勝,1,150
2020-05-20,芦屋,11,複勝,1,100
2020-05-20,芦屋,11,複勝,2,100
2020-05-20,芦屋,11,２連単,1-2,210
2020-05-20,芦屋,11,２連複,1-2,190
2020-05-20,芦屋,11,拡連複,1-2,170
2020-05-20,芦屋,11,３連単,1-2-5,1350
2020-05-20,芦屋,11,３連複,1-2-5,550
2020-05-20,芦屋,12,単勝,1,120
2020-05-20,芦屋,12,複勝,1,100
2020-05-20,芦屋,12,複勝,5,270
2020-05-20,芦屋,12,２連単,1-5,720
2020-05-20,芦屋,12,２連複,1-5,580
2020-05-20,芦屋,12,拡連複,1-5,160
2020-05-20,芦屋,12,３連単,1-5-4,1510
2020-05-20,芦屋,12,３連複,1-4-5,670
2020-05-20,若松,1,単勝,1,170
2020-05-20,若松,1,複勝,1,130
2020-05-20,若松,1,複勝,3,330
2020-05-20,若松,1,２連単,1-3,1120
2020-05-20,若松,1,２連複,1-3,860
2020-05-20,若松,1,拡連複,1-3,310
2020-05-20,若松,1,３連単,1-3-4,3250
2020-05-20,若松,1,３連複,1-3-4,1870
2020-05-20,若松,2,単勝,6,140
2020-05-20,若松,2,複勝,6,160
2020-05-20,若松,2,複勝,2,150
2020-05-20,若松,2,２連単,6-2,560
2020-05-20,若松,2,２連複,2-6,470
2020-05-20,若松,2,拡連複,2-6,170
2020-05-20,若松,2,３連単,6-2-1,1750
2020-05-20,若松,2,３連複,1-2-6,300
2020-05-20,若松,3,単勝,3,390
2020-05-20,若松,3,複勝,3,140
2020-05-20,若松,3,複勝,1,160
2020-05-20,若松,3,２連単,3-1,1340
2020-05-20,若松,3,２連複,1-3,480
2020-05-20,若松,3,拡連複,1-3,240
2020-05-20,若松,3,３連単,3-1-6,5340
2020-05-20,若松,3,３連複,1-3-6,1130
2020-05-20,若松,4,単勝,1,100
2020-05-20,若松,4,複勝,1,160
2020-05-20,若松,4,複勝,2,360
2020-05-20,若松,4,２連単,1-2,420
2020-05-20,若松,4,２連複,1-2,260
2020-05-20,若松,4,拡連複,1-2,410
2020-05-20,若松,4,３連単,1-2-6,2610
2020-05-20,若松,4,３連複,1-2-6,1270
2020-05-20,若松,5,単勝,1,180
2020-05-20,若松,5,複勝,1,120
2020-05-20,若松,5,複勝,2,130
2020-05-20,若松,5,２連単,1-2,220
2020-05-20,若松,5,２連複,1-2,170
2020-05-20,若松,5,拡連複,1-2,100
2020-05-20,若松,5,３連単,1-2-3,470
2020-05-20,若松,5,３連複,1-2-3,210
2020-05-20,若松,6,単勝,4,1740
2020-05-20,若松,6,複勝,4,140
2020-05-20,若松,6,複勝,5,290
2020-05-20,若松,6,２連単,4-5,18510
2020-05-20,若松,6,２連複,4-5,24530
2020-05-20,若松,6,拡連複,4-5,840
2020-05-20,若松,6,３連単,4-5-6,64370
2020-05-20,若松,6,３連複,4-5-6,13120
2020-05-20,若松,7,単勝,1,150
2020-05-20,若松,7,複勝,1,100
2020-05-20,若松,7,複勝,5,100
2020-05-20,若松,7,２連単,1-5,340
2020-05-20,若松,7,２連複,1-5,280
2020-05-20,若松,7,拡連複,1-5,140
2020-05-20,若松,7,３連単,1-5-6,890
2020-05-20,若松,7,３連複,1-5-6,350
2020-05-20,若松,8,単勝,1,100
2020-05-20,若松,8,複勝,1,100
2020-05-20,若松,8,複勝,3,120
2020-05-20,若松,8,２連単,1-3,210
2020-05-20,若松,8,２連複,1-3,210
2020-05-20,若松,8,拡連複,1-3,110
2020-05-20,若松,8,３連単,1-3-4,600
2020-05-20,若松,8,３連複,1-3-4,260
2020-05-20,若松,9,単勝,2,550
2020-05-20,若松,9,複勝,2,200
2020-05-20,若松,9,複勝,5,520
2020-05-20,若松,9,２連単,2-5,12120
2020-05-20,若松,9,２連複,2-5,6110
2020-05-20,若松,9,拡連複,2-5,590
2020-05-20,若松,9,３連単,2-5-4,33570
2020-05-20,若松,9,３連複,2-4-5,3920
2020-05-20,若松,10,単勝,3,2420
2020-05-20,若松,10,複勝,3,280
2020-05-20,若松,10,複勝,4,170
2020-05-20,若松,10,２連単,3-4,6160
2020-05-20,若松,10,２連複,3-4,3130
2020-05-20,若松,10,拡連複,3-4,310
2020-05-20,若松,10,３連単,3-4-2,21720
2020-05-20,若松,10,３連複,2-3-4,1620
2020-05-20,若松,11,単勝,2,440
2020-05-20,若松,11,複勝,2,120
2020-05-20,若松,11,複勝,4,480
2020-05-20,若松,11,２連単,2-4,3240
2020-05-20,若松,11,２連複,2-4,2110
2020-05-20,若松,11,拡連複,2-4,410
2020-05-20,若松,11,３連単,2-4-3,9540
2020-05-20,若松,11,３連複,2-3-4,1810
2020-05-20,若松,12,単勝,4,270
2020-05-20,若松,12,複勝,4,200
2020-05-20,若松,12,複勝,6,460
2020-05-20,若松,12,２連単,4-6,1000
2020-05-20,若松,12,２連複,4-6,1090
2020-05-20,若松,12,拡連複,4-6,370
2020-05-20,若松,12,３連単,4-6-3,4890
2020-05-20,若松,12,３連複,3-4-6,2450
