日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-06-27,大村,1,単勝,2,720
2020-06-27,大村,1,複勝,2,550
2020-06-27,大村,1,複勝,4,260
2020-06-27,大村,1,２連単,2-4,6060
2020-06-27,大村,1,２連複,2-4,1720
2020-06-27,大村,1,拡連複,2-4,300
2020-06-27,大村,1,３連単,2-4-1,12840
2020-06-27,大村,1,３連複,1-2-4,510
2020-06-27,大村,2,単勝,1,340
2020-06-27,大村,2,複勝,1,100
2020-06-27,大村,2,複勝,3,170
2020-06-27,大村,2,２連単,1-3,540
2020-06-27,大村,2,２連複,1-3,330
2020-06-27,大村,2,拡連複,1-3,160
2020-06-27,大村,2,３連単,1-3-4,2610
2020-06-27,大村,2,３連複,1-3-4,940
2020-06-27,大村,3,単勝,1,240
2020-06-27,大村,3,複勝,1,120
2020-06-27,大村,3,複勝,5,100
2020-06-27,大村,3,２連単,1-5,360
2020-06-27,大村,3,２連複,1-5,220
2020-06-27,大村,3,拡連複,1-5,130
2020-06-27,大村,3,３連単,1-5-4,1840
2020-06-27,大村,3,３連複,1-4-5,570
2020-06-27,大村,4,単勝,4,1210
2020-06-27,大村,4,複勝,4,230
2020-06-27,大村,4,複勝,1,100
2020-06-27,大村,4,２連単,4-1,1690
2020-06-27,大村,4,２連複,1-4,350
2020-06-27,大村,4,拡連複,1-4,150
2020-06-27,大村,4,３連単,4-1-5,5430
2020-06-27,大村,4,３連複,1-4-5,930
2020-06-27,大村,5,単勝,1,120
2020-06-27,大村,5,複勝,1,100
2020-06-27,大村,5,複勝,2,100
2020-06-27,大村,5,２連単,1-2,230
2020-06-27,大村,5,２連複,1-2,190
2020-06-27,大村,5,拡連複,1-2,120
2020-06-27,大村,5,３連単,1-2-3,470
2020-06-27,大村,5,３連複,1-2-3,250
2020-06-27,大村,6,単勝,1,290
2020-06-27,大村,6,複勝,1,100
2020-06-27,大村,6,複勝,6,130
2020-06-27,大村,6,２連単,1-6,530
2020-06-27,大村,6,２連複,1-6,180
2020-06-27,大村,6,拡連複,1-6,130
2020-06-27,大村,6,３連単,1-6-4,1870
2020-06-27,大村,6,３連複,1-4-6,490
2020-06-27,大村,7,単勝,2,380
2020-06-27,大村,7,複勝,2,100
2020-06-27,大村,7,複勝,1,100
2020-06-27,大村,7,２連単,2-1,590
2020-06-27,大村,7,２連複,1-2,180
2020-06-27,大村,7,拡連複,1-2,110
2020-06-27,大村,7,３連単,2-1-3,1560
2020-06-27,大村,7,３連複,1-2-3,190
2020-06-27,大村,8,単勝,2,350
2020-06-27,大村,8,複勝,2,120
2020-06-27,大村,8,複勝,1,100
2020-06-27,大村,8,２連単,2-1,380
2020-06-27,大村,8,２連複,1-2,190
2020-06-27,大村,8,拡連複,1-2,130
2020-06-27,大村,8,３連単,2-1-5,630
2020-06-27,大村,8,３連複,1-2-5,160
2020-06-27,大村,9,単勝,1,180
2020-06-27,大村,9,複勝,1,170
2020-06-27,大村,9,複勝,5,620
2020-06-27,大村,9,２連単,1-5,950
2020-06-27,大村,9,２連複,1-5,740
2020-06-27,大村,9,拡連複,1-5,190
2020-06-27,大村,9,３連単,1-5-4,1630
2020-06-27,大村,9,３連複,1-4-5,370
2020-06-27,大村,10,単勝,1,120
2020-06-27,大村,10,複勝,1,160
2020-06-27,大村,10,複勝,2,320
2020-06-27,大村,10,２連単,1-2,220
2020-06-27,大村,10,２連複,1-2,250
2020-06-27,大村,10,拡連複,1-2,150
2020-06-27,大村,10,３連単,1-2-4,1290
2020-06-27,大村,10,３連複,1-2-4,760
2020-06-27,大村,11,単勝,1,110
2020-06-27,大村,11,複勝,1,110
2020-06-27,大村,11,複勝,2,280
2020-06-27,大村,11,２連単,1-2,220
2020-06-27,大村,11,２連複,1-2,230
2020-06-27,大村,11,拡連複,1-2,160
2020-06-27,大村,11,３連単,1-2-4,650
2020-06-27,大村,11,３連複,1-2-4,360
2020-06-27,大村,12,単勝,1,150
2020-06-27,大村,12,複勝,1,140
2020-06-27,大村,12,複勝,2,390
2020-06-27,大村,12,２連単,1-2,400
2020-06-27,大村,12,２連複,1-2,350
2020-06-27,大村,12,拡連複,1-2,220
2020-06-27,大村,12,３連単,1-2-6,1630
2020-06-27,大村,12,３連複,1-2-6,1010
2020-06-27,唐津,1,単勝,1,150
2020-06-27,唐津,1,複勝,1,100
2020-06-27,唐津,1,複勝,3,200
2020-06-27,唐津,1,２連単,1-3,250
2020-06-27,唐津,1,２連複,1-3,270
2020-06-27,唐津,1,拡連複,1-3,130
2020-06-27,唐津,1,３連単,1-3-5,1480
2020-06-27,唐津,1,３連複,1-3-5,810
2020-06-27,唐津,2,単勝,2,180
2020-06-27,唐津,2,複勝,2,110
2020-06-27,唐津,2,複勝,3,210
2020-06-27,唐津,2,２連単,2-3,580
2020-06-27,唐津,2,２連複,2-3,570
2020-06-27,唐津,2,拡連複,2-3,160
2020-06-27,唐津,2,３連単,2-3-1,1260
2020-06-27,唐津,2,３連複,1-2-3,160
2020-06-27,唐津,3,単勝,1,150
2020-06-27,唐津,3,複勝,1,150
2020-06-27,唐津,3,複勝,3,140
2020-06-27,唐津,3,２連単,1-3,250
2020-06-27,唐津,3,２連複,1-3,160
2020-06-27,唐津,3,拡連複,1-3,110
2020-06-27,唐津,3,３連単,1-3-2,550
2020-06-27,唐津,3,３連複,1-2-3,180
2020-06-27,唐津,4,単勝,1,130
2020-06-27,唐津,4,複勝,1,140
2020-06-27,唐津,4,複勝,6,340
2020-06-27,唐津,4,２連単,1-6,3430
2020-06-27,唐津,4,２連複,1-6,2030
2020-06-27,唐津,4,拡連複,1-6,610
2020-06-27,唐津,4,３連単,1-6-3,10870
2020-06-27,唐津,4,３連複,1-3-6,1960
2020-06-27,唐津,5,単勝,5,830
2020-06-27,唐津,5,複勝,5,170
2020-06-27,唐津,5,複勝,3,140
2020-06-27,唐津,5,２連単,5-3,9420
2020-06-27,唐津,5,２連複,3-5,2800
2020-06-27,唐津,5,拡連複,3-5,320
2020-06-27,唐津,5,３連単,5-3-1,28260
2020-06-27,唐津,5,３連複,1-3-5,1440
2020-06-27,唐津,6,単勝,1,300
2020-06-27,唐津,6,複勝,1,150
2020-06-27,唐津,6,複勝,2,450
2020-06-27,唐津,6,２連単,1-2,760
2020-06-27,唐津,6,２連複,1-2,690
2020-06-27,唐津,6,拡連複,1-2,220
2020-06-27,唐津,6,３連単,1-2-3,1180
2020-06-27,唐津,6,３連複,1-2-3,340
2020-06-27,唐津,7,単勝,1,270
2020-06-27,唐津,7,複勝,1,130
2020-06-27,唐津,7,複勝,4,150
2020-06-27,唐津,7,２連単,1-4,400
2020-06-27,唐津,7,２連複,1-4,210
2020-06-27,唐津,7,拡連複,1-4,120
2020-06-27,唐津,7,３連単,1-4-2,960
2020-06-27,唐津,7,３連複,1-2-4,230
2020-06-27,唐津,8,単勝,4,1210
2020-06-27,唐津,8,複勝,4,100
2020-06-27,唐津,8,複勝,1,100
2020-06-27,唐津,8,２連単,4-1,460
2020-06-27,唐津,8,２連複,1-4,150
2020-06-27,唐津,8,拡連複,1-4,110
2020-06-27,唐津,8,３連単,4-1-2,1290
2020-06-27,唐津,8,３連複,1-2-4,270
2020-06-27,唐津,9,単勝,2,100
2020-06-27,唐津,9,複勝,2,100
2020-06-27,唐津,9,複勝,4,110
2020-06-27,唐津,9,２連単,2-4,310
2020-06-27,唐津,9,２連複,2-4,290
2020-06-27,唐津,9,拡連複,2-4,190
2020-06-27,唐津,9,３連単,2-4-3,650
2020-06-27,唐津,9,３連複,2-3-4,240
2020-06-27,唐津,10,単勝,1,250
2020-06-27,唐津,10,複勝,1,120
2020-06-27,唐津,10,複勝,5,250
2020-06-27,唐津,10,２連単,1-5,630
2020-06-27,唐津,10,２連複,1-5,490
2020-06-27,唐津,10,拡連複,1-5,180
2020-06-27,唐津,10,３連単,1-5-2,2730
2020-06-27,唐津,10,３連複,1-2-5,740
2020-06-27,唐津,11,単勝,1,260
2020-06-27,唐津,11,複勝,1,230
2020-06-27,唐津,11,複勝,3,430
2020-06-27,唐津,11,２連単,1-3,480
2020-06-27,唐津,11,２連複,1-3,350
2020-06-27,唐津,11,拡連複,1-3,150
2020-06-27,唐津,11,３連単,1-3-2,1180
2020-06-27,唐津,11,３連複,1-2-3,350
2020-06-27,唐津,12,単勝,1,110
2020-06-27,唐津,12,複勝,1,100
2020-06-27,唐津,12,複勝,2,290
2020-06-27,唐津,12,２連単,1-2,530
2020-06-27,唐津,12,２連複,1-2,450
2020-06-27,唐津,12,拡連複,1-2,170
2020-06-27,唐津,12,３連単,1-2-4,1160
2020-06-27,唐津,12,３連複,1-2-4,590
2020-06-27,下関,1,単勝,1,280
2020-06-27,下関,1,複勝,1,120
2020-06-27,下関,1,複勝,2,140
2020-06-27,下関,1,２連単,1-2,510
2020-06-27,下関,1,２連複,1-2,300
2020-06-27,下関,1,拡連複,1-2,150
2020-06-27,下関,1,３連単,1-2-4,1050
2020-06-27,下関,1,３連複,1-2-4,290
2020-06-27,下関,2,単勝,3,280
2020-06-27,下関,2,複勝,3,160
2020-06-27,下関,2,複勝,5,180
2020-06-27,下関,2,２連単,3-5,1140
2020-06-27,下関,2,２連複,3-5,900
2020-06-27,下関,2,拡連複,3-5,240
2020-06-27,下関,2,３連単,3-5-1,3950
2020-06-27,下関,2,３連複,1-3-5,550
2020-06-27,下関,3,単勝,2,140
2020-06-27,下関,3,複勝,2,110
2020-06-27,下関,3,複勝,1,180
2020-06-27,下関,3,２連単,2-1,470
2020-06-27,下関,3,２連複,1-2,230
2020-06-27,下関,3,拡連複,1-2,120
2020-06-27,下関,3,３連単,2-1-3,1120
2020-06-27,下関,3,３連複,1-2-3,320
2020-06-27,下関,4,単勝,1,190
