日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-08-31,大村,1,単勝,4,510
2023-08-31,大村,1,複勝,4,250
2023-08-31,大村,1,複勝,6,330
2023-08-31,大村,1,２連単,4-6,2890
2023-08-31,大村,1,２連複,4-6,1660
2023-08-31,大村,1,拡連複,4-6,460
2023-08-31,大村,1,３連単,4-6-1,9620
2023-08-31,大村,1,３連複,1-4-6,1150
2023-08-31,大村,2,単勝,5,320
2023-08-31,大村,2,複勝,5,110
2023-08-31,大村,2,複勝,1,110
2023-08-31,大村,2,２連単,5-1,1680
2023-08-31,大村,2,２連複,1-5,610
2023-08-31,大村,2,拡連複,1-5,200
2023-08-31,大村,2,３連単,5-1-3,3620
2023-08-31,大村,2,３連複,1-3-5,290
2023-08-31,大村,3,単勝,3,1080
2023-08-31,大村,3,複勝,3,170
2023-08-31,大村,3,複勝,1,190
2023-08-31,大村,3,２連単,3-1,1000
2023-08-31,大村,3,２連複,1-3,400
2023-08-31,大村,3,拡連複,1-3,220
2023-08-31,大村,3,３連単,3-1-2,4300
2023-08-31,大村,3,３連複,1-2-3,390
2023-08-31,大村,4,単勝,1,180
2023-08-31,大村,4,複勝,1,100
2023-08-31,大村,4,複勝,4,150
2023-08-31,大村,4,２連単,1-4,770
2023-08-31,大村,4,２連複,1-4,400
2023-08-31,大村,4,拡連複,1-4,200
2023-08-31,大村,4,３連単,1-4-2,1680
2023-08-31,大村,4,３連複,1-2-4,310
2023-08-31,大村,5,単勝,1,410
2023-08-31,大村,5,複勝,1,550
2023-08-31,大村,5,複勝,4,710
2023-08-31,大村,5,２連単,1-4,5010
2023-08-31,大村,5,２連複,1-4,3980
2023-08-31,大村,5,拡連複,1-4,560
2023-08-31,大村,5,３連単,1-4-5,16820
2023-08-31,大村,5,３連複,1-4-5,3950
2023-08-31,大村,6,単勝,1,230
2023-08-31,大村,6,複勝,1,100
2023-08-31,大村,6,複勝,3,130
2023-08-31,大村,6,２連単,1-3,220
2023-08-31,大村,6,２連複,1-3,190
2023-08-31,大村,6,拡連複,1-3,110
2023-08-31,大村,6,３連単,1-3-2,720
2023-08-31,大村,6,３連複,1-2-3,320
2023-08-31,大村,7,単勝,1,130
2023-08-31,大村,7,複勝,1,110
2023-08-31,大村,7,複勝,2,240
2023-08-31,大村,7,２連単,1-2,290
2023-08-31,大村,7,２連複,1-2,170
2023-08-31,大村,7,拡連複,1-2,160
2023-08-31,大村,7,３連単,1-2-3,560
2023-08-31,大村,7,３連複,1-2-3,270
2023-08-31,大村,8,単勝,1,190
2023-08-31,大村,8,複勝,1,110
2023-08-31,大村,8,複勝,2,190
2023-08-31,大村,8,２連単,1-2,360
2023-08-31,大村,8,２連複,1-2,270
2023-08-31,大村,8,拡連複,1-2,140
2023-08-31,大村,8,３連単,1-2-3,820
2023-08-31,大村,8,３連複,1-2-3,280
2023-08-31,大村,9,単勝,3,540
2023-08-31,大村,9,複勝,3,300
2023-08-31,大村,9,複勝,5,610
2023-08-31,大村,9,２連単,3-5,4860
2023-08-31,大村,9,２連複,3-5,3730
2023-08-31,大村,9,拡連複,3-5,730
2023-08-31,大村,9,３連単,3-5-4,46190
2023-08-31,大村,9,３連複,3-4-5,11380
2023-08-31,大村,10,単勝,1,100
2023-08-31,大村,10,複勝,1,100
2023-08-31,大村,10,複勝,4,150
2023-08-31,大村,10,２連単,1-4,560
2023-08-31,大村,10,２連複,1-4,560
2023-08-31,大村,10,拡連複,1-4,200
2023-08-31,大村,10,３連単,1-4-6,4300
2023-08-31,大村,10,３連複,1-4-6,2300
2023-08-31,大村,11,単勝,1,130
2023-08-31,大村,11,複勝,1,100
2023-08-31,大村,11,複勝,2,110
2023-08-31,大村,11,２連単,1-2,290
2023-08-31,大村,11,２連複,1-2,220
2023-08-31,大村,11,拡連複,1-2,130
2023-08-31,大村,11,３連単,1-2-3,870
2023-08-31,大村,11,３連複,1-2-3,420
