日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-04,唐津,1,単勝,2,320
2022-05-04,唐津,1,複勝,2,180
2022-05-04,唐津,1,複勝,1,100
2022-05-04,唐津,1,２連単,2-1,1190
2022-05-04,唐津,1,２連複,1-2,230
2022-05-04,唐津,1,拡連複,1-2,160
2022-05-04,唐津,1,３連単,2-1-4,3810
2022-05-04,唐津,1,３連複,1-2-4,530
2022-05-04,唐津,2,単勝,2,130
2022-05-04,唐津,2,複勝,2,100
2022-05-04,唐津,2,複勝,3,190
2022-05-04,唐津,2,２連単,2-3,380
2022-05-04,唐津,2,２連複,2-3,320
2022-05-04,唐津,2,拡連複,2-3,130
2022-05-04,唐津,2,３連単,2-3-4,670
2022-05-04,唐津,2,３連複,2-3-4,300
2022-05-04,唐津,3,単勝,3,370
2022-05-04,唐津,3,複勝,3,100
2022-05-04,唐津,3,複勝,1,110
2022-05-04,唐津,3,２連単,3-1,360
2022-05-04,唐津,3,２連複,1-3,160
2022-05-04,唐津,3,拡連複,1-3,120
2022-05-04,唐津,3,３連単,3-1-6,1280
2022-05-04,唐津,3,３連複,1-3-6,450
2022-05-04,唐津,4,単勝,1,260
2022-05-04,唐津,4,複勝,1,220
2022-05-04,唐津,4,複勝,5,370
2022-05-04,唐津,4,２連単,1-5,3290
2022-05-04,唐津,4,２連複,1-5,1470
2022-05-04,唐津,4,拡連複,1-5,300
2022-05-04,唐津,4,３連単,1-5-2,13140
2022-05-04,唐津,4,３連複,1-2-5,2080
2022-05-04,唐津,5,単勝,3,150
2022-05-04,唐津,5,複勝,3,100
2022-05-04,唐津,5,複勝,1,260
2022-05-04,唐津,5,２連単,3-1,1320
2022-05-04,唐津,5,２連複,1-3,560
2022-05-04,唐津,5,拡連複,1-3,200
2022-05-04,唐津,5,３連単,3-1-5,2630
2022-05-04,唐津,5,３連複,1-3-5,610
2022-05-04,唐津,6,単勝,1,170
2022-05-04,唐津,6,複勝,1,130
2022-05-04,唐津,6,複勝,2,200
2022-05-04,唐津,6,２連単,1-2,750
2022-05-04,唐津,6,２連複,1-2,530
2022-05-04,唐津,6,拡連複,1-2,210
2022-05-04,唐津,6,３連単,1-2-5,2250
2022-05-04,唐津,6,３連複,1-2-5,790
2022-05-04,唐津,7,単勝,3,570
2022-05-04,唐津,7,複勝,3,260
2022-05-04,唐津,7,複勝,5,100
2022-05-04,唐津,7,２連単,3-5,1190
2022-05-04,唐津,7,２連複,3-5,570
2022-05-04,唐津,7,拡連複,3-5,210
2022-05-04,唐津,7,３連単,3-5-2,3200
2022-05-04,唐津,7,３連複,2-3-5,430
2022-05-04,唐津,8,単勝,1,460
2022-05-04,唐津,8,複勝,1,100
2022-05-04,唐津,8,複勝,3,100
2022-05-04,唐津,8,２連単,1-3,670
2022-05-04,唐津,8,２連複,1-3,180
2022-05-04,唐津,8,拡連複,1-3,130
2022-05-04,唐津,8,３連単,1-3-4,1840
2022-05-04,唐津,8,３連複,1-3-4,370
2022-05-04,唐津,9,単勝,2,290
2022-05-04,唐津,9,複勝,2,180
2022-05-04,唐津,9,複勝,3,220
2022-05-04,唐津,9,２連単,2-3,840
2022-05-04,唐津,9,２連複,2-3,670
2022-05-04,唐津,9,拡連複,2-3,190
2022-05-04,唐津,9,３連単,2-3-1,2590
2022-05-04,唐津,9,３連複,1-2-3,350
2022-05-04,唐津,10,単勝,1,140
2022-05-04,唐津,10,複勝,1,100
2022-05-04,唐津,10,複勝,2,100
2022-05-04,唐津,10,２連単,1-2,200
2022-05-04,唐津,10,２連複,1-2,160
2022-05-04,唐津,10,拡連複,1-2,110
2022-05-04,唐津,10,３連単,1-2-3,500
2022-05-04,唐津,10,３連複,1-2-3,240
2022-05-04,唐津,11,単勝,4,1210
2022-05-04,唐津,11,複勝,4,380
2022-05-04,唐津,11,複勝,2,120
2022-05-04,唐津,11,２連単,4-2,4080
2022-05-04,唐津,11,２連複,2-4,940
