日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-10-07,大村,1,単勝,1,100
2021-10-07,大村,1,複勝,1,100
2021-10-07,大村,1,複勝,6,530
2021-10-07,大村,1,２連単,1-6,1540
2021-10-07,大村,1,２連複,1-6,1030
2021-10-07,大村,1,拡連複,1-6,260
2021-10-07,大村,1,３連単,1-6-5,8250
2021-10-07,大村,1,３連複,1-5-6,5120
2021-10-07,大村,2,単勝,1,240
2021-10-07,大村,2,複勝,1,130
2021-10-07,大村,2,複勝,3,130
2021-10-07,大村,2,２連単,1-3,320
2021-10-07,大村,2,２連複,1-3,210
2021-10-07,大村,2,拡連複,1-3,150
2021-10-07,大村,2,３連単,1-3-2,780
2021-10-07,大村,2,３連複,1-2-3,180
2021-10-07,大村,3,単勝,3,230
2021-10-07,大村,3,複勝,3,150
2021-10-07,大村,3,複勝,1,180
2021-10-07,大村,3,２連単,3-1,470
2021-10-07,大村,3,２連複,1-3,230
2021-10-07,大村,3,拡連複,1-3,170
2021-10-07,大村,3,３連単,3-1-2,4280
2021-10-07,大村,3,３連複,1-2-3,950
2021-10-07,大村,4,単勝,1,100
2021-10-07,大村,4,複勝,1,100
2021-10-07,大村,4,複勝,4,150
2021-10-07,大村,4,２連単,1-4,440
2021-10-07,大村,4,２連複,1-4,340
2021-10-07,大村,4,拡連複,1-4,130
2021-10-07,大村,4,３連単,1-4-2,1530
2021-10-07,大村,4,３連複,1-2-4,460
2021-10-07,大村,5,単勝,4,1180
2021-10-07,大村,5,複勝,4,310
2021-10-07,大村,5,複勝,1,100
2021-10-07,大村,5,２連単,4-1,4790
2021-10-07,大村,5,２連複,1-4,660
2021-10-07,大村,5,拡連複,1-4,300
2021-10-07,大村,5,３連単,4-1-3,17540
2021-10-07,大村,5,３連複,1-3-4,420
2021-10-07,大村,6,単勝,1,120
2021-10-07,大村,6,複勝,1,100
2021-10-07,大村,6,複勝,5,130
2021-10-07,大村,6,２連単,1-5,280
2021-10-07,大村,6,２連複,1-5,200
2021-10-07,大村,6,拡連複,1-5,120
2021-10-07,大村,6,３連単,1-5-2,790
2021-10-07,大村,6,３連複,1-2-5,350
2021-10-07,大村,7,単勝,3,910
2021-10-07,大村,7,複勝,3,100
2021-10-07,大村,7,複勝,1,100
2021-10-07,大村,7,２連単,3-1,1920
2021-10-07,大村,7,２連複,1-3,210
2021-10-07,大村,7,拡連複,1-3,130
2021-10-07,大村,7,３連単,3-1-2,4480
2021-10-07,大村,7,３連複,1-2-3,230
2021-10-07,大村,8,単勝,1,100
2021-10-07,大村,8,複勝,1,100
2021-10-07,大村,8,複勝,4,210
2021-10-07,大村,8,２連単,1-4,290
2021-10-07,大村,8,２連複,1-4,250
2021-10-07,大村,8,拡連複,1-4,130
2021-10-07,大村,8,３連単,1-4-3,580
2021-10-07,大村,8,３連複,1-3-4,260
2021-10-07,大村,9,単勝,3,380
2021-10-07,大村,9,複勝,3,160
2021-10-07,大村,9,複勝,1,120
2021-10-07,大村,9,２連単,3-1,1460
2021-10-07,大村,9,２連複,1-3,380
2021-10-07,大村,9,拡連複,1-3,180
2021-10-07,大村,9,３連単,3-1-2,2900
2021-10-07,大村,9,３連複,1-2-3,240
2021-10-07,大村,10,単勝,1,130
2021-10-07,大村,10,複勝,1,100
2021-10-07,大村,10,複勝,3,200
2021-10-07,大村,10,２連単,1-3,320
2021-10-07,大村,10,２連複,1-3,310
2021-10-07,大村,10,拡連複,1-3,150
2021-10-07,大村,10,３連単,1-3-2,720
2021-10-07,大村,10,３連複,1-2-3,270
2021-10-07,大村,11,単勝,4,450
2021-10-07,大村,11,複勝,4,160
