日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-02-08,唐津,1,単勝,1,130
2020-02-08,唐津,1,複勝,1,100
2020-02-08,唐津,1,複勝,2,220
2020-02-08,唐津,1,２連単,1-2,360
2020-02-08,唐津,1,２連複,1-2,320
2020-02-08,唐津,1,拡連複,1-2,220
2020-02-08,唐津,1,３連単,1-2-4,1760
2020-02-08,唐津,1,３連複,1-2-4,630
2020-02-08,唐津,2,単勝,3,1530
2020-02-08,唐津,2,複勝,3,160
2020-02-08,唐津,2,複勝,2,120
2020-02-08,唐津,2,２連単,3-2,5620
2020-02-08,唐津,2,２連複,2-3,1420
2020-02-08,唐津,2,拡連複,2-3,190
2020-02-08,唐津,2,３連単,3-2-1,13890
2020-02-08,唐津,2,３連複,1-2-3,170
2020-02-08,唐津,3,単勝,1,190
2020-02-08,唐津,3,複勝,1,130
2020-02-08,唐津,3,複勝,2,320
2020-02-08,唐津,3,２連単,1-2,620
2020-02-08,唐津,3,２連複,1-2,710
2020-02-08,唐津,3,拡連複,1-2,150
2020-02-08,唐津,3,３連単,1-2-3,1730
2020-02-08,唐津,3,３連複,1-2-3,290
2020-02-08,唐津,4,単勝,3,730
2020-02-08,唐津,4,複勝,3,130
2020-02-08,唐津,4,複勝,4,100
2020-02-08,唐津,4,２連単,3-4,2240
2020-02-08,唐津,4,２連複,3-4,1480
2020-02-08,唐津,4,拡連複,3-4,240
2020-02-08,唐津,4,３連単,3-4-1,5120
2020-02-08,唐津,4,３連複,1-3-4,290
2020-02-08,唐津,5,単勝,1,260
2020-02-08,唐津,5,複勝,1,150
2020-02-08,唐津,5,複勝,4,230
2020-02-08,唐津,5,２連単,1-4,850
2020-02-08,唐津,5,２連複,1-4,620
2020-02-08,唐津,5,拡連複,1-4,350
2020-02-08,唐津,5,３連単,1-4-2,1970
2020-02-08,唐津,5,３連複,1-2-4,480
2020-02-08,唐津,6,単勝,1,180
2020-02-08,唐津,6,複勝,1,170
2020-02-08,唐津,6,複勝,5,400
2020-02-08,唐津,6,２連単,1-5,1300
2020-02-08,唐津,6,２連複,1-5,770
2020-02-08,唐津,6,拡連複,1-5,190
2020-02-08,唐津,6,３連単,1-5-4,2680
2020-02-08,唐津,6,３連複,1-4-5,550
2020-02-08,唐津,7,単勝,3,150
2020-02-08,唐津,7,複勝,3,100
2020-02-08,唐津,7,複勝,5,290
2020-02-08,唐津,7,２連単,3-5,630
2020-02-08,唐津,7,２連複,3-5,640
2020-02-08,唐津,7,拡連複,3-5,220
2020-02-08,唐津,7,３連単,3-5-2,1880
2020-02-08,唐津,7,３連複,2-3-5,340
2020-02-08,唐津,8,単勝,1,190
2020-02-08,唐津,8,複勝,1,100
2020-02-08,唐津,8,複勝,4,160
2020-02-08,唐津,8,２連単,1-4,730
2020-02-08,唐津,8,２連複,1-4,630
2020-02-08,唐津,8,拡連複,1-4,280
2020-02-08,唐津,8,３連単,1-4-3,2550
2020-02-08,唐津,8,３連複,1-3-4,1020
2020-02-08,唐津,9,単勝,4,660
2020-02-08,唐津,9,複勝,4,230
2020-02-08,唐津,9,複勝,3,490
2020-02-08,唐津,9,２連単,4-3,2330
2020-02-08,唐津,9,２連複,3-4,950
2020-02-08,唐津,9,拡連複,3-4,330
2020-02-08,唐津,9,３連単,4-3-6,10640
2020-02-08,唐津,9,３連複,3-4-6,3520
2020-02-08,唐津,10,単勝,1,100
2020-02-08,唐津,10,複勝,1,100
2020-02-08,唐津,10,複勝,2,100
2020-02-08,唐津,10,２連単,1-2,240
2020-02-08,唐津,10,２連複,1-2,240
2020-02-08,唐津,10,拡連複,1-2,160
2020-02-08,唐津,10,３連単,1-2-3,610
2020-02-08,唐津,10,３連複,1-2-3,310
2020-02-08,唐津,11,単勝,1,120
2020-02-08,唐津,11,複勝,1,110
2020-02-08,唐津,11,複勝,2,150
2020-02-08,唐津,11,２連単,1-2,240
2020-02-08,唐津,11,２連複,1-2,200
2020-02-08,唐津,11,拡連複,1-2,130
2020-02-08,唐津,11,３連単,1-2-3,740
2020-02-08,唐津,11,３連複,1-2-3,320
2020-02-08,唐津,12,単勝,3,940
2020-02-08,唐津,12,複勝,3,120
2020-02-08,唐津,12,複勝,5,1120
2020-02-08,唐津,12,２連単,3-5,9200
2020-02-08,唐津,12,２連複,3-5,5610
2020-02-08,唐津,12,拡連複,3-5,550
2020-02-08,唐津,12,３連単,3-5-1,22440
2020-02-08,唐津,12,３連複,1-3-5,840
2020-02-08,徳山,1,単勝,1,130
2020-02-08,徳山,1,複勝,1,100
2020-02-08,徳山,1,複勝,4,330
2020-02-08,徳山,1,２連単,1-4,700
2020-02-08,徳山,1,２連複,1-4,630
2020-02-08,徳山,1,拡連複,1-4,250
2020-02-08,徳山,1,３連単,1-4-5,2680
2020-02-08,徳山,1,３連複,1-4-5,1250
2020-02-08,徳山,2,単勝,1,100
2020-02-08,徳山,2,複勝,1,100
2020-02-08,徳山,2,複勝,4,190
2020-02-08,徳山,2,２連単,1-4,230
2020-02-08,徳山,2,２連複,1-4,340
2020-02-08,徳山,2,拡連複,1-4,140
2020-02-08,徳山,2,３連単,1-4-2,590
2020-02-08,徳山,2,３連複,1-2-4,290
2020-02-08,徳山,3,単勝,1,110
2020-02-08,徳山,3,複勝,1,100
2020-02-08,徳山,3,複勝,2,150
2020-02-08,徳山,3,２連単,1-2,290
2020-02-08,徳山,3,２連複,1-2,300
2020-02-08,徳山,3,拡連複,1-2,110
2020-02-08,徳山,3,３連単,1-2-4,600
2020-02-08,徳山,3,３連複,1-2-4,230
2020-02-08,徳山,4,単勝,5,850
2020-02-08,徳山,4,複勝,5,260
2020-02-08,徳山,4,複勝,2,200
2020-02-08,徳山,4,２連単,5-2,4750
2020-02-08,徳山,4,２連複,2-5,1750
2020-02-08,徳山,4,拡連複,2-5,420
2020-02-08,徳山,4,３連単,5-2-3,34840
2020-02-08,徳山,4,３連複,2-3-5,5830
2020-02-08,徳山,5,単勝,1,190
2020-02-08,徳山,5,複勝,1,100
2020-02-08,徳山,5,複勝,4,100
2020-02-08,徳山,5,２連単,1-4,330
2020-02-08,徳山,5,２連複,1-4,230
2020-02-08,徳山,5,拡連複,1-4,110
2020-02-08,徳山,5,３連単,1-4-2,1240
2020-02-08,徳山,5,３連複,1-2-4,380
2020-02-08,徳山,6,単勝,1,240
2020-02-08,徳山,6,複勝,1,100
2020-02-08,徳山,6,複勝,2,100
2020-02-08,徳山,6,２連単,1-2,460
2020-02-08,徳山,6,２連複,1-2,170
2020-02-08,徳山,6,拡連複,1-2,120
2020-02-08,徳山,6,３連単,1-2-3,1040
2020-02-08,徳山,6,３連複,1-2-3,350
2020-02-08,徳山,7,単勝,6,610
2020-02-08,徳山,7,複勝,6,610
2020-02-08,徳山,7,複勝,1,150
2020-02-08,徳山,7,２連単,6-1,4020
2020-02-08,徳山,7,２連複,1-6,1440
2020-02-08,徳山,7,拡連複,1-6,310
2020-02-08,徳山,7,３連単,6-1-2,11050
2020-02-08,徳山,7,３連複,1-2-6,540
2020-02-08,徳山,8,単勝,3,320
2020-02-08,徳山,8,複勝,3,140
2020-02-08,徳山,8,複勝,4,120
2020-02-08,徳山,8,２連単,3-4,830
2020-02-08,徳山,8,２連複,3-4,430
2020-02-08,徳山,8,拡連複,3-4,160
2020-02-08,徳山,8,３連単,3-4-1,1730
2020-02-08,徳山,8,３連複,1-3-4,250
2020-02-08,徳山,9,単勝,1,150
2020-02-08,徳山,9,複勝,1,100
2020-02-08,徳山,9,複勝,3,120
2020-02-08,徳山,9,２連単,1-3,380
2020-02-08,徳山,9,２連複,1-3,210
2020-02-08,徳山,9,拡連複,1-3,150
2020-02-08,徳山,9,３連単,1-3-4,1570
2020-02-08,徳山,9,３連複,1-3-4,940
2020-02-08,徳山,10,単勝,2,130
2020-02-08,徳山,10,複勝,2,100
2020-02-08,徳山,10,複勝,1,100
2020-02-08,徳山,10,２連単,2-1,470
2020-02-08,徳山,10,２連複,1-2,210
2020-02-08,徳山,10,拡連複,1-2,220
2020-02-08,徳山,10,３連単,2-1-5,3670
2020-02-08,徳山,10,３連複,1-2-5,1970
2020-02-08,徳山,11,単勝,6,1550
2020-02-08,徳山,11,複勝,6,210
2020-02-08,徳山,11,複勝,1,120
2020-02-08,徳山,11,２連単,6-1,3880
2020-02-08,徳山,11,２連複,1-6,1040
2020-02-08,徳山,11,拡連複,1-6,140
