日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-22,福岡,1,複勝,2,300
2020-11-22,福岡,1,２連単,1-2,530
2020-11-22,福岡,1,２連複,1-2,530
2020-11-22,福岡,1,拡連複,1-2,400
2020-11-22,福岡,1,３連単,1-2-4,2160
2020-11-22,福岡,1,３連複,1-2-4,860
2020-11-22,福岡,2,単勝,1,180
2020-11-22,福岡,2,複勝,1,120
2020-11-22,福岡,2,複勝,4,270
2020-11-22,福岡,2,２連単,1-4,1190
2020-11-22,福岡,2,２連複,1-4,1090
2020-11-22,福岡,2,拡連複,1-4,200
2020-11-22,福岡,2,３連単,1-4-2,2660
2020-11-22,福岡,2,３連複,1-2-4,440
2020-11-22,福岡,3,単勝,5,410
2020-11-22,福岡,3,複勝,5,230
2020-11-22,福岡,3,複勝,2,360
2020-11-22,福岡,3,２連単,5-2,1250
2020-11-22,福岡,3,２連複,2-5,730
2020-11-22,福岡,3,拡連複,2-5,180
2020-11-22,福岡,3,３連単,5-2-1,6870
2020-11-22,福岡,3,３連複,1-2-5,820
2020-11-22,福岡,4,単勝,4,280
2020-11-22,福岡,4,複勝,4,170
2020-11-22,福岡,4,複勝,3,230
2020-11-22,福岡,4,２連単,4-3,940
2020-11-22,福岡,4,２連複,3-4,410
2020-11-22,福岡,4,拡連複,3-4,150
2020-11-22,福岡,4,３連単,4-3-6,2840
2020-11-22,福岡,4,３連複,3-4-6,800
2020-11-22,福岡,5,単勝,3,150
2020-11-22,福岡,5,複勝,3,160
2020-11-22,福岡,5,複勝,1,140
2020-11-22,福岡,5,２連単,3-1,840
2020-11-22,福岡,5,２連複,1-3,440
2020-11-22,福岡,5,拡連複,1-3,280
2020-11-22,福岡,5,３連単,3-1-2,5160
2020-11-22,福岡,5,３連複,1-2-3,830
2020-11-22,福岡,6,単勝,1,210
2020-11-22,福岡,6,複勝,1,150
2020-11-22,福岡,6,複勝,2,120
2020-11-22,福岡,6,２連単,1-2,510
2020-11-22,福岡,6,２連複,1-2,360
2020-11-22,福岡,6,拡連複,1-2,210
2020-11-22,福岡,6,３連単,1-2-4,980
2020-11-22,福岡,6,３連複,1-2-4,320
2020-11-22,福岡,7,単勝,1,100
2020-11-22,福岡,7,複勝,1,100
2020-11-22,福岡,7,複勝,2,230
2020-11-22,福岡,7,２連単,1-2,210
2020-11-22,福岡,7,２連複,1-2,190
2020-11-22,福岡,7,拡連複,1-2,110
2020-11-22,福岡,7,３連単,1-2-3,500
2020-11-22,福岡,7,３連複,1-2-3,240
2020-11-22,福岡,8,単勝,1,100
2020-11-22,福岡,8,複勝,1,100
2020-11-22,福岡,8,複勝,3,130
2020-11-22,福岡,8,２連単,1-3,330
2020-11-22,福岡,8,２連複,1-3,290
2020-11-22,福岡,8,拡連複,1-3,100
2020-11-22,福岡,8,３連単,1-3-2,660
2020-11-22,福岡,8,３連複,1-2-3,300
2020-11-22,福岡,9,単勝,1,140
2020-11-22,福岡,9,複勝,1,110
2020-11-22,福岡,9,複勝,4,430
2020-11-22,福岡,9,２連単,1-4,520
2020-11-22,福岡,9,２連複,1-4,460
2020-11-22,福岡,9,拡連複,1-4,130
2020-11-22,福岡,9,３連単,1-4-3,1620
2020-11-22,福岡,9,３連複,1-3-4,670
2020-11-22,福岡,10,単勝,1,160
2020-11-22,福岡,10,複勝,1,130
2020-11-22,福岡,10,複勝,3,320
2020-11-22,福岡,10,２連単,1-3,560
2020-11-22,福岡,10,２連複,1-3,490
2020-11-22,福岡,10,拡連複,1-3,130
2020-11-22,福岡,10,３連単,1-3-5,1760
2020-11-22,福岡,10,３連複,1-3-5,920
2020-11-22,福岡,11,単勝,1,110
2020-11-22,福岡,11,複勝,1,100
2020-11-22,福岡,11,複勝,2,190
2020-11-22,福岡,11,２連単,1-2,220
2020-11-22,福岡,11,２連複,1-2,300
2020-11-22,福岡,11,拡連複,1-2,150
2020-11-22,福岡,11,３連単,1-2-3,1520
2020-11-22,福岡,11,３連複,1-2-3,780
2020-11-22,福岡,12,単勝,2,2130
2020-11-22,福岡,12,複勝,2,130
2020-11-22,福岡,12,複勝,1,100
2020-11-22,福岡,12,２連単,2-1,1980
2020-11-22,福岡,12,２連複,1-2,270
2020-11-22,福岡,12,拡連複,1-2,180
2020-11-22,福岡,12,３連単,2-1-3,4790
2020-11-22,福岡,12,３連複,1-2-3,340
2020-11-22,芦屋,1,単勝,1,120
2020-11-22,芦屋,1,複勝,1,110
2020-11-22,芦屋,1,複勝,3,620
2020-11-22,芦屋,1,２連単,1-3,300
2020-11-22,芦屋,1,２連複,1-3,290
2020-11-22,芦屋,1,拡連複,1-3,150
2020-11-22,芦屋,1,３連単,1-3-4,610
2020-11-22,芦屋,1,３連複,1-3-4,290
2020-11-22,芦屋,2,単勝,1,120
2020-11-22,芦屋,2,複勝,1,100
2020-11-22,芦屋,2,複勝,3,320
2020-11-22,芦屋,2,２連単,1-3,1220
2020-11-22,芦屋,2,２連複,1-3,1110
2020-11-22,芦屋,2,拡連複,1-3,330
2020-11-22,芦屋,2,３連単,1-3-2,5460
2020-11-22,芦屋,2,３連複,1-2-3,1820
2020-11-22,芦屋,3,単勝,1,150
2020-11-22,芦屋,3,複勝,1,100
2020-11-22,芦屋,3,複勝,3,100
2020-11-22,芦屋,3,２連単,1-3,190
2020-11-22,芦屋,3,２連複,1-3,150
2020-11-22,芦屋,3,拡連複,1-3,130
2020-11-22,芦屋,3,３連単,1-3-4,600
2020-11-22,芦屋,3,３連複,1-3-4,360
2020-11-22,芦屋,4,単勝,3,710
2020-11-22,芦屋,4,複勝,3,160
2020-11-22,芦屋,4,複勝,1,100
2020-11-22,芦屋,4,２連単,3-1,4840
2020-11-22,芦屋,4,２連複,1-3,290
2020-11-22,芦屋,4,拡連複,1-3,130
2020-11-22,芦屋,4,３連単,3-1-2,22330
2020-11-22,芦屋,4,３連複,1-2-3,520
2020-11-22,芦屋,5,単勝,1,130
2020-11-22,芦屋,5,複勝,1,100
2020-11-22,芦屋,5,複勝,3,100
2020-11-22,芦屋,5,２連単,1-3,270
2020-11-22,芦屋,5,２連複,1-3,190
2020-11-22,芦屋,5,拡連複,1-3,130
2020-11-22,芦屋,5,３連単,1-3-6,790
2020-11-22,芦屋,5,３連複,1-3-6,400
2020-11-22,芦屋,6,単勝,2,250
2020-11-22,芦屋,6,複勝,2,120
2020-11-22,芦屋,6,複勝,3,240
2020-11-22,芦屋,6,２連単,2-3,1030
2020-11-22,芦屋,6,２連複,2-3,650
2020-11-22,芦屋,6,拡連複,2-3,100
2020-11-22,芦屋,6,３連単,2-3-1,1480
2020-11-22,芦屋,6,３連複,1-2-3,160
2020-11-22,芦屋,7,単勝,4,470
2020-11-22,芦屋,7,複勝,4,110
2020-11-22,芦屋,7,複勝,1,100
2020-11-22,芦屋,7,２連単,4-1,1130
2020-11-22,芦屋,7,２連複,1-4,410
2020-11-22,芦屋,7,拡連複,1-4,160
2020-11-22,芦屋,7,３連単,4-1-5,10840
2020-11-22,芦屋,7,３連複,1-4-5,4380
2020-11-22,芦屋,8,単勝,1,110
2020-11-22,芦屋,8,複勝,1,100
2020-11-22,芦屋,8,複勝,4,200
2020-11-22,芦屋,8,２連単,1-4,460
2020-11-22,芦屋,8,２連複,1-4,390
2020-11-22,芦屋,8,拡連複,1-4,120
2020-11-22,芦屋,8,３連単,1-4-3,730
2020-11-22,芦屋,8,３連複,1-3-4,240
2020-11-22,芦屋,9,単勝,4,350
2020-11-22,芦屋,9,複勝,4,100
2020-11-22,芦屋,9,複勝,1,100
2020-11-22,芦屋,9,２連単,4-1,790
2020-11-22,芦屋,9,２連複,1-4,230
2020-11-22,芦屋,9,拡連複,1-4,140
2020-11-22,芦屋,9,３連単,4-1-6,2050
2020-11-22,芦屋,9,３連複,1-4-6,500
2020-11-22,芦屋,10,単勝,1,180
2020-11-22,芦屋,10,複勝,1,100
2020-11-22,芦屋,10,複勝,2,100
2020-11-22,芦屋,10,２連単,1-2,260
2020-11-22,芦屋,10,２連複,1-2,210
2020-11-22,芦屋,10,拡連複,1-2,150
2020-11-22,芦屋,10,３連単,1-2-4,840
2020-11-22,芦屋,10,３連複,1-2-4,440
2020-11-22,芦屋,11,単勝,3,300
2020-11-22,芦屋,11,複勝,3,110
2020-11-22,芦屋,11,複勝,1,100
2020-11-22,芦屋,11,２連単,3-1,800
2020-11-22,芦屋,11,２連複,1-3,320
2020-11-22,芦屋,11,拡連複,1-3,220
2020-11-22,芦屋,11,３連単,3-1-5,3470
2020-11-22,芦屋,11,３連複,1-3-5,640
2020-11-22,芦屋,12,単勝,1,120
2020-11-22,芦屋,12,複勝,1,100
2020-11-22,芦屋,12,複勝,4,160
2020-11-22,芦屋,12,２連単,1-4,500
2020-11-22,芦屋,12,２連複,1-4,450
2020-11-22,芦屋,12,拡連複,1-4,200
2020-11-22,芦屋,12,３連単,1-4-2,1130
2020-11-22,芦屋,12,３連複,1-2-4,390
2020-11-22,若松,1,単勝,1,180
2020-11-22,若松,1,複勝,1,150
2020-11-22,若松,1,複勝,6,410
2020-11-22,若松,1,２連単,1-6,720
2020-11-22,若松,1,２連複,1-6,280
2020-11-22,若松,1,拡連複,1-6,140
2020-11-22,若松,1,３連単,1-6-2,1030
2020-11-22,若松,1,３連複,1-2-6,270
2020-11-22,若松,2,単勝,5,240
2020-11-22,若松,2,複勝,5,110
2020-11-22,若松,2,複勝,3,470
2020-11-22,若松,2,２連単,5-3,2450
2020-11-22,若松,2,２連複,3-5,920
2020-11-22,若松,2,拡連複,3-5,370
2020-11-22,若松,2,３連単,5-3-1,5510
2020-11-22,若松,2,３連複,1-3-5,620
2020-11-22,若松,3,単勝,2,150
2020-11-22,若松,3,複勝,2,120
2020-11-22,若松,3,複勝,3,610
2020-11-22,若松,3,２連単,2-3,620
2020-11-22,若松,3,２連複,2-3,1050
2020-11-22,若松,3,拡連複,2-3,250
2020-11-22,若松,3,３連単,2-3-1,3700
2020-11-22,若松,3,３連複,1-2-3,440
2020-11-22,若松,4,単勝,2,420
2020-11-22,若松,4,複勝,2,120
2020-11-22,若松,4,複勝,5,120
2020-11-22,若松,4,２連単,2-5,740
2020-11-22,若松,4,２連複,2-5,870
2020-11-22,若松,4,拡連複,2-5,310
2020-11-22,若松,4,３連単,2-5-4,7600
2020-11-22,若松,4,３連複,2-4-5,1990
2020-11-22,若松,5,単勝,2,460
2020-11-22,若松,5,複勝,2,100
2020-11-22,若松,5,複勝,1,100
2020-11-22,若松,5,２連単,2-1,560
2020-11-22,若松,5,２連複,1-2,150
2020-11-22,若松,5,拡連複,1-2,100
2020-11-22,若松,5,３連単,2-1-4,1280
2020-11-22,若松,5,３連複,1-2-4,170
2020-11-22,若松,6,単勝,1,150
2020-11-22,若松,6,複勝,1,100
2020-11-22,若松,6,複勝,4,100
2020-11-22,若松,6,２連単,1-4,270
2020-11-22,若松,6,２連複,1-4,220
2020-11-22,若松,6,拡連複,1-4,110
2020-11-22,若松,6,３連単,1-4-2,600
2020-11-22,若松,6,３連複,1-2-4,200
2020-11-22,若松,7,単勝,5,1180
2020-11-22,若松,7,複勝,5,270
2020-11-22,若松,7,複勝,1,100
2020-11-22,若松,7,２連単,5-1,640
2020-11-22,若松,7,２連複,1-5,180
2020-11-22,若松,7,拡連複,1-5,160
2020-11-22,若松,7,３連単,5-1-3,2030
2020-11-22,若松,7,３連複,1-3-5,410
2020-11-22,若松,8,単勝,1,140
2020-11-22,若松,8,複勝,1,100
2020-11-22,若松,8,複勝,2,180
2020-11-22,若松,8,２連単,1-2,210
2020-11-22,若松,8,２連複,1-2,230
2020-11-22,若松,8,拡連複,1-2,100
2020-11-22,若松,8,３連単,1-2-3,320
2020-11-22,若松,8,３連複,1-2-3,200
2020-11-22,若松,9,単勝,1,160
2020-11-22,若松,9,複勝,1,110
2020-11-22,若松,9,複勝,2,210
2020-11-22,若松,9,２連単,1-2,340
2020-11-22,若松,9,２連複,1-2,420
2020-11-22,若松,9,拡連複,1-2,120
2020-11-22,若松,9,３連単,1-2-3,670
2020-11-22,若松,9,３連複,1-2-3,220
2020-11-22,若松,10,単勝,4,410
2020-11-22,若松,10,複勝,4,240
2020-11-22,若松,10,複勝,6,260
2020-11-22,若松,10,２連単,4-6,820
2020-11-22,若松,10,２連複,4-6,1520
2020-11-22,若松,10,拡連複,4-6,380
2020-11-22,若松,10,３連単,4-6-1,1980
2020-11-22,若松,10,３連複,1-4-6,290
2020-11-22,若松,11,単勝,1,100
2020-11-22,若松,11,複勝,1,100
2020-11-22,若松,11,複勝,2,140
2020-11-22,若松,11,２連単,1-2,300
2020-11-22,若松,11,２連複,1-2,130
2020-11-22,若松,11,拡連複,1-2,100
2020-11-22,若松,11,３連単,1-2-3,390
2020-11-22,若松,11,３連複,1-2-3,130
2020-11-22,若松,12,単勝,1,130
2020-11-22,若松,12,複勝,1,100
2020-11-22,若松,12,複勝,3,630
2020-11-22,若松,12,２連単,1-3,1150
2020-11-22,若松,12,２連複,1-3,990
2020-11-22,若松,12,拡連複,1-3,520
2020-11-22,若松,12,３連単,1-3-6,6030
2020-11-22,若松,12,３連複,1-3-6,3250
2020-11-22,下関,1,単勝,2,290
2020-11-22,下関,1,複勝,2,270
2020-11-22,下関,1,複勝,1,100
2020-11-22,下関,1,２連単,2-1,1390
2020-11-22,下関,1,２連複,1-2,220
2020-11-22,下関,1,拡連複,1-2,120
2020-11-22,下関,1,３連単,2-1-4,3890
2020-11-22,下関,1,３連複,1-2-4,310
2020-11-22,下関,2,単勝,3,150
2020-11-22,下関,2,複勝,3,140
2020-11-22,下関,2,複勝,2,450
2020-11-22,下関,2,２連単,3-2,2250
2020-11-22,下関,2,２連複,2-3,1470
2020-11-22,下関,2,拡連複,2-3,440
2020-11-22,下関,2,３連単,3-2-5,5100
2020-11-22,下関,2,３連複,2-3-5,1770
2020-11-22,下関,3,単勝,1,340
2020-11-22,下関,3,複勝,1,180
2020-11-22,下関,3,複勝,4,230
2020-11-22,下関,3,２連単,1-4,770
2020-11-22,下関,3,２連複,1-4,610
2020-11-22,下関,3,拡連複,1-4,190
2020-11-22,下関,3,３連単,1-4-3,2120
2020-11-22,下関,3,３連複,1-3-4,1110
2020-11-22,下関,4,単勝,1,430
2020-11-22,下関,4,複勝,1,260
2020-11-22,下関,4,複勝,2,490
2020-11-22,下関,4,２連単,1-2,3050
2020-11-22,下関,4,２連複,1-2,440
2020-11-22,下関,4,拡連複,1-2,560
2020-11-22,下関,4,３連単,1-2-4,8090
2020-11-22,下関,4,３連複,1-2-4,2390
2020-11-22,下関,5,単勝,1,140
2020-11-22,下関,5,複勝,1,100
2020-11-22,下関,5,複勝,4,220
2020-11-22,下関,5,２連単,1-4,330
2020-11-22,下関,5,２連複,1-4,270
2020-11-22,下関,5,拡連複,1-4,150
2020-11-22,下関,5,３連単,1-4-2,790
2020-11-22,下関,5,３連複,1-2-4,280
2020-11-22,下関,6,単勝,1,120
2020-11-22,下関,6,複勝,1,100
2020-11-22,下関,6,複勝,4,140
2020-11-22,下関,6,２連単,1-4,320
2020-11-22,下関,6,２連複,1-4,260
2020-11-22,下関,6,拡連複,1-4,150
2020-11-22,下関,6,３連単,1-4-3,1040
2020-11-22,下関,6,３連複,1-3-4,370
2020-11-22,下関,7,単勝,3,310
2020-11-22,下関,7,複勝,3,130
2020-11-22,下関,7,複勝,1,100
2020-11-22,下関,7,２連単,3-1,550
2020-11-22,下関,7,２連複,1-3,300
2020-11-22,下関,7,拡連複,1-3,110
2020-11-22,下関,7,３連単,3-1-2,2310
2020-11-22,下関,7,３連複,1-2-3,510
2020-11-22,下関,8,単勝,1,180
2020-11-22,下関,8,複勝,1,100
2020-11-22,下関,8,複勝,6,120
2020-11-22,下関,8,２連単,1-6,360
2020-11-22,下関,8,２連複,1-6,260
2020-11-22,下関,8,拡連複,1-6,110
2020-11-22,下関,8,３連単,1-6-3,660
2020-11-22,下関,8,３連複,1-3-6,200
2020-11-22,下関,9,単勝,2,240
2020-11-22,下関,9,複勝,2,1960
2020-11-22,下関,9,複勝,4,7620
2020-11-22,下関,9,２連単,2-4,22920
2020-11-22,下関,9,２連複,2-4,6750
2020-11-22,下関,9,拡連複,2-4,790
2020-11-22,下関,9,３連単,2-4-6,78680
2020-11-22,下関,9,３連複,2-4-6,6430
2020-11-22,下関,10,単勝,1,180
2020-11-22,下関,10,複勝,1,110
2020-11-22,下関,10,複勝,2,130
2020-11-22,下関,10,２連単,1-2,320
2020-11-22,下関,10,２連複,1-2,210
2020-11-22,下関,10,拡連複,1-2,170
2020-11-22,下関,10,３連単,1-2-4,720
2020-11-22,下関,10,３連複,1-2-4,250
2020-11-22,下関,11,単勝,2,390
2020-11-22,下関,11,複勝,2,110
2020-11-22,下関,11,複勝,1,120
2020-11-22,下関,11,２連単,2-1,360
2020-11-22,下関,11,２連複,1-2,160
2020-11-22,下関,11,拡連複,1-2,150
2020-11-22,下関,11,３連単,2-1-3,680
2020-11-22,下関,11,３連複,1-2-3,170
2020-11-22,下関,12,単勝,1,100
2020-11-22,下関,12,複勝,1,100
2020-11-22,下関,12,複勝,2,130
2020-11-22,下関,12,２連単,1-2,260
2020-11-22,下関,12,２連複,1-2,270
2020-11-22,下関,12,拡連複,1-2,130
2020-11-22,下関,12,３連単,1-2-3,820
2020-11-22,下関,12,３連複,1-2-3,360
2020-11-22,児島,1,単勝,1,100
2020-11-22,児島,1,複勝,1,100
2020-11-22,児島,1,複勝,5,240
2020-11-22,児島,1,２連単,1-5,520
2020-11-22,児島,1,２連複,1-5,480
2020-11-22,児島,1,拡連複,1-5,170
2020-11-22,児島,1,３連単,1-5-2,3230
2020-11-22,児島,1,３連複,1-2-5,1340
2020-11-22,児島,2,単勝,3,450
2020-11-22,児島,2,複勝,3,170
2020-11-22,児島,2,複勝,4,460
2020-11-22,児島,2,２連単,3-4,1840
2020-11-22,児島,2,２連複,3-4,880
2020-11-22,児島,2,拡連複,3-4,320
2020-11-22,児島,2,３連単,3-4-2,4160
2020-11-22,児島,2,３連複,2-3-4,750
2020-11-22,児島,3,単勝,1,180
2020-11-22,児島,3,複勝,1,120
2020-11-22,児島,3,複勝,4,270
2020-11-22,児島,3,２連単,1-4,600
2020-11-22,児島,3,２連複,1-4,510
2020-11-22,児島,3,拡連複,1-4,180
2020-11-22,児島,3,３連単,1-4-3,2220
2020-11-22,児島,3,３連複,1-3-4,900
2020-11-22,児島,4,単勝,1,120
2020-11-22,児島,4,複勝,1,150
2020-11-22,児島,4,複勝,3,260
2020-11-22,児島,4,２連単,1-3,980
2020-11-22,児島,4,２連複,1-3,880
2020-11-22,児島,4,拡連複,1-3,370
2020-11-22,児島,4,３連単,1-3-4,3520
2020-11-22,児島,4,３連複,1-3-4,2000
2020-11-22,児島,5,単勝,1,100
2020-11-22,児島,5,複勝,1,100
2020-11-22,児島,5,複勝,2,140
2020-11-22,児島,5,２連単,1-2,410
2020-11-22,児島,5,２連複,1-2,400
2020-11-22,児島,5,拡連複,1-2,140
2020-11-22,児島,5,３連単,1-2-5,1810
2020-11-22,児島,5,３連複,1-2-5,1120
2020-11-22,児島,6,単勝,4,300
2020-11-22,児島,6,複勝,4,120
2020-11-22,児島,6,複勝,1,120
2020-11-22,児島,6,２連単,4-1,1000
2020-11-22,児島,6,２連複,1-4,540
2020-11-22,児島,6,拡連複,1-4,100
2020-11-22,児島,6,３連単,4-1-6,7540
2020-11-22,児島,6,３連複,1-4-6,3120
2020-11-22,児島,7,単勝,2,550
2020-11-22,児島,7,複勝,2,100
2020-11-22,児島,7,複勝,6,160
2020-11-22,児島,7,２連単,2-6,2630
2020-11-22,児島,7,２連複,2-6,1450
2020-11-22,児島,7,拡連複,2-6,380
2020-11-22,児島,7,３連単,2-6-4,4000
2020-11-22,児島,7,３連複,2-4-6,430
2020-11-22,児島,8,単勝,2,150
2020-11-22,児島,8,複勝,2,110
2020-11-22,児島,8,複勝,1,150
2020-11-22,児島,8,２連単,2-1,380
2020-11-22,児島,8,２連複,1-2,170
2020-11-22,児島,8,拡連複,1-2,150
2020-11-22,児島,8,３連単,2-1-5,1370
2020-11-22,児島,8,３連複,1-2-5,560
2020-11-22,児島,9,単勝,1,110
2020-11-22,児島,9,複勝,1,100
2020-11-22,児島,9,複勝,4,100
2020-11-22,児島,9,２連単,1-4,210
2020-11-22,児島,9,２連複,1-4,180
2020-11-22,児島,9,拡連複,1-4,120
2020-11-22,児島,9,３連単,1-4-5,970
2020-11-22,児島,9,３連複,1-4-5,360
2020-11-22,児島,10,単勝,1,170
2020-11-22,児島,10,複勝,1,130
2020-11-22,児島,10,複勝,2,120
2020-11-22,児島,10,２連単,1-2,200
2020-11-22,児島,10,２連複,1-2,270
2020-11-22,児島,10,拡連複,1-2,120
2020-11-22,児島,10,３連単,1-2-3,430
2020-11-22,児島,10,３連複,1-2-3,210
2020-11-22,児島,11,複勝,4,1680
2020-11-22,児島,11,２連単,5-4,4660
2020-11-22,児島,11,２連複,4-5,4800
2020-11-22,児島,11,拡連複,4-5,1340
2020-11-22,児島,11,３連単,5-4-3,75280
2020-11-22,児島,11,３連複,3-4-5,8600
2020-11-22,児島,12,単勝,3,210
2020-11-22,児島,12,複勝,3,100
2020-11-22,児島,12,複勝,1,110
2020-11-22,児島,12,２連単,3-1,950
2020-11-22,児島,12,２連複,1-3,130
2020-11-22,児島,12,拡連複,1-3,120
2020-11-22,児島,12,３連単,3-1-5,1930
2020-11-22,児島,12,３連複,1-3-5,370
2020-11-22,鳴門,1,単勝,5,2800
2020-11-22,鳴門,1,複勝,5,890
2020-11-22,鳴門,1,複勝,2,400
2020-11-22,鳴門,1,２連単,5-2,14560
2020-11-22,鳴門,1,２連複,2-5,12370
2020-11-22,鳴門,1,拡連複,2-5,430
2020-11-22,鳴門,1,３連単,5-2-3,28320
2020-11-22,鳴門,1,３連複,2-3-5,960
2020-11-22,鳴門,2,単勝,2,200
2020-11-22,鳴門,2,複勝,2,100
2020-11-22,鳴門,2,複勝,1,100
2020-11-22,鳴門,2,２連単,2-1,430
2020-11-22,鳴門,2,２連複,1-2,140
2020-11-22,鳴門,2,拡連複,1-2,110
2020-11-22,鳴門,2,３連単,2-1-4,690
2020-11-22,鳴門,2,３連複,1-2-4,160
2020-11-22,鳴門,3,単勝,2,150
2020-11-22,鳴門,3,複勝,2,130
2020-11-22,鳴門,3,複勝,3,240
2020-11-22,鳴門,3,２連単,2-3,720
2020-11-22,鳴門,3,２連複,2-3,470
2020-11-22,鳴門,3,拡連複,2-3,170
2020-11-22,鳴門,3,３連単,2-3-1,3100
2020-11-22,鳴門,3,３連複,1-2-3,630
2020-11-22,鳴門,4,単勝,5,260
2020-11-22,鳴門,4,複勝,5,100
2020-11-22,鳴門,4,複勝,1,120
2020-11-22,鳴門,4,２連単,5-1,860
2020-11-22,鳴門,4,２連複,1-5,320
2020-11-22,鳴門,4,拡連複,1-5,130
2020-11-22,鳴門,4,３連単,5-1-4,2700
2020-11-22,鳴門,4,３連複,1-4-5,420
2020-11-22,鳴門,5,単勝,3,1280
2020-11-22,鳴門,5,複勝,3,260
2020-11-22,鳴門,5,複勝,1,140
2020-11-22,鳴門,5,２連単,3-1,4730
2020-11-22,鳴門,5,２連複,1-3,490
2020-11-22,鳴門,5,拡連複,1-3,320
2020-11-22,鳴門,5,３連単,3-1-4,21850
2020-11-22,鳴門,5,３連複,1-3-4,2280
2020-11-22,鳴門,6,単勝,1,150
