日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-12-23,大村,1,単勝,4,840
2022-12-23,大村,1,複勝,4,170
2022-12-23,大村,1,複勝,2,390
2022-12-23,大村,1,２連単,4-2,3770
2022-12-23,大村,1,２連複,2-4,2430
2022-12-23,大村,1,拡連複,2-4,370
2022-12-23,大村,1,３連単,4-2-5,14910
2022-12-23,大村,1,３連複,2-4-5,3590
2022-12-23,大村,2,単勝,1,200
2022-12-23,大村,2,複勝,1,120
2022-12-23,大村,2,複勝,2,270
2022-12-23,大村,2,２連単,1-2,630
2022-12-23,大村,2,２連複,1-2,450
2022-12-23,大村,2,拡連複,1-2,260
2022-12-23,大村,2,３連単,1-2-5,2590
2022-12-23,大村,2,３連複,1-2-5,810
2022-12-23,大村,3,単勝,1,140
2022-12-23,大村,3,複勝,1,260
2022-12-23,大村,3,複勝,4,340
2022-12-23,大村,3,２連単,1-4,650
2022-12-23,大村,3,２連複,1-4,370
2022-12-23,大村,3,拡連複,1-4,220
2022-12-23,大村,3,３連単,1-4-6,1660
2022-12-23,大村,3,３連複,1-4-6,610
2022-12-23,大村,4,単勝,4,480
2022-12-23,大村,4,複勝,4,890
2022-12-23,大村,4,複勝,6,600
2022-12-23,大村,4,２連単,4-6,2860
2022-12-23,大村,4,２連複,4-6,1950
2022-12-23,大村,4,拡連複,4-6,360
2022-12-23,大村,4,３連単,4-6-3,6520
2022-12-23,大村,4,３連複,3-4-6,1130
2022-12-23,唐津,1,単勝,1,110
2022-12-23,唐津,1,複勝,1,130
2022-12-23,唐津,1,複勝,3,150
2022-12-23,唐津,1,２連単,1-3,490
2022-12-23,唐津,1,２連複,1-3,540
2022-12-23,唐津,1,拡連複,1-3,200
2022-12-23,唐津,1,３連単,1-3-4,1290
2022-12-23,唐津,1,３連複,1-3-4,490
2022-12-23,唐津,2,単勝,1,100
2022-12-23,唐津,2,複勝,1,140
2022-12-23,唐津,2,複勝,2,150
2022-12-23,唐津,2,２連単,1-2,170
2022-12-23,唐津,2,２連複,1-2,160
2022-12-23,唐津,2,拡連複,1-2,110
2022-12-23,唐津,2,３連単,1-2-4,880
2022-12-23,唐津,2,３連複,1-2-4,260
2022-12-23,唐津,3,単勝,3,840
2022-12-23,唐津,3,複勝,3,200
2022-12-23,唐津,3,複勝,2,190
2022-12-23,唐津,3,２連単,3-2,1590
2022-12-23,唐津,3,２連複,2-3,540
2022-12-23,唐津,3,拡連複,2-3,200
2022-12-23,唐津,3,３連単,3-2-4,7950
2022-12-23,唐津,3,３連複,2-3-4,2640
2022-12-23,唐津,4,単勝,4,280
2022-12-23,唐津,4,複勝,4,230
2022-12-23,唐津,4,複勝,6,1040
2022-12-23,唐津,4,２連単,4-6,1200
2022-12-23,唐津,4,２連複,4-6,840
2022-12-23,唐津,4,拡連複,4-6,230
2022-12-23,唐津,4,３連単,4-6-1,5030
2022-12-23,唐津,4,３連複,1-4-6,1240
2022-12-23,唐津,5,単勝,2,320
2022-12-23,唐津,5,複勝,2,240
2022-12-23,唐津,5,複勝,1,230
2022-12-23,唐津,5,２連単,2-1,410
2022-12-23,唐津,5,２連複,1-2,220
2022-12-23,唐津,5,拡連複,1-2,110
2022-12-23,唐津,5,３連単,2-1-3,1170
2022-12-23,唐津,5,３連複,1-2-3,300
2022-12-23,唐津,6,単勝,4,170
2022-12-23,唐津,6,複勝,4,170
2022-12-23,唐津,6,複勝,3,100
2022-12-23,唐津,6,２連単,4-3,570
2022-12-23,唐津,6,２連複,3-4,230
2022-12-23,唐津,6,拡連複,3-4,180
2022-12-23,唐津,6,３連単,4-3-5,4950
2022-12-23,唐津,6,３連複,3-4-5,1400
2022-12-23,唐津,7,単勝,1,270
2022-12-23,唐津,7,複勝,1,100
2022-12-23,唐津,7,複勝,3,100
2022-12-23,唐津,7,２連単,1-3,530
2022-12-23,唐津,7,２連複,1-3,170
2022-12-23,唐津,7,拡連複,1-3,140
2022-12-23,唐津,7,３連単,1-3-5,2290
2022-12-23,唐津,7,３連複,1-3-5,750
2022-12-23,唐津,8,単勝,4,380
2022-12-23,唐津,8,複勝,4,220
2022-12-23,唐津,8,複勝,5,250
2022-12-23,唐津,8,２連単,4-5,1200
2022-12-23,唐津,8,２連複,4-5,640
2022-12-23,唐津,8,拡連複,4-5,210
2022-12-23,唐津,8,３連単,4-5-3,5540
