日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-14,若松,1,複勝,4,240
2020-11-14,若松,1,２連単,1-4,520
2020-11-14,若松,1,２連複,1-4,280
2020-11-14,若松,1,拡連複,1-4,270
2020-11-14,若松,1,３連単,1-4-2,2900
2020-11-14,若松,1,３連複,1-2-4,870
2020-11-14,若松,2,単勝,2,5840
2020-11-14,若松,2,複勝,2,170
2020-11-14,若松,2,複勝,1,100
2020-11-14,若松,2,２連単,2-1,1210
2020-11-14,若松,2,２連複,1-2,610
2020-11-14,若松,2,拡連複,1-2,250
2020-11-14,若松,2,３連単,2-1-3,3460
2020-11-14,若松,2,３連複,1-2-3,520
2020-11-14,若松,3,単勝,6,6350
2020-11-14,若松,3,複勝,6,760
2020-11-14,若松,3,複勝,4,130
2020-11-14,若松,3,２連単,6-4,16460
2020-11-14,若松,3,２連複,4-6,3590
2020-11-14,若松,3,拡連複,4-6,790
2020-11-14,若松,3,３連単,6-4-3,105860
2020-11-14,若松,3,３連複,3-4-6,5390
2020-11-14,若松,4,単勝,1,230
2020-11-14,若松,4,複勝,1,140
2020-11-14,若松,4,複勝,4,160
2020-11-14,若松,4,２連単,1-4,1120
2020-11-14,若松,4,２連複,1-4,720
2020-11-14,若松,4,拡連複,1-4,130
2020-11-14,若松,4,３連単,1-4-3,1730
2020-11-14,若松,4,３連複,1-3-4,280
2020-11-14,若松,5,単勝,1,110
2020-11-14,若松,5,複勝,1,100
2020-11-14,若松,5,複勝,4,110
2020-11-14,若松,5,２連単,1-4,270
2020-11-14,若松,5,２連複,1-4,150
2020-11-14,若松,5,拡連複,1-4,100
2020-11-14,若松,5,３連単,1-4-3,1450
2020-11-14,若松,5,３連複,1-3-4,900
2020-11-14,若松,6,単勝,3,280
2020-11-14,若松,6,複勝,3,120
2020-11-14,若松,6,複勝,1,110
2020-11-14,若松,6,２連単,3-1,410
2020-11-14,若松,6,２連複,1-3,150
2020-11-14,若松,6,拡連複,1-3,130
2020-11-14,若松,6,３連単,3-1-4,970
2020-11-14,若松,6,３連複,1-3-4,240
2020-11-14,若松,7,単勝,4,380
2020-11-14,若松,7,複勝,4,240
2020-11-14,若松,7,複勝,6,600
2020-11-14,若松,7,２連単,4-6,3060
2020-11-14,若松,7,２連複,4-6,2550
2020-11-14,若松,7,拡連複,4-6,430
2020-11-14,若松,7,３連単,4-6-3,19830
2020-11-14,若松,7,３連複,3-4-6,4860
2020-11-14,若松,8,単勝,2,330
2020-11-14,若松,8,複勝,2,200
2020-11-14,若松,8,複勝,5,720
2020-11-14,若松,8,２連単,2-5,6830
2020-11-14,若松,8,２連複,2-5,6390
2020-11-14,若松,8,拡連複,2-5,630
2020-11-14,若松,8,３連単,2-5-6,72050
2020-11-14,若松,8,３連複,2-5-6,15120
2020-11-14,若松,9,単勝,1,120
2020-11-14,若松,9,複勝,1,100
2020-11-14,若松,9,複勝,4,170
2020-11-14,若松,9,２連単,1-4,300
2020-11-14,若松,9,２連複,1-4,260
2020-11-14,若松,9,拡連複,1-4,150
2020-11-14,若松,9,３連単,1-4-3,1490
2020-11-14,若松,9,３連複,1-3-4,640
2020-11-14,若松,10,単勝,1,110
2020-11-14,若松,10,複勝,1,160
2020-11-14,若松,10,複勝,3,220
2020-11-14,若松,10,２連単,1-3,270
2020-11-14,若松,10,２連複,1-3,230
2020-11-14,若松,10,拡連複,1-3,160
2020-11-14,若松,10,３連単,1-3-6,1180
2020-11-14,若松,10,３連複,1-3-6,690
2020-11-14,若松,11,単勝,3,1120
2020-11-14,若松,11,複勝,3,220
2020-11-14,若松,11,複勝,6,390
2020-11-14,若松,11,２連単,3-6,8560
2020-11-14,若松,11,２連複,3-6,6780
2020-11-14,若松,11,拡連複,3-6,980
2020-11-14,若松,11,３連単,3-6-2,54310
2020-11-14,若松,11,３連複,2-3-6,5900
2020-11-14,若松,12,単勝,1,120
2020-11-14,若松,12,複勝,1,100
2020-11-14,若松,12,複勝,3,310
2020-11-14,若松,12,２連単,1-3,420
2020-11-14,若松,12,２連複,1-3,540
2020-11-14,若松,12,拡連複,1-3,180
2020-11-14,若松,12,３連単,1-3-2,1020
2020-11-14,若松,12,３連複,1-2-3,280
2020-11-14,徳山,1,単勝,2,1690
2020-11-14,徳山,1,複勝,2,2860
2020-11-14,徳山,1,複勝,5,4630
2020-11-14,徳山,1,２連単,2-5,12990
2020-11-14,徳山,1,２連複,2-5,11020
2020-11-14,徳山,1,拡連複,2-5,390
2020-11-14,徳山,1,３連単,2-5-4,121460
2020-11-14,徳山,1,３連複,2-4-5,8840
2020-11-14,徳山,2,単勝,1,120
2020-11-14,徳山,2,複勝,1,180
2020-11-14,徳山,2,複勝,3,460
2020-11-14,徳山,2,２連単,1-3,420
2020-11-14,徳山,2,２連複,1-3,410
2020-11-14,徳山,2,拡連複,1-3,210
2020-11-14,徳山,2,３連単,1-3-4,2770
2020-11-14,徳山,2,３連複,1-3-4,1160
2020-11-14,徳山,3,単勝,2,1160
2020-11-14,徳山,3,複勝,2,120
2020-11-14,徳山,3,複勝,1,100
2020-11-14,徳山,3,２連単,2-1,1430
2020-11-14,徳山,3,２連複,1-2,200
2020-11-14,徳山,3,拡連複,1-2,140
2020-11-14,徳山,3,３連単,2-1-3,8060
2020-11-14,徳山,3,３連複,1-2-3,730
2020-11-14,徳山,4,単勝,1,110
2020-11-14,徳山,4,複勝,1,100
2020-11-14,徳山,4,複勝,3,210
2020-11-14,徳山,4,２連単,1-3,480
2020-11-14,徳山,4,２連複,1-3,270
2020-11-14,徳山,4,拡連複,1-3,280
2020-11-14,徳山,4,３連単,1-3-5,3160
2020-11-14,徳山,4,３連複,1-3-5,2190
2020-11-14,徳山,5,単勝,1,100
2020-11-14,徳山,5,複勝,1,100
2020-11-14,徳山,5,複勝,5,110
2020-11-14,徳山,5,２連単,1-5,470
2020-11-14,徳山,5,２連複,1-5,470
2020-11-14,徳山,5,拡連複,1-5,100
2020-11-14,徳山,5,３連単,1-5-4,3290
2020-11-14,徳山,5,３連複,1-4-5,1080
2020-11-14,徳山,6,単勝,1,110
2020-11-14,徳山,6,複勝,1,100
2020-11-14,徳山,6,複勝,2,220
2020-11-14,徳山,6,２連単,1-2,480
2020-11-14,徳山,6,２連複,1-2,410
2020-11-14,徳山,6,拡連複,1-2,220
2020-11-14,徳山,6,３連単,1-2-3,970
2020-11-14,徳山,6,３連複,1-2-3,360
2020-11-14,徳山,7,単勝,1,150
2020-11-14,徳山,7,複勝,1,140
2020-11-14,徳山,7,複勝,2,290
2020-11-14,徳山,7,２連単,1-2,280
2020-11-14,徳山,7,２連複,1-2,320
2020-11-14,徳山,7,拡連複,1-2,140
2020-11-14,徳山,7,３連単,1-2-3,1340
2020-11-14,徳山,7,３連複,1-2-3,690
2020-11-14,徳山,8,単勝,1,190
2020-11-14,徳山,8,複勝,1,120
2020-11-14,徳山,8,複勝,3,580
2020-11-14,徳山,8,２連単,1-3,500
2020-11-14,徳山,8,２連複,1-3,470
2020-11-14,徳山,8,拡連複,1-3,280
2020-11-14,徳山,8,３連単,1-3-6,2570
2020-11-14,徳山,8,３連複,1-3-6,1880
2020-11-14,徳山,9,単勝,1,100
2020-11-14,徳山,9,複勝,1,100
2020-11-14,徳山,9,複勝,2,160
2020-11-14,徳山,9,２連単,1-2,230
2020-11-14,徳山,9,２連複,1-2,170
2020-11-14,徳山,9,拡連複,1-2,120
2020-11-14,徳山,9,３連単,1-2-3,580
2020-11-14,徳山,9,３連複,1-2-3,370
2020-11-14,徳山,10,単勝,1,140
2020-11-14,徳山,10,複勝,1,100
2020-11-14,徳山,10,複勝,2,100
2020-11-14,徳山,10,２連単,1-2,160
2020-11-14,徳山,10,２連複,1-2,140
2020-11-14,徳山,10,拡連複,1-2,130
2020-11-14,徳山,10,３連単,1-2-4,480
2020-11-14,徳山,10,３連複,1-2-4,420
2020-11-14,徳山,11,単勝,1,210
2020-11-14,徳山,11,複勝,1,100
2020-11-14,徳山,11,複勝,5,400
2020-11-14,徳山,11,２連単,1-5,1300
2020-11-14,徳山,11,２連複,1-5,860
2020-11-14,徳山,11,拡連複,1-5,110
2020-11-14,徳山,11,３連単,1-5-2,1880
2020-11-14,徳山,11,３連複,1-2-5,460
2020-11-14,徳山,12,単勝,1,100
2020-11-14,徳山,12,複勝,1,100
2020-11-14,徳山,12,複勝,4,250
2020-11-14,徳山,12,２連単,1-4,430
2020-11-14,徳山,12,２連複,1-4,410
2020-11-14,徳山,12,拡連複,1-4,170
2020-11-14,徳山,12,３連単,1-4-2,1170
2020-11-14,徳山,12,３連複,1-2-4,410
2020-11-14,児島,1,単勝,1,140
2020-11-14,児島,1,複勝,1,130
2020-11-14,児島,1,複勝,2,290
2020-11-14,児島,1,２連単,1-2,520
2020-11-14,児島,1,２連複,1-2,410
2020-11-14,児島,1,拡連複,1-2,270
2020-11-14,児島,1,３連単,1-2-3,1430
2020-11-14,児島,1,３連複,1-2-3,550
2020-11-14,児島,2,単勝,2,220
2020-11-14,児島,2,複勝,2,130
2020-11-14,児島,2,複勝,4,160
2020-11-14,児島,2,２連単,2-4,710
2020-11-14,児島,2,２連複,2-4,470
2020-11-14,児島,2,拡連複,2-4,240
2020-11-14,児島,2,３連単,2-4-5,2870
2020-11-14,児島,2,３連複,2-4-5,980
2020-11-14,児島,3,単勝,2,150
2020-11-14,児島,3,複勝,2,100
2020-11-14,児島,3,複勝,3,210
2020-11-14,児島,3,２連単,2-3,470
2020-11-14,児島,3,２連複,2-3,320
2020-11-14,児島,3,拡連複,2-3,150
2020-11-14,児島,3,３連単,2-3-5,920
2020-11-14,児島,3,３連複,2-3-5,360
2020-11-14,児島,4,単勝,3,430
2020-11-14,児島,4,複勝,3,160
2020-11-14,児島,4,複勝,2,120
2020-11-14,児島,4,２連単,3-2,1640
2020-11-14,児島,4,２連複,2-3,470
2020-11-14,児島,4,拡連複,2-3,190
2020-11-14,児島,4,３連単,3-2-1,5520
2020-11-14,児島,4,３連複,1-2-3,540
2020-11-14,児島,5,単勝,3,630
2020-11-14,児島,5,複勝,3,140
2020-11-14,児島,5,複勝,1,100
2020-11-14,児島,5,２連単,3-1,1270
2020-11-14,児島,5,２連複,1-3,330
2020-11-14,児島,5,拡連複,1-3,120
2020-11-14,児島,5,３連単,3-1-4,2000
2020-11-14,児島,5,３連複,1-3-4,200
2020-11-14,児島,6,単勝,1,120
2020-11-14,児島,6,複勝,1,100
2020-11-14,児島,6,複勝,3,140
2020-11-14,児島,6,２連単,1-3,340
2020-11-14,児島,6,２連複,1-3,310
2020-11-14,児島,6,拡連複,1-3,170
2020-11-14,児島,6,３連単,1-3-2,910
2020-11-14,児島,6,３連複,1-2-3,330
2020-11-14,児島,7,単勝,3,150
2020-11-14,児島,7,複勝,3,110
2020-11-14,児島,7,複勝,2,190
2020-11-14,児島,7,２連単,3-2,400
2020-11-14,児島,7,２連複,2-3,210
2020-11-14,児島,7,拡連複,2-3,180
2020-11-14,児島,7,３連単,3-2-6,1690
2020-11-14,児島,7,３連複,2-3-6,730
2020-11-14,児島,8,単勝,2,240
2020-11-14,児島,8,複勝,2,150
2020-11-14,児島,8,複勝,1,210
2020-11-14,児島,8,２連単,2-1,570
2020-11-14,児島,8,２連複,1-2,410
2020-11-14,児島,8,拡連複,1-2,210
2020-11-14,児島,8,３連単,2-1-3,3830
2020-11-14,児島,8,３連複,1-2-3,1050
2020-11-14,児島,9,単勝,1,150
2020-11-14,児島,9,複勝,1,100
2020-11-14,児島,9,複勝,2,110
2020-11-14,児島,9,２連単,1-2,350
2020-11-14,児島,9,２連複,1-2,190
2020-11-14,児島,9,拡連複,1-2,140
2020-11-14,児島,9,３連単,1-2-4,780
2020-11-14,児島,9,３連複,1-2-4,300
2020-11-14,児島,10,単勝,1,120
2020-11-14,児島,10,複勝,1,100
2020-11-14,児島,10,複勝,4,130
2020-11-14,児島,10,２連単,1-4,280
2020-11-14,児島,10,２連複,1-4,250
2020-11-14,児島,10,拡連複,1-4,130
2020-11-14,児島,10,３連単,1-4-6,3230
2020-11-14,児島,10,３連複,1-4-6,1710
2020-11-14,児島,11,単勝,4,1380
2020-11-14,児島,11,複勝,4,740
2020-11-14,児島,11,複勝,3,350
2020-11-14,児島,11,２連単,4-3,9970
2020-11-14,児島,11,２連複,3-4,5430
2020-11-14,児島,11,拡連複,3-4,1270
2020-11-14,児島,11,３連単,4-3-1,68640
2020-11-14,児島,11,３連複,1-3-4,2180
2020-11-14,児島,12,単勝,1,120
2020-11-14,児島,12,複勝,1,100
2020-11-14,児島,12,複勝,2,150
2020-11-14,児島,12,２連単,1-2,270
2020-11-14,児島,12,２連複,1-2,250
2020-11-14,児島,12,拡連複,1-2,130
2020-11-14,児島,12,３連単,1-2-3,590
2020-11-14,児島,12,３連複,1-2-3,300
2020-11-14,鳴門,1,単勝,1,100
2020-11-14,鳴門,1,複勝,1,100
2020-11-14,鳴門,1,複勝,3,160
2020-11-14,鳴門,1,２連単,1-3,330
2020-11-14,鳴門,1,２連複,1-3,370
2020-11-14,鳴門,1,拡連複,1-3,170
2020-11-14,鳴門,1,３連単,1-3-4,660
2020-11-14,鳴門,1,３連複,1-3-4,290
2020-11-14,鳴門,2,単勝,2,130
2020-11-14,鳴門,2,複勝,2,150
2020-11-14,鳴門,2,複勝,3,300
2020-11-14,鳴門,2,２連単,2-3,1130
2020-11-14,鳴門,2,２連複,2-3,1110
2020-11-14,鳴門,2,拡連複,2-3,170
2020-11-14,鳴門,2,３連単,2-3-1,3300
2020-11-14,鳴門,2,３連複,1-2-3,450
2020-11-14,鳴門,3,単勝,2,1150
2020-11-14,鳴門,3,複勝,2,210
2020-11-14,鳴門,3,複勝,1,100
2020-11-14,鳴門,3,２連単,2-1,3340
2020-11-14,鳴門,3,２連複,1-2,320
2020-11-14,鳴門,3,拡連複,1-2,130
2020-11-14,鳴門,3,３連単,2-1-3,8470
2020-11-14,鳴門,3,３連複,1-2-3,230
2020-11-14,鳴門,4,単勝,1,170
2020-11-14,鳴門,4,複勝,1,150
2020-11-14,鳴門,4,複勝,3,320
2020-11-14,鳴門,4,２連単,1-3,1120
2020-11-14,鳴門,4,２連複,1-3,840
2020-11-14,鳴門,4,拡連複,1-3,340
2020-11-14,鳴門,4,３連単,1-3-2,3870
2020-11-14,鳴門,4,３連複,1-2-3,960
2020-11-14,鳴門,5,単勝,4,840
2020-11-14,鳴門,5,複勝,4,370
2020-11-14,鳴門,5,複勝,6,310
2020-11-14,鳴門,5,２連単,4-6,17010
2020-11-14,鳴門,5,２連複,4-6,6490
2020-11-14,鳴門,5,拡連複,4-6,900
2020-11-14,鳴門,5,３連単,4-6-5,56710
2020-11-14,鳴門,5,３連複,4-5-6,8320
2020-11-14,鳴門,6,単勝,1,230
2020-11-14,鳴門,6,複勝,1,240
2020-11-14,鳴門,6,複勝,2,100
2020-11-14,鳴門,6,２連単,1-2,670
2020-11-14,鳴門,6,２連複,1-2,270
2020-11-14,鳴門,6,拡連複,1-2,240
2020-11-14,鳴門,6,３連単,1-2-6,1650
2020-11-14,鳴門,6,３連複,1-2-6,690
2020-11-14,鳴門,7,単勝,4,520
2020-11-14,鳴門,7,複勝,4,300
2020-11-14,鳴門,7,複勝,1,180
2020-11-14,鳴門,7,２連単,4-1,2560
2020-11-14,鳴門,7,２連複,1-4,730
2020-11-14,鳴門,7,拡連複,1-4,120
2020-11-14,鳴門,7,３連単,4-1-2,10060
2020-11-14,鳴門,7,３連複,1-2-4,650
2020-11-14,鳴門,8,単勝,2,1030
2020-11-14,鳴門,8,複勝,2,250
2020-11-14,鳴門,8,複勝,4,120
2020-11-14,鳴門,8,２連単,2-4,1290
2020-11-14,鳴門,8,２連複,2-4,540
2020-11-14,鳴門,8,拡連複,2-4,160
2020-11-14,鳴門,8,３連単,2-4-1,4790
2020-11-14,鳴門,8,３連複,1-2-4,510
2020-11-14,鳴門,9,単勝,2,140
2020-11-14,鳴門,9,複勝,2,100
2020-11-14,鳴門,9,複勝,1,110
2020-11-14,鳴門,9,２連単,2-1,370
2020-11-14,鳴門,9,２連複,1-2,220
2020-11-14,鳴門,9,拡連複,1-2,150
2020-11-14,鳴門,9,３連単,2-1-5,1600
2020-11-14,鳴門,9,３連複,1-2-5,550
2020-11-14,鳴門,10,単勝,1,150
2020-11-14,鳴門,10,複勝,1,100
2020-11-14,鳴門,10,複勝,2,160
2020-11-14,鳴門,10,２連単,1-2,610
2020-11-14,鳴門,10,２連複,1-2,470
2020-11-14,鳴門,10,拡連複,1-2,210
2020-11-14,鳴門,10,３連単,1-2-5,1540
2020-11-14,鳴門,10,３連複,1-2-5,410
2020-11-14,鳴門,11,単勝,1,300
2020-11-14,鳴門,11,複勝,1,200
2020-11-14,鳴門,11,複勝,2,380
2020-11-14,鳴門,11,２連単,1-2,710
2020-11-14,鳴門,11,２連複,1-2,600
2020-11-14,鳴門,11,拡連複,1-2,280
2020-11-14,鳴門,11,３連単,1-2-3,1530
2020-11-14,鳴門,11,３連複,1-2-3,430
2020-11-14,鳴門,12,単勝,1,110
2020-11-14,鳴門,12,複勝,1,110
2020-11-14,鳴門,12,複勝,2,170
2020-11-14,鳴門,12,２連単,1-2,320
2020-11-14,鳴門,12,２連複,1-2,220
2020-11-14,鳴門,12,拡連複,1-2,180
2020-11-14,鳴門,12,３連単,1-2-3,680
2020-11-14,鳴門,12,３連複,1-2-3,370
2020-11-14,住之江,1,単勝,5,510
2020-11-14,住之江,1,複勝,5,280
2020-11-14,住之江,1,複勝,2,200
2020-11-14,住之江,1,２連単,5-2,2360
2020-11-14,住之江,1,２連複,2-5,1520
2020-11-14,住之江,1,拡連複,2-5,380
2020-11-14,住之江,1,３連単,5-2-6,10680
2020-11-14,住之江,1,３連複,2-5-6,2190
2020-11-14,住之江,2,単勝,4,250
2020-11-14,住之江,2,複勝,4,160
2020-11-14,住之江,2,複勝,1,130
2020-11-14,住之江,2,２連単,4-1,470
2020-11-14,住之江,2,２連複,1-4,260
2020-11-14,住之江,2,拡連複,1-4,170
2020-11-14,住之江,2,３連単,4-1-6,1870
2020-11-14,住之江,2,３連複,1-4-6,640
2020-11-14,住之江,3,単勝,1,240
2020-11-14,住之江,3,複勝,1,130
2020-11-14,住之江,3,複勝,2,240
2020-11-14,住之江,3,２連単,1-2,430
2020-11-14,住之江,3,２連複,1-2,490
2020-11-14,住之江,3,拡連複,1-2,170
2020-11-14,住之江,3,３連単,1-2-4,970
2020-11-14,住之江,3,３連複,1-2-4,320
2020-11-14,住之江,4,単勝,1,280
2020-11-14,住之江,4,複勝,1,120
2020-11-14,住之江,4,複勝,2,130
2020-11-14,住之江,4,２連単,1-2,550
2020-11-14,住之江,4,２連複,1-2,280
2020-11-14,住之江,4,拡連複,1-2,160
2020-11-14,住之江,4,３連単,1-2-3,1350
2020-11-14,住之江,4,３連複,1-2-3,360
2020-11-14,住之江,5,単勝,3,980
2020-11-14,住之江,5,複勝,3,270
2020-11-14,住之江,5,複勝,2,240
2020-11-14,住之江,5,２連単,3-2,3710
