日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-20,大村,1,単勝,1,130
2023-02-20,大村,1,複勝,1,100
2023-02-20,大村,1,複勝,2,150
2023-02-20,大村,1,２連単,1-2,190
2023-02-20,大村,1,２連複,1-2,100
2023-02-20,大村,1,拡連複,1-2,100
2023-02-20,大村,1,３連単,1-2-5,680
2023-02-20,大村,1,３連複,1-2-5,390
2023-02-20,大村,2,単勝,1,130
2023-02-20,大村,2,複勝,1,130
2023-02-20,大村,2,複勝,2,490
2023-02-20,大村,2,２連単,1-2,210
2023-02-20,大村,2,２連複,1-2,200
2023-02-20,大村,2,拡連複,1-2,120
2023-02-20,大村,2,３連単,1-2-4,820
2023-02-20,大村,2,３連複,1-2-4,570
2023-02-20,大村,3,単勝,1,200
2023-02-20,大村,3,複勝,1,100
2023-02-20,大村,3,複勝,3,200
2023-02-20,大村,3,２連単,1-3,270
2023-02-20,大村,3,２連複,1-3,190
2023-02-20,大村,3,拡連複,1-3,130
2023-02-20,大村,3,３連単,1-3-2,990
2023-02-20,大村,3,３連複,1-2-3,490
2023-02-20,大村,4,単勝,4,300
2023-02-20,大村,4,複勝,4,200
2023-02-20,大村,4,複勝,1,120
2023-02-20,大村,4,２連単,4-1,1680
2023-02-20,大村,4,２連複,1-4,440
2023-02-20,大村,4,拡連複,1-4,150
2023-02-20,大村,4,３連単,4-1-2,5910
2023-02-20,大村,4,３連複,1-2-4,590
2023-02-20,大村,5,単勝,1,130
2023-02-20,大村,5,複勝,1,100
2023-02-20,大村,5,複勝,6,130
2023-02-20,大村,5,２連単,1-6,410
2023-02-20,大村,5,２連複,1-6,300
2023-02-20,大村,5,拡連複,1-6,130
2023-02-20,大村,5,３連単,1-6-2,890
2023-02-20,大村,5,３連複,1-2-6,320
2023-02-20,大村,6,単勝,1,130
2023-02-20,大村,6,複勝,1,120
2023-02-20,大村,6,複勝,2,190
2023-02-20,大村,6,２連単,1-2,210
2023-02-20,大村,6,２連複,1-2,380
2023-02-20,大村,6,拡連複,1-2,190
2023-02-20,大村,6,３連単,1-2-5,1960
2023-02-20,大村,6,３連複,1-2-5,980
2023-02-20,大村,7,単勝,1,120
2023-02-20,大村,7,複勝,1,100
2023-02-20,大村,7,複勝,2,200
2023-02-20,大村,7,２連単,1-2,290
2023-02-20,大村,7,２連複,1-2,160
2023-02-20,大村,7,拡連複,1-2,100
2023-02-20,大村,7,３連単,1-2-5,640
2023-02-20,大村,7,３連複,1-2-5,400
2023-02-20,大村,8,単勝,2,760
2023-02-20,大村,8,複勝,2,100
2023-02-20,大村,8,複勝,1,100
2023-02-20,大村,8,２連単,2-1,910
2023-02-20,大村,8,２連複,1-2,120
2023-02-20,大村,8,拡連複,1-2,100
2023-02-20,大村,8,３連単,2-1-5,1840
2023-02-20,大村,8,３連複,1-2-5,180
2023-02-20,大村,9,単勝,1,100
2023-02-20,大村,9,複勝,1,100
2023-02-20,大村,9,複勝,4,480
2023-02-20,大村,9,２連単,1-4,570
2023-02-20,大村,9,２連複,1-4,450
2023-02-20,大村,9,拡連複,1-4,120
2023-02-20,大村,9,３連単,1-4-2,1280
2023-02-20,大村,9,３連複,1-2-4,310
2023-02-20,大村,10,単勝,1,180
2023-02-20,大村,10,複勝,1,130
2023-02-20,大村,10,複勝,3,350
2023-02-20,大村,10,２連単,1-3,580
2023-02-20,大村,10,２連複,1-3,470
2023-02-20,大村,10,拡連複,1-3,220
2023-02-20,大村,10,３連単,1-3-6,6660
2023-02-20,大村,10,３連複,1-3-6,5220
2023-02-20,大村,11,単勝,1,140
2023-02-20,大村,11,複勝,1,100
2023-02-20,大村,11,複勝,2,120
2023-02-20,大村,11,２連単,1-2,250
2023-02-20,大村,11,２連複,1-2,190
2023-02-20,大村,11,拡連複,1-2,130
2023-02-20,大村,11,３連単,1-2-4,1310
2023-02-20,大村,11,３連複,1-2-4,650
2023-02-20,大村,12,単勝,1,110
2023-02-20,大村,12,複勝,1,100
2023-02-20,大村,12,複勝,2,130
2023-02-20,大村,12,２連単,1-2,220
2023-02-20,大村,12,２連複,1-2,150
2023-02-20,大村,12,拡連複,1-2,110
2023-02-20,大村,12,３連単,1-2-5,850
2023-02-20,大村,12,３連複,1-2-5,500
2023-02-20,唐津,1,単勝,1,440
2023-02-20,唐津,1,複勝,1,120
2023-02-20,唐津,1,複勝,2,110
2023-02-20,唐津,1,２連単,1-2,440
2023-02-20,唐津,1,２連複,1-2,220
2023-02-20,唐津,1,拡連複,1-2,110
2023-02-20,唐津,1,３連単,1-2-3,750
2023-02-20,唐津,1,３連複,1-2-3,200
2023-02-20,唐津,2,単勝,3,120
2023-02-20,唐津,2,複勝,3,100
2023-02-20,唐津,2,複勝,5,100
2023-02-20,唐津,2,２連単,3-5,190
2023-02-20,唐津,2,２連複,3-5,120
2023-02-20,唐津,2,拡連複,3-5,100
2023-02-20,唐津,2,３連単,3-5-4,260
2023-02-20,唐津,2,３連複,3-4-5,100
2023-02-20,唐津,3,単勝,1,150
2023-02-20,唐津,3,複勝,1,180
2023-02-20,唐津,3,複勝,2,900
2023-02-20,唐津,3,２連単,1-2,1430
2023-02-20,唐津,3,２連複,1-2,1210
2023-02-20,唐津,3,拡連複,1-2,490
2023-02-20,唐津,3,３連単,1-2-5,6310
2023-02-20,唐津,3,３連複,1-2-5,1880
2023-02-20,唐津,4,単勝,2,280
2023-02-20,唐津,4,複勝,2,110
2023-02-20,唐津,4,複勝,1,110
2023-02-20,唐津,4,２連単,2-1,570
2023-02-20,唐津,4,２連複,1-2,210
2023-02-20,唐津,4,拡連複,1-2,110
2023-02-20,唐津,4,３連単,2-1-4,1050
2023-02-20,唐津,4,３連複,1-2-4,260
2023-02-20,唐津,5,単勝,2,210
2023-02-20,唐津,5,複勝,2,130
2023-02-20,唐津,5,複勝,1,150
2023-02-20,唐津,5,２連単,2-1,580
2023-02-20,唐津,5,２連複,1-2,220
2023-02-20,唐津,5,拡連複,1-2,170
2023-02-20,唐津,5,３連単,2-1-5,1410
2023-02-20,唐津,5,３連複,1-2-5,370
2023-02-20,唐津,6,単勝,6,2550
2023-02-20,唐津,6,複勝,6,1650
2023-02-20,唐津,6,複勝,4,390
2023-02-20,唐津,6,２連単,6-4,27970
2023-02-20,唐津,6,２連複,4-6,9150
2023-02-20,唐津,6,拡連複,4-6,1920
2023-02-20,唐津,6,３連単,6-4-2,424180
2023-02-20,唐津,6,３連複,2-4-6,19150
2023-02-20,唐津,7,単勝,1,120
2023-02-20,唐津,7,複勝,1,110
2023-02-20,唐津,7,複勝,3,120
2023-02-20,唐津,7,２連単,1-3,420
2023-02-20,唐津,7,２連複,1-3,420
2023-02-20,唐津,7,拡連複,1-3,210
2023-02-20,唐津,7,３連単,1-3-6,860
2023-02-20,唐津,7,３連複,1-3-6,290
2023-02-20,唐津,8,単勝,2,460
2023-02-20,唐津,8,複勝,2,100
2023-02-20,唐津,8,複勝,1,150
2023-02-20,唐津,8,２連単,2-1,1190
2023-02-20,唐津,8,２連複,1-2,380
2023-02-20,唐津,8,拡連複,1-2,190
2023-02-20,唐津,8,３連単,2-1-3,3130
2023-02-20,唐津,8,３連複,1-2-3,600
2023-02-20,唐津,9,単勝,5,480
2023-02-20,唐津,9,複勝,5,280
2023-02-20,唐津,9,複勝,1,130
2023-02-20,唐津,9,２連単,5-1,4740
2023-02-20,唐津,9,２連複,1-5,890
2023-02-20,唐津,9,拡連複,1-5,290
2023-02-20,唐津,9,３連単,5-1-6,12300
2023-02-20,唐津,9,３連複,1-5-6,1340
2023-02-20,唐津,10,単勝,1,150
2023-02-20,唐津,10,複勝,1,110
2023-02-20,唐津,10,複勝,2,120
2023-02-20,唐津,10,２連単,1-2,240
2023-02-20,唐津,10,２連複,1-2,180
2023-02-20,唐津,10,拡連複,1-2,110
2023-02-20,唐津,10,３連単,1-2-4,920
2023-02-20,唐津,10,３連複,1-2-4,590
2023-02-20,唐津,11,単勝,1,130
2023-02-20,唐津,11,複勝,1,110
2023-02-20,唐津,11,複勝,2,240
2023-02-20,唐津,11,２連単,1-2,200
2023-02-20,唐津,11,２連複,1-2,200
2023-02-20,唐津,11,拡連複,1-2,140
2023-02-20,唐津,11,３連単,1-2-5,970
2023-02-20,唐津,11,３連複,1-2-5,610
2023-02-20,唐津,12,単勝,1,100
2023-02-20,唐津,12,複勝,1,100
2023-02-20,唐津,12,複勝,4,130
2023-02-20,唐津,12,２連単,1-4,680
2023-02-20,唐津,12,２連複,1-4,620
2023-02-20,唐津,12,拡連複,1-4,200
2023-02-20,唐津,12,３連単,1-4-2,1580
2023-02-20,唐津,12,３連複,1-2-4,430
2023-02-20,芦屋,1,単勝,4,590
2023-02-20,芦屋,1,複勝,4,680
2023-02-20,芦屋,1,複勝,6,1400
2023-02-20,芦屋,1,２連単,4-6,2310
2023-02-20,芦屋,1,２連複,4-6,2000
2023-02-20,芦屋,1,拡連複,4-6,410
2023-02-20,芦屋,1,３連単,4-6-1,5730
2023-02-20,芦屋,1,３連複,1-4-6,490
2023-02-20,芦屋,2,単勝,2,1370
2023-02-20,芦屋,2,複勝,2,210
2023-02-20,芦屋,2,複勝,4,100
2023-02-20,芦屋,2,２連単,2-4,3100
2023-02-20,芦屋,2,２連複,2-4,1140
2023-02-20,芦屋,2,拡連複,2-4,570
2023-02-20,芦屋,2,３連単,2-4-3,18380
2023-02-20,芦屋,2,３連複,2-3-4,2630
2023-02-20,芦屋,3,単勝,1,100
2023-02-20,芦屋,3,複勝,1,100
2023-02-20,芦屋,3,複勝,3,200
2023-02-20,芦屋,3,２連単,1-3,260
2023-02-20,芦屋,3,２連複,1-3,310
2023-02-20,芦屋,3,拡連複,1-3,140
2023-02-20,芦屋,3,３連単,1-3-4,800
2023-02-20,芦屋,3,３連複,1-3-4,460
2023-02-20,芦屋,4,単勝,1,100
2023-02-20,芦屋,4,複勝,1,100
2023-02-20,芦屋,4,複勝,4,240
2023-02-20,芦屋,4,２連単,1-4,320
2023-02-20,芦屋,4,２連複,1-4,270
2023-02-20,芦屋,4,拡連複,1-4,170
2023-02-20,芦屋,4,３連単,1-4-3,1980
2023-02-20,芦屋,4,３連複,1-3-4,890
2023-02-20,芦屋,5,単勝,3,210
2023-02-20,芦屋,5,複勝,3,100
2023-02-20,芦屋,5,複勝,1,140
2023-02-20,芦屋,5,２連単,3-1,730
2023-02-20,芦屋,5,２連複,1-3,180
2023-02-20,芦屋,5,拡連複,1-3,150
2023-02-20,芦屋,5,３連単,3-1-2,4100
2023-02-20,芦屋,5,３連複,1-2-3,890
2023-02-20,芦屋,6,単勝,5,810
2023-02-20,芦屋,6,複勝,5,420
2023-02-20,芦屋,6,複勝,4,270
2023-02-20,芦屋,6,２連単,5-4,16250
2023-02-20,芦屋,6,２連複,4-5,4640
2023-02-20,芦屋,6,拡連複,4-5,620
2023-02-20,芦屋,6,３連単,5-4-2,42330
2023-02-20,芦屋,6,３連複,2-4-5,1980
2023-02-20,芦屋,7,単勝,1,150
2023-02-20,芦屋,7,複勝,1,180
2023-02-20,芦屋,7,複勝,2,300
2023-02-20,芦屋,7,２連単,1-2,350
2023-02-20,芦屋,7,２連複,1-2,250
2023-02-20,芦屋,7,拡連複,1-2,170
2023-02-20,芦屋,7,３連単,1-2-5,2060
2023-02-20,芦屋,7,３連複,1-2-5,1150
2023-02-20,芦屋,8,単勝,3,330
2023-02-20,芦屋,8,複勝,3,130
2023-02-20,芦屋,8,複勝,2,140
2023-02-20,芦屋,8,２連単,3-2,790
2023-02-20,芦屋,8,２連複,2-3,370
2023-02-20,芦屋,8,拡連複,2-3,130
2023-02-20,芦屋,8,３連単,3-2-1,2300
2023-02-20,芦屋,8,３連複,1-2-3,250
2023-02-20,芦屋,9,単勝,2,2610
2023-02-20,芦屋,9,複勝,2,220
2023-02-20,芦屋,9,複勝,1,150
2023-02-20,芦屋,9,２連単,2-1,5160
2023-02-20,芦屋,9,２連複,1-2,580
2023-02-20,芦屋,9,拡連複,1-2,220
2023-02-20,芦屋,9,３連単,2-1-4,17770
2023-02-20,芦屋,9,３連複,1-2-4,570
2023-02-20,芦屋,10,単勝,4,1510
2023-02-20,芦屋,10,複勝,4,190
2023-02-20,芦屋,10,複勝,2,290
2023-02-20,芦屋,10,２連単,4-2,5740
2023-02-20,芦屋,10,２連複,2-4,2580
2023-02-20,芦屋,10,拡連複,2-4,430
2023-02-20,芦屋,10,３連単,4-2-5,23370
2023-02-20,芦屋,10,３連複,2-4-5,4610
2023-02-20,芦屋,11,単勝,1,140
2023-02-20,芦屋,11,複勝,1,120
2023-02-20,芦屋,11,複勝,3,310
2023-02-20,芦屋,11,２連単,1-3,890
2023-02-20,芦屋,11,２連複,1-3,710
2023-02-20,芦屋,11,拡連複,1-3,340
2023-02-20,芦屋,11,３連単,1-3-4,5090
2023-02-20,芦屋,11,３連複,1-3-4,1810
2023-02-20,芦屋,12,単勝,2,870
2023-02-20,芦屋,12,複勝,2,150
2023-02-20,芦屋,12,複勝,1,100
2023-02-20,芦屋,12,２連単,2-1,2230
2023-02-20,芦屋,12,２連複,1-2,220
2023-02-20,芦屋,12,拡連複,1-2,180
2023-02-20,芦屋,12,３連単,2-1-5,7690
2023-02-20,芦屋,12,３連複,1-2-5,550
2023-02-20,下関,1,単勝,5,670
2023-02-20,下関,1,複勝,5,180
2023-02-20,下関,1,複勝,6,360
2023-02-20,下関,1,２連単,5-6,1820
2023-02-20,下関,1,２連複,5-6,560
2023-02-20,下関,1,拡連複,5-6,290
2023-02-20,下関,1,３連単,5-6-1,3900
2023-02-20,下関,1,３連複,1-5-6,490
2023-02-20,下関,2,単勝,1,120
2023-02-20,下関,2,複勝,1,120
2023-02-20,下関,2,複勝,2,150
2023-02-20,下関,2,２連単,1-2,310
2023-02-20,下関,2,２連複,1-2,280
2023-02-20,下関,2,拡連複,1-2,180
2023-02-20,下関,2,３連単,1-2-6,1160
2023-02-20,下関,2,３連複,1-2-6,590
2023-02-20,下関,3,単勝,1,200
2023-02-20,下関,3,複勝,1,260
2023-02-20,下関,3,複勝,4,140
2023-02-20,下関,3,２連単,1-4,360
2023-02-20,下関,3,２連複,1-4,390
2023-02-20,下関,3,拡連複,1-4,100
2023-02-20,下関,3,３連単,1-4-6,950
2023-02-20,下関,3,３連複,1-4-6,290
2023-02-20,下関,4,単勝,1,110
2023-02-20,下関,4,複勝,1,120
2023-02-20,下関,4,複勝,4,190
2023-02-20,下関,4,２連単,1-4,670
2023-02-20,下関,4,２連複,1-4,480
2023-02-20,下関,4,拡連複,1-4,230
2023-02-20,下関,4,３連単,1-4-6,2020
2023-02-20,下関,4,３連複,1-4-6,910
2023-02-20,下関,5,単勝,1,150
2023-02-20,下関,5,複勝,1,120
2023-02-20,下関,5,複勝,2,120
2023-02-20,下関,5,２連単,1-2,530
2023-02-20,下関,5,２連複,1-2,200
2023-02-20,下関,5,拡連複,1-2,200
2023-02-20,下関,5,３連単,1-2-6,1950
2023-02-20,下関,5,３連複,1-2-6,700
2023-02-20,下関,6,単勝,2,1390
2023-02-20,下関,6,複勝,2,300
2023-02-20,下関,6,複勝,1,100
2023-02-20,下関,6,２連単,2-1,4060
2023-02-20,下関,6,２連複,1-2,720
2023-02-20,下関,6,拡連複,1-2,290
2023-02-20,下関,6,３連単,2-1-3,17530
2023-02-20,下関,6,３連複,1-2-3,2260
2023-02-20,下関,7,単勝,5,160
2023-02-20,下関,7,複勝,5,120
2023-02-20,下関,7,複勝,1,100
2023-02-20,下関,7,２連単,5-1,490
2023-02-20,下関,7,２連複,1-5,130
2023-02-20,下関,7,拡連複,1-5,120
