日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-04,大村,1,単勝,4,720
2020-07-04,大村,1,複勝,4,380
2020-07-04,大村,1,複勝,5,300
2020-07-04,大村,1,２連単,4-5,9630
2020-07-04,大村,1,２連複,4-5,5050
2020-07-04,大村,1,拡連複,4-5,840
2020-07-04,大村,1,３連単,4-5-1,21000
2020-07-04,大村,1,３連複,1-4-5,1000
2020-07-04,大村,2,単勝,3,200
2020-07-04,大村,2,複勝,3,120
2020-07-04,大村,2,複勝,6,110
2020-07-04,大村,2,２連単,3-6,1350
2020-07-04,大村,2,２連複,3-6,500
2020-07-04,大村,2,拡連複,3-6,160
2020-07-04,大村,2,３連単,3-6-5,16330
2020-07-04,大村,2,３連複,3-5-6,5900
2020-07-04,大村,3,単勝,2,180
2020-07-04,大村,3,複勝,2,110
2020-07-04,大村,3,複勝,1,130
2020-07-04,大村,3,２連単,2-1,330
2020-07-04,大村,3,２連複,1-2,200
2020-07-04,大村,3,拡連複,1-2,110
2020-07-04,大村,3,３連単,2-1-4,1700
2020-07-04,大村,3,３連複,1-2-4,560
2020-07-04,大村,4,単勝,3,230
2020-07-04,大村,4,複勝,3,140
2020-07-04,大村,4,複勝,2,240
2020-07-04,大村,4,２連単,3-2,1170
2020-07-04,大村,4,２連複,2-3,460
2020-07-04,大村,4,拡連複,2-3,160
2020-07-04,大村,4,３連単,3-2-1,2510
2020-07-04,大村,4,３連複,1-2-3,210
2020-07-04,大村,5,単勝,1,160
2020-07-04,大村,5,複勝,1,150
2020-07-04,大村,5,複勝,4,380
2020-07-04,大村,5,２連単,1-4,550
2020-07-04,大村,5,２連複,1-4,380
2020-07-04,大村,5,拡連複,1-4,140
2020-07-04,大村,5,３連単,1-4-2,2060
2020-07-04,大村,5,３連複,1-2-4,630
2020-07-04,大村,6,単勝,1,210
2020-07-04,大村,6,複勝,1,100
2020-07-04,大村,6,複勝,4,100
2020-07-04,大村,6,２連単,1-4,270
2020-07-04,大村,6,２連複,1-4,180
2020-07-04,大村,6,拡連複,1-4,100
2020-07-04,大村,6,３連単,1-4-5,1950
2020-07-04,大村,6,３連複,1-4-5,860
2020-07-04,大村,7,単勝,1,110
2020-07-04,大村,7,複勝,1,100
2020-07-04,大村,7,複勝,3,100
2020-07-04,大村,7,２連単,1-3,180
2020-07-04,大村,7,２連複,1-3,160
2020-07-04,大村,7,拡連複,1-3,110
2020-07-04,大村,7,３連単,1-3-4,690
2020-07-04,大村,7,３連複,1-3-4,440
2020-07-04,大村,8,単勝,3,110
2020-07-04,大村,8,複勝,3,120
2020-07-04,大村,8,複勝,2,680
2020-07-04,大村,8,２連単,3-2,2250
2020-07-04,大村,8,２連複,2-3,1520
2020-07-04,大村,8,拡連複,2-3,300
2020-07-04,大村,8,３連単,3-2-5,3980
2020-07-04,大村,8,３連複,2-3-5,970
2020-07-04,大村,9,単勝,1,180
2020-07-04,大村,9,複勝,1,170
2020-07-04,大村,9,複勝,3,140
2020-07-04,大村,9,２連単,1-3,330
2020-07-04,大村,9,２連複,1-3,270
2020-07-04,大村,9,拡連複,1-3,130
2020-07-04,大村,9,３連単,1-3-2,1620
2020-07-04,大村,9,３連複,1-2-3,560
2020-07-04,大村,10,単勝,1,100
