日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-07-24,唐津,1,単勝,1,100
2021-07-24,唐津,1,複勝,1,100
2021-07-24,唐津,1,複勝,4,150
2021-07-24,唐津,1,２連単,1-4,330
2021-07-24,唐津,1,２連複,1-4,300
2021-07-24,唐津,1,拡連複,1-4,170
2021-07-24,唐津,1,３連単,1-4-2,840
2021-07-24,唐津,1,３連複,1-2-4,320
2021-07-24,唐津,2,単勝,1,120
2021-07-24,唐津,2,複勝,1,100
2021-07-24,唐津,2,複勝,2,140
2021-07-24,唐津,2,２連単,1-2,190
2021-07-24,唐津,2,２連複,1-2,180
2021-07-24,唐津,2,拡連複,1-2,130
2021-07-24,唐津,2,３連単,1-2-5,1080
2021-07-24,唐津,2,３連複,1-2-5,670
2021-07-24,唐津,3,単勝,3,120
2021-07-24,唐津,3,複勝,3,110
2021-07-24,唐津,3,複勝,2,250
2021-07-24,唐津,3,２連単,3-2,1050
2021-07-24,唐津,3,２連複,2-3,540
2021-07-24,唐津,3,拡連複,2-3,320
2021-07-24,唐津,3,３連単,3-2-5,8660
2021-07-24,唐津,3,３連複,2-3-5,4760
2021-07-24,唐津,4,単勝,4,120
2021-07-24,唐津,4,複勝,4,130
2021-07-24,唐津,4,複勝,6,160
2021-07-24,唐津,4,２連単,4-6,340
2021-07-24,唐津,4,２連複,4-6,270
2021-07-24,唐津,4,拡連複,4-6,140
2021-07-24,唐津,4,３連単,4-6-1,1080
2021-07-24,唐津,4,３連複,1-4-6,400
2021-07-24,唐津,5,単勝,3,100
2021-07-24,唐津,5,複勝,3,100
2021-07-24,唐津,5,複勝,2,130
2021-07-24,唐津,5,２連単,3-2,270
2021-07-24,唐津,5,２連複,2-3,210
2021-07-24,唐津,5,拡連複,2-3,110
2021-07-24,唐津,5,３連単,3-2-1,2630
2021-07-24,唐津,5,３連複,1-2-3,570
2021-07-24,唐津,6,単勝,4,390
2021-07-24,唐津,6,複勝,4,150
2021-07-24,唐津,6,複勝,6,160
2021-07-24,唐津,6,２連単,4-6,2280
2021-07-24,唐津,6,２連複,4-6,920
2021-07-24,唐津,6,拡連複,4-6,200
2021-07-24,唐津,6,３連単,4-6-5,5100
2021-07-24,唐津,6,３連複,4-5-6,910
2021-07-24,唐津,7,単勝,3,160
2021-07-24,唐津,7,複勝,3,130
2021-07-24,唐津,7,複勝,5,200
2021-07-24,唐津,7,２連単,3-5,600
2021-07-24,唐津,7,２連複,3-5,850
2021-07-24,唐津,7,拡連複,3-5,210
2021-07-24,唐津,7,３連単,3-5-6,3110
2021-07-24,唐津,7,３連複,3-5-6,1830
2021-07-24,唐津,8,単勝,6,690
2021-07-24,唐津,8,複勝,6,390
2021-07-24,唐津,8,複勝,2,210
2021-07-24,唐津,8,２連単,6-2,2730
2021-07-24,唐津,8,２連複,2-6,910
2021-07-24,唐津,8,拡連複,2-6,120
2021-07-24,唐津,8,３連単,6-2-5,5510
