日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-12-29,大村,10,複勝,3,100
2021-12-29,大村,10,複勝,1,100
2021-12-29,大村,10,２連単,3-1,1400
2021-12-29,大村,10,２連複,1-3,260
2021-12-29,大村,10,拡連複,1-3,120
2021-12-29,大村,10,３連単,3-1-2,2490
2021-12-29,大村,10,３連複,1-2-3,170
2021-12-29,大村,11,単勝,3,200
2021-12-29,大村,11,複勝,3,190
2021-12-29,大村,11,複勝,4,760
2021-12-29,大村,11,２連単,3-4,1300
2021-12-29,大村,11,２連複,3-4,2440
2021-12-29,大村,11,拡連複,3-4,350
2021-12-29,大村,11,３連単,3-4-5,6420
2021-12-29,大村,11,３連複,3-4-5,4670
2021-12-29,大村,12,単勝,1,110
2021-12-29,大村,12,複勝,1,180
2021-12-29,大村,12,複勝,4,340
2021-12-29,大村,12,２連単,1-4,410
2021-12-29,大村,12,２連複,1-4,510
2021-12-29,大村,12,拡連複,1-4,170
2021-12-29,大村,12,３連単,1-4-3,980
2021-12-29,大村,12,３連複,1-3-4,380
2021-12-29,福岡,1,単勝,1,150
2021-12-29,福岡,1,複勝,1,100
2021-12-29,福岡,1,複勝,2,130
2021-12-29,福岡,1,２連単,1-2,450
2021-12-29,福岡,1,２連複,1-2,270
2021-12-29,福岡,1,拡連複,1-2,160
2021-12-29,福岡,1,３連単,1-2-3,930
2021-12-29,福岡,1,３連複,1-2-3,360
2021-12-29,福岡,2,単勝,1,180
2021-12-29,福岡,2,複勝,1,120
2021-12-29,福岡,2,複勝,2,100
2021-12-29,福岡,2,２連単,1-2,420
2021-12-29,福岡,2,２連複,1-2,170
2021-12-29,福岡,2,拡連複,1-2,120
2021-12-29,福岡,2,３連単,1-2-6,3740
2021-12-29,福岡,2,３連複,1-2-6,1590
2021-12-29,福岡,3,単勝,1,140
2021-12-29,福岡,3,複勝,1,130
2021-12-29,福岡,3,複勝,3,160
2021-12-29,福岡,3,２連単,1-3,560
2021-12-29,福岡,3,２連複,1-3,370
2021-12-29,福岡,3,拡連複,1-3,170
2021-12-29,福岡,3,３連単,1-3-4,3660
2021-12-29,福岡,3,３連複,1-3-4,1220
2021-12-29,福岡,4,単勝,2,320
2021-12-29,福岡,4,複勝,2,140
2021-12-29,福岡,4,複勝,4,330
2021-12-29,福岡,4,２連単,2-4,1800
2021-12-29,福岡,4,２連複,2-4,1180
2021-12-29,福岡,4,拡連複,2-4,360
2021-12-29,福岡,4,３連単,2-4-5,11590
2021-12-29,福岡,4,３連複,2-4-5,4060
2021-12-29,福岡,5,単勝,1,190
2021-12-29,福岡,5,複勝,1,260
2021-12-29,福岡,5,複勝,6,1450
2021-12-29,福岡,5,２連単,1-6,2740
2021-12-29,福岡,5,２連複,1-6,2570
2021-12-29,福岡,5,拡連複,1-6,480
2021-12-29,福岡,5,３連単,1-6-4,12820
2021-12-29,福岡,5,３連複,1-4-6,2200
2021-12-29,福岡,6,単勝,1,210
2021-12-29,福岡,6,複勝,1,120
2021-12-29,福岡,6,複勝,4,160
2021-12-29,福岡,6,２連単,1-4,650
2021-12-29,福岡,6,２連複,1-4,420
2021-12-29,福岡,6,拡連複,1-4,160
2021-12-29,福岡,6,３連単,1-4-6,5970
2021-12-29,福岡,6,３連複,1-4-6,2560
2021-12-29,福岡,7,単勝,5,2080
2021-12-29,福岡,7,複勝,5,580
2021-12-29,福岡,7,複勝,3,480
2021-12-29,福岡,7,２連単,5-3,21540
2021-12-29,福岡,7,２連複,3-5,7550
2021-12-29,福岡,7,拡連複,3-5,890
2021-12-29,福岡,7,３連単,5-3-1,91210
2021-12-29,福岡,7,３連複,1-3-5,2080
2021-12-29,福岡,8,単勝,1,120
2021-12-29,福岡,8,複勝,1,110
2021-12-29,福岡,8,複勝,3,250
2021-12-29,福岡,8,２連単,1-3,540
2021-12-29,福岡,8,２連複,1-3,400
2021-12-29,福岡,8,拡連複,1-3,220
2021-12-29,福岡,8,３連単,1-3-5,1630
2021-12-29,福岡,8,３連複,1-3-5,810
2021-12-29,福岡,9,単勝,1,120
2021-12-29,福岡,9,複勝,1,120
2021-12-29,福岡,9,複勝,3,330
2021-12-29,福岡,9,２連単,1-3,420
2021-12-29,福岡,9,２連複,1-3,500
2021-12-29,福岡,9,拡連複,1-3,190
2021-12-29,福岡,9,３連単,1-3-4,1380
2021-12-29,福岡,9,３連複,1-3-4,770
2021-12-29,福岡,10,単勝,3,550
2021-12-29,福岡,10,複勝,3,190
2021-12-29,福岡,10,複勝,4,270
2021-12-29,福岡,10,２連単,3-4,1490
2021-12-29,福岡,10,２連複,3-4,1170
2021-12-29,福岡,10,拡連複,3-4,400
2021-12-29,福岡,10,３連単,3-4-2,8030
2021-12-29,福岡,10,３連複,2-3-4,3750
2021-12-29,福岡,11,単勝,1,170
2021-12-29,福岡,11,複勝,1,100
2021-12-29,福岡,11,複勝,3,140
2021-12-29,福岡,11,２連単,1-3,310
2021-12-29,福岡,11,２連複,1-3,250
2021-12-29,福岡,11,拡連複,1-3,140
2021-12-29,福岡,11,３連単,1-3-2,1330
2021-12-29,福岡,11,３連複,1-2-3,500
2021-12-29,福岡,12,単勝,6,1770
2021-12-29,福岡,12,複勝,6,320
2021-12-29,福岡,12,複勝,3,160
2021-12-29,福岡,12,２連単,6-3,10100
2021-12-29,福岡,12,２連複,3-6,2550
2021-12-29,福岡,12,拡連複,3-6,300
2021-12-29,福岡,12,３連単,6-3-2,44630
2021-12-29,福岡,12,３連複,2-3-6,2370
2021-12-29,芦屋,1,単勝,1,100
2021-12-29,芦屋,1,複勝,1,100
2021-12-29,芦屋,1,複勝,4,180
2021-12-29,芦屋,1,２連単,1-4,260
2021-12-29,芦屋,1,２連複,1-4,210
2021-12-29,芦屋,1,拡連複,1-4,130
2021-12-29,芦屋,1,３連単,1-4-5,1270
2021-12-29,芦屋,1,３連複,1-4-5,530
2021-12-29,芦屋,2,単勝,1,140
2021-12-29,芦屋,2,複勝,1,100
2021-12-29,芦屋,2,複勝,4,110
2021-12-29,芦屋,2,２連単,1-4,210
2021-12-29,芦屋,2,２連複,1-4,160
2021-12-29,芦屋,2,拡連複,1-4,110
2021-12-29,芦屋,2,３連単,1-4-3,560
2021-12-29,芦屋,2,３連複,1-3-4,200
2021-12-29,芦屋,3,単勝,1,180
2021-12-29,芦屋,3,複勝,1,170
2021-12-29,芦屋,3,複勝,3,110
2021-12-29,芦屋,3,２連単,1-3,260
2021-12-29,芦屋,3,２連複,1-3,140
2021-12-29,芦屋,3,拡連複,1-3,130
2021-12-29,芦屋,3,３連単,1-3-5,750
2021-12-29,芦屋,3,３連複,1-3-5,330
2021-12-29,芦屋,4,単勝,1,100
2021-12-29,芦屋,4,複勝,1,100
2021-12-29,芦屋,4,複勝,2,170
2021-12-29,芦屋,4,２連単,1-2,670
2021-12-29,芦屋,4,２連複,1-2,400
2021-12-29,芦屋,4,拡連複,1-2,210
2021-12-29,芦屋,4,３連単,1-2-5,3910
2021-12-29,芦屋,4,３連複,1-2-5,2470
2021-12-29,芦屋,5,単勝,2,230
2021-12-29,芦屋,5,複勝,2,140
2021-12-29,芦屋,5,複勝,4,230
2021-12-29,芦屋,5,２連単,2-4,1670
2021-12-29,芦屋,5,２連複,2-4,960
2021-12-29,芦屋,5,拡連複,2-4,160
2021-12-29,芦屋,5,３連単,2-4-1,3210
2021-12-29,芦屋,5,３連複,1-2-4,270
2021-12-29,芦屋,6,単勝,1,150
2021-12-29,芦屋,6,複勝,1,120
2021-12-29,芦屋,6,複勝,6,310
2021-12-29,芦屋,6,２連単,1-6,1030
2021-12-29,芦屋,6,２連複,1-6,910
2021-12-29,芦屋,6,拡連複,1-6,190
2021-12-29,芦屋,6,３連単,1-6-3,1940
2021-12-29,芦屋,6,３連複,1-3-6,640
2021-12-29,芦屋,7,単勝,1,120
2021-12-29,芦屋,7,複勝,1,100
2021-12-29,芦屋,7,複勝,2,160
2021-12-29,芦屋,7,２連単,1-2,240
2021-12-29,芦屋,7,２連複,1-2,200
2021-12-29,芦屋,7,拡連複,1-2,100
2021-12-29,芦屋,7,３連単,1-2-3,230
2021-12-29,芦屋,7,３連複,1-2-3,110
2021-12-29,芦屋,8,単勝,6,540
2021-12-29,芦屋,8,複勝,6,100
2021-12-29,芦屋,8,複勝,1,100
2021-12-29,芦屋,8,２連単,6-1,2140
2021-12-29,芦屋,8,２連複,1-6,580
2021-12-29,芦屋,8,拡連複,1-6,110
2021-12-29,芦屋,8,３連単,6-1-3,8960
2021-12-29,芦屋,8,３連複,1-3-6,360
2021-12-29,芦屋,9,単勝,6,8020
2021-12-29,芦屋,9,複勝,6,1160
2021-12-29,芦屋,9,複勝,2,170
2021-12-29,芦屋,9,２連単,6-2,13660
2021-12-29,芦屋,9,２連複,2-6,1400
2021-12-29,芦屋,9,拡連複,2-6,340
2021-12-29,芦屋,9,３連単,6-2-1,34950
2021-12-29,芦屋,9,３連複,1-2-6,1620
2021-12-29,芦屋,10,単勝,1,110
2021-12-29,芦屋,10,複勝,1,120
2021-12-29,芦屋,10,複勝,2,440
2021-12-29,芦屋,10,２連単,1-2,400
2021-12-29,芦屋,10,２連複,1-2,330
2021-12-29,芦屋,10,拡連複,1-2,200
2021-12-29,芦屋,10,３連単,1-2-3,810
2021-12-29,芦屋,10,３連複,1-2-3,350
2021-12-29,芦屋,11,単勝,2,490
2021-12-29,芦屋,11,複勝,2,300
2021-12-29,芦屋,11,複勝,4,200
2021-12-29,芦屋,11,２連単,2-4,2120
2021-12-29,芦屋,11,２連複,2-4,830
2021-12-29,芦屋,11,拡連複,2-4,170
2021-12-29,芦屋,11,３連単,2-4-5,9850
2021-12-29,芦屋,11,３連複,2-4-5,2880
2021-12-29,芦屋,12,単勝,3,820
2021-12-29,芦屋,12,複勝,3,600
2021-12-29,芦屋,12,複勝,6,1050
2021-12-29,芦屋,12,２連単,3-6,16830
2021-12-29,芦屋,12,２連複,3-6,8590
2021-12-29,芦屋,12,拡連複,3-6,1260
2021-12-29,芦屋,12,３連単,3-6-1,74430
2021-12-29,芦屋,12,３連複,1-3-6,2440
2021-12-29,若松,1,単勝,1,100
2021-12-29,若松,1,複勝,1,110
2021-12-29,若松,1,複勝,5,130
2021-12-29,若松,1,２連単,1-5,1280
2021-12-29,若松,1,２連複,1-5,750
2021-12-29,若松,1,拡連複,1-5,230
2021-12-29,若松,1,３連単,1-5-4,3550
2021-12-29,若松,1,３連複,1-4-5,660
2021-12-29,若松,2,単勝,5,180
2021-12-29,若松,2,複勝,5,110
2021-12-29,若松,2,複勝,3,100
2021-12-29,若松,2,２連単,5-3,420
2021-12-29,若松,2,２連複,3-5,330
2021-12-29,若松,2,拡連複,3-5,160
2021-12-29,若松,2,３連単,5-3-6,1030
2021-12-29,若松,2,３連複,3-5-6,310
2021-12-29,若松,3,単勝,2,2070
2021-12-29,若松,3,複勝,2,300
2021-12-29,若松,3,複勝,1,170
2021-12-29,若松,3,２連単,2-1,2600
2021-12-29,若松,3,２連複,1-2,1220
2021-12-29,若松,3,拡連複,1-2,190
2021-12-29,若松,3,３連単,2-1-3,5320
2021-12-29,若松,3,３連複,1-2-3,370
2021-12-29,若松,4,単勝,2,160
2021-12-29,若松,4,複勝,2,110
2021-12-29,若松,4,複勝,3,100
2021-12-29,若松,4,２連単,2-3,190
2021-12-29,若松,4,２連複,2-3,230
2021-12-29,若松,4,拡連複,2-3,150
2021-12-29,若松,4,３連単,2-3-4,380
2021-12-29,若松,4,３連複,2-3-4,270
2021-12-29,若松,5,単勝,4,1050
2021-12-29,若松,5,複勝,4,250
2021-12-29,若松,5,複勝,1,300
2021-12-29,若松,5,２連単,4-1,520
2021-12-29,若松,5,２連複,1-4,260
2021-12-29,若松,5,拡連複,1-4,100
2021-12-29,若松,5,３連単,4-1-2,1000
2021-12-29,若松,5,３連複,1-2-4,150
2021-12-29,若松,6,単勝,3,200
2021-12-29,若松,6,複勝,3,100
2021-12-29,若松,6,複勝,1,110
2021-12-29,若松,6,２連単,3-1,350
2021-12-29,若松,6,２連複,1-3,180
2021-12-29,若松,6,拡連複,1-3,110
2021-12-29,若松,6,３連単,3-1-4,740
2021-12-29,若松,6,３連複,1-3-4,150
2021-12-29,若松,7,単勝,5,260
2021-12-29,若松,7,複勝,5,160
2021-12-29,若松,7,複勝,3,230
2021-12-29,若松,7,２連単,5-3,2640
2021-12-29,若松,7,２連複,3-5,810
2021-12-29,若松,7,拡連複,3-5,140
2021-12-29,若松,7,３連単,5-3-1,5900
2021-12-29,若松,7,３連複,1-3-5,490
2021-12-29,若松,8,単勝,5,970
2021-12-29,若松,8,複勝,5,910
2021-12-29,若松,8,複勝,2,450
2021-12-29,若松,8,２連単,5-2,9960
2021-12-29,若松,8,２連複,2-5,4460
2021-12-29,若松,8,拡連複,2-5,1040
2021-12-29,若松,8,３連単,5-2-4,36820
2021-12-29,若松,8,３連複,2-4-5,7960
2021-12-29,若松,9,単勝,1,190
2021-12-29,若松,9,複勝,1,120
2021-12-29,若松,9,複勝,6,230
2021-12-29,若松,9,２連単,1-6,1180
2021-12-29,若松,9,２連複,1-6,550
2021-12-29,若松,9,拡連複,1-6,280
2021-12-29,若松,9,３連単,1-6-2,4600
2021-12-29,若松,9,３連複,1-2-6,1960
2021-12-29,若松,10,単勝,1,160
2021-12-29,若松,10,複勝,1,110
2021-12-29,若松,10,複勝,6,180
2021-12-29,若松,10,２連単,1-6,850
2021-12-29,若松,10,２連複,1-6,600
2021-12-29,若松,10,拡連複,1-6,190
2021-12-29,若松,10,３連単,1-6-2,3500
2021-12-29,若松,10,３連複,1-2-6,1320
2021-12-29,若松,11,単勝,1,140
2021-12-29,若松,11,複勝,1,100
2021-12-29,若松,11,複勝,2,100
2021-12-29,若松,11,２連単,1-2,260
2021-12-29,若松,11,２連複,1-2,150
2021-12-29,若松,11,拡連複,1-2,150
2021-12-29,若松,11,３連単,1-2-6,1730
2021-12-29,若松,11,３連複,1-2-6,980
2021-12-29,若松,12,単勝,3,1420
2021-12-29,若松,12,複勝,3,400
2021-12-29,若松,12,複勝,4,210
2021-12-29,若松,12,２連単,3-4,9200
2021-12-29,若松,12,２連複,3-4,3000
2021-12-29,若松,12,拡連複,3-4,530
2021-12-29,若松,12,３連単,3-4-5,21480
2021-12-29,若松,12,３連複,3-4-5,3660
2021-12-29,下関,1,単勝,1,140
2021-12-29,下関,1,複勝,1,140
2021-12-29,下関,1,複勝,3,140
2021-12-29,下関,1,２連単,1-3,370
2021-12-29,下関,1,２連複,1-3,270
2021-12-29,下関,1,拡連複,1-3,190
2021-12-29,下関,1,３連単,1-3-2,1040
2021-12-29,下関,1,３連複,1-2-3,420
2021-12-29,下関,2,単勝,2,1250
2021-12-29,下関,2,複勝,2,330
2021-12-29,下関,2,複勝,1,150
2021-12-29,下関,2,２連単,2-1,1100
2021-12-29,下関,2,２連複,1-2,480
2021-12-29,下関,2,拡連複,1-2,290
2021-12-29,下関,2,３連単,2-1-3,2070
2021-12-29,下関,2,３連複,1-2-3,380
2021-12-29,下関,3,単勝,1,120
2021-12-29,下関,3,複勝,1,100
2021-12-29,下関,3,複勝,4,150
2021-12-29,下関,3,２連単,1-4,300
2021-12-29,下関,3,２連複,1-4,360
2021-12-29,下関,3,拡連複,1-4,110
2021-12-29,下関,3,３連単,1-4-2,560
2021-12-29,下関,3,３連複,1-2-4,150
2021-12-29,下関,4,単勝,3,870
2021-12-29,下関,4,複勝,3,320
2021-12-29,下関,4,複勝,1,120
2021-12-29,下関,4,２連単,3-1,2120
2021-12-29,下関,4,２連複,1-3,400
2021-12-29,下関,4,拡連複,1-3,140
2021-12-29,下関,4,３連単,3-1-4,14480
2021-12-29,下関,4,３連複,1-3-4,3490
2021-12-29,下関,5,単勝,6,650
2021-12-29,下関,5,複勝,6,220
2021-12-29,下関,5,複勝,2,220
2021-12-29,下関,5,２連単,6-2,3230
2021-12-29,下関,5,２連複,2-6,2270
2021-12-29,下関,5,拡連複,2-6,250
2021-12-29,下関,5,３連単,6-2-1,7180
2021-12-29,下関,5,３連複,1-2-6,270
2021-12-29,下関,6,単勝,5,540
2021-12-29,下関,6,複勝,5,140
2021-12-29,下関,6,複勝,6,2880
2021-12-29,下関,6,２連単,5-6,9030
2021-12-29,下関,6,２連複,5-6,4930
2021-12-29,下関,6,拡連複,5-6,900
2021-12-29,下関,6,３連単,5-6-1,25360
2021-12-29,下関,6,３連複,1-5-6,3080
2021-12-29,下関,7,単勝,1,150
2021-12-29,下関,7,複勝,1,100
2021-12-29,下関,7,複勝,2,450
2021-12-29,下関,7,２連単,1-2,760
2021-12-29,下関,7,２連複,1-2,500
2021-12-29,下関,7,拡連複,1-2,180
2021-12-29,下関,7,３連単,1-2-4,920
2021-12-29,下関,7,３連複,1-2-4,280
2021-12-29,下関,8,単勝,3,300
2021-12-29,下関,8,複勝,3,150
2021-12-29,下関,8,複勝,1,100
2021-12-29,下関,8,２連単,3-1,950
2021-12-29,下関,8,２連複,1-3,150
2021-12-29,下関,8,拡連複,1-3,130
2021-12-29,下関,8,３連単,3-1-4,2780
2021-12-29,下関,8,３連複,1-3-4,370
2021-12-29,下関,9,単勝,1,140
2021-12-29,下関,9,複勝,1,100
2021-12-29,下関,9,複勝,2,160
2021-12-29,下関,9,２連単,1-2,310
2021-12-29,下関,9,２連複,1-2,290
2021-12-29,下関,9,拡連複,1-2,230
2021-12-29,下関,9,３連単,1-2-3,940
2021-12-29,下関,9,３連複,1-2-3,490
2021-12-29,下関,10,単勝,1,120
2021-12-29,下関,10,複勝,1,100
2021-12-29,下関,10,複勝,2,120
2021-12-29,下関,10,２連単,1-2,180
2021-12-29,下関,10,２連複,1-2,160
2021-12-29,下関,10,拡連複,1-2,120
2021-12-29,下関,10,３連単,1-2-3,470
2021-12-29,下関,10,３連複,1-2-3,240
2021-12-29,下関,11,単勝,1,280
2021-12-29,下関,11,複勝,1,110
2021-12-29,下関,11,複勝,2,240
2021-12-29,下関,11,２連単,1-2,270
2021-12-29,下関,11,２連複,1-2,200
2021-12-29,下関,11,拡連複,1-2,170
2021-12-29,下関,11,３連単,1-2-5,2900
2021-12-29,下関,11,３連複,1-2-5,1660
2021-12-29,下関,12,単勝,1,140
2021-12-29,下関,12,複勝,1,100
2021-12-29,下関,12,複勝,2,100
2021-12-29,下関,12,２連単,1-2,200
2021-12-29,下関,12,２連複,1-2,140
2021-12-29,下関,12,拡連複,1-2,110
2021-12-29,下関,12,３連単,1-2-3,430
2021-12-29,下関,12,３連複,1-2-3,190
2021-12-29,徳山,1,単勝,1,120
2021-12-29,徳山,1,複勝,1,110
2021-12-29,徳山,1,複勝,4,120
2021-12-29,徳山,1,２連単,1-4,340
2021-12-29,徳山,1,２連複,1-4,200
2021-12-29,徳山,1,拡連複,1-4,130
2021-12-29,徳山,1,３連単,1-4-3,1070
2021-12-29,徳山,1,３連複,1-3-4,440
2021-12-29,徳山,2,単勝,3,250
2021-12-29,徳山,2,複勝,3,120
2021-12-29,徳山,2,複勝,1,110
2021-12-29,徳山,2,２連単,3-1,530
2021-12-29,徳山,2,２連複,1-3,180
2021-12-29,徳山,2,拡連複,1-3,110
2021-12-29,徳山,2,３連単,3-1-5,1170
2021-12-29,徳山,2,３連複,1-3-5,280
2021-12-29,徳山,3,単勝,2,2340
2021-12-29,徳山,3,複勝,2,700
2021-12-29,徳山,3,複勝,4,230
2021-12-29,徳山,3,２連単,2-4,15410
2021-12-29,徳山,3,２連複,2-4,4780
2021-12-29,徳山,3,拡連複,2-4,1450
2021-12-29,徳山,3,３連単,2-4-6,94130
2021-12-29,徳山,3,３連複,2-4-6,7310
2021-12-29,徳山,4,単勝,1,120
2021-12-29,徳山,4,複勝,1,120
2021-12-29,徳山,4,複勝,5,230
2021-12-29,徳山,4,２連単,1-5,940
2021-12-29,徳山,4,２連複,1-5,880
2021-12-29,徳山,4,拡連複,1-5,150
2021-12-29,徳山,4,３連単,1-5-2,1850
2021-12-29,徳山,4,３連複,1-2-5,400
2021-12-29,徳山,5,単勝,1,120
2021-12-29,徳山,5,複勝,1,100
2021-12-29,徳山,5,複勝,2,110
2021-12-29,徳山,5,２連単,1-2,190
2021-12-29,徳山,5,２連複,1-2,130
2021-12-29,徳山,5,拡連複,1-2,100
2021-12-29,徳山,5,３連単,1-2-3,430
2021-12-29,徳山,5,３連複,1-2-3,240
2021-12-29,徳山,6,単勝,6,100
2021-12-29,徳山,6,複勝,6,110
2021-12-29,徳山,6,複勝,2,320
2021-12-29,徳山,6,２連単,6-2,960
2021-12-29,徳山,6,２連複,2-6,870
2021-12-29,徳山,6,拡連複,2-6,350
2021-12-29,徳山,6,３連単,6-2-3,2840
2021-12-29,徳山,6,３連複,2-3-6,1150
2021-12-29,徳山,7,単勝,1,240
2021-12-29,徳山,7,複勝,1,130
2021-12-29,徳山,7,複勝,3,710
2021-12-29,徳山,7,２連単,1-3,1630
2021-12-29,徳山,7,２連複,1-3,1360
2021-12-29,徳山,7,拡連複,1-3,500
2021-12-29,徳山,7,３連単,1-3-4,4780
2021-12-29,徳山,7,３連複,1-3-4,2080
2021-12-29,徳山,8,単勝,1,150
2021-12-29,徳山,8,複勝,1,110
2021-12-29,徳山,8,複勝,5,270
2021-12-29,徳山,8,２連単,1-5,680
2021-12-29,徳山,8,２連複,1-5,630
2021-12-29,徳山,8,拡連複,1-5,220
2021-12-29,徳山,8,３連単,1-5-2,1450
2021-12-29,徳山,8,３連複,1-2-5,420
2021-12-29,徳山,9,単勝,2,270
2021-12-29,徳山,9,複勝,2,170
2021-12-29,徳山,9,複勝,1,160
2021-12-29,徳山,9,２連単,2-1,1390
2021-12-29,徳山,9,２連複,1-2,580
2021-12-29,徳山,9,拡連複,1-2,200
2021-12-29,徳山,9,３連単,2-1-3,3190
2021-12-29,徳山,9,３連複,1-2-3,290
2021-12-29,徳山,10,単勝,1,270
2021-12-29,徳山,10,複勝,1,100
2021-12-29,徳山,10,複勝,2,240
2021-12-29,徳山,10,２連単,1-2,1110
2021-12-29,徳山,10,２連複,1-2,540
2021-12-29,徳山,10,拡連複,1-2,360
2021-12-29,徳山,10,３連単,1-2-4,2590
2021-12-29,徳山,10,３連複,1-2-4,1060
2021-12-29,徳山,11,単勝,3,150
2021-12-29,徳山,11,複勝,3,100
2021-12-29,徳山,11,複勝,1,140
2021-12-29,徳山,11,２連単,3-1,240
2021-12-29,徳山,11,２連複,1-3,130
2021-12-29,徳山,11,拡連複,1-3,130
2021-12-29,徳山,11,３連単,3-1-6,730
2021-12-29,徳山,11,３連複,1-3-6,330
2021-12-29,徳山,12,単勝,1,140
2021-12-29,徳山,12,複勝,1,100
2021-12-29,徳山,12,複勝,4,270
2021-12-29,徳山,12,２連単,1-4,350
2021-12-29,徳山,12,２連複,1-4,360
2021-12-29,徳山,12,拡連複,1-4,180
2021-12-29,徳山,12,３連単,1-4-6,2690
2021-12-29,徳山,12,３連複,1-4-6,2080
2021-12-29,児島,1,単勝,1,240
2021-12-29,児島,1,複勝,1,100
2021-12-29,児島,1,複勝,4,280
2021-12-29,児島,1,２連単,1-4,810
2021-12-29,児島,1,２連複,1-4,450
2021-12-29,児島,1,拡連複,1-4,160
2021-12-29,児島,1,３連単,1-4-3,1660
2021-12-29,児島,1,３連複,1-3-4,420
2021-12-29,児島,2,単勝,2,550
2021-12-29,児島,2,複勝,2,210
2021-12-29,児島,2,複勝,3,180
2021-12-29,児島,2,２連単,2-3,2310
2021-12-29,児島,2,２連複,2-3,820
2021-12-29,児島,2,拡連複,2-3,520
2021-12-29,児島,2,３連単,2-3-6,7530
2021-12-29,児島,2,３連複,2-3-6,1610
2021-12-29,児島,3,単勝,1,340
2021-12-29,児島,3,複勝,1,130
2021-12-29,児島,3,複勝,2,130
2021-12-29,児島,3,２連単,1-2,350
2021-12-29,児島,3,２連複,1-2,160
2021-12-29,児島,3,拡連複,1-2,230
2021-12-29,児島,3,３連単,1-2-3,670
2021-12-29,児島,3,３連複,1-2-3,220
2021-12-29,児島,4,単勝,3,1150
2021-12-29,児島,4,複勝,3,220
2021-12-29,児島,4,複勝,2,100
2021-12-29,児島,4,２連単,3-2,1950
2021-12-29,児島,4,２連複,2-3,410
2021-12-29,児島,4,拡連複,2-3,230
2021-12-29,児島,4,３連単,3-2-5,3880
2021-12-29,児島,4,３連複,2-3-5,610
2021-12-29,児島,5,単勝,1,100
2021-12-29,児島,5,複勝,1,100
2021-12-29,児島,5,複勝,3,140
2021-12-29,児島,5,２連単,1-3,180
2021-12-29,児島,5,２連複,1-3,240
