日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-06,唐津,1,単勝,5,2390
2021-03-06,唐津,1,複勝,5,700
2021-03-06,唐津,1,複勝,1,100
2021-03-06,唐津,1,２連単,5-1,8280
2021-03-06,唐津,1,２連複,1-5,1390
2021-03-06,唐津,1,拡連複,1-5,510
2021-03-06,唐津,1,３連単,5-1-4,33610
2021-03-06,唐津,1,３連複,1-4-5,1390
2021-03-06,唐津,2,単勝,1,120
2021-03-06,唐津,2,複勝,1,120
2021-03-06,唐津,2,複勝,6,570
2021-03-06,唐津,2,２連単,1-6,2350
2021-03-06,唐津,2,２連複,1-6,1550
2021-03-06,唐津,2,拡連複,1-6,320
2021-03-06,唐津,2,３連単,1-6-2,4040
2021-03-06,唐津,2,３連複,1-2-6,440
2021-03-06,唐津,3,単勝,1,120
2021-03-06,唐津,3,複勝,1,110
2021-03-06,唐津,3,複勝,4,400
2021-03-06,唐津,3,２連単,1-4,770
2021-03-06,唐津,3,２連複,1-4,540
2021-03-06,唐津,3,拡連複,1-4,250
2021-03-06,唐津,3,３連単,1-4-3,2570
2021-03-06,唐津,3,３連複,1-3-4,620
2021-03-06,唐津,4,単勝,1,100
2021-03-06,唐津,4,複勝,1,100
2021-03-06,唐津,4,複勝,3,100
2021-03-06,唐津,4,２連単,1-3,150
2021-03-06,唐津,4,２連複,1-3,130
2021-03-06,唐津,4,拡連複,1-3,100
2021-03-06,唐津,4,３連単,1-3-4,370
2021-03-06,唐津,4,３連複,1-3-4,210
2021-03-06,唐津,5,単勝,2,850
2021-03-06,唐津,5,複勝,2,410
2021-03-06,唐津,5,複勝,5,250
2021-03-06,唐津,5,２連単,2-5,7370
2021-03-06,唐津,5,２連複,2-5,4680
2021-03-06,唐津,5,拡連複,2-5,800
2021-03-06,唐津,5,３連単,2-5-3,28340
2021-03-06,唐津,5,３連複,2-3-5,2300
2021-03-06,唐津,6,単勝,4,410
2021-03-06,唐津,6,複勝,4,210
2021-03-06,唐津,6,複勝,1,100
2021-03-06,唐津,6,２連単,4-1,1160
2021-03-06,唐津,6,２連複,1-4,380
2021-03-06,唐津,6,拡連複,1-4,180
2021-03-06,唐津,6,３連単,4-1-5,9220
2021-03-06,唐津,6,３連複,1-4-5,2060
2021-03-06,唐津,7,単勝,1,170
2021-03-06,唐津,7,複勝,1,100
2021-03-06,唐津,7,複勝,2,150
2021-03-06,唐津,7,２連単,1-2,350
2021-03-06,唐津,7,２連複,1-2,290
2021-03-06,唐津,7,拡連複,1-2,190
2021-03-06,唐津,7,３連単,1-2-4,1050
2021-03-06,唐津,7,３連複,1-2-4,460
2021-03-06,唐津,8,単勝,5,330
2021-03-06,唐津,8,複勝,5,560
2021-03-06,唐津,8,複勝,2,400
2021-03-06,唐津,8,２連単,5-2,4930
2021-03-06,唐津,8,２連複,2-5,3920
2021-03-06,唐津,8,拡連複,2-5,1140
2021-03-06,唐津,8,３連単,5-2-3,26020
2021-03-06,唐津,8,３連複,2-3-5,2940
2021-03-06,唐津,9,単勝,1,150
2021-03-06,唐津,9,複勝,1,100
2021-03-06,唐津,9,複勝,2,150
2021-03-06,唐津,9,２連単,1-2,200
2021-03-06,唐津,9,２連複,1-2,200
2021-03-06,唐津,9,拡連複,1-2,160
2021-03-06,唐津,9,３連単,1-2-6,2670
2021-03-06,唐津,9,３連複,1-2-6,1580
2021-03-06,唐津,10,単勝,1,160
2021-03-06,唐津,10,複勝,1,100
2021-03-06,唐津,10,複勝,4,170
2021-03-06,唐津,10,２連単,1-4,340
2021-03-06,唐津,10,２連複,1-4,300
2021-03-06,唐津,10,拡連複,1-4,130
2021-03-06,唐津,10,３連単,1-4-2,820
2021-03-06,唐津,10,３連複,1-2-4,310
2021-03-06,唐津,11,単勝,1,100
2021-03-06,唐津,11,複勝,1,100
2021-03-06,唐津,11,複勝,4,120
2021-03-06,唐津,11,２連単,1-4,570
2021-03-06,唐津,11,２連複,1-4,610
2021-03-06,唐津,11,拡連複,1-4,350
2021-03-06,唐津,11,３連単,1-4-5,2770
2021-03-06,唐津,11,３連複,1-4-5,1360
2021-03-06,唐津,12,単勝,2,420
2021-03-06,唐津,12,複勝,2,270
2021-03-06,唐津,12,複勝,4,390
2021-03-06,唐津,12,２連単,2-4,2900
2021-03-06,唐津,12,２連複,2-4,1610
2021-03-06,唐津,12,拡連複,2-4,240
2021-03-06,唐津,12,３連単,2-4-1,5060
2021-03-06,唐津,12,３連複,1-2-4,280
2021-03-06,福岡,1,単勝,1,100
2021-03-06,福岡,1,複勝,1,100
2021-03-06,福岡,1,複勝,3,120
2021-03-06,福岡,1,２連単,1-3,220
2021-03-06,福岡,1,２連複,1-3,220
2021-03-06,福岡,1,拡連複,1-3,120
2021-03-06,福岡,1,３連単,1-3-4,390
2021-03-06,福岡,1,３連複,1-3-4,300
2021-03-06,福岡,2,単勝,1,150
2021-03-06,福岡,2,複勝,1,170
2021-03-06,福岡,2,２連単,1-3,1790
2021-03-06,福岡,2,２連複,1-3,2710
2021-03-06,福岡,2,拡連複,1-3,510
2021-03-06,福岡,2,３連単,1-3-4,7270
2021-03-06,福岡,2,３連複,1-3-4,3450
2021-03-06,福岡,3,単勝,2,370
2021-03-06,福岡,3,複勝,2,110
2021-03-06,福岡,3,複勝,3,100
2021-03-06,福岡,3,２連単,2-3,1350
2021-03-06,福岡,3,２連複,2-3,450
2021-03-06,福岡,3,拡連複,2-3,230
2021-03-06,福岡,3,３連単,2-3-1,4710
2021-03-06,福岡,3,３連複,1-2-3,640
2021-03-06,福岡,4,単勝,5,330
2021-03-06,福岡,4,複勝,5,340
2021-03-06,福岡,4,複勝,2,280
2021-03-06,福岡,4,２連単,5-2,8680
2021-03-06,福岡,4,２連複,2-5,5510
2021-03-06,福岡,4,拡連複,2-5,790
2021-03-06,福岡,4,３連単,5-2-6,24910
2021-03-06,福岡,4,３連複,2-5-6,6260
2021-03-06,福岡,5,単勝,1,240
2021-03-06,福岡,5,複勝,1,100
2021-03-06,福岡,5,複勝,3,160
2021-03-06,福岡,5,２連単,1-3,980
2021-03-06,福岡,5,２連複,1-3,760
2021-03-06,福岡,5,拡連複,1-3,150
2021-03-06,福岡,5,３連単,1-3-2,1610
2021-03-06,福岡,5,３連複,1-2-3,320
2021-03-06,福岡,6,単勝,4,930
2021-03-06,福岡,6,複勝,4,480
2021-03-06,福岡,6,複勝,3,2960
2021-03-06,福岡,6,２連単,4-3,5850
2021-03-06,福岡,6,２連複,3-4,2030
2021-03-06,福岡,6,拡連複,3-4,610
2021-03-06,福岡,6,３連単,4-3-6,19330
2021-03-06,福岡,6,３連複,3-4-6,3780
2021-03-06,福岡,7,単勝,5,170
2021-03-06,福岡,7,複勝,5,190
2021-03-06,福岡,7,複勝,6,700
2021-03-06,福岡,7,２連単,5-6,1750
2021-03-06,福岡,7,２連複,5-6,1640
2021-03-06,福岡,7,拡連複,5-6,710
2021-03-06,福岡,7,３連単,5-6-2,4510
2021-03-06,福岡,7,３連複,2-5-6,1760
2021-03-06,福岡,8,単勝,1,110
2021-03-06,福岡,8,複勝,1,100
2021-03-06,福岡,8,複勝,2,240
2021-03-06,福岡,8,２連単,1-2,220
2021-03-06,福岡,8,２連複,1-2,180
2021-03-06,福岡,8,拡連複,1-2,130
2021-03-06,福岡,8,３連単,1-2-4,610
2021-03-06,福岡,8,３連複,1-2-4,500
2021-03-06,福岡,9,単勝,3,600
2021-03-06,福岡,9,複勝,3,130
2021-03-06,福岡,9,複勝,1,100
2021-03-06,福岡,9,２連単,3-1,1160
2021-03-06,福岡,9,２連複,1-3,260
2021-03-06,福岡,9,拡連複,1-3,100
2021-03-06,福岡,9,３連単,3-1-5,2400
2021-03-06,福岡,9,３連複,1-3-5,300
2021-03-06,福岡,10,単勝,1,180
2021-03-06,福岡,10,複勝,1,100
2021-03-06,福岡,10,複勝,3,100
2021-03-06,福岡,10,２連単,1-3,430
2021-03-06,福岡,10,２連複,1-3,270
2021-03-06,福岡,10,拡連複,1-3,160
2021-03-06,福岡,10,３連単,1-3-4,2240
2021-03-06,福岡,10,３連複,1-3-4,1420
2021-03-06,福岡,11,単勝,4,720
2021-03-06,福岡,11,複勝,4,210
2021-03-06,福岡,11,複勝,3,300
2021-03-06,福岡,11,２連単,4-3,3570
2021-03-06,福岡,11,２連複,3-4,1540
2021-03-06,福岡,11,拡連複,3-4,480
2021-03-06,福岡,11,３連単,4-3-1,10230
2021-03-06,福岡,11,３連複,1-3-4,490
2021-03-06,福岡,12,単勝,1,110
2021-03-06,福岡,12,複勝,1,150
2021-03-06,福岡,12,複勝,4,180
2021-03-06,福岡,12,２連単,1-4,650
2021-03-06,福岡,12,２連複,1-4,590
2021-03-06,福岡,12,拡連複,1-4,200
2021-03-06,福岡,12,３連単,1-4-3,1390
2021-03-06,福岡,12,３連複,1-3-4,430
2021-03-06,若松,1,単勝,1,170
2021-03-06,若松,1,複勝,1,130
2021-03-06,若松,1,複勝,5,600
2021-03-06,若松,1,２連単,1-5,1990
2021-03-06,若松,1,２連複,1-5,1750
2021-03-06,若松,1,拡連複,1-5,550
2021-03-06,若松,1,３連単,1-5-2,6330
2021-03-06,若松,1,３連複,1-2-5,1430
2021-03-06,若松,2,単勝,1,260
2021-03-06,若松,2,複勝,1,120
2021-03-06,若松,2,複勝,2,140
2021-03-06,若松,2,２連単,1-2,610
2021-03-06,若松,2,２連複,1-2,250
2021-03-06,若松,2,拡連複,1-2,270
2021-03-06,若松,2,３連単,1-2-3,1620
2021-03-06,若松,2,３連複,1-2-3,390
2021-03-06,若松,3,単勝,2,500
2021-03-06,若松,3,複勝,2,180
2021-03-06,若松,3,複勝,1,100
2021-03-06,若松,3,２連単,2-1,1140
2021-03-06,若松,3,２連複,1-2,360
2021-03-06,若松,3,拡連複,1-2,240
2021-03-06,若松,3,３連単,2-1-5,3120
2021-03-06,若松,3,３連複,1-2-5,560
2021-03-06,若松,4,単勝,1,240
2021-03-06,若松,4,複勝,1,160
2021-03-06,若松,4,複勝,4,130
2021-03-06,若松,4,２連単,1-4,630
2021-03-06,若松,4,２連複,1-4,440
2021-03-06,若松,4,拡連複,1-4,220
2021-03-06,若松,4,３連単,1-4-6,2320
2021-03-06,若松,4,３連複,1-4-6,850
2021-03-06,若松,5,単勝,1,150
2021-03-06,若松,5,複勝,1,100
2021-03-06,若松,5,複勝,2,110
2021-03-06,若松,5,２連単,1-2,240
2021-03-06,若松,5,２連複,1-2,180
2021-03-06,若松,5,拡連複,1-2,140
2021-03-06,若松,5,３連単,1-2-5,1290
2021-03-06,若松,5,３連複,1-2-5,740
2021-03-06,若松,6,単勝,6,360
2021-03-06,若松,6,複勝,6,230
2021-03-06,若松,6,複勝,2,180
2021-03-06,若松,6,２連単,6-2,1200
2021-03-06,若松,6,２連複,2-6,940
2021-03-06,若松,6,拡連複,2-6,290
2021-03-06,若松,6,３連単,6-2-4,5490
2021-03-06,若松,6,３連複,2-4-6,1920
2021-03-06,若松,7,単勝,1,260
2021-03-06,若松,7,複勝,1,160
2021-03-06,若松,7,複勝,4,190
2021-03-06,若松,7,２連単,1-4,560
2021-03-06,若松,7,２連複,1-4,660
2021-03-06,若松,7,拡連複,1-4,140
2021-03-06,若松,7,３連単,1-4-3,1050
2021-03-06,若松,7,３連複,1-3-4,170
2021-03-06,若松,8,単勝,1,130
2021-03-06,若松,8,複勝,1,100
2021-03-06,若松,8,複勝,3,150
2021-03-06,若松,8,２連単,1-3,520
2021-03-06,若松,8,２連複,1-3,500
2021-03-06,若松,8,拡連複,1-3,220
2021-03-06,若松,8,３連単,1-3-6,7410
2021-03-06,若松,8,３連複,1-3-6,3220
2021-03-06,若松,9,単勝,5,1140
2021-03-06,若松,9,複勝,5,450
2021-03-06,若松,9,複勝,4,510
2021-03-06,若松,9,２連単,5-4,8170
2021-03-06,若松,9,２連複,4-5,3530
2021-03-06,若松,9,拡連複,4-5,1130
2021-03-06,若松,9,３連単,5-4-1,34280
2021-03-06,若松,9,３連複,1-4-5,2190
2021-03-06,若松,10,単勝,1,110
2021-03-06,若松,10,複勝,1,100
2021-03-06,若松,10,複勝,2,140
2021-03-06,若松,10,２連単,1-2,240
2021-03-06,若松,10,２連複,1-2,220
2021-03-06,若松,10,拡連複,1-2,120
2021-03-06,若松,10,３連単,1-2-5,1110
2021-03-06,若松,10,３連複,1-2-5,570
2021-03-06,若松,11,単勝,1,110
2021-03-06,若松,11,複勝,1,100
2021-03-06,若松,11,複勝,2,130
2021-03-06,若松,11,２連単,1-2,190
2021-03-06,若松,11,２連複,1-2,200
2021-03-06,若松,11,拡連複,1-2,170
2021-03-06,若松,11,３連単,1-2-6,1670
2021-03-06,若松,11,３連複,1-2-6,960
2021-03-06,若松,12,単勝,3,440
2021-03-06,若松,12,複勝,3,120
2021-03-06,若松,12,複勝,2,140
2021-03-06,若松,12,２連単,3-2,1130
2021-03-06,若松,12,２連複,2-3,530
2021-03-06,若松,12,拡連複,2-3,310
2021-03-06,若松,12,３連単,3-2-6,7190
2021-03-06,若松,12,３連複,2-3-6,1990
2021-03-06,徳山,1,単勝,3,410
2021-03-06,徳山,1,複勝,3,140
2021-03-06,徳山,1,複勝,1,110
2021-03-06,徳山,1,２連単,3-1,2090
2021-03-06,徳山,1,２連複,1-3,350
2021-03-06,徳山,1,拡連複,1-3,180
2021-03-06,徳山,1,３連単,3-1-6,14180
2021-03-06,徳山,1,３連複,1-3-6,2930
2021-03-06,徳山,2,単勝,1,120
2021-03-06,徳山,2,複勝,1,100
2021-03-06,徳山,2,複勝,4,190
2021-03-06,徳山,2,２連単,1-4,460
2021-03-06,徳山,2,２連複,1-4,330
2021-03-06,徳山,2,拡連複,1-4,110
2021-03-06,徳山,2,３連単,1-4-3,930
2021-03-06,徳山,2,３連複,1-3-4,300
2021-03-06,徳山,3,単勝,1,100
2021-03-06,徳山,3,複勝,1,100
2021-03-06,徳山,3,複勝,2,130
2021-03-06,徳山,3,２連単,1-2,360
2021-03-06,徳山,3,２連複,1-2,260
2021-03-06,徳山,3,拡連複,1-2,160
2021-03-06,徳山,3,３連単,1-2-3,570
2021-03-06,徳山,3,３連複,1-2-3,240
2021-03-06,徳山,4,単勝,1,100
2021-03-06,徳山,4,複勝,1,100
2021-03-06,徳山,4,複勝,2,100
2021-03-06,徳山,4,２連単,1-2,160
2021-03-06,徳山,4,２連複,1-2,140
2021-03-06,徳山,4,拡連複,1-2,100
2021-03-06,徳山,4,３連単,1-2-3,250
2021-03-06,徳山,4,３連複,1-2-3,180
2021-03-06,徳山,5,単勝,5,20470
2021-03-06,徳山,5,複勝,5,710
2021-03-06,徳山,5,複勝,4,310
2021-03-06,徳山,5,２連単,5-4,19810
2021-03-06,徳山,5,２連複,4-5,6570
2021-03-06,徳山,5,拡連複,4-5,850
2021-03-06,徳山,5,３連単,5-4-1,89050
2021-03-06,徳山,5,３連複,1-4-5,5390
2021-03-06,徳山,6,単勝,2,100
2021-03-06,徳山,6,複勝,2,100
2021-03-06,徳山,6,複勝,1,240
2021-03-06,徳山,6,２連単,2-1,830
2021-03-06,徳山,6,２連複,1-2,570
