日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-01-02,芦屋,6,単勝,2,610
2020-01-02,芦屋,6,複勝,2,170
2020-01-02,芦屋,6,複勝,1,100
2020-01-02,芦屋,6,２連単,2-1,700
2020-01-02,芦屋,6,２連複,1-2,260
2020-01-02,芦屋,6,拡連複,1-2,150
2020-01-02,芦屋,6,３連単,2-1-5,2160
2020-01-02,芦屋,6,３連複,1-2-5,460
2020-01-02,芦屋,7,単勝,1,150
2020-01-02,芦屋,7,複勝,1,100
2020-01-02,芦屋,7,複勝,5,860
2020-01-02,芦屋,7,２連単,1-5,3170
2020-01-02,芦屋,7,２連複,1-5,2290
2020-01-02,芦屋,7,拡連複,1-5,890
2020-01-02,芦屋,7,３連単,1-5-2,13240
2020-01-02,芦屋,7,３連複,1-2-5,2650
2020-01-02,芦屋,8,単勝,3,480
2020-01-02,芦屋,8,複勝,3,360
2020-01-02,芦屋,8,複勝,4,500
2020-01-02,芦屋,8,２連単,3-4,6680
2020-01-02,芦屋,8,２連複,3-4,1980
2020-01-02,芦屋,8,拡連複,3-4,530
2020-01-02,芦屋,8,３連単,3-4-1,22360
2020-01-02,芦屋,8,３連複,1-3-4,1620
2020-01-02,芦屋,9,単勝,1,280
2020-01-02,芦屋,9,複勝,1,210
2020-01-02,芦屋,9,複勝,5,150
2020-01-02,芦屋,9,２連単,1-5,620
2020-01-02,芦屋,9,２連複,1-5,330
2020-01-02,芦屋,9,拡連複,1-5,140
2020-01-02,芦屋,9,３連単,1-5-2,1240
2020-01-02,芦屋,9,３連複,1-2-5,340
2020-01-02,芦屋,10,単勝,6,480
2020-01-02,芦屋,10,複勝,6,100
2020-01-02,芦屋,10,複勝,3,260
2020-01-02,芦屋,10,２連単,6-3,4460
2020-01-02,芦屋,10,２連複,3-6,1410
2020-01-02,芦屋,10,拡連複,3-6,380
2020-01-02,芦屋,10,３連単,6-3-1,13520
2020-01-02,芦屋,10,３連複,1-3-6,910
2020-01-02,芦屋,11,単勝,3,1180
2020-01-02,芦屋,11,複勝,3,280
2020-01-02,芦屋,11,複勝,1,130
2020-01-02,芦屋,11,２連単,3-1,2590
2020-01-02,芦屋,11,２連複,1-3,620
2020-01-02,芦屋,11,拡連複,1-3,130
2020-01-02,芦屋,11,３連単,3-1-2,7060
2020-01-02,芦屋,11,３連複,1-2-3,240
2020-01-02,芦屋,12,単勝,1,100
2020-01-02,芦屋,12,複勝,1,120
2020-01-02,芦屋,12,複勝,6,200
2020-01-02,芦屋,12,２連単,1-6,600
2020-01-02,芦屋,12,２連複,1-6,480
2020-01-02,芦屋,12,拡連複,1-6,210
2020-01-02,芦屋,12,３連単,1-6-2,2540
2020-01-02,芦屋,12,３連複,1-2-6,830
2020-01-02,若松,1,単勝,1,180
2020-01-02,若松,1,複勝,1,110
2020-01-02,若松,1,複勝,2,190
2020-01-02,若松,1,２連単,1-2,340
2020-01-02,若松,1,２連複,1-2,220
2020-01-02,若松,1,拡連複,1-2,170
2020-01-02,若松,1,３連単,1-2-5,2130
2020-01-02,若松,1,３連複,1-2-5,880
2020-01-02,若松,2,単勝,1,100
2020-01-02,若松,2,複勝,1,160
2020-01-02,若松,2,複勝,4,590
2020-01-02,若松,2,２連単,1-4,560
2020-01-02,若松,2,２連複,1-4,540
2020-01-02,若松,2,拡連複,1-4,180
2020-01-02,若松,2,３連単,1-4-2,1940
2020-01-02,若松,2,３連複,1-2-4,510
2020-01-02,若松,3,単勝,2,1170
2020-01-02,若松,3,複勝,2,270
2020-01-02,若松,3,複勝,4,170
2020-01-02,若松,3,２連単,2-4,4960
2020-01-02,若松,3,２連複,2-4,1810
2020-01-02,若松,3,拡連複,2-4,190
2020-01-02,若松,3,３連単,2-4-1,17630
2020-01-02,若松,3,３連複,1-2-4,1250
2020-01-02,若松,4,単勝,4,190
2020-01-02,若松,4,複勝,4,880
2020-01-02,若松,4,複勝,2,4460
2020-01-02,若松,4,２連単,4-2,790
2020-01-02,若松,4,２連複,2-4,710
2020-01-02,若松,4,拡連複,2-4,230
2020-01-02,若松,4,３連単,4-2-1,2700
2020-01-02,若松,4,３連複,1-2-4,390
2020-01-02,若松,5,単勝,1,120
2020-01-02,若松,5,複勝,1,100
2020-01-02,若松,5,複勝,2,120
2020-01-02,若松,5,２連単,1-2,170
2020-01-02,若松,5,２連複,1-2,190
2020-01-02,若松,5,拡連複,1-2,100
2020-01-02,若松,5,３連単,1-2-3,670
2020-01-02,若松,5,３連複,1-2-3,400
2020-01-02,若松,6,単勝,1,120
2020-01-02,若松,6,複勝,1,150
2020-01-02,若松,6,複勝,6,250
2020-01-02,若松,6,２連単,1-6,680
2020-01-02,若松,6,２連複,1-6,600
2020-01-02,若松,6,拡連複,1-6,160
2020-01-02,若松,6,３連単,1-6-3,1490
2020-01-02,若松,6,３連複,1-3-6,410
2020-01-02,若松,7,単勝,1,100
2020-01-02,若松,7,複勝,1,100
2020-01-02,若松,7,複勝,5,100
2020-01-02,若松,7,２連単,1-5,250
2020-01-02,若松,7,２連複,1-5,330
2020-01-02,若松,7,拡連複,1-5,120
2020-01-02,若松,7,３連単,1-5-4,1000
2020-01-02,若松,7,３連複,1-4-5,600
2020-01-02,若松,8,単勝,1,120
2020-01-02,若松,8,複勝,1,100
2020-01-02,若松,8,複勝,3,160
2020-01-02,若松,8,２連単,1-3,330
2020-01-02,若松,8,２連複,1-3,290
2020-01-02,若松,8,拡連複,1-3,180
2020-01-02,若松,8,３連単,1-3-5,1750
2020-01-02,若松,8,３連複,1-3-5,930
2020-01-02,若松,9,単勝,1,110
2020-01-02,若松,9,複勝,1,100
2020-01-02,若松,9,複勝,3,100
2020-01-02,若松,9,２連単,1-3,280
2020-01-02,若松,9,２連複,1-3,160
2020-01-02,若松,9,拡連複,1-3,120
2020-01-02,若松,9,３連単,1-3-4,740
2020-01-02,若松,9,３連複,1-3-4,440
2020-01-02,若松,10,単勝,1,100
2020-01-02,若松,10,複勝,1,140
2020-01-02,若松,10,複勝,2,240
2020-01-02,若松,10,２連単,1-2,220
2020-01-02,若松,10,２連複,1-2,190
2020-01-02,若松,10,拡連複,1-2,150
2020-01-02,若松,10,３連単,1-2-3,960
2020-01-02,若松,10,３連複,1-2-3,620
2020-01-02,若松,11,単勝,1,100
2020-01-02,若松,11,複勝,1,100
2020-01-02,若松,11,複勝,2,170
2020-01-02,若松,11,２連単,1-2,280
2020-01-02,若松,11,２連複,1-2,250
2020-01-02,若松,11,拡連複,1-2,170
2020-01-02,若松,11,３連単,1-2-5,1940
2020-01-02,若松,11,３連複,1-2-5,1350
2020-01-02,若松,12,単勝,1,110
2020-01-02,若松,12,複勝,1,100
2020-01-02,若松,12,複勝,2,120
2020-01-02,若松,12,２連単,1-2,230
2020-01-02,若松,12,２連複,1-2,160
2020-01-02,若松,12,拡連複,1-2,130
2020-01-02,若松,12,３連単,1-2-6,1920
2020-01-02,若松,12,３連複,1-2-6,760
2020-01-02,下関,1,単勝,1,120
2020-01-02,下関,1,複勝,1,100
2020-01-02,下関,1,複勝,2,100
2020-01-02,下関,1,２連単,1-2,190
2020-01-02,下関,1,２連複,1-2,140
2020-01-02,下関,1,拡連複,1-2,100
2020-01-02,下関,1,３連単,1-2-4,270
2020-01-02,下関,1,３連複,1-2-4,150
2020-01-02,下関,2,単勝,1,140
2020-01-02,下関,2,複勝,1,140
2020-01-02,下関,2,複勝,3,120
2020-01-02,下関,2,２連単,1-3,430
2020-01-02,下関,2,２連複,1-3,310
2020-01-02,下関,2,拡連複,1-3,200
2020-01-02,下関,2,３連単,1-3-2,1090
2020-01-02,下関,2,３連複,1-2-3,410
2020-01-02,下関,3,単勝,1,200
2020-01-02,下関,3,複勝,1,240
2020-01-02,下関,3,複勝,2,210
2020-01-02,下関,3,２連単,1-2,400
2020-01-02,下関,3,２連複,1-2,170
2020-01-02,下関,3,拡連複,1-2,140
2020-01-02,下関,3,３連単,1-2-3,680
2020-01-02,下関,3,３連複,1-2-3,280
2020-01-02,下関,4,単勝,3,430
2020-01-02,下関,4,複勝,3,140
2020-01-02,下関,4,複勝,4,110
2020-01-02,下関,4,２連単,3-4,520
2020-01-02,下関,4,２連複,3-4,380
2020-01-02,下関,4,拡連複,3-4,170
2020-01-02,下関,4,３連単,3-4-1,1640
2020-01-02,下関,4,３連複,1-3-4,230
2020-01-02,下関,5,単勝,1,100
2020-01-02,下関,5,複勝,1,100
2020-01-02,下関,5,複勝,4,130
2020-01-02,下関,5,２連単,1-4,190
2020-01-02,下関,5,２連複,1-4,140
2020-01-02,下関,5,拡連複,1-4,110
2020-01-02,下関,5,３連単,1-4-2,370
2020-01-02,下関,5,３連複,1-2-4,220
2020-01-02,下関,6,単勝,4,270
2020-01-02,下関,6,複勝,4,200
2020-01-02,下関,6,複勝,6,850
2020-01-02,下関,6,２連単,4-6,4020
2020-01-02,下関,6,２連複,4-6,1700
2020-01-02,下関,6,拡連複,4-6,370
2020-01-02,下関,6,３連単,4-6-2,15520
2020-01-02,下関,6,３連複,2-4-6,2250
2020-01-02,下関,7,単勝,1,140
2020-01-02,下関,7,複勝,1,230
2020-01-02,下関,7,複勝,3,370
2020-01-02,下関,7,２連単,1-3,790
2020-01-02,下関,7,２連複,1-3,420
2020-01-02,下関,7,拡連複,1-3,200
2020-01-02,下関,7,３連単,1-3-6,5430
2020-01-02,下関,7,３連複,1-3-6,2780
2020-01-02,下関,8,単勝,1,120
2020-01-02,下関,8,複勝,1,100
2020-01-02,下関,8,複勝,4,150
2020-01-02,下関,8,２連単,1-4,520
2020-01-02,下関,8,２連複,1-4,370
2020-01-02,下関,8,拡連複,1-4,140
2020-01-02,下関,8,３連単,1-4-2,830
2020-01-02,下関,8,３連複,1-2-4,210
2020-01-02,下関,9,単勝,1,110
2020-01-02,下関,9,複勝,1,100
2020-01-02,下関,9,複勝,2,140
2020-01-02,下関,9,２連単,1-2,170
2020-01-02,下関,9,２連複,1-2,170
2020-01-02,下関,9,拡連複,1-2,120
2020-01-02,下関,9,３連単,1-2-5,880
2020-01-02,下関,9,３連複,1-2-5,650
2020-01-02,下関,10,単勝,1,150
2020-01-02,下関,10,複勝,1,110
2020-01-02,下関,10,複勝,2,130
2020-01-02,下関,10,２連単,1-2,190
2020-01-02,下関,10,２連複,1-2,140
2020-01-02,下関,10,拡連複,1-2,130
2020-01-02,下関,10,３連単,1-2-5,550
2020-01-02,下関,10,３連複,1-2-5,310
2020-01-02,下関,11,単勝,2,440
2020-01-02,下関,11,複勝,2,150
2020-01-02,下関,11,複勝,1,100
2020-01-02,下関,11,２連単,2-1,1960
2020-01-02,下関,11,２連複,1-2,150
2020-01-02,下関,11,拡連複,1-2,130
2020-01-02,下関,11,３連単,2-1-3,7410
2020-01-02,下関,11,３連複,1-2-3,390
2020-01-02,下関,12,単勝,1,140
2020-01-02,下関,12,複勝,1,100
2020-01-02,下関,12,複勝,5,280
2020-01-02,下関,12,２連単,1-5,1310
2020-01-02,下関,12,２連複,1-5,1040
2020-01-02,下関,12,拡連複,1-5,300
2020-01-02,下関,12,３連単,1-5-6,7370
2020-01-02,下関,12,３連複,1-5-6,3730
2020-01-02,宮島,1,単勝,1,110
2020-01-02,宮島,1,複勝,1,110
2020-01-02,宮島,1,複勝,2,190
2020-01-02,宮島,1,２連単,1-2,240
2020-01-02,宮島,1,２連複,1-2,180
2020-01-02,宮島,1,拡連複,1-2,160
2020-01-02,宮島,1,３連単,1-2-6,1280
2020-01-02,宮島,1,３連複,1-2-6,850
2020-01-02,宮島,2,単勝,1,200
2020-01-02,宮島,2,複勝,1,140
2020-01-02,宮島,2,複勝,3,370
2020-01-02,宮島,2,２連単,1-3,1020
2020-01-02,宮島,2,２連複,1-3,720
2020-01-02,宮島,2,拡連複,1-3,380
2020-01-02,宮島,2,３連単,1-3-5,4300
2020-01-02,宮島,2,３連複,1-3-5,2290
2020-01-02,宮島,3,単勝,1,150
2020-01-02,宮島,3,複勝,1,110
2020-01-02,宮島,3,複勝,2,150
2020-01-02,宮島,3,２連単,1-2,230
2020-01-02,宮島,3,２連複,1-2,220
2020-01-02,宮島,3,拡連複,1-2,140
2020-01-02,宮島,3,３連単,1-2-4,820
2020-01-02,宮島,3,３連複,1-2-4,430
2020-01-02,宮島,4,単勝,1,110
2020-01-02,宮島,4,複勝,1,110
2020-01-02,宮島,4,複勝,4,230
2020-01-02,宮島,4,２連単,1-4,1040
2020-01-02,宮島,4,２連複,1-4,730
2020-01-02,宮島,4,拡連複,1-4,270
2020-01-02,宮島,4,３連単,1-4-3,3450
2020-01-02,宮島,4,３連複,1-3-4,720
2020-01-02,宮島,5,単勝,3,260
2020-01-02,宮島,5,複勝,3,130
2020-01-02,宮島,5,複勝,5,150
2020-01-02,宮島,5,２連単,3-5,890
2020-01-02,宮島,5,２連複,3-5,700
2020-01-02,宮島,5,拡連複,3-5,210
2020-01-02,宮島,5,３連単,3-5-6,2540
2020-01-02,宮島,5,３連複,3-5-6,1300
2020-01-02,宮島,6,単勝,1,130
2020-01-02,宮島,6,複勝,1,110
2020-01-02,宮島,6,複勝,2,240
2020-01-02,宮島,6,２連単,1-2,200
2020-01-02,宮島,6,２連複,1-2,170
2020-01-02,宮島,6,拡連複,1-2,160
2020-01-02,宮島,6,３連単,1-2-4,650
2020-01-02,宮島,6,３連複,1-2-4,360
2020-01-02,宮島,7,単勝,1,110
2020-01-02,宮島,7,複勝,1,190
2020-01-02,宮島,7,複勝,4,540
2020-01-02,宮島,7,２連単,1-4,440
2020-01-02,宮島,7,２連複,1-4,320
2020-01-02,宮島,7,拡連複,1-4,180
2020-01-02,宮島,7,３連単,1-4-3,2560
2020-01-02,宮島,7,３連複,1-3-4,1210
2020-01-02,宮島,8,単勝,1,100
2020-01-02,宮島,8,複勝,1,100
2020-01-02,宮島,8,複勝,4,140
2020-01-02,宮島,8,２連単,1-4,280
2020-01-02,宮島,8,２連複,1-4,250
2020-01-02,宮島,8,拡連複,1-4,100
2020-01-02,宮島,8,３連単,1-4-2,710
2020-01-02,宮島,8,３連複,1-2-4,340
2020-01-02,宮島,9,単勝,5,240
2020-01-02,宮島,9,複勝,5,300
2020-01-02,宮島,9,複勝,2,150
2020-01-02,宮島,9,２連単,5-2,1200
2020-01-02,宮島,9,２連複,2-5,500
2020-01-02,宮島,9,拡連複,2-5,170
2020-01-02,宮島,9,３連単,5-2-6,4230
2020-01-02,宮島,9,３連複,2-5-6,1010
2020-01-02,宮島,10,単勝,2,850
2020-01-02,宮島,10,複勝,2,240
2020-01-02,宮島,10,複勝,1,120
2020-01-02,宮島,10,２連単,2-1,1350
2020-01-02,宮島,10,２連複,1-2,330
2020-01-02,宮島,10,拡連複,1-2,130
2020-01-02,宮島,10,３連単,2-1-3,3620
2020-01-02,宮島,10,３連複,1-2-3,340
2020-01-02,宮島,11,単勝,1,290
2020-01-02,宮島,11,複勝,1,130
2020-01-02,宮島,11,複勝,3,130
2020-01-02,宮島,11,２連単,1-3,280
2020-01-02,宮島,11,２連複,1-3,240
2020-01-02,宮島,11,拡連複,1-3,130
2020-01-02,宮島,11,３連単,1-3-4,810
2020-01-02,宮島,11,３連複,1-3-4,390
2020-01-02,宮島,12,単勝,4,430
2020-01-02,宮島,12,複勝,4,420
2020-01-02,宮島,12,複勝,2,240
2020-01-02,宮島,12,２連単,4-2,4720
2020-01-02,宮島,12,２連複,2-4,2720
2020-01-02,宮島,12,拡連複,2-4,160
2020-01-02,宮島,12,３連単,4-2-1,9980
2020-01-02,宮島,12,３連複,1-2-4,290
2020-01-02,児島,1,単勝,1,100
2020-01-02,児島,1,複勝,1,100
2020-01-02,児島,1,複勝,4,230
2020-01-02,児島,1,２連単,1-4,390
2020-01-02,児島,1,２連複,1-4,360
2020-01-02,児島,1,拡連複,1-4,290
2020-01-02,児島,1,３連単,1-4-6,3080
2020-01-02,児島,1,３連複,1-4-6,1950
2020-01-02,児島,2,単勝,2,260
2020-01-02,児島,2,複勝,2,100
2020-01-02,児島,2,複勝,3,260
2020-01-02,児島,2,２連単,2-3,3110
2020-01-02,児島,2,２連複,2-3,1360
2020-01-02,児島,2,拡連複,2-3,490
2020-01-02,児島,2,３連単,2-3-5,3850
2020-01-02,児島,2,３連複,2-3-5,840
2020-01-02,児島,3,単勝,2,570
2020-01-02,児島,3,複勝,2,250
2020-01-02,児島,3,複勝,1,100
2020-01-02,児島,3,２連単,2-1,1190
2020-01-02,児島,3,２連複,1-2,590
2020-01-02,児島,3,拡連複,1-2,330
2020-01-02,児島,3,３連単,2-1-6,5800
2020-01-02,児島,3,３連複,1-2-6,1580
2020-01-02,児島,4,単勝,1,400
2020-01-02,児島,4,複勝,1,210
2020-01-02,児島,4,複勝,2,100
2020-01-02,児島,4,２連単,1-2,530
2020-01-02,児島,4,２連複,1-2,440
2020-01-02,児島,4,拡連複,1-2,160
2020-01-02,児島,4,３連単,1-2-5,1990
2020-01-02,児島,4,３連複,1-2-5,750
2020-01-02,児島,5,単勝,1,140
2020-01-02,児島,5,複勝,1,140
2020-01-02,児島,5,複勝,2,310
2020-01-02,児島,5,２連単,1-2,1030
2020-01-02,児島,5,２連複,1-2,730
2020-01-02,児島,5,拡連複,1-2,200
2020-01-02,児島,5,３連単,1-2-3,1680
2020-01-02,児島,5,３連複,1-2-3,510
2020-01-02,児島,6,単勝,1,100
2020-01-02,児島,6,複勝,1,100
2020-01-02,児島,6,複勝,5,600
2020-01-02,児島,6,２連単,1-5,3650
2020-01-02,児島,6,２連複,1-5,1900
2020-01-02,児島,6,拡連複,1-5,1220
2020-01-02,児島,6,３連単,1-5-2,18450
2020-01-02,児島,6,３連複,1-2-5,2530
2020-01-02,児島,7,単勝,3,200
2020-01-02,児島,7,複勝,3,120
2020-01-02,児島,7,複勝,2,130
2020-01-02,児島,7,２連単,3-2,500
2020-01-02,児島,7,２連複,2-3,400
2020-01-02,児島,7,拡連複,2-3,210
2020-01-02,児島,7,３連単,3-2-6,4810
2020-01-02,児島,7,３連複,2-3-6,1960
2020-01-02,児島,8,単勝,2,130
2020-01-02,児島,8,複勝,2,100
2020-01-02,児島,8,複勝,5,370
2020-01-02,児島,8,２連単,2-5,730
2020-01-02,児島,8,２連複,2-5,740
2020-01-02,児島,8,拡連複,2-5,270
2020-01-02,児島,8,３連単,2-5-6,2650
2020-01-02,児島,8,３連複,2-5-6,1510
2020-01-02,児島,9,単勝,1,190
2020-01-02,児島,9,複勝,1,100
2020-01-02,児島,9,複勝,3,350
2020-01-02,児島,9,２連単,1-3,840
2020-01-02,児島,9,２連複,1-3,690
2020-01-02,児島,9,拡連複,1-3,300
2020-01-02,児島,9,３連単,1-3-5,4550
2020-01-02,児島,9,３連複,1-3-5,2740
2020-01-02,児島,10,単勝,1,150
2020-01-02,児島,10,複勝,1,110
2020-01-02,児島,10,複勝,4,130
2020-01-02,児島,10,２連単,1-4,500
2020-01-02,児島,10,２連複,1-4,550
2020-01-02,児島,10,拡連複,1-4,230
2020-01-02,児島,10,３連単,1-4-3,1270
2020-01-02,児島,10,３連複,1-3-4,450
2020-01-02,児島,11,単勝,1,160
2020-01-02,児島,11,複勝,1,150
2020-01-02,児島,11,複勝,4,230
2020-01-02,児島,11,２連単,1-4,410
2020-01-02,児島,11,２連複,1-4,350
2020-01-02,児島,11,拡連複,1-4,110
2020-01-02,児島,11,３連単,1-4-2,1650
2020-01-02,児島,11,３連複,1-2-4,640
2020-01-02,児島,12,単勝,1,130
2020-01-02,児島,12,複勝,1,110
2020-01-02,児島,12,複勝,3,390
2020-01-02,児島,12,２連単,1-3,780
2020-01-02,児島,12,２連複,1-3,900
2020-01-02,児島,12,拡連複,1-3,440
2020-01-02,児島,12,３連単,1-3-5,2360
2020-01-02,児島,12,３連複,1-3-5,1000
2020-01-02,丸亀,1,単勝,4,430
2020-01-02,丸亀,1,複勝,4,310
2020-01-02,丸亀,1,複勝,6,250
2020-01-02,丸亀,1,２連単,4-6,3570
2020-01-02,丸亀,1,２連複,4-6,2780
2020-01-02,丸亀,1,拡連複,4-6,700
2020-01-02,丸亀,1,３連単,4-6-2,14860
2020-01-02,丸亀,1,３連複,2-4-6,2010
2020-01-02,丸亀,2,単勝,5,1000
2020-01-02,丸亀,2,複勝,5,300
2020-01-02,丸亀,2,複勝,3,160
2020-01-02,丸亀,2,２連単,5-3,2300
2020-01-02,丸亀,2,２連複,3-5,880
2020-01-02,丸亀,2,拡連複,3-5,380
2020-01-02,丸亀,2,３連単,5-3-1,5460
2020-01-02,丸亀,2,３連複,1-3-5,500
2020-01-02,丸亀,3,単勝,3,220
2020-01-02,丸亀,3,複勝,3,140
2020-01-02,丸亀,3,複勝,4,700
2020-01-02,丸亀,3,２連単,3-4,2380
2020-01-02,丸亀,3,２連複,3-4,1410
2020-01-02,丸亀,3,拡連複,3-4,760
2020-01-02,丸亀,3,３連単,3-4-5,4540
2020-01-02,丸亀,3,３連複,3-4-5,1140
2020-01-02,丸亀,4,単勝,1,280
2020-01-02,丸亀,4,複勝,1,200
2020-01-02,丸亀,4,複勝,2,560
2020-01-02,丸亀,4,２連単,1-2,1030
2020-01-02,丸亀,4,２連複,1-2,860
2020-01-02,丸亀,4,拡連複,1-2,380
2020-01-02,丸亀,4,３連単,1-2-3,2390
2020-01-02,丸亀,4,３連複,1-2-3,690
2020-01-02,丸亀,5,単勝,3,200
2020-01-02,丸亀,5,複勝,3,120
2020-01-02,丸亀,5,複勝,1,100
2020-01-02,丸亀,5,２連単,3-1,410
2020-01-02,丸亀,5,２連複,1-3,130
2020-01-02,丸亀,5,拡連複,1-3,110
2020-01-02,丸亀,5,３連単,3-1-5,1150
2020-01-02,丸亀,5,３連複,1-3-5,340
2020-01-02,丸亀,6,単勝,2,200
2020-01-02,丸亀,6,複勝,2,110
2020-01-02,丸亀,6,複勝,4,180
2020-01-02,丸亀,6,２連単,2-4,320
2020-01-02,丸亀,6,２連複,2-4,370
2020-01-02,丸亀,6,拡連複,2-4,110
2020-01-02,丸亀,6,３連単,2-4-6,750
2020-01-02,丸亀,6,３連複,2-4-6,240
2020-01-02,丸亀,7,単勝,1,210
2020-01-02,丸亀,7,複勝,1,100
2020-01-02,丸亀,7,複勝,2,100
2020-01-02,丸亀,7,２連単,1-2,250
2020-01-02,丸亀,7,２連複,1-2,200
2020-01-02,丸亀,7,拡連複,1-2,130
2020-01-02,丸亀,7,３連単,1-2-5,550
2020-01-02,丸亀,7,３連複,1-2-5,200
2020-01-02,丸亀,8,単勝,1,100
2020-01-02,丸亀,8,複勝,1,100
2020-01-02,丸亀,8,複勝,4,170
2020-01-02,丸亀,8,２連単,1-4,320
2020-01-02,丸亀,8,２連複,1-4,360
2020-01-02,丸亀,8,拡連複,1-4,160
2020-01-02,丸亀,8,３連単,1-4-5,1470
2020-01-02,丸亀,8,３連複,1-4-5,990
2020-01-02,丸亀,9,単勝,1,110
2020-01-02,丸亀,9,複勝,1,120
2020-01-02,丸亀,9,複勝,3,290
2020-01-02,丸亀,9,２連単,1-3,720
2020-01-02,丸亀,9,２連複,1-3,570
2020-01-02,丸亀,9,拡連複,1-3,330
2020-01-02,丸亀,9,３連単,1-3-6,2260
2020-01-02,丸亀,9,３連複,1-3-6,1400
2020-01-02,丸亀,10,単勝,3,840
2020-01-02,丸亀,10,複勝,3,310
2020-01-02,丸亀,10,複勝,4,1040
2020-01-02,丸亀,10,２連単,3-4,10960
2020-01-02,丸亀,10,２連複,3-4,4400
2020-01-02,丸亀,10,拡連複,3-4,700
2020-01-02,丸亀,10,３連単,3-4-2,58130
2020-01-02,丸亀,10,３連複,2-3-4,5640
2020-01-02,丸亀,11,単勝,1,110
2020-01-02,丸亀,11,複勝,1,100
2020-01-02,丸亀,11,複勝,2,220
2020-01-02,丸亀,11,２連単,1-2,340
2020-01-02,丸亀,11,２連複,1-2,250
2020-01-02,丸亀,11,拡連複,1-2,170
2020-01-02,丸亀,11,３連単,1-2-4,1320
2020-01-02,丸亀,11,３連複,1-2-4,430
2020-01-02,丸亀,12,単勝,1,110
2020-01-02,丸亀,12,複勝,1,160
2020-01-02,丸亀,12,複勝,2,280
2020-01-02,丸亀,12,２連単,1-2,410
2020-01-02,丸亀,12,２連複,1-2,270
2020-01-02,丸亀,12,拡連複,1-2,150
2020-01-02,丸亀,12,３連単,1-2-3,1120
2020-01-02,丸亀,12,３連複,1-2-3,490
2020-01-02,鳴門,1,単勝,1,100
2020-01-02,鳴門,1,複勝,1,100
2020-01-02,鳴門,1,複勝,2,180
2020-01-02,鳴門,1,２連単,1-2,250
2020-01-02,鳴門,1,２連複,1-2,330
2020-01-02,鳴門,1,拡連複,1-2,210
2020-01-02,鳴門,1,３連単,1-2-5,1030
2020-01-02,鳴門,1,３連複,1-2-5,600
2020-01-02,鳴門,2,単勝,4,210
2020-01-02,鳴門,2,複勝,4,130
2020-01-02,鳴門,2,複勝,1,150
2020-01-02,鳴門,2,２連単,4-1,530
2020-01-02,鳴門,2,２連複,1-4,270
2020-01-02,鳴門,2,拡連複,1-4,150
2020-01-02,鳴門,2,３連単,4-1-6,1080
2020-01-02,鳴門,2,３連複,1-4-6,300
2020-01-02,鳴門,3,単勝,1,150
2020-01-02,鳴門,3,複勝,1,150
2020-01-02,鳴門,3,複勝,4,520
2020-01-02,鳴門,3,２連単,1-4,1470
2020-01-02,鳴門,3,２連複,1-4,1230
2020-01-02,鳴門,3,拡連複,1-4,270
2020-01-02,鳴門,3,３連単,1-4-2,3830
2020-01-02,鳴門,3,３連複,1-2-4,1070
2020-01-02,鳴門,4,単勝,1,100
2020-01-02,鳴門,4,複勝,1,100
2020-01-02,鳴門,4,複勝,3,200
2020-01-02,鳴門,4,２連単,1-3,350
2020-01-02,鳴門,4,２連複,1-3,350
2020-01-02,鳴門,4,拡連複,1-3,130
