日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-10-06,若松,6,３連複,1-3-4,1420
2021-10-06,若松,7,単勝,4,220
2021-10-06,若松,7,複勝,4,110
2021-10-06,若松,7,複勝,1,110
2021-10-06,若松,7,２連単,4-1,380
2021-10-06,若松,7,２連複,1-4,260
2021-10-06,若松,7,拡連複,1-4,150
2021-10-06,若松,7,３連単,4-1-6,2920
2021-10-06,若松,7,３連複,1-4-6,1420
2021-10-06,若松,8,単勝,1,120
2021-10-06,若松,8,複勝,1,100
2021-10-06,若松,8,複勝,5,750
2021-10-06,若松,8,２連単,1-5,790
2021-10-06,若松,8,２連複,1-5,1320
2021-10-06,若松,8,拡連複,1-5,210
2021-10-06,若松,8,３連単,1-5-4,2530
2021-10-06,若松,8,３連複,1-4-5,590
2021-10-06,若松,9,単勝,1,160
2021-10-06,若松,9,複勝,1,100
2021-10-06,若松,9,複勝,5,240
2021-10-06,若松,9,２連単,1-5,1460
2021-10-06,若松,9,２連複,1-5,1680
2021-10-06,若松,9,拡連複,1-5,340
2021-10-06,若松,9,３連単,1-5-6,3430
2021-10-06,若松,9,３連複,1-5-6,1760
2021-10-06,若松,10,単勝,1,110
2021-10-06,若松,10,複勝,1,130
2021-10-06,若松,10,複勝,2,180
2021-10-06,若松,10,２連単,1-2,420
2021-10-06,若松,10,２連複,1-2,260
2021-10-06,若松,10,拡連複,1-2,170
2021-10-06,若松,10,３連単,1-2-6,1020
2021-10-06,若松,10,３連複,1-2-6,350
2021-10-06,若松,11,単勝,1,100
2021-10-06,若松,11,複勝,1,100
2021-10-06,若松,11,複勝,2,210
2021-10-06,若松,11,２連単,1-2,370
2021-10-06,若松,11,２連複,1-2,380
2021-10-06,若松,11,拡連複,1-2,160
2021-10-06,若松,11,３連単,1-2-4,1190
2021-10-06,若松,11,３連複,1-2-4,570
2021-10-06,若松,12,単勝,1,120
2021-10-06,若松,12,複勝,1,140
2021-10-06,若松,12,複勝,4,300
2021-10-06,若松,12,２連単,1-4,360
2021-10-06,若松,12,２連複,1-4,390
2021-10-06,若松,12,拡連複,1-4,140
2021-10-06,若松,12,３連単,1-4-5,1120
2021-10-06,若松,12,３連複,1-4-5,530
2021-10-06,徳山,1,単勝,1,120
2021-10-06,徳山,1,複勝,1,110
2021-10-06,徳山,1,複勝,5,270
2021-10-06,徳山,1,２連単,1-5,850
2021-10-06,徳山,1,２連複,1-5,500
2021-10-06,徳山,1,拡連複,1-5,220
2021-10-06,徳山,1,３連単,1-5-4,1790
2021-10-06,徳山,1,３連複,1-4-5,450
2021-10-06,徳山,2,単勝,4,180
2021-10-06,徳山,2,複勝,4,200
2021-10-06,徳山,2,複勝,5,370
2021-10-06,徳山,2,２連単,4-5,870
2021-10-06,徳山,2,２連複,4-5,680
2021-10-06,徳山,2,拡連複,4-5,390
2021-10-06,徳山,2,３連単,4-5-3,7690
2021-10-06,徳山,2,３連複,3-4-5,3670
2021-10-06,徳山,3,単勝,1,160
2021-10-06,徳山,3,複勝,1,100
2021-10-06,徳山,3,複勝,4,110
2021-10-06,徳山,3,２連単,1-4,260
2021-10-06,徳山,3,２連複,1-4,200
2021-10-06,徳山,3,拡連複,1-4,100
2021-10-06,徳山,3,３連単,1-4-3,650
2021-10-06,徳山,3,３連複,1-3-4,310
2021-10-06,徳山,4,単勝,1,120
2021-10-06,徳山,4,複勝,1,110
2021-10-06,徳山,4,複勝,3,100
2021-10-06,徳山,4,２連単,1-3,240
2021-10-06,徳山,4,２連複,1-3,240
2021-10-06,徳山,4,拡連複,1-3,160
2021-10-06,徳山,4,３連単,1-3-6,1810
2021-10-06,徳山,4,３連複,1-3-6,1140
2021-10-06,徳山,5,単勝,1,100
2021-10-06,徳山,5,複勝,1,100
2021-10-06,徳山,5,複勝,3,170
2021-10-06,徳山,5,２連単,1-3,300
2021-10-06,徳山,5,２連複,1-3,450
2021-10-06,徳山,5,拡連複,1-3,200
2021-10-06,徳山,5,３連単,1-3-6,1770
2021-10-06,徳山,5,３連複,1-3-6,1140
2021-10-06,徳山,6,単勝,4,540
2021-10-06,徳山,6,複勝,4,480
2021-10-06,徳山,6,複勝,6,1080
2021-10-06,徳山,6,２連単,4-6,4020
2021-10-06,徳山,6,２連複,4-6,5890
2021-10-06,徳山,6,拡連複,4-6,860
2021-10-06,徳山,6,３連単,4-6-5,12000
2021-10-06,徳山,6,３連複,4-5-6,2780
2021-10-06,徳山,7,単勝,2,810
2021-10-06,徳山,7,複勝,2,170
2021-10-06,徳山,7,複勝,6,310
2021-10-06,徳山,7,２連単,2-6,3200
2021-10-06,徳山,7,２連複,2-6,1320
2021-10-06,徳山,7,拡連複,2-6,440
2021-10-06,徳山,7,３連単,2-6-3,18840
2021-10-06,徳山,7,３連複,2-3-6,4450
2021-10-06,徳山,8,単勝,2,150
2021-10-06,徳山,8,複勝,2,100
2021-10-06,徳山,8,複勝,5,110
2021-10-06,徳山,8,２連単,2-5,460
2021-10-06,徳山,8,２連複,2-5,520
2021-10-06,徳山,8,拡連複,2-5,330
2021-10-06,徳山,8,３連単,2-5-6,1760
2021-10-06,徳山,8,３連複,2-5-6,1350
2021-10-06,徳山,9,単勝,1,140
2021-10-06,徳山,9,複勝,1,130
2021-10-06,徳山,9,複勝,4,310
2021-10-06,徳山,9,２連単,1-4,740
2021-10-06,徳山,9,２連複,1-4,550
2021-10-06,徳山,9,拡連複,1-4,110
2021-10-06,徳山,9,３連単,1-4-2,1070
2021-10-06,徳山,9,３連複,1-2-4,270
2021-10-06,徳山,10,単勝,1,210
2021-10-06,徳山,10,複勝,1,140
2021-10-06,徳山,10,複勝,4,240
2021-10-06,徳山,10,２連単,1-4,590
2021-10-06,徳山,10,２連複,1-4,500
2021-10-06,徳山,10,拡連複,1-4,300
2021-10-06,徳山,10,３連単,1-4-2,3560
2021-10-06,徳山,10,３連複,1-2-4,960
2021-10-06,徳山,11,単勝,3,230
2021-10-06,徳山,11,複勝,3,150
2021-10-06,徳山,11,複勝,4,220
2021-10-06,徳山,11,２連単,3-4,790
2021-10-06,徳山,11,２連複,3-4,580
2021-10-06,徳山,11,拡連複,3-4,230
2021-10-06,徳山,11,３連単,3-4-1,2490
2021-10-06,徳山,11,３連複,1-3-4,400
2021-10-06,徳山,12,単勝,1,110
2021-10-06,徳山,12,複勝,1,100
2021-10-06,徳山,12,複勝,3,130
2021-10-06,徳山,12,２連単,1-3,240
2021-10-06,徳山,12,２連複,1-3,280
2021-10-06,徳山,12,拡連複,1-3,150
2021-10-06,徳山,12,３連単,1-3-6,880
2021-10-06,徳山,12,３連複,1-3-6,550
2021-10-06,宮島,1,単勝,2,1230
2021-10-06,宮島,1,複勝,2,1080
2021-10-06,宮島,1,複勝,4,370
2021-10-06,宮島,1,２連単,2-4,5600
2021-10-06,宮島,1,２連複,2-4,3180
2021-10-06,宮島,1,拡連複,2-4,820
2021-10-06,宮島,1,３連単,2-4-3,33010
2021-10-06,宮島,1,３連複,2-3-4,2650
2021-10-06,宮島,2,単勝,1,120
2021-10-06,宮島,2,複勝,1,100
2021-10-06,宮島,2,複勝,2,130
2021-10-06,宮島,2,２連単,1-2,360
2021-10-06,宮島,2,２連複,1-2,370
2021-10-06,宮島,2,拡連複,1-2,120
2021-10-06,宮島,2,３連単,1-2-3,860
2021-10-06,宮島,2,３連複,1-2-3,340
2021-10-06,宮島,3,単勝,4,130
2021-10-06,宮島,3,複勝,4,120
2021-10-06,宮島,3,複勝,2,170
2021-10-06,宮島,3,２連単,4-2,340
2021-10-06,宮島,3,２連複,2-4,220
2021-10-06,宮島,3,拡連複,2-4,130
2021-10-06,宮島,3,３連単,4-2-1,1450
2021-10-06,宮島,3,３連複,1-2-4,330
2021-10-06,宮島,4,単勝,1,210
2021-10-06,宮島,4,複勝,1,150
2021-10-06,宮島,4,複勝,2,350
2021-10-06,宮島,4,２連単,1-2,1070
2021-10-06,宮島,4,２連複,1-2,790
2021-10-06,宮島,4,拡連複,1-2,220
2021-10-06,宮島,4,３連単,1-2-4,2260
2021-10-06,宮島,4,３連複,1-2-4,550
2021-10-06,宮島,5,単勝,3,260
2021-10-06,宮島,5,複勝,3,150
2021-10-06,宮島,5,複勝,1,130
2021-10-06,宮島,5,２連単,3-1,920
2021-10-06,宮島,5,２連複,1-3,320
2021-10-06,宮島,5,拡連複,1-3,150
2021-10-06,宮島,5,３連単,3-1-5,1440
2021-10-06,宮島,5,３連複,1-3-5,300
2021-10-06,宮島,6,単勝,1,160
2021-10-06,宮島,6,複勝,1,110
2021-10-06,宮島,6,複勝,2,300
2021-10-06,宮島,6,２連単,1-2,490
2021-10-06,宮島,6,２連複,1-2,400
2021-10-06,宮島,6,拡連複,1-2,420
2021-10-06,宮島,6,３連単,1-2-3,2990
2021-10-06,宮島,6,３連複,1-2-3,910
2021-10-06,宮島,7,単勝,2,480
2021-10-06,宮島,7,複勝,2,310
2021-10-06,宮島,7,複勝,4,270
2021-10-06,宮島,7,２連単,2-4,2970
2021-10-06,宮島,7,２連複,2-4,1070
2021-10-06,宮島,7,拡連複,2-4,300
2021-10-06,宮島,7,３連単,2-4-1,10540
2021-10-06,宮島,7,３連複,1-2-4,1120
2021-10-06,宮島,8,単勝,5,150
2021-10-06,宮島,8,複勝,5,100
2021-10-06,宮島,8,複勝,1,100
2021-10-06,宮島,8,２連単,5-1,490
2021-10-06,宮島,8,２連複,1-5,230
2021-10-06,宮島,8,拡連複,1-5,210
2021-10-06,宮島,8,３連単,5-1-2,1140
2021-10-06,宮島,8,３連複,1-2-5,300
2021-10-06,宮島,9,単勝,1,150
2021-10-06,宮島,9,複勝,1,140
2021-10-06,宮島,9,複勝,3,870
2021-10-06,宮島,9,２連単,1-3,600
2021-10-06,宮島,9,２連複,1-3,630
2021-10-06,宮島,9,拡連複,1-3,270
2021-10-06,宮島,9,３連単,1-3-4,1760
2021-10-06,宮島,9,３連複,1-3-4,880
2021-10-06,宮島,10,単勝,5,4080
2021-10-06,宮島,10,複勝,5,800
2021-10-06,宮島,10,複勝,6,300
2021-10-06,宮島,10,２連単,5-6,10250
2021-10-06,宮島,10,２連複,5-6,6200
2021-10-06,宮島,10,拡連複,5-6,1540
2021-10-06,宮島,10,３連単,5-6-1,67370
2021-10-06,宮島,10,３連複,1-5-6,7060
2021-10-06,宮島,11,単勝,1,160
2021-10-06,宮島,11,複勝,1,120
2021-10-06,宮島,11,複勝,4,100
2021-10-06,宮島,11,２連単,1-4,400
2021-10-06,宮島,11,２連複,1-4,260
2021-10-06,宮島,11,拡連複,1-4,180
2021-10-06,宮島,11,３連単,1-4-2,910
2021-10-06,宮島,11,３連複,1-2-4,360
2021-10-06,宮島,12,単勝,3,630
2021-10-06,宮島,12,複勝,3,100
2021-10-06,宮島,12,複勝,1,100
2021-10-06,宮島,12,２連単,3-1,1040
2021-10-06,宮島,12,２連複,1-3,220
2021-10-06,宮島,12,拡連複,1-3,110
2021-10-06,宮島,12,３連単,3-1-4,1920
2021-10-06,宮島,12,３連複,1-3-4,430
2021-10-06,鳴門,1,単勝,3,1120
2021-10-06,鳴門,1,複勝,3,200
2021-10-06,鳴門,1,複勝,4,290
2021-10-06,鳴門,1,２連単,3-4,5590
2021-10-06,鳴門,1,２連複,3-4,2110
2021-10-06,鳴門,1,拡連複,3-4,220
2021-10-06,鳴門,1,３連単,3-4-1,11110
2021-10-06,鳴門,1,３連複,1-3-4,310
2021-10-06,鳴門,2,単勝,1,120
2021-10-06,鳴門,2,複勝,1,110
2021-10-06,鳴門,2,複勝,6,160
2021-10-06,鳴門,2,２連単,1-6,540
2021-10-06,鳴門,2,２連複,1-6,370
2021-10-06,鳴門,2,拡連複,1-6,130
2021-10-06,鳴門,2,３連単,1-6-4,1100
2021-10-06,鳴門,2,３連複,1-4-6,330
2021-10-06,鳴門,3,単勝,1,100
2021-10-06,鳴門,3,複勝,1,100
2021-10-06,鳴門,3,複勝,4,270
2021-10-06,鳴門,3,２連単,1-4,640
2021-10-06,鳴門,3,２連複,1-4,560
2021-10-06,鳴門,3,拡連複,1-4,310
2021-10-06,鳴門,3,３連単,1-4-2,2820
2021-10-06,鳴門,3,３連複,1-2-4,1040
2021-10-06,鳴門,4,単勝,2,290
2021-10-06,鳴門,4,複勝,2,130
2021-10-06,鳴門,4,複勝,1,140
2021-10-06,鳴門,4,２連単,2-1,720
2021-10-06,鳴門,4,２連複,1-2,220
2021-10-06,鳴門,4,拡連複,1-2,150
2021-10-06,鳴門,4,３連単,2-1-3,4000
2021-10-06,鳴門,4,３連複,1-2-3,870
2021-10-06,鳴門,5,単勝,1,260
2021-10-06,鳴門,5,複勝,1,140
2021-10-06,鳴門,5,複勝,2,200
2021-10-06,鳴門,5,２連単,1-2,530
2021-10-06,鳴門,5,２連複,1-2,380
2021-10-06,鳴門,5,拡連複,1-2,130
2021-10-06,鳴門,5,３連単,1-2-3,770
2021-10-06,鳴門,5,３連複,1-2-3,270
2021-10-06,鳴門,6,単勝,4,300
2021-10-06,鳴門,6,複勝,4,300
2021-10-06,鳴門,6,複勝,5,250
2021-10-06,鳴門,6,２連単,4-5,1490
2021-10-06,鳴門,6,２連複,4-5,770
2021-10-06,鳴門,6,拡連複,4-5,360
2021-10-06,鳴門,6,３連単,4-5-3,6870
2021-10-06,鳴門,6,３連複,3-4-5,1310
2021-10-06,鳴門,7,単勝,1,270
2021-10-06,鳴門,7,複勝,1,360
2021-10-06,鳴門,7,複勝,3,900
2021-10-06,鳴門,7,２連単,1-3,640
2021-10-06,鳴門,7,２連複,1-3,360
2021-10-06,鳴門,7,拡連複,1-3,240
2021-10-06,鳴門,7,３連単,1-3-4,3460
2021-10-06,鳴門,7,３連複,1-3-4,1500
2021-10-06,鳴門,8,単勝,2,570
2021-10-06,鳴門,8,複勝,2,210
2021-10-06,鳴門,8,複勝,5,290
2021-10-06,鳴門,8,２連単,2-5,1850
2021-10-06,鳴門,8,２連複,2-5,950
2021-10-06,鳴門,8,拡連複,2-5,390
2021-10-06,鳴門,8,３連単,2-5-1,4550
2021-10-06,鳴門,8,３連複,1-2-5,550
2021-10-06,鳴門,9,単勝,3,200
2021-10-06,鳴門,9,複勝,3,110
2021-10-06,鳴門,9,複勝,1,140
2021-10-06,鳴門,9,２連単,3-1,770
2021-10-06,鳴門,9,２連複,1-3,260
2021-10-06,鳴門,9,拡連複,1-3,150
2021-10-06,鳴門,9,３連単,3-1-2,2730
2021-10-06,鳴門,9,３連複,1-2-3,370
2021-10-06,鳴門,10,単勝,2,510
2021-10-06,鳴門,10,複勝,2,180
2021-10-06,鳴門,10,複勝,5,950
2021-10-06,鳴門,10,２連単,2-5,9970
2021-10-06,鳴門,10,２連複,2-5,8800
2021-10-06,鳴門,10,拡連複,2-5,710
2021-10-06,鳴門,10,３連単,2-5-1,33640
2021-10-06,鳴門,10,３連複,1-2-5,1180
2021-10-06,鳴門,11,単勝,4,610
2021-10-06,鳴門,11,複勝,4,130
2021-10-06,鳴門,11,複勝,1,100
2021-10-06,鳴門,11,２連単,4-1,1520
2021-10-06,鳴門,11,２連複,1-4,440
2021-10-06,鳴門,11,拡連複,1-4,190
2021-10-06,鳴門,11,３連単,4-1-6,8540
2021-10-06,鳴門,11,３連複,1-4-6,1070
2021-10-06,鳴門,12,単勝,1,100
2021-10-06,鳴門,12,複勝,1,100
2021-10-06,鳴門,12,複勝,2,110
2021-10-06,鳴門,12,２連単,1-2,220
2021-10-06,鳴門,12,２連複,1-2,210
2021-10-06,鳴門,12,拡連複,1-2,140
2021-10-06,鳴門,12,３連単,1-2-4,740
2021-10-06,鳴門,12,３連複,1-2-4,450
2021-10-06,びわこ,1,単勝,1,100
2021-10-06,びわこ,1,複勝,1,120
2021-10-06,びわこ,1,複勝,6,1520
2021-10-06,びわこ,1,２連単,1-6,4560
2021-10-06,びわこ,1,２連複,1-6,3620
2021-10-06,びわこ,1,拡連複,1-6,590
2021-10-06,びわこ,1,３連単,1-6-2,10630
2021-10-06,びわこ,1,３連複,1-2-6,1920
2021-10-06,びわこ,2,単勝,3,530
2021-10-06,びわこ,2,複勝,3,160
2021-10-06,びわこ,2,複勝,1,130
2021-10-06,びわこ,2,２連単,3-1,1770
2021-10-06,びわこ,2,２連複,1-3,380
2021-10-06,びわこ,2,拡連複,1-3,280
2021-10-06,びわこ,2,３連単,3-1-4,6450
2021-10-06,びわこ,2,３連複,1-3-4,700
2021-10-06,びわこ,3,単勝,1,140
2021-10-06,びわこ,3,複勝,1,110
2021-10-06,びわこ,3,複勝,5,200
2021-10-06,びわこ,3,２連単,1-5,490
2021-10-06,びわこ,3,２連複,1-5,480
2021-10-06,びわこ,3,拡連複,1-5,160
2021-10-06,びわこ,3,３連単,1-5-2,3920
2021-10-06,びわこ,3,３連複,1-2-5,1360
2021-10-06,びわこ,4,単勝,1,130
2021-10-06,びわこ,4,複勝,1,140
2021-10-06,びわこ,4,複勝,4,220
2021-10-06,びわこ,4,２連単,1-4,1070
2021-10-06,びわこ,4,２連複,1-4,800
2021-10-06,びわこ,4,拡連複,1-4,230
