日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-06-11,福岡,6,複勝,2,130
2020-06-11,福岡,6,２連単,4-2,1010
2020-06-11,福岡,6,２連複,2-4,350
2020-06-11,福岡,6,拡連複,2-4,120
2020-06-11,福岡,6,３連単,4-2-3,2720
2020-06-11,福岡,6,３連複,2-3-4,130
2020-06-11,福岡,7,単勝,1,100
2020-06-11,福岡,7,複勝,1,100
2020-06-11,福岡,7,複勝,2,160
2020-06-11,福岡,7,２連単,1-2,280
2020-06-11,福岡,7,２連複,1-2,190
2020-06-11,福岡,7,拡連複,1-2,100
2020-06-11,福岡,7,３連単,1-2-3,720
2020-06-11,福岡,7,３連複,1-2-3,230
2020-06-11,福岡,8,単勝,1,100
2020-06-11,福岡,8,複勝,1,100
2020-06-11,福岡,8,複勝,2,100
2020-06-11,福岡,8,２連単,1-2,260
2020-06-11,福岡,8,２連複,1-2,140
2020-06-11,福岡,8,拡連複,1-2,110
2020-06-11,福岡,8,３連単,1-2-3,560
2020-06-11,福岡,8,３連複,1-2-3,300
2020-06-11,福岡,9,単勝,1,310
2020-06-11,福岡,9,複勝,1,150
2020-06-11,福岡,9,複勝,6,670
2020-06-11,福岡,9,２連単,1-6,5180
2020-06-11,福岡,9,２連複,1-6,7630
2020-06-11,福岡,9,拡連複,1-6,1060
2020-06-11,福岡,9,３連単,1-6-2,20040
2020-06-11,福岡,9,３連複,1-2-6,3180
2020-06-11,福岡,10,単勝,6,1040
2020-06-11,福岡,10,複勝,6,560
2020-06-11,福岡,10,複勝,4,270
2020-06-11,福岡,10,２連単,6-4,4210
2020-06-11,福岡,10,２連複,4-6,1200
2020-06-11,福岡,10,拡連複,4-6,310
2020-06-11,福岡,10,３連単,6-4-1,11350
2020-06-11,福岡,10,３連複,1-4-6,490
2020-06-11,福岡,11,単勝,1,150
2020-06-11,福岡,11,複勝,1,100
2020-06-11,福岡,11,複勝,5,220
2020-06-11,福岡,11,２連単,1-5,1020
2020-06-11,福岡,11,２連複,1-5,2840
2020-06-11,福岡,11,拡連複,1-5,320
2020-06-11,福岡,11,３連単,1-5-3,2250
2020-06-11,福岡,11,３連複,1-3-5,520
2020-06-11,福岡,12,単勝,1,140
2020-06-11,福岡,12,複勝,1,100
2020-06-11,福岡,12,複勝,4,100
2020-06-11,福岡,12,２連単,1-4,610
2020-06-11,福岡,12,２連複,1-4,510
2020-06-11,福岡,12,拡連複,1-4,140
2020-06-11,福岡,12,３連単,1-4-5,3160
2020-06-11,福岡,12,３連複,1-4-5,1380
2020-06-11,下関,1,単勝,4,290
2020-06-11,下関,1,複勝,4,100
2020-06-11,下関,1,複勝,1,100
2020-06-11,下関,1,２連単,4-1,620
2020-06-11,下関,1,２連複,1-4,240
2020-06-11,下関,1,拡連複,1-4,110
2020-06-11,下関,1,３連単,4-1-2,1990
2020-06-11,下関,1,３連複,1-2-4,210
2020-06-11,下関,2,単勝,3,330
2020-06-11,下関,2,複勝,3,100
2020-06-11,下関,2,複勝,4,110
2020-06-11,下関,2,２連単,3-4,570
2020-06-11,下関,2,２連複,3-4,360
2020-06-11,下関,2,拡連複,3-4,140
2020-06-11,下関,2,３連単,3-4-6,1930
2020-06-11,下関,2,３連複,3-4-6,670
2020-06-11,下関,3,単勝,1,220
2020-06-11,下関,3,複勝,1,120
2020-06-11,下関,3,複勝,3,140
2020-06-11,下関,3,２連単,1-3,400
2020-06-11,下関,3,２連複,1-3,330
2020-06-11,下関,3,拡連複,1-3,200
2020-06-11,下関,3,３連単,1-3-6,1110
2020-06-11,下関,3,３連複,1-3-6,310
2020-06-11,下関,4,単勝,5,470
2020-06-11,下関,4,複勝,5,190
2020-06-11,下関,4,複勝,2,160
2020-06-11,下関,4,２連単,5-2,1150
2020-06-11,下関,4,２連複,2-5,430
2020-06-11,下関,4,拡連複,2-5,210
2020-06-11,下関,4,３連単,5-2-3,3650
2020-06-11,下関,4,３連複,2-3-5,460
2020-06-11,下関,5,単勝,1,140
2020-06-11,下関,5,複勝,1,120
2020-06-11,下関,5,複勝,4,140
2020-06-11,下関,5,２連単,1-4,210
2020-06-11,下関,5,２連複,1-4,170
2020-06-11,下関,5,拡連複,1-4,160
2020-06-11,下関,5,３連単,1-4-6,2640
2020-06-11,下関,5,３連複,1-4-6,1270
2020-06-11,下関,6,単勝,1,110
2020-06-11,下関,6,複勝,1,110
2020-06-11,下関,6,複勝,5,210
2020-06-11,下関,6,２連単,1-5,470
2020-06-11,下関,6,２連複,1-5,290
2020-06-11,下関,6,拡連複,1-5,170
2020-06-11,下関,6,３連単,1-5-2,640
2020-06-11,下関,6,３連複,1-2-5,190
2020-06-11,下関,7,単勝,3,780
2020-06-11,下関,7,複勝,3,340
2020-06-11,下関,7,複勝,4,190
2020-06-11,下関,7,２連単,3-4,3500
2020-06-11,下関,7,２連複,3-4,940
2020-06-11,下関,7,拡連複,3-4,220
2020-06-11,下関,7,３連単,3-4-1,7590
2020-06-11,下関,7,３連複,1-3-4,390
2020-06-11,下関,8,単勝,4,690
2020-06-11,下関,8,複勝,4,250
2020-06-11,下関,8,複勝,3,230
2020-06-11,下関,8,２連単,4-3,4290
2020-06-11,下関,8,２連複,3-4,1400
2020-06-11,下関,8,拡連複,3-4,220
2020-06-11,下関,8,３連単,4-3-1,10560
2020-06-11,下関,8,３連複,1-3-4,290
2020-06-11,下関,9,単勝,1,100
2020-06-11,下関,9,複勝,1,110
2020-06-11,下関,9,複勝,4,270
2020-06-11,下関,9,２連単,1-4,580
2020-06-11,下関,9,２連複,1-4,680
2020-06-11,下関,9,拡連複,1-4,250
2020-06-11,下関,9,３連単,1-4-5,4130
2020-06-11,下関,9,３連複,1-4-5,2720
2020-06-11,下関,10,単勝,1,110
2020-06-11,下関,10,複勝,1,100
2020-06-11,下関,10,複勝,4,210
2020-06-11,下関,10,２連単,1-4,470
2020-06-11,下関,10,２連複,1-4,460
2020-06-11,下関,10,拡連複,1-4,150
2020-06-11,下関,10,３連単,1-4-2,1100
2020-06-11,下関,10,３連複,1-2-4,260
2020-06-11,下関,11,単勝,1,120
2020-06-11,下関,11,複勝,1,100
2020-06-11,下関,11,複勝,2,170
2020-06-11,下関,11,２連単,1-2,320
2020-06-11,下関,11,２連複,1-2,330
2020-06-11,下関,11,拡連複,1-2,180
2020-06-11,下関,11,３連単,1-2-4,940
2020-06-11,下関,11,３連複,1-2-4,670
2020-06-11,下関,12,単勝,3,780
2020-06-11,下関,12,複勝,3,130
2020-06-11,下関,12,複勝,2,160
2020-06-11,下関,12,２連単,3-2,7270
2020-06-11,下関,12,２連複,2-3,3730
2020-06-11,下関,12,拡連複,2-3,390
2020-06-11,下関,12,３連単,3-2-4,27140
2020-06-11,下関,12,３連複,2-3-4,2440
2020-06-11,徳山,1,単勝,1,100
2020-06-11,徳山,1,複勝,1,100
2020-06-11,徳山,1,複勝,5,160
2020-06-11,徳山,1,２連単,1-5,530
2020-06-11,徳山,1,２連複,1-5,480
2020-06-11,徳山,1,拡連複,1-5,180
2020-06-11,徳山,1,３連単,1-5-4,1520
2020-06-11,徳山,1,３連複,1-4-5,480
2020-06-11,徳山,2,単勝,1,120
2020-06-11,徳山,2,複勝,1,100
2020-06-11,徳山,2,複勝,3,110
2020-06-11,徳山,2,２連単,1-3,200
2020-06-11,徳山,2,２連複,1-3,180
2020-06-11,徳山,2,拡連複,1-3,100
2020-06-11,徳山,2,３連単,1-3-2,520
2020-06-11,徳山,2,３連複,1-2-3,240
2020-06-11,徳山,3,単勝,1,170
2020-06-11,徳山,3,複勝,1,100
2020-06-11,徳山,3,複勝,4,110
2020-06-11,徳山,3,２連単,1-4,250
2020-06-11,徳山,3,２連複,1-4,210
2020-06-11,徳山,3,拡連複,1-4,140
2020-06-11,徳山,3,３連単,1-4-6,700
2020-06-11,徳山,3,３連複,1-4-6,240
2020-06-11,徳山,4,単勝,1,100
2020-06-11,徳山,4,複勝,1,100
2020-06-11,徳山,4,複勝,2,160
2020-06-11,徳山,4,２連単,1-2,200
2020-06-11,徳山,4,２連複,1-2,130
2020-06-11,徳山,4,拡連複,1-2,120
2020-06-11,徳山,4,３連単,1-2-6,670
2020-06-11,徳山,4,３連複,1-2-6,360
2020-06-11,徳山,5,単勝,5,740
2020-06-11,徳山,5,複勝,5,240
2020-06-11,徳山,5,複勝,2,100
2020-06-11,徳山,5,２連単,5-2,2140
2020-06-11,徳山,5,２連複,2-5,500
2020-06-11,徳山,5,拡連複,2-5,180
2020-06-11,徳山,5,３連単,5-2-3,4200
2020-06-11,徳山,5,３連複,2-3-5,350
2020-06-11,徳山,6,単勝,1,310
2020-06-11,徳山,6,複勝,1,190
2020-06-11,徳山,6,複勝,3,280
2020-06-11,徳山,6,２連単,1-3,3140
2020-06-11,徳山,6,２連複,1-3,2810
2020-06-11,徳山,6,拡連複,1-3,270
2020-06-11,徳山,6,３連単,1-3-2,6840
2020-06-11,徳山,6,３連複,1-2-3,600
2020-06-11,徳山,7,単勝,1,100
2020-06-11,徳山,7,複勝,1,140
2020-06-11,徳山,7,複勝,5,810
2020-06-11,徳山,7,２連単,1-5,2740
2020-06-11,徳山,7,２連複,1-5,1340
2020-06-11,徳山,7,拡連複,1-5,570
2020-06-11,徳山,7,３連単,1-5-4,7200
2020-06-11,徳山,7,３連複,1-4-5,1730
2020-06-11,徳山,8,単勝,1,300
2020-06-11,徳山,8,複勝,1,190
2020-06-11,徳山,8,複勝,4,210
2020-06-11,徳山,8,２連単,1-4,3570
2020-06-11,徳山,8,２連複,1-4,2230
2020-06-11,徳山,8,拡連複,1-4,640
2020-06-11,徳山,8,３連単,1-4-5,41740
2020-06-11,徳山,8,３連複,1-4-5,8690
2020-06-11,徳山,9,単勝,4,330
2020-06-11,徳山,9,複勝,4,130
2020-06-11,徳山,9,複勝,5,680
2020-06-11,徳山,9,２連単,4-5,4700
2020-06-11,徳山,9,２連複,4-5,4320
2020-06-11,徳山,9,拡連複,4-5,890
2020-06-11,徳山,9,３連単,4-5-2,17280
2020-06-11,徳山,9,３連複,2-4-5,9900
2020-06-11,徳山,10,単勝,1,200
2020-06-11,徳山,10,複勝,1,100
2020-06-11,徳山,10,複勝,2,210
2020-06-11,徳山,10,２連単,1-2,420
2020-06-11,徳山,10,２連複,1-2,330
2020-06-11,徳山,10,拡連複,1-2,170
2020-06-11,徳山,10,３連単,1-2-6,890
2020-06-11,徳山,10,３連複,1-2-6,260
2020-06-11,徳山,11,単勝,2,340
2020-06-11,徳山,11,複勝,2,130
2020-06-11,徳山,11,複勝,3,220
2020-06-11,徳山,11,２連単,2-3,2490
2020-06-11,徳山,11,２連複,2-3,700
2020-06-11,徳山,11,拡連複,2-3,150
2020-06-11,徳山,11,３連単,2-3-1,4200
2020-06-11,徳山,11,３連複,1-2-3,170
2020-06-11,徳山,12,単勝,2,720
2020-06-11,徳山,12,複勝,2,300
2020-06-11,徳山,12,複勝,1,240
2020-06-11,徳山,12,２連単,2-1,1240
2020-06-11,徳山,12,２連複,1-2,200
2020-06-11,徳山,12,拡連複,1-2,180
2020-06-11,徳山,12,３連単,2-1-6,5250
2020-06-11,徳山,12,３連複,1-2-6,870
2020-06-11,丸亀,1,単勝,1,130
2020-06-11,丸亀,1,複勝,1,110
2020-06-11,丸亀,1,複勝,3,120
2020-06-11,丸亀,1,２連単,1-3,230
2020-06-11,丸亀,1,２連複,1-3,240
2020-06-11,丸亀,1,拡連複,1-3,150
2020-06-11,丸亀,1,３連単,1-3-6,690
2020-06-11,丸亀,1,３連複,1-3-6,420
2020-06-11,丸亀,2,単勝,1,250
2020-06-11,丸亀,2,複勝,1,100
2020-06-11,丸亀,2,複勝,2,100
2020-06-11,丸亀,2,２連単,1-2,260
2020-06-11,丸亀,2,２連複,1-2,190
2020-06-11,丸亀,2,拡連複,1-2,100
2020-06-11,丸亀,2,３連単,1-2-3,440
2020-06-11,丸亀,2,３連複,1-2-3,210
2020-06-11,丸亀,3,単勝,4,620
2020-06-11,丸亀,3,複勝,4,330
2020-06-11,丸亀,3,複勝,6,330
2020-06-11,丸亀,3,２連単,4-6,3380
2020-06-11,丸亀,3,２連複,4-6,1430
2020-06-11,丸亀,3,拡連複,4-6,730
2020-06-11,丸亀,3,３連単,4-6-2,24340
2020-06-11,丸亀,3,３連複,2-4-6,3190
2020-06-11,丸亀,4,単勝,6,1010
2020-06-11,丸亀,4,複勝,6,600
2020-06-11,丸亀,4,複勝,1,190
2020-06-11,丸亀,4,２連単,6-1,23850
2020-06-11,丸亀,4,２連複,1-6,4300
2020-06-11,丸亀,4,拡連複,1-6,390
2020-06-11,丸亀,4,３連単,6-1-5,68380
2020-06-11,丸亀,4,３連複,1-5-6,3510
2020-06-11,丸亀,5,単勝,1,180
2020-06-11,丸亀,5,複勝,1,230
2020-06-11,丸亀,5,複勝,3,920
2020-06-11,丸亀,5,２連単,1-3,1670
2020-06-11,丸亀,5,２連複,1-3,2210
2020-06-11,丸亀,5,拡連複,1-3,640
2020-06-11,丸亀,5,３連単,1-3-4,5150
2020-06-11,丸亀,5,３連複,1-3-4,1100
2020-06-11,丸亀,6,単勝,1,140
2020-06-11,丸亀,6,複勝,1,100
2020-06-11,丸亀,6,複勝,3,100
2020-06-11,丸亀,6,２連単,1-3,230
2020-06-11,丸亀,6,２連複,1-3,200
2020-06-11,丸亀,6,拡連複,1-3,100
2020-06-11,丸亀,6,３連単,1-3-4,290
2020-06-11,丸亀,6,３連複,1-3-4,140
2020-06-11,丸亀,7,単勝,3,690
2020-06-11,丸亀,7,複勝,3,150
2020-06-11,丸亀,7,複勝,2,150
2020-06-11,丸亀,7,２連単,3-2,1990
2020-06-11,丸亀,7,２連複,2-3,390
2020-06-11,丸亀,7,拡連複,2-3,230
2020-06-11,丸亀,7,３連単,3-2-5,4350
2020-06-11,丸亀,7,３連複,2-3-5,650
2020-06-11,丸亀,8,単勝,1,100
2020-06-11,丸亀,8,複勝,1,100
2020-06-11,丸亀,8,複勝,4,130
2020-06-11,丸亀,8,２連単,1-4,290
2020-06-11,丸亀,8,２連複,1-4,330
2020-06-11,丸亀,8,拡連複,1-4,130
2020-06-11,丸亀,8,３連単,1-4-2,480
2020-06-11,丸亀,8,３連複,1-2-4,180
2020-06-11,丸亀,9,単勝,2,170
2020-06-11,丸亀,9,複勝,2,100
2020-06-11,丸亀,9,複勝,1,100
2020-06-11,丸亀,9,２連単,2-1,280
2020-06-11,丸亀,9,２連複,1-2,150
2020-06-11,丸亀,9,拡連複,1-2,120
2020-06-11,丸亀,9,３連単,2-1-3,1270
2020-06-11,丸亀,9,３連複,1-2-3,280
2020-06-11,丸亀,10,単勝,1,130
2020-06-11,丸亀,10,複勝,1,100
2020-06-11,丸亀,10,複勝,3,120
2020-06-11,丸亀,10,２連単,1-3,200
2020-06-11,丸亀,10,２連複,1-3,190
2020-06-11,丸亀,10,拡連複,1-3,150
2020-06-11,丸亀,10,３連単,1-3-6,2160
2020-06-11,丸亀,10,３連複,1-3-6,1180
2020-06-11,丸亀,11,単勝,1,120
2020-06-11,丸亀,11,複勝,1,100
2020-06-11,丸亀,11,複勝,2,170
2020-06-11,丸亀,11,２連単,1-2,200
2020-06-11,丸亀,11,２連複,1-2,220
2020-06-11,丸亀,11,拡連複,1-2,140
2020-06-11,丸亀,11,３連単,1-2-3,450
2020-06-11,丸亀,11,３連複,1-2-3,210
2020-06-11,丸亀,12,単勝,1,100
2020-06-11,丸亀,12,複勝,1,120
2020-06-11,丸亀,12,複勝,3,270
2020-06-11,丸亀,12,２連単,1-3,240
2020-06-11,丸亀,12,２連複,1-3,220
2020-06-11,丸亀,12,拡連複,1-3,150
2020-06-11,丸亀,12,３連単,1-3-6,860
2020-06-11,丸亀,12,３連複,1-3-6,660
2020-06-11,鳴門,1,単勝,1,140
2020-06-11,鳴門,1,複勝,1,110
2020-06-11,鳴門,1,複勝,2,180
2020-06-11,鳴門,1,２連単,1-2,330
2020-06-11,鳴門,1,２連複,1-2,210
2020-06-11,鳴門,1,拡連複,1-2,130
2020-06-11,鳴門,1,３連単,1-2-4,890
2020-06-11,鳴門,1,３連複,1-2-4,400
2020-06-11,鳴門,2,単勝,1,160
2020-06-11,鳴門,2,複勝,1,100
2020-06-11,鳴門,2,複勝,2,170
2020-06-11,鳴門,2,２連単,1-2,310
2020-06-11,鳴門,2,２連複,1-2,250
2020-06-11,鳴門,2,拡連複,1-2,140
2020-06-11,鳴門,2,３連単,1-2-5,900
2020-06-11,鳴門,2,３連複,1-2-5,360
2020-06-11,鳴門,3,単勝,4,940
2020-06-11,鳴門,3,複勝,4,270
2020-06-11,鳴門,3,複勝,1,100
2020-06-11,鳴門,3,２連単,4-1,2530
2020-06-11,鳴門,3,２連複,1-4,720
2020-06-11,鳴門,3,拡連複,1-4,320
2020-06-11,鳴門,3,３連単,4-1-6,16100
2020-06-11,鳴門,3,３連複,1-4-6,1780
2020-06-11,鳴門,4,単勝,1,100
2020-06-11,鳴門,4,複勝,1,110
2020-06-11,鳴門,4,複勝,3,180
2020-06-11,鳴門,4,２連単,1-3,290
2020-06-11,鳴門,4,２連複,1-3,220
2020-06-11,鳴門,4,拡連複,1-3,170
2020-06-11,鳴門,4,３連単,1-3-5,2250
2020-06-11,鳴門,4,３連複,1-3-5,1340
2020-06-11,鳴門,5,単勝,1,110
2020-06-11,鳴門,5,複勝,1,140
2020-06-11,鳴門,5,複勝,4,210
2020-06-11,鳴門,5,２連単,1-4,290
2020-06-11,鳴門,5,２連複,1-4,250
2020-06-11,鳴門,5,拡連複,1-4,140
2020-06-11,鳴門,5,３連単,1-4-3,700
2020-06-11,鳴門,5,３連複,1-3-4,310
2020-06-11,鳴門,6,単勝,1,100
2020-06-11,鳴門,6,複勝,1,100
2020-06-11,鳴門,6,複勝,2,270
2020-06-11,鳴門,6,２連単,1-2,420
2020-06-11,鳴門,6,２連複,1-2,400
2020-06-11,鳴門,6,拡連複,1-2,300
2020-06-11,鳴門,6,３連単,1-2-6,2710
2020-06-11,鳴門,6,３連複,1-2-6,1510
2020-06-11,鳴門,7,単勝,3,1360
2020-06-11,鳴門,7,複勝,3,180
2020-06-11,鳴門,7,複勝,1,130
2020-06-11,鳴門,7,２連単,3-1,2100
2020-06-11,鳴門,7,２連複,1-3,540
2020-06-11,鳴門,7,拡連複,1-3,200
2020-06-11,鳴門,7,３連単,3-1-2,15560
2020-06-11,鳴門,7,３連複,1-2-3,1160
2020-06-11,鳴門,8,単勝,1,130
2020-06-11,鳴門,8,複勝,1,100
2020-06-11,鳴門,8,複勝,3,200
2020-06-11,鳴門,8,２連単,1-3,310
2020-06-11,鳴門,8,２連複,1-3,300
2020-06-11,鳴門,8,拡連複,1-3,150
2020-06-11,鳴門,8,３連単,1-3-6,1750
2020-06-11,鳴門,8,３連複,1-3-6,1430
2020-06-11,鳴門,9,単勝,1,120
2020-06-11,鳴門,9,複勝,1,140
2020-06-11,鳴門,9,複勝,3,400
2020-06-11,鳴門,9,２連単,1-3,320
2020-06-11,鳴門,9,２連複,1-3,380
2020-06-11,鳴門,9,拡連複,1-3,150
2020-06-11,鳴門,9,３連単,1-3-4,1490
2020-06-11,鳴門,9,３連複,1-3-4,840
2020-06-11,鳴門,10,単勝,1,110
2020-06-11,鳴門,10,複勝,1,100
2020-06-11,鳴門,10,複勝,2,180
2020-06-11,鳴門,10,２連単,1-2,310
2020-06-11,鳴門,10,２連複,1-2,230
2020-06-11,鳴門,10,拡連複,1-2,130
2020-06-11,鳴門,10,３連単,1-2-4,790
2020-06-11,鳴門,10,３連複,1-2-4,490
2020-06-11,鳴門,11,単勝,1,100
2020-06-11,鳴門,11,複勝,1,100
2020-06-11,鳴門,11,複勝,2,100
2020-06-11,鳴門,11,２連単,1-2,240
2020-06-11,鳴門,11,２連複,1-2,200
2020-06-11,鳴門,11,拡連複,1-2,140
2020-06-11,鳴門,11,３連単,1-2-3,810
2020-06-11,鳴門,11,３連複,1-2-3,420
2020-06-11,鳴門,12,単勝,1,110
2020-06-11,鳴門,12,複勝,1,100
2020-06-11,鳴門,12,複勝,2,130
2020-06-11,鳴門,12,２連単,1-2,250
2020-06-11,鳴門,12,２連複,1-2,210
2020-06-11,鳴門,12,拡連複,1-2,140
2020-06-11,鳴門,12,３連単,1-2-6,1520
2020-06-11,鳴門,12,３連複,1-2-6,950
2020-06-11,住之江,1,単勝,2,370
2020-06-11,住之江,1,複勝,2,190
2020-06-11,住之江,1,複勝,6,1160
2020-06-11,住之江,1,２連単,2-6,3900
2020-06-11,住之江,1,２連複,2-6,1450
2020-06-11,住之江,1,拡連複,2-6,420
2020-06-11,住之江,1,３連単,2-6-3,9090
2020-06-11,住之江,1,３連複,2-3-6,980
2020-06-11,住之江,2,単勝,1,370
2020-06-11,住之江,2,複勝,1,220
2020-06-11,住之江,2,複勝,6,580
2020-06-11,住之江,2,２連単,1-6,4880
2020-06-11,住之江,2,２連複,1-6,1500
2020-06-11,住之江,2,拡連複,1-6,560
2020-06-11,住之江,2,３連単,1-6-3,9700
2020-06-11,住之江,2,３連複,1-3-6,1040
2020-06-11,住之江,3,単勝,4,410
2020-06-11,住之江,3,複勝,4,110
2020-06-11,住之江,3,複勝,1,100
2020-06-11,住之江,3,２連単,4-1,1280
2020-06-11,住之江,3,２連複,1-4,540
2020-06-11,住之江,3,拡連複,1-4,100
2020-06-11,住之江,3,３連単,4-1-2,4290
2020-06-11,住之江,3,３連複,1-2-4,630
2020-06-11,住之江,4,単勝,1,180
2020-06-11,住之江,4,複勝,1,120
2020-06-11,住之江,4,複勝,2,250
2020-06-11,住之江,4,２連単,1-2,630
2020-06-11,住之江,4,２連複,1-2,270
2020-06-11,住之江,4,拡連複,1-2,210
2020-06-11,住之江,4,３連単,1-2-6,3640
2020-06-11,住之江,4,３連複,1-2-6,1930
2020-06-11,住之江,5,単勝,1,100
2020-06-11,住之江,5,複勝,1,100
2020-06-11,住之江,5,複勝,2,280
2020-06-11,住之江,5,２連単,1-2,250
2020-06-11,住之江,5,２連複,1-2,280
2020-06-11,住之江,5,拡連複,1-2,120
2020-06-11,住之江,5,３連単,1-2-6,580
2020-06-11,住之江,5,３連複,1-2-6,280
2020-06-11,住之江,6,単勝,3,240
2020-06-11,住之江,6,複勝,3,260
2020-06-11,住之江,6,複勝,2,180
2020-06-11,住之江,6,２連単,3-2,1390
2020-06-11,住之江,6,２連複,2-3,730
2020-06-11,住之江,6,拡連複,2-3,160
2020-06-11,住之江,6,３連単,3-2-4,2400
2020-06-11,住之江,6,３連複,2-3-4,490
2020-06-11,住之江,7,単勝,1,110
2020-06-11,住之江,7,複勝,1,100
2020-06-11,住之江,7,複勝,4,110
2020-06-11,住之江,7,２連単,1-4,380
2020-06-11,住之江,7,２連複,1-4,200
2020-06-11,住之江,7,拡連複,1-4,110
2020-06-11,住之江,7,３連単,1-4-2,1080
2020-06-11,住之江,7,３連複,1-2-4,370
2020-06-11,住之江,8,単勝,2,180
2020-06-11,住之江,8,複勝,2,100
2020-06-11,住之江,8,複勝,1,100
2020-06-11,住之江,8,２連単,2-1,370
2020-06-11,住之江,8,２連複,1-2,160
2020-06-11,住之江,8,拡連複,1-2,130
2020-06-11,住之江,8,３連単,2-1-4,1150
2020-06-11,住之江,8,３連複,1-2-4,280
2020-06-11,住之江,9,単勝,5,870
2020-06-11,住之江,9,複勝,5,350
2020-06-11,住之江,9,複勝,2,150
2020-06-11,住之江,9,２連単,5-2,4110
2020-06-11,住之江,9,２連複,2-5,1220
2020-06-11,住之江,9,拡連複,2-5,210
2020-06-11,住之江,9,３連単,5-2-6,22010
2020-06-11,住之江,9,３連複,2-5-6,3010
2020-06-11,住之江,10,単勝,1,120
2020-06-11,住之江,10,複勝,1,100
2020-06-11,住之江,10,複勝,3,330
2020-06-11,住之江,10,２連単,1-3,750
2020-06-11,住之江,10,２連複,1-3,690
2020-06-11,住之江,10,拡連複,1-3,310
2020-06-11,住之江,10,３連単,1-3-4,2200
2020-06-11,住之江,10,３連複,1-3-4,1120
2020-06-11,住之江,11,単勝,1,110
2020-06-11,住之江,11,複勝,1,110
2020-06-11,住之江,11,複勝,2,380
2020-06-11,住之江,11,２連単,1-2,450
2020-06-11,住之江,11,２連複,1-2,370
2020-06-11,住之江,11,拡連複,1-2,160
2020-06-11,住之江,11,３連単,1-2-4,1320
2020-06-11,住之江,11,３連複,1-2-4,430
2020-06-11,住之江,12,単勝,2,800
2020-06-11,住之江,12,複勝,2,300
2020-06-11,住之江,12,複勝,6,230
2020-06-11,住之江,12,２連単,2-6,7060
2020-06-11,住之江,12,２連複,2-6,4290
2020-06-11,住之江,12,拡連複,2-6,520
2020-06-11,住之江,12,３連単,2-6-1,16590
2020-06-11,住之江,12,３連複,1-2-6,670
2020-06-11,琵琶湖,1,単勝,1,120
2020-06-11,琵琶湖,1,複勝,1,100
2020-06-11,琵琶湖,1,複勝,2,100
2020-06-11,琵琶湖,1,２連単,1-2,210
2020-06-11,琵琶湖,1,２連複,1-2,230
2020-06-11,琵琶湖,1,拡連複,1-2,140
2020-06-11,琵琶湖,1,３連単,1-2-3,560
2020-06-11,琵琶湖,1,３連複,1-2-3,310
2020-06-11,琵琶湖,2,単勝,3,130
2020-06-11,琵琶湖,2,複勝,3,120
2020-06-11,琵琶湖,2,複勝,1,120
2020-06-11,琵琶湖,2,２連単,3-1,890
2020-06-11,琵琶湖,2,２連複,1-3,370
2020-06-11,琵琶湖,2,拡連複,1-3,130
2020-06-11,琵琶湖,2,３連単,3-1-6,1720
2020-06-11,琵琶湖,2,３連複,1-3-6,280
2020-06-11,琵琶湖,3,単勝,3,1040
2020-06-11,琵琶湖,3,複勝,3,150
2020-06-11,琵琶湖,3,複勝,2,110
2020-06-11,琵琶湖,3,２連単,3-2,1960
2020-06-11,琵琶湖,3,２連複,2-3,910
