日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-02-10,大村,1,単勝,1,110
2021-02-10,大村,1,複勝,1,100
2021-02-10,大村,1,複勝,4,100
2021-02-10,大村,1,２連単,1-4,480
2021-02-10,大村,1,２連複,1-4,390
2021-02-10,大村,1,拡連複,1-4,210
2021-02-10,大村,1,３連単,1-4-6,1500
2021-02-10,大村,1,３連複,1-4-6,570
2021-02-10,大村,2,単勝,1,160
2021-02-10,大村,2,複勝,1,160
2021-02-10,大村,2,複勝,3,230
2021-02-10,大村,2,２連単,1-3,670
2021-02-10,大村,2,２連複,1-3,680
2021-02-10,大村,2,拡連複,1-3,170
2021-02-10,大村,2,３連単,1-3-6,3280
2021-02-10,大村,2,３連複,1-3-6,1040
2021-02-10,大村,3,単勝,1,120
2021-02-10,大村,3,複勝,1,110
2021-02-10,大村,3,複勝,2,210
2021-02-10,大村,3,２連単,1-2,330
2021-02-10,大村,3,２連複,1-2,310
2021-02-10,大村,3,拡連複,1-2,170
2021-02-10,大村,3,３連単,1-2-4,710
2021-02-10,大村,3,３連複,1-2-4,230
2021-02-10,大村,4,単勝,3,390
2021-02-10,大村,4,複勝,3,230
2021-02-10,大村,4,複勝,1,190
2021-02-10,大村,4,２連単,3-1,1640
2021-02-10,大村,4,２連複,1-3,550
2021-02-10,大村,4,拡連複,1-3,140
2021-02-10,大村,4,３連単,3-1-2,4850
2021-02-10,大村,4,３連複,1-2-3,550
2021-02-10,大村,5,単勝,6,330
2021-02-10,大村,5,複勝,6,100
2021-02-10,大村,5,複勝,1,100
2021-02-10,大村,5,２連単,6-1,780
2021-02-10,大村,5,２連複,1-6,330
2021-02-10,大村,5,拡連複,1-6,150
2021-02-10,大村,5,３連単,6-1-2,2090
2021-02-10,大村,5,３連複,1-2-6,380
2021-02-10,大村,6,単勝,2,140
2021-02-10,大村,6,複勝,2,160
2021-02-10,大村,6,複勝,4,370
2021-02-10,大村,6,２連単,2-4,720
2021-02-10,大村,6,２連複,2-4,640
2021-02-10,大村,6,拡連複,2-4,190
2021-02-10,大村,6,３連単,2-4-5,4650
2021-02-10,大村,6,３連複,2-4-5,2310
2021-02-10,大村,7,単勝,1,120
2021-02-10,大村,7,複勝,1,130
2021-02-10,大村,7,複勝,4,270
2021-02-10,大村,7,２連単,1-4,400
2021-02-10,大村,7,２連複,1-4,250
2021-02-10,大村,7,拡連複,1-4,130
2021-02-10,大村,7,３連単,1-4-2,970
2021-02-10,大村,7,３連複,1-2-4,270
2021-02-10,大村,8,単勝,2,120
2021-02-10,大村,8,複勝,2,100
2021-02-10,大村,8,複勝,1,110
2021-02-10,大村,8,２連単,2-1,300
2021-02-10,大村,8,２連複,1-2,190
2021-02-10,大村,8,拡連複,1-2,120
2021-02-10,大村,8,３連単,2-1-3,1040
2021-02-10,大村,8,３連複,1-2-3,350
2021-02-10,大村,9,単勝,1,120
2021-02-10,大村,9,複勝,1,110
2021-02-10,大村,9,複勝,3,110
2021-02-10,大村,9,２連単,1-3,260
2021-02-10,大村,9,２連複,1-3,220
2021-02-10,大村,9,拡連複,1-3,140
2021-02-10,大村,9,３連単,1-3-6,1110
2021-02-10,大村,9,３連複,1-3-6,700
2021-02-10,大村,10,単勝,2,310
2021-02-10,大村,10,複勝,2,120
2021-02-10,大村,10,複勝,1,100
2021-02-10,大村,10,２連単,2-1,620
2021-02-10,大村,10,２連複,1-2,140
2021-02-10,大村,10,拡連複,1-2,130
2021-02-10,大村,10,３連単,2-1-4,2080
2021-02-10,大村,10,３連複,1-2-4,390
2021-02-10,大村,11,単勝,1,110
2021-02-10,大村,11,複勝,1,100
2021-02-10,大村,11,複勝,3,150
2021-02-10,大村,11,２連単,1-3,230
2021-02-10,大村,11,２連複,1-3,200
2021-02-10,大村,11,拡連複,1-3,140
2021-02-10,大村,11,３連単,1-3-2,920
2021-02-10,大村,11,３連複,1-2-3,340
2021-02-10,大村,12,単勝,1,100
2021-02-10,大村,12,複勝,1,100
2021-02-10,大村,12,複勝,3,270
2021-02-10,大村,12,２連単,1-3,650
2021-02-10,大村,12,２連複,1-3,580
2021-02-10,大村,12,拡連複,1-3,230
2021-02-10,大村,12,３連単,1-3-2,2370
2021-02-10,大村,12,３連複,1-2-3,660
2021-02-10,福岡,1,単勝,1,120
2021-02-10,福岡,1,複勝,1,120
2021-02-10,福岡,1,複勝,2,120
2021-02-10,福岡,1,２連単,1-2,350
2021-02-10,福岡,1,２連複,1-2,160
2021-02-10,福岡,1,拡連複,1-2,150
2021-02-10,福岡,1,３連単,1-2-4,970
2021-02-10,福岡,1,３連複,1-2-4,680
2021-02-10,福岡,2,単勝,1,130
2021-02-10,福岡,2,複勝,1,100
2021-02-10,福岡,2,複勝,2,340
2021-02-10,福岡,2,２連単,1-2,780
2021-02-10,福岡,2,２連複,1-2,510
2021-02-10,福岡,2,拡連複,1-2,150
2021-02-10,福岡,2,３連単,1-2-6,2580
2021-02-10,福岡,2,３連複,1-2-6,1040
2021-02-10,福岡,3,単勝,1,340
2021-02-10,福岡,3,複勝,1,140
2021-02-10,福岡,3,複勝,6,1590
2021-02-10,福岡,3,２連単,1-6,3590
2021-02-10,福岡,3,２連複,1-6,2280
2021-02-10,福岡,3,拡連複,1-6,530
2021-02-10,福岡,3,３連単,1-6-3,8360
2021-02-10,福岡,3,３連複,1-3-6,1400
2021-02-10,福岡,4,単勝,3,360
2021-02-10,福岡,4,複勝,3,130
2021-02-10,福岡,4,複勝,4,350
2021-02-10,福岡,4,２連単,3-4,830
2021-02-10,福岡,4,２連複,3-4,790
2021-02-10,福岡,4,拡連複,3-4,320
2021-02-10,福岡,4,３連単,3-4-2,3210
2021-02-10,福岡,4,３連複,2-3-4,860
2021-02-10,福岡,5,単勝,1,140
2021-02-10,福岡,5,複勝,1,220
2021-02-10,福岡,5,複勝,4,960
2021-02-10,福岡,5,２連単,1-4,750
2021-02-10,福岡,5,２連複,1-4,550
2021-02-10,福岡,5,拡連複,1-4,150
2021-02-10,福岡,5,３連単,1-4-2,1980
2021-02-10,福岡,5,３連複,1-2-4,470
2021-02-10,福岡,6,単勝,1,160
2021-02-10,福岡,6,複勝,1,140
2021-02-10,福岡,6,複勝,4,160
2021-02-10,福岡,6,２連単,1-4,760
2021-02-10,福岡,6,２連複,1-4,390
2021-02-10,福岡,6,拡連複,1-4,140
2021-02-10,福岡,6,３連単,1-4-5,4110
2021-02-10,福岡,6,３連複,1-4-5,2370
2021-02-10,福岡,7,単勝,1,110
2021-02-10,福岡,7,複勝,1,110
2021-02-10,福岡,7,複勝,2,200
2021-02-10,福岡,7,２連単,1-2,470
2021-02-10,福岡,7,２連複,1-2,350
2021-02-10,福岡,7,拡連複,1-2,160
2021-02-10,福岡,7,３連単,1-2-5,2610
2021-02-10,福岡,7,３連複,1-2-5,1360
2021-02-10,福岡,8,単勝,3,410
2021-02-10,福岡,8,複勝,3,310
2021-02-10,福岡,8,複勝,2,450
2021-02-10,福岡,8,２連単,3-2,4130
2021-02-10,福岡,8,２連複,2-3,3210
2021-02-10,福岡,8,拡連複,2-3,440
2021-02-10,福岡,8,３連単,3-2-4,7610
2021-02-10,福岡,8,３連複,2-3-4,1670
2021-02-10,福岡,9,単勝,2,230
2021-02-10,福岡,9,複勝,2,220
2021-02-10,福岡,9,複勝,3,430
2021-02-10,福岡,9,２連単,2-3,420
2021-02-10,福岡,9,２連複,2-3,260
2021-02-10,福岡,9,拡連複,2-3,180
2021-02-10,福岡,9,３連単,2-3-1,1560
2021-02-10,福岡,9,３連複,1-2-3,400
2021-02-10,福岡,10,単勝,1,180
2021-02-10,福岡,10,複勝,1,130
2021-02-10,福岡,10,複勝,5,340
2021-02-10,福岡,10,２連単,1-5,1820
2021-02-10,福岡,10,２連複,1-5,1280
2021-02-10,福岡,10,拡連複,1-5,390
2021-02-10,福岡,10,３連単,1-5-3,10530
2021-02-10,福岡,10,３連複,1-3-5,3370
2021-02-10,福岡,11,単勝,2,170
