日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-11-30,唐津,1,単勝,1,100
2021-11-30,唐津,1,複勝,1,100
2021-11-30,唐津,1,複勝,2,200
2021-11-30,唐津,1,２連単,1-2,230
2021-11-30,唐津,1,２連複,1-2,230
2021-11-30,唐津,1,拡連複,1-2,110
2021-11-30,唐津,1,３連単,1-2-4,440
2021-11-30,唐津,1,３連複,1-2-4,250
2021-11-30,唐津,2,単勝,1,120
2021-11-30,唐津,2,複勝,1,100
2021-11-30,唐津,2,複勝,3,170
2021-11-30,唐津,2,２連単,1-3,200
2021-11-30,唐津,2,２連複,1-3,120
2021-11-30,唐津,2,拡連複,1-3,200
2021-11-30,唐津,2,３連単,1-3-5,670
2021-11-30,唐津,2,３連複,1-3-5,460
2021-11-30,唐津,3,単勝,1,120
2021-11-30,唐津,3,複勝,1,100
2021-11-30,唐津,3,複勝,3,260
2021-11-30,唐津,3,２連単,1-3,300
2021-11-30,唐津,3,２連複,1-3,270
2021-11-30,唐津,3,拡連複,1-3,130
2021-11-30,唐津,3,３連単,1-3-6,2200
2021-11-30,唐津,3,３連複,1-3-6,1380
2021-11-30,唐津,4,単勝,4,360
2021-11-30,唐津,4,複勝,4,330
2021-11-30,唐津,4,複勝,5,210
2021-11-30,唐津,4,２連単,4-5,650
2021-11-30,唐津,4,２連複,4-5,490
2021-11-30,唐津,4,拡連複,4-5,130
2021-11-30,唐津,4,３連単,4-5-2,1370
2021-11-30,唐津,4,３連複,2-4-5,460
2021-11-30,唐津,5,単勝,2,280
2021-11-30,唐津,5,複勝,2,300
2021-11-30,唐津,5,複勝,4,170
2021-11-30,唐津,5,２連単,2-4,1050
2021-11-30,唐津,5,２連複,2-4,450
2021-11-30,唐津,5,拡連複,2-4,160
2021-11-30,唐津,5,３連単,2-4-3,7730
2021-11-30,唐津,5,３連複,2-3-4,1520
2021-11-30,唐津,6,単勝,2,650
2021-11-30,唐津,6,複勝,2,250
2021-11-30,唐津,6,複勝,4,100
2021-11-30,唐津,6,２連単,2-4,1680
2021-11-30,唐津,6,２連複,2-4,450
2021-11-30,唐津,6,拡連複,2-4,180
2021-11-30,唐津,6,３連単,2-4-3,4410
2021-11-30,唐津,6,３連複,2-3-4,430
2021-11-30,唐津,7,単勝,3,1270
2021-11-30,唐津,7,複勝,3,630
2021-11-30,唐津,7,複勝,5,630
2021-11-30,唐津,7,２連単,3-5,7620
2021-11-30,唐津,7,２連複,3-5,3720
2021-11-30,唐津,7,拡連複,3-5,390
2021-11-30,唐津,7,３連単,3-5-1,20900
2021-11-30,唐津,7,３連複,1-3-5,2550
2021-11-30,唐津,8,単勝,4,110
2021-11-30,唐津,8,複勝,4,120
2021-11-30,唐津,8,複勝,6,140
2021-11-30,唐津,8,２連単,4-6,260
2021-11-30,唐津,8,２連複,4-6,300
2021-11-30,唐津,8,拡連複,4-6,140
2021-11-30,唐津,8,３連単,4-6-2,600
2021-11-30,唐津,8,３連複,2-4-6,320
2021-11-30,唐津,9,単勝,1,100
2021-11-30,唐津,9,複勝,1,100
2021-11-30,唐津,9,複勝,4,200
2021-11-30,唐津,9,２連単,1-4,1170
2021-11-30,唐津,9,２連複,1-4,990
2021-11-30,唐津,9,拡連複,1-4,220
2021-11-30,唐津,9,３連単,1-4-2,2650
2021-11-30,唐津,9,３連複,1-2-4,650
2021-11-30,唐津,10,単勝,1,120
2021-11-30,唐津,10,複勝,1,100
2021-11-30,唐津,10,複勝,2,110
2021-11-30,唐津,10,２連単,1-2,210
2021-11-30,唐津,10,２連複,1-2,200
2021-11-30,唐津,10,拡連複,1-2,120
2021-11-30,唐津,10,３連単,1-2-6,1230
2021-11-30,唐津,10,３連複,1-2-6,750
2021-11-30,唐津,11,単勝,1,100
2021-11-30,唐津,11,複勝,1,100
2021-11-30,唐津,11,複勝,5,300
2021-11-30,唐津,11,２連単,1-5,850
2021-11-30,唐津,11,２連複,1-5,640
2021-11-30,唐津,11,拡連複,1-5,210
2021-11-30,唐津,11,３連単,1-5-3,2540
2021-11-30,唐津,11,３連複,1-3-5,760
2021-11-30,唐津,12,単勝,3,1470
2021-11-30,唐津,12,複勝,3,200
2021-11-30,唐津,12,複勝,1,100
2021-11-30,唐津,12,２連単,3-1,3050
2021-11-30,唐津,12,２連複,1-3,300
2021-11-30,唐津,12,拡連複,1-3,220
2021-11-30,唐津,12,３連単,3-1-6,14180
2021-11-30,唐津,12,３連複,1-3-6,1030
2021-11-30,福岡,1,単勝,2,230
2021-11-30,福岡,1,複勝,2,760
2021-11-30,福岡,1,複勝,6,640
