日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-27,大村,1,単勝,2,310
2023-04-27,大村,1,複勝,2,150
2023-04-27,大村,1,複勝,1,210
2023-04-27,大村,1,２連単,2-1,750
2023-04-27,大村,1,２連複,1-2,390
2023-04-27,大村,1,拡連複,1-2,130
2023-04-27,大村,1,３連単,2-1-3,1680
2023-04-27,大村,1,３連複,1-2-3,310
2023-04-27,大村,2,単勝,1,130
2023-04-27,大村,2,複勝,1,110
2023-04-27,大村,2,複勝,2,180
2023-04-27,大村,2,２連単,1-2,340
2023-04-27,大村,2,２連複,1-2,290
2023-04-27,大村,2,拡連複,1-2,180
2023-04-27,大村,2,３連単,1-2-3,700
2023-04-27,大村,2,３連複,1-2-3,240
2023-04-27,大村,3,単勝,1,140
2023-04-27,大村,3,複勝,1,100
2023-04-27,大村,3,複勝,4,100
2023-04-27,大村,3,２連単,1-4,300
2023-04-27,大村,3,２連複,1-4,260
2023-04-27,大村,3,拡連複,1-4,130
2023-04-27,大村,3,３連単,1-4-5,730
2023-04-27,大村,3,３連複,1-4-5,380
2023-04-27,大村,4,単勝,2,460
2023-04-27,大村,4,複勝,2,180
2023-04-27,大村,4,複勝,1,170
2023-04-27,大村,4,２連単,2-1,1240
2023-04-27,大村,4,２連複,1-2,610
2023-04-27,大村,4,拡連複,1-2,320
2023-04-27,大村,4,３連単,2-1-3,4740
2023-04-27,大村,4,３連複,1-2-3,700
2023-04-27,大村,5,単勝,2,410
2023-04-27,大村,5,複勝,2,330
2023-04-27,大村,5,複勝,4,650
2023-04-27,大村,5,２連単,2-4,1660
2023-04-27,大村,5,２連複,2-4,1260
2023-04-27,大村,5,拡連複,2-4,420
2023-04-27,大村,5,３連単,2-4-3,4340
2023-04-27,大村,5,３連複,2-3-4,2010
2023-04-27,大村,6,単勝,3,860
2023-04-27,大村,6,複勝,3,270
2023-04-27,大村,6,複勝,1,100
2023-04-27,大村,6,２連単,3-1,3220
2023-04-27,大村,6,２連複,1-3,490
2023-04-27,大村,6,拡連複,1-3,280
2023-04-27,大村,6,３連単,3-1-5,8050
2023-04-27,大村,6,３連複,1-3-5,440
2023-04-27,大村,7,単勝,1,110
2023-04-27,大村,7,複勝,1,120
2023-04-27,大村,7,複勝,2,160
2023-04-27,大村,7,２連単,1-2,240
2023-04-27,大村,7,２連複,1-2,340
2023-04-27,大村,7,拡連複,1-2,170
2023-04-27,大村,7,３連単,1-2-5,1130
2023-04-27,大村,7,３連複,1-2-5,490
2023-04-27,大村,8,単勝,3,400
2023-04-27,大村,8,複勝,3,260
2023-04-27,大村,8,複勝,4,1640
2023-04-27,大村,8,２連単,3-4,3570
2023-04-27,大村,8,２連複,3-4,4240
2023-04-27,大村,8,拡連複,3-4,770
2023-04-27,大村,8,３連単,3-4-5,17570
2023-04-27,大村,8,３連複,3-4-5,4740
2023-04-27,大村,9,単勝,3,380
2023-04-27,大村,9,複勝,3,170
2023-04-27,大村,9,複勝,1,140
2023-04-27,大村,9,２連単,3-1,2040
2023-04-27,大村,9,２連複,1-3,710
2023-04-27,大村,9,拡連複,1-3,250
2023-04-27,大村,9,３連単,3-1-2,7560
2023-04-27,大村,9,３連複,1-2-3,790
2023-04-27,大村,10,単勝,1,120
2023-04-27,大村,10,複勝,1,100
2023-04-27,大村,10,複勝,3,120
2023-04-27,大村,10,２連単,1-3,190
2023-04-27,大村,10,２連複,1-3,160
2023-04-27,大村,10,拡連複,1-3,110
2023-04-27,大村,10,３連単,1-3-2,450
2023-04-27,大村,10,３連複,1-2-3,230
2023-04-27,大村,11,単勝,1,110
2023-04-27,大村,11,複勝,1,100
2023-04-27,大村,11,複勝,2,100
2023-04-27,大村,11,２連単,1-2,170
2023-04-27,大村,11,２連複,1-2,140
2023-04-27,大村,11,拡連複,1-2,120
2023-04-27,大村,11,３連単,1-2-3,440
2023-04-27,大村,11,３連複,1-2-3,250
2023-04-27,大村,12,単勝,1,100
2023-04-27,大村,12,複勝,1,100
2023-04-27,大村,12,複勝,3,230
2023-04-27,大村,12,２連単,1-3,450
2023-04-27,大村,12,２連複,1-3,300
2023-04-27,大村,12,拡連複,1-3,200
2023-04-27,大村,12,３連単,1-3-4,1580
2023-04-27,大村,12,３連複,1-3-4,790
2023-04-27,福岡,1,単勝,1,180
2023-04-27,福岡,1,複勝,1,110
2023-04-27,福岡,1,複勝,3,130
2023-04-27,福岡,1,２連単,1-3,260
2023-04-27,福岡,1,２連複,1-3,220
2023-04-27,福岡,1,拡連複,1-3,120
2023-04-27,福岡,1,３連単,1-3-2,560
2023-04-27,福岡,1,３連複,1-2-3,180
2023-04-27,福岡,2,単勝,1,120
2023-04-27,福岡,2,複勝,1,280
2023-04-27,福岡,2,複勝,2,240
2023-04-27,福岡,2,２連単,1-2,330
2023-04-27,福岡,2,２連複,1-2,260
2023-04-27,福岡,2,拡連複,1-2,180
2023-04-27,福岡,2,３連単,1-2-3,820
2023-04-27,福岡,2,３連複,1-2-3,350
2023-04-27,福岡,3,単勝,2,150
2023-04-27,福岡,3,複勝,2,100
2023-04-27,福岡,3,複勝,1,140
2023-04-27,福岡,3,２連単,2-1,390
2023-04-27,福岡,3,２連複,1-2,190
2023-04-27,福岡,3,拡連複,1-2,130
2023-04-27,福岡,3,３連単,2-1-3,1030
2023-04-27,福岡,3,３連複,1-2-3,280
2023-04-27,福岡,4,単勝,2,160
2023-04-27,福岡,4,複勝,2,100
2023-04-27,福岡,4,複勝,1,110
2023-04-27,福岡,4,２連単,2-1,390
2023-04-27,福岡,4,２連複,1-2,130
2023-04-27,福岡,4,拡連複,1-2,160
2023-04-27,福岡,4,３連単,2-1-4,860
2023-04-27,福岡,4,３連複,1-2-4,250
2023-04-27,福岡,5,単勝,1,120
2023-04-27,福岡,5,複勝,1,100
2023-04-27,福岡,5,複勝,2,100
2023-04-27,福岡,5,２連単,1-2,270
2023-04-27,福岡,5,２連複,1-2,140
2023-04-27,福岡,5,拡連複,1-2,120
2023-04-27,福岡,5,３連単,1-2-6,970
2023-04-27,福岡,5,３連複,1-2-6,450
2023-04-27,福岡,6,単勝,1,160
2023-04-27,福岡,6,複勝,1,190
2023-04-27,福岡,6,複勝,4,600
2023-04-27,福岡,6,２連単,1-4,2000
2023-04-27,福岡,6,２連複,1-4,1270
2023-04-27,福岡,6,拡連複,1-4,490
2023-04-27,福岡,6,３連単,1-4-5,6140
2023-04-27,福岡,6,３連複,1-4-5,1860
2023-04-27,福岡,7,単勝,5,540
2023-04-27,福岡,7,複勝,5,230
2023-04-27,福岡,7,複勝,1,340
2023-04-27,福岡,7,２連単,5-1,2730
2023-04-27,福岡,7,２連複,1-5,900
2023-04-27,福岡,7,拡連複,1-5,260
2023-04-27,福岡,7,３連単,5-1-4,8280
2023-04-27,福岡,7,３連複,1-4-5,930
2023-04-27,福岡,8,単勝,1,140
2023-04-27,福岡,8,複勝,1,100
2023-04-27,福岡,8,複勝,5,320
2023-04-27,福岡,8,２連単,1-5,990
2023-04-27,福岡,8,２連複,1-5,750
2023-04-27,福岡,8,拡連複,1-5,160
2023-04-27,福岡,8,３連単,1-5-4,2240
2023-04-27,福岡,8,３連複,1-4-5,320
2023-04-27,福岡,9,単勝,1,300
2023-04-27,福岡,9,複勝,1,200
2023-04-27,福岡,9,複勝,5,310
2023-04-27,福岡,9,２連単,1-5,600
2023-04-27,福岡,9,２連複,1-5,450
2023-04-27,福岡,9,拡連複,1-5,160
2023-04-27,福岡,9,３連単,1-5-3,1570
2023-04-27,福岡,9,３連複,1-3-5,330
2023-04-27,福岡,10,単勝,1,160
2023-04-27,福岡,10,複勝,1,100
2023-04-27,福岡,10,複勝,2,150
2023-04-27,福岡,10,２連単,1-2,380
2023-04-27,福岡,10,２連複,1-2,340
2023-04-27,福岡,10,拡連複,1-2,150
2023-04-27,福岡,10,３連単,1-2-4,820
2023-04-27,福岡,10,３連複,1-2-4,320
2023-04-27,福岡,11,単勝,2,320
2023-04-27,福岡,11,複勝,2,100
2023-04-27,福岡,11,複勝,4,190
2023-04-27,福岡,11,２連単,2-4,360
2023-04-27,福岡,11,２連複,2-4,270
2023-04-27,福岡,11,拡連複,2-4,160
2023-04-27,福岡,11,３連単,2-4-5,1250
2023-04-27,福岡,11,３連複,2-4-5,860
2023-04-27,福岡,12,単勝,1,100
2023-04-27,福岡,12,複勝,1,100
2023-04-27,福岡,12,複勝,2,170
2023-04-27,福岡,12,２連単,1-2,320
2023-04-27,福岡,12,２連複,1-2,370
2023-04-27,福岡,12,拡連複,1-2,210
2023-04-27,福岡,12,３連単,1-2-3,880
2023-04-27,福岡,12,３連複,1-2-3,380
2023-04-27,芦屋,1,単勝,1,110
2023-04-27,芦屋,1,複勝,1,100
2023-04-27,芦屋,1,複勝,2,160
2023-04-27,芦屋,1,２連単,1-2,180
2023-04-27,芦屋,1,２連複,1-2,170
2023-04-27,芦屋,1,拡連複,1-2,120
2023-04-27,芦屋,1,３連単,1-2-5,620
2023-04-27,芦屋,1,３連複,1-2-5,310
2023-04-27,芦屋,2,単勝,1,100
2023-04-27,芦屋,2,複勝,1,100
2023-04-27,芦屋,2,複勝,3,230
2023-04-27,芦屋,2,２連単,1-3,320
2023-04-27,芦屋,2,２連複,1-3,340
2023-04-27,芦屋,2,拡連複,1-3,150
2023-04-27,芦屋,2,３連単,1-3-2,900
2023-04-27,芦屋,2,３連複,1-2-3,430
2023-04-27,芦屋,3,単勝,1,140
2023-04-27,芦屋,3,複勝,1,100
2023-04-27,芦屋,3,複勝,3,110
2023-04-27,芦屋,3,２連単,1-3,180
2023-04-27,芦屋,3,２連複,1-3,130
2023-04-27,芦屋,3,拡連複,1-3,100
2023-04-27,芦屋,3,３連単,1-3-4,340
2023-04-27,芦屋,3,３連複,1-3-4,170
2023-04-27,芦屋,4,単勝,1,100
2023-04-27,芦屋,4,複勝,1,100
2023-04-27,芦屋,4,複勝,2,140
2023-04-27,芦屋,4,２連単,1-2,240
2023-04-27,芦屋,4,２連複,1-2,360
2023-04-27,芦屋,4,拡連複,1-2,130
2023-04-27,芦屋,4,３連単,1-2-4,750
2023-04-27,芦屋,4,３連複,1-2-4,550
2023-04-27,芦屋,5,単勝,2,260
2023-04-27,芦屋,5,複勝,2,100
2023-04-27,芦屋,5,複勝,1,100
2023-04-27,芦屋,5,２連単,2-1,400
2023-04-27,芦屋,5,２連複,1-2,130
2023-04-27,芦屋,5,拡連複,1-2,100
2023-04-27,芦屋,5,３連単,2-1-6,1210
2023-04-27,芦屋,5,３連複,1-2-6,370
2023-04-27,芦屋,6,単勝,4,1330
2023-04-27,芦屋,6,複勝,4,190
2023-04-27,芦屋,6,複勝,3,110
2023-04-27,芦屋,6,２連単,4-3,2570
2023-04-27,芦屋,6,２連複,3-4,540
2023-04-27,芦屋,6,拡連複,3-4,290
2023-04-27,芦屋,6,３連単,4-3-6,27870
2023-04-27,芦屋,6,３連複,3-4-6,4570
2023-04-27,芦屋,7,単勝,3,470
2023-04-27,芦屋,7,複勝,3,100
2023-04-27,芦屋,7,複勝,1,100
2023-04-27,芦屋,7,２連単,3-1,1070
2023-04-27,芦屋,7,２連複,1-3,290
2023-04-27,芦屋,7,拡連複,1-3,200
2023-04-27,芦屋,7,３連単,3-1-5,2740
2023-04-27,芦屋,7,３連複,1-3-5,510
2023-04-27,芦屋,8,単勝,3,300
2023-04-27,芦屋,8,複勝,3,310
2023-04-27,芦屋,8,複勝,4,460
2023-04-27,芦屋,8,２連単,3-4,1960
2023-04-27,芦屋,8,２連複,3-4,1110
2023-04-27,芦屋,8,拡連複,3-4,240
2023-04-27,芦屋,8,３連単,3-4-6,3270
2023-04-27,芦屋,8,３連複,3-4-6,720
2023-04-27,芦屋,9,単勝,1,120
2023-04-27,芦屋,9,複勝,1,100
2023-04-27,芦屋,9,複勝,4,260
2023-04-27,芦屋,9,２連単,1-4,540
2023-04-27,芦屋,9,２連複,1-4,460
2023-04-27,芦屋,9,拡連複,1-4,150
2023-04-27,芦屋,9,３連単,1-4-5,840
2023-04-27,芦屋,9,３連複,1-4-5,270
2023-04-27,芦屋,10,単勝,1,110
2023-04-27,芦屋,10,複勝,1,100
2023-04-27,芦屋,10,複勝,3,230
2023-04-27,芦屋,10,２連単,1-3,570
2023-04-27,芦屋,10,２連複,1-3,340
2023-04-27,芦屋,10,拡連複,1-3,120
2023-04-27,芦屋,10,３連単,1-3-5,910
2023-04-27,芦屋,10,３連複,1-3-5,260
2023-04-27,芦屋,11,単勝,1,160
2023-04-27,芦屋,11,複勝,1,100
2023-04-27,芦屋,11,複勝,4,210
2023-04-27,芦屋,11,２連単,1-4,380
2023-04-27,芦屋,11,２連複,1-4,370
2023-04-27,芦屋,11,拡連複,1-4,210
2023-04-27,芦屋,11,３連単,1-4-5,3790
2023-04-27,芦屋,11,３連複,1-4-5,2140
2023-04-27,芦屋,12,単勝,1,100
2023-04-27,芦屋,12,複勝,1,100
2023-04-27,芦屋,12,複勝,3,170
2023-04-27,芦屋,12,２連単,1-3,280
2023-04-27,芦屋,12,２連複,1-3,310
2023-04-27,芦屋,12,拡連複,1-3,120
2023-04-27,芦屋,12,３連単,1-3-2,790
2023-04-27,芦屋,12,３連複,1-2-3,350
2023-04-27,若松,1,単勝,1,100
2023-04-27,若松,1,複勝,1,110
2023-04-27,若松,1,複勝,2,110
2023-04-27,若松,1,２連単,1-2,250
2023-04-27,若松,1,２連複,1-2,190
2023-04-27,若松,1,拡連複,1-2,140
2023-04-27,若松,1,３連単,1-2-3,420
2023-04-27,若松,1,３連複,1-2-3,210
2023-04-27,若松,2,単勝,6,150
2023-04-27,若松,2,複勝,6,100
2023-04-27,若松,2,複勝,3,120
2023-04-27,若松,2,２連単,6-3,410
2023-04-27,若松,2,２連複,3-6,370
2023-04-27,若松,2,拡連複,3-6,140
2023-04-27,若松,2,３連単,6-3-2,1910
2023-04-27,若松,2,３連複,2-3-6,670
2023-04-27,若松,3,単勝,1,150
2023-04-27,若松,3,複勝,1,140
2023-04-27,若松,3,複勝,2,340
2023-04-27,若松,3,２連単,1-2,810
2023-04-27,若松,3,２連複,1-2,400
2023-04-27,若松,3,拡連複,1-2,220
2023-04-27,若松,3,３連単,1-2-3,1530
2023-04-27,若松,3,３連複,1-2-3,510
2023-04-27,若松,4,単勝,1,150
2023-04-27,若松,4,複勝,1,100
2023-04-27,若松,4,複勝,2,100
2023-04-27,若松,4,２連単,1-2,260
2023-04-27,若松,4,２連複,1-2,230
2023-04-27,若松,4,拡連複,1-2,170
2023-04-27,若松,4,３連単,1-2-3,700
2023-04-27,若松,4,３連複,1-2-3,320
2023-04-27,若松,5,単勝,1,100
2023-04-27,若松,5,複勝,1,100
2023-04-27,若松,5,複勝,5,530
2023-04-27,若松,5,２連単,1-5,1050
2023-04-27,若松,5,２連複,1-5,1010
2023-04-27,若松,5,拡連複,1-5,180
2023-04-27,若松,5,３連単,1-5-2,2010
2023-04-27,若松,5,３連複,1-2-5,390
2023-04-27,若松,6,単勝,4,1210
2023-04-27,若松,6,複勝,4,2430
2023-04-27,若松,6,複勝,1,230
